,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1965-01-01,-0.4718202565397535,-0.9056606979081124,-0.14272204164085509,-0.05223119242043145,0.21434532809842585,0.277193752117455,-0.8402554856406318,0.04336640846972563
1965-02-01,-1.5582866611934845,0.3510536795312708,0.02246517452258098,-0.1132483494147069,0.17216718909930598,0.41863550432026386,-0.33258577187856037,-0.06960729251102525
1965-03-01,-1.0355241951488314,0.10613277554512024,-0.02761897218378284,-0.13965776579528205,0.27052434675532616,0.08252245606854558,-1.1177950435214572,0.6365174541668016
1965-04-01,-0.42884679777281626,-0.21601831822684317,0.061079894805539256,-0.012717371356626183,0.03540790611249538,-0.21077063865959644,0.14122992753982544,0.2346877997018853
1965-05-01,-0.384115321295602,-0.19953442793903928,0.12043787142898463,0.00137080054330287,-0.053026593444537536,-0.4514452535659075,-0.3258514404296875,0.4641724180202095
1965-06-01,-0.53497457078525,-0.2565431323918429,-0.07826116737685626,0.08667227575334452,-0.020224110229066547,-0.2570400945842266,-0.49449414014816284,0.4676734306374375
1965-07-01,-0.36814599519684205,0.1462113902424321,-0.08878252834458894,0.07871594385238691,-0.08042255427939761,0.19147261045873165,0.1827439996931288,-0.1601802299217302
1965-08-01,-0.6338301868665787,0.34567113175536646,-0.1134408472836772,0.009176655972408037,0.023282708977263398,0.18401191337034106,0.432607266638014,-0.41548521543035705
1965-09-01,-0.8264088204928807,1.0328514106345899,-0.027049778182578237,0.05781128792102727,-0.08054160130170226,-0.15370699111372232,-0.9313225083880954,0.37456699171844793
1965-10-01,0.35027978675706045,-1.2712970827565049,0.00525424846365482,0.09886730399172185,0.03082234115322675,0.3227490233257413,0.15210199687216017,-0.5252288312328105
1965-11-01,0.035318665738616674,-0.057140331376682625,0.13972941927517515,-0.04311737073006603,-0.058966123019030856,-0.08092263014987111,0.4474290543132358,0.0953545907930452
1965-12-01,-0.47468245029449463,-0.2279404437903202,0.04191575041394445,-0.03314063184510516,0.047183461898675,-0.07793476106598973,0.13817554546727073,0.21880202147425437
1966-01-01,-0.8061079042298454,-1.0351131359736123,-0.07434980825910086,-0.06828478690089479,0.26690305376345397,0.3652311861515045,-0.9449669387605455,0.16916470260036234
1966-02-01,-0.7615219979059129,0.0626533038236878,-0.08451736095962645,0.07421215206889784,-0.004209824866312413,0.32028635032474995,0.3926290074984232,-0.21734418613570078
1966-03-01,-0.17258721802915847,-1.2974366094126846,-0.0260331868370877,0.0277672867990483,0.06595749316588502,0.17947308951988816,-0.06878236929575603,-0.18537100784632624
1966-04-01,-1.0694412248475211,0.2912732913638606,0.021017624855135815,-0.044869059581035944,0.08357898475019479,0.1585463178344071,-0.4576394955317179,-0.12332164511388662
1966-05-01,-0.07881266730172294,-0.5194197549964442,0.037941168934767004,0.031874686647943185,0.043858361481888895,-0.2693857066333294,-0.0742877937025494,0.4042685031890869
1966-06-01,-0.2952234730834053,-0.9857072071595625,-0.009579003988942012,0.061930015178050024,-0.03334556283440693,-0.14692152617499232,-0.3927924897935655,0.265888444014958
1966-07-01,-0.7015513522284372,0.8992667451049342,-0.024186604644490194,0.08795176774768505,-0.10284354761699958,0.1550184446386993,-0.01882546477847629,-0.1471895800561321
1966-08-01,-0.3877039466585432,0.49590585809765436,-0.060363066724584066,0.04165312485758867,-0.0005326565195080693,0.14565257588401437,-0.006201498520871003,-0.031277919378207654
1966-09-01,0.1924818115574973,-0.8114058863032948,-0.07205201619410816,0.09356662631034851,0.028763005818508887,0.1876703929156065,-0.3528650270568,0.14659093350780253
1966-10-01,-0.048579594918659756,-0.7392918973258047,0.00954877137194706,0.020735056894584058,0.10655498806318624,-0.08430979796685278,-0.43850719928741455,0.24244171016070307
1966-11-01,-0.18621298174063367,-0.3751030699773268,0.1148583721133727,-0.09416807337669329,0.03106464271896456,-0.13604749692603946,0.11580902669164869,0.36459486095272764
1966-12-01,-0.6553456896827334,-0.8763409022128943,-0.016286731049229827,-0.07317438932125178,0.25013343322496473,0.22957785986363888,-0.41601750585767955,-0.0936436942037271
1967-01-01,-0.6873673626354763,-0.35335191271521826,-0.032000460579425474,-0.09986388228707395,0.15001170382909249,0.42860880494117737,-0.4108392530017429,-0.2695437596768749
1967-02-01,-0.6726748176983425,-0.6894558668136597,0.008740393987184838,-0.16121484633892944,0.24353480823566578,0.3065459197387099,-1.1370624436272514,0.5097313498964116
1967-03-01,-0.6083911373501733,0.8169815395817612,0.1259979945194872,-0.03870253406444007,-0.021689907401982993,-0.17544543370604515,-0.1504390603966183,0.08499816212118888
1967-04-01,-0.9376970785004752,1.2571920951207478,0.15036131762251068,-0.0942069772067927,-0.0067992670107290066,-0.6278565153479576,0.30909962124294704,0.700561489377703
1967-05-01,0.1866161645877929,-0.5122079993739272,0.06567388537186611,-0.03377537790286002,0.02778473030204422,-0.16148191643878818,-0.5107707778612772,0.5428208380329366
1967-06-01,-0.4075768802847181,0.09080599429029407,-0.03188134560102149,0.10452926748216489,-0.0328987364034437,-0.2822395181283355,-0.8757423030005561,0.34824968600759704
1967-07-01,-0.07017504069067183,-0.02469499736572757,-0.04430936908797373,-0.012526387548716055,-0.024976748744585765,0.2531250240281224,0.3324711322784424,-0.29795993955767885
1967-08-01,-0.05220465273374603,-0.5847661784200957,-0.042476595815601224,-0.005264350839253873,0.014543937279220008,0.2253964077681303,0.5316633648342556,-0.3959250997523872
1967-09-01,0.2662875113033113,-1.2037984349510886,-0.020584253936157197,0.03297940634209452,0.031821685700328804,0.0515019113663584,-0.41618025965160793,0.298063761117507
1967-10-01,-0.21521067690281642,-0.9781309149482033,-0.0034893780380864685,0.04312954422107524,0.0731885238933417,0.12776358053088188,-0.2930603093571133,-0.21169012298389359
1967-11-01,-1.1992369379316057,-0.08512890022812467,0.07636234447171417,-0.12207107439552997,0.18086079165248053,0.12683370150625706,-0.17864937583605447,0.5106486836258246
1967-12-01,-0.8739981622922989,-0.18758779448090177,-0.13940955123192147,-0.04451687389847923,0.2684453239470172,-0.03303212870378047,-0.7589627636803521,0.5915153391507207
1968-01-01,-0.5423205949011304,-0.19449700008739124,-0.12653098453449296,-0.05346691751547453,0.12196337152843827,0.04372629045974463,-0.37283274862501353,-0.0032340333207833524
1968-02-01,-0.29192898599874406,-1.5313560312444512,-0.12877291139168076,0.030483154969363564,0.14915183826458236,0.4987515043467283,-0.8685019281175401,-0.5516751688353869
1968-03-01,0.1173959867585273,-1.3686862858858975,-0.019531018584023545,0.0448963276010617,-0.02623811547010223,0.2697692019864917,0.2072634134027693,-0.28800672414351486
1968-04-01,-0.3823022757257734,-0.3272486681287939,0.12112713029867486,-0.17337607125104484,0.17683755126467512,-0.3460237989202142,-0.4782570070690579,0.7433393780066042
1968-05-01,0.34321056944983347,-0.7295562010822874,0.039300448673812646,-0.010261539432962062,0.048391530690200496,-0.18370561301708221,-0.2504505217075348,0.0897946938568232
1968-06-01,0.10367144076597123,-1.3922319267735337,-0.012717349749482885,0.024260066207603546,-0.06708337302588246,0.03375820815563202,-0.6875848770141602,0.6152069082065504
1968-07-01,0.07499980607203074,-0.9061045718915535,-0.0713823740429516,0.05251050974100323,-0.021362773776968564,0.05521219572983682,0.22295526332325405,-0.01972598993048376
1968-08-01,-0.66020857720148,0.7006464582501035,-0.043394764785100765,0.033644350748088234,-0.04444933879229189,-0.12063262984156609,0.19151394565900165,-0.2903334036165354
1968-09-01,0.05580889327185495,0.024409998546947132,0.0009971605967494506,0.023073231601445688,-0.004462607524877677,-0.05853321636095643,-0.3695029020309448,0.09866257255174676
1968-10-01,-0.0013866019712406256,-0.9457988269401318,0.01876133293667926,0.03684504368042542,0.012240048063678977,-0.06216522888280451,0.05317080765962601,0.21757459153934403
1968-11-01,0.07111843054493269,-1.522721124417854,-0.0277663239195377,-0.05516281856571214,0.20652951821227747,0.30957439448684454,-0.6769825352562798,-0.07557031147334041
1968-12-01,0.43190717697143555,-0.4065676168961958,-0.08223182698593863,-0.013754356884013462,0.0830222206887292,0.21104691550135612,0.07900898655255635,0.03630203784120326
