,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1965-12-01,0.0002981537060501675,2.189587230869047e-05,0.0002897006717310952,0.00028598749647951784,0.0001164093026256358,7.093524692532749e-05,0.0002880810292293157,7.534146789112128e-05
1966-01-01,0.00029428558870373916,2.1157051235234203e-05,0.00034399194451647673,0.0002955519313993001,0.00010548220333558591,6.66429098030568e-05,0.0002581728792925976,8.292662945071547e-05
1966-02-01,0.00031042133438556146,2.023184536337345e-05,0.00028833726121644886,0.00032937624146816907,0.00013090181958184323,6.828519825969618e-05,0.0002872637384731708,7.950776913882389e-05
1966-03-01,0.0002784575190162286,2.2614206452572818e-05,0.00033808745294144107,0.00033275446858843443,0.00011426849100230768,6.298253738658772e-05,0.00026253850404012565,7.976998555629204e-05
1966-04-01,0.00029361658865430706,2.146005732513767e-05,0.0003289419380182932,0.0003456440161378985,0.00011657725818539883,7.803762978795222e-05,0.00028137475400681383,7.982224209020691e-05
1966-05-01,0.0002786468879397338,2.2815960518427244e-05,0.00028853506332130304,0.00029421493376570717,0.00012915084053846923,6.905463540194541e-05,0.0002908407999523755,7.264343215259336e-05
1966-06-01,0.00028947474978243315,2.4451811654733228e-05,0.00030927913030609483,0.0002623235222590328,9.479902721729806e-05,7.486355493942245e-05,0.00025974737143079785,7.836494357131112e-05
1966-07-01,0.00026300881775872165,2.286378457096429e-05,0.0002783955226602432,0.000263590401219618,0.00012688938030888411,6.684556526232558e-05,0.0003142651182535137,8.186693776224274e-05
1966-08-01,0.00025335638686859363,2.3783287293486797e-05,0.00026045085438194547,0.0002776244569017931,0.0001259185426699167,6.797859218056408e-05,0.00028598407315539903,8.339371864470499e-05
1966-09-01,0.00027822291788955533,2.3672591893315525e-05,0.0002923126105867725,0.0002763124131080177,0.0001179379416333342,7.045577056765146e-05,0.0002753643864958451,8.439084012934472e-05
1966-10-01,0.00028979964554309845,2.4611976268266673e-05,0.00029836251737184024,0.0002869300563664486,0.00011598619907586411,6.917829585105765e-05,0.00024158612961463374,7.794759161091255e-05
1966-11-01,0.00028978036425542086,2.3102618230535162e-05,0.000307799460382999,0.0003090067130634216,0.00012295319307172161,7.105943457306347e-05,0.0002919777059638552,7.407819794025272e-05
1966-12-01,0.00029177720231624943,2.2883351479277386e-05,0.0003312469094193407,0.0003205144484699876,0.0001002692575143142,6.51174467116184e-05,0.0002608134497583298,7.672922947676852e-05
1967-01-01,0.0002752539633850878,2.220359777081206e-05,0.000317766482891914,0.0003093443174967197,0.00010261825412850487,6.98250837789817e-05,0.00024849191661281835,8.10233480782093e-05
1967-02-01,0.0002812178718158975,2.2540796492980187e-05,0.00031779161093124585,0.0002675213585866408,0.00010914939841975203,7.287373160055476e-05,0.00024416058922411296,7.83200478811826e-05
1967-03-01,0.00029775260676008963,2.2629622370223605e-05,0.0003559612585896892,0.0002960650211510559,0.00012605843949131668,7.089178386919785e-05,0.0003122532156151559,6.902726909174817e-05
1967-04-01,0.00036360916662185144,2.2933637202736406e-05,0.0002904121824290736,0.0002719810355402943,0.0001258855759674175,7.283816727468255e-05,0.0003318526633565539,6.138381195341935e-05
1967-05-01,0.00030427040959087515,2.537187979383075e-05,0.0003344002834637649,0.00028771257213385844,0.00011828155203891748,7.139951159873725e-05,0.00027161907476918966,7.124843705241801e-05
1967-06-01,0.0003207978928306451,2.321324394488553e-05,0.00033393023061632576,0.00028742813608712616,0.00011166097299957816,7.178621024773378e-05,0.0002773423179389973,8.32465472437131e-05
1967-07-01,0.0002462678821757436,2.4709808213280925e-05,0.00030802808136546185,0.0003042418231618487,0.00012856210973537102,6.845807470430589e-05,0.000280990658713312,8.197654703205141e-05
1967-08-01,0.0002442777379959201,2.4889347660513362e-05,0.0002514101392340048,0.00030653940888846084,0.00012121365712532264,6.777172375685473e-05,0.00029054539607323965,8.475016632777019e-05
1967-09-01,0.00028808727317179245,2.3642475197347165e-05,0.0002564465311089796,0.000254247667423139,0.0001089515386741947,7.247517252404053e-05,0.00026800043997354805,8.599291504651774e-05
1967-10-01,0.0002584428390643249,2.3783026375176517e-05,0.00029042322629330944,0.0002732899803150859,0.00010368975794831798,7.259365039486912e-05,0.00023863635603980774,8.259734689393858e-05
1967-11-01,0.0002779019996523857,2.3259468241155476e-05,0.00026281166875768183,0.00027195980052325733,0.00010726682376116513,7.560321152549616e-05,0.00028532321548795905,7.60546890887781e-05
1967-12-01,0.0003351791140933832,2.39313112931288e-05,0.0003378809196874499,0.00027084660595627847,0.00012966404690153218,6.916833303028213e-05,0.00023568163983170588,7.601926578596856e-05
1968-01-01,0.00028368012863211334,2.2824982954997396e-05,0.0003697283058759889,0.0003317730766462369,0.00013417563009583813,6.564947644789246e-05,0.00026520285936040356,7.541401676765722e-05
1968-02-01,0.00027934761116436374,2.043697480547524e-05,0.00040859241770314317,0.00039088012676479086,0.00012619587571614167,5.576806469727703e-05,0.00028173687089041907,8.666709315245195e-05
1968-03-01,0.0002967838615101452,2.3158627945919344e-05,0.000307246799431076,0.0003308415384876921,0.00010607324260159987,6.429020578576394e-05,0.0002843384773486519,7.76679341167134e-05
1968-04-01,0.00032743473032799863,2.2887324272839273e-05,0.0002856908655043558,0.00025421250029467046,0.00011828119485554369,7.941352262189297e-05,0.00024602780066398456,7.158967340122521e-05
1968-05-01,0.0003045195626327768,2.6003645691588767e-05,0.00033256188284472695,0.00033720589945679185,0.00010782631844366816,6.959700254749081e-05,0.00027148931182856707,7.28325418701085e-05
1968-06-01,0.0002792091981973499,2.4259490648973164e-05,0.00033643505698169714,0.0002590834305414723,9.243875948331234e-05,7.79463196029271e-05,0.00025080025180018153,8.041178261919413e-05
1968-07-01,0.0002658144270147508,2.338928443406738e-05,0.00025242672044052076,0.00029097446477627036,0.00011555268429219721,7.025719396089268e-05,0.0002704943873486,8.109810551104601e-05
1968-08-01,0.00027977129017623764,2.4996645438309145e-05,0.0002708737676065149,0.0002783618886799862,0.00012186157453635876,6.745480339119795e-05,0.00030070760062542455,7.986124728631694e-05
1968-09-01,0.0002826972195180133,2.2896835393948078e-05,0.000288514768596672,0.0002787143145084243,0.00011745337608524343,7.059966958615282e-05,0.00026769096087985513,8.086449876524664e-05
1968-10-01,0.00028404681264267617,2.4390806280044434e-05,0.00028307448311742125,0.00030589820838671314,0.00011831533894027497,7.093829912788599e-05,0.0002530238597156031,7.860776956173747e-05
1968-11-01,0.00029148701287340373,2.3351624028683308e-05,0.00034902750485343853,0.0003104031579655215,0.00010258564460937949,6.254381101610044e-05,0.0002404360516109215,8.137561053445097e-05
1968-12-01,0.00029356371669564396,2.280669514641852e-05,0.0003156580662887011,0.00033044850203657036,0.0001242690830787813,6.321361378452867e-05,0.0002599625641496146,7.617847889681192e-05
1969-01-01,0.0002809135427620883,2.0662467297095218e-05,0.0003138444818822401,0.0003507415250944042,0.0001395988378631459,6.804618151055381e-05,0.0002886173676635171,7.617666293905738e-05
1969-02-01,0.0003107994173963865,1.9669734970025105e-05,0.00026176715307104,0.00028717080971950456,0.00011112489367157897,7.012240684608993e-05,0.0003124511718412797,7.591873024163458e-05
1969-03-01,0.0003189788549207151,1.91400126233795e-05,0.0003117077670010206,0.0003211208860631342,0.00010869592105419459,7.538575904988447e-05,0.0002789038137115281,8.188651766734742e-05
1969-04-01,0.0003175594368561482,2.150596566673778e-05,0.00025465596991125494,0.0002849654400186544,0.00010697883474428883,7.566570460212307e-05,0.0002700997544613121,6.994635441515129e-05
1969-05-01,0.0002827712645133337,2.0760619407402923e-05,0.00030254549138979716,0.0003278568867783717,0.00011063680259129879,6.939273466202193e-05,0.00027408635199615926,7.44382547660886e-05
1969-06-01,0.00031982514580401283,2.3052665005987948e-05,0.0003289610633925934,0.00031094311486446743,0.00010954325923442163,7.145649837862732e-05,0.00027339518620182984,7.46059004086419e-05
1969-07-01,0.00026738448165512335,2.386161317369925e-05,0.0002778687953001021,0.0002838716749533045,0.00012233251420019025,7.027413985115808e-05,0.00028664949711347965,8.304198369539033e-05
1969-08-01,0.0002634896372910589,2.2361284513487763e-05,0.00028442006753591286,0.0003006731545880299,0.00012104787112383002,7.187762525587707e-05,0.0002742756523416731,9.044599513193438e-05
1969-09-01,0.00026912270792915177,2.3098436028625273e-05,0.00024671605517921435,0.0002649317105317971,0.00011361878767440264,7.235086001347261e-05,0.00027691396475159404,8.534737692874236e-05
1969-10-01,0.000325540434763146,2.3151136597362767e-05,0.0003339568138471804,0.00030066339941522865,0.0001034180538474836,7.263737396727775e-05,0.00024690227041117334,7.74432434506404e-05
1969-11-01,0.00028271487584182375,2.2685723868430556e-05,0.000344240444454564,0.0002908735445493625,0.00010935535432178187,7.280238867802467e-05,0.0002629942800608817,7.497118531318847e-05
1969-12-01,0.00028657646907959133,2.2099101566529922e-05,0.00034193352413629843,0.0003403608085742841,9.952757946765897e-05,6.591670140643778e-05,0.00025861372705549,8.371307558263652e-05
1970-01-01,0.0002775637646360944,2.041044057825926e-05,0.00038905270360243904,0.0003767459053994605,0.00012382932420058006,5.4329592461788526e-05,0.00028337724807929123,8.190520323599534e-05
1970-02-01,0.0002800116393094262,2.1054722800345413e-05,0.00036651370984535394,0.00034587285847886015,0.00011099085730331187,6.435292854834096e-05,0.00030135556228523113,7.852014732634416e-05
1970-03-01,0.0003210951399523765,2.2317068638630536e-05,0.00035237078139159294,0.0002839303676780589,9.719498683063482e-05,7.226249566637138e-05,0.00025153339234309206,7.894267279577132e-05
1970-04-01,0.0003411228923747937,2.133156687047609e-05,0.00028237193743864603,0.00026146609107618806,0.0001078871983653781,8.41308866580159e-05,0.00026035544077127146,6.843914282702221e-05
1970-05-01,0.0002985118771903217,2.399769098499544e-05,0.00030027313187019894,0.0002592246919111521,0.00011486691867255351,7.155108120306237e-05,0.00025820466770051884,6.82920138691164e-05
1970-06-01,0.0002959597622975707,2.456857730044529e-05,0.00031009325799199615,0.00026054732626545484,0.00010259565897285937,7.221944111209932e-05,0.0002882406988646835,8.230588719015941e-05
1970-07-01,0.0002473288623150438,2.456200606087086e-05,0.00022653418584793272,0.0002938111989620935,0.0001202530719720843,7.140587652013322e-05,0.00029254357475016655,8.603005881013814e-05
1970-08-01,0.0002490063343429938,2.4172019504790732e-05,0.0002807665233766394,0.0002936748690747966,0.00012401773181574586,7.027934092763906e-05,0.00030094130940189396,8.547134408824301e-05
1970-09-01,0.0002854627867539724,2.36618326271352e-05,0.00028605614456215074,0.00028286834734629976,0.00011705759044905955,7.131214152974219e-05,0.00027219768902608034,8.234812412410975e-05
1970-10-01,0.000299889919309256,2.396014945077942e-05,0.0002679554069930288,0.00029992003907897954,0.00012005701798691668,7.049824242870782e-05,0.00029757642990042426,7.622745215485338e-05
1970-11-01,0.0002785792215339219,2.367253224281425e-05,0.0002879054851031729,0.00036743364978098755,0.00011571665791879322,6.968446973202183e-05,0.0002906926213121363,7.677024314034497e-05
1970-12-01,0.00030935317530141526,2.336234998707638e-05,0.0002769888201977924,0.0002502510647496415,0.00010330112259411675,8.350447295292802e-05,0.00028408020594285736,7.473971891158726e-05
1971-01-01,0.00027827683273547643,2.271209893407373e-05,0.0003780301215426464,0.0003055188884630937,0.00013149522022682834,6.661560800532274e-05,0.0002382957408654279,7.771131701398797e-05
1971-02-01,0.0003180619144889837,2.2229171519691947e-05,0.00038852166263885526,0.00028328838568456743,0.00010895813995210284,6.303291106093438e-05,0.00023056458428919574,7.85231986810686e-05
1971-03-01,0.0002871715696528554,2.2097894170207084e-05,0.00030465679239049284,0.0003167890773275522,0.00010668248499066314,7.122481154017467e-05,0.0002513932172562285,7.371653434044372e-05
1971-04-01,0.0003228753727550308,2.308426617924363e-05,0.00026321522454963997,0.0002677832391647691,0.00011060932592954485,7.272656919174213e-05,0.00027152684573405263,7.045209864979067e-05
1971-05-01,0.000347376893235681,2.2822778640899888e-05,0.00030413094853949066,0.00025324811253489717,0.00010567293264268135,7.977996266178661e-05,0.00026255468677343995,7.057170932966983e-05
1971-06-01,0.0002775988590049868,2.355744902194635e-05,0.0002747686916596389,0.00027079783009227224,0.00010827274474484676,7.248768192998103e-05,0.00025820818023178084,7.95436881162459e-05
1971-07-01,0.00025234842420710873,2.3582261946226756e-05,0.0002890616087825037,0.00029395456227508405,0.00012176624626259911,6.891475357529629e-05,0.0002884281174970213,8.429857492349888e-05
1971-08-01,0.0002550593004950012,2.4061522600434582e-05,0.00026263096515322104,0.00028498540848010664,0.00012208193021995777,6.974314755545062e-05,0.0002916128794132764,8.47986029839376e-05
1971-09-01,0.00028159321421602124,2.2359352124533837e-05,0.00027128753572469577,0.00027075490194234856,0.00011635707447897981,7.297417372899225e-05,0.0002797983801554375,8.527874949019558e-05
1971-10-01,0.00032053641916718334,2.399000047394167e-05,0.0003031559182480643,0.0002497191922480447,0.00011825304351408373,7.287474900140759e-05,0.00026196530911718206,7.797812637970007e-05
1971-11-01,0.0003051921521546319,2.5272487418019576e-05,0.0003041381985115419,0.00027047518179407,0.00010142700788988307,7.674863531897476e-05,0.00025289866306562106,7.299594623570253e-05
1971-12-01,0.0003304489412888264,2.45116802136776e-05,0.00028761811076297557,0.000241716635948116,0.00012486126665449277,7.862415521354336e-05,0.0002810061389403739,6.727143045281991e-05
1972-01-01,0.0002788048004731536,2.177818011525098e-05,0.00029834097534018966,0.00029286947446288886,0.0001245481094387783,7.8005664902976e-05,0.00023699108639667774,7.071488804892094e-05
1972-02-01,0.0002705346802637602,2.143712865492691e-05,0.0003297805700900166,0.00030329535581619923,0.00011639738328416239,7.10497523082807e-05,0.0002654204606720857,7.49478037202304e-05
1972-03-01,0.0002741631760727614,2.1983717654502806e-05,0.0003526812568972153,0.0003650617414947461,0.0001277569258077578,5.883119044128916e-05,0.00024192724657919387,8.328253898071125e-05
1972-04-01,0.0003092614497290924,2.3121043410709615e-05,0.00029216067300045064,0.0002868984733208048,0.0001255075039807707,7.476708221582743e-05,0.0002780492901240058,6.541970530330825e-05
1972-05-01,0.00029688650101888925,2.4609272556663648e-05,0.0003059162086823822,0.00030588018018062467,0.00010650012303482401,7.612480981999583e-05,0.0002802703389095078,6.89309460237079e-05
1972-06-01,0.0002730017392120014,2.2191578462355454e-05,0.0002716595450432838,0.00029009437033285695,0.0001242423604708165,6.813609508168095e-05,0.0002874465406358499,8.056252833436399e-05
1972-07-01,0.0002517473816017931,2.451530603430899e-05,0.0002828619731839613,0.0002958837689624892,0.00012087226919406516,6.92029077025975e-05,0.00029440386148555015,8.132112270686775e-05
1972-08-01,0.0002724963511961202,2.40208957843943e-05,0.00028667460095935633,0.000286789657332486,0.00011770390714942053,6.723659094797953e-05,0.0002959626726806164,8.608424044117177e-05
1972-09-01,0.0002794912385676677,2.4952403573816236e-05,0.00032230571897733687,0.0002879621913760072,0.00011988096627068113,6.918542690612613e-05,0.0003010068933784577,7.706934108379453e-05
1972-10-01,0.0003221097237352903,2.3818819202314902e-05,0.0003415262524088445,0.00026705513139151863,0.0001225738907867873,6.932359764952277e-05,0.00029906255678787574,7.46199020795757e-05
1972-11-01,0.00032056290365289897,2.4638789975625388e-05,0.0002957022193835915,0.0002708689727889443,0.00010605381579477,7.072729635707467e-05,0.00026385540218927485,7.395338343485491e-05
1972-12-01,0.00031229671246061724,2.339041617951919e-05,0.0003625258094481458,0.0003308323222747141,0.00012313357067548415,6.56096544536028e-05,0.00024915440509834427,7.516619916714262e-05
1973-01-01,0.0003000944464777907,2.11971406528908e-05,0.0003464708113045032,0.00034006874624605254,0.0001076775846410204,6.852494414611641e-05,0.0002825283445417881,8.075520781858359e-05
1973-02-01,0.00030211616831365973,1.9860748559607105e-05,0.00031025117225778686,0.0003488335264760449,0.00010460188522384586,7.208260994649225e-05,0.00033317543245081247,7.645106961717829e-05
1973-03-01,0.0003511849839317923,2.0903302564324858e-05,0.00027131845854455605,0.00023729942902853642,0.00010145142203493212,8.246661309385672e-05,0.000265321909080677,7.091236511769239e-05
1973-04-01,0.00032705545891076326,2.0764719098634137e-05,0.0003127128885742942,0.0002806908418683128,0.00011076593099542977,7.569293394858429e-05,0.00025118535067404396,7.242139569522503e-05
1973-05-01,0.0002772914740489796,2.2107480286470005e-05,0.00024954027009828545,0.00028585617891857746,0.00010980582870119673,7.512890233093937e-05,0.00025050931385365026,7.191816166596254e-05
1973-06-01,0.0002695693789670865,2.5194228881468635e-05,0.0002855932377445112,0.0002608882183536749,0.00010429825951260598,7.199190403591305e-05,0.0002507003453752861,8.05072310564962e-05
1973-07-01,0.0002717793055732424,2.5528315549263985e-05,0.00024648714835555954,0.00029461861467333856,0.00011916556766002692,6.810342726520642e-05,0.00027932034974018565,8.317101674037986e-05
1973-08-01,0.00026329755201004446,2.4054364575370266e-05,0.0002866288663686386,0.00029469924306290015,0.00012435823340307582,6.8021733059757e-05,0.00029356883244653203,8.604555053655835e-05
1973-09-01,0.0002926878611712406,2.3557216806053743e-05,0.0002795315854850092,0.0002847922183314545,0.00010925681801216507,6.974859681607903e-05,0.0002612341757349927,8.513006226470074e-05
1973-10-01,0.00028886633420673513,2.4395122485051008e-05,0.00030297404529327257,0.00028590123595980305,0.00011649390216916798,6.631455446842079e-05,0.00027160670564124555,8.123243787849788e-05
1973-11-01,0.0002885267652648812,2.4759867282379368e-05,0.00029362581699388096,0.00028688599640089605,0.00011865889642980288,7.300345329232356e-05,0.00027922731784076017,7.288910031396276e-05
1973-12-01,0.00028294081857893616,2.490945310758737e-05,0.0003197216626306596,0.0003174662264495122,0.00010004041541833429,6.763919188060909e-05,0.0002328478048780355,8.126095356904747e-05
1974-01-01,0.00031271772362136596,2.511807378826312e-05,0.00037648377266512914,0.0003422588364359129,0.00012890660648488185,5.69496725062382e-05,0.00027828400248083575,7.266843870941861e-05
1974-02-01,0.0002898494615995636,2.185731640015603e-05,0.0003140213136378276,0.000268557374106927,0.00010855906690597872,7.357582451392881e-05,0.00025461890016168615,7.724912090149398e-05
1974-03-01,0.00028861863635635626,2.2285558928014783e-05,0.0003519368744621585,0.00031778111372625937,0.00010948935100300744,6.94001370239845e-05,0.0002907124420242577,7.390351432453221e-05
1974-04-01,0.0003263909214486679,2.3516989630827732e-05,0.00029258512118498657,0.0002792414980595586,0.00010524748755745928,7.732888060657434e-05,0.0002612262474501441,7.275238961786576e-05
1974-05-01,0.0002849800754726554,2.243952529304941e-05,0.00026777969261664627,0.0002683745589348729,0.00011310169198126954,7.79582756044643e-05,0.0002610219435782397,7.15689414694983e-05
1974-06-01,0.00027404266196147853,2.371160947918556e-05,0.00028517416857149717,0.00025359598415282864,0.00011446753474460405,6.85164072280513e-05,0.0002782671925097961,8.600707587902434e-05
1974-07-01,0.0002642586817576861,2.4209070045204207e-05,0.00024401742848567662,0.00028512365167477613,0.00012139030414718117,6.865408468618594e-05,0.000280253202774851,8.456505383946933e-05
1974-08-01,0.0002626982798877483,2.4966773309396005e-05,0.00030811715987510974,0.00031703365729535344,0.000117904723579572,6.740418769876962e-05,0.0002881340182723542,8.268652284944741e-05
1974-09-01,0.0002667870285222307,2.3132688206125614e-05,0.0003046503219853288,0.0003287189799636878,0.00011704592245884916,6.790833448561035e-05,0.000283794310987638,8.459744700909748e-05
1974-10-01,0.00030555725970771164,2.4803901089432687e-05,0.00031954173859308606,0.0002614291453803027,0.00010328103433659469,7.311857990640358e-05,0.0002656705027189234,7.514332689121754e-05
1974-11-01,0.00029246128785113495,2.4906734869332858e-05,0.00026618576417344485,0.00029824538311610616,0.0001041063991248269,7.563086016443006e-05,0.0002588929231118026,7.877229108999018e-05
1974-12-01,0.0003134354725868131,2.4109024084113856e-05,0.0003385979912958906,0.00025278501130674997,8.862351850521834e-05,8.001309544266344e-05,0.00022463648527828528,8.183975599725576e-05
1975-01-01,0.0002879344295555105,2.2861621082371622e-05,0.0003394820461315768,0.00026894049369730055,0.00011370452491312541,7.690800962105425e-05,0.0002137243803911682,8.244680733090112e-05
1975-02-01,0.00029886289363882196,2.0139691303955732e-05,0.00033116484701167787,0.00032636892649828006,0.00010234543217600069,7.158689833763135e-05,0.00027185825305862417,7.783258903752237e-05
1975-03-01,0.0003318290449290847,2.1044591496045114e-05,0.0002861970382842368,0.000261934420214621,0.00010873865076891062,7.285186673131756e-05,0.00028284143652477914,7.136572245750965e-05
1975-04-01,0.0003477134790349131,2.1756788252484206e-05,0.0002875671270885504,0.00024984363807123845,0.00011800887560556556,7.499319647233618e-05,0.0002881166563321162,6.520071262154185e-05
1975-05-01,0.0003135177636674295,2.2950111197469932e-05,0.0002877598879942005,0.00026310159160790065,0.00011040733211716128,7.640292867524866e-05,0.0002471878392027755,7.16412735831303e-05
1975-06-01,0.0002978767588501796,2.3787098469278763e-05,0.0003077928860355834,0.00027041250076662336,0.00010912260966671799,7.315427217814062e-05,0.00026701846168023245,7.746835459935635e-05
1975-07-01,0.0002543813267645116,2.385850096142809e-05,0.00027767068136849303,0.00027093278563201977,0.00011156965311701325,7.372345862677321e-05,0.0002982962479140481,8.486401687453812e-05
1975-08-01,0.0002588132095600789,2.392612876985682e-05,0.00027676999577254586,0.0002714185501207356,0.00012118955386209893,7.159506529174997e-05,0.00027815025030827987,8.30758290248923e-05
1975-09-01,0.000267190383359169,2.241784014280329e-05,0.00031724308168382516,0.0002831733447102899,0.00011657486373389308,6.944701608055335e-05,0.00031722194198037274,8.220096181806488e-05
1975-10-01,0.00028775992783873033,2.4544177526063264e-05,0.0002591045943388183,0.0002544048820035877,0.00010753113945776765,7.369744399526962e-05,0.0002746189771830265,7.558944465320869e-05
1975-11-01,0.00029945396818220615,2.5164297593293644e-05,0.0003110603367011728,0.0002749048925815495,0.00010984136183238164,7.27272597911089e-05,0.0002491408065844584,7.639004858598734e-05
1975-12-01,0.00028391640322903794,2.429753641633276e-05,0.00035789071262115607,0.00029393976782793524,0.00010205772096841511,7.06452691840734e-05,0.0002442142556838948,7.797534332591265e-05
1976-01-01,0.000274551299905094,2.228816277766097e-05,0.0003374011482394832,0.0002847232314740756,0.00010865409091241996,7.166925539515155e-05,0.0002353552504089372,8.163699628009151e-05
1976-02-01,0.0002932994781682889,2.1868649784866848e-05,0.00029423413902155256,0.0002548627014254668,0.00011396206735463981,7.787820307431365e-05,0.0002689431531852561,7.222852521711806e-05
1976-03-01,0.0003225359735855212,2.27803847664807e-05,0.00027413069411912663,0.0002834320184774697,0.0001143587261057374,7.977234448752193e-05,0.00025137281948539976,7.043463938316563e-05
1976-04-01,0.0003226717672077939,2.1089980983549734e-05,0.00025747961314794205,0.00027088104548898557,0.00010259635349608618,8.409693321682734e-05,0.0002791960312230192,7.168017721899864e-05
1976-05-01,0.0002802101274331411,2.2213309074178467e-05,0.0002928756917494216,0.0002656406043873479,0.00010793111207683316,7.785469494854748e-05,0.000260768539537194,7.38378518387132e-05
1976-06-01,0.00028360780561342835,2.369579621901923e-05,0.0003068234426401821,0.0002564664302755975,0.00011909028134224089,7.284455377730873e-05,0.00027548970859337215,8.271003025583923e-05
1976-07-01,0.0002496990540142482,2.4362821387726005e-05,0.0002512328917094107,0.00026692828719711135,0.00011076733327089724,7.34563292422474e-05,0.000273226685059289,8.077617470310847e-05
1976-08-01,0.0002784701549292853,2.475591285766302e-05,0.00026861268582121866,0.0002712179762225046,0.00012135287926701659,6.745703859004129e-05,0.0003013630138694084,8.459912351099774e-05
1976-09-01,0.00028243227764808887,2.3651506774479424e-05,0.00026012520330758495,0.0002885438907132656,0.00011260230993767353,7.363333232637684e-05,0.00028098599206463534,7.820414187638866e-05
1976-10-01,0.00028321597104271257,2.377615032154058e-05,0.00029346707119007727,0.00030869761960477464,0.00011015915581744841,7.115033779774745e-05,0.00027247334746162183,7.865345802808103e-05
1976-11-01,0.0002641196867140631,2.4638123609349102e-05,0.00033522620859522637,0.0003133684071212041,0.00010729473698037592,6.76226806979808e-05,0.00026248428561114547,7.943271157273557e-05
1976-12-01,0.00027258286233215284,2.198095306429995e-05,0.0003421057824328142,0.00029968879836680436,9.84590389469469e-05,7.049652209635666e-05,0.000272581483245474,7.945925669143132e-05
1977-01-01,0.0002979125323084494,2.0775037144091954e-05,0.0004074059169007731,0.00032772381759800566,0.00011525378795340656,5.7439453901340244e-05,0.00026193347053024275,8.423525893401045e-05
1977-02-01,0.00028402959287632257,2.2874978980972306e-05,0.0003847382946072944,0.0003330856055038533,9.444589853625405e-05,5.9465929876689375e-05,0.0002496571486799753,8.877747253184984e-05
1977-03-01,0.00033622221963014454,2.148831098463197e-05,0.00027424427701459663,0.00024168664283395088,0.00011220432828519154,8.505708523197258e-05,0.0002577486156951636,6.833226507296786e-05
1977-04-01,0.00029910207861879223,2.1552760976203302e-05,0.00028695732388379317,0.0003001206399252017,0.00011148871801031584,7.938884602666248e-05,0.00028395335338528044,7.63830500242572e-05
1977-05-01,0.0003324843419250101,2.26969364345599e-05,0.00029038565116934473,0.00026021322507100797,0.00010994461428543383,7.790341611726651e-05,0.0002749073559996383,7.159979759308044e-05
1977-06-01,0.00028029280656483024,2.43016634831966e-05,0.000315864677499381,0.0002793718454928172,0.0001000838594997979,7.6134125203865e-05,0.00026254495204394235,7.815749086148571e-05
1977-07-01,0.00025718715429926914,2.5171293684791262e-05,0.0002707221678325108,0.0002721911490273972,0.00012549428819594058,6.724040928421053e-05,0.0002834962476205466,7.831940820324235e-05
1977-08-01,0.00026073340753403806,2.4647442000126894e-05,0.00028660846770175595,0.00027876807575079576,0.0001175268103410913,6.619012326108671e-05,0.0002924537292183859,8.248567610280588e-05
