,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1965-01-01,-0.09442508092214322,-0.09073466610382584,0.09945920583876697,0.7573694668032906,0.20829019577879654,0.0012563580745144894,-1.7181557637673837,1.600571789524772
1965-02-01,-0.22316441453736405,-0.07505351129700155,1.054750450632789,-0.5150854926217686,-0.7894787349198994,0.01586471086269931,-2.312757571538289,5.100061676718972
1965-03-01,-0.27355048163183804,0.1849300063708249,-0.6757696921175177,-0.04509829238734462,0.559940345977482,0.023187212449939626,-0.9594840032083016,4.468530145558444
1965-04-01,-0.5415503321022823,1.1385879095862892,-0.6912361491810192,0.013561682267622515,0.2575154367246126,-0.005341752285235806,-0.3857610678231274,5.375992168079723
1965-05-01,-0.3786870117845207,2.0565616733887615,-0.7796681740067222,0.2946929498152299,0.8936900841562372,0.005511774975610406,-2.2728326144041837,7.678236744620583
1965-06-01,-0.053956231166576524,2.141120328622706,-0.6612947718663649,0.0338212184777314,-0.3424873869670065,0.002436995604320576,-1.3540734847386677,6.871279803189364
1965-07-01,0.3161330932173236,1.5495521180769976,-0.22628266702998767,-0.5617751655253497,-0.17559547957621122,-0.014693686934678178,-0.7467700375450982,2.7713041413914072
1965-08-01,0.032696015490540145,1.194752928088693,-0.18404070287942886,-0.27512921528382733,-0.5297309473941201,-0.015216100862935969,-0.20947875799956145,3.8519265976819126
1965-09-01,-0.19710223222601003,1.3463915270917555,-0.9613468565724113,0.4957802932370793,0.5166014166254747,0.0014497572801222926,-1.1979124060383548,7.6392997394908555
1965-10-01,0.34431966728177565,-0.4698065712171442,0.6013389338146556,-0.4820678044449199,0.5884486985834021,-0.006110146543697307,-1.5940582310711895,3.0222524296153677
1965-11-01,0.06911676890891175,0.13282179613323772,-0.12590445747429674,0.6994500078938224,-0.8391455600136205,-0.015482103354052493,1.6239342866120514,-0.16424259678883987
1965-12-01,-0.1168343399105401,0.689723649445702,-0.350982357155193,0.19135256721214813,-0.7427616338980825,-0.01263829222635219,0.08322960800594753,4.198559305884621
1966-01-01,0.15297100461762528,-0.1501538845546105,-0.23292875425382095,0.10309076275337827,0.12846674377980985,0.012402620975320277,-1.292380028300815,3.0692027373747393
1966-02-01,-0.19979028609292263,0.14033853350316777,0.264911489053206,-0.6120667538859628,0.7006229538666574,0.020124629924171848,-0.8840087387296888,1.1116260832006282
1966-03-01,0.020350801662124437,0.3060841604190714,0.07348256185650826,-0.3373687917535955,0.3579136572386089,0.00052836968710548,-0.9816457827885945,-0.8769659156149084
1966-04-01,-0.26292798334154593,0.6635643103543449,0.6673860278996554,-0.1316765577278354,-0.30834027811100606,0.011951427906751633,-2.180544314561067,3.439184481447393
1966-05-01,0.2672867014490325,1.3520914842100704,-0.6639156829227101,0.03205657174641436,0.49148429381219966,-0.008038446797352088,-1.2437495920393202,6.078218871896917
1966-06-01,0.24547075916980876,1.5008605578366447,-0.392787056890401,0.012960827867077156,-0.20544803456256264,-0.02076173429132292,-1.3787900960003887,8.233771540901877
1966-07-01,0.14158372992071613,1.7248393858180326,-0.7182497192512859,0.48251514407721435,-0.650583991878911,-0.01153794428529708,0.26544426326398496,3.5002797842025757
1966-08-01,0.07173221815249016,1.673441073473762,-0.4177398979663849,-0.2218145030465993,-0.14687994200932353,-0.013342402679355521,-0.6403798858324686,4.0799666534770616
