,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8
1965-01-01,18.997639740735604,25.50541431116372,39.09695675929715,16.527675460613803,23.585086521839006,9.450933145053073,21.23188334629532,21.527989255098642
1965-02-01,28.53007598662876,14.188179212122142,32.66100060294377,25.683989124575778,20.64942208073534,18.778110489880252,13.97768183681828,35.52243787424014
1965-03-01,23.397938334897248,7.166763368904173,29.10302003288307,26.45237772151293,30.809271652070013,14.285734152699684,16.063300480352012,32.6290109563618
1965-04-01,26.03549145412806,6.162956701450198,20.964448895849667,20.49752780653457,22.28474428134635,11.478205677255625,11.222809207862033,28.726351688455793
1965-05-01,22.04958858825659,0.21347952550255783,13.896554244696752,17.995929518025985,15.060100534296515,9.90276830181456,9.007000585575266,22.36713381468788
1965-06-01,9.874875996431044,-0.0033097778154419955,-5.862331160170864,9.105126617940892,12.328462861834828,4.266038053043788,7.812306134442368,16.766379605265666
1965-07-01,12.993116802146274,4.440092168350056,0.9388333081574337,1.7836619277451027,7.672991220093848,0.083554609119303,0.42672344212680485,25.325215573081916
1965-08-01,0.2724518617086112,-1.844006402155429,-12.199287658144165,2.85556567861138,11.094065723149763,0.5311739829870155,4.388293805139982,16.722929055126308
1965-09-01,3.3469777263992877,-3.015450163392403,-2.949919213073946,5.572590729782596,16.555203475311487,1.6103226738093348,6.296693080135192,16.491471295373913
1965-10-01,10.303115097159605,-1.8287468170281238,9.542247585791191,17.054075768507733,12.0830841780772,8.154744188753153,8.221005281653644,16.993715444861092
1965-11-01,16.829776385167875,3.3813851914682984,11.343628233237325,18.189833397113397,28.129526628320953,5.609469894291743,14.180612605188555,28.997238708420337
1965-12-01,20.911620668835138,8.504215510838083,14.813245593304032,23.891426414639227,26.19996449244543,11.286935845191246,12.640463740093514,37.836410576497045
1966-01-01,21.99299072868848,13.148963912281479,25.068484313704936,31.39098818442517,27.238345900842447,10.593256418009128,22.351422140527713,35.89905160628799
1966-02-01,27.93349637865302,9.348704114326656,18.46788624690207,30.143770440760903,25.752682855581888,12.984788260769683,15.568795566909346,44.91468365138603
1966-03-01,29.919010507484202,10.348893574441398,22.32250041456001,29.048782266760522,17.193030058069784,12.56708939562965,18.485163389741132,31.781295144663694
1966-04-01,29.42082721462221,8.337664456337354,20.95190411572054,24.270767537555507,20.182956737727036,12.066794271256109,13.428612812329929,29.704513293207178
1966-05-01,18.128119852165906,-0.07191000512012105,11.027519433182706,16.60219754695555,17.45033283408861,11.099742385012663,7.665185241799164,23.322029968589746
1966-06-01,9.628874056426314,-6.910705970115959,-2.4580069029569924,11.392380747077352,13.704997884368337,6.439994546677546,9.664948236939674,16.309720205805473
1966-07-01,7.682027368694402,0.46276322248986135,2.702939738959026,0.5798017335177492,7.86928167195893,5.657275470080086,2.4909486111093386,19.334546054038075
1966-08-01,2.6435581491261386,-1.7152884007407816,1.4211203574302844,0.4308348651872893,13.271128767024676,6.286527563268629,2.2645469686905244,14.771178945656219
1966-09-01,0.46982079509126956,-3.4767545277177865,-8.840968347049037,7.1078567640404415,16.1549193536956,2.2532547904414266,3.5092560135281814,13.672517948334292
1966-10-01,4.702961912802591,-2.8369578096918806,9.368091327728763,11.953203641286803,20.759529218293036,11.413165991365156,11.136575074162328,15.498514660694633
1966-11-01,14.733642534092379,9.181900838687811,24.852353403670076,15.514268488610497,23.29697250170389,12.467780203103201,12.680306973030765,20.50045416434661
1966-12-01,27.360232618796985,11.503235129329166,33.2640564186525,22.948911644540484,20.922700410940465,16.698008317344513,18.11126681057692,22.215502173516594
1967-01-01,21.326250350691573,22.96919657419893,40.53893884506198,20.215277777343825,22.279054122711727,26.251322530400575,21.316225825433023,18.551207393848877
1967-02-01,26.967846258325864,12.6520982423697,41.3090184191854,23.99143196039775,27.492481908132124,18.377518450312795,17.898762297891796,23.233986072892
1967-03-01,24.697220670939096,17.945094196428094,28.77110293503609,18.74609179319247,24.144239658426457,21.23132298506363,14.981777147624689,30.45254355359097
1967-04-01,26.326817766637774,13.16155450216253,20.697127189105654,14.39787687748387,26.327069851111723,13.345847408361102,9.29460603744867,33.35666414865266
1967-05-01,21.989568800352664,2.414547954497097,18.320682135937375,17.336656014966103,19.46169188353402,13.634530243131046,10.72667302146694,23.782741473141865
1967-06-01,8.157733180231034,-4.457709327033318,4.040763175841232,5.797150355027996,15.689284371008771,10.876327253210256,8.45678961433411,12.825296041131894
1967-07-01,9.634408571875957,0.5474844129117509,4.96000763899121,0.20888147245704153,10.33486964628244,8.724191789886778,5.936225771449455,15.446776355671748
1967-08-01,5.6385321017255,1.508347266989323,4.6761619587720835,2.1327752354958203,12.566513957746773,7.744380213444849,1.3300756472011712,14.280387372847791
1967-09-01,0.037279292575789075,-3.9966812633990036,-7.65052404203058,7.266984001172085,12.823775010958961,4.586700231195171,3.0400605484508727,12.563293281528098
1967-10-01,10.408144945175948,-1.7433477668450694,11.495394800803956,15.922734554525888,11.42820017193585,13.18467842198335,8.360941629022575,12.267785473613506
1967-11-01,21.90798997323248,9.083512448463331,29.798630210833178,16.663496088188833,24.613831413967937,17.205817765964408,10.474058289530333,19.414638300916593
1967-12-01,25.803074431755018,19.45207428459796,34.52701289216272,19.792448790785706,24.117374608857517,18.53300310290101,11.915296156849985,23.61191417052993
1968-01-01,27.38210169134941,29.066910790621613,37.90524447695964,19.54570774894535,20.150955161135,18.501775548979587,18.57524798220133,28.05034793635088
1968-02-01,16.908889828502794,14.80282171334134,24.12464707249095,26.594944438814213,26.329740911459886,4.493609411367689,28.07065125614375,27.38645150204359
1968-03-01,20.090134131194965,10.969620694284414,26.513095552163836,23.146364460117375,24.174924975244824,12.899852743829761,17.983646804265025,31.514395220796132
1968-04-01,25.356347756845523,9.386708847328139,27.888085088855163,20.421850902389078,22.495335333107487,14.639853573598222,9.758370733350832,29.10554671948555
1968-05-01,16.49537904901496,-0.5301506168908535,8.835100393379376,17.571869056686296,19.42256458582801,10.907260905641381,16.45781482141605,19.137244524160963
1968-06-01,11.311506763868303,-4.720419007923061,3.128206390864413,8.820860814768324,9.777018236541796,11.430212450326708,10.210432630340852,11.93493205473706
1968-07-01,10.349686972011737,4.50447370405438,2.0956055703988428,1.2538998854905237,8.122367927719182,12.053315983202687,1.8530275488255505,14.651834024609503
1968-08-01,5.837922973471388,0.571189277679391,-0.21177481089896588,1.5216550365058417,8.215988922007254,4.31562266955466,1.580150938743557,18.470663690832527
1968-09-01,3.6145450984859195,-2.8834753476047457,2.7538654661813062,9.372896298908678,14.32420884748044,6.223497504813552,4.111947906247351,13.509303880314032
1968-10-01,8.83847805326044,-3.266525610543876,6.961858789336592,13.738494288565903,14.440956231001206,7.893114256762892,11.164980416130058,14.413298380208177
1968-11-01,16.9977380719065,4.010440487659949,30.655710395614307,19.156170715043903,22.663715754684358,15.059696513050524,21.92962631693439,12.978084256908584
