,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1965-01-01,0.9066457860171795,0.7630466806645296,0.19134470848454205,-0.7943915824095409,1.3142155362414074,2.1614915285355005,0.6000867809157774,0.28555596128423166
1965-02-01,3.173923119902611,0.6920920951025826,0.4910343936805067,2.6606864399380155,0.2167063680562106,1.2996977720505152,0.1729744205991906,0.4898562710335914
1965-03-01,0.023003506066743284,1.2392131649717992,0.2776472756294621,-0.9224990175829993,0.7897904941013881,-0.8107243440090082,0.44112363493586165,-1.3762063168464824
1965-04-01,0.5308480933308601,0.9020070032197602,0.20547828879382543,0.5934144887659285,0.4232367524853,0.7844285323069645,0.48520378319613905,0.9304214031138319
1965-05-01,2.339557372033596,0.8535512856074742,0.18509198038555613,2.146135601732466,0.27907811976098396,1.663746130772126,0.21430207304207677,1.4484343376565487
1965-06-01,5.355801805853844,0.7175590310777937,0.033223151366538764,3.5364998711480036,0.48952454870397394,1.508286213263487,0.2839582512177617,1.4316934220334319
1965-07-01,1.4227421954274178,0.26185019892089223,0.18862134931743332,3.6486440234714084,-0.2838700042142496,0.9880881278942792,0.7155694875372461,2.046905299450489
1965-08-01,2.233949676156044,0.2706150619351134,0.1584196492422337,3.186006678475274,0.3006390549919822,0.6271164768781418,0.1939718263695039,1.876968652644056
1965-09-01,1.7919179052114487,0.30318243162972586,0.08458204357227936,0.589768174621794,0.015205219871812052,-0.4249638089766869,0.7292988070522447,2.6857908735883997
1965-10-01,3.683825209736824,0.2675778707679437,0.3653735442811092,4.324260354042053,0.44123720039020886,2.7678336852636094,0.3053587244217654,1.1901222644968237
1965-11-01,0.7305005565285683,1.1009137241207823,0.1279020026548062,2.4404186341497636,0.36567921762342576,0.40868635361011213,0.5807416266705616,0.8145042556397459
1965-12-01,2.541416324675083,0.8028610628478381,0.30903109469010165,2.2205342849095664,0.47438051793482394,1.9753532531933906,0.22445157708891905,0.8615038496382693
1966-01-01,3.6677107214927673,0.5184367603185226,0.5281973828716338,-0.24061782492531672,1.476107170055439,2.277636680847559,0.21938923970762506,-0.47090988843999015
