,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8
1965-01-01,35.244924630691756,47.98686756807215,86.839599609375,47.40584237234933,90.7196932060774,84.09077483828705,39.53814766623757,45.47873079107049
1965-02-01,19.48741941309687,45.948436961454505,96.16059875488281,58.923963516477556,89.47525911552961,89.91632367124652,70.09234341708095,42.80916492590744
1965-03-01,29.98845114636777,40.91837714700138,128.1085205078125,70.04432678222656,59.12172184434048,76.23077619193803,52.62591622092506,45.43276011720579
1965-04-01,38.28186775321391,45.83008261287914,93.87394714355469,94.2362043592665,79.53940103220386,70.44201841448793,26.31828654896129,40.484379114729634
1965-05-01,43.09813656024079,48.663783353917744,109.73033905029297,95.06332760765439,106.33630087209302,117.87463273152267,44.10657709295099,41.44624860099192
1965-06-01,27.52111349532853,53.0056448543773,112.3561782836914,102.69521077473958,126.22225561807322,139.69757911002282,32.82812291925603,43.58767463026869
1965-07-01,39.99175740711724,70.69885702694164,101.62351989746094,108.7739974733383,152.68680661223655,130.99644727045947,49.16623549027876,50.079551439606746
1965-08-01,40.21278779898117,79.76128073299633,114.2403793334961,91.1239502921937,135.47208919081578,141.00784452834932,53.686793934215196,48.2799701476365
1965-09-01,49.41692636973822,70.05196066463695,95.48251342773438,87.14188469780817,155.5092922476835,137.05669818538252,45.53019783713601,42.05252186635907
1965-10-01,41.43862937813374,49.265706679400274,98.80843353271484,87.59178888230096,147.3222067189771,134.8205868560489,40.85064974698153,36.67623898509736
1965-11-01,46.15400798285185,60.061089010799634,86.49195861816406,77.64927697560144,134.8801102749137,115.29002425694229,67.74207375266334,42.62094533398803
1965-12-01,34.54252214574102,63.7212012795841,99.61521911621094,85.50897628541976,142.9246414539426,97.08179436107673,39.91904518821023,39.52065157086662
1966-01-01,17.68075886057384,55.53018906537224,100.37100219726562,95.28014167906746,73.30884711686954,102.92437336232402,45.68783499977805,41.13969338520636
1966-02-01,39.33202544255043,42.20112968893612,117.2864990234375,92.42843143523686,113.03631094999092,91.63484478941058,52.42386557839133,41.12543256095286
1966-03-01,24.491048215040518,45.58789421530331,113.53884887695312,98.29220847477988,90.35247980162156,88.25162755380762,22.727598710493606,40.862142727169655
1966-04-01,19.053395114727874,47.30848873362822,107.42781066894531,94.46326967269655,98.92789264057959,102.07664942977452,30.111826116388492,40.894879830464
1966-05-01,40.38949368604973,57.62482138241039,105.60330200195312,79.60080343579489,122.21909456474836,125.48669494024598,36.139238530939274,42.99711448869455
1966-06-01,25.874601905025653,63.873228185317096,102.81198120117188,82.52716064453125,120.25176647097565,137.54826913965812,31.151157725941047,43.70744183715363
1966-07-01,38.77188839129548,74.19858147116268,111.7064208984375,96.35268317328558,146.9666503196539,129.16169119353341,42.90601556951349,45.98278517133734
1966-08-01,44.638944028028796,78.92268461339614,99.93741607666016,86.7936270577567,146.87072399050692,129.2458751414082,62.83655340021306,45.53104357772999
1966-09-01,44.58142465619898,71.75624623018153,81.2303237915039,75.41598365420387,149.60774266442587,131.6280440528794,49.601773348721586,43.53533398346062
1966-10-01,56.69320519290753,53.86759589700138,101.49409484863281,63.02923172239273,131.2466111294059,139.7246785683207,36.531379006125704,35.6064349971014
1966-11-01,59.40928672676655,54.08782958984375,79.55203247070312,50.570318433973526,137.7843368885129,100.32584313118812,69.90760109641334,39.28612698329969
1966-12-01,28.031696490387418,47.32684415929458,67.02845764160156,60.99958268422929,73.75363194665243,97.83168075108291,31.615583246404473,41.081924295604004
1967-01-01,34.02597797450734,38.49244510426241,107.56070709228516,58.350142221602184,82.41762560467387,88.26881257614286,44.928370389071375,41.02959650732605
1967-02-01,33.75870434205923,50.370618034811585,109.11585998535156,67.14815412248883,61.99160731116007,72.87126106790977,42.06176411021839,41.20557549294461
1967-03-01,49.08463207643423,40.59128256405101,86.75822448730469,61.46011958046565,113.40170571970386,55.380284904253365,43.46109563654119,38.90153763446022
1967-04-01,37.26037153557165,49.3258846507353,98.897705078125,69.43475632440476,141.49433402127997,93.70511876474512,76.72232887961647,40.124438139383265
