,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1967-02-01,61.800392,35.026825,11.845921,21.640884,70.31166,46.75747,30.489962,41.595646
1967-03-01,53.45973,31.42233,38.117836,22.911068,61.521698,52.804367,22.429684,42.916504
1967-04-01,61.889915,30.501785,52.87193,23.556297,72.88243,45.647743,27.439487,26.964855
1967-05-01,65.96904,33.768463,40.815292,24.787634,72.19498,43.286415,25.939585,35.918655
1967-06-01,66.6396,42.03143,28.333008,20.517647,73.60029,68.17667,43.0871,32.684074
1967-07-01,76.997025,53.278996,46.507484,14.523109,69.26105,62.954033,51.09502,41.64801
1967-08-01,73.373955,54.194477,49.907597,13.6515465,70.15457,54.307644,52.912468,36.710835
1967-09-01,74.53942,47.441544,53.047592,26.11694,73.56144,59.04382,49.68633,41.490925
1967-10-01,79.42255,30.17748,52.24528,19.39441,74.29788,49.44986,43.5668,42.84894
1967-11-01,75.49206,38.930283,49.350204,29.962969,76.174446,44.198517,50.622078,33.29045
1967-12-01,64.5519,40.617672,45.3758,18.642769,70.17653,46.379116,48.95496,37.332413
1968-01-01,67.14777,50.759037,32.627125,25.279394,58.124474,40.808617,36.821686,32.799347
1968-02-01,44.27243,41.45084,27.608456,38.951164,68.64629,52.309063,29.766901,25.742952
1968-03-01,68.08616,37.222473,24.862513,20.882023,73.2513,48.67624,13.954395,31.03525
1968-04-01,59.27693,40.320915,60.82052,17.463276,71.72703,46.978134,35.316734,31.473057
1968-05-01,62.481606,41.13214,30.133886,25.865282,72.621956,57.311634,25.414598,31.88028
1968-06-01,70.255875,50.47092,36.039433,23.19177,75.73488,62.370544,26.166273,21.409966
1968-07-01,70.83693,50.561058,35.767414,18.367859,71.6723,66.67778,50.691433,41.67457
1968-08-01,76.31755,53.141212,44.436607,20.412025,71.71737,72.70404,46.887997,39.084755
1968-09-01,65.86011,29.494883,56.653316,16.423489,71.31015,54.140762,42.44234,46.64656
1968-10-01,73.30602,32.63356,49.645206,19.47847,77.27042,61.831333,41.01625,49.556683
1968-11-01,71.32946,34.727623,21.258663,26.3723,74.22027,50.263287,28.229753,31.15275
1968-12-01,65.86655,29.285637,43.85716,22.758793,69.130775,71.10734,46.126667,30.88395
1969-01-01,67.79963,42.189255,47.309658,35.32417,63.175556,53.118576,25.519533,23.803263
1969-02-01,74.84018,39.430183,29.229486,30.537996,70.25622,60.541824,35.842224,58.40108
1969-03-01,73.38127,45.466377,34.202827,23.31863,66.64487,71.88559,17.464592,23.270164
1969-04-01,69.799995,30.842146,47.192677,20.940582,72.15297,72.18974,12.970867,20.5629
1969-05-01,69.525925,44.965034,37.378014,18.321892,71.75858,71.25055,23.607737,25.688318
1969-06-01,77.990295,39.37504,27.038609,20.390774,73.882614,62.042515,23.709677,33.46752
1969-07-01,75.963196,52.060738,32.045372,14.892689,67.472084,62.89146,48.720108,32.655342
1969-08-01,66.18864,39.29315,52.986553,10.6830635,73.44143,41.062897,57.186153,39.458595
1969-09-01,78.50501,45.13549,48.3324,19.687218,73.46984,51.05136,57.401733,40.491364
1969-10-01,76.31079,45.165573,35.53975,22.367744,73.92105,44.42358,33.33383,33.05976
1969-11-01,73.31442,35.68681,37.66211,30.400963,72.89998,52.941433,39.097626,38.43418
1969-12-01,61.170174,39.634064,25.171934,28.599463,71.760254,48.818707,21.017456,26.079369
1970-01-01,60.483463,33.87033,29.698223,34.141743,71.21907,46.346943,18.749123,27.689123
1970-02-01,70.123505,46.7342,22.413166,27.604721,70.49255,49.107388,39.482243,26.102034
1970-03-01,70.93773,43.564987,15.924137,20.370968,75.0453,44.811157,26.929504,16.965096
1970-04-01,61.15537,33.218285,36.164085,18.110317,75.18762,61.021317,15.581566,18.529018
1970-05-01,69.449936,36.71518,39.212486,22.183128,76.35271,52.198822,20.66389,18.126865
1970-06-01,79.47889,45.070984,25.982878,23.707333,73.33409,68.5182,40.346123,26.224499
1970-07-01,79.27533,55.066833,58.103653,16.53812,74.03744,52.6109,62.782177,39.419357
1970-08-01,73.00972,58.21619,42.6316,10.289059,76.3676,62.35189,50.694477,35.459076
1970-09-01,71.722176,55.425957,44.509956,17.244781,73.76437,60.735012,55.035393,40.377567
1970-10-01,67.72549,45.794193,40.44873,26.163267,78.31712,53.807423,37.123947,36.892258
1970-11-01,76.102806,27.02218,55.167786,32.576168,78.42966,36.31137,31.290277,32.384193
1970-12-01,65.37382,30.456186,51.138,29.6072,77.243065,22.388344,41.645252,36.591057
1971-01-01,65.909706,36.4354,45.74005,16.859116,74.522934,39.219696,37.417595,29.431553
1971-02-01,57.413128,37.83515,21.02626,22.030434,75.72152,39.735306,19.207256,33.54798
1971-03-01,62.973267,28.49669,22.361774,21.08712,78.204895,59.915104,18.405945,45.15851
1971-04-01,65.064445,31.394253,44.22872,19.832748,75.75026,66.393196,16.213333,40.871338
1971-05-01,68.595955,37.459854,44.29803,19.749912,76.421394,62.71969,24.121613,26.616827
1971-06-01,75.87535,52.887592,37.85037,25.157904,76.4552,66.63494,44.057976,24.936445
1971-07-01,72.556854,60.44931,34.47101,13.2397,71.765686,68.442116,52.42946,31.465254
1971-08-01,68.563835,48.44489,44.81195,18.010365,76.72738,47.18883,51.66027,42.36576
1971-09-01,66.095665,54.30087,48.98248,10.213661,76.11541,49.800694,54.81479,45.645382
1971-10-01,73.25504,38.229046,52.14714,13.185604,75.780685,64.56067,46.612362,28.16873
1971-11-01,70.981285,26.992125,59.955677,23.972847,77.97837,30.281887,35.160744,41.963417
1971-12-01,71.912766,37.92813,49.995102,28.028416,71.343056,39.860405,35.70002,42.380978
1972-01-01,71.87456,36.313072,57.87263,15.848965,74.08496,34.34809,32.140938,47.48211
1972-02-01,66.87515,30.999979,43.737427,41.679802,68.71661,51.84603,18.62497,28.995989
1972-03-01,36.67714,33.40217,22.626451,24.716581,62.629875,60.694145,23.406593,24.809223
1972-04-01,67.83245,26.876602,38.759144,26.062328,72.42879,62.577866,19.448997,40.753384
1972-05-01,74.9285,35.404533,46.62233,13.381763,72.870865,69.602394,30.317354,36.651134
1972-06-01,71.98346,45.728416,26.629557,21.552132,69.537384,72.57019,29.192648,41.008553
1972-07-01,77.20066,57.180256,29.104883,16.326801,66.056,75.00326,55.605343,37.380894
1972-08-01,55.20552,52.348248,26.753078,30.387241,66.74675,67.70567,59.588943,33.478554
1972-09-01,70.29152,60.382088,41.6733,27.052134,70.54507,61.540924,53.25029,43.27747
1972-10-01,73.34871,36.7129,46.412666,22.670334,67.344864,63.64081,57.37529,31.313662
1972-11-01,72.49705,30.455503,34.512245,20.838623,72.53606,61.410904,37.571053,19.375858
1972-12-01,65.207596,36.92906,34.6894,25.703136,68.92953,65.375,34.1173,15.652302
1973-01-01,67.50198,36.06629,21.798538,27.18015,65.769424,73.39105,20.364864,13.643192
1973-02-01,56.546627,34.174435,27.178507,37.596855,57.625576,72.261185,25.846653,15.630299
1973-03-01,72.39421,35.803535,47.199013,25.902489,73.71785,73.93791,15.699272,24.693802
1973-04-01,57.3349,44.28897,27.140736,18.014824,73.213684,56.83402,10.422764,26.086418
1973-05-01,72.39585,39.298214,37.376797,27.419914,76.34708,61.82149,32.97396,25.677502
1973-06-01,66.68415,54.173595,20.282753,23.1074,75.115395,58.543587,31.699585,27.341087
1973-07-01,76.66895,60.377964,45.1183,13.395214,76.486664,62.074394,61.200726,35.327286
1973-08-01,72.51738,57.410442,41.392067,14.534927,73.566765,47.78201,58.99684,40.974937
1973-09-01,84.34805,56.494076,35.1023,18.057522,71.239716,57.34311,53.168545,29.262505
1973-10-01,74.47328,48.660606,44.711025,21.074314,78.332535,61.614567,45.106804,46.02317
1973-11-01,69.68288,29.866848,57.99508,34.010212,78.35717,27.791061,35.819954,58.075546
1973-12-01,59.021477,30.740519,46.824585,25.202896,75.3913,27.45933,18.395824,36.729755
1974-01-01,56.643143,42.89711,45.55113,30.321093,71.83517,41.979935,38.641754,49.885803
1974-02-01,63.063354,29.020525,36.623974,17.596344,69.07869,49.153717,21.924412,51.156628
1974-03-01,57.918922,37.03381,45.13468,31.877808,70.63871,53.93459,23.705877,39.180492
1974-04-01,64.70766,28.671833,37.161057,19.514973,75.27581,63.987137,31.772045,32.816467
1974-05-01,74.57016,37.34449,38.96566,20.337948,73.491035,61.296764,25.981459,43.53004
1974-06-01,62.99395,37.516357,22.613533,16.135479,73.70752,69.99421,43.292072,41.3123
1974-07-01,66.705605,59.08233,40.735554,20.696556,72.177246,61.858635,54.974052,42.520325
1974-08-01,77.93974,57.933796,39.56058,13.056751,73.01344,59.576443,57.003403,47.410263
1974-09-01,78.63382,50.923615,42.525284,14.522575,73.405106,54.544384,39.783676,51.66231
1974-10-01,73.92401,37.377544,47.534206,14.919189,78.76106,46.60877,44.03738,36.73139
1974-11-01,76.070694,39.13257,45.045444,21.883099,78.71149,38.390564,38.36743,34.77145
1974-12-01,75.90378,37.271782,37.242035,22.930824,68.596146,38.08484,41.575058,22.94735
1975-01-01,66.240005,38.255424,42.915955,15.463108,70.3902,40.675407,24.150362,30.099907
1975-02-01,63.54345,35.758064,45.179546,29.879309,75.83434,61.467533,23.430952,16.205566
1975-03-01,63.0611,40.09922,34.70117,31.56836,71.28082,66.38817,17.77938,39.211895
1975-04-01,72.86122,36.91373,27.492249,22.9486,70.24698,72.739395,36.41327,38.74765
1975-05-01,72.13852,45.525257,29.717976,16.799862,75.07213,63.550037,24.838495,38.52047
1975-06-01,70.9631,48.03085,26.832102,16.47226,74.22267,69.69878,39.28433,25.212193
1975-07-01,76.12079,60.10444,47.958412,26.382677,73.29254,57.621895,62.34663,36.503815
1975-08-01,83.22436,58.915848,45.898956,19.351547,78.43542,66.38982,61.57289,33.099373
1975-09-01,78.7729,48.951103,47.186325,21.387959,75.22853,55.753403,57.36014,35.012314
1975-10-01,76.978485,28.419086,47.739464,18.47739,77.12006,44.735058,38.622536,33.721653
1975-11-01,64.69582,30.068628,40.255615,15.147026,84.03102,40.9635,30.891752,26.894659
1975-12-01,66.86887,33.960358,37.109634,27.71943,74.60295,38.485897,39.995506,23.49351
1976-01-01,62.17384,33.760006,55.48572,17.572735,64.932396,43.931583,37.25987,36.830177
1976-02-01,61.365295,25.226837,50.93295,32.239685,61.416138,52.884605,24.864386,35.349213
1976-03-01,64.02873,40.428444,64.73888,18.364876,62.482166,58.390247,21.923779,22.984892
1976-04-01,74.03795,32.79894,38.3341,25.99766,68.19446,65.7639,36.646492,41.220585
1976-05-01,71.177704,46.21945,30.511072,20.51006,71.955086,70.649605,32.57425,31.336016
1976-06-01,63.389114,43.528133,20.462498,25.586008,73.619736,71.88456,42.237415,32.346283
1976-07-01,72.6111,56.487793,34.294662,21.041435,68.87836,66.76926,57.10281,27.74267
1976-08-01,71.264626,46.94599,39.905266,26.834084,70.6004,61.296413,57.87691,29.356478
1976-09-01,80.591576,49.56023,57.75555,33.80429,70.282234,60.984802,51.58569,31.924793
1976-10-01,64.79955,34.642353,43.40513,18.894611,72.88991,50.59838,41.902847,32.306923
1976-11-01,72.91451,36.307,43.262444,24.142765,70.857895,53.128975,34.253662,16.900314
1976-12-01,59.764606,37.924088,23.2637,18.730606,66.185394,52.451633,49.765236,16.43126
1977-01-01,49.58862,39.722984,7.5561066,18.42731,64.26442,53.180405,39.919548,20.656136
1977-02-01,53.396465,37.835304,20.505054,20.55054,66.54523,58.27973,10.848984,21.042767
1977-03-01,64.55358,30.434048,34.7991,18.908165,67.901695,71.53247,27.272755,34.237022
1977-04-01,66.81652,38.585827,41.384853,19.236317,70.22474,56.564255,25.237247,27.441704
1977-05-01,62.782867,39.19177,26.406893,37.019802,76.2078,42.669838,42.392048,34.27601
1977-06-01,61.746433,48.618786,25.042307,21.262077,73.7353,41.612286,38.361645,16.797928
1977-07-01,75.0739,65.14653,42.10126,29.657532,69.7715,51.79145,58.76059,35.63897
1977-08-01,74.29413,61.56124,51.09291,14.063885,71.24818,49.072025,62.859222,39.630386
1977-09-01,67.86595,51.90029,58.20988,19.801643,71.95322,45.078983,54.146988,45.262554
1977-10-01,71.76477,35.93788,49.651974,21.351425,72.49255,31.952961,49.299454,37.399937
1977-11-01,67.59466,37.08478,41.82022,18.976395,76.022606,33.272064,23.014921,43.482094
1977-12-01,70.5204,35.364426,22.756624,34.859207,68.7042,46.23726,21.892387,14.682819
1978-01-01,59.268806,45.688892,30.433071,44.268017,67.09551,47.700615,23.640738,10.63266
1978-02-01,60.369713,39.26247,12.242035,33.19721,68.49105,64.974495,22.497066,24.488195
1978-03-01,60.602562,30.732452,19.135746,34.860443,72.601616,56.5712,18.736572,17.348957
1978-04-01,64.82718,29.755104,33.82607,20.498016,76.54903,57.26659,21.803259,17.689526
1978-05-01,72.81863,44.195152,31.583078,20.200218,73.62807,55.132896,28.850622,33.769043
1978-06-01,70.51861,46.789795,36.195786,24.02249,74.66719,50.77047,49.237125,37.236492
1978-07-01,71.372406,54.77174,46.712177,19.637886,71.28053,50.95897,63.46016,38.815773
1978-08-01,79.71867,55.67147,54.095356,24.63551,70.07033,54.413746,55.194675,46.851574
1978-09-01,72.69032,59.262474,41.841278,20.455246,72.327576,44.911133,48.55441,38.285122
1978-10-01,74.77332,32.63963,53.705685,25.239027,76.56645,41.613174,44.477108,28.117214
1978-11-01,75.574844,38.62252,56.712177,18.636776,75.327736,41.11262,40.464752,16.930775
1978-12-01,78.49897,35.86789,40.485344,24.068426,71.77634,35.411686,48.101376,26.336761
1979-01-01,65.137474,43.70279,28.081423,36.38801,62.309284,49.574352,36.64203,18.161736
1979-02-01,73.18356,39.856907,50.029,26.46185,70.19035,62.412834,20.402603,34.041973
1979-03-01,69.035126,39.16766,24.29217,32.74923,72.387535,62.380474,21.475307,26.190033
1979-04-01,58.049206,44.53118,39.30033,22.240602,73.6463,62.94838,17.72165,21.040077
1979-05-01,61.10391,42.42946,24.235542,18.127758,73.84369,55.610947,16.89973,25.086586
1979-06-01,70.16446,40.52189,30.836803,13.987408,73.85502,60.173584,35.934982,34.990097
1979-07-01,77.23655,59.180157,40.565575,23.860176,70.85048,49.572735,58.706097,29.832052
1979-08-01,80.22653,51.46898,43.841934,36.11458,72.41019,47.98552,56.109276,36.153404
1979-09-01,79.69907,43.86297,22.378128,23.593214,73.400375,45.026276,56.042942,34.52089
1979-10-01,74.301575,32.00173,51.376755,32.241188,77.001945,46.189587,27.867853,36.295784
1979-11-01,70.303604,30.581165,39.772774,29.12824,78.891716,45.57153,13.612041,29.482573
1979-12-01,56.9312,34.60988,25.246765,22.494621,72.23706,43.98108,33.37214,23.193579
1980-01-01,57.388275,39.82866,17.549538,39.04153,68.48791,47.957417,19.123795,26.543648
1980-02-01,62.4386,38.405964,20.135815,33.88039,64.749466,50.234055,33.39149,14.83778
1980-03-01,74.07114,35.751244,63.594032,28.253164,70.08498,52.27928,29.120144,19.52306
1980-04-01,69.44126,33.318153,34.51922,27.079807,67.53293,59.570396,20.29552,24.816206
1980-05-01,73.52357,49.503967,23.53855,29.296148,73.26771,54.744965,26.713133,34.49803
1980-06-01,79.007385,30.847588,31.083889,17.422424,70.120834,55.087193,53.206562,32.58481
1980-07-01,81.36388,42.160706,36.531853,21.358059,70.96663,52.163578,64.555534,42.473602
1980-08-01,84.49772,53.563457,41.101425,32.138283,70.09476,46.757984,54.405994,31.085518
1980-09-01,77.907364,56.79508,44.403122,20.768124,71.11493,44.880615,51.977795,41.645733
1980-10-01,69.05829,32.77059,50.159092,29.52593,74.04506,38.795452,57.236717,34.674034
1980-11-01,72.338806,33.323044,40.891197,21.227688,74.46388,28.652431,23.942705,24.896059
1980-12-01,64.57183,30.184315,20.644268,27.30796,71.93139,51.490524,35.065155,33.97165
1981-01-01,49.309494,34.939484,13.1543045,33.915436,64.56846,42.641518,36.098625,24.462183
1981-02-01,60.37387,34.345734,15.706081,34.95449,75.010735,52.823612,38.43692,21.435074
1981-03-01,68.12927,38.22344,17.869255,38.55867,73.99169,59.226406,17.448963,16.179745
1981-04-01,69.281746,32.204247,47.066265,27.027304,79.415474,63.933018,31.925716,13.819767
1981-05-01,70.505936,43.47043,21.053143,27.569347,77.32735,58.986237,21.790321,19.865646
1981-06-01,73.12442,49.95995,20.282604,21.291641,75.06244,55.487133,36.188686,28.90528
1981-07-01,75.45938,57.688667,19.046741,11.054508,72.168755,51.350918,62.393612,32.466095
1981-08-01,78.46815,57.49353,43.388702,16.630058,74.28523,60.2688,64.75526,32.48444
1981-09-01,81.15168,34.99619,47.351463,18.131104,70.666046,46.10226,58.122303,36.904186
1981-10-01,75.80463,47.618317,51.82625,19.560432,75.82797,52.5184,47.81846,32.993126
1981-11-01,75.10246,33.67527,45.566887,28.29652,77.51915,39.11239,24.283726,22.632576
1981-12-01,66.78,32.986458,37.679726,25.229383,75.95139,53.981083,26.088316,25.47122
1982-01-01,62.44877,36.80156,36.71309,23.587074,69.29649,39.100224,31.1281,28.139357
1982-02-01,53.29916,36.64392,33.98494,45.40103,72.1839,46.61873,19.858383,29.067507
1982-03-01,68.83161,33.915768,49.41283,31.74901,70.202126,60.02142,21.468575,35.7592
1982-04-01,63.489517,43.700764,43.200493,31.60263,74.867004,59.96673,26.23158,32.92971
1982-05-01,77.50186,48.093796,29.434263,19.058922,77.40695,67.68148,28.36134,32.424614
1982-06-01,74.525986,40.21336,31.678234,20.593506,70.55762,72.88524,41.28789,33.997807
1982-07-01,74.18658,57.55064,52.253586,28.441769,69.73081,55.19568,64.897026,34.654106
1982-08-01,77.40213,58.621956,52.974228,29.012815,67.628395,57.407475,52.37101,46.306664
1982-09-01,72.77907,37.09754,51.746883,19.742565,70.87612,58.134556,57.750103,40.2584
1982-10-01,74.72224,38.32006,47.50184,27.516836,74.54529,65.4359,37.60585,35.23963
1982-11-01,74.608025,40.652504,30.06322,29.900751,70.8343,71.92813,24.33989,31.132925
1982-12-01,69.224106,38.368317,27.425146,21.354364,67.104,76.573715,15.41066,15.355968
1983-01-01,48.496853,35.340363,5.4630966,31.473722,56.316517,79.05562,17.10941,10.273602
1983-02-01,36.090652,36.069855,4.00251,33.572617,61.33979,77.68142,8.048325,20.956848
1983-03-01,17.70932,42.500923,2.980259,40.65799,72.65015,67.42051,5.691864,11.940559
1983-04-01,40.013283,38.12716,17.98288,32.299202,71.73028,68.119606,7.939537,33.238266
1983-05-01,42.39694,40.198856,20.563305,15.189686,71.37993,70.05373,27.15915,23.98201
1983-06-01,60.469517,51.95715,26.388062,24.509933,70.524055,67.862045,32.51677,18.078869
1983-07-01,75.52173,49.46311,17.007023,18.74757,68.52274,57.164394,63.853024,31.91046
1983-08-01,76.00646,57.493946,38.78786,25.628172,69.784966,62.03409,65.137634,36.88894
1983-09-01,79.38517,48.541645,43.160027,35.516335,73.53962,60.49351,62.630802,36.460197
1983-10-01,70.9208,30.753828,54.409595,22.39664,74.184326,42.24656,34.196526,33.0239
1983-11-01,72.75573,34.930824,24.300364,34.220524,72.54616,41.105927,15.624825,26.848795
1983-12-01,57.67952,35.866684,32.551968,29.182856,71.92545,34.31491,16.850246,31.648098
1984-01-01,63.186253,32.635773,25.516464,23.718992,62.404884,35.09642,23.169079,27.84415
1984-02-01,57.417923,36.050148,27.03652,29.223036,73.301346,51.757935,12.394089,14.068447
1984-03-01,35.36399,44.169147,12.187256,35.14895,64.68169,63.51948,17.52879,15.890545
1984-04-01,46.700386,35.311462,12.415428,33.853786,75.084045,62.153732,9.370396,25.77911
1984-05-01,54.435265,37.14833,21.433983,28.82907,74.145096,47.575317,22.504261,21.37489
1984-06-01,63.81003,53.50944,16.816364,21.921516,75.56337,40.062046,46.62816,30.585503
1984-07-01,64.703026,52.880737,30.09797,21.486511,73.81351,38.89492,62.383545,43.62088
1984-08-01,72.485504,57.60998,33.61248,26.83297,73.9596,48.010323,61.882877,46.270306
1984-09-01,72.963196,49.504116,51.74644,24.382168,72.21466,44.94723,57.24228,46.664272
1984-10-01,78.1258,52.478565,45.753223,27.374674,74.23209,34.164032,41.933388,41.687157
1984-11-01,69.64074,29.590736,54.328568,29.60551,79.5687,39.704193,31.191227,37.665413
1984-12-01,79.240395,32.819626,36.86271,33.14957,71.16244,40.69239,39.720608,27.890114
1985-01-01,58.017857,42.737625,10.1871605,26.500948,65.07557,36.83815,31.560453,20.94271
1985-02-01,68.51092,41.73032,42.60474,23.475744,65.21502,40.34568,29.529432,33.153442
1985-03-01,65.23799,41.26768,40.411304,20.90662,70.643654,48.961933,36.695423,34.597137
1985-04-01,68.31241,45.04262,56.790714,22.161652,73.18161,48.42383,23.84159,35.863655
1985-05-01,64.69004,35.870216,52.229942,27.230999,74.06751,42.13882,30.727045,33.742405
1985-06-01,79.18443,44.963875,26.336891,21.882755,71.17355,55.115696,44.304367,26.582975
1985-07-01,77.95566,59.228596,42.83934,20.33406,70.96028,56.877663,60.744476,41.827114
1985-08-01,79.82918,51.6984,47.247543,23.753,71.29988,52.011745,61.723896,44.378193
1985-09-01,77.12881,46.74061,45.828453,30.476038,71.3737,52.625317,58.362377,36.679016
1985-10-01,77.20428,52.266033,56.63322,23.746437,77.14357,43.800713,45.958057,49.45082
1985-11-01,69.779076,45.925247,47.49527,34.319885,74.79592,45.93345,36.491993,30.868134
1985-12-01,69.71509,29.288269,37.676483,25.211462,71.35238,38.893784,25.972685,22.893343
1986-01-01,72.17766,32.52826,19.762314,31.25872,70.778534,38.50528,20.667725,24.68302
1986-02-01,58.401325,33.305733,20.205177,31.211153,69.5254,47.987473,17.195347,32.785778
1986-03-01,63.084194,27.34512,17.649693,33.069542,70.34387,62.35757,15.586277,29.828436
1986-04-01,63.289223,38.38554,41.980934,26.889135,75.76485,55.740864,30.079391,30.279501
1986-05-01,73.522644,50.06565,41.24775,22.314522,74.27223,50.47407,29.406895,39.440212
1986-06-01,76.71619,54.03994,32.454453,16.562218,71.63638,59.83817,39.02687,20.561108
1986-07-01,76.10602,57.18263,49.086433,18.950397,69.29904,58.147087,60.67633,36.830597
1986-08-01,76.88349,52.040493,46.27671,17.443024,69.30724,44.25102,61.904865,40.152073
1986-09-01,75.40728,58.43577,52.375103,27.125328,71.23452,50.982544,56.495373,31.53756
1986-10-01,76.25856,41.165737,48.056366,30.169605,75.51717,39.31227,33.994633,19.10294
1986-11-01,76.45703,45.714108,55.273396,17.013283,71.04918,39.78466,35.80709,25.923037
1986-12-01,70.63091,46.250465,26.311773,32.477417,67.68013,33.110546,29.725101,10.15218
1987-01-01,70.0229,31.619114,21.734627,27.358809,67.01081,65.818825,15.16264,15.127296
1987-02-01,63.75454,45.73017,24.38045,26.006178,66.94495,67.58271,15.752209,14.965046
1987-03-01,68.236534,33.86011,11.583469,36.080223,66.77948,72.73941,9.377815,18.087986
1987-04-01,57.339985,38.34371,24.62945,24.476837,74.98041,74.3812,19.495235,17.744205
1987-05-01,63.31437,58.157665,44.989597,28.028698,72.903275,75.798096,24.454346,17.17231
1987-06-01,68.43573,50.337467,32.464104,17.04861,71.14421,63.899117,35.529213,26.941132
1987-07-01,71.836586,56.670094,27.747568,21.45671,72.633385,65.96501,63.36417,31.890604
1987-08-01,70.40524,59.597046,32.884995,15.24939,71.70486,56.724712,60.067734,42.50281
1987-09-01,73.77236,41.64336,40.160606,25.574041,71.38839,43.34459,53.07807,41.564644
1987-10-01,64.61238,35.848896,32.758087,37.151726,76.83746,48.936646,38.799946,45.881176
1987-11-01,75.21977,31.047216,43.11005,22.239052,75.64066,46.253872,37.44731,12.672642
1987-12-01,72.83901,39.058582,35.381416,26.446344,68.54819,51.699738,38.832073,37.415184
1988-01-01,68.94679,34.212383,42.109383,27.261593,66.26126,41.244602,13.3388405,13.921871
1988-02-01,57.848003,36.60477,18.698505,29.766352,71.247986,42.02144,26.085756,18.994907
1988-03-01,59.629673,35.567364,17.356552,25.10209,62.294037,57.134686,18.661049,22.975163
1988-04-01,61.19474,31.968197,25.883812,26.3561,77.64506,42.487213,21.331924,20.2994
1988-05-01,64.27928,37.23829,29.334778,24.984835,74.568665,30.276098,22.053385,31.65388
1988-06-01,78.72155,48.978745,24.532087,33.26292,72.85377,44.791656,40.572,28.893433
1988-07-01,66.52672,59.525444,36.21228,27.414679,75.50021,33.36552,64.19133,32.409542
1988-08-01,69.48423,62.909637,49.804436,18.674076,75.19566,44.759087,60.09056,40.827686
1988-09-01,75.961105,43.024643,41.92698,16.13023,72.49873,49.552002,58.745354,42.436726
1988-10-01,61.538372,48.610683,43.759136,22.502874,77.84863,20.304287,45.446346,29.098633
1988-11-01,70.11612,30.816788,57.37246,20.030685,81.01622,28.253399,36.682945,37.692665
1988-12-01,55.3237,38.36364,37.290405,22.923048,75.221725,18.862991,43.562077,43.05396
1989-01-01,66.1272,40.080235,50.66731,23.830988,67.907715,40.015133,37.144173,36.325523
1989-02-01,54.96398,43.96189,44.214157,36.791,61.451313,43.78286,30.165329,42.57361
1989-03-01,41.562912,35.63871,28.093485,41.815178,64.6136,38.83029,9.930267,47.132317
1989-04-01,59.71311,33.980255,44.905857,19.776814,72.05954,56.690792,21.002342,18.89795
1989-05-01,68.03792,38.87912,37.66661,34.258564,72.899345,55.297626,24.731012,28.651728
1989-06-01,79.29879,51.295532,25.404808,12.12743,73.21671,62.294373,37.66661,33.021645
1989-07-01,83.20974,63.436897,33.241356,16.622665,72.02862,45.149986,58.085583,38.999554
