,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1965-01-01,-1.616966582479931,-0.348093252508871,-0.3035195605847442,0.07361139073616728,0.917559019897295,0.9779219443981464,0.6377980897301122,1.0280694280351912
1965-02-01,-1.5811613627842496,-0.23159179836511612,-0.3709958305636656,0.14954721837332755,0.7776880393857541,2.3736649598830786,-0.5691796149078169,-0.4046892126401266
1965-03-01,-1.710663948740278,-0.5019922169946855,0.12026831363011332,0.12833554335314817,1.395335404769234,1.605476630039704,-1.016661524772644,0.21500569723901294
1965-04-01,-0.6326722956839063,-0.00021498530141768918,0.2049091226846269,0.004224954972589257,-0.4701496142408122,0.9359844219990265,0.4850638148031737,-0.23109904002575649
1965-05-01,0.18673067291577658,-0.009300944305235339,0.5296714531565175,-0.0789855158439389,0.37907410574995953,0.6491908660301795,-0.7193897115556818,0.012202550923185689
1965-06-01,0.43557747488930115,0.1166822899493479,-0.06404461212528562,-0.03428820909474434,0.8597861813462299,0.835377818498856,-0.3231206418652284,-0.9350322541736421
1965-07-01,0.11950845697096417,0.1449506850011887,-0.3416951564909185,0.02477315539864177,-0.33633119386175403,0.625144824003562,-0.11941050424387581,-0.24572816633042835
1965-08-01,0.04804152995347977,0.17231368730145116,-0.15331649592200527,0.023762369998777753,-0.5493079838545426,0.8833675812452267,0.5247688999301509,-0.14463172604640326
1965-09-01,0.2871012403851464,0.19925708672212017,-0.14351902945527753,-0.04022020583200936,1.4885428159133247,1.0826002328823774,-2.0442452869917216,-0.38030076594579787
1965-10-01,-0.8376142098790124,0.18549688280590118,-0.28721612417003484,-0.017107019721458255,-0.1339615849049195,-1.0519486971390553,1.2248742737268146,0.62087234996614
1965-11-01,-0.8016620363507952,0.154984463006258,0.4308905054643316,-0.00205582841879591,-0.6377860255863356,-0.11530555784702301,0.13721599978835958,-0.7185975000971839
1965-12-01,-0.9899683651470003,0.09490065877476046,0.32571061532401924,0.052750081463594625,-0.31721799269966455,0.9579639404247968,0.32773613929748535,-0.36798133736565003
1966-01-01,-1.2747598545891898,-0.3166875246191217,-0.08600370108502582,0.15244238856264236,1.3373794762984565,1.3621169787186842,0.37697934006389816,0.5553617009094783
1966-02-01,-1.139440281050546,0.19649292883132735,-0.33175514884365415,0.08255741010209927,-0.5689102022544197,1.026349113537715,0.04562613995451676,-0.09871645874920346
1966-03-01,-0.8605863366808211,0.011624882538472452,-0.019412046497307933,0.0011187228640723308,0.03401323667039042,0.1411299101817302,1.1430669771997553,0.6619065999984741
1966-04-01,-0.9996617124194191,-0.059567079428703554,-0.10914713397477437,0.042011396902980225,0.9419808569161788,1.4424375998668182,-0.4730435578446639,0.07336542365096864
1966-05-01,-0.6004002832231068,0.00044621767536286383,0.6009500943919988,-0.04333810792978765,-0.03996953854094381,0.15960201047934017,0.2124565800553874,0.22215903514907476
1966-06-01,0.5944252723739261,0.06807358041706105,0.07215496152639389,-0.01754705364555622,0.6127732603446296,0.5137339616433167,0.4856160596797341,-0.1700422593525478
1966-07-01,0.5299676387082963,0.2957997783537834,-0.07194588774616278,0.005811894381487811,-0.012508249315230742,1.0093480348587036,-0.23703655522120626,-0.7009748901639666
1966-08-01,-0.06969493946858815,0.12098290927467807,-0.005541383786108887,-0.003346168633663293,-0.048974439825700676,0.45576305725635624,-0.24317914718075803,0.037907276834760396
1966-09-01,-0.5102657846042088,0.10070387394197526,-0.07464334513377217,-0.013899756125127425,0.5377744850905045,-0.42032129489458525,0.18615475610682838,0.18053494748615084
