,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1965-01-01,1.4837859589376565,1.1765868536063602,0.41777580342394244,-0.3105973446727695,0.6916057268778483,-2.83905291557312,2.1423595850584936,3.873668859402339
1965-02-01,1.0859150945404428,-1.1408558913639613,1.0839713380691853,0.823761881294107,-0.6050120989481608,0.7598156929016113,-0.5246178048555968,-0.292065025617679
1965-03-01,2.5262296935658393,-3.6525019577571323,1.2002542931982811,0.7657492435292194,-0.8143595854441324,-3.494580030441284,-0.5828829085240599,2.1262727677822113
1965-04-01,0.9952470108314796,-0.5596933088132313,1.2893196116102503,0.7621780486035167,0.6115793784459432,-0.45295676589012146,-0.6350307679567181,-1.4158700903256736
1965-05-01,0.9878740634447262,-0.757994715656553,1.1066407599347703,0.72662507681022,-0.16851421197255453,2.509370803833008,0.36455778802027466,-2.3779084285100303
1965-06-01,1.2008268156169373,-1.5147316668714794,1.0326457784530965,0.31733599708492594,1.252920150756836,5.716333389282227,1.5040468974191634,-1.4638320853312812
1965-07-01,-0.5543420712153116,2.0807244947978427,2.5085025645316916,0.0845427351786678,2.293294588724772,3.483419179916382,-2.4224185552753386,-4.58726187547048
1965-08-01,0.5397351435673089,1.061965844460896,1.2115883066299113,0.3202563011668678,1.9194540977478027,2.6040093898773193,-0.6662287673012155,0.03300646009544532
1965-09-01,1.1427335533094993,-0.8028291165828704,1.7599921277228823,0.16777102548376957,2.457395076751709,1.2083535194396973,0.04236242565952364,-2.095377196868261
1965-10-01,1.0546690887875025,1.8285881195749554,1.0069158483058849,0.2765389201336337,-0.4215829372406006,5.145801067352295,1.3054842831658535,-1.6275055706501007
1965-11-01,1.6803083596406159,-0.18409151317817823,1.733310805990341,0.48846528494268426,0.954415480295817,1.3120759725570679,-0.6262641949731795,0.6214189032713573
1965-12-01,2.0047281995231723,-0.2709118117179189,2.300340064028476,0.3931135723465367,-0.09852870305379231,1.9948499202728271,-0.5873324441128089,-2.6076244811216993
1966-01-01,2.404295220787142,-1.598896299089704,1.2062380922601579,0.5991889906108827,-1.795595645904541,-1.3188799619674683,1.6917533561831615,3.6951690912246704
