,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1965-01-01,0.001727136691193004,0.2640866334476168,0.43033699868089065,0.3351279898830082,0.10340533008540632,-0.1271385856035377,-0.10010900638871274,-0.26390089681654266
1965-02-01,0.017517234024765727,0.01986019815953951,0.4557669162750244,0.4038795828819275,-0.020140125994047107,-0.00768261296408517,0.07041093530291219,-0.23807142720077976
1965-03-01,0.04235280096878881,-0.19581281240024265,0.2945198598554579,0.8866359358248503,-0.07784179527394092,-0.09164887660441279,0.11847774356098499,-0.1442603428255428
1965-04-01,0.01906912958065232,0.04469441279532417,0.01308877431487633,0.08810424934262814,-0.04628747701644897,0.04136721454873806,0.07812044883178453,-0.13987577774307944
1965-05-01,0.008434786942306455,0.012460900914101373,-0.02488000791961864,0.005807627863048211,-0.055061613828161333,0.06918433599737513,0.015686965405435887,-0.061733049876762154
1965-06-01,-0.0066486562110974895,0.03405281357348911,-0.03990592845415665,-0.05731629207730293,-0.02142699115848454,-0.03891140770386247,-0.05368654126838102,-0.06196970176516157
1965-07-01,-0.010277217018653403,0.04031084596164643,0.004835321836299816,-0.048310738866743835,-0.06226713422441134,0.027480863911264083,0.01609934714891143,0.0066850800067186356
1965-08-01,-0.009030155878473113,0.00301521448861985,0.01856688631035514,-0.03700847130106843,-0.02122716910212579,0.018699318483597092,0.018962171181278714,0.005092850364180225
1965-09-01,-0.007608909784191912,-0.057744796550463114,-0.12032762169837952,0.10079604614040126,0.0012133046168915547,0.02303637540703561,0.09118725814051548,-0.0764037679993745
1965-10-01,0.014547182369854424,0.12616849844417874,0.2224919401993186,0.031121433510080627,0.012180500792978452,-0.00483419417458422,-0.12862427254854622,0.266967262282516
1965-11-01,-0.011843606410036374,0.09899789260493384,0.07808490703671665,0.5395776227764462,0.021218409061595035,-0.009579890008483615,0.46111441264718267,0.06598564372821288
1965-12-01,0.02641141373705078,0.17341097432469565,0.1750718233949047,0.1257348724681398,-0.0009401126112109117,-0.00031432626033280075,0.2638737529011096,-0.06571616977453232
1966-01-01,0.03304917590467484,0.22991879118813408,0.5845180002309509,0.4515965671642967,-0.015741749836580596,-0.09053044584618897,0.024350083796149596,-0.305461793234854
1966-02-01,0.02885460879162445,-0.10629999968740675,0.43584805423930545,0.5340128489162611,-0.0485435223383625,-0.13241363423211233,0.13130542080281146,-0.07271301565748273
1966-03-01,-0.018258896339070664,-0.006992876204469848,0.1574193900924618,-0.1768918788951376,-0.007954250722035873,0.0004837305105033041,0.004567345604300499,0.18147708791674988
1966-04-01,-0.0007816276623058941,0.04088627617983591,0.10166760470907567,0.25835085822188336,-0.037032533029135124,-0.061488547558043186,0.054322069479247274,-0.1207125119187615
1966-05-01,-0.003543849471588056,0.016705288241306942,0.1653972192335937,-0.0005950873500019636,0.010237278906207015,-0.02725338876372626,-0.05894243338350522,0.035063837739554314
1966-06-01,-0.011559559421224908,0.01808325686152019,-0.049313855499534286,-0.07265257122723952,-0.04432729180276829,-0.005208108253276148,-0.04398310714859074,-0.07165206426923924
1966-07-01,0.005085014093380707,0.031565197758258334,-0.04132634376065206,-0.03854869257496751,-0.057385035239867044,0.03520944468802264,0.04239287227392197,-0.014843200474525942
1966-08-01,-0.0011805780129609527,0.02191971011814617,-0.003129436034646075,-0.01942626929477505,-0.01993460094651384,-0.042477975982953525,0.006035553149373855,-0.027999188750982285
1966-09-01,0.017226509401922697,0.01289450992194433,0.16687267412573606,0.05477813841856044,-0.05965890417242572,0.006460032852350915,-0.12052512522471154,0.03558537555914937
1966-10-01,-0.00016137875698424956,-0.10706791802058144,0.0670778928166729,0.04523833403768746,0.028664450140765112,-0.030717461862984827,-0.08928720855106742,0.07658377854209958
1966-11-01,0.0003920274448918772,0.06965057007850163,0.11503354220067041,0.29326622252878937,-0.0016240887411863264,-0.00046675578698891556,0.18738333956669953,0.03197444320628137
1966-12-01,0.017998106572981717,0.11653294638981895,0.3157403509495622,-0.049038073452918426,-0.0011392753489696196,-0.10559104320381871,-0.12015494502196879,-0.1419588697679115
1967-01-01,0.09129341732669663,0.21129186664308822,0.5317134877382699,0.43867372948190436,-0.053055024277554805,-0.09516822252453877,-0.03883428240226487,-0.25050734931772406
1967-02-01,0.017641677142499566,0.2938847220133221,0.4711957806247776,0.41820526770923444,-0.00697389571336064,-0.09134886551554464,-0.10949778607336141,-0.29632336262500647
1967-03-01,0.021217100240372037,0.08631331461762624,0.08734179250264572,0.22919673634612042,-0.10315584984138934,0.105074215523836,0.20922472921468444,-0.085317732935602
1967-04-01,0.08659034066802852,-0.07529532507298485,-0.11802117450762604,-0.033783538105047264,-0.13859527607033723,0.07811693372909262,0.21623421018406497,-0.09386567681124716
1967-05-01,0.007519939822236915,-0.028499954986193822,0.06557143593238572,0.01670397089227386,0.03647801337124657,-0.24259718088041834,-0.02789014350559752,0.0253322534263134
1967-06-01,-0.007461710413406183,-0.0037852504719344394,-0.02273440803006544,0.05629906106902205,0.02927933717622374,-0.02499245451528485,-0.06554009929551917,-0.03536731625596682
1967-07-01,-0.012228115472001033,0.012166374584748632,-0.00962102943557804,-0.0631584340463514,-0.05134551779088312,-0.02458382147450407,0.018601425749770667,0.06183962140119437
1967-08-01,-0.005290390677995734,-0.011470658882033257,0.0243708885953588,-0.03529525888354882,-0.05598448482036155,0.016996256631462515,-0.01540735395530523,0.03783732765551769
1967-09-01,0.002627633512020111,0.0030955704416902293,0.08528541962979204,0.014526419260579607,-0.010154272572402536,-0.008339206335925255,-0.17825184484659617,0.0033098869166816726
1967-10-01,0.0020966691138980154,-0.13278487419325208,0.22087236077098524,0.033107709706477494,0.022908220964952975,-0.022379045194687964,-0.1709707333879956,0.050001122960538574
1967-11-01,0.02726237852494795,0.18564405895414807,0.3356158985929974,0.19583904548831607,-0.06705561489628178,0.08173176877889313,0.02541759098737927,-0.28185234828428785
1967-12-01,0.0797140186877696,0.05925988985432519,0.5663133778814542,0.6366798411244932,-0.0043048312629226345,-0.11112028498108648,0.14864265666169635,-0.11923807588490572
1968-01-01,0.04330167321713416,-0.06776457386357444,0.12219896761037537,0.04068112567715023,-0.08917145947687817,-0.11371443001162104,0.12238734101845047,-0.03735591572794047
1968-02-01,-0.05341670629414883,0.31379877574860104,0.4771422531645177,-0.029552697568483974,0.05646983508265366,-0.11675425437318178,-0.25752636335663875,-0.10816460531769376
1968-03-01,0.027544308929693895,0.08235256823282393,0.1440272871720589,-0.06280142975890118,-0.06932684825393405,-0.045605878220448474,0.08793768741316715,0.1306854752880154
1968-04-01,0.03578111600990479,-0.08307733824328771,-0.09887838515184694,0.2314406244651131,-0.07014114572836534,-0.015330874995023263,0.12471526861190796,-0.05797751699433182
1968-05-01,0.010583315883855244,0.014804503215210778,0.07093106791124505,-0.08519676554462184,-0.04750716833085039,0.039462998759846726,-0.04381825989585812,0.03771260380744934
1968-06-01,0.006820373032446746,0.00448810261866403,-0.009580407196940002,-0.03708764181836791,-0.027132045178517805,0.007370979712978632,-0.07506273055480699,-0.0867180921363108
1968-07-01,0.005225889425683808,0.03669511763349412,0.00661855595091642,-0.06430221964483676,-0.025019696811689945,0.032559419129075125,-0.04111782537173417,0.025483009151437065
1968-08-01,0.0234642661570643,0.025981759268140035,-0.004904388087028164,-0.048582154609586876,-0.028476702307697627,0.00780347124242983,0.06158648027201831,0.018395874367067307
1968-09-01,0.017843581608158875,0.00949145501686467,0.008562795218017142,0.055100068288004914,-0.0378558378204377,0.013051278636782987,-0.022824054931179952,0.0377804125574502
1968-10-01,0.016061870053738027,0.0021774332881683393,0.11870973443580887,-0.06333120653162831,0.0016688851870759558,-0.005437042358714868,-0.02947162710509058,0.14293447814204474
1968-11-01,0.041455943374075814,0.039945770468976766,0.4039376721543781,0.06677431013921033,0.015958698371248522,-0.027436041468832675,-0.3066467279094761,-0.03436028844479359
1968-12-01,0.06655150267121555,-0.0023938227622281936,0.34482312404503257,0.2893258372078771,0.008758474787166954,-0.04159532831746991,0.19166516297954625,-0.058492244870373696
1969-01-01,0.007389030920771452,0.20449286888516138,0.11970570026817969,0.029318028575052384,0.006796418260918916,-0.0709418473499162,0.1391464118230141,-0.1201658650781169
1969-02-01,0.07554124516260984,0.08042622653264848,0.024669731067398847,0.318461105875347,-0.03570139163384472,0.02433001102895296,0.26964547775559505,-0.055880776860497215
1969-03-01,-0.021920100642511476,0.07929108918659271,0.24724850210092836,0.202804917226667,-0.03586520039795959,-0.04152193148972608,0.21398327613280993,0.006376029782448754
1969-04-01,0.0155387432851757,0.14841029095271277,0.138605474415472,-0.3326234934122666,0.004714971449035797,0.038197582603252234,-0.003605547471571777,0.1060428267175501
1969-05-01,-0.013529554209006684,0.005966744252613613,0.07503814995288849,-0.041287627233111336,-0.030886041965797868,0.06795935332775116,-0.1558805800090402,0.01789542818159768
1969-06-01,0.012182574309818037,-0.07437503054028466,0.0013459302185071728,0.06675490623582964,-0.08571791415014406,0.03850326458571338,-0.039275135781805394,-0.04939730420257106
1969-07-01,0.022888842427714183,0.03917413867182202,-0.05989535001374908,-0.04224332211458164,-0.1031515575999761,0.07994374213348918,0.011679878995075065,0.019496676483840653
1969-08-01,0.017180307103054862,0.04864353390913161,-0.05660321626622798,-0.11660499579232672,-0.037596127303847426,0.10339868794970153,-0.0034466318754574,0.049221510011138336
1969-09-01,0.01815906265279749,-0.016098457669454908,0.023329660485861665,0.024080608526001804,-0.038035778519119656,0.11312634206744804,0.044852858251434265,-0.01271489556088592
1969-10-01,-0.004232315612690789,-0.031050752907518357,-0.0028556303547348006,0.22217749577501544,0.011066046210318585,-0.0052909779131506424,-0.009692768897798102,0.10710373295075964
1969-11-01,0.027912531743992816,-0.07562893960211012,0.2439460006810851,0.25240814556246216,-0.039772891242356195,0.006861008014999518,-0.0557408052480827,-0.007490338898743644
1969-12-01,0.05547051512441792,0.22517348092699807,0.30577129731744024,-0.0623109871926515,-0.007584247819698639,-0.03368543507922597,-0.2847912958112814,-0.12936439703811298
1970-01-01,-0.005329819907853891,0.2534863731217763,0.32552763567132464,0.019960617646574974,0.026365375676511846,-0.09358755680693298,-0.1360876327854092,-0.15950905102671997
1970-02-01,0.0047704703839761865,0.23682413120118398,0.4011718398433621,0.04092667899701906,0.0463457778096199,-0.09293501194910843,-0.3655679902787936,-0.254674752553304
1970-03-01,0.07573125044723134,-0.056335335922619655,0.22088301888966966,0.3415862827197365,-0.08743322134888085,-0.03521681583228232,0.06776640854649625,-0.3382583459218343
1970-04-01,0.006030690293390672,-0.058991680779154336,-0.06493199932373177,-0.08034050950537557,-0.05700178750294403,0.12624247641373082,0.06643427630602304,-0.08926344188776883
1970-05-01,0.0041025638283527155,-0.040390324734506156,-0.014120401909290734,-0.03397922719950261,-0.04304587895417735,0.03492214380442595,-0.08272610099638923,0.011655077281774897
1970-06-01,0.000846899078729061,0.025041788698188842,0.01356966667256113,-0.015660939211754696,-0.00112313134799691,0.02552266897899764,-0.045596047351926065,-0.0819574985088724
1970-07-01,-0.014743659195009168,0.0372292414780647,-0.030062202427346828,-0.11351443827152252,-0.011620207614924785,0.03856569841629317,-0.020587564272395636,0.010358054670646334
1970-08-01,-0.01576548943725916,0.013350594847921341,-0.011222266544729976,-0.04344980596848156,-0.0032832098268244384,0.015289100090495679,-0.01129576368099552,0.0203480746484164
1970-09-01,0.003002294093616061,0.00538905816418784,-0.03704897491103512,0.022309747241113495,0.0023803341433569027,-0.0024789374932145873,0.061138574097116115,-0.029949522153897717
1970-10-01,0.004784268541977956,-0.10817266172832912,-0.03310077018656973,0.043133225129998246,-0.011689956537889738,-0.035659223794937134,0.03569517284631729,0.027805696608442246
1970-11-01,-0.0037386460782407403,-0.11529536947371467,0.316289092524577,0.20484833613685938,0.03474974583317764,-0.04529831255981777,0.1711743489160376,0.06413911892609163
1970-12-01,0.03327791793988301,0.0689771795083606,0.19136086358862409,0.4476525861284007,0.027128720288946678,-0.012450726671504373,0.462354997457084,-0.10349232364784587
1971-01-01,0.01668014306482951,0.10242640735611083,0.5158349619073384,0.5934550062469814,0.018666641800290474,-0.011412783705887674,-0.009429955981292967,-0.01748624596406113
1971-02-01,0.039810738986828825,-0.03881327630508514,0.3231697415901443,0.3410613407259402,0.051494222814149226,-0.019649028809381134,-0.16024785779290282,-0.4112304611639543
1971-03-01,-0.0038866219776017325,0.04250911020097278,0.11393756179486292,0.05473217967411746,0.08188925248427982,-0.008118880458739626,0.09476751467939151,-0.04273475514668407
