,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1965-01-01,-1.9078493118286133,0.7147588240083798,-1.6616212305172469,3.7939221359962643,-0.051772065701023225,0.05439216921846551,0.13040203328539687,-0.591018795967102
1965-02-01,-1.706288027208905,0.6190934615541798,-1.13514361455459,3.445602295010589,-0.0275552453052613,0.1304353576108634,-0.10400901480418881,-0.544515494690385
1965-03-01,-1.6042890936829324,1.048080981239792,-1.1872049912001734,3.008524484412615,0.4795533675019459,-0.5497263856680997,0.008199235038241236,-0.7614118415255879
1965-04-01,-1.6369521617889404,0.5012822590133016,-1.1288698329481968,1.199370068173076,0.027604349037652375,0.061712840414909,0.08033612152425254,-1.3535007487895878
1965-05-01,-1.0400317436040833,0.4596446258153102,-0.7282848737036535,0.127868267685868,0.11577832122002878,0.4164803818047765,0.3665939700312731,-1.0936055072518283
1965-06-01,-0.6728882013365279,0.8882900079091389,-0.6856570872225503,-1.442856982696888,0.2766063456894249,0.685830719499703,0.779303326839354,-0.794136454892713
1965-07-01,-0.710164322409519,1.1094469894734464,-0.39968755702639736,-1.7699742039968802,0.3746527177031322,0.5841085350657084,0.7198176732877406,-0.9236159712769264
1965-08-01,-0.6402257570000582,1.3945605865744657,-0.22113160807783752,-1.2015202710794848,0.5282988791824669,0.8948395051151874,0.9043668828359465,-0.7504946963731632
1965-09-01,-0.3526866782543271,1.4305303725161294,0.19040222734559414,-0.3013494056324626,0.6612532882280246,0.6549122821853822,1.1027573085412747,-0.31832186288611836
1965-10-01,0.15950005414874055,0.9161673543989196,0.8297367151393447,0.1945958061273708,0.9065403733202205,0.7655706032212959,0.7322234351460527,0.09393353275088377
1965-11-01,0.6976151189138723,1.223671505617541,1.5595286853553711,0.6513078545415124,1.4973895524137764,-0.0751309725175421,0.5226160331470211,0.38398372572521833
1965-12-01,1.2025856694509818,-0.423869952674984,2.1081704501957854,1.2479090413381888,1.046589946234098,0.12424012803169619,0.07942826827851737,0.8479003296342007
1966-01-01,1.442123152488886,0.08752091910487922,2.2466012673784594,1.5400711880173794,0.8479676579916349,0.3648192408573197,0.24102682747491977,1.0423884142276854
1966-02-01,1.3591774674349053,0.8209161575912505,2.1980451983074807,1.4705021714055262,1.317529139980193,-0.2291747963572123,-0.09065043272041694,0.941993746646615
1966-03-01,1.355979747550432,0.877066222272178,2.1594673164131106,0.9733821070471476,1.1010336619551464,0.3959782870419054,1.0172768336970632,0.8071544558502907
1966-04-01,0.859594137169594,0.7307953843774722,1.9313395485397458,-0.31796939844308897,1.2467999612131426,0.0593770430030593,0.7514848941709937,0.10661507935024972
1966-05-01,-0.1680920636931131,0.9517192378524661,1.105409629585207,-0.9492039680480957,0.9324249400887438,0.6327633398124971,0.6092834399967659,-0.6679497485937075
1966-06-01,-1.4669149420982184,1.025965694309205,-0.529647609868715,-1.7867495847302814,0.7557140883579049,0.7927633911730295,1.0213919529100743,-1.5184840490651685
1966-07-01,-1.682591161062551,1.317873897478562,-1.3044066669404968,-1.6648123430651287,0.2751528255401119,0.8284005055944604,0.8762018709647946,-1.4647475508756416
1966-08-01,-1.76174100055251,1.506903282431669,-1.5312008617460264,-1.2499365695687228,0.006008140682693451,1.081267896905003,0.8317193607004678,-1.2190318384835888
1966-09-01,-1.4541940633640733,1.3185613377149714,-1.44039276958436,-0.5247952286587205,0.09708351665927517,1.1856787894145553,0.7794063265730695,-0.7805581702742466
1966-10-01,-1.2323832789132763,1.2344912503116814,-1.8722183944643005,0.7151650134907213,0.07928069881213608,0.893510034285396,0.8114553806258411,-0.20170716005702352
1966-11-01,-0.9199298398439274,0.314305881543677,-1.7970592938652334,2.15795636177063,0.11466814465420219,0.07491622524089124,-0.12134475315489421,0.16019413637560467
1966-12-01,-0.6899715162986932,-0.0054803467536157415,-1.4005752496941144,2.6157381922699683,-0.10691910020766719,0.01509970121354942,0.27508501236031696,0.2435322244500005
1967-01-01,-0.9500461955403173,0.3347819974256116,-2.090919849484466,4.451631668002107,-0.29485129540966404,0.32442607075335034,-0.10724500185105859,1.039356409117233
1967-02-01,-1.2368661026621974,0.47876291958860645,-2.159824020178743,4.833293515582417,-0.30056375970122634,0.3443021013076047,0.05807000689390229,0.810178559879924
1967-03-01,-1.2262957040653673,0.6882160208946051,-1.6944462014723194,3.4431768018145896,-0.09490111342040441,0.08672322314905834,0.014793828538641697,0.14500508821287822
1967-04-01,-1.6635318135106287,0.38340248802835625,-1.82433521100717,2.5018323299496674,-0.144364196126179,-0.018779434129057162,0.055630714064691125,-0.49280804950137475
1967-05-01,-2.0325626051703165,0.5757555134536684,-1.2984455555908438,0.009430628703084103,0.23045249844110138,0.0746703874993037,0.4657991412209302,-1.8402195254037548
1967-06-01,-2.3497440094171567,0.7531772057215372,-1.1850812407427056,-2.5294891623563545,0.21068465004685102,0.3689467547887779,0.6378000829277969,-2.714199798051701
1967-07-01,-1.8972323384395866,0.9697887786599092,-1.1009975921276003,-3.533510829127112,0.12691802875969999,0.5342426429311914,0.6336625029401082,-2.628737826680028
1967-08-01,-2.0225667676260306,1.1736675288326055,-1.223033112148906,-3.015720844268799,0.15156179346064086,0.8445230593164283,0.7412781075733464,-2.4940953698269155
1967-09-01,-2.2517643695653873,1.0829586391301118,-1.1626886535984602,-1.977119473523872,0.24189582114578573,1.2004174381853587,0.843735802464369,-2.4374304815780286
1967-10-01,-2.2117995938589408,1.066503922144572,-1.2297727571901425,0.15656099069950194,0.4712382311462074,1.272279814065221,0.8730503117165915,-1.7914011034854622
1967-11-01,-1.2635736964469733,0.3105695742045262,-0.8459297954574112,1.0541775891947192,0.42881122840348107,0.4741904247237976,0.1356579272485361,-0.8329092763191046
1967-12-01,-1.094192474387413,0.6619128376938576,-0.998022759607596,2.7115699856780298,0.01784361378159574,0.6436651011547411,-0.04968330627534448,0.06526512808577958
1968-01-01,-0.8743629206058591,0.7627427808998167,-1.027658373810524,3.111353031424589,0.1976282686315557,0.20911503269011716,0.33314391607191507,0.6224190772965897
1968-02-01,-1.0052683048470077,0.18358231745949086,-0.9065368147783501,4.0487843890522806,0.42759824183679396,-0.1304316592503743,0.6217484067126019,0.7284364728040473
1968-03-01,-0.9906535231789877,0.5605589280756869,-0.8087358733480291,2.705395498941111,0.2901252238981185,0.480071966906628,0.4207960716107997,-0.07611155336679415
1968-04-01,-0.5570485494857611,0.9122862834338994,-0.3714438556700714,0.7797069327775822,0.3972484219458795,0.6615566201956876,0.5318712897417023,-0.1887708209281744
1968-05-01,-0.3149647352307342,0.9778910367063773,0.026109046483224676,-0.41654855012893677,0.571080369334067,0.5805458290031158,0.8214068848912309,-0.39718390204185666
1968-06-01,-0.391533866871235,1.0169154913850533,0.055717024230217745,-0.8134921622830769,0.5116306325440766,0.7219494107257889,0.8996920614707761,-0.43859710527020834
1968-07-01,-0.3499100028082382,1.2646293455316115,0.11371933790140373,-1.09809443008068,0.5656889048955773,0.9434104683887529,0.88771014678769,-0.6340919538985851
1968-08-01,-0.4011911361716515,1.3946926871011422,0.37850146145783653,-0.6996120824370273,0.6480099052511236,0.8670074393950313,1.0224798830544077,-0.642674537592156
1968-09-01,-0.29158904108890266,1.2004918830339297,0.6535932421684265,-0.3737497121788735,0.9578731111300889,0.8482999112232622,1.0659329048017177,-0.4658962405005167
1968-10-01,0.05523836196855057,0.8913136036821113,0.957011391026105,0.2719596548135891,1.1532898872129378,0.7951928908566395,1.0751171809871023,-0.05537226016438285
1968-11-01,0.5646040619805802,0.434354236421659,1.3921538064646166,0.6191424159116523,1.1741486928796254,0.417790283639747,0.7866059134646161,0.3196667100107947
