,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8
1966-02-01,16.094636407977724,54.330715400127026,51.53119140145415,49.18470055314733,23.82231264113825,41.144243581317745,26.747370438780926,46.69958704140202
1966-03-01,18.595646412395293,41.4938731220109,48.22057052727349,40.18702557213545,23.295695850251242,28.236899317866875,38.13274797670729,35.411603575835095
1966-04-01,13.970145062637659,37.48912055120693,38.3732835342463,41.64695537997795,29.26596563340011,32.241424253897456,27.343871140513805,27.16998238113225
1966-05-01,9.742430164969504,33.88776410884445,23.078258869791135,32.57746202006916,17.97565774844787,24.942239796437725,17.37093856335286,19.353635610268586
1966-06-01,13.577231359264045,22.965784859534754,12.837179052664906,22.149270963771087,11.59096636925424,20.18893319033596,27.092661869956466,10.087067908827127
1966-07-01,8.167208905520434,17.56210981974493,5.229845978431026,25.023314147787712,13.060859023526069,19.65846988827767,9.381401513165175,19.09636894280598
1966-08-01,10.942799906052597,10.37529516604772,6.7793688915054,16.42206494111464,12.627432483045531,18.614401112357054,10.06972273805917,20.251249306844407
1966-09-01,12.551247079180255,20.2091520113273,8.929969357466115,15.039571597257277,7.502308762985472,21.86531019428791,14.331489422920793,12.339914026440848
1966-10-01,7.33699208264827,23.788722007774712,12.368711022052242,17.792541376028925,22.495594767706695,29.656921979333703,23.94243000607214,18.880922692980228
1966-11-01,17.649284778834282,29.10667099040772,22.62621806524388,24.922008844264383,31.912159731814192,33.790536532228174,25.315720316482317,23.01390534127315
1966-12-01,22.74793304836782,32.49563003814432,37.0484917858956,28.68705440762355,38.439026904254604,34.003114836274825,37.177730201394894,27.97359948394734
1967-01-01,27.636331981702476,27.381201145626004,36.56500594517789,22.017875691223608,56.97592988761221,38.361707520621785,43.54282083450888,31.708808844439815
1967-02-01,25.311113339573687,35.87913174395746,37.573753634091545,32.62220517972513,46.511859384034565,42.43510042840028,34.808818111499555,30.69244739751979
1967-03-01,25.87014872811207,39.211782868055195,32.32081207196607,35.08532805968407,46.35150017877333,38.581721169492084,25.90909985995925,36.90240572744046
1967-04-01,16.82107436936101,47.79105315689307,24.206768837320826,43.249319289695556,35.45298491194523,41.68683770885582,20.291268929736344,28.201349259880516
1967-05-01,10.187160814304704,34.98836004741176,18.336902377489665,34.31706767307947,33.53942292095233,29.21929347547126,23.393817300404343,20.601203520454995
1967-06-01,11.626866256820838,22.23590125144679,10.142079331724966,17.38603520065404,17.215278303283863,22.30561315907572,21.257829181284038,13.211605516624267
1967-07-01,9.195039694027528,14.443104519795337,7.9696928978368105,19.812475575127177,16.387265134058435,21.10175055409515,11.626068867157814,21.65583158750076
1967-08-01,7.899732621739828,10.801926790528615,6.318194730636641,17.30223098170426,16.930264989854958,18.1559892744657,9.23686898129908,16.079786146913932
1967-09-01,11.786948947715533,18.647886549400795,11.338112289888878,13.826218251064319,11.703112671870178,17.027382891278794,14.755246614110671,7.610310130590879
1967-10-01,7.196172480480101,16.95485550708832,17.307215525531078,18.384092784314248,24.524272077441047,21.30875800913269,25.769500979144308,10.43568183885733
1967-11-01,16.164208910357488,25.50839372618306,27.286977849908418,28.435249896660267,38.68366585875917,38.35297186383012,23.921672824083792,17.26432494184677
1967-12-01,29.678603754389343,32.82467595400039,30.315085075521548,34.863159784703676,42.20203984112087,40.683252106642705,26.93017185148407,25.514025800715903
1968-01-01,36.55430476191289,35.112346535228596,38.75881831314829,34.411161690797975,50.102196669509894,31.531618854847945,32.272627238401725,38.91272992774099
1968-02-01,25.145634790537887,37.64670016618667,45.20767941565713,28.547760461835626,31.95320870412245,40.131927855556825,44.561323575774274,50.41844280419735
1968-03-01,18.402000542170203,41.8946925695338,33.229945853950994,35.963742275698046,34.50637369027527,33.56077529194465,34.86039307504898,38.757916950604205
1968-04-01,17.817048373666463,37.68379211044677,29.178939797207576,36.523985663021264,36.19762333606558,34.808015958051506,22.690360854761753,24.32671578672701
1968-05-01,7.910190248942401,31.19441241280527,19.823353519281845,25.367273657040872,22.396286776017245,29.87237111499034,35.96209991963771,22.663767932031377
1968-06-01,10.529316311450543,16.568304030317204,9.796435189225358,18.733205266544253,19.059168516336282,14.71138937693743,28.953729996838018,8.230728839327295
1968-07-01,8.14584277645,11.073964898301824,8.354237504866663,22.638679404053743,21.384066614107972,13.384595439083933,11.473764353026533,9.26667384432386
1968-08-01,8.69235710335946,14.82329779531001,6.037496472406698,19.80662742366952,12.999566631388813,13.703393638150303,10.075555155264441,16.585071407177214
1968-09-01,8.805917149991618,16.71027476705547,9.60184302662652,15.959129838702502,12.030281338323874,20.625650782556946,13.769613726560848,12.101471652906728
1968-10-01,8.031325816731377,24.084375946960094,14.184608890488644,15.7790874077456,16.480593743355684,23.316415568241222,26.51109573211871,16.15479547460762
1968-11-01,16.39021581414203,23.360279379279564,28.24216471020828,17.802073734516622,32.778993189012425,36.56047199727329,45.13690969481485,29.408475267174833
1968-12-01,21.677494110164023,34.456909713892365,34.06567398642733,30.856746031790177,39.57944737133218,42.53953296140686,36.70315894963482,36.15334166186326
1969-01-01,30.882838330359668,38.014517956398855,34.294963560181095,48.06162391127336,35.31829154635916,42.312959403489856,30.048584324796717,41.28613031415879
1969-02-01,24.994137021158544,58.157368946859556,42.93717944709272,47.953338871875786,40.29718071403765,44.52216562329553,29.28323757419573,38.5790011864858
1969-03-01,14.85724958587463,59.86537091715498,46.73674144341703,51.97133153088422,38.20165006355198,42.03921505948794,25.944553998271214,30.14713573164665
1969-04-01,11.874727492159753,44.95401172237945,39.008032226815274,47.12933061047823,26.760013587034877,25.68468216935698,23.901068497642626,20.35313813426383
1969-05-01,10.438694090044068,32.925707003612295,35.40423261196131,35.94087239946871,17.945515957504128,14.950647656867561,25.930419899844182,18.79805186858062
1969-06-01,11.546511132966188,23.075746224141493,12.687964751309886,17.316125528426774,21.211106098807466,21.579606465063762,23.05548947076575,12.613103124180139
1969-07-01,8.527637459505003,15.313184183188397,5.41215387103384,25.781448196217905,14.732497475390549,17.740019829671883,10.490185488673355,21.155616342866793
1969-08-01,14.885747156472767,9.463853399657092,10.307055588979543,17.33909858838827,7.036573203461602,18.13566293804512,14.127860004421434,22.11027687958688
1969-09-01,9.200766866760532,18.942165280426465,10.614634953625234,21.77842147214022,13.604028925594037,22.049766717102973,12.057646514375215,13.396648349086792
1969-10-01,10.257376489712836,26.082092003134832,13.45679643581107,18.56724347383476,8.525179605029997,34.82283149638796,31.24410876552671,16.689848911743578
1969-11-01,11.06897523465225,38.238328495847064,32.45622317738642,25.40289510051474,23.816552552856095,26.24530887464587,32.53636928903322,25.311110486047006
1969-12-01,22.700515860338886,27.759331861133123,36.02902174833039,24.683589442634823,43.27472000925894,38.57490594742017,47.32138409651504,33.67961134163009
1970-01-01,26.43534497038647,37.194453817772846,50.296921906237614,40.69443087866282,37.14505806035258,45.02144528335705,39.67024626813033,45.90879480332307
1970-02-01,24.541017593274994,44.08913046002109,44.85615299584789,35.16369102726069,35.17353606140537,38.62271432604963,46.08900274512803,50.28750873370979
1970-03-01,17.500411827351392,48.27566250508294,41.374659459052914,43.54842782840519,45.06308562183066,38.547675220675174,35.2083641254332,32.445212028187306
1970-04-01,10.817990030772375,52.19708200997434,25.020189205856727,44.792053718588214,32.97110968385224,43.36278901509064,27.724846182296435,22.509713916051716
1970-05-01,10.630081445287136,32.72157838512914,25.018382936618266,32.131654677268095,28.49121242761753,16.668760618237147,24.04533598766864,14.682749982225477
1970-06-01,9.913388630336085,19.13383293522453,11.76652811057446,20.199234480591848,20.97825698972792,15.339070738156888,22.31805228815194,9.451823512001033
1970-07-01,11.799904133385818,10.847697798441168,6.560173373352708,20.353315536310735,12.379333309745611,15.564154288034086,8.741650450803554,15.61618570869537
1970-08-01,13.99318494218454,8.118082211544946,7.822680268493587,17.54290704238686,22.635663800240096,16.32916068259175,9.176347150405293,21.60431478954245
1970-09-01,13.745430238703225,14.738530378466992,7.874730686479983,20.521436793153885,14.860365039318182,21.865452035077578,11.713727805755967,13.065760591563913
1970-10-01,8.322321023548891,30.212273362624384,17.953509449055414,23.886150050992573,33.33765466534397,26.92982195155927,13.979118736631,18.396050720709816
1970-11-01,15.48399675096815,24.167497981767074,26.952881329729617,24.943011425218998,41.573026618280295,36.479532495694365,27.29506582626841,21.88851088722282
1970-12-01,27.026044255974625,40.91868401369771,23.442111995941517,34.09119023125748,59.00234913490641,49.25381283336117,29.969797959384103,23.71841097310786
1971-01-01,30.023454530430225,27.973143508167414,33.180284384440384,33.950742416918125,47.050724581932506,42.65082597644695,30.732659373774226,35.03149981739732
1971-02-01,23.369493487641236,31.5999909799122,41.62361679670679,32.92373858722018,44.912770510721394,37.63519232319318,41.91238443708293,36.78126294465672
1971-03-01,19.11752367149886,33.46240983911779,34.46394759356445,23.831954851402447,53.913329664969076,46.08540325454564,38.664461876277144,29.82638655203189
1971-04-01,11.025575353486072,40.130195108104964,33.56067170428724,36.65374433536018,39.760397498446714,30.730618551300694,23.129951090333126,17.737114826691624
1971-05-01,8.952579047825804,37.89302940495288,20.475312529391537,29.94489969170004,32.110320630640125,26.249558304443525,25.286845914349453,12.717381479068187
1971-06-01,10.814468726064884,19.708828620508392,10.055929534210659,20.44884594705159,24.768267538738982,14.642178091863995,14.792042576670308,8.120460115701059
1971-07-01,11.185497036090704,12.433203423464073,8.923134906120714,20.8663675056165,17.243479009785155,19.53937397030859,14.508751454194337,17.150448369627266
1971-08-01,13.087326067082978,10.095321594279639,6.64568851630724,16.670979251032264,13.818264487413515,14.050579192330932,9.215453888439976,11.678041031706906
1971-09-01,13.009158285066752,16.601700509034472,10.84746095248909,16.964045491461924,19.352152143020874,22.183646751913987,10.706423559971512,9.528428767435729
1971-10-01,7.437593389553253,31.283043720489278,9.997769496346475,20.408619971332786,24.753673063851096,21.41028256564837,17.743545072734747,13.62439621884555
1971-11-01,14.607973492943628,31.094754954180654,20.753259498261077,22.468226073900635,46.72581107168355,34.624871964279215,30.73495086048094,18.847304713202824
1971-12-01,25.649824036778103,39.09822927759055,24.90780544965543,39.70338359188788,44.513986533176684,44.31108328246917,21.67823963674346,22.1016612354368
1972-01-01,29.01939307939424,35.77238081930146,33.35287283439763,37.48177196377064,51.37773672218782,39.603096611992974,23.852170838872564,31.737848165150712
1972-02-01,24.244448987183784,39.81571552177467,45.923641763988826,43.96052744314508,45.91726356577384,39.69376688332467,28.56293945066828,28.68327515999007
1972-03-01,23.31441949724113,24.50781089446374,46.381295306701034,32.16587137104662,36.44172047276121,29.425727377159088,35.9980371364255,34.271001700651546
1972-04-01,11.477346517808304,41.38741575556737,27.790317641524158,43.38361013316748,25.074329844244325,36.90865780804474,22.424548726275383,28.11711828203302
1972-05-01,8.853518314044111,41.509025466276505,25.913100005254062,37.32460417258253,21.79373451084497,21.659623965768528,24.029447573020313,19.715108056899357
1972-06-01,7.860050733038723,24.664220321655954,10.137197262306666,28.347083643988952,15.67838594710634,17.961644784384077,13.866761787028297,20.159616945356657
1972-07-01,8.092872721259901,16.592131044944374,13.724520286879313,34.29063482503093,14.93492135017083,16.127975158766112,10.21564990551855,17.39851303543422
1972-08-01,7.8665189302660625,12.227206978804295,9.992295605657226,17.678932427990862,7.663360036939728,13.927493965621546,11.188700372920213,18.237261828575193
1972-09-01,7.747746039615216,23.625569538390227,8.729375888795019,25.18769715764907,14.698003891764532,23.996897339419508,13.223751600725627,15.60903178615497
1972-10-01,7.287897312001399,33.65272648586147,11.08355173586231,26.026039903718512,13.877053154367076,32.47679426369158,23.247587454386572,22.456456332368745
1972-11-01,7.513934722118876,43.99427576177671,25.479957050997218,33.06221331976359,17.30527911988818,42.59533162472461,32.84988969198742,23.9659872946419
1972-12-01,16.00964301519191,41.270741398293175,33.655956616842914,36.86972110990623,25.656341410234447,41.63819224981728,32.945668831682546,37.638690441430086
1973-01-01,18.804104887061072,52.39121149253566,43.37442989046551,33.61844755412539,29.227796555307584,40.05391210076114,43.72186523764468,42.971147209196005
1973-02-01,17.701886344106185,60.86231240489688,45.18699747332431,39.42824800048552,24.98044522874611,40.98836622972916,41.54236133259257,48.38312253894962
1973-03-01,11.947667502849814,58.05106392332167,44.44622087126849,45.02842625358465,34.90819624055356,32.66096964821444,30.26565177392388,28.217442816315025
1973-04-01,7.972841163143899,50.04603655610128,34.56988915266995,44.62732185082438,25.467186036653096,33.36127309469943,25.130827902731895,20.799079169102168
1973-05-01,8.960065801901546,33.85949178139523,22.447995273754447,37.44727389825996,21.23024967314312,24.502540213976133,18.271139847874313,10.849493495000571
1973-06-01,10.200334670241181,18.594871042943783,11.025062853393027,17.52082956055423,29.602840237622402,15.346381874222459,22.430278421593954,9.84298877676335
1973-07-01,11.176383712291063,8.575171618570552,5.709022860579234,21.87463358271354,14.24053054291534,16.022328572730352,9.544545423459942,16.51784559490298
1973-08-01,9.631162455639027,11.058267610901343,7.953621018109207,21.898275556792914,23.504213479256677,13.724806959864392,11.507398835581816,20.40956112552587
1973-09-01,10.939547501196659,13.087138503174462,9.855972524133884,13.226677135116402,22.897912168342827,22.688649450780108,17.70183101562821,11.950704289607891
1973-10-01,9.291185939130644,26.23581373468589,13.80292454813449,20.868339099543253,30.528974149554358,24.461712689293382,17.726708820050792,16.058738765628295
1973-11-01,18.86416623119862,28.789878668938577,19.959980407625785,21.92748442117333,53.73655005107368,37.412343007814066,26.20232308370925,18.168295154490185
1973-12-01,24.224711762992225,20.454180550163922,33.02486619143186,17.10327023583615,57.56127901752574,33.44057838562129,43.47908225655482,21.604594133570554
1974-01-01,33.2071329478616,22.56232305853954,26.0830387861496,24.272881131709482,52.14391336318831,40.96787835155256,33.97427442744164,38.35224974198719
1974-02-01,25.51146815217803,39.92637684317672,38.93474523480869,32.783865255034904,58.16101865464642,40.14987385684155,35.19930146985657,29.0299557517129
1974-03-01,23.724527893931626,30.46402106372853,31.632939482826,25.61763731977551,45.51591607463062,36.35761276861321,36.51988289514163,31.26174745668886
1974-04-01,19.1493967273489,32.072058697250505,29.23327759094528,38.893511286962315,47.748002747838676,32.391187924116224,28.009324711171452,19.034623540967914
1974-05-01,8.875776656279761,36.078687365110035,17.47635244319499,31.90310721080346,28.282854655813747,23.507499961384063,19.599629274065855,11.310201109951267
1974-06-01,11.847573461709707,17.950032045644367,13.020216388422693,23.747624004060757,22.35924837988069,21.831555481938146,17.247076791738422,10.00267547473134
1974-07-01,10.757782460464217,11.81676978388062,6.648894136070861,20.376323821831214,17.39127783884326,12.87580733221766,9.471540729994043,12.57295749711575
1974-08-01,8.332688937832705,14.780693750925783,6.632207041525808,20.86993357782018,13.637178880613865,18.695483651644093,10.310471460748738,14.978320494691111
1974-09-01,13.851564055012169,16.81304390735841,10.618285814684338,17.177597354278955,11.587824873944708,26.79984788268056,13.481500980179886,12.262960102739253
1974-10-01,7.332582972446441,27.273305886619635,17.053129402394088,18.836258428701182,25.598809042512162,21.757360959106634,28.430186124061333,13.496741228643874
1974-11-01,22.01081779958832,22.90413616629128,23.637945967431396,29.790352257686123,41.977979503078686,33.57350631979864,32.94225074662717,17.143384985664053
1974-12-01,28.077146266705764,33.17671088127522,33.64421427462619,26.911484417733373,45.06813138956502,37.46540491203369,42.9386559670079,27.083992872552066
1975-01-01,36.33172893537336,24.551333148744202,33.26551299246632,35.38785921234905,55.86383373772486,39.40531571911912,34.54003269136178,26.571626831549505
1975-02-01,25.22099711710236,42.247617848344824,36.94711346610551,32.75943424469258,49.27461961238047,41.83596485863099,37.09463433929895,31.84724301535592
1975-03-01,17.014269911726384,43.146666910423264,35.469973976525424,40.28798709063041,48.17870768907884,41.58624967731549,24.14115169102468,22.52595916391438
1975-04-01,9.587551810085923,51.60097545444582,22.251716182745103,42.48514396909717,34.62614470840717,47.00396970466457,20.15771609667369,23.1937533431379
1975-05-01,10.769517174068095,35.20869303787466,21.058351379404094,28.717968603376377,27.849237282126772,23.202700946092147,20.0401117013281,11.118279183750984
1975-06-01,9.710640431084483,20.333347017819616,9.5899628791662,19.03629606891928,33.74123507324676,18.62570101583205,14.30965005373296,14.406464570394611
1975-07-01,12.518679282318056,8.934735054251094,7.524519854534437,14.931533854145288,16.766231376105694,13.497627051021533,7.898882960809997,11.965169980825257
1975-08-01,11.889203101355646,10.19131300881924,5.5326552164819205,21.152590708856565,18.4205541677451,14.986688864045941,8.520030711861933,17.1866540093247
1975-09-01,12.642215671790154,17.592105872481177,9.167821711315693,17.470597030269726,21.92592551933106,22.12768117196689,14.551509639110142,16.061236802064656
1975-10-01,9.026123116903822,29.389230628713783,11.985635080492662,17.31668638061521,34.07171975648134,23.956390072148775,18.40794147053079,8.85831075135587
1975-11-01,13.76704467081409,25.701694818126906,22.109694570206585,19.03161102070182,45.58158587699994,29.913944775718914,23.626833913401768,15.105159112057365
1975-12-01,29.335677969593554,27.20287124135408,33.90958432348473,26.735144325368292,52.51162663316381,29.611356039141658,35.48443586002378,24.3882846517641
1976-01-01,38.215294433195055,28.861032752220105,36.1892159466756,26.370090944360367,61.858636959168166,32.867252819199045,38.70746155980084,29.701651989750424
1976-02-01,35.19724864221208,30.93013258127104,36.0210248020544,32.959728892854315,59.57082294952169,34.67785276632081,29.719527356486612,28.74408270492281
1976-03-01,28.053621815213575,41.15476240209026,38.36526718133577,44.83847739572865,56.232887983497484,35.99756614146297,21.52510923751215,26.158312669854638
1976-04-01,15.839138502847586,40.17776460060285,34.62337330435475,41.795371264831694,38.95036163685605,26.292644357215163,22.802033055321758,17.41702067399845
1976-05-01,9.079447056525305,34.581659995327556,27.339428327623178,32.93919525582389,27.818896719097612,19.868397609037157,22.016897453480976,14.85709171585908
1976-06-01,12.04164505144791,23.731862621219822,11.204435703134068,23.5138534902981,15.849910407225295,21.68753031832992,16.2225892012238,12.410580143808657
1976-07-01,9.483456185116584,11.173626675967448,9.758581182617533,25.650001247982484,10.193249603963105,12.862878668634549,9.125208914272369,12.060011853661065
1976-08-01,10.03658256935199,13.17447438714491,6.447806815756308,21.06504899944697,8.737998045457154,17.812133243109287,9.063826061745576,12.500912569250017
1976-09-01,8.567203075201379,22.08283327258815,8.761275517869796,20.57933031820714,9.409193248356246,20.567085815312307,14.110256226734204,12.786935582890399
1976-10-01,6.699880938282529,32.66456395099741,17.377382206663306,22.591532923090416,14.111581824938183,28.38755987974001,26.51821770755062,15.845782293295352
1976-11-01,6.802322717568663,31.384515911871166,33.72380249189786,25.942354637062,18.772221599436158,35.75661772016779,34.11300658323493,20.904868494707397
1976-12-01,17.617602142707124,44.47905039865531,37.97351923719277,33.551855126307146,36.35409348421685,35.20292349071811,37.07978488997137,31.15835862343013
1977-01-01,24.31952235253307,45.31969915753477,44.604270252813876,37.50882820319993,36.47475160432004,44.898705729576825,40.02247458247436,47.03551412857094
1977-02-01,19.94794771856844,37.37791195129295,44.72954325408785,29.62988609216829,40.545604251012236,34.97555651501701,50.10590314300878,43.34576760734436
1977-03-01,18.761098422991864,55.9632400893381,30.241261593758107,46.68919554960589,41.396149441563814,45.441576967419465,26.414722462057604,25.47555270400818
1977-04-01,19.17542083277626,38.387362349161954,44.7169783373297,48.15116833011527,32.38064798757347,20.17277077857725,24.62983542972887,20.90953168266555
1977-05-01,8.963167680364553,35.56905565102914,28.36370367582794,34.8277147401122,27.950657412139744,19.811769342208695,19.892682280300754,14.871002072063717
1977-06-01,9.711861318058643,21.057449448716742,9.732276819923925,20.205988452212726,12.931356165888316,14.095275053250965,23.978399281189965,10.34115088939445
1977-07-01,9.125910658919068,15.22816192261017,11.11334036938344,32.20635550912984,14.698691172054815,13.645326793483346,6.5108303276240065,15.182403227976314
1977-08-01,9.889308062600318,10.3169124274419,7.696275528122098,16.3943859494763,10.144908727292004,19.930921518627407,10.567769923490676,13.352040791561016
1977-09-01,6.821296042847557,20.755897693675493,7.909887270457887,18.605923517317702,6.52401519256872,26.42192375509749,11.776057566973888,18.892128279459307
1977-10-01,9.142478506121684,28.146097510349364,14.006677821488989,23.44210622711893,17.001319171195867,26.158890739318,23.24009119608081,13.606035050429547
1977-11-01,9.097705029615911,24.980659063817896,31.045152387620938,26.30585272150824,16.530736820111628,33.78814541630798,33.325471158430936,23.087968878065286
1977-12-01,24.92905132968973,33.90131805598686,32.39177542834827,30.32204164789125,29.11521594189965,47.48855418856721,40.28014074252302,38.616605580519746
1978-01-01,24.63320828583826,45.981085031312496,39.37119413498148,29.879969522285332,43.87918976388755,40.985056068278745,42.741417621160615,41.82450412638771
1978-02-01,26.18468480708913,50.504422911259596,49.80449413076392,36.070329471233244,31.769062407236394,41.18185336324165,51.21066046092624,45.86759684680152
1978-03-01,18.26380882144252,46.171156536230704,36.15835129397936,39.60940360438339,38.79732706806855,34.253071196543445,33.35703481803177,32.83464174337034
1978-04-01,13.325049956736018,42.20547132851015,34.68318025929946,42.810156349530445,35.912779239992254,32.70817524746307,26.418891594477284,20.101685718064036
1978-05-01,7.017678342315814,30.75935961875292,19.41229361739392,32.459562920689386,33.0013975490086,26.390512041399848,22.996407810374055,19.50739748659991
1978-06-01,12.908876596149051,21.2561530857028,7.536825513982634,23.889554147493197,12.937191834436618,23.92201375942021,14.071575680751316,22.459179338812177
1978-07-01,12.391289470532268,8.585943216104813,7.070122245102253,16.85578541891887,13.521645060372265,16.92070413389957,12.662699109028548,22.330245747051162
1978-08-01,7.577232825981254,10.469423052487837,5.197459097835479,21.53869646022248,15.889381965354486,16.108382450815988,8.730690135883806,18.139023145897973
1978-09-01,8.69363434747919,15.365780676718428,7.685717406215653,19.286507267950245,12.194786342130447,19.00901047927155,14.132031190285256,13.4054349776722
1978-10-01,7.278946577185181,24.115548278232612,16.167982136325346,21.173176856870267,14.457302380705457,21.897131983693903,22.434300721725307,13.159869595111415
1978-11-01,15.399627358009017,33.505037580053056,19.984406618857005,26.553371177209893,33.67959389606077,34.31668445010253,27.48649301611871,18.58208280439703
1978-12-01,23.537826970667243,41.18407002968829,29.119609699275056,38.95749359825565,38.23691075359613,45.21552674107105,27.52574693347861,30.631144724747045
1979-01-01,30.82511011994521,57.81895570700691,34.003159601224105,44.39605106618691,41.13153235649306,44.547830397028804,31.22274024529728,42.685441884252874
1979-02-01,22.096798371577737,47.37346308911974,45.406552951961224,45.79447449031216,42.93187580536499,43.42813609826628,27.03665390759182,34.71886029309795
1979-03-01,19.214092522944025,53.88340184629655,43.72179303982839,40.8915231808318,41.62540547165901,28.607973891386347,29.078743324135978,33.453352774355245
1979-04-01,10.901680079423105,44.10454411045803,34.37392534527462,39.988728841959954,27.26472968610968,34.078029518948746,24.645468419662652,24.06915686442807
1979-05-01,8.09258075841367,28.221182022418887,28.205843737901514,27.40135748351233,28.232445864661322,21.47110189175541,27.64484494232156,12.557961055915639
1979-06-01,7.858903544319146,24.17471424525933,9.285721060750724,33.334921396549014,21.439962562114296,22.50759655947235,14.885075866309679,21.671363266250054
1979-07-01,9.325881772800479,11.753673208759011,7.591725271791073,16.28370399329218,7.241954569378781,17.644952357650062,10.022909660240531,13.952156758736997
1979-08-01,7.587198421147155,19.567946147680214,6.723149539863553,20.974038611757013,8.355476383305556,13.619200301884613,8.706488662875783,15.068958329647264
1979-09-01,9.593704850886873,17.762437582049056,12.670432793414124,20.664437843520737,9.779028697618816,22.973143018684876,15.214295355363603,12.731004348129115
1979-10-01,7.595378369675464,24.265136974078644,17.158288356902606,18.169825916639315,19.99528219990343,26.465027808786726,28.822895886570645,12.807603939907345
1979-11-01,11.003887708933963,37.85770338628714,30.52766805186204,29.102076239019905,24.967986277635635,35.05621384378568,33.11146872668522,24.970191695699473
1979-12-01,24.402220496913873,31.730275415402083,35.77483848904638,26.745541958584223,29.58542385373505,30.057153555138182,36.27060069335459,37.179509885805246
1980-01-01,27.921243860531547,36.366548977234295,41.84089901204611,38.459993901793915,36.90336280010884,44.38268042065368,32.68603867377223,43.75297877102461
1980-02-01,21.631789509524356,45.93343523518943,45.296298778783594,28.568730666864116,24.704954321069426,41.63708489460105,46.09717126204582,56.155072251118234
1980-03-01,21.85380097839999,62.27338019929437,30.58673225798305,41.32260676089407,42.83761012758512,44.11695369605936,30.402762098452307,37.03471881249367
1980-04-01,12.995924380943096,32.96690686293757,42.08137853270528,41.41755089882961,28.63127725515763,28.00779014374145,30.425333730189134,20.9784915912103
1980-05-01,9.09804297377976,40.47190616481581,26.42245128224898,37.35616885855545,21.08442809942796,24.687254718315305,23.63035971532543,15.587963239413323
1980-06-01,6.838420730292549,27.419917854536777,9.44079374423344,32.086169952696004,11.180247990800362,31.76846258733041,11.558091585407489,23.418090462357917
1980-07-01,8.092211187409749,14.779595179646593,6.130580287915083,23.433588711838084,9.436634918929355,14.753131401231157,7.363777790554819,18.19761376869303
1980-08-01,9.769780057135101,10.931347842459887,7.970242954425577,15.834527938497262,11.863678755463349,16.198863598213748,15.365699662232792,20.915920104739918
1980-09-01,8.131061437013848,16.796099626649568,6.896698807062538,19.472128983530492,9.91053972501252,23.12770363990947,12.10740918882627,16.12507374549295
1980-10-01,6.853359339042588,30.554851478147345,15.86054162473241,19.8060825546978,18.691151972747214,24.93239826406561,26.778967206375842,15.103850234437163
1980-11-01,10.284313223247977,31.016776448441878,28.274165716269266,19.441811703109643,26.291673761800258,34.548582996367756,45.64231286728226,24.589928995966343
1980-12-01,25.138296087859057,28.41905776601788,35.80694000006084,30.010541920306935,35.31658845761662,26.81693442406675,36.56693827897567,37.40024820836028
1981-01-01,28.895859936802147,38.27397248310236,46.970519143560395,30.482080375095027,33.61665334655319,31.886861828484538,51.59418702184185,49.09533471933127
1981-02-01,33.683057344575886,37.03378496475303,36.87595373578902,37.47902144735188,44.96248059628407,35.78982448978864,35.5547208905548,43.20882262463523
