,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,11.330189366626874,-2.4075738416149903,-27.54556779021522,-4.897106518141862,0.9926835161525787,-1.2991453169348801,-5.58913895743156,-4.267024721150509
1965-02-01,5.765934620213594,0.5855248909102376,-13.850322923137423,-10.269004098639602,21.50944673928016,14.793785014880388,-8.111170716076895,-8.613421159268407
1965-03-01,-1.7160076538255917,4.053777805356281,-21.537822414825595,-7.877133545353488,20.038180908621563,-7.331622390699811,2.535689341517069,-2.227905608836446
1965-04-01,4.814941235939137,-2.2470951190274007,-3.5951276169922632,-15.588972700521994,0.0073355361750465226,-2.7608893977730897,4.205159632359812,-1.7830193082841383
1965-05-01,3.89253402981829,-1.3630121829491677,-6.167256756668349,-15.848011341489963,5.9976567262702405,-0.6240209467723651,11.17152397544074,1.040713037748023
1965-06-01,1.2936497154694424,0.6364933418731512,10.227739014073947,-8.380934289079903,11.347276688595635,0.9852998874388401,7.631022341298192,7.864097948607253
1965-07-01,3.6058408782597215,-0.021374897498179096,8.615224056820704,-0.4277595331944314,8.854305639218282,-13.008309081193277,4.272315701524273,5.35781777018478
1965-08-01,2.561904069890473,0.05236085347572248,13.586134954987788,2.6177996344923313,5.472760065275287,-6.324255590986532,-0.9269457471008906,9.09193967921953
1965-09-01,3.2534985405431285,0.7710918389762003,-3.4937317126118983,-8.854033635246601,3.585675110965296,-6.154079572998181,1.421661284793616,7.910658106207966
1965-10-01,4.719402091739185,0.7151733219715347,1.0656639337870948,3.229244839807231,18.224413605140413,2.7369919742930233,-3.558171069699724,-1.491239031376087
1965-11-01,2.367895740329682,0.5522860421876759,25.60573111009731,-2.0238690381560094,-6.1225618690732135,-17.994677636589845,5.527755018245593,-0.5167917522469765
1965-12-01,3.061274130240427,-2.1798475821379246,11.856317678923705,-12.20434039277981,-1.8594466039749864,-10.861573094674494,8.642767932469045,2.966058745517733
1966-01-01,1.3065824489568043,-0.28857097660121345,4.791634565884709,-7.799823306452529,18.79718263993047,0.893186003994389,-7.4547268745560835,2.4483472264683472
1966-02-01,8.006793147999389,-2.9154951327126835,-12.797997642129568,-8.299054076612357,4.8149195659615405,13.70195579165009,-11.28076480490736,0.701563739294982
1966-03-01,2.3311990202768724,-1.1804090008417802,-1.816795983329099,2.649418149354492,8.718079811051046,3.3613670440899774,-3.001754628523154,-0.2945223770911357
1966-04-01,3.7152829356275903,-1.1048914575832536,11.344580911115271,-5.49740676442896,11.597018195092899,0.877655282126839,-2.1545754301811737,4.218404642881578
1966-05-01,3.6404084497979117,-0.1724136246611468,5.97240085858519,-2.8791354593254814,6.8444505533394695,-14.356643074228613,9.980140200777807,4.567666460832288
1966-06-01,3.0556817002070407,0.826096207696463,7.9255558993320046,0.33891081956951585,4.04208829279576,-6.307155785206937,0.479733081542443,8.251442120854634
1966-07-01,4.9000116607348465,0.1695526363184692,7.768277907857951,1.6643022072514406,5.83777343516307,-17.60037034898664,3.3818014956392823,4.4664546652524555
1966-08-01,3.1514542542272808,1.4113668424871164,-1.4819002991554469,4.286425058698511,2.4815804316929304,-8.222911375380574,1.0633934596359127,8.107737739856194
1966-09-01,2.136588867024301,0.9304922365654911,1.6016790400995164,3.157378251326117,13.655806430463361,-5.944696679448452,1.0790723762031873,7.967717382904485
1966-10-01,2.170880266194725,1.5312458690994546,3.1246455480035444,-1.756019287794974,1.8514543197896245,-3.840278253668144,2.0057903114788482,1.9616824541550275
1966-11-01,4.489022865822046,-1.0599441094488165,8.708611672985803,2.232876451026448,-9.838208011563612,-12.866486653305882,-0.5737306497817352,-3.8769326318341757
1966-12-01,2.36368139707476,-0.27351350105588607,5.478366502988888,0.3483567247185882,8.897836380714628,4.900751739820827,-7.803407474893241,-1.9361762107885434
1967-01-01,4.751126994631961,2.078487169242127,2.7950730741235104,-1.8251088663191835,18.780984221745324,10.375567659380394,-8.93481602545035,-9.566040003559701
1967-02-01,0.3322690655352145,2.9389887917256496,3.491311524622701,-3.108236585064917,8.273489634694645,-5.456539483768703,-8.477140168793653,-3.402369874646991
1967-03-01,3.026088648574435,0.8997883449953774,2.177447842041512,-7.064854273644538,-0.7981062912713786,-11.262382650101156,5.946679507456426,-4.930635312169921
1967-04-01,3.1326012646281054,-2.3296915654174337,7.506268720834256,-15.75921039770333,7.031069684950174,-14.595974986806105,4.364977664140438,0.2296470095431327
1967-05-01,4.391182900674162,0.5061332962061768,-5.3104011349294655,-6.68966688343736,4.751821125024633,-9.63310082901403,8.90430647238435,2.271078720969796
1967-06-01,0.20381213905700923,1.008572241512813,-2.5057787608286355,-7.365146199828565,10.610062201271722,-6.469516660529858,3.767974506493658,9.113246597534848
1967-07-01,2.701797276705433,1.486766477949117,6.476986386698272,10.077376391429398,1.8054390668802927,-10.758919846164057,0.15125033919631956,7.609112647536605
1967-08-01,2.8010666007043943,1.2858553367646632,22.872984371976127,5.633822101160102,5.691165781200562,-8.574382126364533,-0.6200507869354842,4.956400007691063
1967-09-01,3.203880824478309,1.5427227952115807,8.533770251941135,3.2084098568850687,8.788307992029784,-4.729133755025094,4.711107802644312,8.029590898910104
1967-10-01,1.2659383116423661,0.7317698988884755,-0.8818532453674307,6.526115473713113,13.021955565383738,5.423813056773137,-0.523545639226574,2.7382069276354093
1967-11-01,1.2362802055703388,0.597782003745214,15.375257557046284,-1.246678721733268,5.205998838984529,-10.17074728157386,0.9203163146311388,-0.9196843924106888
1967-12-01,7.3599000058316255,-2.9412533466079207,-39.521584912918335,-19.292467832983746,2.4330729616583313,3.543868861923935,-6.393630503959343,0.166313590592825
1968-01-01,7.317729709833414,-0.7607366300053436,-25.11473361874671,-5.601261087392085,4.332422142924688,2.275169740882883,-4.139411440785235,-2.8517870414348603
1968-02-01,11.351887192981474,0.7005400894162459,-13.35004577596398,5.757378742796647,9.989618296744679,-1.4891475738658164,-10.176579564629556,-7.1294654923487215
1968-03-01,5.9966920829786465,-2.729431397004512,-4.263747291037868,-11.100059207138402,-5.881628751704858,14.187389674755618,-2.793691579068189,-5.384547310045912
1968-04-01,5.134257188897564,-1.866690381014895,-5.37777789281748,-16.958631882041306,2.589028432038137,2.548379635513094,3.133390259346426,0.050903846696927296
1968-05-01,4.497052054414142,0.740721657988952,5.967398519484423,-3.244438006605188,7.954375643314593,-3.792322472433094,1.1211678901129194,3.002094113461557
1968-06-01,2.975146666731251,0.895566791815893,-1.3584335083133026,-3.703052810607493,2.5414432317437963,-2.9465230719772637,2.973430065904408,6.276314165215818
1968-07-01,4.224548555183916,1.2708304932680508,8.194846624599851,1.7711952116485745,7.8664520744066095,-7.845376888846387,1.1460444266981082,5.7657756152629265
1968-08-01,3.8348983869222444,0.9013975070397768,14.250915150790346,-6.008905950183659,5.189788796887932,-6.758330374443723,2.2622306565407015,6.72536607588344
1968-09-01,-1.1232451744348977,1.5045669711177772,6.411967302064753,-3.9258696620121944,5.2804328618173795,4.155410362130057,1.5482912014792838,6.604955899650147
1968-10-01,0.9269078184053351,2.2971483930389236,9.0437020915684,2.911331888472448,3.3752855684525858,-3.8967045871002717,0.43864004948546337,5.179527367716564
1968-11-01,0.2051580599490346,1.345648855497137,-8.705464033115014,0.3588746175247525,3.0723818059211268,5.832577772019472,-7.2632545127828,1.0829199172600423
1968-12-01,3.7164401241557994,-0.34365487898430147,-19.189772287912593,-6.794190992410891,-3.8432298747597886,4.99427965865696,-4.405748982086111,-2.3461318277139194
1969-01-01,9.20347123681374,-4.130375746375541,-29.758238266240568,6.695356693716616,7.764709861776793,-2.978953988589087,-6.950586181203151,3.7518660506800288
1969-02-01,1.4440529318537072,-0.9439846908111983,15.97502200058889,-7.9105810858649965,-2.151813346431545,-7.857209460852181,7.003081029187222,1.9993739675595665
1969-03-01,-0.49228564881793824,0.593263968825202,8.047263183508631,-2.777800331595154,14.873775226171619,-3.302263422269931,-3.7302199620904974,0.23618308591224804
1969-04-01,0.6372741557095101,-1.892749659922777,22.014612548942466,-4.3792237464083845,7.489080876469746,1.8815345926326017,-3.222538257672686,3.1641951000299975
1969-05-01,3.052979202418175,0.10052841457224745,9.994393123203551,-4.595079764987813,16.31752659227653,0.6152033760091854,5.729259654955726,4.323874507051952
1969-06-01,2.047286950934769,1.6621177182472502,-0.7897867851984045,-3.494625309744238,6.137396180739106,-5.968231262953449,0.9935124114153783,3.9934261477384783
1969-07-01,1.95697537660596,1.286740467914559,6.500199592229067,1.615505048261182,7.121952400738775,-11.88043580919892,0.7208721235934523,6.817377654323142
1969-08-01,2.5189355299202987,1.041020697624155,6.080690818396764,8.387917773321176,9.179122562235863,-7.602714978185579,-1.3365006654137679,9.047098178082257
1969-09-01,0.17565195388521326,2.149890538767363,14.400021958336408,2.85254949560093,4.417887208236854,-9.512189988726806,-0.15800530533574791,6.159897579622916
1969-10-01,1.4113783886112379,1.4593826657269182,-5.067374770368654,-13.031187893622867,11.200467907837739,7.495862843269026,-0.7793874208114451,4.270562212093314
1969-11-01,2.4418759522989677,1.3176470920421328,-6.464014242500371,-0.8009410219389558,-0.40259742943017546,-7.493159160630998,4.410018336989666,-0.4691022584717665
1969-12-01,4.2922884199862015,0.6245179740535888,0.9641638745024793,-2.399617785782932,22.985412620282194,7.426847345571137,-9.308952106474,-1.0112060801308707
1970-01-01,1.2751355270507456,1.6797048244556765,-19.23701210326673,6.5448348699257854,14.100268231172828,4.318275771605311,-17.518861471059044,0.9871905354845025
1970-02-01,9.484175600536405,0.20439710004746384,14.203716493364654,-0.5884280160395847,12.908326205278781,-6.526426887080039,-2.1466890054550265,-5.296162715964922
1970-03-01,-3.265571917433359,3.7166311407142683,5.395921531853116,-3.5918075271855123,15.89547515560373,-1.197878114951495,-2.210860112054488,1.7218588370895422
1970-04-01,3.356957597031442,-1.3831746095150848,8.870279826940076,-15.766000067975583,7.604717248001061,-0.8306915694190347,7.029810780955738,0.8817821238903172
1970-05-01,3.02745873842635,-0.10986996212018385,9.82964538855121,-3.877346459177554,3.2020471815476075,-2.0906558578178376,-2.305239916506129,2.893857513744259
1970-06-01,1.2205785032757814,1.435400917963649,10.116345811210989,-2.4004947108193813,2.8946999890738234,-5.51665229746632,6.228998010520972,6.420247466048566
1970-07-01,1.9605317349257534,1.017230763089957,13.46835608852762,4.941508265639665,3.374461386450305,-8.426462750789424,-1.56574921731121,6.44902968076506
1970-08-01,1.1979136015654286,0.9017845340033325,3.69326061089542,1.8589967392519338,2.9882063701764405,-8.991518504306594,1.7145299767471396,7.9003949062327745
1970-09-01,3.4115465992425946,0.7082502451381095,3.537292490512981,-10.613677813945053,6.205091350850714,-2.6146973440071895,2.640713284212418,6.594274631087377
1970-10-01,3.3007843296356887,0.023750259962485285,14.589511269803442,-0.8828340809057331,10.288935789479075,3.2046177749713944,4.214214207500389,1.0707748257213392
1970-11-01,2.825208603390906,0.13231400209038666,5.701678284856408,9.369036875621779,9.704948699608948,-4.968446369768901,-4.982861520774667,-4.332884917611319
1970-12-01,6.494757662025657,-0.6798357716344032,22.645315215105178,-7.594715873194701,1.7783255642706526,-18.660180044586866,-0.992759792254182,-2.603091662784811
1971-01-01,4.506879965043143,0.8526016102751424,-52.44433888847484,-6.631468449612099,12.425137342725842,0.9928901889817018,-10.758575283590893,-3.928065191396564
1971-02-01,1.9924350814474534,4.618576667699288,-12.754305666448365,-4.656303955027247,4.603477380805784,3.55937405625095,-5.3231480355161995,-5.960994619515628
1971-03-01,-0.09728687667999172,3.288486221267439,4.482036971863526,3.7022056193432555,12.820499619249329,-5.729823977001287,-3.3987767947700447,-5.838198400513077
1971-04-01,4.471383191740113,-1.030430193161768,9.760098201719872,-5.125414067214392,5.671614052071829,3.9252057696711846,5.029448322274455,-5.79110571566487
1971-05-01,4.456715237075447,-0.5504441220153544,6.237821893013821,-6.080338440566478,10.59130095117179,-2.619194002004125,9.035681441357694,0.21140445101024327
1971-06-01,2.0537848337039404,0.893564852770364,8.486590629503148,-6.0978836261272935,8.003669288019113,-1.0500880727394046,-1.6793744587491872,6.827409948459766
1971-07-01,1.8266835830233459,1.2892775953763143,8.020173229394091,4.236166494805638,11.204574517286154,-9.472330085479252,-1.8713838442588193,7.245592728497509
1971-08-01,2.473134338921257,0.7656377399209533,7.6778534104823315,2.7194383333635024,4.640910924122748,-8.176981654080677,0.7011153930127908,6.748605525868778
1971-09-01,0.3149942346505032,2.0770782588399737,-0.80281902724296,-5.325968191757346,6.891082199463798,-3.399626355245277,1.3646916612830908,6.186029468522597
1971-10-01,2.6247437650404706,0.9507508113905722,1.5274163521238089,-14.512703584044587,3.7798126034721755,0.4743081506106354,5.5761721749329745,3.1419144640727983
1971-11-01,4.061317551767928,0.7981148687510281,7.294872286051563,-6.492949585281702,4.598805394423365,-3.2789948057432046,-1.3067637393551614,-3.6039312544378252
1971-12-01,4.104900936795441,-2.6156528574538633,9.5618063470583,-22.086214661664535,-11.259360974049644,-9.280243687375961,-3.8368533989537683,-3.7173324169325754
1972-01-01,5.6377200319239185,-1.3535899232705404,-9.62590407873466,-8.069757681845086,-0.5394988531876713,-3.3191781674687584,-8.08046850673868,-0.9614705960751788
1972-02-01,3.948815357034291,0.14501079494397948,-7.66595214813797,2.2161049855004205,2.360112676945148,-4.378795809651535,-10.450621679123769,-8.824288559690954
1972-03-01,6.592981225876607,1.0838919693427909,-22.08322680658901,2.336266410053681,8.632495362775781,3.4280092419077848,-6.395442822305527,-8.02712270085064
1972-04-01,0.5932170693953599,0.05203976644641476,15.023505963500428,-2.872650548063834,-3.2483446902579396,-10.182622455270298,4.918974893916591,-0.9383741825887743
1972-05-01,2.1535559948207412,0.4191369652679206,10.77322896870097,-3.7943213002757123,8.792697351246714,-3.635358767991064,4.67304659610471,2.175214308416917
1972-06-01,4.850276139664305,0.1182253385353067,4.02223776783423,-0.5669216487138743,11.237846423712462,-8.848770729747356,5.513934738960485,1.6967387135434033
1972-07-01,7.456210159613132,0.042475185748487375,3.638142774590091,3.971245857872798,8.788266381881842,-12.471430414559432,-1.780590701467089,3.9954755280265513
1972-08-01,2.3942828253394284,-0.05085031131959355,2.342944391110489,-0.4545902365091526,7.306982938425007,-6.242178620624411,2.95442569700496,5.857802563200578
1972-09-01,2.779324413077512,1.2854306908588622,-0.29169390446515825,-5.386290080503977,-0.0750034302903301,-12.554487348394746,3.4462922515205707,5.116279627369967
1972-10-01,5.180094802017415,-0.15078827563943942,-16.367235277816942,-7.659349943889821,-2.4840359389576294,-15.63357571918878,8.637817811063131,2.4525973594608708
1972-11-01,-0.7292955715209235,0.6017123450520254,-6.458345041607106,-9.912478493901196,6.618414382597459,3.978823708300248,2.681376690664,2.12037243318062
1972-12-01,7.533782299412636,-1.9075629832237375,-31.64810227597271,-12.490873504251173,12.608203740038459,4.491633706945513,0.09856400277956362,-2.4881737668304766
1973-01-01,2.7182282217338156,0.04151132175421605,7.288185846691744,-15.3780622803965,6.339356563530967,1.3947633238110801,-0.006423499103374814,-4.651766629505706
1973-02-01,3.302455363799932,-1.000533817058326,24.906311274760423,-5.970919636094272,10.187644859241344,-11.50216721466006,4.583241274288501,-0.808740725471757
1973-03-01,-2.0750114034562896,1.7757542847227783,6.690225952960271,-14.225985782770044,14.957195838065983,6.819628057653846,8.576635866783114,-0.04862661354670707
1973-04-01,1.0352522808088829,-0.13600489646186253,-2.3074699401742875,-9.123488507106883,6.944408590281858,1.9193346753270262,6.7148069838841575,-0.698919830836684
1973-05-01,3.3354530868918357,-0.025250575195641833,20.17326707103558,0.5267220482871263,7.9398156184699324,-5.349146876051054,4.646720480866352,0.899085784940524
1973-06-01,0.6580508427067112,0.7215496021345833,10.323617943995677,-0.5455607501599918,5.625778428849659,-4.133008418223984,2.4718785088905633,2.5500353075778976
1973-07-01,2.364859649131978,0.4862792116210134,10.901014673495258,-2.6963842438407326,7.508922627813341,-3.41926207276821,-0.3799261563540283,4.357467199999812
1973-08-01,0.12423441164698436,1.1770841634130564,0.703156280103452,1.863682462974395,3.8981338069749967,-8.585839993036886,0.12546119200211087,4.123071893917446
1973-09-01,0.9334083324293059,1.2409122597442845,5.637243575038797,-6.9322809905032425,6.353716377267927,-2.0205628792763526,2.4537967552386526,3.6199309578493186
1973-10-01,0.6586332957035208,0.3780809112304918,12.09795868448548,-3.29121620954684,2.1772893804299827,-3.288734211039662,0.14640412601710054,0.6315023944541447
1973-11-01,5.329717759702774,0.11824659172282617,6.181228656957881,-6.527841357582864,-5.474615520391105,-4.801479524719785,-3.532842695965793,-6.527483282214486
1973-12-01,7.471944282635333,0.44471397009184743,-11.204799053218528,8.067037885535706,23.4266285538604,10.447952834537604,-8.66872176974031,-10.281056777836373
1974-01-01,0.2692270157600584,4.962346142116031,-26.32554637958771,-14.616166199481505,12.93798138581629,2.634291413916661,-12.450120326661189,-3.227225359092589
1974-02-01,3.9502641616076755,2.500761053864443,11.191672800859038,-3.795477755089525,5.005375278103396,-9.057930244194448,-2.3122372992469886,-9.356658459944963
1974-03-01,1.3142692397542872,1.7578459329458251,8.352393211434364,-14.09604644662008,8.412530684753296,-1.7381484269085745,-6.3739846484079115,-3.4090883132084353
1974-04-01,3.550682195644994,-1.3103285998921765,0.7618904266014301,-7.7113785222566165,6.170877901564798,1.4308012788076447,-0.48442620953347326,-1.4817143508306596
1974-05-01,1.6175382385674195,0.2657729022744529,11.225123234576461,-2.599791780446173,10.674602041614042,-8.859825781732136,4.718624430449965,4.2553816762094
1974-06-01,1.8042699588457922,0.8287471439999631,14.943039633226741,9.5503208430955,5.077612916741339,-10.137111697650424,3.581264504859452,7.557490341362834
1974-07-01,1.2674142393609495,0.2459319990862629,21.102782722940326,3.1308784632809337,4.949667698905801,-8.799780989345418,2.4871121946444594,7.139180307273839
1974-08-01,4.076818851032547,1.1156103324126496,5.129274188115341,2.4957089422175605,6.302198964718953,-7.764273619920742,1.548305433390956,4.646033002946111
1974-09-01,-0.2198600324869754,1.3542325410149225,-4.59681959119672,-4.29074807419758,10.028448547893719,-2.655050411396193,1.0408159625239486,6.049870827756455
1974-10-01,2.936699224416322,0.6392100390362612,-4.669666162942107,-3.2327184435509033,12.095623807015,-5.893551829288327,5.542211718873834,0.8641725998729822
1974-11-01,4.897076099138929,-2.3739185048123392,12.015986161817233,0.3483702710312184,12.195671969458543,3.492507027441479,-6.313114672184461,-2.332544498843844
1974-12-01,-2.452482798150199,-0.4440634323992521,8.273626231148683,-15.705230814620736,4.863767012393382,7.51791978984332,-4.735428133527501,2.0089753009527147
1975-01-01,4.510781362626566,-0.34277950671015955,-18.62247256528464,-6.623313113160838,10.124435458129042,10.922295409276181,-10.815722190423418,0.14935220722856005
