,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1965-01-01,0.05712180111130969,-0.593228891210736,-0.30335631635453963,0.08816814891272975,-0.4688401160569027,-0.12358572167247088,0.17853862206850732,0.32776201764742535
1965-02-01,0.06633494419986337,-0.6634121233562253,-0.3720807366900974,-0.019959597698142453,-0.15293296811909513,0.014475486310782716,-0.056038843467831605,0.3561079502105713
1965-03-01,-0.033500592284534704,-0.47854932973969655,-1.0223654243681166,0.08631078901910974,0.17252415418624878,0.09527182790325649,-0.06934138281004769,0.2207399159669876
1965-04-01,0.0564405055188421,-0.08953295226367014,-0.14268308877944946,-0.02444015154915471,-0.12557363972581667,0.031963374410102614,-0.08597240916320255,0.16771942377090454
1965-05-01,0.03641400931041632,-0.0103178073845382,-0.0220064591202471,-0.02603247806790375,-0.03582724402176923,0.06007614698427826,0.007154348505926983,0.07573435703913371
1965-06-01,-0.05790116172747233,0.04738100083931437,0.07208419342835744,0.023708459470541246,-0.04375195451851549,0.011427919232675722,0.0717123770820243,0.08264270300666492
1965-07-01,-0.033727888277365795,-0.03430476095878853,0.014526110349429978,-0.007416260608982655,-0.05406710351335592,0.0529678538441658,-0.038934136474771154,0.0025235648111750684
1965-08-01,-0.016958428435583615,-0.02801200585826388,0.010393063227335611,-0.00405848620557076,0.01142630112710698,0.01902610355459932,-0.041237816081515374,0.0017572976260756454
1965-09-01,-0.019810517522418383,0.1508789945323512,-0.17594463295406765,-0.002718393901182759,0.08973644982124197,0.011503774631045648,-0.1011244487017393,0.09131170809268951
1965-10-01,-0.02767407400209216,-0.3460801153812768,0.03794626229339176,-0.004441718450717388,-0.23019313812255862,-0.004965845676166798,0.13700594593371662,-0.3660346567630768
1965-11-01,0.014645407041210442,-0.08445912796371388,-0.6830992963578966,-0.024329899855318568,-0.12215124122027694,-3.9875599281573944e-05,-0.544260921222823,-0.05832312007745107
1965-12-01,-0.04254481268685256,-0.2467060145342125,-0.17420382963286504,-0.013473690036804445,-0.2594768230257363,0.0026508647976304167,-0.2955131764922823,0.08583892757693927
1966-01-01,-0.04907974565577745,-0.7370641209044546,-0.44485635227627224,0.06416126064235164,-0.4109741798762618,-0.04617334656250566,0.03019375061350209,0.4082428415616354
1966-02-01,-0.009454868326139688,-0.7451514590461299,-0.5826318264007568,0.09893381727799293,0.02317378811281303,0.03141862229068777,-0.1567458201731954,0.10352225974202156
1966-03-01,-0.013512020365367482,-0.2007548820297673,0.278918809360928,0.024960723315035144,-0.043454859405756,-0.008709648095849735,-0.0771095577095236,-0.22900921603043875
1966-04-01,0.005113695451609828,-0.12856367624030923,-0.28206295437282985,0.05384386036424867,-0.1450071689383737,0.013148334266534492,-0.048888551204332276,0.15006807943185171
1966-05-01,0.005351798029718411,-0.25142130424391546,0.027788929227325652,0.0346304232915563,-0.07371045006760236,0.026991662444241008,0.035997736267745495,-0.054602014521757766
1966-06-01,0.04305545917123705,0.05097116150383679,0.09034044212765163,-0.004662833206595913,-0.014971251246230357,0.03436332040313464,0.05210832293544496,0.08221349368492763
1966-07-01,0.013467056945485263,0.01631296011355688,-0.0014485304968224631,-0.04935547889721009,-0.041457255981091796,0.058894266666316274,-0.047316149409328184,0.031064003705978394
1966-08-01,0.026795777042780945,-0.017833321372855385,-0.006109217906163799,0.008086184971034527,-0.031481538738670024,0.021164476134772618,-0.029418753859187873,0.04226510723431905
1966-09-01,-0.052881922424580924,-0.26271722789080637,0.003898369614034891,-0.029835008054731355,-0.05303734656551789,0.033704558100269885,0.1509908852832658,-0.047576266030470535
1966-10-01,0.01653936322064913,-0.14339383199529826,0.012582242488861084,0.028995963774861827,0.12106847917211468,-0.03484403297527512,0.10571503080427645,-0.10599353661139807
1966-11-01,-0.04278783366751315,-0.18756094406235893,-0.36338438590367633,-0.020244668684749594,-0.17110001424263266,-0.009976379979930039,-0.19771371568952287,-0.010810854534308117
1966-12-01,-0.02937988744149754,-0.42640513406609587,0.13197800351513755,0.09100382261338734,-0.25144108924372444,-0.012553191340681332,0.1402206452829497,0.1856212317943573
1967-01-01,-0.017057870750996604,-0.7589342459192815,-0.43335560295316905,0.10651426630154733,-0.3461823895059783,0.04363408896015651,0.11059508791991642,0.3812090555826823
1967-02-01,-0.02896702102390095,-0.654956079878897,-0.4017612338066101,0.1237381550092851,-0.4316113632300805,-0.014915028169973572,0.21581664415342466,0.37687502801418304
1967-03-01,-0.027263248848974412,-0.15842391634887118,-0.33385588063134086,-0.10351465654469305,-0.15658303324518533,0.10772780584755227,-0.23123826831579206,0.14161637673775357
1967-04-01,-0.04669406743191962,0.07347902458793712,-0.07708120677206251,-0.04740735072822821,0.05083280326477413,0.15532208133989306,-0.2276950914944921,0.1776919389764468
1967-05-01,-0.027256174714116854,-0.1159463569803058,-0.03401585751109653,0.19568200824001145,-0.032748147074518535,-0.040781629009436424,0.017367985232600143,-0.04291553360720476
1967-06-01,0.05607423835911265,-0.00292437331188681,-0.06554349429077572,0.01102513107921808,-0.0008239932177620459,-0.031739571340270896,0.0850225133555276,0.04487252173324426
1967-07-01,0.05251801901714719,-0.012871104661586148,0.03634843147463269,0.008284063228676397,-0.018433667719364166,0.03622309165770438,-0.054950945611510954,-0.0836776134868463
1967-08-01,-0.006528672257169563,-0.060734925967342444,0.041726306080818176,-0.03829583405486999,-0.0033440303201947748,0.044708039416973266,-0.003938609734177589,-0.03811502518753211
1967-09-01,-0.017702397403877176,-0.13095448320766664,0.02554101041621632,-0.03032993164754683,-0.0235749585232858,-0.0006460960009204807,0.2525196543761662,-0.004736563035597404
1967-10-01,0.0020982913396148063,-0.3738226474456067,0.06619669497013092,-0.01019608462229371,0.1596163829852795,-0.025501182657291194,0.18931743023650985,-0.058307237923145294
1967-11-01,0.011713003081765342,-0.5211119381886608,-0.2219847838083903,-0.056105635819896575,-0.2679418387084172,0.03437471867942098,0.04286447074264287,0.40389905373255414
1967-12-01,-0.005406545317588161,-0.8169563311450886,-0.6500668658150567,0.10919564013038913,-0.12319455372876136,-0.0389324473356133,-0.1725198168839727,0.18990897883971533
1968-01-01,0.008791581315187674,-0.19278641579286107,-0.006176488887932565,0.10228222536463892,0.03828942647268033,0.04900660741129028,-0.17260444749678883,0.03190572373569012
1968-02-01,0.1061413307391589,-0.5587022821858244,0.1708385017183092,0.07008727219316267,-0.475138939660171,-0.09673838017146978,0.2862560961927686,0.11907221128543219
1968-03-01,-0.028220082711965886,-0.18305549362920365,0.0958956778049469,0.06331097214452681,-0.1699345122123587,0.045839559509238195,-0.14299770284976276,-0.1560904085636139
1968-04-01,-0.044539366473457714,0.1170111855245986,-0.35646584298875594,0.007038775290693006,0.01037618675237072,0.04698297481483488,-0.10320584821913922,0.08265980208913486
1968-05-01,-0.029055970988528277,-0.09704146463915986,0.11964771482679579,0.007178069978591896,-0.06411383249636354,0.021842956793174814,0.0038177411105217674,-0.07601679613192877
1968-06-01,-0.029615145083980183,-0.012853321672048208,0.055893498162428536,0.006333160995235366,-0.021107897868958014,0.0357099127636027,0.09103434027305671,0.08008335406581561
1968-07-01,-0.01708712458925609,-0.014926240129290886,0.06560268915361828,-0.01233875086801427,-0.032900456852954015,0.03060433568794336,0.02284909299175654,-0.03449695184826851
1968-08-01,-0.017441354636380923,-0.005391863051731631,0.028534684744146135,-0.0043469379776187485,-0.03191560249904107,0.021372388686929176,-0.08979714475572108,-0.011535500331471365
1968-09-01,-0.005580298023400319,-0.01943917453007878,-0.058141383859846324,0.005245029235318784,-0.009372846448215946,0.01694798302739414,0.025510588394744054,-0.05406743536392848
1968-10-01,-0.024503949492131895,-0.15161207543229158,0.11617876589298248,0.015055515893524694,-0.026457774420750552,-0.00851495928172745,-0.007248761331928627,-0.1756308103601138
1968-11-01,-0.05156499011076023,-0.5928832405018356,0.039617630342642464,0.029293571658913168,-0.16907664208576598,-0.013943739346603848,0.39089862257242197,0.029746924216548603
1968-12-01,-0.06791501113709378,-0.4702943957076882,-0.2976826826731364,0.02355936148594464,-0.06194830197712471,-0.009452252398564743,-0.17741621871079716,0.08071947221954665
1969-01-01,0.01973859984335022,-0.05610755662310798,-0.06065816101100709,0.030525062503593582,-0.31494988963521764,-0.044846003736133004,-0.1624085408236299,0.1675672953327497
1969-02-01,-0.05493513285298253,-0.14326332031555894,-0.4460314909617106,-0.02162631961607164,-0.09172287095209648,0.0485648966651521,-0.2900205286485808,0.0792178139090538
1969-03-01,0.018032104592418198,-0.305038831144009,-0.22402468654844496,0.04504665266722441,-0.22973413097447365,0.015579771472891763,-0.28164107352495193,0.006537254278858503
1969-04-01,-0.02330530559949911,-0.15228884118907857,0.3983847300211588,-0.006165335540689768,-0.23800237425442403,0.03527006501012218,-0.05881355277129582,-0.09111336742838225
1969-05-01,-0.01915157981105705,-0.14092719779824311,0.05367089476850297,-0.030096043502130816,-0.024873768140015934,0.04022160350386776,0.136532581278256,-0.06268142412106197
1969-06-01,0.022766425156159634,-0.050515607702282236,-0.07457639608118269,-0.021190467410750927,0.09921186057658032,0.0658102486449391,0.03850666939147881,0.058572428921858474
1969-07-01,0.015868102455168814,0.0716600496813936,0.003649308604912625,-0.04309690031673639,-0.03686332754020034,0.08111988513994572,-0.047559753459479125,-0.039517345527807876
1969-08-01,-0.002328471155531371,0.06857711892083006,0.07774422566095988,-0.09087401276995097,-0.05669272023028341,0.032613589080856806,-0.0431218949545707,-0.04590415395796299
1969-09-01,0.04638624076374728,-0.031232338328406495,-0.051307645108964704,-0.0961537097839849,0.01419896324133051,0.024394132110026123,-0.06346842939300196,0.024290128300587337
1969-10-01,0.061351993348245606,-0.06694587755878016,-0.23896856440438163,0.008364458898863485,0.06571617619744663,-0.004538156894911358,0.0038123814322586565,-0.1441831886768341
1969-11-01,-0.008338402067102605,-0.3876866034741671,-0.2948445743984646,0.008244707339232969,0.024328498041321492,0.03988604242009903,0.09095809156341211,0.024537560530006886
1969-12-01,-0.032696891483382805,-0.3770739121257134,0.18899106317096287,0.030949404613385276,-0.32940383615164925,-0.00640165422167351,0.3225858456322125,0.17709724605083466
1970-01-01,0.026995330048141197,-0.38128773558814566,0.037650494939751096,0.10527529783787266,-0.4093289118388604,-0.032176371879264046,0.16869720337646346,0.2157866209745407
1970-02-01,-0.044229275527275846,-0.553375538790001,0.06226571069823371,0.1124570356501687,-0.3628872848790268,-0.06586902204956581,0.4432128210152898,0.31828482945760095
1970-03-01,-0.01419670879840851,-0.3098958505774444,-0.39544128709369236,0.06500087498176482,-0.0177621150967376,0.06887292169701696,-0.0046607576743034375,0.4582896828651428
1970-04-01,0.01576172873674341,0.06780687649295015,0.0196328138311704,-0.11730626540684758,0.03487338344084806,0.06285127488646045,-0.08999125233718326,0.12584980577230453
1970-05-01,-0.002445129964926943,0.006674458536337006,0.06864457080761592,-0.004949532599458771,0.013493793085217478,0.044045722417867,0.09456805086561611,-0.03148030489683151
1970-06-01,-0.014794649282905891,-0.04389126486373397,0.016293076591359243,0.002460019670486931,-0.03809114147363038,0.010167749306715245,0.08729562562491212,0.11566948145627975
1970-07-01,0.011793176923873858,0.03771016128220648,0.09554181661870745,-0.019646135924924767,-0.015191054613939648,0.026158681278353305,-0.002267191510847104,-0.0055016468589504566
1970-08-01,-0.0305131462342407,-0.0069060450736081825,0.028515820287995867,-0.0006285364150009568,-0.025950861966301655,0.03426919427158227,-0.0019327032662528965,-0.03030297967294852
1970-09-01,-0.003783895161503287,0.05051175237826581,-0.08428552084498935,0.0034167506401577303,-0.015324914571026277,0.015492434960915081,-0.0647374362285648,0.03173454043765863
1970-10-01,-0.01623351219578169,-0.028926506638526917,-0.0489859241578314,0.002490854897205868,0.10914864211246886,0.01269723844728363,-0.08442140450435025,-0.0411309984823068
1970-11-01,0.013903530305297816,-0.4147226236901193,-0.18291518092155457,0.043561125940252694,-0.02926110835938618,-0.02430012526074007,-0.2629600465297699,-0.03746548667550087
1970-12-01,-0.020592475300701105,-0.2545449250149277,-0.58132270971934,-0.016749551099154256,-0.09294785559177399,-0.01485297098450029,-0.5335091480187006,0.170067697763443
1971-01-01,0.012371456018876082,-0.8093203576105945,-0.6080266502168443,0.022912810316249248,-0.22858532852139968,-0.008171240785228672,0.04563939291983842,-0.011699274182319641
1971-02-01,0.020129365188565423,-0.4563598981443441,-0.3476688265800476,0.023259557107643734,-0.029440808655886816,-0.03597477256362118,0.263502581843308,0.5258456369241079
1971-03-01,0.013615238591472605,-0.1007202590973872,-0.026778905755943723,0.031889748248842456,-0.11497029456599006,-0.0405579440490301,-0.14028864513550485,0.0645128016670545
1971-04-01,0.031258984566179676,0.025501012591258535,0.1685956617196401,0.0019143901168248586,-0.09694722448957378,0.010899939129490461,-0.1658329873212746,-0.1872352510690689
1971-05-01,-0.013110025748795835,-0.035734889361093626,0.060455091297626495,0.006529322314646937,0.049398470156151675,-0.007433610023068847,0.04224317880081278,0.12125823646783829
1971-06-01,0.046102637981078526,0.018268029363650195,0.03017740531100167,-0.03755742387335387,-0.005782353450897439,0.04630483992731393,-0.0408485930945192,0.04679650999605656
1971-07-01,0.045706937784579266,0.006022921078047662,0.11951340569390191,-0.07094179520443562,0.0417685104084426,0.008781225926159366,-0.03360636266214507,-0.035571747769912086
1971-08-01,-0.04685074467425101,-0.031054318654087355,0.09106309049659304,-0.015243221893005313,-0.03940725442150544,-0.0077373296050215834,-0.042714504525065415,-0.03302012259761493
1971-09-01,-0.023515250496751634,0.025686438915864477,-0.17961367964744568,-0.03970330731282311,0.0675554612073405,0.051546535357388096,-0.06781555712223053,0.10657191276550293
1971-10-01,-0.02250781292049446,0.03676622543694838,-0.16569468710157606,-0.028418513735936533,0.06630095043059053,0.02078493403743452,-0.0917939402695213,0.030973165606458984
1971-11-01,0.03127870034074309,-0.24867811292972203,-0.16534974177678427,-0.08331059117711359,-0.11881920027321784,0.03241828934692625,-0.03105021813618285,0.14465923110644024
1971-12-01,-0.015399807054011977,-0.3761133776520783,-0.8615188466178046,0.029535547289396485,-0.07128852965502903,0.0644096103844358,-0.22375320217439104,0.35391122102737427
1972-01-01,-0.04232770378761624,-0.7265703295761684,-0.7114928960800171,0.1427354261038765,-0.2401260209494624,-0.05832728999319361,-0.09207730846745626,0.29218601683775586
1972-02-01,0.005354349552398891,-0.6955700662900817,-0.4333627223968506,0.03064357161131357,-0.4117355007549812,0.056190701868774284,-0.07535018958151339,0.11870582898457846
1972-03-01,0.04880907380633724,-0.3162318805478654,-0.09676134420765771,0.06923341763115698,-0.13363875191787195,-0.07062842930430796,0.08630980737507342,0.1216679314772288
1972-04-01,-0.008115962851996446,0.03840570461075261,0.14226266079478794,0.035781112139023116,0.002192177384256803,0.014203385825255023,-0.21813831159046715,-0.05172148036460082
1972-05-01,-0.0240408238579533,-0.12371821223564868,0.09102571341726515,0.049467436638810945,-0.06668707677002611,0.04615355978038773,0.026138580869883295,-0.04865793511271477
1972-06-01,0.012274263212364632,0.025929847978196054,0.05304554684294595,0.016858391914396517,0.031088983062012444,0.030794734858087636,-0.009648763807490466,-0.034535275772213936
1972-07-01,-0.009697880850761982,-0.005972084483869795,-0.04414582004149755,0.026845334157828363,0.059578876043188164,0.04829888218151989,-0.023306902897145064,0.02110463877518972
1972-08-01,-0.02357468448593212,-0.024141945858609,0.02651464814941088,0.010555408774845062,-0.021390522155782275,0.04019449784684537,-0.016551835662020103,-0.04273091132442157
1972-09-01,0.003409926867603663,0.1385994255542755,-0.07251717978053622,0.0175384872202431,0.060553200029093646,0.019786300123738707,-0.21752292024237768,0.03476251848042011
1972-10-01,-0.0025179079590152155,-0.18891777913525418,-0.20773321390151978,0.011007828007061635,-0.0044633497901517775,0.014915543872473845,0.093375365915043,0.005611573190738758
1972-11-01,-0.027478115739699327,-0.26112536214432625,-0.3549729453192817,0.04300622479809869,-0.0979613191608725,0.006006580235353156,0.00866421781081174,0.2086886763572693
1972-12-01,-0.04204775609854442,-0.7174066777499216,-0.5658255683051215,0.06820072359856098,-0.12224637742700249,0.01796790461208838,-0.013355721187378678,0.21136102577050528
1973-01-01,-0.005039884083306612,-0.5022664677422002,-0.1872099604871538,0.015334283835404822,-0.5154745845959104,-0.02399465805892624,0.08930302491145474,0.21512707074483237
1973-02-01,-0.038016472586351845,-0.28426287309178766,-0.2975061866972181,0.006339895809369702,-0.10263261481605727,0.021243703363935895,0.07326787204614707,0.3114854047695796
1973-03-01,-0.04065722060292515,0.010627685641905046,-0.3072185648812188,0.07548059126542461,-0.11567364222016828,-0.0019980872522539165,-0.07570840950523103,0.45199155807495117
1973-04-01,0.010304805586364733,-0.06965858475217279,-0.13132937252521515,0.019498253917141307,0.05286641996996157,-0.006315226270469711,0.10210356808134487,0.11291285355885824
1973-05-01,-0.03726938229739963,-0.06892721889153966,0.01786401288376914,0.034073657626586575,-0.007761209592993918,0.08063396828165695,0.09310792998543807,-0.005494604896133145
