,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1965-01-01,0.06146730919336451,0.009615947642633993,-1.9124520175597246,1.4157721942121333,0.4450438544154167,0.05183463803818774,0.04938856388131778,0.1600363675285788
1965-02-01,-0.3701140397581561,1.0420291654525264,0.6084907142555012,-1.0301704433831302,0.13848552480340004,0.023451095701923504,1.3568399680985346,-2.701412579592536
1965-03-01,-0.22975625149134934,0.2084930096903155,-1.8955768907771389,0.3227518702095205,0.8825533092021942,-0.004025917606138713,0.8411381807592181,0.1459193251588765
1965-04-01,-0.6405573980561619,-0.3304858121179765,-1.1281611288295073,0.5501011217182333,1.8596990033984184,-0.020463596554062484,-0.7448734508620368,0.9505129035781411
1965-05-01,-0.5400026152873861,-0.18145881833568697,-1.3170390444643356,1.4465676112608477,3.2849114388227463,0.021770274971034856,-0.07535611382789083,-1.0030799928833456
1965-06-01,0.11527524169149071,-0.46016174939370924,-0.8935580358785741,-0.10198949920860204,2.7858220040798187,0.017479184113892356,0.01933891972940829,-0.28944758369642143
1965-07-01,0.39858571414289806,-0.5199451119669022,-0.006522870321265038,-0.18433218991214578,0.0870958436280489,-0.0013953591253945557,0.3159596067335871,1.0919132653404684
1965-08-01,0.010353430366978564,-0.08609909564256668,0.787420044927036,-0.5694110962477598,-0.33900721464306116,0.0025815120844166132,0.10863835405972269,0.264392201514805
1965-09-01,-0.22944155438192962,-0.028030679471069766,-0.8227943497545578,1.4395594596862793,1.6621094197034836,0.022923040826072414,-0.937011589606603,-0.35683429416488194
1965-10-01,0.46613596636673504,0.011055981139502218,0.44909904108327975,-0.34731785682114685,-0.8611190132796764,-0.019475012010702404,2.222079700893826,-1.1888693360721363
1965-11-01,-0.01683908611022193,-0.45847508215135147,1.7825664842829982,-0.19865516911853442,-0.6304229609668255,0.00956620612633339,-1.6086884670787387,1.6047574141446281
1965-12-01,-0.38475234960687577,-0.13444974057136044,0.24609234841430885,-0.10400691323659637,1.0802216827869415,0.022966409152862025,-0.7814069588979086,0.7696380510049707
1966-01-01,0.05168837398804468,0.36211617050632355,-0.3400031477212906,0.07495335726575418,0.5268266890197992,0.04198431337723323,0.11401240610414082,-1.0017228477141435
1966-02-01,-0.30849581134730375,0.8854512245424332,-0.2011712859658634,0.23687161843885074,-0.017509408644400537,-0.007931187146844607,0.6905637267563078,-0.9410003528875462
1966-03-01,0.2177762060329832,-0.05841508748069886,-0.36367068395895114,-0.15464701097119937,-0.1111265504732728,-0.018768630686308973,0.9864871700604757,-0.3045575145412894
1966-04-01,0.060298923274566395,0.22673770304649107,1.8282278495676376,-0.3488204695961692,0.25948616676032543,-0.0030667047835281447,-0.13735534416304696,-1.845165035303901
1966-05-01,0.6219447686754425,-0.8010750816714379,-1.4348030966870924,-0.0912106680599126,0.7704850286245346,0.011383944943011362,0.6987020373344421,1.8672832671333761
1966-06-01,0.3442912523088784,-0.45420027548266995,-0.5785519147620481,-0.011469458695501089,1.2323960661888123,0.013432761819292025,-0.44912604822052854,0.5218833684921265
1966-07-01,0.03786080613218505,-0.42466074228286743,0.0011642065467586849,0.7713142443786968,-0.03892708045896143,0.01666805287715039,-1.2016948726442125,1.685269790537217
1966-08-01,0.20355908521290483,-0.0844911822388249,-0.6987654549234054,0.21573183211413297,-0.46376255340874195,0.001955247656204533,0.13407977918783825,0.9043660234002505
1966-09-01,0.4504324033342559,-0.4758415202940664,-0.8578836041338302,0.630906495180997,0.6104595493525267,0.012799518143978585,0.5292224801248975,0.5348047789405374
1966-10-01,0.24069539945701074,-0.22996176154382766,-0.3256523652988321,0.008262835697016933,1.4881034381687641,0.02884707449267677,0.2251223557525211,-1.1082146097632015
1966-11-01,0.13375562326661472,-0.45968606587379207,0.3961703356574563,0.6338576701554385,0.02176520210923627,0.004878555253804975,-1.504799889193641,1.110399908879224
1966-12-01,0.03218794048860155,0.2950899543300752,0.139864139697131,-0.018166331574320793,0.15909740468487144,-0.00424805916240763,0.05894525804453426,-1.2631897540653452
1967-01-01,0.11592652520229077,0.8406318003131498,0.4687841324245228,-0.44257881289178674,-0.8815170265734196,-0.008585093015688203,0.5752952976359261,-1.680723183295306
1967-02-01,0.38142296774634005,0.17874677094721025,-0.3673732938135371,0.19353270869363437,-0.3280921373516321,0.03506137213989522,-1.005106998814477,-0.6053667734651004
1967-03-01,-0.4465852318138912,-0.3706767674415342,0.023103658767307505,1.225664805282246,0.7444924674928188,0.0038860328473894062,-1.7051594124899971,1.1750719126533058
1967-04-01,-0.9660423829637725,-0.7365718483924866,-1.7071150681551763,-0.9654137221249667,2.753649838268757,-0.016554046501654037,0.18721866524881786,2.6532807770897358
1967-05-01,-0.03520071442271101,-0.3884648363436422,-1.4287450734306784,0.7849040356549349,1.4626359567046165,0.012393606601935529,0.08542847612665759,0.31274984426358166
1967-06-01,0.2025768674653152,-0.5284893897271925,-1.1859381023575277,0.4427230493588881,2.7879849076271057,0.008384389651554644,0.3835640847682953,-0.5853416288600248
1967-07-01,0.5946436832691061,-0.40766923658309445,0.847901842173408,-0.251344269649549,-0.20221788436174393,0.0204652604018176,-0.19648787048127916,-0.0574765946058666
1967-08-01,0.41511675407146587,-0.07925829099070641,1.466312916839824,-0.6759419359944083,-0.8738985285162926,-0.00098717373011422,-0.029769640726347767,-0.03441738457802464
1967-09-01,0.05916551654708797,-0.2477136831129751,-0.4926651716232299,0.24068291214379398,1.138442661613226,0.007863570352597054,-0.12365841410226293,0.20595878800925085
1967-10-01,0.15541153221294798,0.33906782346387065,-0.04711357657523716,0.35007514736869116,-0.5413613747805357,-0.001967711206158221,0.9628603027926551,-1.2784017359509188
1967-11-01,0.22565211201536245,-0.3125099885848261,0.3086559912737678,-0.2383612265641039,-0.06782927666790783,-0.007682220833138358,-1.3007663190364838,1.2904054101775673
1967-12-01,-0.6808544541227407,0.6033662346101576,-3.0450954156763412,2.023959159851074,2.660577930510044,0.033643525396311644,0.5685980949136946,-1.514338921098148
1968-01-01,-0.2574656030227398,0.2350361837494758,-1.3766045956050648,0.6870148534124548,0.26690559461712837,-0.000876977201335115,0.5242912305725945,-0.20351068061940808
1968-02-01,0.7911827029853032,-0.3460854772598513,-0.783360530348385,0.7080040872097015,-1.0471366345882416,0.02919230242789207,0.8495998051431445,-0.6266294595073251
1968-03-01,-0.4488581727290976,0.4065246351303593,-0.05876115687629756,0.09532753716815602,0.8834992535412312,-0.012590660413256101,0.36978328393565285,-0.8868445368374095
1968-04-01,-0.8569908039323215,0.17664957671396195,-1.466257607235628,0.40137639099901373,2.2850267589092255,-0.031015811284913267,0.1608147906760375,-0.31536782489103427
1968-05-01,0.19651176086787522,-0.3099685955432154,-0.09467423181323444,-0.08914207362315872,0.8617527782917023,-0.011774082154925836,0.44744664596186745,-0.3676549915005179
1968-06-01,0.023541459813714027,-0.16147488307568336,-1.6325827907113466,0.3408569503914226,0.535021023824811,0.007980435966727975,-0.3072657725877232,1.3709331260007969
1968-07-01,0.18309672074071293,-0.13884481403135485,0.05628264454357764,0.052907118912447586,0.01921288057928905,-0.003502607613525369,0.4033932669295205,0.31019747257232666
1968-08-01,-0.06073421702302736,-0.16891101915990153,0.3200392950983608,-0.1978598873723637,0.6168704479932785,0.013814280414629702,-0.4432054857412974,0.35302842802861156
1968-09-01,0.049879501477397725,0.08491973482793377,-0.31858985038364634,0.19159755584868518,0.6670922040939331,0.007443369923725621,0.2635137281484074,-0.7211172843680662
1968-10-01,0.4245552523382779,-0.2874320072512473,-0.1785374301321366,0.3861135041171854,0.33562418539077044,0.009800420032507307,0.1722595240506861,0.008071805624400867
1968-11-01,0.22154476108222174,0.39965558436609083,-1.1831058298840242,0.7960744879462502,0.051549699855968356,-0.005982277953776849,0.18707513809204102,-0.9440877858330221
1968-12-01,-0.2863998300042646,0.36621127397783343,-1.0055084438884958,0.16305189241062512,0.3392576240003109,-0.023184934136157385,0.8635862006081475,-0.5395602654008304
1969-01-01,0.09177201266946465,-0.0966797252335856,-0.41092594756799583,0.20266129550608722,-0.9730827994644642,0.009956506508772032,1.8326467937893338,-0.11961762519443736
1969-02-01,-0.2866715963544517,-0.1977044968835769,0.21540117176140056,-0.34535574642094696,0.6156751420348883,-0.01773761321732174,-1.296451770597034,1.4170671210569492
