,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8
1967-02-01,36.855010986328125,10.589945793151855,22.088947296142578,8.262155532836914,28.56796646118164,4.868462085723877,21.071218490600586,31.176618576049805
1967-03-01,25.971681594848633,6.624808311462402,18.297121047973633,4.9460673332214355,20.04458236694336,4.6954426765441895,24.3603458404541,30.588510513305664
1967-04-01,34.00628662109375,6.475754261016846,14.556973457336426,10.356989860534668,8.377599716186523,5.703342914581299,32.17099380493164,16.320993423461914
1967-05-01,26.31454849243164,10.922831535339355,20.263755798339844,19.08530044555664,19.22308921813965,6.89988374710083,24.878677368164062,18.324050903320312
1967-06-01,21.674924850463867,8.243502616882324,11.199966430664062,16.899253845214844,18.012178421020508,13.081528663635254,22.52273941040039,15.67236042022705
1967-07-01,19.41728401184082,11.709579467773438,13.883089065551758,9.433381080627441,10.906388282775879,9.208955764770508,23.428510665893555,24.84074592590332
1967-08-01,16.615955352783203,7.9767866134643555,14.928131103515625,11.271552085876465,17.864620208740234,10.018970489501953,19.127653121948242,13.620833396911621
1967-09-01,15.489096641540527,3.4062111377716064,16.999555587768555,19.39508819580078,19.467628479003906,14.414708137512207,20.070411682128906,6.925649642944336
1967-10-01,12.738429069519043,6.894002437591553,24.24030113220215,18.361347198486328,19.60123062133789,10.587206840515137,16.489025115966797,7.541611194610596
1967-11-01,36.23468780517578,15.784974098205566,18.01068115234375,4.5371270179748535,20.188085556030273,4.661969184875488,23.557571411132812,11.739802360534668
1967-12-01,32.81568908691406,18.07583999633789,21.031442642211914,5.646812438964844,27.89142417907715,4.71162748336792,27.918176651000977,30.133529663085938
1968-01-01,22.847553253173828,12.538004875183105,22.229957580566406,14.263554573059082,22.459793090820312,8.24158763885498,23.244152069091797,35.369232177734375
1968-02-01,26.852502822875977,9.143057823181152,25.640640258789062,5.350892543792725,33.512451171875,4.661545276641846,27.275653839111328,46.52984619140625
1968-03-01,29.709142684936523,6.399465084075928,26.76399040222168,5.8089919090271,36.764495849609375,5.495785236358643,18.159746170043945,29.294260025024414
1968-04-01,37.571529388427734,25.86813735961914,23.873638153076172,3.8582863807678223,14.159557342529297,12.29956340789795,28.00611114501953,20.48539161682129
1968-05-01,26.403295516967773,17.345800399780273,28.27731704711914,4.494663238525391,32.65035629272461,11.747079849243164,28.10965347290039,22.326868057250977
1968-06-01,16.431589126586914,17.101200103759766,20.722023010253906,10.23204517364502,32.88159942626953,18.687929153442383,25.94734764099121,8.496267318725586
1968-07-01,13.584800720214844,16.30353546142578,16.359893798828125,15.185925483703613,22.50650978088379,19.49835205078125,25.987159729003906,11.116086959838867
1968-08-01,11.353896141052246,17.098407745361328,15.584752082824707,14.489084243774414,9.354487419128418,16.346439361572266,28.30418586730957,16.602643966674805
1968-09-01,20.463876724243164,18.05984115600586,14.445194244384766,12.379234313964844,7.098607063293457,14.452804565429688,19.64483642578125,9.709864616394043
1968-10-01,17.665483474731445,16.908916473388672,16.825090408325195,9.845544815063477,21.34625244140625,19.160694122314453,22.397180557250977,12.337007522583008
1968-11-01,24.62668228149414,24.169187545776367,24.970962524414062,12.386453628540039,38.61871337890625,25.259767532348633,10.374612808227539,22.549264907836914
1968-12-01,30.88234519958496,21.38702964782715,20.38157844543457,21.37916374206543,32.76999282836914,30.016530990600586,16.740121841430664,29.842647552490234
1969-01-01,23.042861938476562,24.276208877563477,12.582369804382324,36.93682098388672,15.752538681030273,27.726778030395508,31.19314193725586,28.108196258544922
1969-02-01,30.44298553466797,28.853700637817383,23.520668029785156,27.737272262573242,24.350406646728516,33.38930892944336,27.843339920043945,22.98563003540039
1969-03-01,31.139347076416016,28.921405792236328,30.774269104003906,20.30150604248047,17.14441680908203,34.42446517944336,45.02536392211914,16.542722702026367
1969-04-01,19.037752151489258,24.04179573059082,27.716392517089844,11.525989532470703,25.971460342407227,16.042816162109375,38.33274841308594,6.809621810913086
1969-05-01,10.400777816772461,24.738983154296875,41.18621063232422,6.263522148132324,27.15349006652832,2.042107105255127,39.47441482543945,16.0092716217041
1969-06-01,23.125089645385742,10.037385940551758,22.2763729095459,11.612034797668457,24.493640899658203,3.454028844833374,19.49730110168457,17.062082290649414
1969-07-01,15.259720802307129,6.551632881164551,12.518951416015625,7.871591091156006,10.422277450561523,2.599256992340088,23.500844955444336,23.395326614379883
1969-08-01,16.404382705688477,6.6903395652771,18.039669036865234,14.664214134216309,11.892210960388184,3.5813395977020264,15.812320709228516,22.707782745361328
1969-09-01,16.806217193603516,6.5598063468933105,15.373270034790039,11.913734436035156,14.722868919372559,7.086653232574463,18.981727600097656,6.983371734619141
1969-10-01,24.912918090820312,4.830286502838135,13.442583084106445,16.50169563293457,27.092214584350586,11.706363677978516,18.934310913085938,16.449670791625977
1969-11-01,24.705215454101562,12.380677223205566,23.426219940185547,20.338272094726562,27.723966598510742,11.016270637512207,18.874666213989258,18.357257843017578
1969-12-01,29.86978530883789,12.224185943603516,19.799057006835938,7.369969844818115,41.94185256958008,5.055203914642334,11.932798385620117,30.579160690307617
1970-01-01,29.89891242980957,19.687095642089844,22.839313507080078,4.1184401512146,24.695810317993164,4.709352016448975,24.007125854492188,42.88783645629883
1970-02-01,24.43851089477539,6.9184346199035645,20.449729919433594,7.618053913116455,28.38287353515625,10.08685302734375,28.1881046295166,39.88608932495117
1970-03-01,23.32023048400879,18.68804359436035,33.71604537963867,9.30257511138916,19.742403030395508,6.238179683685303,31.51368522644043,26.33055877685547
1970-04-01,40.13208770751953,20.003511428833008,23.39112663269043,8.531954765319824,13.79052448272705,11.33344841003418,38.23722457885742,8.696564674377441
1970-05-01,15.634181022644043,15.343565940856934,30.027454376220703,3.5817344188690186,24.988143920898438,7.504683494567871,31.06924057006836,12.359753608703613
1970-06-01,17.705739974975586,15.7836275100708,22.434358596801758,8.519268989562988,26.63206672668457,13.793903350830078,24.979215621948242,9.468358993530273
1970-07-01,14.151548385620117,14.841839790344238,21.143787384033203,10.400676727294922,17.637372970581055,12.082304954528809,23.243419647216797,18.49378204345703
1970-08-01,13.122246742248535,17.179893493652344,18.491952896118164,9.64865779876709,8.129997253417969,23.573301315307617,20.98462677001953,29.094022750854492
1970-09-01,18.46889305114746,16.42400550842285,11.82805347442627,11.547986030578613,9.340076446533203,19.365976333618164,26.71145248413086,16.50105857849121
1970-10-01,22.929967880249023,15.242225646972656,25.84033203125,11.449790954589844,10.881531715393066,31.22711944580078,24.09632110595703,9.806347846984863
1970-11-01,22.433048248291016,20.438631057739258,21.31760597229004,17.491933822631836,19.079607009887695,33.86003112792969,17.17247772216797,16.882307052612305
1970-12-01,32.966773986816406,22.03929328918457,7.692330837249756,30.20448112487793,23.07586669921875,40.443172454833984,22.371906280517578,14.148155212402344
1971-01-01,28.894071578979492,29.034852981567383,15.142033576965332,28.09208869934082,29.86749839782715,32.449607849121094,17.830785751342773,27.611650466918945
1971-02-01,30.53286361694336,29.22330093383789,28.9188175201416,26.050870895385742,34.720176696777344,28.270248413085938,10.878735542297363,39.22468185424805
1971-03-01,34.13728713989258,21.714527130126953,21.701677322387695,18.202281951904297,30.22182846069336,41.69384765625,15.440450668334961,19.754270553588867
1971-04-01,25.027645111083984,17.95771598815918,28.637006759643555,12.33250904083252,20.705842971801758,27.312255859375,26.941421508789062,1.2607749700546265
1971-05-01,27.27884292602539,17.16835594177246,26.989898681640625,5.444215297698975,20.18851089477539,9.851290702819824,32.545982360839844,12.457749366760254
1971-06-01,15.124231338500977,12.972904205322266,22.276601791381836,9.52028751373291,21.686044692993164,1.6876405477523804,27.963865280151367,11.498111724853516
1971-07-01,21.098079681396484,9.122501373291016,15.189513206481934,9.104718208312988,15.714197158813477,2.606754779815674,23.55543327331543,17.883808135986328
1971-08-01,16.720426559448242,7.902437686920166,16.272672653198242,10.4845609664917,15.555020332336426,2.7613420486450195,22.045846939086914,15.783851623535156
1971-09-01,19.671459197998047,3.2653186321258545,11.82605266571045,15.15609073638916,10.676154136657715,5.387054443359375,17.652587890625,8.649248123168945
1971-10-01,23.966333389282227,0.6716930866241455,12.804610252380371,17.2935848236084,15.794581413269043,4.201816558837891,21.492334365844727,8.89963436126709
1971-11-01,29.599214553833008,3.612071990966797,12.646425247192383,12.10092544555664,26.62324333190918,4.710280418395996,17.598896026611328,13.25949478149414
1971-12-01,31.39228630065918,7.546074867248535,11.006300926208496,10.17973518371582,15.28277587890625,7.303532600402832,24.270259857177734,18.999433517456055
1972-01-01,27.777877807617188,7.919882297515869,17.179405212402344,2.4797909259796143,19.041969299316406,3.9756314754486084,27.360300064086914,35.306644439697266
1972-02-01,24.82282829284668,8.729962348937988,21.32120704650879,17.32997703552246,32.242088317871094,3.275214672088623,31.536579132080078,26.48392677307129
1972-03-01,24.082361221313477,14.852335929870605,31.333526611328125,11.094621658325195,29.413188934326172,13.653133392333984,19.317766189575195,40.36478805541992
1972-04-01,29.036916732788086,8.90440845489502,20.597309112548828,16.377363204956055,12.813620567321777,17.20625114440918,29.559377670288086,18.25079917907715
1972-05-01,23.699140548706055,9.25387954711914,26.547151565551758,10.291986465454102,25.13996696472168,10.926565170288086,31.686429977416992,14.062759399414062
1972-06-01,17.965246200561523,10.670079231262207,18.156024932861328,2.8685977458953857,14.68942642211914,3.9312849044799805,27.44719696044922,17.14344596862793
1972-07-01,14.543268203735352,19.057817459106445,17.581361770629883,12.985221862792969,11.981542587280273,9.299095153808594,37.71796417236328,21.12246322631836
1972-08-01,14.251762390136719,18.363664627075195,17.27269744873047,15.66187572479248,14.595877647399902,13.578659057617188,21.255857467651367,23.333181381225586
1972-09-01,17.264455795288086,16.267698287963867,10.985188484191895,18.109363555908203,7.260503768920898,17.88315773010254,31.848596572875977,16.718341827392578
1972-10-01,21.052370071411133,17.216686248779297,9.709030151367188,21.08890724182129,14.235149383544922,19.46994972229004,26.75641441345215,21.307077407836914
1972-11-01,33.29690933227539,18.966880798339844,24.286636352539062,18.052865982055664,25.835176467895508,24.04171371459961,26.2620849609375,15.843416213989258
1972-12-01,27.00076675415039,31.20212745666504,25.31612205505371,21.119354248046875,25.8290958404541,24.827608108520508,28.65828514099121,36.9498176574707
1973-01-01,32.25383377075195,26.09912109375,31.33333969116211,24.1011905670166,40.8612060546875,20.575401306152344,25.896507263183594,38.6420783996582
1973-02-01,32.90920639038086,24.37034797668457,28.921911239624023,15.492645263671875,33.8853645324707,13.884181022644043,32.5295295715332,36.61849594116211
1973-03-01,29.124736785888672,17.353166580200195,36.14057922363281,2.6228792667388916,19.37809181213379,17.767736434936523,36.5427131652832,15.639437675476074
1973-04-01,32.383399963378906,14.060763359069824,33.27305603027344,9.284005165100098,15.98132610321045,3.3019745349884033,33.825801849365234,13.764740943908691
1973-05-01,27.11478042602539,12.121703147888184,27.564592361450195,9.094391822814941,25.457313537597656,11.794867515563965,31.36232566833496,7.397846698760986
1973-06-01,20.084959030151367,8.206278800964355,22.223190307617188,11.955962181091309,27.41511344909668,6.302679538726807,19.730144500732422,8.675224304199219
1973-07-01,19.64361572265625,8.066214561462402,12.015945434570312,11.407227516174316,13.010229110717773,7.302151679992676,18.52705192565918,13.97548770904541
1973-08-01,12.128073692321777,5.8873395919799805,16.18409538269043,11.357600212097168,5.316181659698486,5.640408515930176,17.45237922668457,23.659133911132812
1973-09-01,20.668746948242188,3.0047597885131836,10.267715454101562,15.994467735290527,17.563806533813477,4.0370073318481445,15.200200080871582,12.728687286376953
1973-10-01,18.544879913330078,2.6172547340393066,14.053147315979004,15.776535034179688,13.127129554748535,4.529788017272949,18.824810028076172,9.146146774291992
1973-11-01,18.12392807006836,3.638303279876709,15.194239616394043,6.074840545654297,18.919891357421875,5.975576400756836,14.000532150268555,14.32561206817627
1973-12-01,20.985044479370117,1.6846582889556885,20.117050170898438,13.605423927307129,37.622249603271484,10.257773399353027,6.609581470489502,15.249512672424316
1974-01-01,27.042985916137695,7.978851318359375,14.48380184173584,13.43684196472168,23.7085018157959,4.129733085632324,6.211141586303711,42.57229995727539
1974-02-01,35.06399154663086,12.649971008300781,24.94403076171875,12.1027250289917,37.045921325683594,5.208183288574219,15.96296501159668,28.210906982421875
1974-03-01,32.82332992553711,16.741106033325195,19.562816619873047,3.599719285964966,35.67271423339844,5.0033745765686035,19.708959579467773,29.584251403808594
1974-04-01,31.41050148010254,16.770029067993164,20.720247268676758,4.760390281677246,23.15373992919922,7.162513256072998,20.910612106323242,8.930885314941406
1974-05-01,18.508872985839844,13.716181755065918,20.537269592285156,8.452254295349121,17.241352081298828,7.604848384857178,31.36275291442871,8.442129135131836
1974-06-01,21.02230453491211,13.443346977233887,24.708141326904297,9.67904281616211,18.208389282226562,8.903630256652832,26.131465911865234,4.864840030670166
1974-07-01,11.098428726196289,9.949402809143066,17.751079559326172,9.010618209838867,16.71406364440918,11.223919868469238,21.41643714904785,7.49532413482666
1974-08-01,18.20781898498535,12.392587661743164,17.543781280517578,10.562830924987793,14.88183307647705,9.292115211486816,26.050386428833008,19.228954315185547
1974-09-01,25.065189361572266,12.518980026245117,13.085612297058105,7.787367343902588,14.449448585510254,12.166552543640137,21.46508026123047,15.492206573486328
1974-10-01,14.749214172363281,9.55049991607666,16.444385528564453,8.961915969848633,19.07745933532715,19.042308807373047,23.086423873901367,11.229409217834473
1974-11-01,23.859355926513672,20.75664520263672,18.189863204956055,25.752174377441406,20.2470645904541,23.76484489440918,19.07415199279785,10.139629364013672
1974-12-01,34.68988800048828,32.28643035888672,25.11592674255371,21.436193466186523,37.31686782836914,25.000625610351562,16.12466049194336,23.301877975463867
1975-01-01,30.779142379760742,37.28437042236328,19.940662384033203,34.15085983276367,25.30765151977539,35.491111755371094,20.868812561035156,23.71240997314453
1975-02-01,25.704364776611328,24.422054290771484,26.7921085357666,26.52347755432129,25.744874954223633,35.30637741088867,26.755598068237305,24.16448974609375
1975-03-01,38.22712707519531,28.472572326660156,24.649675369262695,19.726369857788086,21.422969818115234,36.94751739501953,26.623077392578125,9.282397270202637
1975-04-01,42.96661376953125,21.48596954345703,16.469215393066406,12.17904281616211,11.00440502166748,26.21640396118164,30.30545997619629,7.504541397094727
1975-05-01,25.715511322021484,24.627099990844727,26.155380249023438,8.397256851196289,21.758832931518555,20.337743759155273,31.049781799316406,10.62524700164795
1975-06-01,21.667259216308594,13.131759643554688,17.68785858154297,6.6685709953308105,10.711305618286133,15.262681007385254,20.724666595458984,10.916211128234863
1975-07-01,19.28067970275879,9.432661056518555,15.060079574584961,9.678452491760254,15.325005531311035,3.661806344985962,17.234548568725586,13.503098487854004
1975-08-01,14.499030113220215,4.339481353759766,16.879491806030273,11.772576332092285,9.450177192687988,6.694935321807861,20.385032653808594,22.60491943359375
1975-09-01,19.17767906188965,3.316138982772827,17.280820846557617,17.522764205932617,14.606433868408203,3.1988606452941895,20.58682632446289,19.66286849975586
1975-10-01,12.706814765930176,8.95431900024414,19.44797706604004,17.86536979675293,17.63551139831543,4.504287242889404,15.953692436218262,3.2329957485198975
1975-11-01,22.129568099975586,8.815006256103516,14.926037788391113,16.079978942871094,24.745861053466797,4.226848602294922,12.217486381530762,11.587629318237305
1975-12-01,24.105857849121094,10.361708641052246,19.666446685791016,2.6137423515319824,32.27928924560547,3.141256332397461,13.183369636535645,24.116975784301758
1976-01-01,21.93408966064453,6.1463727951049805,16.42460823059082,8.27795124053955,30.56520652770996,9.244542121887207,11.011180877685547,30.501480102539062
1976-02-01,29.505779266357422,16.30410385131836,17.807621002197266,7.291966915130615,28.315107345581055,8.80795955657959,19.28108787536621,26.34882354736328
1976-03-01,37.02799606323242,11.610750198364258,23.063215255737305,7.80429220199585,21.926218032836914,7.209333419799805,27.110544204711914,17.8048152923584
1976-04-01,25.219383239746094,11.017952919006348,25.84630584716797,11.328094482421875,25.797578811645508,9.861444473266602,28.398685455322266,8.480785369873047
1976-05-01,18.593896865844727,9.838913917541504,27.842453002929688,16.93171501159668,20.238433837890625,8.705409049987793,28.025388717651367,11.59967041015625
1976-06-01,24.386455535888672,5.873982906341553,16.92050552368164,14.879667282104492,12.96309757232666,15.565617561340332,27.490026473999023,12.069327354431152
1976-07-01,10.410909652709961,7.722534656524658,17.100650787353516,8.677173614501953,17.67538833618164,12.56062126159668,21.397891998291016,11.173325538635254
1976-08-01,13.154203414916992,5.786174774169922,17.767011642456055,8.95712947845459,13.381753921508789,9.723069190979004,22.101001739501953,13.970409393310547
1976-09-01,21.379310607910156,6.005604267120361,12.63403034210205,7.438459396362305,16.312824249267578,13.72022819519043,23.075199127197266,10.518973350524902
1976-10-01,21.50054931640625,7.913631916046143,21.88698387145996,5.613440990447998,17.902889251708984,2.135418176651001,24.200481414794922,11.162739753723145
1976-11-01,25.42422866821289,10.373737335205078,27.338497161865234,1.5475026369094849,28.095460891723633,3.2067785263061523,22.686748504638672,20.247074127197266
1976-12-01,25.41458511352539,22.584917068481445,23.669994354248047,5.985354423522949,33.250640869140625,12.598331451416016,21.103742599487305,27.99363136291504
1977-01-01,35.45929718017578,26.018274307250977,28.387800216674805,9.99035930633545,31.12507438659668,11.641971588134766,26.540573120117188,52.6271858215332
1977-02-01,19.282262802124023,10.892539024353027,30.083168029785156,9.642295837402344,36.62807846069336,14.452048301696777,7.3070454597473145,37.130741119384766
1977-03-01,40.96533966064453,22.273412704467773,23.254878997802734,5.236478328704834,15.826988220214844,20.052217483520508,28.223796844482422,9.718450546264648
1977-04-01,15.4660062789917,29.02292251586914,32.828426361083984,13.50969123840332,20.071834564208984,14.019556999206543,34.347084045410156,7.767675399780273
1977-05-01,14.221858978271484,21.142210006713867,30.12087059020996,12.048666954040527,15.64063549041748,16.78108024597168,34.133644104003906,11.986960411071777
1977-06-01,13.157849311828613,12.349347114562988,19.034624099731445,10.179112434387207,24.61151123046875,13.918251991271973,30.56032371520996,12.357404708862305
1977-07-01,11.094831466674805,20.407617568969727,14.888123512268066,18.980039596557617,7.153985500335693,13.226490020751953,33.93705749511719,16.975231170654297
1977-08-01,16.810110092163086,16.889339447021484,13.463193893432617,15.303709983825684,13.351923942565918,12.526302337646484,22.87662696838379,16.62384605407715
1977-09-01,18.801761627197266,11.99692153930664,11.451268196105957,15.068493843078613,12.662788391113281,13.176474571228027,25.24462127685547,16.037933349609375
1977-10-01,21.78697967529297,11.242900848388672,17.38962173461914,18.1352596282959,20.299251556396484,15.941547393798828,25.162818908691406,12.367463111877441
1977-11-01,17.283451080322266,18.951282501220703,21.90068244934082,14.747934341430664,27.891115188598633,12.345399856567383,16.278945922851562,17.544801712036133
1977-12-01,33.90260696411133,22.269943237304688,17.193510055541992,23.04570198059082,30.526775360107422,15.342795372009277,16.696937561035156,36.747222900390625
1978-01-01,30.122255325317383,10.303208351135254,24.113697052001953,11.155052185058594,36.17718505859375,12.956753730773926,22.054141998291016,41.89149475097656
1978-02-01,22.069177627563477,16.978456497192383,28.75827980041504,5.29591703414917,31.868106842041016,6.055093765258789,31.28689193725586,39.9643440246582
1978-03-01,20.12670135498047,12.696905136108398,22.28461456298828,2.1003592014312744,24.360950469970703,5.01243257522583,28.356943130493164,22.10097885131836
1978-04-01,27.896305084228516,11.160717964172363,25.735965728759766,11.745224952697754,16.686199188232422,4.845275402069092,34.0961799621582,8.970138549804688
1978-05-01,25.382511138916016,8.553229331970215,22.82037353515625,16.289384841918945,19.085506439208984,4.204339981079102,24.52816390991211,14.287651062011719
1978-06-01,17.075916290283203,5.3290114402771,16.04544448852539,18.202556610107422,11.954002380371094,20.473947525024414,22.740201950073242,21.62759017944336
1978-07-01,14.716198921203613,7.388566017150879,12.460701942443848,13.140373229980469,13.603553771972656,11.397456169128418,17.561067581176758,21.82107162475586
1978-08-01,17.823144912719727,2.5531530380249023,16.03664207458496,13.629164695739746,7.247308731079102,14.179831504821777,19.961217880249023,21.532119750976562
1978-09-01,20.227685928344727,3.086907148361206,8.812773704528809,16.318431854248047,15.849903106689453,16.11062240600586,16.97715187072754,11.871258735656738
1978-10-01,17.980819702148438,7.132157325744629,19.697607040405273,17.122718811035156,18.599939346313477,17.310029983520508,18.607398986816406,9.519214630126953
1978-11-01,20.241897583007812,11.123455047607422,14.093937873840332,8.482454299926758,24.62065887451172,1.347232699394226,21.06171989440918,16.541706085205078
1978-12-01,26.898008346557617,16.331541061401367,17.516334533691406,2.1391687393188477,13.749171257019043,7.70587682723999,21.412111282348633,27.432207107543945
1979-01-01,31.680721282958984,14.889104843139648,24.26081085205078,3.9701926708221436,22.374435424804688,6.577371597290039,33.14480209350586,37.93587112426758
1979-02-01,31.3389949798584,16.532148361206055,27.589157104492188,6.921957969665527,28.229461669921875,5.32850980758667,32.46595764160156,23.526132583618164
1979-03-01,24.46249771118164,17.129505157470703,32.41220474243164,8.012979507446289,17.40411949157715,2.84995436668396,34.11439514160156,28.42531967163086
1979-04-01,22.587461471557617,16.898412704467773,23.844482421875,12.16833782196045,12.1163911819458,5.778511047363281,34.90386199951172,12.98513126373291
1979-05-01,18.259376525878906,19.008705139160156,34.65667724609375,5.800056457519531,26.70771026611328,1.5051401853561401,23.85823631286621,11.294926643371582
1979-06-01,25.7900390625,11.862674713134766,15.318416595458984,5.081226825714111,12.891731262207031,2.4056835174560547,31.308982849121094,16.100746154785156
1979-07-01,16.844655990600586,13.66024112701416,15.273348808288574,8.72981071472168,16.346179962158203,5.033280849456787,22.467227935791016,17.62379264831543
1979-08-01,14.622812271118164,14.990462303161621,18.423871994018555,10.291557312011719,13.8279390335083,4.863888263702393,29.85526466369629,18.408777236938477
1979-09-01,12.67605209350586,13.670967102050781,17.66860580444336,11.083517074584961,15.204686164855957,8.440030097961426,20.857004165649414,9.893241882324219
1979-10-01,18.122982025146484,14.592781066894531,23.078006744384766,9.050506591796875,24.765846252441406,17.633766174316406,22.483776092529297,12.611435890197754
1979-11-01,25.6404972076416,24.57311248779297,28.652057647705078,13.693913459777832,28.92820930480957,21.37832260131836,24.46820831298828,15.804841041564941
1979-12-01,21.02838706970215,27.770263671875,26.383989334106445,28.583356857299805,24.98858070373535,22.543106079101562,19.760852813720703,32.412742614746094
1980-01-01,24.777441024780273,31.493385314941406,20.995182037353516,32.22220230102539,27.364788055419922,27.513553619384766,31.46337127685547,53.278648376464844
1980-02-01,26.40703010559082,21.42127227783203,29.513330459594727,26.39456558227539,32.09803009033203,18.245956420898438,28.58869743347168,51.23630905151367
1980-03-01,41.682003021240234,20.476449966430664,19.486223220825195,26.46435546875,21.64216423034668,33.12833023071289,32.03579330444336,21.18489646911621
1980-04-01,24.325807571411133,32.176265716552734,35.79305648803711,14.698094367980957,34.856048583984375,18.36568260192871,13.253341674804688,11.06789493560791
1980-05-01,27.03657341003418,24.67228889465332,31.527395248413086,5.3198370933532715,23.158191680908203,9.614574432373047,35.42521667480469,7.704093933105469
1980-06-01,27.582183837890625,12.88221549987793,14.938713073730469,4.734923839569092,10.58692741394043,5.850519180297852,35.01762390136719,19.84697151184082
1980-07-01,14.395976066589355,11.159599304199219,13.898516654968262,6.172257423400879,6.830006122589111,4.866480827331543,32.08842849731445,22.67827606201172
1980-08-01,13.134318351745605,5.1218037605285645,16.706645965576172,10.969660758972168,8.615047454833984,6.578349590301514,20.75596046447754,28.3709659576416
1980-09-01,18.28399658203125,1.4370756149291992,10.993250846862793,14.293770790100098,5.808208465576172,11.284867286682129,20.596172332763672,14.799057006835938
1980-10-01,20.74459457397461,2.541510820388794,21.733226776123047,16.74791717529297,26.407808303833008,5.946209907531738,20.34808349609375,11.97939682006836
1980-11-01,18.54595184326172,0.9509052038192749,20.839414596557617,13.479052543640137,31.86237144470215,10.64283275604248,13.018641471862793,18.45855712890625
1980-12-01,16.74588966369629,17.32007598876953,18.372997283935547,6.601109981536865,29.031978607177734,8.164838790893555,18.538753509521484,44.850013732910156
1981-01-01,32.4005012512207,20.419828414916992,31.946842193603516,2.255941152572632,41.727256774902344,13.977224349975586,30.95446014404297,51.1012077331543
1981-02-01,26.85779571533203,13.25500774383545,21.10820960998535,3.302469491958618,22.273117065429688,11.03646183013916,25.315330505371094,38.53194808959961
