,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,-11.335014844018316,-6.181740823731284,9.806177481910748,-2.030534887732048,4.500508222755901,2.0869210175609574,-9.115759019927015,4.309600838103247
1965-02-01,7.553715144335781,-8.850441118075162,0.4219406038360077,-7.435179699031099,10.335922329430737,2.8064696851403474,-7.362795158796654,4.383574171084061
1965-03-01,-4.390437404801216,-0.7479209871501454,0.15011313243493069,-9.612811097621272,1.6084047762267493,-0.3454926440950043,6.359089511909257,8.646323369906865
1965-04-01,-1.0065876214313647,-4.111306996132663,4.623242670302367,4.2447862242513015,2.792015015718894,-0.12383343149234247,-1.688645553330636,10.855959956222808
1965-05-01,-2.3563202334443414,-2.6227359395648855,-2.650605424048238,4.434973429233634,0.8434625552133702,-1.4327270481602294,0.13673827569563607,10.325794564838226
1965-06-01,6.804331847786115,-3.372844762520801,-9.305759143470333,0.05602382517838323,-4.133153646530533,-1.4770354244558925,2.3425017907214554,3.7416093254163094
1965-07-01,3.1926259675348683,-5.032682623467226,-5.441024127894866,1.879044059730516,-3.8783605913994013,-1.5722775938040168,7.4780908121755845,3.9368499174317746
1965-08-01,4.9094728465717585,-4.9335844352236276,-5.206205730636759,-0.49647600918696344,-6.9614798587218525,-0.011715627867482753,3.7586288924963585,-3.3144031915540735
1965-09-01,3.0475274708571014,-3.0199989846873585,-5.901606186726857,-2.827205410410879,-4.46021396875151,-0.3589570576266371,6.02313005159289,5.329807498903929
1965-10-01,0.24613844268122512,-2.914077734044981,-3.8034165202271044,-2.3282880563648605,3.929276339792984,1.7886924987945896,-1.8030297847012335,-1.896805414459793
1965-11-01,-5.4183164004077495,-2.1924907340101423,1.4219642036289701,3.288681830863825,2.5358923081151388,-2.4911930684115426,8.588704975499505,1.2917643510332542
1965-12-01,2.1613920689751396,-2.0356512592734224,1.7038190306834697,1.0210704782209115,-1.9068603404792803,-1.725031654595691,3.7459255711870383,8.842767468159735
1966-01-01,-0.8156981167934644,-4.804859970474142,5.992927316624805,-4.298768816780226,-2.0473749599442312,2.5219220000882867,-0.4609703077407417,3.1353985000969016
1966-02-01,0.09878590981674315,-6.774062850538471,3.923748786148793,3.4261804446626454,2.157883283150188,3.3182247074614533,-8.475299089112944,3.96462861797546
1966-03-01,-1.6501930896522519,-3.6372915077828707,4.198865414619611,1.6914233621742691,2.635195313607141,0.9510150297585259,-4.092942622548439,-1.0492107453401824
1966-04-01,-1.2367955181973005,-5.346522899336403,2.417536289262302,2.9129265600310355,-1.1638509656538838,1.3851561007730846,0.8606004602919727,3.442867172135986
1966-05-01,-3.7945301427731133,-0.4869695182561508,-3.745467391116819,3.055363863253104,-1.802765811181114,-0.9140171519309402,5.238661013977155,2.3563497876117756
1966-06-01,1.0832318672646908,-2.3586179776870626,-4.230794040000035,0.06734262369137584,-3.835998487648587,-1.1513770137267947,4.462396657203562,1.2985875753396772
1966-07-01,0.785148075394581,-2.903627550621265,-4.122999401798082,0.9185407785937864,-2.072843689654684,-2.305660880177689,9.446412917141014,2.6811932823832136
1966-08-01,1.6099482663683564,-2.1062310853479076,-5.349920514541279,-0.9335895228132991,-5.1897532536420545,-0.3235740659247074,6.6022548030196955,-1.5639669714524707
1966-09-01,2.6568092303146233,-2.1947651421913394,-4.925990636228457,-1.823170663184453,-4.5913404269082525,-0.2165564074434092,4.07990748643316,-2.287125414428478
1966-10-01,-0.822923886222431,0.6453932887594491,-3.344453471423673,-0.15040626125637513,0.5298227315375753,-0.8187155641924164,3.105149872330703,4.226423183039866
1966-11-01,-3.5932033149588807,-3.411061678197573,7.177250833701943,1.504842190496074,5.3451417604471425,-0.7295294855967293,3.776801489148997,-1.241000757633348
1966-12-01,-1.172924553367258,-5.039751791482739,8.14760217323566,-2.992297700851242,4.910523516180924,2.8283704042534326,-2.720268768770029,0.09015938287456313
1967-01-01,-1.7628720869353884,-6.11636816950802,3.658385093366819,-9.681255937377745,9.379913430077163,1.6600090591756607,-6.123007632598771,-1.2852273867023236
1967-02-01,-7.855123003697273,-3.4933459194502277,8.038086529580918,-16.201619777738244,3.637530008500356,1.7639183650361294,4.674050119868594,4.325335343105462
1967-03-01,-4.402555092759118,0.07137711838347498,3.077666086904821,-3.7183007676958604,3.5513767943330126,-2.808166646738496,5.107920736773105,3.58771188732985
1967-04-01,3.8783910484799926,-5.563885650163684,4.76829516988824,2.307720743396176,-0.3113450584778098,-1.9865139749814777,8.971103435933315,9.762996012919237
1967-05-01,-2.596984038107014,-4.533091891081083,-1.3116849900972787,-2.4687865327224734,1.0431936014628664,-1.8050111503171318,6.011700610628813,7.002304809837496
1967-06-01,2.4290621151367136,-0.3245555600970544,-5.623673586227199,-2.0972262882565276,-4.873881510127531,-1.6843473467871695,4.408961531852068,6.312651415503689
1967-07-01,3.6969366172068443,-1.4558054461945023,-4.791609838625202,-3.369386435198924,-4.501240483626645,-0.8694123221493087,6.983474532315521,-3.667030301106749
1967-08-01,1.848527233696825,-1.4806331282615168,-3.9737424766815996,-3.0245239283610164,-3.5771077052321907,-1.7515642653694408,6.257060517827734,-2.6671475442492873
1967-09-01,1.5151444499651991,-1.8736063873040745,-6.126109226312553,-2.0290163437062394,-5.083790053002521,-1.066985131998794,3.9322314539882255,-2.948966210589403
1967-10-01,2.126415234678973,1.424547258131303,-2.982213463317926,0.2615303025702065,-0.8925657190150105,0.61230357128271,-1.8047103901606794,-3.9055788826301168
1967-11-01,-0.04957648184329077,-1.7155264671135972,3.4224980021742413,-3.1214456917957647,4.074309321363687,0.2423657726372414,4.697755065648415,2.5959483039456566
1967-12-01,-3.535135479282062,-4.3956493650590565,7.308091158004372,1.9773454255367422,0.5164015194943234,3.4669373427928463,-5.525182565187116,10.837208452422841
