,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1965-01-01,-0.8411263823509216,-0.06493296543205225,1.2666828673461388,0.7908263627220602,0.05581203995323471,-0.11807757447350699,0.47201781437314794,0.9686538908216689
1965-02-01,-0.9393055438995361,-0.028416924293578404,-0.6884319001230701,2.1376986713970405,0.04075871763530111,-0.04398377155357936,2.3344424264184362,-0.47622647550370956
1965-03-01,-1.120400071144104,0.05238761688456123,-0.17973040712290797,1.4012114090078016,0.0389246253075933,-0.6269146248979388,2.0380213342863938,0.7152939505047268
1965-04-01,-0.2684203088283539,0.11731889788751249,0.3991168891561443,0.9324337629710926,-0.0042947136590364855,-0.3008240798734269,-0.8681867657036617,-0.041276034381654524
1965-05-01,0.08360251039266586,0.14970080444106348,-0.21736495967569025,0.6809737314196194,0.003145359694323641,-0.6513852555796785,0.06000660359859467,0.37351446019278634
1965-06-01,0.25033119320869446,0.08411018384827507,0.23527009219958867,0.48119162811952476,0.03782722951793381,-0.4401677903139366,1.9775306356364284,-0.25843555728594464
1965-07-01,0.10819782316684723,-0.11749014166402227,-0.318153433758637,0.7574797553174636,0.07319440017808172,0.18033746559664887,-0.3460917236476109,-0.2377607590622372
1965-08-01,0.15411974489688873,-0.04536252279110529,-0.47724200733776756,1.0279547642259037,0.08597143534372778,0.3581846941192195,-0.19016021798396934,-0.4195725917816162
1965-09-01,0.1042320504784584,0.06569361337173132,-1.9157711801857784,0.8173776900067048,0.07375647713031087,-0.14619318381795343,2.787055434851811,0.39389507638083565
1965-10-01,-0.3812183141708374,-0.17664485358069706,1.7471054504657615,-0.7596733815529767,0.048049034884816606,0.3865279116720523,-0.4968568682670594,0.017547112786107592
1965-11-01,-0.2593275308609009,0.11737385971678627,0.3587061731979765,0.12461216572452993,0.023636743905784217,-0.16462708700377984,-1.138604920485924,-0.5439713266160753
1965-12-01,-0.3653007745742798,0.08762661413646038,0.24467490870377115,0.7737384122960708,0.03664745385885963,-0.39676894556801273,-0.07133618767919211,-0.2999404403898451
1966-01-01,-0.6283254623413086,-0.11251880729823936,1.3025459544412021,1.1297341655282414,0.026502926751835368,-0.28036385774612427,1.496582709509751,0.8540134959750705
1966-02-01,-0.5631097555160522,-0.19645670221911535,-0.16139460534885014,1.2593412223984213,0.14176646638152085,0.10145833048055757,-0.4843932287446384,-0.47624899281395805
1966-03-01,-0.37956157326698303,-0.08400338299480485,1.650135373247081,0.14317994389463873,0.030056201487689033,0.0008915613058357025,-0.4519261676689674,0.36158111360337997
1966-04-01,-0.6079379916191101,0.006711209353841381,-0.5860790096480272,1.2404040378682752,0.01905973842169376,0.08980506011899912,2.4445755728359884,-0.24071560965643987
1966-05-01,-0.3571411371231079,0.0838109556539559,0.7545362772612737,0.14228987343171062,0.00944512041347911,-0.4204543412856336,-0.25622145882968245,0.3498779402838813
1966-06-01,0.4834972321987152,0.08519574953818027,1.2097398782598563,0.24918223566868725,0.00314736246247422,-0.38189466269511096,1.130979533853202,0.06812743428680632
1966-07-01,0.5409141182899475,-0.09285543159938152,-1.548385209050672,1.0614113772616667,0.09549188804119191,0.07876914064839201,0.8808908791377628,-0.30482984251446194
1966-08-01,0.03032033145427704,-0.028994982993161236,-1.0094109280356045,0.5575532860615674,0.08398161742462576,0.033810906955656014,0.3835873100264319,0.009780263321267234
1966-09-01,-0.2940565347671509,-0.07331793506940205,0.9851518376120206,-0.4121651982559877,0.03730187186897707,-0.05721341607705602,0.6988224798235401,0.36150164074367946
1966-10-01,-0.6894533634185791,0.08420900076650727,0.9436939297051266,0.008606388206210206,0.02719897969334321,-0.2168603663174611,0.787028978610861,0.4632887906498379
1966-11-01,-0.33233457803726196,0.1892860150999493,0.7149823266884376,0.4998758873518775,0.012826156380691064,-0.4506345065134876,-1.1265061024961802,0.19145500328805712
1966-12-01,-0.324433296918869,0.0006110850077720336,1.1213716761819248,0.9423356722382937,-0.01744334373657102,-0.1306956669069686,0.7564141318715852,0.3695700897110833
1967-01-01,-0.5820412635803223,-0.055666848511239625,0.43707048070841825,0.7403543766807107,0.058257678314182895,0.1616831658021459,1.4321434086766738,0.010596388537022803
1967-02-01,-1.2777884006500244,0.009499103934676558,0.465982330256495,0.9514475570005528,0.05474198046267757,-0.5725753194880935,1.8438892117862045,0.9334605932235718
1967-03-01,0.040597882121801376,0.09340564892799766,-1.2677590394842215,1.229422670953414,0.006048085122468483,-0.14624448036247828,-0.35957396030426025,-0.15517257981830174
1967-04-01,0.07634641230106354,0.30981429197170113,-1.8085385191029517,1.5863329172134397,-0.009409888254019989,-0.8152404483759178,0.011149593950088682,-0.6306749582290649
1967-05-01,-0.5075955986976624,0.09984584456240689,0.4864007234573365,-0.5327464026563308,-0.02272599305968879,-0.6004330122245932,0.8119197755024351,0.4243489106496175
1967-06-01,0.17935019731521606,0.11041571420651894,-0.345774560139097,0.42867046945235304,0.035118546314243125,-0.32068114235716044,1.8820803740928915,0.43100449774000377
1967-07-01,-0.14817781746387482,0.002091019241898148,0.06160901795173514,0.2654707607100991,0.08460525366672991,0.2958825736675622,-0.8756216230063604,-0.29391083452436656
1967-08-01,-0.21955209970474243,-0.027010265599798272,0.9014580784172848,0.16872448956265168,0.0459806433111701,0.34529384014741427,-0.6741287379429258,-0.44034020768271553
1967-09-01,-0.18183790147304535,0.05885012171886585,1.6793523369164303,-0.6844329921638264,0.009207056104955702,-0.2584644927168792,0.9590481889658962,0.12425974839263491
1967-10-01,-0.40553539991378784,-0.024305661151438583,1.3360835354903648,0.28966430793790254,0.08275118461133499,0.10969371025292378,0.5471130383425746,0.2797417508231269
1967-11-01,-1.072277545928955,0.13660499078716024,0.06907118548607005,1.670404041514677,-0.016461227847812385,-0.4736657412546985,1.254809622106881,-0.29565489954418606
1967-12-01,-0.8991333246231079,0.017799827684130933,-0.12499588573801107,1.5410416266497442,0.03799097633730948,-0.6537957011528734,0.9682164109986404,0.9109272559483845
1968-01-01,-0.413318008184433,0.0597932916364552,0.13771646752439698,0.8825737763853634,0.05098000638707793,-0.10640701314188399,-0.5489294385087902,0.704995592435201
1968-02-01,-0.7311790585517883,-0.17515267532916715,1.9530619012898414,0.4761074395740733,0.048051333892807406,0.4538384529779542,0.11803308694527068,1.3850169711642795
1968-03-01,-0.3698064386844635,-0.17829642251685812,2.0801262608889877,-0.3316890010062386,0.06390818179582208,0.12284992438442302,-0.23540558999982375,-0.29041392935646904
1968-04-01,-0.7132247090339661,0.23613868304240848,0.1303620379546593,0.32286600154988904,-0.005912353315795446,-0.8469172806110021,0.8804894726851892,0.26087092028723824
1968-05-01,-0.0888378843665123,0.0947467810301869,0.7518411710344512,-0.8225144708857817,0.01419447305807589,-0.29803424511315685,0.21611369889357995,0.24835293491681415
1968-06-01,0.36209636926651,0.09569761193828817,1.740873065488092,-0.31031716395826897,0.017369441733353044,-0.7091794373854151,0.6334451765849672,0.4947212669584486
1968-07-01,0.06754224002361298,-0.02374592018716129,1.259688056748489,-0.10979445103336782,0.09631568050764977,0.013884744729917005,-0.5307228914622604,-0.045589092704984874
1968-08-01,0.35078921914100647,0.03314946611400371,-1.048058271408081,0.9728487800149356,0.07662544278909189,0.19284392584044976,0.5161850616849702,-0.5647039413452148
1968-09-01,-0.09624490141868591,0.12260393504007362,-0.3491267818829109,-0.46956372611662917,0.0530277625133926,-0.13091039826285164,1.4242670659361216,0.0236472777194447
1968-10-01,-0.2857806384563446,0.04986164930426044,1.0999986837650169,0.1139036872807671,0.038162178903433146,-0.2419132387863015,-1.29232879342704,0.5274651447931925
1968-11-01,-0.3910396099090576,-0.10086376863865204,1.8240825883273422,-0.3687558805241304,0.006111465977635065,-0.18900258923476596,0.02510732617871515,1.0901751120885212
1968-12-01,-0.5360410809516907,-0.06178753755204839,0.39647915239991816,-0.8064959855640635,0.06305814061121376,-0.016535765860440595,-1.3607737319222812,0.325286156601376
