,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1965-01-01,108.26703197551223,66.80854080069778,40.31774009146342,48.73419090135563,111.31932797639267,47.89087344438602,66.95208549499512,55.97662295935289
1965-02-01,128.27539983785377,71.6163080981654,45.93317450546637,40.56379442384257,112.03278251316237,62.15651096441807,42.22287833690643,31.687491794802106
1965-03-01,99.34914067106426,59.14351308447684,38.49429153814549,44.84262635721963,105.5985624893852,77.65448643611028,37.99281716346741,46.47003389754385
1965-04-01,105.3525168940706,58.733521159897506,30.48542999639744,40.09004739614633,91.08476058296536,76.72642927903395,45.93567252159119,67.9998793691959
1965-05-01,115.42364156471108,61.576699803018165,41.207206539991425,38.183283382618924,116.5100960109545,79.23108125344301,51.013702154159546,76.60093487433667
1965-06-01,120.38931216833726,80.37803193442842,38.598018739281635,40.66031867935813,121.88911106275476,85.71232526730269,58.99767875671387,49.77497244780918
1965-07-01,132.85572843731575,89.96794937003372,50.529261333186454,46.06113320977025,117.73028166397759,88.26262645232372,90.29619693756104,74.43294165269384
1965-08-01,130.1270107053361,95.08866530198318,54.38244982463558,45.43858590210684,114.38666302224865,75.20438952323718,100.66759586334229,83.12753641380453
1965-09-01,132.27123044571786,90.86230025332199,53.52162617008861,38.7661126943735,118.71301402216373,76.4554194914989,82.29682445526123,80.5325706050081
1965-10-01,127.53007996757074,78.83468693138188,51.90459460746951,38.969662908971664,120.42053222656251,76.76005241198418,61.29568815231323,69.1527672533719
1965-11-01,126.38133786759286,65.36124139769466,58.39059876232613,44.418743517271864,112.3815387228261,70.89674044878055,78.0269205570221,66.59602039265182
1965-12-01,135.15152841244102,64.94997790736011,46.65496174882098,39.31905306302584,109.23268525496773,72.75826869866786,74.92022514343262,55.98800587204267
1966-01-01,119.85716189978257,76.58229077983107,31.986241224335462,36.61807246462128,119.52654962954315,78.36376092372797,56.27632737159729,30.75834310279702
1966-02-01,122.50425230781987,74.71859597752237,42.817134391970754,39.70908215765417,113.62149777619736,80.24811377892127,42.91393160820007,53.30737131946491
1966-03-01,110.32527707657724,62.7390380598541,24.922324389946173,43.03360662516758,112.19946156377378,80.84176381429036,46.632882952690125,50.373394084426586
1966-04-01,114.02574215295179,66.10112638555022,30.490714747731282,40.88346605470195,112.13234611179519,78.98648090851613,44.87657845020294,41.2065973821676
1966-05-01,120.11806560012529,70.12588631393564,39.71835810963701,38.688843631180085,116.49274743121605,70.3383078941932,62.58075833320618,74.03331252763856
1966-06-01,131.06666420990567,83.08552473019331,37.2773240252239,40.72873493623452,118.57908829398778,73.26456705729166,75.3933310508728,45.96533505421764
1966-07-01,137.07341608011498,91.81141649555957,44.20234866258575,37.68115523298817,118.35409413213316,80.27823521540715,90.0460958480835,72.50748400418263
1966-08-01,135.30441859983048,91.59019665840346,55.91843302656965,39.48155465210684,121.1094267471977,71.33524968073918,98.04294109344482,70.97636528734891
1966-09-01,133.43432444446492,93.55548630412828,53.43041303681164,40.3372679941753,119.53044062075409,69.56237401717748,91.79437756538391,71.74722203668559
1966-10-01,125.18029842736586,80.52107656103934,52.26622325618093,36.52577259131437,109.4865948220958,64.05690511067708,67.57643818855286,78.80263418521521
1966-11-01,126.00998788509727,55.746753399188705,62.96084334210652,42.147600298097146,109.54837633215864,54.823850974058495,76.32958889007568,87.59397830603257
1966-12-01,113.82775216732385,64.27310063288762,32.995249585407535,39.15750063382662,113.5213735829229,57.26378025152744,57.739317417144775,44.52454908838812
1967-01-01,109.59746162846403,66.27385392148271,40.912046665098615,41.345402192787304,117.27522476859716,65.07975260416667,42.60472059249878,55.174136611650574
1967-02-01,105.04858628758844,59.024559738289604,30.938369471852376,38.42623671131021,110.77398880668309,64.29528945531601,58.84495973587036,61.80668956828567
1967-03-01,103.97212190448113,58.125817062508354,47.00252253834795,40.26375381198861,94.54578233801801,62.96386229686248,48.508015275001526,68.78837729400058
1967-04-01,117.71870019300928,55.18579727564103,57.649291433939126,39.77754017305092,106.20408431343411,62.696750347430886,56.09354376792908,61.936454053195014
1967-05-01,123.01166462448407,59.82210208208134,52.969960468571365,38.77189681374815,110.57670924974525,62.770007206843445,61.361950635910034,68.45145315494177
1967-06-01,116.9721855307525,86.43355410323184,38.33093410584985,42.292627639319065,108.35811117421026,81.2861564831856,70.95980644226074,68.90124195026901
1967-07-01,137.5250186560289,84.69166877942207,57.652794442525725,41.66875083065597,116.11497298530911,76.87202844864282,89.51535820960999,85.57344112756117
1967-08-01,131.16790483582693,94.45064251239484,60.82186815215321,44.02317633995643,116.61224365234376,67.35687255859375,91.68339371681213,80.89009410930129
1967-09-01,133.4813675790463,97.78553563305456,56.24638534173733,41.21267104289941,115.19823820694634,68.53482173039363,88.23250532150269,79.63998902518794
