,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1965-01-01,98.0047861735026,24.658119678497314,51.12871328989665,89.2020263671875,75.70858764648438,7.042837142944336
1965-02-01,116.14879261363636,26.806330680847168,63.197437922159835,116.98338317871094,70.20235443115234,6.470059141328063
1965-03-01,118.53088610100023,24.219036102294922,56.105971336364746,105.48371887207031,85.40792083740234,5.87370848353905
1965-04-01,124.36543088970761,30.58292071024577,65.59991836547852,115.6625747680664,84.20886993408203,7.230486447298074
1965-05-01,126.7081983161695,53.43271096547445,103.81079514821371,146.2669677734375,73.4153823852539,12.795664388922196
1965-06-01,122.17898513331558,99.14513429005942,158.01671346028647,166.51551818847656,59.602088928222656,19.909349272522743
1965-07-01,121.8434073708274,132.38991896311444,168.70692571004233,172.06529235839844,66.82904815673828,31.994102574601957
1965-08-01,121.37222290039062,122.58654435475668,165.70148468017578,172.72830200195312,61.697227478027344,32.07574433918241
1965-09-01,114.62932933460581,92.32975641886394,142.95873641967773,162.30560302734375,69.60299682617188,21.021874343292623
1965-10-01,125.17347624807647,52.49646107355754,103.93428802490234,150.51219177246094,78.18511962890625,11.165195175364047
1965-11-01,121.66801221442944,35.58152516682943,68.47503185272217,110.71686553955078,86.73944854736328,10.90849622895446
1965-12-01,107.69017537434895,33.17754666010539,66.74972375233969,111.34857940673828,80.02841186523438,11.195765869526923
1966-01-01,91.80053942131273,23.10189207394918,40.72617689768474,69.06732177734375,80.61770629882812,8.298896837838088
1966-02-01,102.43760311242305,26.132529973983765,58.200462659200035,101.10018920898438,68.20182037353516,7.407163064691084
1966-03-01,110.94393874659683,27.500687042872112,61.64195537567139,109.17821502685547,79.38249969482422,6.662271596208403
1966-04-01,114.78870276248816,20.733424027760826,45.40311495463054,94.31658172607422,81.45223999023438,6.342710422564156
1966-05-01,111.81092695756392,35.867973168691,80.24164040883383,124.22488403320312,69.81615447998047,7.439580144761483
1966-06-01,126.89429774428858,88.65158557891846,139.195982615153,164.25570678710938,66.20335388183594,21.559980851185472
1966-07-01,122.30461582993016,124.37762419382732,156.77908261617026,162.40252685546875,55.19178009033203,31.063147436214397
1966-08-01,119.33213436242305,135.05853017171225,163.20438385009766,166.2548370361328,54.5890007019043,35.76219051699095
1966-09-01,113.99598555131392,98.68210156758627,152.21104621887207,164.0492401123047,59.931312561035156,23.941501182845876
1966-10-01,119.90989916252367,51.19117101033529,114.36549027760825,152.9546356201172,72.2376708984375,10.260428658014611
1966-11-01,115.26719295617305,58.03834994633993,112.08722591400146,138.79827880859375,78.37171173095703,13.248875774914705
1966-12-01,122.08596431847774,39.17167981465658,84.5901648203532,136.41403198242188,80.31061553955078,9.768230100221272
1967-01-01,97.41975032921992,31.943043073018394,69.88824208577475,109.3565444946289,71.47968292236328,7.638129705115209
1967-02-01,107.82475327000473,28.254878520965576,60.84469556808472,104.40076446533203,76.46647644042969,6.533163408689861
1967-03-01,112.73014184200402,25.22492011388143,62.04961140950521,109.76779174804688,83.14366149902344,5.69051851200152
1967-04-01,114.10865783691406,27.30107307434082,59.915622075398765,108.75834655761719,80.54939270019531,6.861602203755439
1967-05-01,120.2197334983132,49.92087284723918,99.53990777333578,140.53395080566406,69.49476623535156,10.25887984263746
1967-06-01,122.73393110795455,96.78139686584473,152.98563639322919,169.65232849121094,62.65778732299805,23.8190614724461
1967-07-01,120.50962737112334,135.62469482421875,172.53011067708334,170.481201171875,51.416542053222656,38.018443916417375
1967-08-01,110.27418194395122,157.79792467753094,183.76669883728027,173.94741821289062,47.72907257080078,44.297090361389934
1967-09-01,118.2345303622159,126.96670691172282,167.9228146870931,171.5120391845703,61.12049865722656,31.135332131687598
1967-10-01,122.32405922629616,61.9769295056661,120.2418883641561,148.33494567871094,75.01593780517578,13.3636474609375
1967-11-01,119.78356332489938,31.104856729507446,64.88222678502402,117.6073226928711,83.01990509033203,10.032801688471926
1967-12-01,113.93895004734848,28.351271152496338,63.643952210744224,112.05974578857422,80.08509826660156,7.926313786567012
1968-01-01,101.49712996049361,30.54702083269755,63.461899757385254,103.22760772705078,72.26692199707031,7.37844117080109
1968-02-01,93.06624441435842,19.311589002609253,44.13016239802043,84.84479522705078,67.37651824951172,5.873112738886966
1968-03-01,123.33256114612925,36.82364622751872,84.29591655731201,136.33538818359375,76.22118377685547,8.044804198832452
1968-04-01,113.37931083910392,25.29322902361552,49.2611289024353,92.5353775024414,82.75651550292969,7.547452781773821
1968-05-01,121.19349855365175,37.06766366958618,80.40737311045329,130.48135375976562,74.44409942626953,8.820196948473965
1968-06-01,125.29078396883877,96.83309396107992,153.19976806640625,161.64878845214844,61.38871383666992,20.213632945772968
1968-07-01,118.15098849209872,121.95200125376384,166.95793469746908,169.81605529785156,53.31709289550781,30.845347537270072
1968-08-01,117.53264918471827,134.30161476135254,170.4931418100993,175.05422973632812,57.4238166809082,35.546302795410156
1968-09-01,116.03351939808238,104.72841262817383,156.41462008158368,168.5000762939453,60.412269592285156,24.326413794408868
1968-10-01,122.51435482140742,58.87369712193807,109.11862850189209,143.90513610839844,78.16132354736328,13.515089735200133
1968-11-01,108.26271519516453,35.21080414454143,64.14854129155478,105.29902648925781,81.38963317871094,12.19427132908302
1968-12-01,103.54111411354758,24.63913957277934,47.670189539591476,88.2472152709961,75.56143188476562,8.777383611172061
1969-01-01,104.09656871448863,25.497708717981975,55.27982314427694,95.70240020751953,74.45125579833984,7.2272650803191745
1969-02-01,90.28256156227805,19.686428705851238,43.676610787709556,72.05941772460938,66.87486267089844,5.7345993911163715
1969-03-01,84.22337734338008,17.94970432917277,31.855193773905437,57.416725158691406,71.3993911743164,5.878508241870735
1969-04-01,96.9942959872159,20.372597376505535,41.32660230000814,75.55671691894531,78.04098510742188,5.952343156066122
1969-05-01,120.34311005563447,42.31180747350057,82.21995035807292,124.12738037109375,67.76080322265625,9.809149971491173
1969-06-01,118.17615393436316,85.31532287597656,150.79782803853354,162.84640502929688,60.85075759887695,16.115184977084773
1969-07-01,114.72340208111386,137.1490796407064,181.8141301472982,170.94830322265625,54.016937255859375,33.394714548617976
1969-08-01,113.00563234271425,143.53857040405273,175.23021697998047,170.74522399902344,51.71946334838867,40.70993254456339
1969-09-01,115.26512377189867,105.37205537160239,157.74809519449872,164.26629638671875,66.7806167602539,22.627849820293957
1969-10-01,120.39426167805989,52.79937982559204,105.16236623128256,145.10079956054688,73.56983947753906,13.020860696140723
1969-11-01,119.38024578672466,41.061254342397056,93.03089777628581,140.23390197753906,75.24751281738281,9.911467757406113
1969-12-01,105.46332850600733,33.23178092638652,62.470952669779464,100.68241882324219,77.76618957519531,9.566782094255277
1970-01-01,102.01604438550544,29.5251468817393,67.1579122543335,102.28260040283203,71.46507263183594,8.600024331974078
1970-02-01,106.81185866847183,28.35194269816081,61.922248204549156,105.02324676513672,72.53897857666016,8.19914733307271
1970-03-01,116.99006051728219,24.031148354212444,56.226933002471924,110.89691925048828,78.0591812133789,6.508519981480852
1970-04-01,111.15724968187736,31.101463238398235,61.24131282170614,99.66976928710938,75.64252471923828,8.060943627659277
1970-05-01,121.31208939985795,50.10531743367513,97.35767841339111,140.5046844482422,68.49513244628906,11.17579906801634
1970-06-01,124.94864030317827,105.10342915852866,165.01043637593588,172.60467529296875,63.55709457397461,24.71159681489196
1970-07-01,119.05078309955019,137.64077822367352,177.6975472768148,171.43043518066406,51.970542907714844,32.20552854900119
1970-08-01,121.05368411902225,153.5107135772705,181.23776117960614,177.47080993652344,56.94429016113281,41.87280196177808
1970-09-01,122.40913853500828,130.77718416849774,171.2363402048747,171.87081909179688,62.98746871948242,33.071276507800135
1970-10-01,118.30909035422584,80.85155487060547,136.3000551859538,157.59620666503906,75.49893951416016,18.801474269432358
1970-11-01,117.38102074825402,40.899201234181724,82.4281136194865,129.25437927246094,78.80022430419922,11.091965059690837
1970-12-01,102.90631380948153,25.44438640276591,57.617012659708664,101.17347717285156,79.20861053466797,7.6476561872265005
1971-01-01,103.14070961692116,24.707351128260296,64.23389116923015,114.28116607666016,67.22161102294922,7.268783714197859
1971-02-01,103.25809825550425,32.11263418197632,79.99453544616699,133.67071533203125,61.2186164855957,6.677888918526564
1971-03-01,89.1812295624704,30.735923846562706,60.1708730061849,92.24153900146484,70.06613159179688,8.253063129473336
1971-04-01,110.67192771218039,32.007731993993126,61.54032150904338,105.2082290649414,79.28729248046875,8.219126206410081
1971-05-01,116.02546229506983,43.96780331929525,82.66282876332602,128.234375,73.31448364257812,10.839801498606235
1971-06-01,118.41599435517281,120.75258890787761,167.09569295247397,167.61276245117188,57.218421936035156,29.29197142395792
1971-07-01,118.82306879216974,141.7551040649414,180.27969996134442,179.01327514648438,52.10464096069336,43.05843884431863
1971-08-01,117.60407650109492,146.29130363464355,176.61237716674805,176.61741638183594,52.27164077758789,41.48340345937994
1971-09-01,118.85189865574692,105.73255221048991,154.6817143758138,161.96163940429688,57.195579528808594,26.14511658873739
1971-10-01,114.81100140195903,85.93489329020183,139.11789258321127,160.65359497070312,67.7393569946289,19.179526461830623
1971-11-01,109.82075315533262,32.098692655563354,64.14238611857097,103.7155532836914,78.39797973632812,8.957788612269148
