,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1965-01-01,7.001474109565432,16.27474335092262,3.897282237766809,-6.763635361778095,3.808491333936822,-8.083575927597645
1965-02-01,-15.744450568017257,17.05275630853234,9.181719949431171,1.4747582209110557,4.933031455140228,-3.7615806972042
1965-03-01,-8.708929845898112,17.070851605483426,3.116845534357052,1.0806070976060682,0.9871264480936499,-7.105753389033066
1965-04-01,11.09301378139397,-1.3831036489817867,-0.3600646308403842,-2.6150166670006914,1.992356218428149,-7.219296738362598
1965-05-01,-5.947101978401263,1.1857950834960043,-4.720828185847549,9.659791990243702,4.602857162613687,10.045125272079874
1965-06-01,2.5581124375824116,-11.554293304029928,-11.909008291330665,6.6477724686042095,-0.05466158051636631,14.757746105963287
1965-07-01,0.5466458471708574,-16.741622583666622,-13.416777010203623,0.42751615185296793,-2.7115539663183728,6.29481556079953
1965-08-01,5.606071601897757,-12.999433789227652,-8.672093163511716,1.0965922649854096,1.1543268800165443,4.818132012543445
1965-09-01,5.905551680723494,-5.41080709771008,-6.386183335025686,7.631643369319679,3.833639594210109,10.833258622634853
1965-10-01,-9.493566647419309,6.59347971425257,-1.6102878527432005,2.469292923633494,3.267070376973847,12.954822049563445
1965-11-01,-1.4904124917726687,7.217697722392561,1.2181969139592181,-10.697896071294855,4.875801952413341,3.0262755535889374
1965-12-01,-2.3000059876125305,17.53239893587756,3.8491470920074926,1.9878107814227823,9.203271298847664,0.6789040254897863
1966-01-01,-9.381572670900539,21.999617254024272,1.9919427076101883,-2.71876221912967,4.966870453596526,-6.4149458553980745
1966-02-01,0.5512400423092231,11.91243494478356,5.107500399728603,-7.869083851775852,0.8942384658828394,6.168125748445512
1966-03-01,0.7696481765532721,10.051099638744411,4.36437120576152,-4.111213598125433,3.375073457620694,-6.319716708991451
1966-04-01,3.709597081830576,5.889103247550667,0.4270427761266926,0.9616658167965879,3.4179958491339044,0.8782295386193557
1966-05-01,3.401738735116122,2.827936210521179,-4.816700311413238,9.579314418548046,6.591065934854332,-1.1747826424644563
1966-06-01,6.331635937655556,-15.359283738884244,-10.930343387233606,-6.73703935715618,0.49133544471220586,9.473729987092593
1966-07-01,-2.5970118436403937,-15.741488112758137,-11.908392244489699,7.0110604823707545,-1.498705089294749,4.095021145456824
1966-08-01,9.019051015671588,-16.453336436341665,-9.494711226782485,-0.25874216656525323,1.375981633214088,3.404346028832946
1966-09-01,1.2836554435943797,-6.845782387551019,-6.2514967732102145,4.350219568935632,2.6536089437246035,7.19932289553512
1966-10-01,-3.3073618914621488,5.939875395207413,-0.8404139975056056,5.22248990327624,4.159680497614621,9.245126518035917
1966-11-01,5.092411718438596,5.867357173800452,2.379807414139197,7.2041087614177695,11.767117469279208,6.473862182749496
1966-12-01,-3.695645142532242,18.823536003342245,4.049947931624733,4.631407883372665,9.790111296439699,-5.05015645890357
1967-01-01,-10.609164978318704,23.579497013225218,6.060641200689823,5.169735122451012,4.433553711698326,-0.07552646655270795
1967-02-01,8.723844581018934,8.71726740292035,6.293387916149744,-11.391089047168702,4.202228534735747,5.670727750341239
1967-03-01,-0.22854142850063333,4.587693312028253,-0.8292752574433181,-3.6879393530649223,-5.391016173980947,0.6150171793609946
1967-04-01,9.794777063661053,1.0875366273375584,0.24316856116846305,-4.903795656236638,2.211492220639265,2.0564798053994764
1967-05-01,-2.7744595056419836,0.3548399445772892,-4.254259257737194,10.675637687382299,3.133162449689342,12.254489162985097
1967-06-01,5.219420612252636,-11.572883601283062,-9.849073518045243,-5.282806012694246,-0.965041639316011,17.224860686106066
1967-07-01,0.530228368639669,-14.778515370117091,-12.34028011890357,-4.744077696776165,-3.2334253623802818,8.270995708055835
1967-08-01,0.4330888029799349,-14.568195158490385,-11.0161673303314,4.364621836016826,-0.8885362494025841,9.861252331357127
1967-09-01,6.150836995040154,-11.682958262588786,-5.935545459523864,0.006759615650731239,1.698034150989659,9.192684719337272
1967-10-01,-6.953347226700525,6.584841766039918,-2.9721044714515292,12.490204351776875,5.373839413347489,4.038793769014134
1967-11-01,-8.290039475220217,14.231242567496265,2.1259295971608974,-3.3770041390131547,1.5256367871517362,13.145495580899071
1967-12-01,2.4250520030933824,9.04997273837425,6.73298135775884,-3.947786228622466,11.982573874544384,-17.33378144140309
1968-01-01,-10.501925955549163,18.978680618842223,7.270028611927926,0.35299368378774987,2.2405370229146695,-7.792983274605022
1968-02-01,8.04937735349318,1.5450360293402061,8.145769816249356,-8.235511623753561,5.7299105101025365,7.073605861091774
1968-03-01,-1.0700414694686782,6.339623940052285,5.40175021970518,-7.676042496966739,2.7726258409509623,0.677087194853519
1968-04-01,8.957824680847498,1.5862403866555637,0.6373933026171227,-7.5202173383610225,1.3016389212374184,9.847112883568995
1968-05-01,3.4324362389357708,1.80149143313992,-2.3562768035402595,9.539427763530128,5.101526198528913,4.8247339287096045
1968-06-01,7.217545871798946,-13.044535173998735,-11.141943273107474,-1.8560435487146216,-0.3794896484564127,16.688548787421368
1968-07-01,-0.04403044484591532,-16.890015728499385,-12.015206624773848,-6.432777876124202,-1.9523062459698177,7.438894116623699
1968-08-01,5.47681556718501,-9.224225401049916,-8.267043525650914,-1.6034192649036623,0.9662803902174207,8.11686236289763
1968-09-01,5.488520719836585,-8.752371672645552,-5.792902486332316,4.286337854487401,2.896625056058187,7.445004035658267
1968-10-01,-11.705176900463421,3.440327197027394,0.7343236236477817,12.245527613783622,5.680114452643568,1.4969005562080833
1968-11-01,-1.1845000906410128,10.836827049773298,1.1903259964352333,3.254338833766781,6.952668843229585,-2.0644509273193927
1968-12-01,-2.1554945800371264,22.09934803868336,5.382922311621299,5.630433318872116,6.407564725246201,-6.9333394684740774
1969-01-01,-1.89754897239849,11.669152076379255,4.745016829883806,-9.312165665416813,1.3229079079396788,11.018516458230758
1969-02-01,5.727863209574299,14.022875751198256,5.8930839157410935,-1.6695627586525712,6.034066601445211,-1.0680236597360617
1969-03-01,2.653040418880871,15.795013997327294,3.3148003598939653,-8.77064557172995,3.726908810848815,-3.2819304561026987
1969-04-01,-2.1512433369549218,8.720300873721662,1.9745762025065097,4.664600680871542,2.5510702214430125,-2.9856830331745865
1969-05-01,1.1789878519861594,3.055768933686348,-5.902493876844927,5.944202285931011,3.2924748201688874,8.662258484341113
1969-06-01,2.175754185597861,-8.317239515936345,-8.237261726474825,7.5353519945537,0.6468701492445206,13.383635767269976
1969-07-01,-2.356501921658627,-16.109574050886547,-10.689119355116663,-1.489006814764766,-1.8849324854788665,8.06834716052532
1969-08-01,13.708015567799178,-12.644248187492682,-4.999625698975331,-4.206418237195489,1.269930860709111,3.341727328256678
1969-09-01,9.236728988898218,-8.126580252272074,-3.0848870846105187,4.317830553648885,3.2281270947755827,12.22209190614984
1969-10-01,-4.824250771977077,5.869405500226256,1.168534752866393,4.258137090993814,6.411874822210595,6.424672838223212
1969-11-01,14.449643591103468,4.9792088052792245,2.3239778727979497,-6.771943425136925,10.571256145144655,-0.060946473461538406
1969-12-01,1.7911470027833498,17.058019371162214,3.1600813227049276,-4.2023101031765835,10.136021501122578,-12.04091784594362
1970-01-01,-0.4424146083063867,9.842493726312565,5.367395351613443,-2.9696392884121185,3.405197138210675,0.8949933038450818
1970-02-01,-8.86802607829039,11.565969149806836,5.165396318566706,-3.7391153611580923,1.4955986533537986,-3.285768129018581
1970-03-01,0.386825187637875,13.614035994868228,6.128311998060622,-0.8726624304665258,5.290296789680023,0.9439132393379116
1970-04-01,5.259923168593617,4.854577105352719,2.2477357485835565,-10.369308325114886,5.418101607168669,0.33801083651254765
1970-05-01,4.60206019058857,-1.672565858780108,-5.800715013254212,0.08122410803324209,3.3630608190477354,16.708537934610714
1970-06-01,-5.486445010623202,-10.611052863472063,-7.553664936450901,-2.7271183933960774,-0.2386631469155092,14.061401054519045
1970-07-01,-0.8102847750636105,-16.08505965966372,-11.084332008349982,2.1972396347271097,-1.5928361187376072,5.328572884676121
1970-08-01,0.9891875841459112,-13.195515157371378,-9.392342698919501,-3.314259855606154,-1.82776518125337,9.826457905168434
1970-09-01,5.808805850906835,-7.6760455054088315,-4.341986659160919,-1.815169914562438,2.5903901012972983,10.49793966174037
1970-10-01,-2.3410356647002235,1.988617914456189,-0.30666567885402696,-0.9161481274176609,4.890912291998295,10.4946291889589
1970-11-01,-6.7805149937983655,14.938417083570194,3.365976865807086,2.146268855726541,7.39521883589645,11.923840484255761
1970-12-01,8.306491563182824,18.080467927198377,5.851978265528066,-5.374371700953418,8.624496634484288,7.6364080388956594
1971-01-01,-2.5828799332400116,16.011023084340042,8.635907480505068,2.1059613957867507,8.248799313348579,0.37841166471334775
1971-02-01,2.686982764017516,12.454273122193733,10.252593913041592,-3.611158094801215,6.722290878392662,6.86250039079744
1971-03-01,5.32035801684807,17.230728837217423,5.081984404598069,1.8711382147431201,6.672313505635364,-4.254791180468899
1971-04-01,9.15016815450074,7.6050698485334856,2.0289548365084236,-2.4517737619737905,0.4907744025169857,12.578203963820275
1971-05-01,-0.7036424512973662,5.405781361346152,-4.145060586017823,4.717733664634289,1.6007488699095214,21.272481202250486
1971-06-01,5.451450979050323,-13.628340450964739,-9.686328339758086,-12.26777953998847,-1.1161793997412817,16.769425698183028
1971-07-01,1.7390619827584795,-14.712560399068073,-8.882026852099456,0.4562523096119892,-0.7049032672598334,9.59750293849748
1971-08-01,3.0902815145925904,-15.17518551654791,-7.431078670823173,-2.5494218745496187,-0.5272540277660802,10.83252976057006
1971-09-01,3.4582709254277,-5.202138052745493,-2.9451935288624624,7.850573460464245,3.9783175154439734,6.646274652226571
1971-10-01,-2.408852994904507,0.596508871310567,-0.678918546835913,1.3028237656117618,4.381946312408648,11.000046291881262
1971-11-01,3.2309006983412223,14.231496748950223,4.496260440842797,-4.82622604406434,6.6828233846218446,0.6482110114612959
1971-12-01,17.008211775225995,-0.3087778483819048,4.1822031118844425,-21.69158877721113,9.713101568914649,14.515652591686091
1972-01-01,9.432444032848517,11.044722656289453,4.250048000142124,-5.628386791398252,3.052426619053724,-1.894247832410322
1972-02-01,6.482403415216912,6.776760581533209,9.762430717543376,-0.3507206748152791,7.280670281862012,7.9926900714898315
1972-03-01,7.834378786241976,12.27530645208123,3.932790705457306,-3.737850738153768,0.8350397341631215,-0.011108124248483372
1972-04-01,3.090222338307267,6.729063821936323,0.5687837151165439,-0.06560913401501182,3.6527526508072965,-1.5431178628862925
1972-05-01,12.04702646887403,-5.090911246033665,-2.950952028788644,5.936414485227379,6.51718020461413,1.1180919290170674
1972-06-01,2.5587183797695108,-7.518248215820974,-8.398768921948427,4.635054217866058,0.6879734435113403,12.63542780237267
1972-07-01,-0.8662805261223354,-11.623397810314346,-9.251299200514012,9.81630605793225,0.17148189870740255,7.6907201970828005
1972-08-01,15.401461299012302,-10.932052258364834,-6.574024143543313,4.716720923881366,0.9615491644068859,2.847294602099983
1972-09-01,5.852224296861787,-3.713320418508317,-2.4018530367737054,4.664558180906491,4.477530436933363,8.44881692153369
1972-10-01,-2.2623954755635713,2.337526362196923,-1.573332587953837,6.495993365059039,7.2555463696635165,-0.8867130850859198
1972-11-01,-0.48707672235308797,12.458971884842692,1.5922163326027872,-7.177604913191189,5.285408547309941,13.194741140275907
1972-12-01,15.752443636359205,6.0064220327595566,4.983409208538815,-7.0201072501035,8.889153028112705,3.362755542500792
1973-01-01,-0.033259371136333114,12.014724182998599,9.867399989449169,1.5719649066255736,6.60300734192721,-3.445944496136343
1973-02-01,-11.714061608651358,18.721508961547126,7.418011827973633,-0.25742636247488576,2.89278340202379,-12.385310143061067
1973-03-01,-4.54565116790674,20.29890933988177,5.051462604114323,2.950083656212836,2.8289811522436805,-9.167714200187207
1973-04-01,7.928758888028107,0.28612480271256263,1.8392049081365676,-5.27525525954948,7.226722136692494,-4.344996341868139
1973-05-01,1.8242634403936064,0.8894896695512184,-4.196790590416569,4.374898443935336,2.256354283736682,11.757616235145772
1973-06-01,-0.36361782753884325,-6.962620206245373,-8.39901781078573,-8.674628871548991,-1.3378348311777268,23.20076861531297
1973-07-01,3.2735155951444423,-12.57904576225372,-8.955023434666423,-10.845792262790887,-1.7773709303257306,11.694169253739284
1973-08-01,1.7846782332586137,-12.057764174067621,-8.185603122876199,-4.270151253294205,-1.0889270771113277,6.912385563489876
1973-09-01,6.398462811287673,-7.041397804061184,-2.8350138910040843,-2.375591933510168,2.425025192275549,5.906628007526252
1973-10-01,-4.441633725602013,0.5649588673466119,0.40242055906828844,9.195608392153325,5.5486526022322,7.411970935902647
1973-11-01,-1.3957757080247468,14.577795914309503,1.8572925494409445,-3.734376162795577,4.818879538083553,6.761074152865896
1973-12-01,3.781440191789648,18.45968546851986,5.629827588362082,8.656533932459824,11.263716951678948,-3.584352621802801
1974-01-01,1.8171181314639253,23.8227337037918,7.255927513726605,-0.1153778293644335,3.854442015020476,3.6663086615627667
