,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,10.349655796361667,6.340994463574526,-12.473199983841086,9.147700416258575,-8.307613387974047,0.7840329914695168
1965-02-01,-15.978001084868938,8.427679844128564,-3.262556741993025,4.19176440765842,1.7102896990776717,-7.278433233934331
1965-03-01,-8.053808806392885,5.31531804838839,-6.228109622411076,5.871548931226673,1.0572419994641828,-5.6458293629383975
1965-04-01,10.38263721252784,-0.6512214759362444,-9.41402268007198,1.5874877065536535,-1.9449857517100944,3.5432236640895662
1965-05-01,-4.1019612955274445,-5.187666606737842,15.432274064405156,5.433478527344402,8.355236373620665,-2.879892067733293
1965-06-01,1.0026264800740294,-12.05285422104167,18.01569156809635,-1.12678256267443,6.381830161600425,-1.6992486503649948
1965-07-01,-3.4768543084169496,-13.311487224091012,10.759912656325689,-1.859940276891981,1.5064875186509203,-3.726309814745121
1965-08-01,-0.7238953145097876,-10.184902841144751,6.142195084960213,1.6162248085394875,1.589869938257456,0.8360458922785672
1965-09-01,0.5947555100196457,-7.507710312176291,13.119984080383487,3.9635948649288846,6.759862253903652,1.0475923338661548
1965-10-01,0.6811695735233749,-1.6385982247439708,22.872203831873307,4.564346958755258,1.036709013810148,-6.818977918284344
1965-11-01,-0.28958888593722665,1.3011636510861664,7.693756499385671,4.439985126458465,-10.173918180009618,4.976593487424032
1965-12-01,-5.4711543057565475,5.327831357304252,1.6523312220055435,8.77298354607751,-0.8777741202329784,7.072802257871595
1966-01-01,-9.934718938057836,5.155867417775232,-5.184764372088624,10.511896198454856,-5.047904564970976,-0.9691956653372616
1966-02-01,4.533420445643042,5.397388340739522,9.927135621448038,3.426115338409348,-6.869087776120318,-2.617959998549331
1966-03-01,0.2839533255588704,5.219349299132558,-5.673003951979483,6.239909508026257,-3.1426163576316695,-0.5585748021683293
1966-04-01,3.055972928623862,-0.005084703223240958,1.6771228706647021,3.408137861293559,1.431322985688192,2.5613605777141224
1966-05-01,-2.4824811676093077,-4.876634626562699,-0.6072857771443877,5.113283321907761,7.27100741227148,5.013644654711969
1966-06-01,3.243462677977189,-10.500238828801853,11.9833517542301,-1.2777888627790002,-4.19291166947817,1.2535724053513952
1966-07-01,-5.855921080837332,-11.564650228163178,6.927077330722036,-0.9024271203718882,6.286573688697885,-2.4911365849217697
1966-08-01,3.4502022733898072,-9.790151622870004,4.909127670119995,2.8317719475915113,0.7825146680763267,-0.7334429940850582
1966-09-01,-1.6762689950717427,-6.885757336641731,9.636738541906876,2.318341375064994,4.366745707568926,0.7236830298651598
1966-10-01,-2.460569227142705,-1.2130707609620328,13.580724330706499,2.5878890853010215,3.660778290464668,2.062234297498905
1966-11-01,-7.268518153148238,2.176317120398321,6.742010491321799,7.309418537251581,3.9856384675293977,19.964645333760586
1966-12-01,-7.69133175981939,5.652228961088995,-5.0816152681783295,10.457173600271394,1.4088448466673873,8.225767301641973
1967-01-01,-8.256726297194215,8.11152589003496,4.469204152056373,5.52658890968275,2.6715179183086435,-1.802396965278629
1967-02-01,14.670321874303388,7.731996437750501,5.6081403316904765,4.934346837688544,-11.272387879256147,5.766020024743944
1967-03-01,7.360695075210523,0.5359357584063158,0.7918592133814666,-4.856485345038434,-1.6994174410618488,-10.01984645103516
1967-04-01,13.8254370798837,0.448893222639481,1.1678856234608666,1.6384048606569996,-4.042670246292288,3.259247599204966
1967-05-01,-0.6865395786642812,-3.773170297073911,19.029572990924464,2.724829152116909,8.335962212603214,-2.3497898139633726
1967-06-01,8.064243354882105,-9.406381094472438,22.710966932032047,-2.200079440947318,-2.8668852195219716,-1.0511601638904078
1967-07-01,0.9618081945790355,-12.583768608021378,11.262087469278365,-2.5349305183720827,-2.9212030304461676,-4.718045111462542
1967-08-01,-0.43752588154426386,-12.284665171327655,14.790862288601344,-0.34101889925554296,4.325582060978995,-2.8129802939473314
1967-09-01,4.534290255615477,-6.309918571182271,10.742507887102319,2.1920410786895785,0.5558035202674607,0.8571871887941772
1967-10-01,-8.501391501542829,-3.196756051178478,8.802062588140219,5.143713143481726,8.847632472217363,0.1830706329341058
1967-11-01,-1.8494597134079942,2.6967922260662345,20.458876799044354,-0.22430478999936643,-4.027353985522868,-0.6213100799324132
1967-12-01,-7.872710426019994,7.34240493939404,-27.571539409919765,12.023187639163309,-4.923776144940583,11.087010890873668
1968-01-01,-11.411863415421672,9.250353204430752,-8.07120859944306,6.405357160801916,-0.3127545252152085,-3.279632369335161
1968-02-01,5.931615337660185,8.244006787907324,6.46897861956223,6.296397292264923,-8.02279599112118,14.706283823201089
1968-03-01,4.045862986132693,5.405708022679878,2.568900546685658,4.692886355071127,-5.993240234968018,-2.9050736788556675
1968-04-01,14.579595671961576,0.2958887344544636,12.874446243887729,2.01517285561953,-5.175478427808588,0.9750476436479727
1968-05-01,0.8368755831065127,-2.5530920776610366,9.84023285843028,3.6863013594756144,7.179315283423178,3.1298014935843717
1968-06-01,8.800422114342876,-9.540242813074403,20.009195268381507,-1.839491020491269,0.16734632251110332,-0.8662811152100649
1968-07-01,0.6488613795154737,-11.3676180948986,9.022655379290736,-1.706574167621515,-4.491082547938114,-3.621552062583373
1968-08-01,2.6711561910695747,-8.166637766574853,11.92223233731126,2.491789312877546,-0.8913823016740248,-1.6036586880085006
1968-09-01,1.7537934418876617,-6.65725008005539,7.594344318788003,2.476629109234088,3.491582309128063,2.6808098157890723
1968-10-01,-14.793192327781066,0.7245021863966479,2.096411110533862,5.4992430818257985,9.573304540925166,1.3894622458986041
1968-11-01,-4.018571087053944,1.7100464134532103,-1.3616947268903048,8.196347096423334,1.019145560957554,4.365476236965564
1968-12-01,-5.470102787101638,7.362913832324053,-8.92672882312631,8.995262847104202,2.634567893617428,3.5814007771438985
1969-01-01,4.475112577018954,4.326070977711563,13.73350447478977,2.2848970977465006,-8.76760412179539,1.6330747554785876
1969-02-01,1.5235104056988185,6.815090562921849,-3.9306368285668096,6.358104798320049,-2.6779733690601173,10.908894806482815
1969-03-01,6.4955321296649755,5.05757016455084,-4.034056164018697,6.718902151737372,-8.177092726658552,0.0642310587292414
1969-04-01,2.5392114192428363,3.134547085068525,-0.8730704802983272,4.605117231456169,4.851448479179467,-4.732293922938085
1969-05-01,2.3797957919660413,-4.81534535036814,12.231315040212122,2.7648574687373593,5.114162796035589,-0.8486811626743295
1969-06-01,0.05315960971526072,-7.9285878781536745,15.346447382171677,0.6150151433286086,7.298272116421331,-2.3641051191693965
1969-07-01,-3.2911964550265567,-10.921379984539056,13.194880471725138,-0.9267891358975674,-0.10888925546839143,-4.600721871784289
1969-08-01,9.692902121647624,-5.988416494795584,3.0662893936925193,2.8228542875483775,-2.944433886962998,1.123606952246677
1969-09-01,4.479138251701804,-3.5643895074086265,13.913732871086713,3.418687553094293,4.571901058901835,2.6416163172150244
1969-10-01,-4.386281903627282,1.2344527597886212,10.043791329435518,7.26874345490435,2.4067850034881033,0.9335755805734277
1969-11-01,5.785252084594944,1.9338332923424253,-2.778920001160949,7.395047819910534,-7.68688677117342,17.560414173079923
1969-12-01,-3.0484979767606313,5.066787321945263,-19.046591794924623,12.460236115002763,-5.917608517236071,8.870796261883134
1970-01-01,-2.637278780377533,6.650719777607009,-1.841843579777689,6.386913752491808,-3.6287276986595924,4.832095806208061
1970-02-01,-7.613574046302817,6.826745380699281,-3.3989563184859253,1.3220967885435944,-3.596671976343399,-3.358929488283889
1970-03-01,-1.0134388885072543,6.8080149368004275,1.0345859379841462,7.570063458818598,-0.8517084177031339,4.475951011908905
1970-04-01,6.611356191259422,2.765731742809969,-0.839922868268896,4.634195471861382,-8.694525653652242,6.437847984210622
1970-05-01,7.363598834143247,-4.575926427973208,20.542666831751532,1.136995081209519,0.916242567921263,3.4844553753173066
1970-06-01,-3.4927891516996543,-7.040302588569403,19.951714575085976,1.3190562509717314,-0.6581480647096674,-3.156206270428914
1970-07-01,-4.747286856331283,-10.314522830028999,9.550465819999008,-0.4209161433871805,2.958686608082137,-3.151996430289322
1970-08-01,0.9740391213393403,-10.099345663323161,15.831461518854075,0.003091742004329955,-1.8834677425230884,-4.088143033165463
1970-09-01,3.5803755776189146,-5.602734932972843,15.159179999073952,2.4529537248487268,0.028876756060885512,2.154110031184845
1970-10-01,-1.6423562133621628,-0.3875726502942684,14.265724469647582,4.81750252707268,-1.3321342986968157,2.496844968433125
1970-11-01,-5.968351017968912,4.802523721421082,15.745296255151363,6.9026199762540905,-0.03388962595700757,5.710829944105283
1970-12-01,9.330644048657227,7.672699074030054,10.755359556175941,7.524153980603489,-7.581472405825619,10.56118710785648
1971-01-01,-8.227725003359167,8.165590217095676,0.8482576801952538,9.4516060262859,-0.16812761456687228,10.579792764283606
1971-02-01,1.9844648188447471,9.745161779667233,6.715355298046766,4.984454147684262,-3.8573671671498215,6.207005718344888
1971-03-01,3.7346558578117754,7.118979833606245,-7.245364231886924,7.304176436309098,0.15549975727722412,8.975511873133826
1971-04-01,17.453391386324885,2.660205965366327,19.072911395803892,-0.0059746087769751545,-0.863324964772526,-0.6665439326927254
1971-05-01,4.8814743786813395,-3.334510402162131,30.827198596094018,1.5388315325106892,4.539056640870108,-2.8754534421046345
1971-06-01,10.797711864927923,-10.028077530546355,24.018883399158938,-1.5034323944817423,-8.640321378918081,-2.395128174192247
1971-07-01,1.1267775454265616,-9.40944560895847,14.325767600265326,1.332065687044331,1.3511203738649806,-2.5686295519566165
1971-08-01,2.0359070009016484,-8.006019373158454,15.878438311164892,1.9901130515927024,-0.7758565311372747,-3.6706068643002587
1971-09-01,-2.6904328732590734,-4.229979568002162,9.084251067248054,3.9049503716360365,7.312616337239737,5.374884437757918
1971-10-01,-4.689789088606399,-1.336628886677465,14.60326223027867,3.820750029530893,1.3562598989239891,3.3330490296330746
1971-11-01,3.123354002434726,5.109948822826254,-2.275507923779024,5.953820295585159,-6.698686212089386,8.765611995160489
1971-12-01,21.206343079417895,3.3325865852376513,14.912110815247516,5.846108551517459,-21.263129271598192,15.59472251822932
1972-01-01,13.319728213566666,5.916308944491014,-1.6914982793010036,7.87930024509098,-7.312816056873076,2.240107330764928
1972-02-01,2.4155518805649874,8.14233199509051,9.40432374982905,5.974460949585015,-0.9283453381041996,13.423982084948396
1972-03-01,13.665125266365655,4.63917052432928,1.517167799145744,2.2108271854868096,-3.222398877386515,-1.031321379925711
1972-04-01,3.495565511177117,1.3726859963082938,-0.12516250802049558,4.769809375162847,0.8045414413760898,2.9997113927569434
1972-05-01,10.326857181099488,-3.0706156390081514,-1.3741122184191221,5.092029473417349,5.173840641135084,5.4524259361810925
1972-06-01,0.8295121334694953,-8.285680324840463,17.082308617276457,0.17703257872817266,4.508311435736165,-0.0009162117680939977
1972-07-01,-8.373322807157665,-11.049247179241233,13.956815846069961,1.473658818500353,8.308149909260473,-1.7161330263936905
1972-08-01,8.206778318471315,-7.38183967933552,3.57962307847484,2.7765979919855948,5.5927430891148004,1.156800032703816
1972-09-01,-0.13585510833113215,-3.2148080788090088,10.737244964865951,4.175337660050356,4.748611088188154,4.297449251132278
1972-10-01,-9.993797171571853,-2.0274012312110825,1.6663840187267727,5.184767965076904,5.257674625060056,7.858933033152386
1972-11-01,3.536926698363226,2.431166323438471,18.10581848969036,3.5607073329321453,-7.238029841243945,4.941513342639959
1972-12-01,13.507983146979617,4.110610869654127,1.059847048700669,7.114106535639938,-7.8893523646809145,16.136651512553446
1973-01-01,-4.946757429885502,8.589131675492467,-3.9826820773835383,4.870991013581915,0.09080052961234739,5.832365102178527
1973-02-01,-12.734569201838994,9.59703495381776,-13.321781223229728,7.451059406956351,-1.2062422757206914,-4.013011242440562
1973-03-01,-2.0694807010113703,6.849746286828695,-10.596364840541886,5.093536018126142,2.4922570957874997,-7.484655642639082
1973-04-01,9.374626809381432,1.4629519628576373,-7.672289751298813,7.446078177677651,-3.883962752344326,5.251379768196406
1973-05-01,6.734546619923301,-3.8686098544630383,14.07932386165514,1.9572472371078702,3.680826926224464,-2.353992704924955
1973-06-01,6.890520711824465,-8.19333339809429,32.371900516098194,-1.126518503346243,-5.53590524014406,-4.007725334775494
1973-07-01,4.167190984157388,-9.533834961833747,18.38121614028839,0.38466583799102966,-8.051639325582334,-3.2415805332112737
1973-08-01,0.6761814178565445,-8.466787592859918,9.873980570255817,1.1165401262032921,-2.3101501120881984,-2.5924700457322483
1973-09-01,1.6931253029362536,-2.8280871678749833,8.225186159182826,3.6141764628332074,-0.9791588233375708,2.703927384400202
1973-10-01,-8.872432272946911,-0.6536433635998292,11.334306208431325,4.368349209650775,8.049882149953454,4.82507492401593
1973-11-01,1.7580976482395263,2.9613959540210733,9.529085444858097,5.734312222011148,-4.888076721088838,0.058488838824554114
1973-12-01,-4.9612815775115395,7.079562820823671,-4.777551686272882,13.301839450310908,5.397009815321731,12.75405648893403
1974-01-01,6.154455010274604,8.819131139727688,6.334612505553491,4.017746560792596,-3.1817179851005433,-1.6199511388849466
1974-02-01,-0.32239724562759564,7.408152786865752,-13.207768907150426,10.778449629546833,2.5454070139699647,7.752536977801594
