,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1965-01-01,-4.911948204040527,11.566441535949707,0.6527190208435059,6.341012001037598,5.16361665725708,-3.3879568576812744
1965-02-01,4.562408924102783,7.321929931640625,-4.759622573852539,10.6613187789917,10.025524139404297,-0.34070885181427
1965-03-01,0.2693295478820801,9.92397403717041,-4.573447227478027,3.6874563694000244,4.926665306091309,-0.6873047351837158
1965-04-01,-4.072318077087402,2.237787961959839,-0.6460959911346436,3.0936074256896973,-1.877946376800537,-0.6151890754699707
1965-05-01,5.455758094787598,-1.0199191570281982,-0.7527974843978882,7.140169143676758,-1.6799966096878052,3.340860605239868
1965-06-01,6.547056198120117,-5.772182941436768,2.7418603897094727,0.6048871278762817,-8.3963041305542,5.188636302947998
1965-07-01,1.5821256637573242,-7.7031121253967285,-2.339338541030884,-0.596792459487915,-11.255167961120605,-0.20604443550109863
1965-08-01,5.026744365692139,-6.647871017456055,2.5475900173187256,-0.8867262005805969,-5.277676582336426,-0.6262273788452148
1965-09-01,6.08787202835083,-1.4187618494033813,2.6778392791748047,2.8309009075164795,-7.174756050109863,2.7764463424682617
1965-10-01,1.4680653810501099,0.07873821258544922,2.005988597869873,8.968076705932617,-3.599151611328125,-0.19721364974975586
1965-11-01,-0.8101954460144043,4.730923652648926,1.0125603675842285,7.346213340759277,-0.007358670234680176,-3.983276844024658
1965-12-01,2.3731884956359863,6.8988037109375,-1.5372371673583984,11.568649291992188,2.1546339988708496,-1.3819687366485596
1966-01-01,-7.076379776000977,9.095929145812988,-1.1696316003799438,9.901000022888184,6.540388584136963,-3.7960588932037354
1966-02-01,-1.1276781558990479,7.061189651489258,1.3699951171875,1.0980215072631836,7.311463356018066,-3.6687514781951904
1966-03-01,-2.2256991863250732,6.512178421020508,-1.134188175201416,3.9645957946777344,4.996793746948242,-2.207616090774536
1966-04-01,1.128401756286621,5.461897850036621,-0.2336369752883911,1.8090592622756958,0.8911480903625488,-0.2553369998931885
1966-05-01,5.893728256225586,5.483597755432129,-2.705270290374756,8.083984375,-3.4481348991394043,3.2542810440063477
1966-06-01,3.535658121109009,-8.941858291625977,-2.734203577041626,1.6144822835922241,-10.501367568969727,-6.394998550415039
1966-07-01,3.1465044021606445,-5.871304512023926,-3.5284249782562256,-1.0184545516967773,-8.596105575561523,4.849956512451172
