,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1965-01-01,43.49462911236033,17.674476500303506,29.539913883042466,34.301052571309405,114.47073392794418,2.94623756209055
1965-02-01,61.56661967763467,8.003707026170744,33.74756948988926,34.44093027889499,116.81585244060877,-5.34740413755616
1965-03-01,48.25666416648806,11.701984099097452,24.57581099279289,35.31662821469585,93.93878427148967,-0.02042354497283654
1965-04-01,40.080916773912676,8.959519939884704,20.6516385729583,23.55959965399271,78.96715845214678,0.5481139010775873
1965-05-01,28.49295486195088,-0.36239533187141665,21.309272820881635,11.800663036813475,70.33331699190829,-11.622040110212417
1965-06-01,14.591920024292007,-18.874178264679397,35.46582415670783,-7.61685386568883,57.703109037371824,-22.15363242367384
1965-07-01,-2.928834493326461,-24.588317184146366,31.31590641218873,-19.614003468378822,27.605910087868445,-21.91313321154326
1965-08-01,4.300116259285994,-18.64834293765629,26.93658414262286,-14.437104636518452,30.19461907282859,-15.407187848881323
1965-09-01,24.43643074917507,-15.285141236174947,32.479858966421645,-1.2260902920334786,61.09701610287034,-15.173814428355469
1965-10-01,33.6104995012599,0.11453980919104075,29.37112165051558,14.679767939826785,80.74544320281097,-6.809043916398151
1965-11-01,38.19917084679553,10.135870943686,26.977216641630687,27.709605314778614,99.83382736022732,-2.149983438993574
1965-12-01,49.154874995386464,4.147845781139056,31.775137239411592,24.862819891127163,147.1127656086799,-6.373269388092399
1966-01-01,39.78875786496014,15.55819844059432,28.169943705438786,38.463794569373235,119.43127505007669,0.9936166164100183
1966-02-01,53.54803622873075,8.983186254558023,29.52370288572965,32.201888956538596,115.62707918877607,-1.2267126865639224
1966-03-01,49.443369330596155,9.072765918315199,33.395655286257146,27.722642098007388,111.97661382998017,-2.6638313236734854
1966-04-01,34.38359156687809,13.306281025219077,22.570936299914077,33.57001461573154,72.559053702315,0.16195071573420078
1966-05-01,28.552820901140652,-0.875692437719739,29.462117548195693,11.844245529842436,83.85888258828084,-8.130466892924407
1966-06-01,7.935211106886185,-16.35156152840587,30.05944403660969,-6.590323789070087,57.159576124754274,-17.622091204203898
1966-07-01,-2.857168457250411,-21.044809303901594,32.133219689307914,-19.166322242241854,24.855765360048093,-19.34647434018657
1966-08-01,-1.8900923516491137,-19.8420311045793,30.92250814603263,-18.726598649873583,14.874046368188772,-16.908664402923392
1966-09-01,16.42388587614439,-13.28845965897175,29.888341220163326,-0.390351210584891,46.074590074448764,-14.595806870168479
1966-10-01,42.05358281111308,-2.5093072330880393,25.231880126962984,17.043890404306325,99.59723497724484,-8.03462551566892
1966-11-01,41.450675619118584,4.213012498014884,26.72588756634348,20.3770285426098,153.09386904091852,-4.086863034108363
1966-12-01,51.01220527736866,7.650642417558734,34.259191745263806,28.711222671274044,148.34104921056476,-4.52180348191465
1967-01-01,60.79889637796576,6.311982565403905,37.2358096904776,24.641967580722355,153.7615404836101,-2.9652257625152636
1967-02-01,57.285826480542525,12.268899927753864,36.0915174602346,36.17014651208984,128.81129502200847,-3.1557725841673343
1967-03-01,57.67895128218603,11.851033215593908,26.135339405639247,30.613399942434672,90.33448802685338,0.5624388963413574
1967-04-01,38.15988732933123,13.135849440882952,24.344692165152363,24.11640371446758,76.70378888851327,2.0254619489319663
1967-05-01,32.94828254983254,0.841927338924421,22.581949253504334,11.805554807357641,71.02542109590725,-8.190254711329729
1967-06-01,10.519241423699453,-14.68372084915572,36.08256961346652,-6.840220319393206,52.642250672493496,-15.03518274030903
1967-07-01,-4.9028708271624,-24.482709193868335,32.92503184853391,-20.398277505933752,21.106998892152706,-19.95260192860279
1967-08-01,-2.415898139730623,-22.80525891698689,33.9245336524597,-19.4919357987494,14.422472262447776,-18.023129140019744
1967-09-01,13.551337641755781,-16.616245834161447,37.896070527255766,-7.063809237205458,51.84631784826447,-15.11810599931601
1967-10-01,37.03095856819589,-0.45465760571467223,25.533343628308526,16.120050106013544,95.48109963204175,-5.415729173979756
1967-11-01,47.691168389256994,11.133312675854643,26.69483080319755,35.35929706894552,102.31708453553132,-0.6597549166228868
1967-12-01,48.665739757908774,13.296504686581773,26.491437971991637,36.498616322512625,137.7355083049858,0.13561693814035164
1968-01-01,61.021043362669865,10.902272238654046,33.614258618426504,34.626820917392195,130.03219609215589,-2.345766139189454
1968-02-01,56.24039149124579,12.712513870067282,29.420114820921643,45.161821542023546,141.00545024452822,-3.4621806014167182
1968-03-01,48.1987173255197,10.564710004089171,32.09925590653742,29.030953655308895,96.04064827278238,-3.9774957760986744
1968-04-01,30.97674125641379,15.411994239679164,20.55674323703642,27.483106912575394,61.52936074218597,4.8723532589210405
1968-05-01,29.61803954070161,3.995188958536976,20.414295293348548,13.406291385715358,67.23329769423385,-3.3435021697679312
1968-06-01,11.504018018419682,-13.911845889672946,36.652414605117286,-7.222316166496746,49.50682044013517,-15.907325886829348
1968-07-01,-2.807512090892596,-22.17685501376096,28.439041377121228,-19.26396349079878,27.061117780450186,-17.45876386842812
1968-08-01,0.6737345704104071,-19.515839319639777,31.14484039165239,-16.44854962117014,29.608564262889963,-14.55121230841522
1968-09-01,14.334172193972302,-14.18686813033267,37.24304120858444,-5.945427577854696,52.44589260927805,-13.393046177456087
1968-10-01,34.557876586447264,-1.082350663995982,27.93987452225211,15.91194253441352,96.44758000555154,-6.364496201689959
