,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1965-01-01,-0.6382626497139365,-0.18063461706962114,0.7410871485869089,-1.5734202482483604,0.25431716217184963,0.9629556666249813
1965-02-01,0.39025668875645786,-0.5247150306348447,-0.07137739772184028,-1.5947909517721697,-0.3240467242474826,1.7108226599900618
1965-03-01,0.02193705384003914,-0.3331910680841516,0.7324521050409034,-1.6935492103750056,-0.5096370881458498,1.4881881682769111
1965-04-01,0.07611523240299549,-0.17498297455870074,0.39495422884269993,-0.3405756571076133,0.6598852715402279,0.490976157395736
1965-05-01,0.7317161155959307,0.06242189326404053,0.42183250188827515,-0.22394282912666147,-0.9162471541818582,0.8068398936935093
1965-06-01,0.3919216283297135,0.14051591724525261,-0.0331593194493541,0.24839126589623364,0.07168212026919958,-0.1561334113711896
1965-07-01,0.6195361331357795,0.028624753525227673,-0.10728653934266831,0.33185095949606463,0.016965843596548402,-0.7662552206412605
1965-08-01,0.23203262333142557,0.07363815366485972,0.560323507697494,0.0990900465033271,0.3205592339893557,-1.155175981314286
1965-09-01,0.010168852316120924,0.010503668705990284,0.11982745318501083,0.16311947256326675,-0.011671938107542272,-0.20841674312301303
1965-10-01,0.18174885693242995,-0.20222174532619522,0.6589808949717768,-1.6654584895480762,-0.3206573004992503,1.7928221951360288
1965-11-01,-0.4873281818325237,0.11496027862584149,0.5659051791385368,-1.4014363288879395,-0.335879089697352,0.21190831194753232
1965-12-01,0.11192387190915772,-0.014666236799072335,0.7557189023053205,-1.7220117829062722,-0.8462318271960851,-0.47378523842148157
1966-01-01,0.2668450696993683,-0.24950055428493167,0.9026885032653807,-2.574490688063882,-1.082254130885286,-0.10108784165071404
1966-02-01,-0.6197513160059008,-0.016412755221496392,0.26895684638509043,-1.2067877433516763,0.44680060643070146,0.4424960716910984
1966-03-01,0.013484125483339117,-0.3878216316670547,0.3939385853569816,-1.037049632180821,0.20299314890267714,0.8886540713517562
1966-04-01,0.10312456574480412,0.02667443067939193,0.4886317377289136,-0.2980612557042729,-0.1217808925880576,0.3191794066325478
1966-05-01,0.6699563588126232,0.07920219206515654,0.33912996727007405,-0.03657198765061118,-0.947260744166824,0.13273515455100846
1966-06-01,0.6683533979674517,0.13242225036209013,0.17652257725044532,-0.27398436584255914,-0.5416371350018483,-0.4171414543753085
1966-07-01,0.2685193288124214,-0.02458140621950597,-0.005619255480942903,0.9655970741402019,0.044229679371950756,-1.2973721908486406
1966-08-01,0.009615162103357963,-0.04167044420301178,0.3853475812960554,0.3538927571340041,0.6707871297620377,-0.6399034805919813
1966-09-01,0.3390486967765679,0.04369212705412028,0.35048568690264664,0.29769614338874817,-0.45593116643293846,0.3044643479844798
1966-10-01,-0.017078367645962763,0.11997640500833957,0.49513089987966746,-0.7674449546770616,-0.18901560666426173,-0.16781533865824988
1966-11-01,0.2488955855369568,0.5146406682921044,0.55953374615422,-0.279500623318282,-1.6293166943316189,-2.839726987092391
1966-12-01,0.3560326867184397,-0.0697857481829914,0.6783900437531647,-1.6301780939102173,-1.2325045072807455,-0.20523050233073856
1967-01-01,-0.13982002007759226,-0.33262136541766885,0.7914736728977273,-1.4176626097072254,-0.48665544896755575,0.8620645041051118
1967-02-01,-0.7319221052072816,-0.07759254471755321,0.2475465466785762,-1.530818912115964,0.7232266776966598,0.8872201261313065
1967-03-01,-0.23849975254576086,-0.26238996673513343,0.0814417480594582,-0.21107244220646945,0.9788219658833629,1.4867746311685313
1967-04-01,-0.026954615772780726,-0.014113117423322465,0.21775841057576514,-0.6205230273983695,0.3263461983428811,0.7708300067030864
1967-05-01,-0.042788422335002387,0.05731791441823229,0.24904147204425597,-0.32132962210611865,0.05174344932695604,0.9197943236516869
1967-06-01,0.365505683220039,0.06549402979421026,0.15883137713427894,-0.3068420020016757,-0.10291529151628602,0.321760611689609
1967-07-01,0.47584979210869743,-0.04258657587163242,-0.06923687954743703,0.11179961941458962,0.09310686222787173,-0.8279370224994161
1967-08-01,0.17300219101420905,-0.10497389752187845,0.17374680825957545,1.079986108974977,0.48304621903401496,-1.0592075793639473
1967-09-01,0.1877522317029662,-0.014351315244480415,-0.05267953707112206,0.30699399384585296,-0.11555823796200301,-0.14131527556025464
1967-10-01,0.39664408413030333,-0.015292278732414597,0.28750272812666716,-0.6294742903926156,-1.0837228793018268,0.37388075952944544
1967-11-01,-0.5895793943081872,0.10585861257564874,0.7277043605292285,-1.2240316380154004,-0.37178816098087236,0.31667766363724414
1967-12-01,0.27638868255130317,-0.35847013379320686,0.3699630084964964,-1.2916298075155779,-1.2198592131992556,-0.03155065376473509
1968-01-01,0.2428414710497452,-0.5217946605917848,0.3823975653008178,-1.719716733152216,-0.48012964005740183,1.1801790931950444
1968-02-01,-0.5166441707287804,0.18645760453777546,-0.05460910637069631,-0.9460296143185009,-0.45719371651703455,-0.9342077633608942
1968-03-01,-0.5432486028994544,-0.4296948880325129,0.5236027969254388,-1.2540372935208408,0.33327540699041114,1.6914787499800972
1968-04-01,-0.4466681157128286,0.08641038963824142,0.4140004136220172,-1.0581482540477405,0.567290186882019,0.531928046889927
1968-05-01,-0.12943435270907516,0.030106264683935374,0.6261968226344496,-0.09841603988950903,-0.4460779563435968,0.23757037909134573
1968-06-01,0.1352646719601195,0.14162930073561492,0.0992718773583571,0.040740701793269676,-0.0077013998239670155,0.5173530591570813
1968-07-01,0.12677770297406085,-0.06547209657268759,-0.09087609748045603,0.2744322134689851,-0.22129105790606085,-0.6514918545018071
1968-08-01,0.5214149163941206,-0.15283287675292404,0.19455730432161578,0.06254172714596445,-0.011247146066348508,-0.7092700704284336
1968-09-01,0.30382467528521007,0.07063750131630603,-0.03222109129031499,0.38819062438878144,-0.14906082794351397,-0.8679917973020802
1968-10-01,0.7061326402728841,-0.05613828514829094,0.3562222752306196,-0.5473548038439318,-1.5026705444983715,0.2779178969238115
1968-11-01,0.33705658831838836,0.04919378753797507,0.5090392022221176,-1.3928891582922502,-0.8043487116975604,-0.1548483967781067
1968-12-01,0.4041337865894124,-0.13631363341837752,0.7267289415553764,-1.398691264065829,-0.6626874770758286,0.08984170044245927
1969-01-01,-0.8874148635540979,0.01445097020930714,0.18219302787824912,-1.135831664909016,0.2524558384463472,0.7689005654791127
1969-02-01,0.0673908298298464,0.19908827028156798,0.2748275589611795,-1.0399594902992249,-0.7476407401966598,-0.24336341606534045
1969-03-01,-0.4614112740856106,-0.20947890517152384,0.9512177496044724,-1.7093574458902532,-0.3576730500976994,1.7461187165716419
1969-04-01,0.043830398659584886,-0.5823256424915643,0.8355626077563674,-0.8668205277486281,0.09330443616183298,1.987256822378739
1969-05-01,0.049102454746173606,0.082337819499734,0.5683387595194357,-0.456359711560336,-0.30702785500940283,0.587931664093681
1969-06-01,-0.029658062099400216,0.09218428605868492,0.4217968494803817,0.3014819865876978,-0.011734090710304818,-0.04362173216498416
1969-07-01,0.3524743904501705,-0.03559305390090118,0.10202110451818616,0.3398234193975275,-0.31227896798331783,-0.4415209202662758
1969-08-01,0.04786621084657766,-0.07359390549453687,0.23993683496007212,-0.08396034721623767,0.3143675203593272,-0.8301302142765211
1969-09-01,-0.30758163686526024,-0.005522752640607916,0.2971959403819508,0.7377659732645209,0.09956813224081723,-0.02890648927701556
1969-10-01,0.4740812010684256,0.0007906853204110154,0.3342617510093583,-1.283898949623108,-1.071420818004968,0.7364495292953822
1969-11-01,-0.6322288412158772,0.36080060181794343,0.556006254973235,-0.8788030255924572,-0.41500476171385564,-1.288563531378041
1969-12-01,0.20021358031337544,-0.17905651051321148,0.9723719347406315,-2.3143296891992744,-1.1423321265094684,0.4456382730732793
1970-01-01,-0.05731005537307869,-0.1490474299148277,0.4978432837459776,-1.4187230305238203,-0.2588225704319072,-0.09765752145777577
1970-02-01,-0.10533474890862482,-0.1650520128968321,-0.2892485233368697,-1.460728726603768,-0.2995636946750137,0.731606522332067
