,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1965-01-01,66.5502084268106,77.62512594966566,28.095689732977686,84.93859767913818,170.36460876464844,35.679219563802086
1965-02-01,71.02391011006124,57.13896024025093,39.559084303835604,67.48968362808228,179.8932647705078,23.982192675272625
1965-03-01,66.2592295053843,52.95170929472326,43.83288850175574,69.872385263443,181.85110092163086,27.140534718831383
1965-04-01,76.3592952006572,62.42930525440281,52.120805293955705,73.99194836616516,175.53388595581055,59.14907455444336
1965-05-01,84.45158778010187,35.99943710585772,59.07242145944149,72.39248156547546,179.21770095825195,48.893375396728516
1965-06-01,73.87044236466691,31.667628530728617,70.8999958444149,63.2646381855011,175.91285705566406,49.55307960510254
1965-07-01,74.95964153392895,41.492067757299395,77.3626855079164,71.73428535461426,173.08368682861328,74.35822168986003
1965-08-01,89.0691190152555,42.40054114390228,76.68100722292637,62.776386737823486,189.1422462463379,74.20490264892578
1965-09-01,88.04335723052154,39.6336345349328,71.42471962786736,67.22207069396973,185.8985710144043,62.31150309244792
1965-10-01,93.35345706424198,50.08139206191241,63.84430337459484,85.22360920906067,187.48783111572266,45.30104001363119
1965-11-01,92.64765559016047,60.35923715365136,45.97469897980386,77.4194598197937,182.10124969482422,42.97926902770996
1965-12-01,86.96029250686233,53.31606460829913,43.7088946078686,69.22021508216858,183.35121154785156,30.42432467142741
1966-01-01,81.6205205144109,59.004204960192666,37.33753853655876,69.81918215751648,177.7405548095703,24.203591346740723
1966-02-01,71.84319367279878,70.89900000620698,35.505412487273524,74.43583011627197,184.45928573608398,37.04214096069336
1966-03-01,70.72015710779138,49.877619339247886,39.59073005838597,70.09069919586182,178.8379669189453,26.867008209228516
1966-04-01,81.0729877368824,62.29794389110501,51.11395653257979,78.41143012046814,181.55702590942383,41.671791076660156
1966-05-01,82.01971827326594,40.929296461202334,54.92674644957198,70.74147462844849,172.81131744384766,53.71604919433594
1966-06-01,74.78843895164697,31.818208856097723,73.52622823512301,64.97288942337036,172.53604888916016,64.8997688293457
1966-07-01,84.27141034925306,43.35219496387547,78.80879665942902,74.19506907463074,182.80584335327148,79.37462488810222
1966-08-01,86.59031842205975,45.01572625111726,80.44074038241773,71.5963363647461,193.58062744140625,76.37145360310873
1966-09-01,86.13451364878061,48.07697554766122,71.32131698283743,73.29273819923401,187.29942321777344,72.68473307291667
1966-10-01,95.80317316828547,65.6312457585739,59.72377695935838,84.31269526481628,192.98965454101562,74.23992156982422
1966-11-01,86.46555204649229,39.240361876406915,51.90787619732796,61.9157612323761,185.48198699951172,42.06823031107585
1966-12-01,85.67291465965478,49.07165462687865,35.52222962075091,74.09762144088745,184.27663803100586,25.609416961669922
1967-01-01,77.90609823690879,49.879891993635795,34.86308239875956,63.353431224823,184.14779663085938,16.950899759928387
1967-02-01,63.69422706397804,69.30309877557269,28.145962573112328,77.74765491485596,180.96796035766602,31.09388033548991
1967-03-01,67.65972859150655,67.70008539749405,45.751080614455205,75.51735043525696,175.43203353881836,50.527502695719406
1967-04-01,71.20702073380754,71.34259757349047,53.1176303295379,81.08972907066345,174.99170303344727,61.8456776936849
1967-05-01,81.7056552783863,55.06373906539659,57.26305778990401,80.12375235557556,175.35564422607422,50.961319605509445
1967-06-01,82.77638409588788,32.01486619852357,72.19312140282165,70.05118727684021,177.48546600341797,71.49599711100261
1967-07-01,80.44750110523121,49.468939183122025,80.70512325205702,73.52451682090759,176.44180297851562,91.6025988260905
1967-08-01,84.76089786838841,44.03864973682469,82.7978661719789,67.20008254051208,175.8568572998047,83.44170888264975
1967-09-01,80.96685151796083,45.72172649836136,74.80357555632897,69.3924069404602,179.33040618896484,75.76196670532227
1967-10-01,92.6206434095228,56.207967208603684,59.323676089023024,80.0920844078064,187.21172332763672,55.86924235026042
1967-11-01,92.9222313133446,71.45886178744041,48.361741735580125,91.93953275680542,197.61430740356445,47.89889017740886
1967-12-01,80.53005321605785,56.04659904867916,44.55718588321767,74.7028648853302,195.17576217651367,30.906174977620445
1968-01-01,68.69008347794816,55.131524296130166,26.301700510877247,66.17735624313354,187.2901153564453,21.853567759195965
1968-02-01,50.68237201587574,75.23439698300119,35.99665621493725,70.69395184516907,174.89280700683594,47.824153900146484
1968-03-01,74.29933805723448,55.96747317556608,45.60698245434051,82.44702219963074,181.22339248657227,28.588978449503582
1968-04-01,76.7392905982765,70.80426620224775,54.297735335979056,80.42226433753967,178.1679344177246,55.82622528076172
1968-05-01,82.47408995757232,63.5645203671213,55.39325145964927,84.03838872909546,185.61792373657227,51.17866516113281
1968-06-01,79.72557480270798,38.63421941207627,72.65798690471244,74.01216626167297,181.26296997070312,61.090901692708336
1968-07-01,85.16246177054741,42.221551022287144,81.10446524112783,71.80399298667908,176.1032485961914,80.02932230631511
1968-08-01,85.893507261534,37.62834516622252,76.13161776928192,68.91977190971375,177.88429260253906,67.7131462097168
1968-09-01,82.95524184768264,38.693486229848055,72.28680874438996,57.54297971725464,181.63421630859375,71.87286376953125
1968-10-01,88.53516449799409,42.952472880735236,60.202574222645865,74.50500726699829,181.6999053955078,50.98801930745443
1968-11-01,80.47393077128642,56.89470323465638,48.289412640510726,83.21590423583984,182.87933349609375,43.48095258076986
1968-12-01,74.0645949904983,64.82028637902212,35.97517216459234,85.61034202575684,174.8126983642578,35.16818364461263
1969-01-01,75.88114867339263,75.91961359573624,27.91676622755984,86.16756200790405,174.4669532775879,34.60867881774902
1969-02-01,61.94478112298089,66.05399180266816,33.70028150842545,82.2268545627594,174.22649383544922,33.50224494934082
1969-03-01,66.40195073308172,64.17732238769531,41.25240001272648,79.53521609306335,169.11741256713867,37.30473200480144
1969-04-01,75.30093321929107,65.52108506024895,47.18352378682888,72.25778102874756,169.44229125976562,50.62105814615886
1969-05-01,81.78804758432749,49.59363452458786,60.47606366745969,71.87510132789612,178.08473587036133,54.579722086588546
1969-06-01,77.77169717324746,34.21621484271551,70.48322799357962,59.786880016326904,177.94174194335938,52.63964653015137
1969-07-01,77.8823388589395,39.051198151152015,79.82858698418801,71.49174213409424,176.9114875793457,74.3903668721517
1969-08-01,84.19580201844911,47.007182493048205,75.29171882791722,62.58116960525513,186.03897094726562,74.57354863484701
1969-09-01,76.52699754044816,40.197579335358185,70.42299635866856,66.22937321662903,182.2838592529297,65.7638168334961
1969-10-01,86.1982654880833,49.69780808788235,60.43710505708735,72.857666015625,182.53900527954102,57.850494384765625
1969-11-01,84.10912591057856,68.87853590108581,46.73458261692778,71.37686014175415,183.5755729675293,44.83415603637695
1969-12-01,83.91400930043814,46.284400810629634,34.41192139970496,75.30767321586609,181.59027099609375,33.32775751749675
1970-01-01,75.27335914405617,68.29142166396319,33.720426356538816,74.16869401931763,182.07046508789062,37.85736719767253
1970-02-01,69.38327067607158,57.73206807799259,33.30724391531437,63.7952983379364,174.26145553588867,24.41795031229655
1970-03-01,63.68361808158256,68.97677405405854,42.271049986494354,72.2572386264801,182.89953231811523,38.41726938883464
1970-04-01,79.37431335449219,49.50011948407707,52.129351839106135,72.70306944847107,175.22815704345703,49.28853988647461
1970-05-01,79.84301592852619,39.728807998915855,60.87667181136761,68.06033253669739,172.5815773010254,54.31989034016927
1970-06-01,75.99300693821263,29.527353836318195,73.17298726832614,59.44902300834656,173.98143768310547,58.820533752441406
1970-07-01,81.5293904897329,45.92126749329648,77.25072008498172,72.59028553962708,183.88530731201172,71.58337275187175
1970-08-01,85.19952619397962,47.16535018662275,81.74205536537983,70.67317962646484,174.46910858154297,101.60986582438152
1970-09-01,89.26461709512246,41.996144440214515,74.46882369670463,69.14069056510925,184.9148941040039,82.08726247151694
1970-10-01,85.04896937189875,42.5572637784279,60.02600649569897,65.59722423553467,181.58636093139648,59.48536554972331
1970-11-01,85.3097864099451,34.020708375057936,43.79902291805186,61.36408448219299,180.68330764770508,26.825558344523113
1970-12-01,73.23845012767895,48.30068167993578,23.05674248553337,73.63384962081909,173.7200927734375,22.226206461588543
1971-01-01,64.56971039643159,56.100198778055486,31.36012503441344,61.93050742149353,175.25585174560547,26.781422297159832
1971-02-01,61.71824481036212,56.131485761222194,30.44378199475877,65.57760834693909,178.19690704345703,17.236347198486328
1971-03-01,69.91063710805533,54.00311421539824,42.687618986089184,62.5091016292572,171.38486862182617,38.03677876790365
1971-04-01,71.12998962402344,63.574632547669495,50.792592637082365,73.29952716827393,175.23174285888672,46.72070185343425
1971-05-01,77.04165690654033,50.993285744877184,61.24449790792263,71.3638424873352,178.33745956420898,59.38922882080078
1971-06-01,73.95573177853146,34.97892153465142,74.25613403320312,68.38845014572144,170.84003448486328,64.46045557657878
1971-07-01,80.78822574099979,45.55150048207429,77.26435559861204,69.29036974906921,174.2812728881836,74.36151504516602
1971-08-01,80.62465255324905,48.495499562408966,78.41262817382812,67.8182303905487,182.40442276000977,84.4231923421224
1971-09-01,84.46010898899388,47.78318243511653,69.0069726172914,65.4671311378479,181.95550918579102,68.22714487711589
1971-10-01,85.68961684768264,32.01406123274464,62.3507560567653,65.07527828216553,180.9221649169922,54.252173105875656
1971-11-01,78.29023825155723,56.12401154081701,38.50757517713182,72.8159248828888,184.18832778930664,42.34480857849121
1971-12-01,82.5818242253484,53.444086495092364,26.98334430126434,74.65294003486633,183.3072853088379,33.62189610799154
1972-01-01,63.23226207011455,72.67125663110765,19.46553778141103,87.06292510032654,178.50046157836914,31.99286142985026
1972-02-01,55.32109544083879,69.28260932534428,29.25133806593875,71.4415967464447,180.15897750854492,32.19329833984375
1972-03-01,56.788604323928425,75.7520578675351,36.77308508690368,72.03304171562195,179.17070388793945,37.395483652750656
1972-04-01,71.45052213926573,77.05610242940612,48.71225154146235,65.58423042297363,177.29673385620117,55.236358642578125
1972-05-01,68.97904679581926,58.16041978739076,53.20626928451214,77.39172577857971,173.92127990722656,49.3813419342041
1972-06-01,79.65954445503854,45.58677673339844,65.58313978479264,72.18688726425171,172.02205657958984,67.80694961547852
1972-07-01,79.52602489574535,46.59177165920452,73.805374794818,76.37863755226135,177.3419952392578,74.9883778889974
1972-08-01,76.15346650819521,55.481280310679296,77.51704276876247,73.3399748802185,180.08691787719727,78.59919865926108
1972-09-01,87.21213469634185,45.39815611758475,65.41649432892495,68.69363188743591,188.0602264404297,60.93132654825847
1972-10-01,93.1100793786951,47.88635059938593,58.2176573733066,74.41161870956421,184.47010040283203,69.20480092366537
1972-11-01,91.6925894247519,56.09440561068261,47.67068903496925,81.66646361351013,185.61317443847656,50.04765828450521
1972-12-01,84.08162916028822,72.08259711831303,35.769389538054774,92.37594604492188,186.1741065979004,45.95070203145345
1973-01-01,60.368579142802474,56.440844778287214,24.42580486865754,75.39336681365967,190.00421524047852,29.855728149414062
1973-02-01,66.42034891489389,52.17975357831535,31.795842596825135,71.03955149650574,185.65113067626953,24.69105879465739
1973-03-01,67.22815745585673,55.246430736477095,36.755322395487035,71.00111246109009,180.99855422973633,29.51904296875
1973-04-01,75.02973401868665,54.71453909146584,44.76034691993227,74.30407404899597,181.2590789794922,51.78155263264974
1973-05-01,82.60448043410842,47.986932528221004,57.463118370543135,73.18790555000305,179.69255447387695,58.39508692423503
1973-06-01,83.4009634481894,35.952842841714116,72.24570741044714,71.36150598526001,177.3232078552246,68.91231536865234
1973-07-01,86.67543772104624,49.267267776747886,79.11445942330869,75.5765438079834,176.09766006469727,91.20667139689128
1973-08-01,91.33230673300254,47.320055557509605,81.97795786756151,68.42539310455322,183.79873275756836,93.12949498494467
1973-09-01,79.21133814631281,46.64991993015096,74.86863643565077,66.37927889823914,178.39143753051758,82.58583704630534
1973-10-01,90.06985844792547,38.220770884368385,63.30831405964304,69.3011462688446,180.0606918334961,50.67587534586589
1973-11-01,82.65743771114865,33.846147181624076,40.18541701296543,64.97650742530823,180.02395629882812,24.139739672342937
1973-12-01,84.83702169882285,50.08692983853615,31.602678907678484,63.99611830711365,189.11230087280273,29.773362477620445
1974-01-01,60.07653829213735,68.74108395334018,22.62790152367125,76.57278180122375,179.6584129333496,29.186038970947266
1974-02-01,70.19202773635452,69.22622939287606,24.894359263967964,78.2472014427185,184.9201774597168,28.73689969380697
1974-03-01,67.24718970221443,78.95930015434654,40.9926434780689,82.21684694290161,174.6077537536621,44.87992922465007
1974-04-01,80.25182260049355,51.37498499983448,49.80017479429854,74.72447752952576,178.40333938598633,47.75205294291179
