,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,8.23956298828125,4.532238006591797,-5.126087188720703,8.257959365844727,-5.895073413848877,3.5984158515930176
1965-02-01,-8.965868949890137,3.3386528491973877,0.6939276456832886,0.8756879568099976,1.744017481803894,-8.882715225219727
1965-03-01,-5.340961456298828,5.138596534729004,-1.417290210723877,4.18122673034668,-0.11773955821990967,-3.5778117179870605
1965-04-01,3.550584316253662,-0.05077517032623291,-5.5793843269348145,1.2024154663085938,-0.2641782760620117,4.084827423095703
1965-05-01,-5.310055732727051,-3.8677449226379395,7.179906368255615,4.631580352783203,5.487400054931641,-2.2686941623687744
1965-06-01,-0.8330075740814209,-8.571441650390625,6.951786041259766,-0.38559722900390625,7.089394569396973,0.06549263000488281
1965-07-01,-3.510847330093384,-8.281508445739746,8.079143524169922,-0.7248344421386719,1.4239130020141602,-0.9095382690429688
1965-08-01,-2.3452255725860596,-5.914206504821777,4.5395965576171875,2.4298505783081055,1.56593656539917,1.805094838142395
1965-09-01,-1.7852263450622559,-6.333653450012207,8.608234405517578,3.821384906768799,4.606560707092285,-0.03679370880126953
1965-10-01,0.6519829034805298,-0.6276991367340088,12.648910522460938,3.354842185974121,-0.4179755449295044,-5.5168352127075195
1965-11-01,0.5636782050132751,-0.49524223804473877,3.253291606903076,4.837624549865723,-5.730974197387695,2.1980507373809814
1965-12-01,-2.781597375869751,2.9596786499023438,-0.42312657833099365,7.557409763336182,-2.510796546936035,2.029536008834839
1966-01-01,-3.530594825744629,3.4220948219299316,-1.4850053787231445,7.662280559539795,-4.1179423332214355,1.425692081451416
1966-02-01,2.941077470779419,3.7519352436065674,6.073114395141602,0.6025373935699463,-3.602928400039673,-3.756274938583374
1966-03-01,-0.88102126121521,3.3931615352630615,-0.32116031646728516,2.094052791595459,-1.4589653015136719,-0.3826439380645752
1966-04-01,1.2173717021942139,0.09692680835723877,-0.05208015441894531,-0.9982013702392578,1.675965666770935,3.4343912601470947
1966-05-01,-2.149026393890381,-3.704195022583008,-0.34213709831237793,4.034758567810059,5.021387100219727,5.787397861480713
1966-06-01,2.515033483505249,-2.2076163291931152,5.315061092376709,0.7500976324081421,-3.866945505142212,2.278503179550171
1966-07-01,-3.0503008365631104,-6.543282508850098,6.820318698883057,-1.8162925243377686,5.924831390380859,-1.631118893623352
