,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6
1967-09-01,36.57233,80.87346,73.544556,40.904816,53.353317,64.712364
1967-10-01,39.029938,47.980362,78.5155,48.235413,26.816217,81.61327
1967-11-01,41.911507,22.63744,86.64166,47.556404,34.700832,77.944595
1967-12-01,24.059643,35.185596,69.30834,37.66516,5.996647,64.425224
1968-01-01,26.464045,9.5441475,64.32135,39.68835,7.6915207,44.531574
1968-02-01,37.12751,27.222157,45.727493,53.69169,47.658985,13.526245
1968-03-01,33.17599,22.415953,67.31517,55.962807,7.38892,52.133617
1968-04-01,48.497578,49.616234,70.65344,58.349815,28.62571,44.806812
1968-05-01,49.495518,56.36681,82.32772,61.554485,13.226864,54.62042
1968-06-01,24.22512,73.08229,70.004776,49.537365,47.52056,55.315758
1968-07-01,21.475958,84.11274,65.86172,32.599762,52.46358,62.629684
1968-08-01,30.951551,80.18376,67.526024,36.39193,51.65396,61.644623
1968-09-01,26.295038,71.52261,78.05589,27.888523,53.754463,60.900997
1968-10-01,25.857233,63.997826,81.46659,42.263676,18.800838,72.269455
1968-11-01,38.027264,49.379627,72.42719,51.639477,22.069893,59.085392
1968-12-01,33.36753,35.55173,74.03999,45.03537,15.583286,45.315437
1969-01-01,36.55581,9.742207,63.668545,55.428104,20.25541,57.37332
1969-02-01,36.901733,12.23222,62.400143,53.165367,31.440418,38.51774
1969-03-01,43.32731,39.908134,70.49352,51.71481,29.194391,42.296207
1969-04-01,42.523483,47.05063,69.33708,54.69781,16.020718,55.187458
1969-05-01,34.05911,59.08625,78.757355,45.573334,30.609856,68.738815
1969-06-01,25.360773,76.795425,60.287807,39.94657,46.10476,56.071495
1969-07-01,23.176582,80.57891,56.835213,39.517086,51.57109,52.57378
1969-08-01,45.16223,69.5677,73.321106,50.199074,53.516308,66.731766
1969-09-01,24.222721,63.62008,74.920395,40.94592,47.800976,48.265556
1969-10-01,35.386,64.22838,80.931526,51.11654,10.15498,66.37414
1969-11-01,30.975838,48.512886,83.774155,36.233276,22.182247,72.55907
1969-12-01,19.202587,32.98957,81.79551,38.507713,8.65596,79.597946
1970-01-01,32.840958,16.402416,70.67791,53.640274,26.889786,63.172745
1970-02-01,29.023006,14.793812,61.633648,34.557137,13.190174,57.635307
1970-03-01,41.291096,34.71932,71.902565,56.787975,23.800009,40.620842
1970-04-01,39.26379,50.845078,72.678734,47.29357,21.100796,62.037453
1970-05-01,25.077623,60.190536,69.06765,38.249313,28.890612,66.19467
1970-06-01,19.42434,76.3014,72.33285,31.35482,39.202557,53.50457
1970-07-01,33.676704,80.87401,60.341137,51.49878,56.63572,68.30803
1970-08-01,30.934465,75.8496,59.932365,37.6767,62.252594,67.91084
1970-09-01,32.95515,69.44001,81.11232,36.121056,49.78095,71.03868
1970-10-01,19.171135,59.111515,84.30967,31.839718,22.30394,65.94477
1970-11-01,15.459099,46.232754,83.98861,42.158283,11.704033,69.08254
1970-12-01,24.647339,7.821541,56.855827,44.72179,5.4582825,56.880653
1971-01-01,30.861736,22.263725,72.421616,48.683254,16.159237,50.924892
1971-02-01,31.771238,23.289875,73.37845,49.70095,4.9933167,32.778793
1971-03-01,38.08535,28.84325,72.80367,49.039955,14.022415,50.208107
1971-04-01,41.824795,52.81659,68.45564,54.064198,16.152477,42.10035
1971-05-01,37.704983,52.552868,65.40762,53.225697,28.376665,53.94755
1971-06-01,28.924395,74.54491,57.45708,37.617073,46.062943,49.37637
1971-07-01,30.687613,72.62617,61.492363,43.123116,59.015747,66.96798
1971-08-01,35.96374,69.91625,71.73864,41.248325,61.20836,56.39712
1971-09-01,26.709806,59.21692,70.17659,36.76674,39.037117,61.918377
1971-10-01,15.68589,52.03726,71.23656,29.933638,17.082264,59.208466
1971-11-01,32.503235,12.186504,68.2308,53.283173,22.422634,55.07175
1971-12-01,27.681858,7.5392494,86.90265,52.738823,14.140751,73.270256
1972-01-01,32.34085,6.9683456,53.38844,58.044914,16.682743,42.42256
1972-02-01,39.86922,13.765335,68.88564,53.068256,23.1758,20.352661
1972-03-01,41.635918,20.173878,60.1643,54.937347,15.595417,26.868475
1972-04-01,51.04476,48.62307,72.58969,48.330517,33.83612,45.182316
1972-05-01,40.857403,47.625137,58.394352,57.428925,19.401863,53.32993
1972-06-01,26.257362,63.92361,55.29166,52.78058,38.38695,64.38682
1972-07-01,34.08642,71.56901,48.41828,47.24319,57.916515,55.99704
1972-08-01,44.238018,71.443855,64.744385,53.46483,55.20552,48.883118
1972-09-01,36.431717,60.53324,74.40027,40.600605,48.348392,66.61023
1972-10-01,36.543865,44.935272,78.743065,42.334797,23.25219,74.806595
1972-11-01,33.468803,21.942202,78.08482,37.819725,22.86537,64.073135
1972-12-01,33.000717,24.856358,73.02364,65.24498,14.421955,63.49616
1973-01-01,31.418762,14.093163,64.75945,47.134968,8.389675,36.02195
1973-02-01,29.007957,14.884724,61.295975,38.1585,10.879307,39.850006
1973-03-01,32.74405,18.399109,72.21192,47.21872,7.0545387,46.177544
1973-04-01,36.685417,42.89964,74.60466,44.139526,26.774517,53.72526
1973-05-01,22.65086,60.136555,71.15104,45.724285,33.026512,62.824898
1973-06-01,20.74915,61.80671,66.91899,35.105583,41.554646,59.20048
1973-07-01,37.47533,74.64571,62.084248,45.679947,55.782986,65.25048
1973-08-01,31.466387,71.34811,79.391785,35.200832,64.13048,75.92338
1973-09-01,35.83638,64.23393,74.29099,40.740097,54.80914,54.034004
1973-10-01,17.898228,64.81036,70.18704,35.599895,17.35793,65.5001
1973-11-01,9.90546,13.937153,78.442566,31.775127,6.5947113,50.85956
1973-12-01,31.991901,29.484207,82.26405,36.391457,12.40823,74.269646
1974-01-01,33.370075,10.293663,48.145653,56.79022,9.006313,16.865913
1974-02-01,35.515102,9.427719,78.8503,58.287445,16.447811,46.18406
1974-03-01,40.723988,24.325588,60.267216,57.41324,25.075853,35.02099
1974-04-01,32.302517,37.76094,66.766754,46.631905,11.44054,58.14367
1974-05-01,33.622917,55.111214,74.56686,45.321423,30.390501,59.88382
1974-06-01,23.839735,70.16608,59.092243,40.66284,43.944836,62.855133
1974-07-01,36.89169,65.490974,66.4792,54.113064,53.52971,67.999565
1974-08-01,29.483242,70.11154,67.117096,48.462948,58.160194,55.91436
1974-09-01,29.496464,67.031166,86.546295,48.988464,50.470814,76.10705
1974-10-01,37.91628,56.357246,76.13514,33.459312,17.207993,54.54108
1974-11-01,15.66119,37.437035,86.59753,33.216385,5.727627,33.041214
1974-12-01,29.512989,6.2052155,67.2493,36.501686,10.187897,55.402065
1975-01-01,24.12073,11.436382,61.800076,39.67778,8.130714,32.967674
1975-02-01,26.193357,24.723257,69.590126,49.8516,15.813759,37.338463
1975-03-01,35.674103,20.090714,66.19885,39.246464,13.676929,45.97139
1975-04-01,42.558716,35.71032,77.52998,41.691143,35.03865,64.15092
1975-05-01,33.194855,56.207767,63.447968,42.66737,26.41231,63.373886
1975-06-01,29.365679,77.98764,67.25245,40.86802,45.171314,58.905968
1975-07-01,31.93218,72.61264,64.8374,35.27571,54.587856,62.13591
1975-08-01,33.85994,70.704636,71.99036,36.74746,60.02871,78.071594
1975-09-01,30.22173,69.58848,77.62217,40.166718,50.371815,63.405167
1975-10-01,14.529686,68.14801,77.86417,30.020885,18.96468,64.769905
1975-11-01,25.7143,36.11859,80.666084,42.168556,21.188763,69.158806
1975-12-01,34.62709,9.299553,79.571335,49.250717,16.04094,54.40677
1976-01-01,32.443047,6.1596375,59.731808,34.909683,8.324501,46.057087
1976-02-01,43.44613,7.994854,64.72247,55.65957,12.331139,39.526417
1976-03-01,37.922447,23.409664,68.28793,51.2544,22.799566,19.422707
1976-04-01,41.532196,37.866688,74.40204,50.139168,25.023472,58.751057
1976-05-01,33.453316,56.902725,59.55632,48.795967,30.686558,52.226948
1976-06-01,23.2801,61.28493,61.514538,40.602287,46.23257,50.601658
1976-07-01,40.894215,80.104485,69.022675,49.043613,58.777298,63.50884
1976-08-01,29.80421,71.417145,63.925407,37.746964,45.981644,61.034004
1976-09-01,26.555277,53.174896,67.90581,38.532547,39.803585,47.313362
1976-10-01,38.575188,29.238394,81.80357,46.293255,19.429268,66.593765
1976-11-01,39.36405,51.62997,79.453384,38.240616,26.576597,69.76398
1976-12-01,26.6996,18.048347,71.27939,48.799248,19.381706,63.321873
1977-01-01,36.22867,5.6148186,52.09036,60.67426,23.901901,23.879158
1977-02-01,16.28946,17.389252,62.721138,29.639664,14.476509,50.162067
1977-03-01,28.838781,18.537777,67.12193,39.18852,13.70974,52.397392
1977-04-01,39.635258,38.489983,65.39508,50.124706,22.350496,46.716488
1977-05-01,29.428476,48.146053,67.62553,53.39971,28.20035,68.51413
1977-06-01,34.24027,60.24864,64.29691,38.808384,42.32382,54.593727
1977-07-01,34.880325,71.35539,75.21685,42.73157,51.74759,64.014244
1977-08-01,32.667747,68.63597,67.1268,44.078285,52.93835,59.634575
1977-09-01,30.546139,59.21545,72.8272,37.04579,48.391357,60.214523
1977-10-01,36.47722,41.764988,82.4118,46.628765,37.83368,77.93628
1977-11-01,23.448664,40.07875,82.42154,34.688633,17.722275,65.908424
1977-12-01,31.143957,7.81765,62.6854,43.051598,15.880081,55.909576
1978-01-01,25.67622,9.53334,67.071754,37.355293,11.595749,43.070488
1978-02-01,30.05132,23.238394,67.7323,41.65436,39.29257,45.24853
1978-03-01,35.386345,28.001581,72.84555,42.913666,24.188812,48.97893
1978-04-01,31.858702,43.955963,69.81847,37.781403,19.16109,45.60811
1978-05-01,22.62854,56.883255,71.37557,43.981304,31.662281,74.54364
1978-06-01,28.289875,64.63551,75.05687,39.520668,39.05021,69.5476
1978-07-01,38.63678,73.12118,75.09013,35.823536,58.060192,74.288605
1978-08-01,28.761917,76.95612,66.976715,36.35894,53.545696,70.62315
1978-09-01,18.86488,54.87787,74.90163,25.912241,51.93315,58.685883
1978-10-01,27.10977,45.555836,81.670204,39.55552,23.469662,69.96578
1978-11-01,34.32029,15.985107,78.834785,41.899887,16.601295,53.384125
1978-12-01,23.487087,24.275934,69.031204,38.980515,13.07999,50.49485
1979-01-01,37.921833,17.694145,63.11503,42.693184,54.331142,41.41662
1979-02-01,25.691702,22.13867,63.614975,47.451595,16.085896,41.09788
1979-03-01,41.308212,17.674728,56.593044,52.22942,22.776146,38.22439
1979-04-01,31.110237,32.64244,71.19995,45.11203,11.236881,45.233376
1979-05-01,48.224976,51.917152,63.225048,57.54117,21.858765,44.63797
1979-06-01,28.587843,63.42729,72.59949,48.29293,38.007584,61.72035
1979-07-01,32.035706,71.05434,66.51273,41.732117,45.552113,64.076096
1979-08-01,35.724648,67.17448,61.992165,45.542404,48.45311,51.98349
1979-09-01,28.10084,63.254173,80.00487,37.119324,46.319023,76.2771
1979-10-01,29.08294,35.134094,71.641655,39.607742,14.773735,62.47917
1979-11-01,18.55328,33.660133,87.88756,26.181944,11.92775,73.905174
1979-12-01,31.692701,11.859795,67.29906,44.17038,16.537308,68.23747
1980-01-01,28.944141,7.678673,64.690796,51.14015,13.149448,37.98877
1980-02-01,34.30736,12.137428,51.66327,54.647182,9.925976,13.327084
1980-03-01,36.45363,36.085323,60.89205,44.41616,18.776676,25.252954
1980-04-01,36.04621,47.55815,73.78594,38.66182,13.056557,60.99798
1980-05-01,28.230349,60.533524,66.19986,42.092262,21.783401,54.06539
1980-06-01,25.394735,77.02898,68.44554,35.72354,42.6382,57.000416
1980-07-01,28.888733,81.565956,64.73643,38.200626,50.281315,61.892662
1980-08-01,28.80562,75.550865,67.90449,43.096134,52.78774,56.3404
1980-09-01,24.74287,67.306404,67.47589,30.024607,50.571396,57.66206
1980-10-01,28.800732,39.00079,80.24429,42.703384,23.19958,66.10046
1980-11-01,25.03295,29.074514,81.83159,39.30554,13.0484085,72.684296
1980-12-01,25.772818,31.02522,77.61565,40.164368,6.4075356,64.250786
1981-01-01,28.690128,16.421581,50.200115,35.54157,6.7031403,25.099293
1981-02-01,28.63509,8.504398,54.126186,48.033607,14.064938,39.15075
1981-03-01,37.833168,36.380486,61.7048,44.04416,35.98021,55.849052
1981-04-01,33.66526,37.04762,68.29773,45.51185,22.755993,46.814423
1981-05-01,24.108603,59.741764,76.95876,38.28515,30.588118,67.86576
1981-06-01,23.813396,67.53553,63.496048,56.185955,41.158817,46.254032
1981-07-01,35.229683,71.001274,69.825455,42.0878,54.509785,60.699097
1981-08-01,30.814943,78.57655,45.525192,44.212612,50.12673,51.44265
1981-09-01,23.831743,66.833374,72.68578,32.00077,56.8781,60.639057
1981-10-01,38.887234,46.322414,82.520966,49.831528,16.384888,52.153145
1981-11-01,20.150845,26.965593,80.76308,34.931145,9.151516,58.312435
1981-12-01,21.465096,22.422428,65.856026,33.358383,8.881325,48.93924
1982-01-01,28.85035,11.369907,51.57798,45.84178,27.344717,27.13721
1982-02-01,31.528635,15.187069,59.95225,52.527042,23.459995,20.18975
1982-03-01,33.389763,20.66911,72.7099,44.152775,15.965622,38.733467
1982-04-01,46.346878,37.897003,71.878265,42.182262,29.231583,34.62998
1982-05-01,39.734005,44.522747,71.45682,52.568867,20.68037,58.18281
1982-06-01,26.70772,61.83429,61.23268,38.387623,41.969933,55.887367
1982-07-01,28.031582,72.05521,63.84984,39.76135,47.624092,61.774773
1982-08-01,36.571533,79.26486,64.65091,43.605858,58.031605,64.93242
1982-09-01,31.782791,65.07719,72.224106,41.22194,45.114704,65.27504
1982-10-01,47.86216,44.916847,78.598915,52.51578,19.041225,74.12384
1982-11-01,32.65303,20.37313,82.51259,51.20479,24.071257,78.431625
1982-12-01,32.443916,10.084652,72.315796,43.610683,23.408522,73.298645
1983-01-01,26.103302,7.9971313,67.26373,43.382393,16.715866,45.905228
1983-02-01,36.99292,23.734047,58.738567,38.875847,32.220818,30.064327
1983-03-01,35.175587,22.734192,62.45643,49.885452,16.119152,24.212378
1983-04-01,40.096474,39.330185,63.60506,46.671516,34.838036,30.557056
1983-05-01,33.90697,51.13167,73.38924,52.94101,22.777386,48.447258
1983-06-01,25.612173,69.329025,66.387054,33.866974,41.00354,56.218933
1983-07-01,31.556911,74.089935,69.959335,36.202637,52.195515,56.322918
1983-08-01,32.18402,75.00661,70.58804,41.78103,60.741474,65.86393
1983-09-01,32.85752,74.3411,82.389534,44.09909,52.341095,72.677345
1983-10-01,12.193321,48.25049,78.938835,27.28713,15.039307,56.034958
1983-11-01,17.58294,27.187944,69.5258,42.564915,9.241749,48.274487
1983-12-01,27.208742,18.056469,83.223015,42.904064,7.739567,72.09982
1984-01-01,26.84282,14.675812,78.51648,42.74102,7.1313515,66.61704
1984-02-01,32.55862,36.723175,79.65898,47.82319,3.9714088,66.232925
1984-03-01,47.099277,25.014156,72.59877,51.88269,11.487965,57.775776
1984-04-01,30.309727,45.940357,77.61036,39.351265,7.6730537,63.885544
1984-05-01,30.580578,58.463573,79.38814,54.335133,27.783415,50.26086
1984-06-01,22.873604,71.75503,66.96177,38.397537,46.682327,59.681587
1984-07-01,32.41088,71.203476,76.09358,41.063377,51.469025,64.87046
1984-08-01,38.27278,70.87025,65.295616,40.39199,52.23726,50.60558
1984-09-01,33.294025,61.45772,71.37584,37.28622,37.924774,52.586903
1984-10-01,25.531239,41.498383,76.609024,35.94181,7.8470573,56.446136
1984-11-01,25.455729,30.354048,81.561516,53.41095,6.901535,73.14868
1984-12-01,33.101967,20.93332,83.13738,47.957794,17.816055,44.129753
1985-01-01,36.670815,19.600727,60.00294,43.221596,13.279629,52.244705
1985-02-01,14.570751,8.223404,57.656933,39.141506,8.318558,46.738968
1985-03-01,37.05963,18.767319,74.697495,41.407127,24.230404,50.340008
1985-04-01,34.50527,35.95881,61.126728,40.970737,27.311388,48.212196
1985-05-01,37.622345,47.09169,75.28645,43.833527,36.851276,59.38773
1985-06-01,30.156128,72.77639,54.493923,38.688713,43.73017,56.206673
1985-07-01,33.704674,72.62874,56.093475,39.156273,56.72017,57.686462
1985-08-01,37.135094,73.0881,61.27602,47.09005,53.982067,61.21532
1985-09-01,23.200129,70.36147,79.30912,26.205647,53.914803,63.9321
1985-10-01,17.080818,38.677227,83.90927,32.753143,19.641743,67.10331
1985-11-01,31.891848,40.872303,85.59248,50.133297,12.352707,58.421436
1985-12-01,34.933456,22.635775,76.979515,53.411148,12.595512,69.61502
1986-01-01,22.37357,23.890785,77.642914,35.072266,4.993641,50.53476
1986-02-01,34.991894,23.406918,56.652836,50.713543,29.895685,29.01652
1986-03-01,46.19634,21.307415,83.196754,59.044296,21.271332,60.161297
1986-04-01,51.781338,45.072777,75.6812,54.80265,39.372963,52.21764
1986-05-01,40.49816,51.082596,63.75013,43.129097,15.079445,55.85896
1986-06-01,34.284954,68.5347,66.83213,46.107765,50.716824,62.160744
1986-07-01,31.499834,71.03934,60.691093,39.22534,50.20671,54.632065
1986-08-01,30.48945,65.613434,66.69763,39.115444,54.842014,47.60366
1986-09-01,22.44246,64.156906,80.782326,25.30795,42.37459,71.168915
1986-10-01,30.351671,48.220387,86.80691,44.083717,11.951519,57.430305
1986-11-01,37.763893,27.110567,73.634186,51.691124,14.136311,46.48994
1986-12-01,32.73001,15.025318,67.71786,34.872158,10.483509,65.20502
1987-01-01,12.976261,16.03173,74.24144,26.582893,7.2042885,54.660423
1987-02-01,23.839077,17.393997,48.528606,43.72693,20.696861,26.75639
1987-03-01,33.460106,26.182886,57.793003,53.367233,40.0337,32.20386
1987-04-01,30.786972,41.400787,68.05501,40.31322,21.704103,60.26372
1987-05-01,38.39833,42.730927,70.19158,47.16473,27.474472,47.910122
1987-06-01,25.797338,60.4324,71.29843,38.06419,49.00251,62.628418
1987-07-01,33.195038,73.66955,59.715923,42.552612,47.015327,38.7887
1987-08-01,35.60311,69.98114,77.49451,43.294792,52.003357,69.36908
1987-09-01,35.643272,61.2292,76.996506,42.049793,40.346954,57.30143
1987-10-01,37.950134,36.125206,81.14275,54.30379,15.776302,76.68646
1987-11-01,17.432552,50.37281,78.65758,28.97329,12.64212,59.15045
1987-12-01,21.943464,25.048733,76.443886,42.920486,18.07674,59.952072
1988-01-01,30.377071,6.537876,80.37456,48.90057,15.811028,59.75019
1988-02-01,32.072426,21.730927,61.922718,45.866524,22.963762,44.726513
1988-03-01,33.106575,17.7067,73.685974,42.539326,9.524696,57.882206
1988-04-01,41.29509,37.44838,73.20391,48.758884,25.144434,63.499187
1988-05-01,23.421394,53.742348,68.47939,35.293762,21.983356,56.95391
1988-06-01,19.647968,68.14716,62.551353,32.9942,38.287098,60.388596
1988-07-01,37.868553,74.83412,66.62932,52.118652,59.867447,60.753395
1988-08-01,35.16185,73.95469,84.47208,48.483654,56.997883,73.337456
1988-09-01,30.33147,69.24157,88.712906,32.142456,51.861336,70.643776
1988-10-01,25.947327,40.257683,68.041306,37.516777,14.156387,45.90561
1988-11-01,15.641655,22.1853,86.216286,35.130905,4.275776,64.67177
1988-12-01,32.762947,18.231102,58.188377,37.73338,6.506935,60.733852
1989-01-01,18.932129,4.9484024,72.19951,50.174168,13.777744,47.461075
1989-02-01,25.315294,6.6035995,59.817272,43.791,15.358074,31.63336
1989-03-01,39.355984,31.973515,66.68707,51.972584,25.025595,22.053728
1989-04-01,46.790535,30.276001,71.64941,44.166958,35.226944,51.61453
1989-05-01,33.968864,50.872375,71.18393,42.87958,29.32878,63.196022
1989-06-01,22.864237,72.04001,52.407135,31.980024,40.690556,61.060703
1989-07-01,31.447823,71.75682,69.70288,35.231827,55.66382,55.693115
1989-08-01,33.56198,77.05931,64.58593,44.00095,46.998856,60.40481
1989-09-01,28.60453,69.95515,78.51758,28.931664,45.499905,67.75961
1989-10-01,15.024433,61.773563,85.41992,30.355751,16.86842,61.48549
1989-11-01,39.946777,24.301344,80.22648,36.039078,13.113712,56.205788
1989-12-01,31.66591,21.401089,72.08233,46.053265,26.571747,49.912132
1990-01-01,33.943695,15.17429,68.538055,57.548412,12.528057,27.907335
1990-02-01,32.287136,27.096262,61.045044,47.117504,40.124245,31.25486
1990-03-01,25.475752,33.01301,59.38029,43.85027,14.160038,44.880905
1990-04-01,33.347267,33.060524,72.976845,37.26664,28.22521,40.222557
1990-05-01,25.461004,61.045044,64.8022,34.894043,38.780647,48.503704
1990-06-01,23.194912,73.54378,60.279846,30.007936,42.182243,52.5984
1990-07-01,36.72592,81.89867,70.9467,46.580067,49.24596,56.55874
1990-08-01,31.906996,73.7912,66.04093,40.322506,56.757,46.89303
1990-09-01,26.721037,75.64929,77.903915,32.26911,55.79846,59.029648
1990-10-01,34.96614,56.514496,81.41202,39.55895,21.118889,72.73598
1990-11-01,24.84983,46.56696,78.1415,34.592552,12.365841,61.84137
1990-12-01,27.266668,20.761688,69.91279,41.530106,6.0165253,60.18481
1991-01-01,37.67808,16.202759,67.93276,43.44747,10.477879,57.968204
1991-02-01,34.043365,8.420677,62.277115,44.400246,24.611235,16.194519
1991-03-01,45.47335,31.35318,68.90202,56.776413,25.570602,36.016495
1991-04-01,35.97529,44.02441,71.6021,39.713852,22.150177,41.621048
1991-05-01,26.269524,55.813747,66.09645,43.256256,28.466837,51.508133
1991-06-01,26.905804,66.33711,47.8932,40.213318,39.8688,50.176228
1991-07-01,25.725552,78.792404,63.683197,40.910587,45.33159,56.258816
1991-08-01,23.996384,80.20673,74.85603,30.461397,49.314117,60.38146
1991-09-01,23.140865,62.71394,77.36655,28.254192,41.200706,55.795616
1991-10-01,34.775253,68.20475,86.973404,46.36019,11.157017,71.941666
1991-11-01,24.978828,49.83666,88.15695,39.367687,11.44054,68.33003
1991-12-01,36.580246,11.691097,87.88661,42.641403,13.576862,55.345604
1992-01-01,34.87276,8.186962,59.259174,56.51125,34.348114,36.239433
1992-02-01,24.034893,12.788967,55.85706,51.99669,18.087261,13.941895
1992-03-01,40.826866,7.816147,63.79155,55.348606,13.791302,23.286783
1992-04-01,37.939682,33.478554,62.920376,47.023865,18.61353,39.683655
1992-05-01,39.905495,51.08665,77.215416,50.372547,20.12756,59.33852
1992-06-01,28.614227,56.9517,71.86044,46.97367,38.072464,51.685783
1992-07-01,29.138876,76.62276,67.784706,39.086136,48.793743,72.404526
1992-08-01,35.667828,79.85485,70.31241,42.567596,59.302895,60.6971
1992-09-01,24.365227,68.01465,79.599,24.975697,49.48356,55.688656
1992-10-01,22.79776,45.7333,78.94643,26.570692,20.642494,56.658607
1992-11-01,25.234781,44.66619,84.3014,42.80887,17.05254,75.31276
1992-12-01,43.361046,9.199013,77.79188,58.564503,23.93126,59.88746
1993-01-01,39.585068,12.080753,59.451946,46.64333,18.765099,31.77897
1993-02-01,40.986855,11.493626,52.635532,52.479603,31.42733,22.13989
1993-03-01,47.31638,27.91252,74.69977,48.32993,11.476124,42.500023
1993-04-01,40.183334,44.837395,65.35505,43.857258,36.42508,42.45706
1993-05-01,35.48472,59.899055,76.734825,46.85495,39.300255,69.20559
1993-06-01,23.449392,64.047134,65.03682,35.125122,48.42699,53.71273
1993-07-01,33.386017,77.606766,69.522224,44.71806,43.792023,58.84413
1993-08-01,31.88876,72.659935,64.28104,43.52153,52.71509,53.213116
1993-09-01,22.299004,63.094048,83.95061,33.89995,52.06591,64.40673
1993-10-01,43.44038,50.25679,84.02539,48.436535,38.978844,68.1443
1993-11-01,30.221252,13.829407,89.93327,47.830315,12.752209,79.0897
1993-12-01,19.608398,11.323372,80.94974,40.81342,15.840599,72.616974
1994-01-01,26.691975,14.247742,72.59973,45.476818,8.679356,59.958817
1994-02-01,24.891197,13.004768,74.157074,47.93697,4.3458786,56.150906
1994-03-01,28.62495,17.978271,82.00989,46.160374,14.130054,31.141525
1994-04-01,41.79304,44.939972,74.83257,47.622597,29.879208,50.798546
1994-05-01,35.723274,55.854267,75.04376,45.600956,20.812443,65.354706
1994-06-01,25.326479,74.59236,66.53319,39.960022,44.00492,58.57559
1994-07-01,35.307335,81.95669,55.85588,45.939507,56.529762,60.46181
1994-08-01,32.621483,79.739975,69.81876,39.58439,58.477245,61.71123
1994-09-01,35.29928,74.153854,64.79367,43.439053,40.35661,62.933247
1994-10-01,52.67671,62.00142,82.446785,49.713566,17.280209,83.52048
1994-11-01,29.501963,39.6521,84.34913,42.002625,21.67172,79.272446
1994-12-01,29.134392,4.8940125,58.02584,41.934914,11.468384,63.023525
1995-01-01,29.620096,19.536552,74.19022,29.174122,8.8895035,55.581635
1995-02-01,36.29523,15.649971,74.1693,45.188972,17.825104,40.244606
1995-03-01,47.09523,25.252117,75.13853,41.5294,33.635483,35.783245
1995-04-01,44.161777,34.53226,72.02636,46.0938,19.021347,64.763565
1995-05-01,39.103104,50.344246,70.599884,51.862495,28.642817,57.099884
1995-06-01,30.73584,62.889507,59.456947,46.8489,35.995766,62.126358
1995-07-01,29.723137,72.789505,64.89076,37.78933,51.62099,56.507397
1995-08-01,25.058916,67.87573,87.41974,31.7582,47.573406,65.52511
1995-09-01,21.990221,60.052658,69.680565,32.50042,47.09684,53.520813
1995-10-01,29.273943,63.81849,76.57305,37.596127,22.518307,67.99648
1995-11-01,11.653908,40.783962,81.720276,29.9904,3.6633873,68.40221
1995-12-01,36.709007,9.132618,64.64926,39.73584,15.147644,32.49076
1996-01-01,38.327984,6.68137,73.26195,58.380997,24.291842,49.079998
1996-02-01,38.32637,7.9695473,79.40781,50.76801,8.546726,46.34725
1996-03-01,42.66974,16.324162,59.019444,61.360413,16.627262,30.405447
