,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1965-01-01,8.589609567232113,36.213414886073444,36.28225430187354,31.051972142117034,14.829419269475657,141.21760787025642
1965-02-01,11.013793218001265,48.5795568573569,28.705474219986826,36.09539235477126,10.659249539172643,153.08047024660462
1965-03-01,7.201070363079513,40.37855352167036,31.721381551351623,27.797583201899524,10.947265525666126,124.73756090834951
1965-04-01,4.154449096380193,35.21082337178167,22.674996025077885,27.182450261851503,7.728175378172323,112.13742074015147
1965-05-01,14.734502235705182,24.78470622055304,13.148003443411376,31.668487425649456,8.20494560928981,100.70097672174184
1965-06-01,32.77042702590283,15.094895198811063,14.549441516581762,46.18078381987015,21.476567516444693,75.06965446733267
1965-07-01,33.42997543896483,9.71829540281741,24.210795782144473,33.13488925399509,25.52835077238079,38.98235928116203
1965-08-01,25.034738803825388,10.59160426776222,21.199593783245803,32.51006280801296,19.58480025034259,40.27379352342278
1965-09-01,19.39713109627173,20.7245959644868,11.768388098049273,42.98434570544024,14.656651994309499,77.18495368540378
1965-10-01,8.731060941126186,29.562342078544575,16.75092179374743,35.88468649488643,6.614725232947803,116.46255772750973
1965-11-01,4.47718419201612,33.46005478518685,28.363412391697885,31.449613690591363,11.353901960686287,129.39220845711398
1965-12-01,7.651866574812737,38.976340365367115,26.240161317987965,39.55003443757036,9.388350623182776,181.19155133437323
1966-01-01,9.124593458575013,37.16131839806054,38.81140809439959,31.628259011409337,15.37409763274204,148.71117906436413
1966-02-01,5.893067747663937,45.204731650342666,29.08118148762371,38.0506408806973,7.895798740379961,156.38605239147546
1966-03-01,5.766409041472475,38.55367937330878,26.312448884489537,39.07164860668537,9.196432446655558,142.41159112691517
1966-04-01,4.375714441366125,32.50491221640258,35.960343242465285,26.516145689664366,10.645953721520264,93.99432150722575
1966-05-01,10.530435889621337,26.473743419400734,16.192357027490388,34.49830835578409,8.280120610368298,118.70099057146949
1966-06-01,24.623712133725835,12.072145326649608,13.196767848624624,34.733059895051554,18.37038349235753,82.01635083378193
1966-07-01,27.709308119657756,9.963834662751143,26.157276504165928,33.64298810579803,22.46738562624259,38.216065890452974
1966-08-01,25.71357779803622,13.04938606153973,25.67585113916188,32.04799322869249,21.402158403367462,35.884124986432525
1966-09-01,20.607602560707203,13.741090506944579,9.36052883841571,34.35210706600353,13.680093013619148,54.721967324789254
1966-10-01,9.992628137326172,36.85845899885676,16.631337688658714,30.712114134698062,6.049171596784084,138.5564274975712
1966-11-01,8.375142115880152,35.95044263805518,22.436757866871677,38.107873586074206,8.82907775382321,194.754932887996
1966-12-01,9.349104184687953,41.61645880902946,28.038021456582406,39.24876620338391,12.148265922389202,185.02676547362833
1967-01-01,8.499085273656501,44.58566578665933,23.62895801362784,43.91144905786149,11.04107966557671,188.23686633673537
1967-02-01,8.14740274610769,44.69889365830945,32.050314295519804,38.07009668891984,11.265915661592627,166.3477415234458
1967-03-01,3.3708217948322297,45.7332701029188,27.985331735025404,29.32582301316919,9.395191068517219,118.66881094934168
1967-04-01,5.78968241951752,32.260967109940815,25.939014044363528,27.636356228524562,10.350068564031025,99.36231172136564
1967-05-01,10.44507869191098,27.406794466975462,14.98085819234362,31.43816321763821,6.429153925847149,99.28392747069127
1967-06-01,21.913159935187057,10.258877436363022,12.198178626595785,41.48612596525662,17.76587456022736,64.52861225075436
1967-07-01,29.7164432457759,9.191735599757095,25.928662322802914,30.742110334345462,25.365116521740344,31.54220734174405
1967-08-01,27.731184536427513,9.625596158565195,25.429307133823723,33.16808790287637,24.971025950270146,31.99609137424422
1967-09-01,21.02536930234896,12.943098714153107,13.318679321507872,43.74183684482114,18.546771927848948,65.96050663058415
1967-10-01,8.717385023531062,30.737020058142704,16.774557387679213,34.67002145756058,5.685828325146256,125.40813211554732
1967-11-01,4.628285059909641,42.59607899481073,32.91671229533572,27.884484234443196,11.010215585088709,133.05078617200954
1967-12-01,8.732430886569253,43.63585595014165,35.00391759366107,30.855784629694703,13.322025234691486,182.75491808158918
1968-01-01,8.872420470300883,48.82183823059282,30.110915334476637,36.623943075056076,11.209510287117956,165.41453027299846
1968-02-01,7.698305595224875,52.06736047930203,39.4466004939553,33.312525656289644,9.405223288306784,190.01866632059037
1968-03-01,7.52914100553199,39.372743336363065,26.70790006367917,37.03372688958371,9.571216458519968,132.74211619826661
1968-04-01,7.6022527020678545,28.60685457725362,30.29146332774185,23.37544044982923,12.875566101555703,83.75403029559155
1968-05-01,5.5050218988701864,25.61817054558503,16.303235467146795,29.10085726316324,6.676103148621201,94.04763824943242
1968-06-01,23.591181282568257,12.766450239260697,13.87815509645511,42.218402984546636,16.656022022624995,65.78810106537215
1968-07-01,28.324070550737346,8.876003308481632,26.44643066884512,30.32894543748648,23.03301843463297,40.37027354766539
1968-08-01,27.02957138801223,8.519808146849144,21.30919566435492,31.576806791688487,21.067122825439604,37.25925040285375
1968-09-01,19.506696424370546,13.242600843087137,12.998291225515025,44.23914284751015,15.113181149279114,63.48866468640076
1968-10-01,7.0249122013029375,28.1620969468923,14.844070654957301,35.25418509435011,6.31659259139902,128.68638115725741
1968-11-01,5.724865420736394,35.58742128170147,32.8636007290701,31.172366062177723,11.311530089520682,150.87372167305966
1968-12-01,7.424564241460288,42.837763076239845,37.70784735974813,35.72767761962649,12.20940732411292,165.15763121729407
1969-01-01,4.846257172360141,45.969634666235656,34.631156242246156,43.79187480235109,12.771451655371159,168.30344824183564
1969-02-01,7.390670745250048,42.821737119883544,36.79251305520856,37.86813890849956,13.240795132482539,188.7047829814544
1969-03-01,11.460342786438,31.25978326418454,38.421859422542816,26.293094541694657,17.33806902037412,91.63968815096098
1969-04-01,9.593826038808446,30.151365901318577,26.626069108119747,24.389505163371705,13.738734434732748,86.38122251456574
1969-05-01,8.834823021366542,23.747172976910946,17.676188917580035,31.900287720793102,6.286200329320573,84.55384621002091
1969-06-01,27.726404690591167,20.094439336461367,13.71478201905718,44.53165470246715,18.50363596068351,89.00068569784563
1969-07-01,31.030273930116188,6.955849310577464,24.68667383169546,33.35621564715276,26.26383914818009,40.03859391895199
1969-08-01,21.491848560731572,10.837616885602868,23.211274055348955,31.876225042909933,18.852377738274516,31.610814556908508
1969-09-01,19.041330198769167,19.3369811712455,12.902360482278997,46.580275766577,14.060274776804754,71.68736362470655
1969-10-01,8.11962460532293,31.114659599128938,19.310599064401668,27.070926852728366,6.3205175574224475,122.54147317607254
1969-11-01,8.656898114541466,37.894727294608785,28.037622530555144,32.26839435940198,9.914483092977862,182.7317641305918
1969-12-01,8.678406231301732,37.17528053944435,33.28495768715988,35.97179322543312,15.101473626636569,167.55965638692362
1970-01-01,4.452918451091042,48.60214926227148,41.74239514077091,32.55446716259601,11.781802931970022,171.31428334685214
1970-02-01,6.049093011534222,47.758567901625334,37.07592471917907,37.157439397736844,12.403807513813144,164.30239345095106
1970-03-01,7.51360371729452,43.40736161620993,33.45527578076497,36.409248021685,10.337514361464342,168.24273503462857
1970-04-01,6.219424024448831,30.18159725200479,30.589218963380127,27.835008039229972,11.473082676137098,108.15848765861978
1970-05-01,12.761521464810802,25.71422633931109,13.696734436988503,35.53131415421044,8.024340184065977,123.32115454049509
1970-06-01,26.643582489300744,8.908040399658757,14.51098801550516,43.63853232947526,20.773433161025824,71.41295910247374
1970-07-01,29.205350651304805,10.49348475658766,29.69572516038226,39.023020838577544,25.46201835984334,42.18761300300251
1970-08-01,27.474965473696095,7.527908529587059,23.23865604714756,26.397202358467663,23.2853425533042,26.847181400240967
1970-09-01,17.221087569070548,8.641577814881195,15.527361382473678,41.139722121816874,16.88747300764885,49.37646674349846
1970-10-01,14.518651356672496,23.204062924215485,11.53920463935365,42.30620655156082,7.629883016272247,115.55564674080054
1970-11-01,9.53897691574962,38.336491332846194,27.660656559198696,35.07017932619543,9.583780552266113,153.91136536465152
1970-12-01,9.278787765184685,41.35437222341241,29.943053722157945,38.32466278490649,14.102033755789984,181.1218619466368
1971-01-01,9.079153335434153,47.65859703803799,28.59306443673011,35.80556181287748,10.655271437946208,212.68689528508455
1971-02-01,11.98149802751837,49.64669970411647,25.86702715499371,42.85575103479639,11.23995648614268,194.58802117839033
1971-03-01,7.924546179325812,33.36585982461612,25.87762481914718,32.59289862994974,12.570835525638852,147.0812540305069
1971-04-01,7.0358469497442115,26.689311169116277,22.045367713538095,29.747994531059017,10.686211151140501,69.30049331488678
1971-05-01,12.304955025901329,23.501971440888074,15.318401258611384,34.67634868609791,7.323434560306096,93.4080341017339
1971-06-01,27.14474004126798,8.185585574010613,22.655727936518456,40.241390737783725,22.875362508353557,51.822735776270264
1971-07-01,24.9608504412928,9.645859671994714,26.341757090525494,23.455256549965796,21.543582178215047,21.830238316324913
1971-08-01,26.37681680969838,10.258686946881184,22.62677907010502,31.236861895374556,21.031597653918656,33.13032367091767
1971-09-01,20.224369718225613,12.106592700023816,13.332883409258045,45.240045707994696,14.109577243748221,64.1856551563874
1971-10-01,15.647665399572999,20.702045355631714,8.348625100489013,47.949220015901346,9.667417374848082,108.08396237831434
1971-11-01,7.15018733216897,30.62594822834901,28.954119119522815,29.82586854024294,12.052396173139352,127.94145580636072
1971-12-01,7.70022926691534,40.48454790576431,27.643029717815654,38.28112694777191,10.355521984045158,171.9348151072087
1972-01-01,9.881746629653094,37.55762054894392,38.682075326693905,38.22735726751232,15.916779203363918,144.75462036059864
1972-02-01,9.285540406002449,51.45116395641022,21.001142728612578,46.88625937556794,7.828403618214268,209.43543449672413
1972-03-01,8.543696778829432,35.04621611778194,34.71353109219609,32.33422401977043,14.728970599173808,105.43166305353614
1972-04-01,6.027307863128376,28.19555738287207,28.72981969213159,25.180371563316086,11.899634592496811,106.09060170028285
1972-05-01,9.243882562265687,26.728314431080328,18.232671205915747,27.693219997745164,6.909311553141592,103.19216373887839
1972-06-01,17.610931567786718,14.43775964971188,10.950856877511868,39.340722961984824,13.995181921681533,74.85708167886338
1972-07-01,26.836739704492857,10.71703146915575,24.299121449099967,36.92405547812452,22.698030614710156,40.52875938135805
1972-08-01,25.26533505973491,10.219565298895871,16.650151190225607,29.245954968527098,20.464710899509754,33.73090898559511
1972-09-01,12.536418805476199,17.36237539100163,10.52397679129497,39.82038667862925,9.635213219304982,80.54783187206331
1972-10-01,4.360243986436811,33.045077004369155,21.745423473930114,28.96091311737014,5.30787342671642,148.65478292333302
1972-11-01,4.905236357971206,37.758859128042836,27.60881431360196,30.928982705813546,8.738294285658387,153.50903997577544
1972-12-01,4.998383067087029,45.75647399122581,34.40482139439995,37.3853918591696,10.601060326830927,190.31509550810932
1973-01-01,9.178212986621192,50.727358816543735,28.048369660063422,44.57498918266486,10.53683669373833,208.7032430509229
1973-02-01,8.551310052102938,42.861518434187,39.03083688258457,34.3143323857883,14.550924244232686,155.14586173837387
1973-03-01,8.568367257216494,41.57391093931497,31.927929470358844,35.05475506168115,12.372944481202284,139.87322259307527
1973-04-01,6.162960829501698,32.74262127510116,28.941403296349495,28.665511221353796,9.905863422531668,118.52065683376938
1973-05-01,10.178466605462981,26.315296646593385,12.101358448614095,38.54219798354891,7.190889784059996,110.29496922119819
1973-06-01,22.36546708866183,8.89836370684087,14.599657103191515,38.34939276057861,17.11120052988871,77.10389873228056
1973-07-01,26.627626811753597,8.051778306755228,22.38242980688687,26.578851413867817,22.51749467092318,33.97399843841875
1973-08-01,27.549637508466194,9.073059462540092,22.55041309388255,25.31432598897748,21.096629081223956,31.60706286435854
1973-09-01,25.015314029394588,10.061869226420818,15.026716396282922,37.11266948878009,18.280261340776615,44.903018914809806
1973-10-01,12.852224099756912,26.899919859735622,13.17799988620647,40.611135749520194,6.965896509554305,114.93032218034844
1973-11-01,8.995772384932632,33.50802883611765,25.305269024548892,35.20013599265308,9.147145653533775,143.2429509631658
1973-12-01,9.708584959909762,41.04620796297965,25.945505005833734,37.70197584511012,10.069289694802219,200.59745731801536
1974-01-01,9.53061770609027,47.803763692670515,32.438100398477395,41.29458056834859,12.284345496100238,175.5096514308013
1974-02-01,7.458136337170994,41.147432758278704,29.430027562477147,41.01915472831132,11.004699948278644,182.42563756400574
1974-03-01,9.312868306525099,28.054094145567795,34.73980517382731,30.473365353113675,15.909953228328797,110.9292071585527
1974-04-01,5.019838121178308,33.03850746503012,27.872590440873672,27.14914814756678,8.598371684840503,124.77282243955584
1974-05-01,8.86752280477396,23.44901370928032,13.28598901413461,33.60151752386262,5.92483086406133,91.15203796698613
1974-06-01,24.110727593431715,11.893824221920898,13.564203824145869,42.27569749305084,18.855345185284854,66.86613506732176
1974-07-01,24.439472031470874,9.837519184673033,28.067146982521173,33.27195128065428,22.54890847019981,45.3920988906475
1974-08-01,28.234794089534034,9.019288312150227,21.320768899162996,35.985180963109364,23.47793493168227,42.61982113419595
1974-09-01,18.21985813561555,14.278725104192759,9.4009080774169,47.280003638645,13.090902886257403,67.17519990782576
1974-10-01,15.822852121983324,26.25579348518398,12.140319567549948,47.25417460983539,8.732138006137914,92.4809511640423
1974-11-01,9.787893302057263,34.275837499259715,27.206483925173327,40.09239478058492,13.022553915439275,163.60240397163153
1974-12-01,8.184306714082181,42.12534260024161,33.311013376503624,35.950960676877436,14.255876641085445,158.16172614327292
1975-01-01,6.120859595542314,45.050699999926366,30.88901724062777,36.811615386688906,11.635253460084702,157.84991073013168
1975-02-01,7.877374061541062,46.24830200527403,32.84362076812095,38.450612015791044,11.1530363657415,165.1171520350311
1975-03-01,7.203009026161217,44.35275520151474,31.986092113007043,32.72105475633123,9.123895338939557,154.20189532982997
1975-04-01,6.100612431964632,31.202239046887552,28.318539186433377,29.489900172217776,11.655475821712113,112.90844590001232
