,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1965-01-01,-0.004901925179486474,-0.07831365697913699,0.07775946730567562,-0.07068895724382293,2.5312860806783037,-5.731388595369127
1965-02-01,0.40864006926616037,0.06562997483544879,0.04688486096359068,-0.2025039175922951,2.2825863626268172,-7.107123401429918
1965-03-01,0.6368063390254974,0.09728664325343238,0.048839949792431246,-0.16569759738579226,2.04300946659512,-5.185266335805258
1965-04-01,-2.3951036234696708,-0.06086911592218611,0.08453005083626317,-0.15628294328625283,1.694854210924219,-4.962422119246589
1965-05-01,-4.572909077008566,0.348185035917494,0.08803150586543544,-0.35363110933410985,0.749910760808874,-3.1022386418448553
1965-06-01,-6.6817522048950195,0.5244649449984232,0.04423266697314478,-0.255927410018578,0.3430763328516925,-2.821529573864407
1965-07-01,-7.769244412581126,0.5060586333274841,0.052240325077887506,-0.20533379878890648,0.4423918271506274,-0.5864974525239732
1965-08-01,-5.828222632408142,0.3879026571909586,0.01930407398650723,-0.21747421012835555,0.5378190565992285,-0.8691612217161391
1965-09-01,-5.0070300698280334,0.4381774200333489,0.04287621186625573,-0.23950755261303333,0.6854638457298279,-2.0087232192357383
1965-10-01,-1.3395994901657104,0.0752714690234926,0.04901941264829328,-0.2779985411783283,1.3873792356914942,-4.305857419967651
1965-11-01,-0.23521985858678818,0.009850290500455432,0.06311490966547881,-0.17154215092069647,2.2449998943894,-4.727905657556322
1965-12-01,-0.3522267875572046,-0.0011187980675862895,0.020424915898230766,-0.1965974321526088,2.9892932485651085,-4.909249146779379
1966-01-01,-0.8639698227246603,0.08571852412488726,0.03839280936987169,-0.17499043030685252,3.1234120881115945,-4.466712143686083
1966-02-01,0.5935865143934886,-0.04209197229809231,0.06763380020856857,-0.1712448141548071,2.6788501827805127,-5.5196354786554975
1966-03-01,-0.4942316251496474,0.035625480943255954,0.061776895196207104,-0.15318308318598886,2.5078051620059543,-5.961961216396756
1966-04-01,-1.6479420165220897,0.11314271224869622,0.048132866861358765,-0.16608062419998512,1.9384249492927832,-4.597073793411255
1966-05-01,-4.204455018043518,0.2161944243643019,0.14209695881412876,-0.15181460407342803,0.9551962216695149,-4.259942306412591
1966-06-01,-10.1895143588384,0.521061917146047,-0.010662117312031406,-0.2734776460722591,0.6882956734410038,-1.5128587683041892
1966-07-01,-7.805944979190826,0.4559854666392008,0.0070176694181657605,-0.25213417712222325,0.45909925743385593,-1.0170439879099529
1966-08-01,-8.550310134887695,0.44659730460908675,0.07206958628469898,-0.27110044206126355,0.27833106341185393,-0.5592827581697041
1966-09-01,-5.3502385814984645,0.40891458590825397,-0.00871809019196418,-0.22147477007983776,0.5249936823491697,-1.860763298140632
1966-10-01,-2.1878873308499656,0.15984543495708042,0.0164847340314619,-0.11325678631161036,1.4199953388284754,-4.589684142006768
1966-11-01,-0.33191119631131494,0.07915994359387292,0.07637224610774748,-0.06231119793452573,2.574933237499661,-3.0222439103656344
1966-12-01,-0.3457339480519295,0.00947550766997867,0.08805116578455895,-0.11152853624204571,3.079394499460856,-5.869342221154107
1967-01-01,0.22825923127432665,-0.02166315292318662,0.14640344967765193,-0.16660419072997704,2.552244398328993,-5.969607167773777
1967-02-01,0.6779565786321958,-0.1340608133210076,0.13650871092273342,-0.12934730294045438,2.7310157263720476,-8.136273754967585
1967-03-01,-0.38458040604988736,-0.06657429039478302,0.10892951200085302,-0.17928685365098246,2.25629033865752,-5.579432513978746
1967-04-01,-0.19285151114066443,-0.07873758673667908,0.1678399068693961,-0.11976856863900516,1.8427879722030074,-5.628846089045207
1967-05-01,-1.3380618145068488,0.10701004001829359,0.21880295968824817,-0.2126698581020484,0.9112475094971833,-4.028557737668356
1967-06-01,-7.687724133332571,0.5272408988740709,-0.03903817505605759,-0.21280813752935174,0.40107261803415084,-2.2320755653911166
1967-07-01,-8.811889092127483,0.4604443245463901,0.031919697780282266,-0.24512783530053128,0.41384299596150714,-0.35870737499660915
1967-08-01,-7.817230125268301,0.4894316858715481,0.019268854971854918,-0.2062203843941849,0.19379416825594725,0.15451609053545529
1967-09-01,-7.382520039876303,0.4776958624521891,-0.02394688480924214,-0.2679361051388001,0.7069545763510244,-1.6831292046440973
1967-10-01,-0.9653575718402863,0.15181852711571586,0.0800773044747691,-0.1626392931080936,1.3798722514399775,-3.9276931020948624
1967-11-01,0.5788002784053485,0.026875980612304475,0.09191668802692043,-0.135303908184673,2.2291201132315175,-6.319131453831991
1967-12-01,-1.467643678188324,0.029759303563170962,0.010801195617645018,-0.10058232740070043,2.5606000864947283,-4.7867486874262495
1968-01-01,-0.2326957726230224,0.0003578778058807883,0.05310389663903944,-0.1537999745165364,2.673033210966322,-5.801390277014838
1968-02-01,0.41299276053905487,-0.09058944880962372,0.06339737935171973,-0.018002850453505356,2.494437164730496,-5.8331867059071865
1968-03-01,-0.6268896162509918,0.014431124760044945,0.07454435190846843,-0.22102519032660495,2.2473052695945457,-5.937437216440837
1968-04-01,0.3313938155770302,-0.06201352510187361,0.11330421413144758,-0.07280770982249399,1.6182889540990193,-4.340376787715488
1968-05-01,-1.5089619904756546,0.11086145208941565,0.20751756045126146,-0.15141143557730685,0.8103968368636236,-3.8125975264443293
1968-06-01,-6.706167757511139,0.47354075643751353,0.08310084141069843,-0.35274507624379703,0.6094604178711219,-2.9773437314563327
1968-07-01,-7.126732667287191,0.45620494418674046,-0.006670039747991869,-0.23070603943942639,0.555399391386244,-0.05035421604083644
1968-08-01,-8.393087983131409,0.37826796372731525,0.1305089073796426,-0.1574458700887273,0.3154880470699734,-0.840750750568178
1968-09-01,-7.261062661806743,0.4263732168409559,0.0410855681665482,-0.2436604057804922,0.6768238765222054,-1.7348099086019728
1968-10-01,-2.0017436395088835,0.23378517892625597,0.009223257582033835,-0.1831481128596188,1.351620974364104,-3.745771447817485
1968-11-01,0.3150682585934798,0.10979716148641375,0.06860254753020502,-0.16775688763414875,2.3445599608951144,-4.652609096633063
1968-12-01,0.8191677431265514,0.029358062893152237,0.05353381046124043,-0.14368958687514402,2.86206912111353,-5.429793066448636
1969-01-01,0.7588904971877735,-0.02980880853202608,0.09353685763574415,-0.13201403316487087,3.044581192511099,-8.031408654318916
1969-02-01,0.41008436431487405,0.008186107087466452,0.03000435209082019,-0.033304980547910326,3.0011788562492088,-7.22684727774726
1969-03-01,-0.35966187715530396,-0.038242344227102064,0.10150380432605743,-0.1806593845399578,2.6802294784122043,-6.369778182771471
1969-04-01,-1.2825629363457363,-0.024411781794495054,0.09393019781958672,-0.14801241373747923,1.6376676382841886,-5.242067575454712
1969-05-01,-2.696370581785838,0.24649987618128458,0.11818063835943898,-0.3172775667704893,1.1545376645194159,-3.775138325161404
1969-06-01,-6.480522950490316,0.44991135597229004,0.07157119531785287,-0.2889179446724024,0.7620531099813955,-2.5432354874081082
1969-07-01,-6.659514208634695,0.47336849901411265,0.0723392029683436,-0.2656077401021893,0.43924105940041713,-1.1987407174375322
1969-08-01,-5.277169247468313,0.3895685076713562,0.003243086318815908,-0.19940795858254592,0.48107300643567685,-0.207201743291484
1969-09-01,-4.906575878461203,0.40713727474212646,0.04268367924997883,-0.2158651358625862,0.7238475812806023,-1.677856677108341
1969-10-01,-1.449218640724818,0.17220165994432238,0.02123924993699597,-0.23324360673347216,1.3585767260304202,-4.014876153733995
1969-11-01,0.547054223716259,-0.0027496807484163176,0.0927141861569497,-0.10665178801236527,2.3789703845977783,-4.057368967268202
1969-12-01,-0.46468979368607205,0.019283493359883625,0.1200520848074267,-0.16975841495428193,2.802690753230342,-5.8414459228515625
1970-01-01,-0.04071545942376058,0.016860091644856665,0.02860073601045916,-0.11629632182335585,2.4412492911020913,-5.48343989584181
1970-02-01,0.2709326334297657,0.03369814198878076,0.06073006669119481,-0.14882328804959072,2.7148886963173195,-6.08217649989658
1970-03-01,-0.8255856732527416,0.0336949589351813,0.02570663608850971,-0.13557218768623439,2.8640800052218967,-5.244487524032593
1970-04-01,-1.8335375934839249,0.030411630868911743,0.05176175505884232,-0.11505245994985773,2.196719028331615,-4.103452629513211
1970-05-01,-3.9729806284109754,0.2772209876113468,0.07179760284000827,-0.3005540437912673,1.3073764465473316,-3.872367739677429
1970-06-01,-8.998006582260132,0.5140562852223715,0.04567758570755682,-0.32643330900856615,0.7196614587748492,-2.1827850076887345
1970-07-01,-9.44834053516388,0.4822998245557149,0.12184203632416263,-0.26245403490709457,0.30469546715418494,-1.7386608653598363
1970-08-01,-8.551450570424398,0.49453685681025183,-0.010601767609196323,-0.2613336684998501,0.08171494636270735,-0.09106909856200218
1970-09-01,-6.788615385691325,0.35513927539189655,-0.0011196055058990755,-0.23158512423547467,0.7717093935719243,-0.8926467763053046
1970-10-01,-2.6228060324986777,0.20583240522278679,0.042146414278015014,-0.23298909824885677,1.5063873043766727,-3.261513842476739
1970-11-01,-0.5100659715632598,0.09741783142089844,0.10121421467873358,-0.24111054921418093,2.307222286860148,-4.503073626094395
1970-12-01,0.8593800167242687,-0.09338116480244531,0.14136129809964088,-0.12665177496631494,2.6077102731775352,-6.960799296696981
1971-01-01,0.7716167097290357,0.06778989401128557,0.019348583995334564,-0.07499117362365294,2.425891602480853,-3.891377647717794
1971-02-01,0.10128340218216181,-0.12050316565566592,0.1456315094424832,-0.12408418769247076,2.769025166829427,-6.644443008634779
1971-03-01,-1.5809581925471625,-0.003014602439685,0.0430904388908417,-0.12383703770262472,2.822696500354343,-4.653890596495734
1971-04-01,-0.6189563622077306,-0.08505098521709442,0.12386251601480668,-0.20118494716922888,1.8663607261798998,-4.807744092411466
1971-05-01,-2.448509633541107,0.2619286874930064,0.1370891111512338,-0.26421284072854545,0.9438289536370171,-3.357614080111186
1971-06-01,-8.640936017036438,0.4706273476282755,0.05249030888080597,-0.2866094032030427,0.9377108679877386,-1.40444686015447
1971-07-01,-8.274043103059133,0.49063169293933445,0.028072158175130042,-0.16032919455110356,0.22831396372229962,0.24223867803812027
1971-08-01,-11.192224423090618,0.4121559527185228,0.03453192180923877,-0.22250186191515975,-0.026178768732481532,-0.2284051850438118
1971-09-01,-5.690412223339081,0.35129143132103813,0.023550824412415104,-0.1674026083410456,0.7100207386193451,-1.1389206680986617
1971-10-01,-2.596213420232137,0.22633105516433716,0.042499665531419935,-0.18596243992280423,1.1322706937789917,-2.5543646679984198
1971-11-01,-1.4295805245637894,-0.03302291656533877,0.10151736438274384,-0.06823521316721198,2.0588718078754566,-4.583275318145752
1971-12-01,-0.4655596489707629,-0.12264047231939104,0.15275245712649438,-0.2056180593672763,2.7161483411435725,-6.090385384029813
1972-01-01,1.2929594765106838,-0.12632640699545541,0.09685966757036024,-0.09974263022454936,2.5205270007804588,-7.212815682093303
1972-02-01,-0.4330423971017202,-0.01254475779003567,0.08745276879879736,-0.035912271463469175,2.476463052961561,-6.23487565252516
1972-03-01,0.10768559295684099,-0.1574419769975874,0.13424704632451456,-0.12010016133276265,2.2778023172307895,-6.560968028174506
1972-04-01,-1.7979659140110016,-0.07381424307823181,0.12732839392077538,-0.06920175438516596,1.6119572851392956,-4.352504346105787
1972-05-01,-1.6432826717694602,0.06442253788312276,0.18279056875936447,-0.19576362009798542,0.8729436331325107,-4.134286774529351
1972-06-01,-5.357470115025839,0.42459199825922644,0.07720679405235475,-0.26545718814549824,0.47816700405544704,-2.642766965760125
1972-07-01,-7.978323598702749,0.5849719709820217,0.08301226602446649,-0.19274576661292087,0.25249515418653135,-1.6779253880182903
1972-08-01,-5.3597355882326765,0.4064280125829908,0.017363439884877974,-0.15208002891433373,-0.22757176171850274,0.23657772690057755
1972-09-01,-6.43706371386846,0.3576171729299757,0.046960022901335066,-0.17846874641568472,0.9052416792622319,-1.98935866355896
1972-10-01,-3.1570312877496085,0.1908189555009206,-0.02664474470000113,-0.08223329702120148,1.8224738262317797,-3.2275156842337713
1972-11-01,0.05023699874679248,0.03587221519814597,0.07105626406208161,-0.1742540450578325,2.1627695472152144,-4.555939303504096
1972-12-01,1.090089852611224,-0.08655835356977251,0.11476209807780481,-0.10350768485765778,2.5938023019720005,-6.366261508729723
1973-01-01,0.39963017528255784,-0.027357987645599578,0.04704232147384074,-0.04440876289030139,2.0606866589298956,-6.85077706972758
1973-02-01,0.36108282705148065,0.03854633619387945,0.027104901570466255,-0.1361589418368393,2.7666374489113137,-6.800962156719632
1973-03-01,-0.35793635373314225,-0.02232331989539994,0.09851218711945318,-0.18073506234736925,2.2939392813929804,-6.783111227883233
1973-04-01,-1.3540821770826976,-0.013975118183427386,0.09241113559372963,-0.1619093706098835,2.055103028262103,-5.65056668387519
1973-05-01,-1.3151317834854126,0.1142686108748118,0.16165024811221707,-0.2393532669946049,1.5126620177869443,-4.615773426161872
1973-06-01,-8.173272013664246,0.5151099960009257,0.033693623638922164,-0.3147403510768762,0.9436734296657421,-2.7057791749636335
1973-07-01,-8.007238308588665,0.4758557014995151,0.0010851458195717104,-0.2641811297180947,0.5440166151082074,0.27744126402669483
1973-08-01,-6.846066315968832,0.4474912087122599,-0.016772325240796613,-0.22779319728358408,0.09492294931853258,0.9914389087094201
1973-09-01,-7.24604477485021,0.37026849057939315,0.03341568213316702,-0.2233171228612407,0.6407558917999268,-1.0409754183557298
1973-10-01,-2.7051153282324476,0.20595181319448683,-0.0013932753955164263,-0.18547785081220478,1.3452623729352597,-2.373745209640927
1973-11-01,-1.384095475077629,0.010132487449381087,0.13152686818953482,-0.243598021818011,2.0429831963998297,-4.66807418399387
1973-12-01,-0.2412242504457633,0.049809652070204415,0.07629223167896271,-0.15980751996629694,2.165951552214446,-4.243114590644836
1974-01-01,1.0876593490441642,-0.16103186541133457,0.2382608623273911,-0.07312039980727635,2.335884615227028,-7.606628206041124
1974-02-01,0.14918666953841847,-0.031575152857436076,0.03920792091277338,-0.05138727386346024,2.481411783783524,-6.630205445819431
1974-03-01,-0.7987210527062416,-0.15344343251652187,0.15397794785038116,-0.09050382656997509,2.546383054168136,-5.934763616985745
1974-04-01,-2.0586181432008743,0.06910321199231677,0.0649886253860689,-0.21922893068763646,1.8273096393655845,-5.491350756751166
1974-05-01,-2.8243372837702436,0.1205373058716456,0.13116134751227593,-0.20634073219942242,0.9023796629022668,-3.542372915479872
1974-06-01,-5.84217756986618,0.41743410958184135,0.1270787081410808,-0.24778544902801514,0.3751990695794423,-2.3716482851240372
