,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,22.47588348388672,18.498952865600586,22.776206970214844,19.393503189086914,37.663902282714844,9.042200088500977
1965-02-01,38.387420654296875,12.482317924499512,19.78307342529297,17.002384185791016,37.58574295043945,4.978261470794678
1965-03-01,30.685266494750977,12.221711158752441,14.445281028747559,21.069046020507812,31.050228118896484,4.165767192840576
1965-04-01,25.511337280273438,10.785255432128906,13.23496150970459,17.193601608276367,25.55777931213379,3.4966390132904053
1965-05-01,19.196958541870117,5.786707401275635,7.9286274909973145,8.667454719543457,26.671974182128906,9.124736785888672
1965-06-01,9.63267993927002,14.912413597106934,26.208141326904297,5.548815727233887,13.285637855529785,24.18853759765625
1965-07-01,5.052790641784668,24.817729949951172,16.487165451049805,11.148601531982422,3.6922574043273926,20.78434181213379
1965-08-01,7.646308898925781,18.184972763061523,14.70105266571045,9.306281089782715,5.041694641113281,18.89124870300293
1965-09-01,15.433121681213379,15.030523300170898,20.306821823120117,4.3116021156311035,16.97684669494629,15.889444351196289
1965-10-01,20.17234992980957,4.149604797363281,23.055654525756836,7.033886909484863,26.245145797729492,7.32379674911499
1965-11-01,20.64382553100586,11.632905960083008,21.86557960510254,16.380826950073242,33.73276901245117,4.725202560424805
1965-12-01,29.16524887084961,7.651601314544678,22.13224220275879,12.817718505859375,46.63261032104492,4.874895095825195
1966-01-01,22.201555252075195,17.709104537963867,20.738025665283203,22.013769149780273,37.90152359008789,8.072671890258789
1966-02-01,32.87900924682617,9.3736572265625,19.71392822265625,18.459875106811523,39.699249267578125,0.48974522948265076
1966-03-01,28.84980010986328,11.519552230834961,21.27260398864746,15.659204483032227,34.059940338134766,3.998868703842163
1966-04-01,22.470748901367188,15.223248481750488,13.677775382995605,24.484825134277344,22.58159828186035,0.3858379125595093
1966-05-01,16.50189781188965,4.317429065704346,16.88437843322754,11.638861656188965,28.901002883911133,5.890896797180176
1966-06-01,6.86378288269043,10.245997428894043,18.540367126464844,5.476065158843994,13.81180477142334,17.039777755737305
1966-07-01,5.279208183288574,18.913183212280273,19.561819076538086,12.400752067565918,3.711334705352783,16.606786727905273
1966-08-01,10.745881080627441,18.531475067138672,22.717235565185547,12.812329292297363,1.6320457458496094,15.156381607055664
1966-09-01,9.422050476074219,11.90452766418457,18.668331146240234,4.402801036834717,13.308281898498535,15.485184669494629
1966-10-01,29.194000244140625,1.9555999040603638,18.102033615112305,9.64941692352295,32.872283935546875,11.511848449707031
1966-11-01,26.329301834106445,5.3487138748168945,13.268486976623535,17.632610321044922,50.748878479003906,5.081892490386963
1966-12-01,29.306406021118164,12.076937675476074,22.425813674926758,17.683303833007812,49.893924713134766,7.309805870056152
1967-01-01,33.03230285644531,8.972040176391602,25.43975067138672,11.803791046142578,49.73335647583008,3.915804147720337
1967-02-01,31.452228546142578,13.70814323425293,27.611804962158203,21.12751007080078,43.9539794921875,6.4485087394714355
1967-03-01,40.150238037109375,13.522012710571289,18.260616302490234,18.318239212036133,28.413230895996094,4.354869842529297
1967-04-01,23.431974411010742,13.816107749938965,17.78397560119629,15.821489334106445,21.46356773376465,8.546875953674316
1967-05-01,21.114194869995117,6.426089763641357,10.400429725646973,7.124304294586182,23.253698348999023,2.808407783508301
1967-06-01,6.146522045135498,10.709855079650879,24.303403854370117,5.901238918304443,12.118412971496582,16.35018539428711
1967-07-01,7.401372909545898,22.693227767944336,22.94073486328125,12.808719635009766,3.0690364837646484,20.75255012512207
1967-08-01,7.365758419036865,23.62336540222168,24.27568817138672,15.740617752075195,1.1325381994247437,15.031872749328613
1967-09-01,7.662477970123291,15.558258056640625,26.317167282104492,4.456985950469971,10.77752685546875,15.969802856445312
1967-10-01,23.275413513183594,5.612023830413818,15.852381706237793,10.19558048248291,31.656635284423828,6.604516983032227
1967-11-01,28.318941116333008,10.50334358215332,21.732318878173828,21.784793853759766,30.44173240661621,4.103799819946289
1967-12-01,25.620391845703125,15.228255271911621,16.59383773803711,21.09589195251465,48.303585052490234,8.991848945617676
1968-01-01,36.58729553222656,12.79796028137207,20.68221664428711,18.01040267944336,42.08148193359375,4.746737957000732
1968-02-01,35.70370864868164,13.838540077209473,19.82936668395996,29.551420211791992,49.89765167236328,6.330896854400635
1968-03-01,27.753360748291016,14.10951042175293,20.574304580688477,16.41826057434082,30.070039749145508,5.074995517730713
1968-04-01,20.57179832458496,14.67717456817627,15.402512550354004,17.70519256591797,19.022974014282227,7.7617082595825195
1968-05-01,22.503950119018555,5.950436592102051,11.342280387878418,9.411428451538086,20.485605239868164,4.468531131744385
1968-06-01,7.556015491485596,11.430850982666016,28.40513038635254,5.234562873840332,9.614904403686523,13.418618202209473
1968-07-01,6.297880172729492,21.228544235229492,18.159570693969727,12.958986282348633,4.13416862487793,16.759531021118164
1968-08-01,5.6312174797058105,21.81468391418457,17.643585205078125,10.91388988494873,5.15825080871582,12.631031036376953
1968-09-01,10.895683288574219,13.00507640838623,26.366649627685547,5.981509685516357,12.818499565124512,14.762893676757812
1968-10-01,16.94699478149414,2.636167526245117,15.301124572753906,13.914644241333008,35.00020980834961,7.7349958419799805
1968-11-01,23.17524528503418,10.968489646911621,18.561492919921875,21.115638732910156,38.71187210083008,5.871066570281982
1968-12-01,27.566200256347656,14.027791976928711,17.58616828918457,25.031766891479492,42.45519256591797,5.730171203613281
1969-01-01,30.56834602355957,16.328065872192383,30.069780349731445,22.68309783935547,43.786067962646484,3.7766666412353516
1969-02-01,26.511751174926758,14.783759117126465,22.264406204223633,26.657470703125,51.2353515625,6.502931594848633
1969-03-01,17.439441680908203,22.084064483642578,16.78757095336914,21.69046974182129,18.737173080444336,13.495471954345703
1969-04-01,21.310400009155273,18.75701332092285,12.83259391784668,10.967134475708008,20.503515243530273,17.44289779663086
1969-05-01,17.596193313598633,9.544772148132324,13.686715126037598,10.734818458557129,18.458389282226562,6.436988830566406
1969-06-01,14.9181489944458,13.665719985961914,15.724839210510254,3.648383378982544,17.481670379638672,20.752695083618164
1969-07-01,2.4390416145324707,23.478872299194336,25.017553329467773,12.221738815307617,5.1795654296875,17.375986099243164
1969-08-01,7.951026439666748,17.640466690063477,20.70073127746582,10.531471252441406,3.009599208831787,15.20171070098877
1969-09-01,13.010710716247559,14.537025451660156,23.58570098876953,4.124612808227539,12.51019287109375,14.208696365356445
1969-10-01,22.126129150390625,4.773951530456543,13.529135704040527,14.275351524353027,28.82289695739746,8.910760879516602
1969-11-01,29.012588500976562,7.35822057723999,17.799936294555664,19.013124465942383,46.16969680786133,5.184564590454102
1969-12-01,20.97797966003418,15.74658489227295,22.918228149414062,18.421541213989258,42.13107681274414,10.35594367980957
1970-01-01,30.487905502319336,13.142624855041504,19.062469482421875,27.657262802124023,42.41943359375,2.375654697418213
1970-02-01,33.430843353271484,13.052680969238281,22.57015609741211,23.17120933532715,39.49494552612305,5.490940570831299
1970-03-01,29.461565017700195,11.433575630187988,18.45980453491211,21.99165916442871,42.58729553222656,3.2093091011047363
1970-04-01,17.43071174621582,14.119565963745117,15.038644790649414,17.05824851989746,22.69709014892578,9.079416275024414
1970-05-01,15.961797714233398,2.7028777599334717,21.048282623291016,9.794734001159668,26.9910945892334,8.168941497802734
1970-06-01,3.782940149307251,15.727778434753418,30.294748306274414,7.489284515380859,12.71453857421875,17.193689346313477
1970-07-01,2.659907102584839,19.87967300415039,25.770488739013672,14.355414390563965,4.003896236419678,17.073034286499023
1970-08-01,4.260311603546143,20.0096435546875,18.821563720703125,12.22431468963623,1.6573666334152222,19.565637588500977
1970-09-01,4.747668743133545,14.701972961425781,26.0747127532959,7.949978351593018,8.135908126831055,12.888412475585938
1970-10-01,13.058958053588867,4.96059513092041,26.629684448242188,8.627683639526367,26.31683349609375,12.222089767456055
1970-11-01,23.17441749572754,5.738088607788086,20.455854415893555,20.195005416870117,36.17472839355469,7.807455539703369
