,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1965-01-01,68.25914816422896,21.17742928125525,57.32480155097114,114.05918884277344,66.09028407505579,18.365931510925293
1965-02-01,90.31209945678711,13.513482001519971,79.05577023824057,92.09039306640625,39.62656770433698,26.66642289412649
1965-03-01,58.388276533647016,15.76167486047232,79.2661190032959,92.83025360107422,38.196900912693565,26.00562948929636
1965-04-01,95.87470834905452,28.492412772229923,74.99371634589302,96.9919662475586,56.18141038077218,40.43706341793663
1965-05-01,146.09059420498934,19.420400229833458,87.03490893046062,79.66522216796875,58.2911627633231,70.06997058266087
1965-06-01,113.96486975929953,27.571661754321024,85.14946301778158,70.43856811523438,26.868225846971782,100.10604858398438
1965-07-01,104.40706773237748,61.73778656990297,85.08832719590929,74.41146850585938,44.127423422677175,99.18211886757298
1965-08-01,145.94142220237038,48.5926761422106,100.15221701727974,66.05779266357422,46.6205392565046,99.48397184673108
1965-09-01,143.86547262018377,20.198651795746176,91.32479561699762,67.21097564697266,52.36416544233049,83.40072129902087
1965-10-01,155.4676749489524,13.47823296823809,84.29329660203722,93.35604095458984,71.87600135803223,56.70619261892218
1965-11-01,138.08882453224876,17.255707197291876,80.4093254937066,87.9151840209961,70.5000673021589,32.039431521767064
1965-12-01,133.57459848577327,11.355098601310484,79.63871426052518,76.82051849365234,50.02435275486537,36.29036451640882
1966-01-01,101.7443830316717,15.5608033621183,72.49930169847276,89.81217956542969,62.94563157217843,26.514884045249538
1966-02-01,78.92022566361861,24.00048573811849,75.7208718193902,101.57844543457031,51.30837644849504,19.704664380926836
1966-03-01,83.1250017339533,10.727552188340054,72.96428150600858,101.70995330810547,44.63395731789725,21.51779375578228
1966-04-01,115.39377732710405,19.57503903296686,80.48549758063423,99.59461212158203,60.83974838256835,39.19848391884251
1966-05-01,125.9170879017223,19.04384243872858,80.81154823303223,85.0517807006836,59.44008827209472,52.18655937596371
1966-06-01,128.35304953835228,50.7595718547862,83.56088532341852,66.93804931640625,55.16680308750697,99.90846734297902
1966-07-01,145.65989754416725,61.29428494361139,93.81395975748698,76.53475952148438,57.80004773821149,102.70871614155017
1966-08-01,131.43881884488192,54.91415454495338,101.57479180230035,70.6690444946289,48.33403655460902,104.72010562294408
1966-09-01,139.93664654818448,27.747162439489877,93.10450024074979,74.95264434814453,45.93034812382289,82.72283453690378
1966-10-01,156.24604658647016,26.920993353730886,90.66607157389323,89.01748657226562,66.6447843824114,52.8736716822574
1966-11-01,123.95299564708363,20.15810115363008,79.38894165886774,65.62937927246094,48.9002057484218,45.88805248862818
1966-12-01,116.03796698830344,12.256761776503696,80.81887563069662,99.2984619140625,53.7818499973842,29.16796834845292
