,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1965-01-01,23.21592140197754,14.216653823852539,22.73035430908203,18.316265106201172,31.801313400268555,7.14335823059082
1965-02-01,35.32248306274414,4.089834213256836,19.451967239379883,17.98549461364746,27.89397430419922,-6.709936141967773
1965-03-01,28.420276641845703,8.650569915771484,14.397518157958984,21.244327545166016,23.313684463500977,0.4040946960449219
1965-04-01,24.28644561767578,5.75672721862793,11.290223121643066,15.894952774047852,22.909587860107422,2.717864990234375
1965-05-01,22.04599952697754,0.5474834442138672,7.804903030395508,9.149171829223633,25.853944778442383,-11.197345733642578
1965-06-01,9.520678520202637,-14.286722183227539,25.459625244140625,-4.515111923217773,21.35838508605957,-23.47499656677246
1965-07-01,-3.6010093688964844,-19.19289207458496,16.470136642456055,-11.050701141357422,11.575370788574219,-21.306245803833008
1965-08-01,3.126850128173828,-16.924745559692383,14.501802444458008,-9.211090087890625,12.259726524353027,-21.275285720825195
1965-09-01,17.1610107421875,-14.589790344238281,20.29763412475586,-1.719034194946289,22.684730529785156,-15.096538543701172
1965-10-01,20.35140609741211,-1.5984554290771484,21.342090606689453,7.355184555053711,25.917490005493164,-8.705970764160156
1965-11-01,20.24223518371582,7.206905364990234,21.234548568725586,16.170324325561523,28.381168365478516,-4.788854598999023
1965-12-01,27.75058364868164,3.6352272033691406,21.228031158447266,12.909862518310547,46.65018081665039,-9.375659942626953
1966-01-01,23.1270809173584,12.815736770629883,17.888530731201172,21.12323760986328,36.246429443359375,4.5115203857421875
1966-02-01,34.405059814453125,4.230884552001953,19.705284118652344,16.948150634765625,30.745296478271484,-1.3326129913330078
1966-03-01,31.078449249267578,5.427282333374023,20.783519744873047,15.750112533569336,31.226152420043945,-3.434926986694336
1966-04-01,22.784080505371094,7.3326568603515625,13.406551361083984,23.59316635131836,21.86339569091797,2.514242172241211
1966-05-01,15.951972961425781,1.0930042266845703,16.761062622070312,10.079940795898438,28.857975006103516,-6.7287139892578125
1966-06-01,3.820596694946289,-13.258846282958984,18.366106033325195,-2.583169937133789,22.139108657836914,-17.824525833129883
1966-07-01,-2.158113479614258,-17.29771614074707,18.83547592163086,-13.13740348815918,10.775788307189941,-23.245243072509766
1966-08-01,0.420135498046875,-17.908222198486328,21.835494995117188,-13.578872680664062,6.932216644287109,-17.88196563720703
1966-09-01,10.142303466796875,-13.749553680419922,18.64181900024414,0.4414691925048828,16.785676956176758,-15.66313362121582
1966-10-01,27.832256317138672,-5.346866607666016,17.25996971130371,8.913084030151367,28.201515197753906,-10.877540588378906
1966-11-01,21.115032196044922,6.441511154174805,12.498995780944824,13.969465255737305,53.800167083740234,-5.133516311645508
1966-12-01,29.425811767578125,7.8332061767578125,21.74359130859375,18.782957077026367,46.884361267089844,-6.211751937866211
1967-01-01,33.10504150390625,4.561820983886719,23.7609806060791,12.144176483154297,46.883567810058594,1.3453617095947266
1967-02-01,31.14087677001953,8.646886825561523,27.61093521118164,20.848207473754883,30.040422439575195,-2.080087661743164
1967-03-01,40.83107376098633,6.855792999267578,18.023601531982422,17.577869415283203,23.424640655517578,0.2596015930175781
1967-04-01,23.594444274902344,9.499166488647461,17.55827522277832,15.290428161621094,23.839351654052734,2.8752193450927734
1967-05-01,22.330717086791992,-0.33307456970214844,10.400429725646973,5.690031051635742,21.587831497192383,-4.436100006103516
1967-06-01,6.312097549438477,-14.877347946166992,24.100587844848633,-3.655658721923828,22.152751922607422,-16.570480346679688
1967-07-01,-2.122537612915039,-23.406679153442383,22.123361587524414,-15.016128540039062,9.842040061950684,-23.166669845581055
1967-08-01,-2.0066146850585938,-18.586891174316406,23.805065155029297,-16.518234252929688,6.462306976318359,-17.115806579589844
1967-09-01,9.776731491088867,-13.347490310668945,26.270471572875977,-4.440999984741211,19.6448917388916,-15.835756301879883
1967-10-01,22.031930923461914,-1.5674114227294922,15.053682327270508,10.364509582519531,32.714820861816406,-9.236299514770508
1967-11-01,26.97907257080078,8.913021087646484,19.54856300354004,21.806615829467773,26.856618881225586,-2.4392852783203125
1967-12-01,25.46554183959961,11.226585388183594,16.41537094116211,21.321697235107422,39.115081787109375,-1.330667495727539
1968-01-01,34.78654861450195,7.450353622436523,20.319808959960938,18.636823654174805,35.997276306152344,-2.2482337951660156
1968-02-01,31.008493423461914,10.836380004882812,19.82931900024414,26.973344802856445,36.1048583984375,-1.5681114196777344
1968-03-01,27.627941131591797,7.255250930786133,20.514911651611328,16.532638549804688,26.44820785522461,-4.104438781738281
1968-04-01,20.292457580566406,13.261484146118164,15.004640579223633,16.973896026611328,15.836103439331055,5.760074615478516
1968-05-01,21.530536651611328,4.514701843261719,10.617574691772461,7.572521209716797,23.0165958404541,-1.1815547943115234
1968-06-01,7.683746337890625,-11.70248794555664,28.322647094726562,-4.303188323974609,20.17940902709961,-18.100749969482422
1968-07-01,-1.7066879272460938,-18.022342681884766,17.664958953857422,-12.86581039428711,12.14010238647461,-18.264854431152344
1968-08-01,3.3459110260009766,-13.400062561035156,17.45891761779785,-11.799129486083984,12.911394119262695,-11.523796081542969
1968-09-01,10.139846801757812,-13.54775619506836,26.36433219909668,-2.282878875732422,20.68813133239746,-15.465957641601562
1968-10-01,16.104141235351562,0.16045761108398438,13.968955993652344,12.663414001464844,32.151756286621094,-7.381067276000977
1968-11-01,22.617273330688477,11.563911437988281,17.602964401245117,21.114805221557617,37.03113555908203,1.6100521087646484
1968-12-01,27.596940994262695,12.087223052978516,17.466211318969727,25.084314346313477,39.70786666870117,-0.209686279296875
1969-01-01,30.739551544189453,10.8060302734375,29.430885314941406,23.056737899780273,36.87651824951172,0.1559123992919922
1969-02-01,25.325754165649414,13.40511703491211,22.225759506225586,25.375511169433594,41.998390197753906,2.8495407104492188
1969-03-01,18.61490249633789,16.86172103881836,16.78708267211914,21.426294326782227,18.90848159790039,9.744503021240234
1969-04-01,19.78424072265625,12.159481048583984,12.769859313964844,11.633689880371094,15.748775482177734,6.578161239624023
1969-05-01,18.123945236206055,1.0532360076904297,13.619083404541016,10.933746337890625,20.0595760345459,-6.022516250610352
1969-06-01,17.32779884338379,-13.841339111328125,15.54642105102539,-3.459918975830078,24.13817024230957,-23.073322296142578
1969-07-01,-1.4214534759521484,-18.87033462524414,24.096704483032227,-11.950492858886719,13.03524112701416,-21.12276268005371
1969-08-01,1.8858718872070312,-12.57248306274414,19.658185958862305,-10.575481414794922,8.187040328979492,-15.911321640014648
1969-09-01,15.002387046813965,-13.352043151855469,23.54271697998047,-3.5163135528564453,20.6749324798584,-13.992277145385742
1969-10-01,22.824525833129883,-0.7016029357910156,12.841180801391602,14.775154113769531,26.652664184570312,-10.189018249511719
1969-11-01,24.8215274810791,7.674522399902344,17.78558349609375,15.926248550415039,41.26527404785156,-7.656274795532227
1969-12-01,20.776107788085938,13.421704292297363,22.511045455932617,19.487346649169922,39.77083969116211,-3.718667984008789
1970-01-01,30.1561222076416,9.020380020141602,18.85443878173828,26.661785125732422,34.59892272949219,-1.733856201171875
1970-02-01,32.57220458984375,13.428235054016113,21.744754791259766,22.718177795410156,34.154640197753906,0.5541019439697266
1970-03-01,29.502182006835938,10.62777328491211,17.98584747314453,21.538423538208008,35.555702209472656,-1.0200138092041016
1970-04-01,16.463314056396484,9.482963562011719,15.03230094909668,16.885963439941406,23.443666458129883,1.4027252197265625
1970-05-01,18.044086456298828,-0.3261394500732422,20.555017471313477,7.145086288452148,27.498762130737305,-9.165143966674805
1970-06-01,3.021768569946289,-15.536483764648438,28.425594329833984,-6.4012908935546875,23.260631561279297,-24.130887985229492
1970-07-01,-0.7088508605957031,-16.62638282775879,25.663402557373047,-14.947439193725586,10.895673751831055,-20.205581665039062
1970-08-01,-0.21298789978027344,-19.962642669677734,18.48503875732422,-13.99398422241211,7.785713195800781,-20.83289909362793
1970-09-01,5.803926467895508,-12.474781036376953,26.05110740661621,-7.7707366943359375,17.621437072753906,-12.849172592163086
1970-10-01,14.015616416931152,-7.120126724243164,25.81981658935547,7.135101318359375,31.696956634521484,-15.133804321289062
1970-11-01,21.744754791259766,6.720771789550781,18.410160064697266,19.398557662963867,36.00663757324219,-9.215063095092773
1970-12-01,30.5887508392334,9.101913452148438,26.859798431396484,15.774431228637695,41.654151916503906,-3.065031051635742
1971-01-01,34.795013427734375,9.558585166931152,13.402923583984375,16.732833862304688,48.7825927734375,-7.6821441650390625
1971-02-01,35.08244323730469,5.5329742431640625,22.471576690673828,15.560259819030762,38.284969329833984,-4.450223922729492
1971-03-01,19.34743881225586,16.102453231811523,13.798137664794922,20.44978904724121,34.56964874267578,4.718050003051758
1971-04-01,20.26688003540039,12.119300842285156,19.852069854736328,15.625585556030273,15.060529708862305,5.309236526489258
1971-05-01,18.96855926513672,0.10288619995117188,18.152006149291992,10.159570693969727,22.265806198120117,-7.597221374511719
1971-06-01,3.111072540283203,-16.050195693969727,25.396474838256836,-11.42196273803711,20.106836318969727,-16.435609817504883
1971-07-01,-3.9880523681640625,-15.97343635559082,17.461200714111328,-13.562971115112305,3.865570068359375,-15.503103256225586
1971-08-01,-1.2019672393798828,-17.39750862121582,23.317527770996094,-11.297847747802734,4.567804336547852,-19.984352111816406
1971-09-01,8.139413833618164,-11.379501342773438,23.895647048950195,-3.558544158935547,20.500415802001953,-17.330551147460938
1971-10-01,14.897218704223633,-9.60104751586914,23.585357666015625,3.3935985565185547,31.62188720703125,-12.61086654663086
1971-11-01,17.048023223876953,11.523216247558594,18.632139205932617,16.847148895263672,31.522266387939453,0.017963409423828125
1971-12-01,25.799854278564453,5.294538497924805,30.209247589111328,14.83026123046875,34.60884475708008,-10.435565948486328
1972-01-01,25.966001510620117,14.91969108581543,27.730541229248047,22.029499053955078,33.2264404296875,6.038169860839844
1972-02-01,43.404823303222656,1.9438629150390625,20.827314376831055,16.784652709960938,50.5662727355957,-4.619365692138672
1972-03-01,23.277587890625,14.216744422912598,21.181655883789062,22.934720993041992,23.709396362304688,6.055385589599609
1972-04-01,16.55081558227539,15.248211860656738,12.040477752685547,17.783123016357422,21.28207778930664,4.867549896240234
1972-05-01,16.248117446899414,5.164508819580078,12.023263931274414,10.961668968200684,22.293460845947266,-6.365255355834961
1972-06-01,8.366504669189453,-6.280616760253906,21.81144142150879,1.354248046875,20.808664321899414,-15.826349258422852
1972-07-01,-0.14345932006835938,-17.192073822021484,24.273189544677734,-11.20698356628418,8.299077987670898,-17.36709213256836
1972-08-01,5.609230041503906,-13.604175567626953,20.05263900756836,-8.376544952392578,-0.3156089782714844,-15.913858413696289
1972-09-01,14.57252025604248,-6.15437126159668,15.388799667358398,1.745889663696289,24.276058197021484,-13.027471542358398
1972-10-01,22.940460205078125,2.9036006927490234,7.076809883117676,16.560855865478516,38.87153625488281,-7.867269515991211
1972-11-01,25.925832748413086,4.276498794555664,17.40439224243164,16.470478057861328,32.25666046142578,-3.308155059814453
1972-12-01,32.22509765625,8.832744598388672,21.365283966064453,21.241910934448242,43.71612548828125,-1.0271625518798828
1973-01-01,38.47178268432617,5.729196548461914,21.711057662963867,17.73550033569336,45.714111328125,0.5988826751708984
1973-02-01,23.799179077148438,13.880997657775879,19.204036712646484,25.254972457885742,33.6632080078125,-0.5781745910644531
1973-03-01,29.628719329833984,8.121538162231445,19.285266876220703,19.657976150512695,30.205303192138672,5.561954498291016
1973-04-01,16.752761840820312,9.083572387695312,16.725685119628906,14.417760848999023,21.312864303588867,-0.044597625732421875
1973-05-01,20.54037094116211,0.6355152130126953,17.90114974975586,4.673189163208008,24.574857711791992,-7.804576873779297
1973-06-01,3.0947532653808594,-14.234590530395508,24.43947410583496,-7.07508659362793,25.890487670898438,-16.90726089477539
1973-07-01,-1.8189430236816406,-19.10369300842285,15.620302200317383,-12.47298812866211,8.564329147338867,-17.302268981933594
1973-08-01,-4.5935516357421875,-16.26856231689453,13.895330429077148,-10.231958389282227,8.42257308959961,-20.013166427612305
1973-09-01,6.205434799194336,-12.417240142822266,22.630084991455078,-6.3121490478515625,14.514918327331543,-17.2974910736084
1973-10-01,17.9935302734375,-5.941034317016602,15.814620971679688,8.454427719116211,30.6751708984375,-12.039754867553711
1973-11-01,24.43628692626953,3.908658981323242,22.601415634155273,12.869586944580078,32.441551208496094,-7.973411560058594
1973-12-01,30.97620391845703,8.018009185791016,15.37820053100586,16.12520980834961,53.349853515625,-6.657783508300781
1974-01-01,35.49634552001953,7.85301399230957,27.760025024414062,17.665170669555664,35.27445983886719,2.6609535217285156
1974-02-01,30.320716857910156,11.18454360961914,20.480619430541992,18.297948837280273,44.409461975097656,-0.402679443359375
1974-03-01,17.82952880859375,18.5888614654541,22.046947479248047,19.487897872924805,22.344436645507812,10.152379989624023
1974-04-01,16.749698638916016,10.918285369873047,14.711662292480469,20.74852180480957,23.225393295288086,-0.07724761962890625
1974-05-01,16.42426872253418,1.7306880950927734,13.066442489624023,9.879545211791992,20.999988555908203,-5.890583038330078
1974-06-01,7.052591323852539,-12.382711410522461,17.69146728515625,-2.8170928955078125,18.666109085083008,-14.230094909667969
1974-07-01,3.5057506561279297,-17.293724060058594,17.180315017700195,-13.564443588256836,12.173977851867676,-18.30287742614746
1974-08-01,2.2171859741210938,-17.305225372314453,27.833984375,-10.13758659362793,9.840099334716797,-16.03474235534668
1974-09-01,10.602718353271484,-10.796659469604492,25.741710662841797,2.5327510833740234,21.52593421936035,-12.351486206054688
1974-10-01,23.73983383178711,-4.986614227294922,23.458782196044922,3.441652297973633,28.6163272857666,-12.612813949584961
1974-11-01,20.953968048095703,10.857473373413086,15.339508056640625,18.281511306762695,46.16151809692383,-5.499408721923828
1974-12-01,32.17467498779297,8.85230827331543,23.63300132751465,19.330114364624023,36.31977462768555,2.13336181640625
1975-01-01,34.4654655456543,9.706573486328125,19.349809646606445,18.651506423950195,37.133583068847656,0.5637092590332031
1975-02-01,32.915260314941406,10.214862823486328,20.135204315185547,18.20022201538086,40.42083740234375,2.7330398559570312
1975-03-01,29.870277404785156,6.515913009643555,18.813018798828125,23.194435119628906,32.67299270629883,-4.606267929077148
1975-04-01,20.149456024169922,12.822813034057617,14.192501068115234,16.70069122314453,22.31561851501465,0.08550643920898438
1975-05-01,18.550167083740234,2.1756649017333984,18.049793243408203,10.298786163330078,26.842716217041016,-7.630664825439453
1975-06-01,4.268993377685547,-13.73805046081543,18.841522216796875,-3.282499313354492,20.559568405151367,-16.345996856689453
1975-07-01,-2.044240951538086,-16.184486389160156,16.537595748901367,-12.512456893920898,9.595733642578125,-21.87700080871582
1975-08-01,-2.7488765716552734,-19.232635498046875,16.724443435668945,-12.238517761230469,3.8287925720214844,-18.147966384887695
1975-09-01,5.467668533325195,-14.377763748168945,28.445171356201172,-8.335302352905273,17.65076446533203,-19.723506927490234
1975-10-01,17.134557723999023,-8.813505172729492,27.71994972229004,1.5660362243652344,31.265302658081055,-15.72053337097168
1975-11-01,20.638742446899414,6.021875381469727,22.736820220947266,15.304084777832031,45.682655334472656,-10.552139282226562
1975-12-01,28.613019943237305,8.84200668334961,25.04074478149414,16.290578842163086,36.75514221191406,-1.2224273681640625
1976-01-01,32.734840393066406,12.912618637084961,19.194843292236328,18.818077087402344,34.18302917480469,4.211696624755859
1976-02-01,33.895416259765625,9.520048141479492,26.50812339782715,16.353965759277344,32.615421295166016,3.5590858459472656
1976-03-01,28.021913528442383,16.693727493286133,21.786785125732422,19.877729415893555,27.238107681274414,7.933937072753906
1976-04-01,20.0778865814209,11.563665390014648,13.822572708129883,16.281639099121094,21.985258102416992,4.477451324462891
1976-05-01,14.631608963012695,2.8324661254882812,18.70706558227539,6.285589218139648,22.99445152282715,-3.9728546142578125
1976-06-01,5.340311050415039,-11.984159469604492,24.266035079956055,-6.595071792602539,21.447023391723633,-17.186548233032227
1976-07-01,-0.8695869445800781,-18.866853713989258,18.500181198120117,-13.68128776550293,14.6215181350708,-20.91383171081543
1976-08-01,2.6171722412109375,-14.877178192138672,8.77492904663086,-11.461061477661133,10.705850601196289,-17.704601287841797
1976-09-01,9.22906494140625,-8.801841735839844,24.879959106445312,-3.5405826568603516,20.34027671813965,-11.178487777709961
1976-10-01,15.316179275512695,3.6129093170166016,17.90139389038086,12.428206443786621,29.389368057250977,-3.60113525390625
1976-11-01,26.195274353027344,2.1327590942382812,24.57215690612793,10.450189590454102,44.0428466796875,-10.914419174194336
1976-12-01,18.744068145751953,17.494352340698242,20.119935989379883,20.47146987915039,42.438228607177734,5.273031234741211
1977-01-01,36.27669906616211,11.00419807434082,26.61529541015625,24.78067398071289,35.372657775878906,-1.5940170288085938
1977-02-01,28.329618453979492,3.9381580352783203,22.63821792602539,14.349685668945312,44.44493103027344,-6.475139617919922
1977-03-01,18.397531509399414,13.166116714477539,23.335269927978516,8.675979614257812,27.2628116607666,10.990043640136719
1977-04-01,21.551952362060547,8.836971282958984,11.680017471313477,18.703598022460938,20.10300636291504,3.3773345947265625
1977-05-01,24.97705078125,-0.5431327819824219,11.667634963989258,11.13157844543457,22.903593063354492,-7.513639450073242
1977-06-01,6.556520462036133,-15.641176223754883,11.80739688873291,-2.7634353637695312,21.985397338867188,-19.16181182861328
1977-07-01,-1.6789360046386719,-18.105621337890625,20.32415199279785,-12.109926223754883,13.265188217163086,-21.150352478027344
1977-08-01,2.7280521392822266,-18.838054656982422,19.122888565063477,-13.611944198608398,11.059041976928711,-14.35676383972168
1977-09-01,6.172609329223633,-13.09712028503418,21.921707153320312,-6.528215408325195,11.037813186645508,-12.442529678344727
1977-10-01,21.509490966796875,-1.2861824035644531,26.44015121459961,6.851970672607422,21.57318115234375,-8.373453140258789
1977-11-01,23.069894790649414,5.180109024047852,23.084047317504883,13.355417251586914,36.2130126953125,-5.928468704223633
1977-12-01,29.115127563476562,10.438064575195312,23.14419937133789,16.787593841552734,30.089935302734375,4.633440017700195
1978-01-01,35.0380744934082,5.446325302124023,21.38400650024414,22.220596313476562,43.55699157714844,-5.541543960571289
1978-02-01,29.30268669128418,14.946359634399414,17.702680587768555,27.309837341308594,33.18465805053711,0.802581787109375
1978-03-01,32.68474578857422,8.012201309204102,17.598955154418945,19.867265701293945,30.299110412597656,0.6325416564941406
1978-04-01,15.94278335571289,19.02047348022461,14.386934280395508,18.517162322998047,16.631439208984375,11.326244354248047
1978-05-01,20.25155258178711,-0.7158584594726562,19.928478240966797,3.6286144256591797,23.89377212524414,-10.86374282836914
1978-06-01,5.242277145385742,-17.510534286499023,28.513710021972656,-7.864265441894531,19.972688674926758,-22.363428115844727
1978-07-01,-0.7481708526611328,-18.581777572631836,11.07798957824707,-15.983591079711914,7.984994888305664,-16.378082275390625
1978-08-01,-1.7649974822998047,-16.59572982788086,17.775794982910156,-13.78329849243164,7.660221099853516,-15.182714462280273
1978-09-01,2.4383487701416016,-14.109771728515625,19.86896514892578,-4.954914093017578,18.90315055847168,-13.722085952758789
1978-10-01,18.726308822631836,-0.7447681427001953,19.176910400390625,8.029205322265625,32.00969696044922,-3.3854618072509766
1978-11-01,25.37310028076172,6.549873352050781,23.470375061035156,13.295289039611816,35.2030143737793,-3.844564437866211
1978-12-01,21.526838302612305,14.41754150390625,23.485679626464844,21.57444953918457,31.599903106689453,3.3633575439453125
1979-01-01,23.32889747619629,23.050907135009766,15.258256912231445,26.76141357421875,32.703269958496094,11.616134643554688
1979-02-01,32.68989181518555,5.011260986328125,13.410436630249023,22.62425994873047,31.757808685302734,-2.076753616333008
1979-03-01,28.92438507080078,11.947643280029297,15.441104888916016,23.441879272460938,31.72361183166504,1.9072818756103516
1979-04-01,15.050134658813477,12.806884765625,13.963443756103516,16.492116928100586,21.519731521606445,7.096933364868164
1979-05-01,19.72840118408203,7.022603988647461,10.823787689208984,12.291043281555176,28.61220359802246,1.8418731689453125
1979-06-01,7.330326080322266,-8.031991958618164,27.95216178894043,-1.4731998443603516,22.752105712890625,-16.20372200012207
1979-07-01,2.6773300170898438,-16.2468318939209,16.275075912475586,-13.532337188720703,18.983625411987305,-15.980735778808594
1979-08-01,3.9424095153808594,-13.568016052246094,17.113508224487305,-8.617706298828125,8.98340129852295,-13.279617309570312
1979-09-01,12.032377243041992,-11.88669204711914,16.301834106445312,-1.0257396697998047,26.316923141479492,-15.145275115966797
1979-10-01,18.35182762145996,1.9384994506835938,14.833093643188477,12.873783111572266,24.50924301147461,1.5177974700927734
1979-11-01,17.856796264648438,6.551357269287109,14.503072738647461,14.287518501281738,47.06660461425781,-9.152872085571289
1979-12-01,29.862417221069336,11.474910736083984,19.225936889648438,23.27092170715332,26.709381103515625,0.9276256561279297
1980-01-01,37.41694641113281,9.404882431030273,21.32684898376465,22.592988967895508,37.64991760253906,-2.7146034240722656
1980-02-01,31.85268783569336,13.934284210205078,22.370147705078125,23.668363571166992,28.02556800842285,4.7944488525390625
1980-03-01,28.949005126953125,10.514020919799805,18.678085327148438,18.433298110961914,30.22696304321289,3.445587158203125
1980-04-01,13.778970718383789,16.027633666992188,14.538652420043945,15.906085014343262,22.013940811157227,7.8585052490234375
1980-05-01,14.315813064575195,5.788787841796875,11.33785629272461,14.823957443237305,19.836181640625,-3.0471744537353516
1980-06-01,6.269922256469727,-13.637165069580078,25.792098999023438,-1.2863960266113281,24.461809158325195,-21.044919967651367
1980-07-01,-0.015193939208984375,-18.32525634765625,17.437267303466797,-11.94222640991211,12.852156639099121,-16.463184356689453
1980-08-01,-1.7118186950683594,-18.559911727905273,19.648792266845703,-12.619186401367188,14.798635482788086,-17.91333770751953
1980-09-01,4.409540176391602,-13.703004837036133,22.327943801879883,-1.9954357147216797,20.752864837646484,-9.524742126464844
1980-10-01,24.635692596435547,-5.429204940795898,18.902612686157227,11.30915641784668,31.84424591064453,-10.299619674682617
1980-11-01,18.377588272094727,9.457216262817383,17.76984214782715,16.081655502319336,30.951194763183594,-2.5086441040039062
1980-12-01,19.064680099487305,13.924155235290527,19.746706008911133,18.784442901611328,43.41338348388672,4.56654167175293
1981-01-01,29.066848754882812,12.156761169433594,18.88298797607422,23.188507080078125,33.08789825439453,-1.5526313781738281
1981-02-01,26.52134132385254,17.438636779785156,20.06122398376465,19.932758331298828,39.889373779296875,3.7494354248046875
1981-03-01,24.917322158813477,16.847686767578125,14.439825057983398,22.67096519470215,19.853839874267578,9.088207244873047
1981-04-01,17.135822296142578,7.396095275878906,19.60791778564453,13.984679222106934,18.609535217285156,4.292673110961914
1981-05-01,16.31178855895996,3.8301868438720703,16.420068740844727,6.507831573486328,13.960821151733398,-6.082050323486328
1981-06-01,10.092094421386719,-7.719104766845703,21.189910888671875,-1.5067481994628906,16.420068740844727,-21.63587760925293
1981-07-01,-3.156646728515625,-20.532886505126953,22.028623580932617,-12.063159942626953,5.876501083374023,-20.672367095947266
1981-08-01,-1.341573715209961,-18.073638916015625,23.51518440246582,-11.942033767700195,8.981761932373047,-17.24960708618164
1981-09-01,9.339637756347656,-14.82155990600586,23.168319702148438,-2.7602310180664062,19.185806274414062,-18.477394104003906
1981-10-01,26.576398849487305,-1.1084938049316406,15.596036911010742,9.117570877075195,42.43671417236328,-9.706687927246094
1981-11-01,28.347423553466797,0.31749725341796875,17.75797462463379,9.816804885864258,41.86778259277344,-8.904680252075195
1981-12-01,24.33003807067871,14.272815704345703,17.585460662841797,21.812063217163086,42.43120574951172,3.622800827026367
1982-01-01,29.9025821685791,9.8208589553833,17.73125457763672,25.253406524658203,35.82648468017578,0.06955909729003906
1982-02-01,38.95989990234375,11.433674812316895,25.119140625,24.75678253173828,29.913908004760742,0.7101554870605469
1982-03-01,31.314809799194336,10.086156845092773,24.12912940979004,20.144813537597656,27.780202865600586,1.4122238159179688
1982-04-01,9.157615661621094,19.065828323364258,10.448514938354492,21.218944549560547,21.38071060180664,5.690954208374023
1982-05-01,20.219226837158203,6.438316345214844,9.803064346313477,10.906314849853516,20.24834442138672,1.2391338348388672
1982-06-01,10.092628479003906,-11.197492599487305,22.09733772277832,-4.3029937744140625,26.1204776763916,-14.741802215576172
1982-07-01,3.2320995330810547,-16.49212074279785,19.82936668395996,-9.343645095825195,12.784425735473633,-16.542268753051758
1982-08-01,-0.18117904663085938,-19.36024284362793,23.664857864379883,-13.196931838989258,8.570402145385742,-14.745037078857422
1982-09-01,12.5369234085083,-13.315021514892578,26.429452896118164,-3.1625404357910156,23.475589752197266,-8.801729202270508
1982-10-01,22.731462478637695,3.1770992279052734,12.716484069824219,14.594595909118652,26.439157485961914,-2.910184860229492
1982-11-01,30.688770294189453,4.40167236328125,22.105426788330078,14.801656723022461,31.000980377197266,-5.43212890625
1982-12-01,26.40842056274414,12.525599479675293,18.11625862121582,21.031295776367188,43.52334213256836,0.16985511779785156
1983-01-01,34.07306671142578,13.402116775512695,24.289098739624023,20.1617431640625,26.155115127563477,5.4076995849609375
1983-02-01,34.034027099609375,10.909758567810059,15.463356018066406,26.813993453979492,31.72550392150879,-0.2342681884765625
1983-03-01,34.429351806640625,15.06802749633789,18.490951538085938,21.256622314453125,27.882844924926758,0.5482540130615234
1983-04-01,33.12786102294922,6.629476547241211,11.880997657775879,17.45301055908203,22.889995574951172,0.31561279296875
1983-05-01,20.09992218017578,3.0812835693359375,14.848400115966797,9.629415512084961,20.762054443359375,-0.8459701538085938
1983-06-01,5.342624664306641,-4.709774017333984,17.135772705078125,1.506479263305664,29.799293518066406,-12.722087860107422
1983-07-01,-3.2521018981933594,-16.71278953552246,14.013818740844727,-9.486249923706055,17.046295166015625,-17.833698272705078
1983-08-01,0.45389747619628906,-20.734399795532227,12.948221206665039,-10.87559700012207,10.099580764770508,-20.345579147338867
1983-09-01,6.409849166870117,-15.105445861816406,28.266786575317383,-5.017253875732422,18.499086380004883,-14.799592971801758
