,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1965-01-01,-0.0873535250624021,0.036770755653841455,-0.0014185098950395879,0.20397639480130428,-0.273125022649765,0.45554181560873985
1965-02-01,0.1883276871272496,-0.008388935473927281,0.02044243053965194,-0.2183235667902848,-0.14371780885590446,-0.25783994545539224
1965-03-01,0.005225626574385734,-0.02154698922184476,0.014211416014076508,-0.18490123851545928,-0.08793714973661634,-0.45366107175747555
1965-04-01,-0.11450925930624917,0.031937037905057274,-0.0020759156185019877,0.10059525355182845,-0.2769451174471113,0.015890040473702054
1965-05-01,-0.18205662213620685,-0.08488485034097706,-0.008855217146043926,-0.15448056932153373,-0.2199971013598972,-0.2411137955884139
1965-06-01,0.01668250964333614,-0.21050697878787394,-0.001077664075131269,0.10373074689815785,-0.09018159574932522,0.10765061403314273
1965-07-01,-0.056989641771430066,-0.06365898931235599,-0.013543746059702844,-0.11603110309304863,-0.026204192803965673,-0.3501128715773424
1965-08-01,-0.040717746707655135,-0.041298529035166696,-0.008037427593905902,-0.05955623527025355,-0.05258279128207101,-0.12597254632661742
1965-09-01,0.013722887351399376,-0.04263727092429211,0.0019104332487895777,0.046359802243010756,-0.05327207760678397,0.17120294893781346
1965-10-01,-0.09307507425546646,-0.016221823987730765,0.001877772660215491,-0.16954957411207003,-0.0037837346705297628,-0.9364781280358633
1965-11-01,-0.21430975979282743,0.25955859506339357,0.001537799115110304,-0.1593526581238056,-0.09615786373615265,-0.5018942058086395
1965-12-01,-0.3919918977078937,0.23455920449474404,-0.007766874665490438,-0.3949807121835906,-0.12395299143261379,-0.8088392515977224
1966-01-01,-0.21352069008918037,0.18502326126684224,0.0009277555851515421,-0.5209728047765535,-0.0017359889008932642,-1.530657336115837
1966-02-01,-0.33648251777603516,0.1022768974827047,-0.010837055982772223,-0.20899645470339678,-0.34120950433943004,0.14603043285508951
1966-03-01,-0.006888572880554767,0.05376908862799929,-0.0048609374849529,0.04976527315789256,-0.3617110848426819,-0.19221451754371327
1966-04-01,-0.07842661192019781,0.07959636941290739,-0.0037810987236035856,0.0048450017669077585,-0.2954988347159492,-0.22577083048721155
1966-05-01,-0.06764543996680351,-0.05917721019502272,-0.01588309442950893,-0.07320116434631677,-0.13727654185560015,-0.21259534793595475
1966-06-01,-0.23348767842565266,-0.04742657275576341,-0.008892279223913386,-0.17021925284944733,-0.15297378102938333,-0.48792315647006035
1966-07-01,0.005096446035341138,-0.06757163557044248,-0.002579569646166926,-0.2267389461911958,0.06195756710237927,-0.7612423350413641
1966-08-01,-0.015194914747206939,-0.07731330891450247,0.002270248915385647,-0.1558500245727342,-0.022607458134492237,-0.22060965808729333
1966-09-01,-0.08808103877873648,0.007943554961106235,0.00040529215691572767,-0.15640121338696317,-0.09136554267671373,-0.30817051107684773
1966-10-01,0.15456625038669222,0.0012976069436326885,0.005167612887573304,-0.00850116384440455,0.18209021952417162,0.05919168858478467
1966-11-01,0.05606231057927722,0.17735456165514496,0.0008392176523651045,-0.04204670288439455,0.11797574659188588,-0.6533812110622724
1966-12-01,0.014141703113203957,0.058717202199132824,0.0005635125658561274,-0.2438920582162923,0.019935742020606995,-0.7281862199306488
1967-01-01,0.09057452636105674,0.0026735383200279456,0.001965018622961241,-0.6605588670434623,-0.15860916839705572,-0.5476695795853933
1967-02-01,-0.21184508999188742,0.12685723210635938,-0.0034060137173564163,-0.14255113642791223,-0.3187468979093763,0.38519129157066345
1967-03-01,-0.04745239303225563,0.09388743262541922,-0.001525082481429749,-0.06891999008326695,-0.27045425441530013,-0.013978674542158842
1967-04-01,-0.16579280296961468,0.15933772450999212,-0.005364113669727267,-0.14435764530609396,-0.24781602952215406,-0.007768849415394167
1967-05-01,-0.10002970340706054,0.0011232645830891112,-0.0005096797207274387,-0.1551029497179492,-0.03657135284609265,-0.14531676036616167
1967-06-01,-0.17073200572104683,-0.08854623557182781,0.00727656537417284,-0.024550428999395208,-0.1751683321264055,-0.061118199179569885
1967-07-01,-0.12418444135359356,-0.04081547979200096,0.010443310200515175,-0.026033863682171397,0.0051397090363833635,-0.22895300450424355
1967-08-01,-0.047501398339158014,0.016493338830115504,0.00369686995796168,-0.12618258338550042,0.12626398768689898,-0.451807181040446
1967-09-01,0.02164025790989399,0.015125306029068798,-0.0015676614453958482,0.010604812795745915,-0.06100784573290083,0.06457287430142364
1967-10-01,0.1610083594208672,0.04074175172207649,0.0112369633759804,-0.019591152346853553,0.0828127149078581,-0.19806896646817526
1967-11-01,-0.13739239601861863,0.359077673209341,0.017005034731989055,-0.38773224785410126,0.29558863904741073,-0.5984448517362277
1967-12-01,0.07407257688187417,0.006940460093972976,-0.00976354949483552,0.52996760812299,-0.5366279350386726,0.31304238364100456
1968-01-01,0.23606628889129277,-0.04362537476577257,0.0011552192424375987,-0.33423571751035497,-0.046064290735456676,-0.5595916882157326
1968-02-01,-0.007089168675953434,0.14669684725895263,-0.008651861841742372,0.22569293605870216,-0.3409831060303582,0.3046637400984764
1968-03-01,0.02176055595988319,0.042301730105751445,-0.0010100733392785506,-0.29884258220935694,-0.2521134747399224,-0.38283749793966615
1968-04-01,-0.1443570036263693,0.039313945984631254,-0.0011895040347788138,0.06568286054093263,-0.25559840930832756,-0.10264663336177668
1968-05-01,-0.09106625581071491,0.012873161355392976,0.00481156118636586,-0.10943651713173966,-0.14482099148962232,-0.02612105260292689
1968-06-01,-0.06794315718469165,-0.15426887231960631,-0.0034605388435986393,-0.03843189634639642,-0.21403210030661687,0.08646727073937654
1968-07-01,-0.037351428043274654,-0.0663265128407562,0.0014684566287035796,-0.2113598302520555,-0.05680228273073832,-0.2875438580910365
1968-08-01,-0.11855153633015497,0.026045082823226328,0.005905854170085843,-0.21683979651023602,-0.03853944854603873,-0.2571750277032455
1968-09-01,-0.07416032520788057,0.05854417226816479,0.006333640872587249,-0.059035664488529344,0.03152684619029363,-0.27935924008488655
1968-10-01,0.08237766368048532,-0.0013946582105729664,0.01035593354056791,-0.0702356791187977,0.09148564603593615,-0.5353484923640888
1968-11-01,0.06878199499277841,0.06827414035797119,0.0035689346799530936,-0.1641447687971181,0.05718549920452966,-0.047153603130330644
1968-12-01,0.2818503372725986,-0.133885952987169,-0.004148969820402947,0.05040674887854478,-0.07279599706331889,-0.15110516299804053
1969-01-01,-0.12349861540964673,0.18213426596239995,-0.003899735177761501,-0.5345818297616367,-0.09980622265073988,-0.6166281178593636
1969-02-01,0.055572492558331715,0.12983742513154684,-0.007974561463625017,0.16857259746255546,-0.31356192297405666,0.21983172434071702
1969-03-01,-0.29661997797943296,0.05801701101294735,0.000462439823319617,0.13601573119903435,-0.493226514922248,-0.15739079875250658
1969-04-01,0.016238132403010416,0.047843831411579205,0.0073764874052602,-0.2047480437262305,-0.15010976129108006,-0.46920521805683774
1969-05-01,0.03683862631164846,-0.06863446089259366,-0.0019060734649832102,-0.011333034791309258,-0.1792365312576294,0.05160242629547914
1969-06-01,-0.07303778436921891,-0.06461296426622491,-0.0032430958751704275,-0.08095856755971909,-0.0609814789560106,-0.12125660044451556
1969-07-01,-0.032619240560701916,-0.04908386617898942,0.010718187298049632,-0.1614915271257532,0.028956464181343712,-0.2775229513645172
1969-08-01,-0.006098524733845677,-0.011691315459054814,-0.003856989571863075,-0.08075384358907568,0.011243255188067755,-0.26446155582865083
1969-09-01,-0.03891477716111002,0.049306043799509085,0.003284556471944316,0.03731375688622738,-0.024809388236867055,-0.025122692265237372
1969-10-01,0.1684103161096573,0.05363185416188157,0.003385683821667869,-0.06227922336808567,-0.13997991879781088,-0.1031687871242563
1969-11-01,-0.14426752570129578,0.24039214640332943,0.0031888435748357747,0.16332899445089802,-0.44224732451968723,0.29962702343861264
1969-12-01,-0.1125760642545564,0.12758391206724604,0.00693658438808832,-0.09440376326955599,-0.30038558774524265,-0.5154605023562908
1970-01-01,0.011024766025089082,0.04392313329797042,0.00689802007250411,0.1805195135289225,-0.2112742761770884,0.15330853251119456
1970-02-01,0.05813251205143475,0.1502491533756256,0.008705664262866852,-0.2439919216879483,0.00894808934794532,-0.5726867044965427
1970-03-01,0.035682116590795065,0.07243902144724863,0.0036420191388538818,-0.05663769512340941,-0.1515220602353414,-0.3871743256847064
1970-04-01,-0.22830131153265637,0.17057527837000397,0.0003337646479305533,0.010750921250417315,-0.2635514570607079,-0.3215276015301546
1970-05-01,-0.16743446744623638,0.02635556943061059,-0.004615823284617251,-0.04109466319967961,-0.11839908858140309,-0.23428456236918768
1970-06-01,-0.12710865232206528,-0.0076581184801302465,0.006250313065523647,-0.2622713045827274,0.02703412953350279,-0.41340089713533723
1970-07-01,0.034190865144843145,-0.11360102839637222,0.00038888694276821985,-0.013694204068903267,0.07806462546189626,-0.32324036583304405
1970-08-01,-0.04300456050606001,0.011619216386686292,-0.006565033847024453,-0.2887822687625885,0.017131887790229585,-0.36359882603089017
1970-09-01,-0.04567569121718407,0.10457706163849748,0.005493052159772091,-0.1564808061410641,-0.031512272026803755,-0.3559099820752939
1970-10-01,-0.011360643076754752,0.06856700046020642,0.009869379183450312,-0.08077967655042123,0.04022081693013509,-0.5442626774311066
1970-11-01,-0.058954931972991856,0.12310842672983806,0.008261032623344476,-0.2835326667489677,0.1337532533539666,-0.7592956845959028
1970-12-01,-0.07040656748272124,0.07815323116486533,-0.0032215005929399397,-0.007015257142484189,-0.24825478593508402,0.4830033207933108
1971-01-01,0.49796877872376216,-0.008830365218352855,0.01292576984569584,0.1679815095046471,-0.06668772548437119,0.23397003921369713
1971-02-01,-0.06329540961555072,0.18379689570058858,-0.0076196703714193756,-0.2683370020882837,-0.2911555767059326,-0.046459926913181945
1971-03-01,-0.30276530555316383,0.12171941629627296,0.0020469438954323683,-0.22796410424955962,-0.31217747264438206,-0.29371570174892747
1971-04-01,-0.1935473864986783,0.00047194301722603934,0.001181922396932988,0.09700290473370717,-0.3290226393275791,0.18057475487391156
1971-05-01,-0.1588033778326852,0.03205010700121261,-0.001045473378401288,-0.19403594578134603,-0.09629405207104152,-0.29482409978906315
1971-06-01,-0.23039462310927256,-0.02491683127325878,-0.006584865497137161,-0.08457466831495022,-0.10276554359330071,-0.09970265285422406
1971-07-01,-0.04786516850193342,-0.06496108284122067,0.00078844581010569,-0.19708129352536696,0.07525238725874159,-0.4017576264838378
1971-08-01,0.014562663134364856,-0.024154633610394965,-0.0039060374847301235,-0.028128742144025606,0.08283025688595241,-0.16208944531778496
1971-09-01,0.0289847364737874,0.05775656093630875,-0.005471998028764405,-0.1259640629949241,-0.009593432769179344,-0.24133380502462387
1971-10-01,-0.025844114965626174,0.06913136886922937,0.00342196000610315,-0.2939655606088967,-0.045815313027964696,-0.6705828011035919
1971-11-01,-0.17292015254497528,0.1603342984852038,0.012861049167581441,0.016268451922926412,-0.06634470903211169,0.0016156768348688881
1971-12-01,-0.266961008310318,0.23212242021895294,0.016141932976153708,-0.24656137001925504,-0.47778695821762085,0.34987557058533036
1972-01-01,0.029926571906322526,0.15248162181753863,0.006127158736752481,0.05216129316852011,-0.266239990790685,0.6497972334424655
1972-02-01,0.15265769546940214,0.11554281962545296,-0.0036584992278559307,0.2537120262096668,-0.06550940788454479,0.472257100045681
1972-03-01,-0.16810081544376557,0.113198108840407,0.012549819405545894,-0.1718836997089715,-0.18783195151223075,0.3271498406926791
1972-04-01,-0.04567430753793036,0.05667879523938163,0.004229966380643015,-0.22325544007893267,-0.14650518695513406,-0.07434174573669831
1972-05-01,0.051299801894596646,-0.0622983825834174,-0.0032971388079494853,0.04842668643285489,-0.08075676030582851,0.0035351394520451627
1972-06-01,0.05443529004142398,-0.10638396468078883,0.00284851010235929,-0.061293331713512034,-0.0018954720710300736,-0.14700718844930333
1972-07-01,0.07425045062388692,-0.11929925857928762,0.0020984010578891667,-0.38166179739195727,0.19408848550584581,-0.6286611159642538
1972-08-01,0.15651344188622066,-0.1511823189885993,0.007872357628471459,-0.09208169348281006,-0.028523049420780607,-0.1822441816329956
1972-09-01,0.10929482855967114,0.017653752052993108,0.008172638829528671,-0.06534324252399905,0.005539509778221448,-0.41950124626358354
1972-10-01,0.10846476292326337,0.06492469917263902,0.007218573021596854,-0.20221331766967118,0.0749454398949941,-0.7527633259693782
1972-11-01,-0.21686523797966187,0.15334420298275195,0.006302884904686938,-0.18399798407636841,-0.15528880887561375,-0.4919088756044706
1972-12-01,0.09779365999358042,0.1742338402229443,0.005979745975244291,0.30866560750994193,-0.3092125720447964,0.9034473448991776
1973-01-01,0.3209077176593599,0.05404141061661537,-0.002218196264554545,0.16788111935401787,-0.17397979895273843,0.5461143950621288
1973-02-01,0.37746897765568327,0.05965482508927061,0.016400088392889377,-0.1287730218007647,0.15187513497140673,-0.5580907066663107
1973-03-01,0.18625862541652863,-0.09026840459882168,0.01649475877278859,-0.22118397313973,-0.1649245454205407,-0.3911030478775501
1973-04-01,-0.1370260225875037,0.13445771315641572,0.0025893536338717055,-0.21079406142234805,-0.2204810579617818,-0.5655127887924513
1973-05-01,-0.052460793050981704,-0.05906931402390464,-0.006696537914733912,-0.09186518988732635,-0.007829850332604514,-0.2972275950014591
1973-06-01,-0.20309415246759144,-0.05820139327593018,-0.0049942413095346435,-0.25271891519941136,-0.08288748562335968,-0.21636351011693478
1973-07-01,-0.11391171387263707,-0.045676836580560924,0.002128920354640361,-0.11201597236353776,-0.07330128716097938,-0.226380101715525
1973-08-01,-0.09035819343158177,0.007000407040642019,0.0009544487783358884,-0.1764684530167744,0.011333380308416154,-0.40671850244204205
1973-09-01,0.03899544743554933,-0.05328563417781864,-0.007376150880969062,-0.012822074269683197,-0.1336019817325804,0.07678962623079619
1973-10-01,0.03804798193630718,0.009685982704946871,0.0032471908197453793,-0.13120084487158679,-0.01549920067191124,-0.39208916326363885
1973-11-01,-0.2625875174999237,-0.02171507333977181,-0.00024687633225598286,-0.2885034628983202,-0.3240695926878187,-0.6335598727067312
1973-12-01,0.16239886837346215,-0.11855124642974453,-0.0009945750844991316,0.11615520664330187,-0.32880885733498466,0.19824514165520668
1974-01-01,-0.0019854124513499086,0.030363978523957103,-0.005808126267775432,-0.2293780959885696,-0.10995657907591926,0.6011279299855232
1974-02-01,0.08779169015941166,0.0833725066561448,-0.005793149376614499,0.05083227337434374,-0.09003318846225739,-0.16795584621528786
1974-03-01,-0.25575482064769384,0.1046930292719289,0.005085082405448421,-0.20374308886199163,-0.1283152484231525,-0.3572171864410242
1974-04-01,-0.1376783209187644,-0.03991538429992241,-0.007300873373433487,-0.05122845157467086,-0.23705737458335027,0.3964811253050963
1974-05-01,-0.10198881583554405,-0.10276233548657937,-0.0065998459887719645,-0.09483318005142541,-0.07104809913370344,-0.09629933629184961
1974-06-01,-0.04637662232631729,-0.1474045739884962,-0.006859580093284244,-0.13527382036735272,-0.06881972981823815,-0.23108087480068207
1974-07-01,-0.09049002435945329,-0.06826891841595634,-0.007862521313879755,-0.18653269728709912,-0.02101394658287366,-0.24199755862355232
