,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1965-01-01,8.669231414794922,22.465789794921875,20.107666015625,19.46234130859375,16.503828048706055,31.624242782592773
1965-02-01,13.247879028320312,31.976316452026367,11.792147636413574,21.28339195251465,7.728936195373535,34.188358306884766
1965-03-01,2.8082773685455322,26.632080078125,17.25703239440918,14.746233940124512,8.884273529052734,23.540958404541016
1965-04-01,3.534000873565674,26.10386085510254,15.398310661315918,16.173019409179688,6.076904296875,28.22529411315918
1965-05-01,15.21821117401123,19.744409561157227,6.618429183959961,13.492730140686035,5.739811897277832,18.34178352355957
1965-06-01,34.605796813964844,11.040437698364258,7.19305944442749,28.267166137695312,17.76081085205078,18.17188262939453
1965-07-01,33.27018737792969,5.520602703094482,11.199397087097168,16.31324005126953,23.257694244384766,10.348756790161133
1965-08-01,31.02210807800293,8.49731731414795,12.067950248718262,18.210294723510742,19.94147491455078,10.119013786315918
1965-09-01,19.906463623046875,15.286276817321777,7.876630783081055,22.15152359008789,12.980049133300781,18.68777847290039
1965-10-01,10.38948917388916,18.196683883666992,6.805954933166504,22.976192474365234,3.2043583393096924,21.148866653442383
1965-11-01,2.955596923828125,18.772083282470703,13.301887512207031,22.121063232421875,9.49842357635498,29.954246520996094
1965-12-01,10.298562049865723,25.134746551513672,12.294849395751953,22.85763931274414,6.609698295593262,40.820106506347656
1966-01-01,7.042601108551025,22.012958526611328,21.989316940307617,18.278554916381836,18.727758407592773,28.04022789001465
1966-02-01,4.24894905090332,31.329256057739258,14.983162879943848,23.26277732849121,3.2648794651031494,37.60924530029297
1966-03-01,4.12591028213501,23.86937713623047,12.188323974609375,23.537168502807617,5.577087879180908,35.846736907958984
1966-04-01,6.440553665161133,24.274642944335938,22.521121978759766,14.291297912597656,9.25944995880127,21.549165725708008
1966-05-01,8.896099090576172,17.18263053894043,10.259087562561035,16.53422737121582,6.873992919921875,27.487638473510742
1966-06-01,22.934167861938477,8.717772483825684,5.901138782501221,16.88615608215332,15.972936630249023,16.97220802307129
1966-07-01,30.833520889282227,7.063391208648682,15.19896411895752,16.68182945251465,20.742876052856445,11.862687110900879
1966-08-01,28.02776336669922,11.806207656860352,14.851945877075195,19.372724533081055,20.688791275024414,5.818063259124756
1966-09-01,21.341060638427734,9.59422779083252,6.071091651916504,18.69715690612793,14.284551620483398,12.382230758666992
1966-10-01,12.121773719787598,26.537172317504883,9.84522533416748,17.78265953063965,7.529881954193115,28.65956687927246
1966-11-01,8.742408752441406,26.992624282836914,17.339563369750977,17.37424087524414,9.956276893615723,45.87397384643555
1966-12-01,7.256754398345947,26.62591552734375,13.866164207458496,22.412498474121094,7.842870712280273,39.41688919067383
1967-01-01,7.779705047607422,29.29047203063965,9.840622901916504,25.55327033996582,7.5097174644470215,42.03349304199219
1967-02-01,6.332055568695068,27.22500228881836,17.159404754638672,26.940053939819336,8.938496589660645,42.730857849121094
1967-03-01,1.0990716218948364,35.914634704589844,13.354195594787598,19.03837013244629,6.989895343780518,28.3315372467041
1967-04-01,4.5358123779296875,21.84392547607422,15.781049728393555,16.998821258544922,11.930384635925293,23.300127029418945
1967-05-01,12.02344036102295,19.091915130615234,7.894293785095215,15.366714477539062,1.7809131145477295,22.512922286987305
1967-06-01,21.236841201782227,5.28668212890625,7.797711372375488,22.373565673828125,15.409089088439941,12.540611267089844
1967-07-01,31.215665817260742,7.72374153137207,14.421974182128906,18.028108596801758,28.169618606567383,5.788205146789551
1967-08-01,25.689735412597656,7.4173383712768555,18.408597946166992,21.4348201751709,23.04897689819336,8.413954734802246
1967-09-01,21.073955535888672,7.6499223709106445,6.834667205810547,23.753536224365234,18.522920608520508,16.46387481689453
1967-10-01,11.63540267944336,20.00347328186035,10.377720832824707,16.004863739013672,1.981904149055481,23.979938507080078
1967-11-01,2.3845086097717285,29.07234001159668,18.725454330444336,19.634355545043945,8.921412467956543,30.08219337463379
1967-12-01,8.961666107177734,23.984167098999023,17.118560791015625,16.531049728393555,11.773622512817383,38.676876068115234
1968-01-01,8.736371994018555,31.73265838623047,13.445670127868652,20.73662757873535,9.71790599822998,36.04479217529297
