,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1965-01-01,84.0355030004529,227.82920837402344,135.3354835510254,82.0684073627859,81.47064617701939,139.45823831761138
1965-02-01,71.5127364448879,192.7284367879232,133.90312830607098,56.42717886662138,66.80610520499093,125.04604420763381
1965-03-01,64.73551764004473,171.4761479695638,131.59386316935223,36.2695638684259,48.82241317204066,117.85846466713764
1965-04-01,82.42917268172555,154.01042938232422,134.86680348714194,39.76931088212608,59.05130931309291,134.79897519375416
1965-05-01,100.40849326313406,102.94881184895834,133.29838434855145,21.65110076683155,55.545769418988904,121.18255128251747
1965-06-01,115.444238635077,84.42408879597983,127.32088724772136,20.272395921790082,95.66808428083147,118.59050507241108
1965-07-01,119.17799797610961,92.8113873799642,130.55607477823895,27.879811715388644,130.62644686017717,119.37517206719582
1965-08-01,122.12385094684105,87.02982584635417,136.61347071329754,27.45706309442935,127.85376140049524,112.58380159418634
1965-09-01,121.43902985945992,102.79325485229492,137.29246775309247,26.35842475338259,108.50383894784109,125.83461517983295
1965-10-01,113.06365745655006,150.3084945678711,140.83477020263672,36.38977382494056,70.47976766313825,132.86384420191987
1965-11-01,101.39025259709014,175.10330200195312,141.22964223225912,63.20124639981035,69.35007912772042,133.48670310162484
1965-12-01,99.76667321246605,174.07419840494794,138.66024653116864,64.8525735606318,75.69047382899693,132.81481316749085
1966-01-01,92.86014722741169,168.12169392903647,141.16636912027997,58.063402037689656,78.35116386413573,133.71217605915476
1966-02-01,73.77393418464108,198.61241658528647,135.81954956054688,68.24463554050612,67.2936303274972,143.3905418882979
1966-03-01,61.58973030422045,176.1699676513672,129.21074549357098,40.21289936010389,45.00889778137206,130.225567107505
1966-04-01,72.26117451985678,147.26601918538412,136.5640703837077,36.26125722691633,44.60254396711077,126.2727940336187
1966-05-01,92.16770227404609,102.5644302368164,132.60343551635742,22.800185714942824,52.96012674059186,133.27756841131983
1966-06-01,118.26557767563973,84.16255315144858,130.4991086324056,21.53453688690628,101.17770603724887,115.29535334160988
1966-07-01,123.46876946048461,88.14542770385742,134.2886797587077,30.013546045275703,126.96707589285712,119.69823634370844
1966-08-01,123.86517732039742,97.04503377278647,134.93779500325522,31.478138246398043,134.1022491455078,120.17719187635058
1966-09-01,121.2260038956352,105.67294438680014,136.73821767171225,33.76362565634908,122.38438470023017,132.73551616262884
1966-10-01,112.66365604124208,152.29817708333334,140.84892908732098,44.837116849595226,79.41714014325822,142.5938220734292
1966-11-01,104.72510517507361,129.581782023112,139.39219156901044,45.25708184725997,77.64203889029366,127.68545759485124
1966-12-01,92.34501935433651,171.65659586588544,140.53707758585614,58.96688267804575,74.3387154170445,136.66898037524933
1967-01-01,91.4762248163638,176.22915903727215,138.32109451293945,68.7934488490008,66.84961318969727,139.9880591859209
1967-02-01,62.25306745888531,210.71552276611328,130.17335255940756,59.82606860174649,49.01583535330636,130.76080971575797
1967-03-01,78.5807236381199,178.39571634928387,133.0680783589681,46.47446231565614,72.82108579363141,124.07387266767786
1967-04-01,82.70286338916723,170.29972076416016,134.29810841878256,42.14282104934472,55.990621021815706,130.50146711633562
1967-05-01,97.408117764238,130.80042521158856,134.4883664449056,33.048767974411234,52.81858784811837,125.52478059809259
1967-06-01,114.43592016247736,97.26041793823242,133.0967648824056,25.06329909614895,100.86009843008858,122.8308657382397
1967-07-01,121.16283472033516,99.81833140055339,132.49560674031576,36.149359440458,136.14589146205356,123.03819047643783
1967-08-01,123.08620508166328,92.87732442220053,134.91366704305014,31.567662004111472,142.11938040597096,122.1530427324011
1967-09-01,122.29002800540648,114.23001607259116,133.536860148112,34.59690480992414,128.9224488394601,129.6101509256566
1967-10-01,109.77986653645834,145.0806427001953,140.20591735839844,39.57723811052848,80.89472225734166,135.13917314245347
1967-11-01,99.20570262964222,185.8305867513021,145.39578755696616,64.45892997409987,83.9059897831508,150.98820138484874
1967-12-01,102.730383389238,195.7516860961914,139.25318400065106,72.9647097380265,117.38496507917131,140.80679061564993
