,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1965-01-01,88.19115712092473,72.46315444725148,19.66479323631109,18.320091403260523,67.79236793518066,167.64034472013773
1965-02-01,57.74170802189754,89.79713329370472,20.007259901179825,17.746660660724253,74.52268600463867,139.90025771291633
1965-03-01,62.29331676776592,89.20832647793536,23.467039507488874,16.871648905228597,57.405058542887375,146.33774004484476
1965-04-01,71.78467970628004,80.21508921747623,31.556856909463573,23.104243375817124,82.80449708302817,143.56518795615747
1965-05-01,38.86460524338942,87.67513330431953,53.90384585358376,22.99816949026925,132.38003253936768,108.932836432206
1965-06-01,20.98133930793175,89.79714435079823,83.31396413403888,22.666345323835102,123.98302555084229,83.71631722701223
1965-07-01,32.979473700890175,83.40163300002831,82.42253148278525,45.56394693802814,117.54388809204102,68.43609558908562
1965-08-01,27.460677807147686,93.2877692623415,84.20247809831487,42.188687227210224,148.2160250345866,69.90416677374589
1965-09-01,28.131796763493462,84.42042806874151,68.52244000102199,24.32333887839804,136.1196517944336,88.75418211284436
1965-10-01,57.50831090486967,82.57320238196333,44.03491796449173,20.23203518925881,135.2276643117269,133.91953518516138
1965-11-01,57.068476310143105,84.26483264867811,28.955299909724747,23.610130621462453,113.9196793238322,137.13665008544922
1965-12-01,35.30898827772874,84.87565413765286,30.23151575132858,17.202299468371333,117.49095916748047,124.09429048237048
1966-01-01,57.83722950862004,80.86264237113622,27.660693678745005,21.14274161202567,84.27159786224365,139.1324294240851
1966-02-01,64.8714725787823,86.21344082597373,19.356142088424328,22.39870343889509,71.24170462290446,162.31732619436164
1966-03-01,47.81403174767127,83.22054545084636,18.17962735198265,13.662601976978536,66.85221195220947,153.8242641248201
1966-04-01,68.95360946655273,86.72413480454598,27.2479678309241,23.857649978326293,92.43142604827881,151.59047779284026
1966-05-01,47.41456692035381,82.97328119692595,40.06796992102335,25.137346618029536,126.75026257832846,128.64295557925576
1966-06-01,35.50274555499737,83.31455838853034,85.37333288858103,45.99240361427774,114.31738535563152,60.379941839920846
1966-07-01,33.268191264225884,90.14495628467505,86.42059148744096,51.07048968879544,144.22338803609213,61.40630621659128
1966-08-01,27.753202731792744,94.06879812047102,86.35721428449764,45.874552824059315,134.5189094543457,57.28760267558851
1966-09-01,27.688046602102425,86.07920771059783,69.05069572981014,25.666851900061783,132.65085220336914,85.5374486822831
1966-10-01,51.01837011483999,89.3268032350402,41.970270733500634,29.807555918790857,141.11725489298504,129.2730030260588
1966-11-01,55.26251426109901,81.77789881609489,37.65568400538245,21.33275051506198,111.57793998718262,101.01836355108964
1966-12-01,55.059884144709656,92.42869943812275,24.156368610470793,16.51970804954062,98.80068302154541,146.62118209035773
1967-01-01,41.60093527573805,90.67842787590581,19.084615485612737,12.169526547801738,69.52926317850749,130.12050829435648
1967-02-01,68.02046849177434,84.597302865291,15.239958430445471,17.395352344123683,55.15625874201457,158.39809618498148
1967-03-01,63.64950033334585,71.6366311778193,33.12673125156137,24.31537472471899,47.39973942438762,157.02228546142578
1967-04-01,80.4890412550706,79.24537658691406,31.07795049977857,26.178494278265507,50.53598880767822,158.4439327842311
1967-05-01,57.195076575646034,91.42705945001133,44.024618281874545,26.74785730790119,127.0482619603475,122.82560248123971
1967-06-01,16.782964192903957,77.74581356325012,69.84531047732331,41.68208375269053,121.53019905090332,58.314885591205794
1967-07-01,44.064463101900536,82.41463813228884,83.77160360646802,49.9662243590063,137.09012667338055,41.011709915964225
1967-08-01,42.33434383685772,87.8263943437217,86.6087181623592,47.470338003976,144.13081804911297,42.444786272550886
1967-09-01,22.367161970872143,82.14088108228601,75.17260174418605,26.84861202629245,114.24814065297446,71.0049829984966
1967-10-01,60.215073365431564,90.08069798566294,43.59576203102289,23.423136497030452,130.69496154785156,126.0769994635331
1967-11-01,84.50420819796048,93.4127033620641,24.483820449474248,31.46021317462532,96.83249791463217,148.0903424714741
1967-12-01,64.81784673837515,83.83832738019419,27.273632759271667,17.610075035873724,83.05764198303223,157.27317207737974
1968-01-01,57.76849893423227,87.6567398292431,18.866199670835982,15.341600106686963,50.80619255701701,156.36812511243318
1968-02-01,75.37519014798677,75.040961002958,18.21260119593421,20.407912195945272,24.39064383506775,159.8103171900699
1968-03-01,54.10901583158053,85.40417767953183,20.985723096270895,18.20441654750279,77.36872831980388,151.7097975078382
1968-04-01,71.1614755483774,78.97360981374548,39.10043849501499,26.419939313616073,61.34024063746135,147.86483363101357
1968-05-01,71.4833406301645,92.3902483953946,35.587432772614235,21.412785199223734,98.66727193196616,142.81912351909438
1968-06-01,24.7342036320613,93.50762850996378,78.90984291254088,27.93263999783263,117.69656340281169,87.25947329872533
1968-07-01,24.332670065072865,88.35104237432066,85.05673962970113,47.366013818857624,128.25096448262533,35.849754433882865
1968-08-01,24.40651746896597,86.60819012185803,77.46923579726108,35.20510148028938,104.30432160695395,46.04791340075041
1968-09-01,15.443669832669771,85.93083810115206,73.28764893287837,26.43406731741769,125.2191702524821,54.97150421142578
1968-10-01,34.12278982309195,87.55208996758945,45.763743200967475,19.056649110755142,114.45781389872234,120.36652815969367
1968-11-01,64.23300229586087,78.52865578471751,30.482287739598473,21.259368195825694,74.80418682098389,144.66045781185753
1968-12-01,68.14020597017728,88.64476853522702,21.59559116807095,20.585065958451253,66.72614415486655,164.50488441868833
1969-01-01,65.69017997154822,82.18728770380436,21.32876196572947,23.1967458919603,70.36496003468832,167.9010692395662
1969-02-01,63.629722595214844,79.33094743369283,20.533382060915926,18.772349065663864,50.90082883834839,156.8895841899671
1969-03-01,73.0412483215332,83.72547315514606,27.830964465473976,21.62668072447485,68.39493910471599,167.62276699668482
1969-04-01,83.08224311241736,82.5562242148579,34.42078745642374,17.488903902014908,85.72659492492676,145.5971366480777
1969-05-01,55.05798413203313,89.23685377922611,49.87650582956714,20.995813486527425,121.35527928670248,121.28727561549137
1969-06-01,23.202171692481407,90.22142714348394,71.85682252395985,18.87358840630979,120.94765504201254,78.82821434422543
1969-07-01,28.858045431283802,86.95291712664176,81.0069860414017,35.48524428387078,119.34400399525961,44.34695996736225
1969-08-01,41.58905469454252,84.09763280896173,75.06529342296511,36.95309308110451,121.52918974558513,51.567775324771276
1969-09-01,18.097716111403244,84.98327282891758,56.858945447345114,17.455252822564574,85.3859821955363,86.83911373740749
1969-10-01,42.680347882784325,84.94282598080844,46.184375674225564,11.80834672888931,116.78271293640137,140.39501390959086
1969-11-01,54.98108130234938,87.89242730624434,30.58980897415516,20.682319329709422,113.04681301116943,131.06582039280943
1969-12-01,63.08456567617563,90.05984983582428,30.400648782419605,16.933542368363362,108.55255921681723,145.40355080052427
1970-01-01,73.4396714430589,92.89764183155005,22.66510808190634,18.82175718035017,88.04984092712402,166.5603838468853
1970-02-01,64.73625623262845,79.54799817956012,16.210618129996366,15.706826229484713,56.85194730758667,150.6615588539525
1970-03-01,66.73529698298528,91.63843237835428,20.850824755291608,17.294895405672033,57.72435267766317,149.78949898167662
1970-04-01,62.20501386202299,87.05423327459806,34.98341094615848,22.442169578707947,92.24061171213786,143.49964543392784
1970-05-01,45.657686086801384,83.65575818048008,54.92002797681232,24.05656113916514,114.68313535054526,111.0870361328125
1970-06-01,17.560784633343037,92.08984927854677,75.12150254360465,24.482857451146963,126.96921030680339,48.641004060444075
1970-07-01,20.96081513624925,95.58270219443502,84.89669977232468,36.94502382862325,125.15780925750732,69.6416654084858
1970-08-01,41.69898399939904,83.00264330877775,81.58846123273983,47.48222584627113,133.6221218109131,38.24649610017475
1970-09-01,25.898260336655834,87.82006968622623,69.40826149873955,31.023000211131816,131.5939744313558,49.60222244262695
1970-10-01,17.80869043790377,84.97173475182575,47.36671447753906,10.144641448040398,115.8117691675822,89.19179815995065
1970-11-01,48.445829978355995,89.86500173375227,30.714857855508495,11.051155596363301,105.13723691304526,129.97733668277138
1970-12-01,58.314583851740906,87.71639284880266,16.18783862091774,16.800275140879105,83.25337568918864,162.01283304314865
1971-01-01,55.46176983759953,90.59262483016305,20.344255136889082,15.53862240849709,68.08698177337646,134.07713237561677
1971-02-01,61.76793758685772,88.30799710923348,11.844999845637831,13.493751992984695,59.99596913655599,173.44125446520354
1971-03-01,73.64348631638747,79.94833130767381,21.49712096813113,19.55618177141462,60.4016383488973,145.7440828022204
1971-04-01,74.42461894108699,78.24857960576597,33.06766332581986,18.0576246611926,58.00662438074748,144.9972253096731
1971-05-01,72.95151490431566,88.30089845519136,45.74533506881359,24.95216447479871,92.73435274759929,125.57344938579358
1971-06-01,22.280249228844276,94.22708041426066,80.665810163631,32.050570663140746,115.00848134358725,61.195915623715045
1971-07-01,43.06896649874174,86.89860468325408,77.10033682889717,39.33291532555405,112.46786912282309,60.39532611244603
1971-08-01,41.91509026747483,94.9778349503227,77.2934314816497,39.475538292709665,112.57167657216391,55.73375099583676
1971-09-01,17.862580372737003,94.86828126769136,64.7609134053075,23.74362361674406,123.35752646128337,60.89583949038857
1971-10-01,17.82076175396259,89.90495101265286,46.1502563121707,11.147248988248863,101.10800266265869,82.44291606702302
1971-11-01,58.71463555556077,82.1770267210145,18.50014176479606,15.108100735411352,66.69752597808838,152.48368915758635
1971-12-01,57.80068177443284,93.31216121065445,25.008356848428416,16.488361358642578,110.07644335428874,164.3291573775442
1972-01-01,80.92872179471529,69.23770628113678,16.73222918843114,23.757539476667134,44.57179705301921,158.52507541054175
1972-02-01,48.38282878582294,84.3506578086079,12.843451389046603,17.224784773223256,45.24707396825155,166.67421240555612
1972-03-01,87.54703815166766,78.30508135367131,17.15664641801701,16.321646437353017,37.144676844278976,168.44689218621505
1972-04-01,87.88948059082031,83.1060768901438,26.9138025683026,29.46722458819954,65.02137581507365,137.3996935392681
1972-05-01,67.26956734290489,75.09514628977016,39.50548837351245,15.364517484392438,76.30368073781332,143.7362369738127
1972-06-01,46.28409238962026,79.18994184853375,60.49509713816089,31.944337183115433,121.60054047902426,96.00043045847039
1972-07-01,24.687976103562573,83.38407433551292,71.41264094862827,29.464270144092794,102.81619230906169,67.17436941046464
1972-08-01,30.422605001009426,89.57517872685972,71.77175033924192,23.31323818284638,90.98640282948813,92.47193587453742
1972-09-01,30.264949798583984,86.7047074912251,57.983735550281615,16.149991872359294,118.40535004933676,88.90330665989926
1972-10-01,51.17574838491586,79.60712045863056,50.57041256926781,29.08611297607422,121.41428788503012,130.9857117502313
1972-11-01,57.563205865713265,77.55762736002605,32.37133913261946,29.18016278013891,101.84800624847412,128.47536990517065
1972-12-01,61.63470928485577,86.7892887281335,24.337697583575583,22.821720278992945,89.38713868459067,170.4594059994346
1973-01-01,56.53141828683706,85.33588354138361,15.775375587995663,17.70710069306043,61.856234073638916,153.65021354273745
1973-02-01,75.26383766761192,82.45597507642664,21.836167712544285,18.052272407376037,55.546041329701744,156.94475675884047
1973-03-01,67.92785204373872,86.47782698921536,19.0842118374137,14.484490180502133,65.83389043807983,156.8716852288497
1973-04-01,73.51443217350887,85.71816043577333,32.17081690943518,22.121300989267777,95.496932665507,146.25885612086245
1973-05-01,63.519419156588036,89.10803863967675,46.837993000828945,23.71951706555425,121.67723973592123,120.32715646844161
1973-06-01,24.625481092012844,91.72733693883039,73.05478384328443,33.4592274257115,131.52432441711426,54.109969891999896
1973-07-01,55.67321410545936,89.26392707271853,78.91202527423238,47.7258604400012,144.04195149739584,52.28835658023232
1973-08-01,40.621559436504654,87.82826299252719,78.6622868027798,43.19504718391263,133.26985836029053,36.12609913474635
1973-09-01,19.612666276785042,86.59417525581692,69.53757530034974,24.41112557236029,116.18649959564209,46.352431648655944
1973-10-01,26.444594676677998,83.52657262829767,49.72521759742914,13.42151894861338,120.80950736999512,100.03353921990646
1973-11-01,42.54582845247709,85.45923094818558,26.212749924770623,10.137328323052854,92.69959131876628,113.6987284610146
1973-12-01,62.33413402850811,87.81239606332089,28.823193838430004,17.40235114584164,125.52080154418945,135.94928540681536
1974-01-01,78.3054938683143,85.58717257734659,15.316352178884108,16.83315354950574,48.79915714263916,173.25577986867805
1974-02-01,68.12202013455904,91.83291006779326,20.244573992352155,19.69086588645468,75.56588649749756,159.27369971024362
1974-03-01,92.68425427950345,77.79942940974581,25.815914952477744,27.683581138143733,44.4028377532959,152.93515857897307
1974-04-01,72.73475940410907,79.88873357358187,25.83327847857808,17.51740124760842,89.44528102874756,151.27438996967516
1974-05-01,60.9315065237192,89.9470177249632,45.68968040998592,22.254126412527903,111.80970668792725,113.22145963969983
1974-06-01,25.702703916109524,93.16516820935236,65.57075589202171,18.24050825469348,103.19562753041586,85.10859640021073
1974-07-01,32.472837888277496,92.37839519113734,80.62635022540425,45.45855619469467,133.40752919514975,82.43640096564042
