,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1965-01-01,0.6026751719988309,1.6051608583201533,-1.109026834882539,1.0043927601405551,2.0859737481389726,-10.562800106249357
1965-02-01,0.10478823230816768,2.0519199578658394,-0.9588571714943853,0.9596061493669237,2.1338484116962975,-12.927530941210295
1965-03-01,-0.11931852652476384,1.6436811374581377,-1.215018640304434,0.8893149771860667,1.8350984369005474,-12.082790073595548
1965-04-01,-0.4366888449742244,1.5641518261121665,-0.07856884521657023,0.9166555745261056,0.9080022573471068,-9.547729868637887
1965-05-01,-1.6221213799256544,0.9019913880721382,0.7981381796557329,1.1025948183877126,-0.8844219148159026,-6.518195177379408
1965-06-01,-0.6125876536736121,-0.04525520717320235,1.3829437823131168,2.0915757332529337,-1.1677377990313937,-1.8118298367450112
1965-07-01,-0.3730165843780224,-0.5666818307793658,1.1632906979527968,1.5478698270661488,-0.3560683823057583,2.0186243872893486
1965-08-01,-1.0618441379987276,0.04207299131414165,1.112631682691903,1.3351303126130785,-0.6052529173237936,0.6780791439508137
1965-09-01,0.393353603207148,0.04359038708650547,1.0570393554095565,1.9989343626158576,-0.37051026842423845,0.38571306749394063
1965-10-01,-0.5904077910459958,0.986183207968007,0.4857752600620533,2.199982532433101,-0.31758642622402733,-4.348857151834588
1965-11-01,-0.1122743536073428,1.3468037480893342,0.0951427452523133,1.3690040579863956,0.9257749787398746,-7.306758981002004
1965-12-01,-0.5109039063637073,1.8604605094246243,-0.7233124868623142,0.8360300745282854,0.9604680751051221,-11.44825157366301
1966-01-01,0.47487903099793655,1.3044419495955757,-0.35549499865235956,0.829597668988364,2.0841168505804877,-10.610239129317435
1966-02-01,0.10117409177697621,1.6713870608288308,-1.1519820011895279,0.6743543382201875,1.8243747098105292,-10.426565220481471
1966-03-01,-0.07358414049331959,1.5850359978883162,-0.7594835141609455,1.1509734605039867,1.5167411948953355,-8.471240495380602
1966-04-01,-0.2711058236085451,1.2973133636557537,-0.4918254783441281,0.7596750876733234,1.4517256191798618,-7.063149778466475
1966-05-01,-0.6177542874446282,0.9966686367988586,1.0775319461164805,1.76876676934106,-1.0465809277125766,-4.989353292866757
1966-06-01,-0.1621317261686692,0.06599090993404388,0.9477855316523849,1.4792738216263905,-0.49337414758546005,-2.013968637115077
1966-07-01,-0.3314374158015618,-0.4371237171732861,1.4008586262834484,1.60662191254752,-0.5511994872774396,2.2757856469405326
1966-08-01,-1.4347478747367859,-0.10044726178697917,0.747770045338006,1.5843324363231657,-0.2140611277094909,1.9793005366074412
