,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6
1965-01-01,1.3642901466006325,0.5382648829756111,-7.619380492430467,-0.7814367308871436,1.7993332039226184,38.51044476032257
1965-02-01,1.6075657946722848,0.30154990053724967,-8.766034016242394,-0.6755230763486323,1.6628741134296763,24.371840059757233
1965-03-01,1.3502061367034912,0.29086782329383937,-7.775366306304932,-1.0674494368429401,1.527645479549061,21.64190262556076
1965-04-01,1.4662938458578927,0.0018542758242666036,-7.357855943533091,-0.20518836970547683,1.0902691971171985,20.34129798412323
1965-05-01,0.6617087693441482,-0.9710315315202735,-4.968204865088829,0.37633982408820216,1.2000298500061035,7.152383029460907
1965-06-01,-0.23996296028296155,-0.661305517985903,-3.315182144825275,0.781640205674499,1.4105815237218682,10.101056843996048
1965-07-01,-0.7953277656010219,-0.07475325088391359,-0.07869879213663247,0.6203300852811974,0.5650207671252163,15.47560840845108
1965-08-01,-0.14491634709494455,-0.46232863404284946,-1.1898028162809517,0.621840494279643,0.8093494718725031,13.594047725200653
1965-09-01,-0.4977373140198844,-0.2705157488241963,-0.728620130282182,0.9495674198820391,1.2500615553422407,18.38323473930359
1965-10-01,0.5489757728008997,-0.40425219755063113,-2.8791998441402726,0.42605158936886384,1.855630657889626,25.009340047836304
1965-11-01,1.0497906378337316,0.04709115487405623,-4.944545947588407,-0.011701352951180844,1.706384095278653,36.671268939971924
1965-12-01,1.4036889587129866,-0.00534530450729118,-7.715344429016113,-0.5541958199202559,1.401442831212824,41.05057120323181
1966-01-01,1.0253749433017914,0.5780339926138691,-7.029756674399742,-0.4290061768229681,1.6005773977799849,47.61120676994324
1966-02-01,1.430208342415946,0.42783378184526816,-7.991138788369986,-0.9023801061033292,1.5326271273873069,36.23909056186676
1966-03-01,1.2511105764479864,0.23217165264590034,-7.109873111431415,-0.6280871293016972,1.6350415619936856,34.00484025478363
1966-04-01,1.3017881484258742,0.06644495859228332,-6.471405120996328,-0.5531881146758567,1.2385734644803132,27.997079491615295
1966-05-01,0.6288407104355949,-0.6251911322275797,-5.140427442697378,0.5482987422524518,1.5555068579587068,23.788556456565857
1966-06-01,-0.11440449882121313,-0.40926258454377623,-2.5530792199648342,0.5424442182060416,1.0573939843611282,14.183518290519714
1966-07-01,-0.714734054747082,-0.24617519871941929,-0.5271071997972635,0.7368952035903931,0.8249089392748745,18.426254391670227
1966-08-01,-0.23944230661505744,-0.4071261005840082,-0.393762754706236,0.22976793533631862,0.7761283354325728,10.55901050567627
1966-09-01,-0.25396833107585,-0.4039212890054988,-0.877400143788411,0.7930972421442279,0.8717957951805808,6.433381140232086
1966-10-01,0.8340301258223398,-0.5105091237473762,-4.407121584965632,0.2964022235219715,1.5869354118000376,21.20567113161087
1966-11-01,1.1564729469163078,-0.20543675998161579,-6.593806010026198,-0.18325934883292394,1.3157373124902898,47.61473536491394
1966-12-01,1.7019120000657582,-0.009548019660615373,-8.265066146850586,-0.5833343240140958,2.169370434500954,50.886595249176025
1967-01-01,1.9549812589372908,0.052562959749123145,-9.001583319443922,-0.9983996398576342,1.9676475091414016,30.79434335231781
1967-02-01,2.060825200307937,0.32318618105745867,-9.675584389613224,-1.233155945785173,2.2440312125466084,40.504443645477295
1967-03-01,1.7958449465887887,0.4174305447216692,-8.62895525418795,-0.7913568092666509,1.4054338498549026,29.928579926490784
1967-04-01,1.5693020252954393,0.18142867704917645,-7.556919409678533,-0.6143288075468922,1.5071207826787774,23.372969031333923
1967-05-01,0.973153965813773,-0.6730061837996559,-5.7377361334287205,0.037308298904477184,1.0955844142220237,4.72731851041317
1967-06-01,-0.4282017548878988,-0.3238757108819896,-2.6596032656156097,0.9334078044381761,1.1194283312017266,8.837442100048065
1967-07-01,-0.9761993374143328,0.026010482133119957,0.4672435327218129,0.7116183752322015,0.7760839570652355,19.914807379245758
1967-08-01,-0.848315940016792,0.021945070689437032,1.2744404948674715,0.8589862184670135,0.6040774150328202,17.35098510980606
1967-09-01,-0.4570232615584419,-0.07870372855800321,-0.022418336727871344,0.8451575086316989,1.3404046405445444,24.374645948410034
1967-10-01,0.6095855718567258,-0.5152738642418522,-3.3024783317859354,0.7282519272265543,1.616229469125921,23.887650668621063
1967-11-01,1.4430616583142963,0.1771359779368872,-7.056222053674551,-0.3595782827784997,1.850913871418346,32.900816202163696
1967-12-01,1.5349740073794411,0.40692443820251817,-8.17030301460853,-0.6952751683824845,1.1132363839582962,33.01560580730438
1968-01-01,1.9081653583617437,0.34407709521808844,-9.623521107893723,-1.103086826455502,1.7160837216810745,33.04330110549927
1968-02-01,1.7158191828500657,0.6343722343444824,-10.836851596832275,-0.7034574301188229,1.0556681589646773,37.39079833030701
1968-03-01,1.5874063684826807,0.09342859359993332,-7.788427059467022,-0.8482364525321785,1.976358023556796,31.052866578102112
1968-04-01,1.2384824809573947,0.07557405651300803,-5.6166905623215895,-0.40020160092652296,1.4576196670532224,29.220205545425415
1968-05-01,1.166092072214399,-0.5075190259122301,-6.1497183946462775,-0.3637258567712234,0.9321975708007811,7.862028479576111
1968-06-01,-0.26809720411187127,-0.36219656467437744,-2.398386597633362,0.3816955075919173,1.4330227808518843,10.021958500146866
1968-07-01,-0.6231133426938739,-0.2683932239981903,-0.3098796766537886,0.5473830545221576,0.6939070874994451,11.992751806974411
1968-08-01,-0.3488255043824514,-0.29904465565736266,0.0704553694679187,0.213451751770864,0.6843336603858253,14.804176986217499
1968-09-01,-0.3920457192829677,-0.42416888406907005,-0.39011804530253774,0.8670421502062382,1.5545025738802822,34.69547927379608
1968-10-01,0.5123429709956759,-0.20268621115848937,-3.384437010838435,0.2661853004957883,1.698703332380815,24.523192644119263
1968-11-01,0.9929918817111424,-0.03404252273940492,-4.899118496821477,-0.0893762320962571,1.9991230964660642,44.831085205078125
1968-12-01,1.5627035072871618,0.258267045706168,-7.390102514853844,-0.8857890167309127,2.0391377535733306,45.62605023384094
1969-01-01,1.5727527084804718,0.5082271564965961,-9.837296375861534,-0.4677079788601125,2.253408865495161,48.444291949272156
1969-02-01,1.6142134155545917,0.7061846639918185,-10.112547874450684,-0.811744669011531,1.721566698767922,46.65693938732147
1969-03-01,1.2444836752755302,0.3216382073259902,-6.165625040347759,-0.4392081260226155,1.6833974014629016,38.78154158592224
1969-04-01,1.4440711055483137,0.037851116095466174,-6.962844041677622,-0.7568697892982541,1.488845565102317,20.714755356311798
1969-05-01,0.6468656517210462,-0.6239595769465655,-4.430316961728609,0.41806987906230314,1.4095143838362258,20.97907066345215
1969-06-01,-0.20668838350545793,-0.5242851616322309,-3.126619641597454,0.6384850344585098,1.1700021136890757,6.307388097047806
1969-07-01,-0.7917525512831552,-0.14073268949300394,0.3143416860928902,0.6719474119084482,0.6995236873626708,17.09199994802475
1969-08-01,-0.06670526982772919,-0.2726360470399089,-0.08613380531852062,0.19539846605016983,1.0439813137054443,21.48265838623047
1969-09-01,-0.6176478805996123,-0.3202425679941287,0.3260379800429711,0.832962671309027,1.193025220524181,22.155669331550598
1969-10-01,0.5314870249657404,-0.3277002737439912,-2.944650329076327,0.5842023678408323,1.7167369885878128,31.95783495903015
1969-11-01,1.35110304469154,-0.34737545868446085,-5.420301510737493,-0.13388763857251815,1.4967407963492652,36.09353005886078
1969-12-01,1.2941307964779083,0.04384645271575314,-7.062143087387085,-0.4415315412383043,2.1158909797668457,43.35775375366211
1970-01-01,1.3716446501868111,0.7489425697545896,-8.646780710953932,-0.6981336660967528,1.0044827244498513,30.234676599502563
1970-02-01,1.489370209830148,0.5018860786810688,-9.097673342778132,-0.5989476355887551,1.468037041750821,38.40540647506714
1970-03-01,1.5000797453380768,0.4976465441714758,-8.65484934586745,-1.0242357736325445,1.4201099222356621,39.3546462059021
1970-04-01,0.8869186753318423,0.08954824558619795,-5.386923826657808,-0.48436751688709695,1.471006545153531,24.46112185716629
1970-05-01,0.5763525409357888,-0.713184167598856,-4.42729821571937,0.2634253893189758,1.8145663088018242,24.321438372135162
1970-06-01,-0.6079626934868949,-0.2609160610999184,-0.9733918767708998,0.4856071171869758,1.2573387406089087,7.005377113819122
1970-07-01,-0.436900414171673,-0.07088594995010858,-1.365056290076329,0.5793124209833509,0.6875125928358597,10.557015240192413
1970-08-01,-0.9606001632554191,-0.13685997190146612,1.9948344964247482,0.6498055831166624,0.9542802247134121,18.67264062166214
