,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1967-03-01,2.5173638e-05,0.0001433389,0.00021403584,5.863085e-05,8.794757e-06,9.316764e-05
1967-04-01,3.373146e-05,0.00015128717,0.0002538975,5.1669096e-05,1.7448825e-05,8.234805e-05
1967-05-01,3.942598e-05,0.00012011969,0.0002464385,5.287216e-05,1.1601916e-05,8.324634e-05
1967-06-01,4.1623585e-05,0.00012968006,0.00016944214,5.020937e-05,-1.7360967e-06,7.720695e-05
1967-07-01,4.2642183e-05,0.00014086057,8.4818355e-05,6.176684e-05,-4.4309695e-06,7.255508e-05
1967-08-01,4.260208e-05,0.00012676865,4.4395274e-05,6.848798e-05,-2.0569155e-06,7.0654234e-05
1967-09-01,3.1261163e-05,0.00013855069,8.203526e-05,6.2095685e-05,1.5672913e-07,7.727111e-05
1967-10-01,3.546388e-05,0.00013328927,0.00017411004,5.00249e-05,2.354334e-06,8.1706414e-05
1967-11-01,2.445982e-05,0.00013560719,0.00024744903,5.499758e-05,1.8732097e-05,9.305536e-05
1967-12-01,1.864499e-05,0.00014497507,0.000171744,6.115729e-05,1.1698159e-05,8.3695486e-05
1968-01-01,2.2560285e-05,0.00015257603,0.00019444365,6.235242e-05,1.0949605e-05,9.065793e-05
1968-02-01,2.1732078e-05,0.00014976572,0.0002524829,6.071463e-05,1.2047671e-05,9.8884106e-05
1968-03-01,2.2765009e-05,0.00015169199,0.00020662473,6.090074e-05,1.0800717e-05,9.030431e-05
1968-04-01,2.4895999e-05,0.00015534912,0.00015710946,4.880342e-05,7.17152e-06,8.336231e-05
1968-05-01,3.6072066e-05,0.00011449738,0.00020869059,5.8620863e-05,1.1331142e-05,8.436732e-05
1968-06-01,3.8286802e-05,0.00013459755,0.00015639293,4.8170637e-05,3.849405e-06,8.002159e-05
1968-07-01,4.2418505e-05,0.00012027618,5.6096804e-05,7.0829854e-05,1.9417507e-06,7.425209e-05
1968-08-01,3.8752085e-05,0.00012315162,9.510602e-05,7.0262206e-05,1.3461918e-06,7.357279e-05
1968-09-01,4.8197304e-05,0.00013775215,9.3607814e-05,4.4131986e-05,-3.874264e-06,7.317265e-05
1968-10-01,2.8646165e-05,0.00015204561,0.00015529487,5.4526383e-05,1.0093487e-05,7.948186e-05
1968-11-01,2.6021975e-05,0.0001510313,0.00017030485,5.476833e-05,1.4429914e-05,8.396718e-05
1968-12-01,1.595328e-05,0.00016735337,0.0001827837,5.2181364e-05,2.1223028e-05,9.1095295e-05
1969-01-01,2.9745941e-05,0.00020416826,0.00029446412,5.4474316e-05,1.0629252e-05,9.5947995e-05
1969-02-01,1.4019926e-05,0.00017829527,0.00023124409,6.179567e-05,1.5088872e-05,9.71306e-05
1969-03-01,2.7841124e-05,0.00017164195,0.00022103392,6.3790765e-05,1.8230463e-05,8.37337e-05
1969-04-01,2.8662638e-05,0.00012791243,0.00022569213,5.408613e-05,1.2768787e-05,8.883428e-05
1969-05-01,3.950474e-05,0.00012658538,0.00015632434,5.0312607e-05,6.837677e-06,8.5629494e-05
1969-06-01,3.7311038e-05,0.00010658933,0.00020434195,5.7652018e-05,3.2537368e-06,7.8858815e-05
1969-07-01,3.802422e-05,0.00012254104,7.510335e-05,6.56053e-05,3.6491247e-07,7.300895e-05
1969-08-01,3.753673e-05,0.00013318453,8.844609e-05,6.1660256e-05,2.4863925e-06,7.199787e-05
1969-09-01,4.9678805e-05,0.00012834575,6.4884145e-05,5.881657e-05,3.3783135e-07,7.64936e-05
1969-10-01,3.1695898e-05,0.0001542007,0.00014649332,4.5067594e-05,4.084273e-06,7.856993e-05
1969-11-01,3.071189e-05,0.00014544396,0.00016938723,5.093551e-05,1.7950608e-05,8.959259e-05
1969-12-01,2.8933464e-05,0.00015224172,0.00025719835,5.046608e-05,1.0186903e-05,9.092867e-05
1970-01-01,2.1999342e-05,0.00016309581,0.00022388484,6.638875e-05,9.429366e-06,9.1190064e-05
1970-02-01,2.3879238e-05,0.00015914965,0.00021329422,5.84316e-05,1.1746824e-05,9.4844516e-05
1970-03-01,2.5524147e-05,0.00014002656,0.00020905634,5.935534e-05,1.5895565e-05,0.000100751604
1970-04-01,2.9446e-05,0.00014213334,0.00019517589,4.5377663e-05,1.3440354e-05,8.5663814e-05
1970-05-01,3.3902652e-05,0.0001395971,0.00020933185,5.0296185e-05,1.4534258e-05,8.294931e-05
1970-06-01,3.8245864e-05,0.00015367202,0.00013452492,5.311603e-05,-3.1044192e-07,8.119906e-05
1970-07-01,3.6989895e-05,0.00011993922,0.00013797681,6.0708542e-05,5.2158043e-06,7.746357e-05
1970-08-01,3.8634807e-05,0.0001396214,4.041665e-05,7.322768e-05,1.917882e-06,6.9344365e-05
1970-09-01,3.9874565e-05,0.0001330823,0.00010067868,6.292877e-05,7.4279246e-06,7.190491e-05
1970-10-01,4.0838822e-05,0.00015308861,0.00013052204,5.398305e-05,6.026106e-06,8.3135674e-05
1970-11-01,2.4065608e-05,0.00014048844,0.00015342922,5.594398e-05,1.0920319e-05,8.790024e-05
1970-12-01,2.9616163e-05,0.00016575359,0.00028293143,4.5653163e-05,8.667686e-06,9.072009e-05
1971-01-01,1.460348e-05,0.00014667248,0.0001361881,6.0573722e-05,1.8649791e-05,9.476157e-05
1971-02-01,2.8351511e-05,0.00016892805,0.00024982085,6.285401e-05,1.3641458e-05,9.287101e-05
1971-03-01,3.118736e-05,0.00015551999,0.0001539826,5.8384652e-05,1.1502138e-05,9.4720104e-05
1971-04-01,3.2588694e-05,0.00016192964,0.00021055852,5.3492407e-05,1.6112457e-05,8.852603e-05
1971-05-01,3.9802682e-05,0.00013998918,0.00019526818,6.2630126e-05,2.613176e-06,8.2904095e-05
1971-06-01,3.5830843e-05,0.00011648152,0.0001301184,6.472798e-05,-6.5825866e-06,7.810306e-05
1971-07-01,3.863352e-05,0.00012389451,7.943806e-05,7.2887255e-05,3.1189861e-06,7.095541e-05
1971-08-01,3.2373104e-05,0.00013022128,6.2696636e-05,6.802818e-05,4.6556443e-07,7.07647e-05
1971-09-01,4.000169e-05,0.00012712837,7.4355106e-05,6.0756145e-05,1.01754285e-05,7.594716e-05
1971-10-01,4.2588777e-05,0.00013950824,0.00010321935,6.5018205e-05,4.6944565e-06,8.107157e-05
1971-11-01,2.544104e-05,0.00014861279,0.00019220845,4.9578608e-05,7.762474e-06,8.3973755e-05
1971-12-01,2.7447692e-05,0.00016659801,0.0002893734,4.549898e-05,1.8401033e-05,7.873325e-05
1972-01-01,2.386688e-05,0.00019764702,0.00023747895,4.7470334e-05,1.2554863e-05,9.088533e-05
1972-02-01,2.3206994e-05,0.00014630938,0.00025615204,6.0088496e-05,1.0450351e-05,0.00010354808
1972-03-01,3.0412273e-05,0.00019473102,0.00026830647,4.9574846e-05,1.0753547e-05,8.8941335e-05
1972-04-01,3.0314179e-05,0.00014425837,0.00021386558,5.740435e-05,8.8630495e-06,8.508901e-05
1972-05-01,4.4742585e-05,0.0001303026,0.00022202505,4.578494e-05,1.0717873e-05,8.514251e-05
1972-06-01,5.243832e-05,0.00013399441,0.00017234604,5.3801705e-05,-2.505608e-07,8.275264e-05
1972-07-01,4.0248196e-05,0.0001347078,0.00013219086,5.960695e-05,-1.25823e-06,7.682255e-05
1972-08-01,3.8527134e-05,0.00011789845,2.3514156e-05,7.7192126e-05,4.769952e-06,6.849367e-05
1972-09-01,4.6945184e-05,0.00012617382,7.559195e-05,5.4773707e-05,5.831121e-06,7.714357e-05
1972-10-01,3.12951e-05,0.00013560847,0.00012462889,5.788589e-05,7.694865e-06,8.0327096e-05
1972-11-01,3.0207171e-05,0.00013799834,0.00019492497,5.2036055e-05,6.9993052e-06,7.946211e-05
1972-12-01,2.4678367e-05,0.0001574205,0.00024608424,4.472376e-05,1.6897657e-05,8.832603e-05
1973-01-01,1.5918762e-05,0.00016737924,0.00025283772,5.853892e-05,1.5546071e-05,9.336912e-05
1973-02-01,2.918201e-05,0.00018693347,0.00022059541,6.0715545e-05,1.51036675e-05,8.726395e-05
1973-03-01,2.9102375e-05,0.00015846925,0.00024137065,6.192773e-05,1.6634383e-05,9.43424e-05
1973-04-01,3.1694857e-05,0.00014972736,0.00023822075,5.3707874e-05,1.7581127e-05,8.4751104e-05
1973-05-01,4.8771617e-05,0.00011903343,0.0002476616,5.8954778e-05,1.0219543e-05,8.322924e-05
1973-06-01,4.2029395e-05,0.00012978382,0.00016385278,4.520489e-05,7.503187e-06,8.022974e-05
1973-07-01,3.9534243e-05,0.00012340437,9.040502e-05,6.488298e-05,7.998673e-06,7.210722e-05
1973-08-01,3.0349955e-05,0.00013306645,3.5529338e-05,7.502286e-05,7.582815e-06,6.7532776e-05
1973-09-01,4.0772968e-05,0.00015253219,6.5365e-05,6.737813e-05,1.2369617e-05,7.152325e-05
1973-10-01,3.4561628e-05,0.00013634024,8.280453e-05,5.6902027e-05,7.945588e-06,7.79204e-05
1973-11-01,3.8578648e-05,0.00014333906,0.0001568628,4.862909e-05,1.1785645e-05,7.751339e-05
1973-12-01,2.0909072e-05,0.00013856994,0.00015058953,6.482989e-05,1.7687302e-05,8.3910534e-05
1974-01-01,2.8355083e-05,0.00017960131,0.0003038813,4.9885522e-05,1.3850053e-05,9.0561814e-05
1974-02-01,2.1231514e-05,0.00015057396,0.00022628927,4.884364e-05,1.4803094e-05,0.000104655504
1974-03-01,2.9477735e-05,0.00014120509,0.00025233632,4.84075e-05,1.5069623e-05,9.0238755e-05
1974-04-01,4.3175663e-05,0.00016876249,0.00022815497,4.1703912e-05,7.154545e-06,8.1540245e-05
1974-05-01,4.5493653e-05,0.0001160626,0.00022909993,5.82852e-05,2.243965e-06,8.784e-05
1974-06-01,4.0978826e-05,0.00011898633,0.00016102218,5.609644e-05,1.4766861e-06,7.764732e-05
1974-07-01,3.261146e-05,0.0001067018,8.863151e-05,8.494609e-05,6.2741906e-06,7.383515e-05
1974-08-01,3.629439e-05,0.00013504263,0.00011030106,5.9738988e-05,8.794095e-06,7.400476e-05
1974-09-01,3.3669494e-05,0.00012871057,0.000109138025,5.461034e-05,8.406418e-06,7.572508e-05
1974-10-01,4.9063514e-05,0.00011470573,0.00012567893,5.6976787e-05,6.888012e-06,7.8842655e-05
1974-11-01,3.2377233e-05,0.00013987246,0.00013819768,6.20489e-05,1.515039e-05,8.8219604e-05
1974-12-01,2.4316774e-05,0.000159644,0.00024346015,5.7679455e-05,1.2331651e-05,0.0001006495
1975-01-01,2.4318488e-05,0.00014314416,0.00020290942,6.25029e-05,1.1206919e-05,9.277383e-05
1975-02-01,2.573381e-05,0.00017641683,0.00021144323,6.432021e-05,1.4246934e-05,9.6224205e-05
1975-03-01,2.5633315e-05,0.00015482688,0.00021640105,6.616264e-05,2.1390546e-05,9.245559e-05
1975-04-01,2.66969e-05,0.00010936066,0.00021602419,5.2989246e-05,1.4163188e-05,8.446614e-05
1975-05-01,5.67118e-05,0.00012688052,0.000258576,6.208416e-05,8.074787e-06,8.341092e-05
1975-06-01,4.4568496e-05,0.00011884081,9.5152245e-05,5.5627275e-05,8.1501585e-06,8.13675e-05
1975-07-01,3.733276e-05,0.00012544845,6.514572e-05,6.0090988e-05,1.0662565e-05,7.5337724e-05
1975-08-01,4.1126495e-05,0.00010886656,4.180545e-05,7.462945e-05,9.682726e-06,7.0279406e-05
1975-09-01,3.597606e-05,0.00013136098,6.963455e-05,7.1246075e-05,6.182106e-06,7.212184e-05
1975-10-01,3.8882077e-05,0.00016199562,0.00016101083,5.2168525e-05,1.0076337e-05,7.92152e-05
1975-11-01,2.6747148e-05,0.00015234796,0.00023927234,4.95305e-05,1.8250039e-05,9.126639e-05
1975-12-01,2.5574693e-05,0.00015161099,0.00031763432,4.865953e-05,9.314239e-06,8.539573e-05
1976-01-01,2.7434653e-05,0.00014059813,0.00018128088,5.5501347e-05,1.11337595e-05,8.051809e-05
1976-02-01,3.0369229e-05,0.00017695574,0.00030110468,4.9239097e-05,1.3501531e-05,8.5975844e-05
1976-03-01,2.8632254e-05,0.00015809586,0.00023989005,5.627841e-05,1.3373539e-05,9.713819e-05
1976-04-01,3.314839e-05,0.00013793782,0.00020321246,5.373695e-05,1.4004336e-05,8.928524e-05
1976-05-01,5.5354234e-05,0.00012353921,0.0002441411,6.017289e-05,1.08594995e-05,8.3699495e-05
1976-06-01,4.0900777e-05,0.00011930648,0.00017242231,5.3645526e-05,4.285116e-07,8.149628e-05
1976-07-01,3.1347416e-05,0.00014755517,0.000100420155,7.811858e-05,3.8933154e-06,7.4822645e-05
1976-08-01,4.1814972e-05,0.00012071435,2.305166e-05,6.927829e-05,1.0502963e-05,7.31588e-05
1976-09-01,4.7885245e-05,0.00014196943,0.00010455233,5.8920443e-05,4.578965e-06,7.43564e-05
1976-10-01,3.4208853e-05,0.00018086852,0.00021712655,4.6459936e-05,7.129574e-06,7.910108e-05
1976-11-01,2.410698e-05,0.00015458534,0.00023592245,4.6313668e-05,6.6359075e-06,8.774024e-05
1976-12-01,2.7388945e-05,0.00016252972,0.00019371396,5.896615e-05,1.3510669e-05,9.74673e-05
1977-01-01,2.2774635e-05,0.00017405245,0.00029958243,5.5706772e-05,1.6939319e-05,9.545121e-05
1977-02-01,2.3641689e-05,0.00015598201,0.00023431004,5.150924e-05,1.4346248e-05,9.764721e-05
1977-03-01,2.4857192e-05,0.00014863227,0.00024065496,5.4604716e-05,1.21502435e-05,9.165885e-05
1977-04-01,3.1801756e-05,0.00012411966,0.00024067926,5.8510526e-05,9.727346e-06,8.9260255e-05
1977-05-01,3.817908e-05,0.000109622786,0.00023094716,5.885897e-05,8.86839e-06,8.496548e-05
1977-06-01,3.508361e-05,0.000120076096,0.00016769249,5.629021e-05,4.905856e-06,7.6205775e-05
1977-07-01,2.7920254e-05,0.00015237601,5.8005673e-05,7.709959e-05,3.4391537e-06,7.662715e-05
1977-08-01,3.7765814e-05,0.00011988162,9.7841694e-05,6.74161e-05,1.6540207e-07,7.2372895e-05
1977-09-01,5.0374612e-05,0.000119525066,3.5405457e-05,6.194634e-05,2.2884792e-06,6.8183464e-05
1977-10-01,3.543205e-05,0.00016335605,0.00020198582,5.0763734e-05,7.4259965e-06,7.970641e-05
1977-11-01,2.8941275e-05,0.00014366492,0.00021985368,5.530971e-05,8.811667e-06,8.022503e-05
1977-12-01,2.5173224e-05,0.00017135404,0.00026216934,5.822691e-05,1.002717e-05,8.592978e-05
1978-01-01,1.8563096e-05,0.0001474365,0.0002193431,6.5056156e-05,1.2249353e-05,9.3535185e-05
1978-02-01,2.0672935e-05,0.00016195019,0.00017683997,6.0879003e-05,1.5499192e-05,9.770382e-05
1978-03-01,2.6194259e-05,0.00015399573,0.00019917198,7.352105e-05,1.3636063e-05,9.666591e-05
1978-04-01,3.1894244e-05,0.00015630125,0.00018299934,5.7782298e-05,8.761306e-06,8.6142216e-05
1978-05-01,4.1192867e-05,0.00015168171,0.0002714341,5.4847234e-05,8.93996e-06,7.970209e-05
1978-06-01,4.7114037e-05,0.00013926087,0.00016327061,5.0959334e-05,8.301902e-06,7.550793e-05
1978-07-01,4.1039733e-05,0.000127393,6.4397216e-05,7.446537e-05,9.076079e-06,7.12372e-05
1978-08-01,4.3107037e-05,0.00012452598,5.8705748e-05,7.673686e-05,1.4278971e-06,6.93996e-05
1978-09-01,4.2792264e-05,0.00012546181,5.310786e-05,6.502212e-05,6.1920596e-06,7.1645554e-05
1978-10-01,3.6147958e-05,0.00014080071,0.0001332734,4.8117854e-05,9.025034e-06,7.760076e-05
1978-11-01,2.445024e-05,0.00014684949,0.0003051065,4.134594e-05,8.1062335e-06,9.258235e-05
1978-12-01,1.8426977e-05,0.0001809643,0.00013707622,5.9407215e-05,1.759202e-05,8.3385814e-05
1979-01-01,2.2029515e-05,0.00015693839,0.00016149635,5.71055e-05,1.52155935e-05,8.7960114e-05
1979-02-01,1.8691953e-05,0.00014530339,0.00017554792,6.6121145e-05,1.7387125e-05,9.220178e-05
1979-03-01,2.4353136e-05,0.00015391347,0.0002609304,6.192173e-05,1.37538245e-05,8.872902e-05
1979-04-01,3.1898562e-05,0.0001629798,0.00017942625,5.738433e-05,2.1958318e-05,8.693772e-05
1979-05-01,4.2671712e-05,0.00012257416,0.00018773213,5.0743005e-05,5.3549934e-06,8.910925e-05
1979-06-01,3.7897727e-05,0.00011768189,0.00014458041,5.1266874e-05,2.5159547e-06,7.689968e-05
1979-07-01,4.3879994e-05,0.00012728901,0.00010970075,6.562262e-05,1.0137426e-05,7.555621e-05
1979-08-01,3.1290198e-05,0.00011491889,9.7685515e-05,5.9893842e-05,1.0340218e-05,7.199895e-05
1979-09-01,3.5438916e-05,0.00012908876,0.00013248068,5.3463755e-05,8.371475e-06,7.444086e-05
1979-10-01,3.1450738e-05,0.00013879726,0.00012325379,5.510296e-05,5.98026e-06,7.815866e-05
1979-11-01,2.4581273e-05,0.0001388902,0.00016059226,5.078525e-05,1.6575968e-05,9.049497e-05
1979-12-01,2.8924329e-05,0.00014941831,0.00020308493,5.2846935e-05,1.5528227e-05,8.4301464e-05
1980-01-01,1.9946106e-05,0.00017140644,0.00022535268,6.168478e-05,1.876907e-05,9.224484e-05
1980-02-01,2.572764e-05,0.00016770394,0.00029395247,5.6615587e-05,1.4379077e-05,9.964156e-05
1980-03-01,2.7939204e-05,0.00016235313,0.00023041359,6.368099e-05,1.1082442e-05,9.559945e-05
1980-04-01,2.5636531e-05,0.00015408668,0.00018957011,5.6690136e-05,1.3848965e-05,8.184967e-05
1980-05-01,3.7390113e-05,0.00013696573,0.00022688504,5.898453e-05,6.6676016e-06,8.397012e-05
1980-06-01,4.1929197e-05,0.00013525943,0.00012627969,5.2747426e-05,6.5516374e-06,7.962154e-05
1980-07-01,3.9568542e-05,0.00012449152,7.138824e-05,6.672085e-05,4.340081e-06,7.420446e-05
1980-08-01,3.4905206e-05,0.00012482284,8.781343e-05,5.8172795e-05,7.968034e-06,7.2506446e-05
1980-09-01,4.6120396e-05,0.00012883182,8.9569425e-05,5.578729e-05,3.5780408e-06,7.734371e-05
1980-10-01,3.2362324e-05,0.00014809807,0.00016270834,4.7935006e-05,9.235331e-06,8.176684e-05
1980-11-01,2.8345072e-05,0.0001480318,0.00013970643,4.8390568e-05,1.8106426e-05,9.224484e-05
1980-12-01,2.742566e-05,0.00014548893,0.00016032283,5.712914e-05,1.9034125e-05,8.778858e-05
1981-01-01,3.278922e-05,0.00015309957,0.00014862385,6.359415e-05,1.2653183e-05,9.146168e-05
1981-02-01,2.0915148e-05,0.00016888166,0.00024043329,5.042018e-05,1.4578034e-05,9.166167e-05
1981-03-01,2.9072842e-05,0.00013950063,0.00018643754,6.0344406e-05,1.1378286e-05,8.9761816e-05
1981-04-01,3.2897544e-05,0.00015321621,0.00024884095,4.7595408e-05,1.4536368e-05,9.096172e-05
1981-05-01,3.1689306e-05,0.0001318679,0.00017593836,5.0061877e-05,1.0120051e-05,8.490386e-05
1981-06-01,3.9438695e-05,0.00012942642,0.00017819653,5.344495e-05,5.620402e-06,7.827939e-05
1981-07-01,2.9022849e-05,0.00012938476,9.191164e-05,7.125188e-05,1.1494942e-05,7.229653e-05
1981-08-01,3.8713748e-05,0.0001268433,0.000105568906,7.513491e-05,8.6244245e-07,7.3929725e-05
1981-09-01,3.9480357e-05,0.00013635088,9.258659e-05,5.0070215e-05,1.8457008e-06,7.6221215e-05
1981-10-01,3.9172046e-05,0.0001410505,0.00013667479,5.793626e-05,1.1811584e-05,8.9786816e-05
1981-11-01,3.6897225e-05,0.00014597512,0.00016698074,5.6569705e-05,1.1519942e-05,9.28949e-05
1981-12-01,2.0165207e-05,0.0001563993,0.00016164783,6.1036015e-05,1.1944905e-05,9.018678e-05
1982-01-01,2.7138223e-05,0.00016454174,0.0001476866,6.327856e-05,1.2059807e-05,8.2476865e-05
1982-02-01,2.3418084e-05,0.0001589916,0.00026339738,5.6474062e-05,1.4980926e-05,8.703897e-05
1982-03-01,2.40109e-05,0.00015901739,0.00022054282,5.6078854e-05,1.5255855e-05,9.040685e-05
1982-04-01,3.2619617e-05,0.0001098824,0.00020490622,5.5623503e-05,1.2300365e-05,8.643756e-05
1982-05-01,4.469072e-05,0.0001163776,0.00012665453,6.523743e-05,1.2094171e-05,8.922122e-05
1982-06-01,4.4192413e-05,0.00012795899,0.00019767215,5.0056187e-05,2.042079e-06,7.962448e-05
1982-07-01,5.0412684e-05,0.00012738336,0.00012752227,5.656857e-05,4.1126345e-06,7.874814e-05
1982-08-01,3.712158e-05,0.00011676422,9.398952e-05,6.352771e-05,7.705253e-07,7.6522934e-05
1982-09-01,5.2715215e-05,0.00012854321,0.00013999718,5.5468852e-05,2.4201013e-06,7.841307e-05
1982-10-01,3.765426e-05,0.00015116471,0.00013229917,5.1688578e-05,6.148826e-06,8.312123e-05
1982-11-01,2.9672723e-05,0.00016247117,0.00025136065,5.7109835e-05,9.834594e-06,8.585334e-05
1982-12-01,2.0677384e-05,0.000136877,0.00027156793,5.051154e-05,1.6613316e-05,9.0235015e-05
1983-01-01,2.7883678e-05,0.00015380702,0.00025874953,5.7275007e-05,1.0476497e-05,8.921452e-05
1983-02-01,2.138149e-05,0.00013100589,0.00021215629,6.457693e-05,4.956591e-06,9.4743125e-05
1983-03-01,2.8387858e-05,0.00013202295,0.00028200267,5.750971e-05,1.1589173e-05,9.6359974e-05
1983-04-01,2.7544662e-05,0.00011951406,0.00022769027,6.47334e-05,1.2580147e-05,8.7954075e-05
1983-05-01,3.2482152e-05,0.00013942049,0.00018021038,6.0473947e-05,1.5022813e-05,8.350337e-05
1983-06-01,4.2956934e-05,0.00013213596,0.0001528021,6.357726e-05,2.748629e-06,8.6580614e-05
1983-07-01,3.6985002e-05,0.00011846224,8.405971e-05,6.146492e-05,9.398593e-06,8.020013e-05
1983-08-01,4.3678432e-05,0.00013181432,6.0745715e-05,6.778456e-05,4.973977e-06,7.534956e-05
1983-09-01,3.8819177e-05,0.00013892501,6.320576e-05,6.0500024e-05,1.1945574e-05,7.481061e-05
1983-10-01,3.8523624e-05,0.00014431452,0.000107903965,5.9126567e-05,1.02157155e-05,8.060869e-05
1983-11-01,2.9135434e-05,0.0001475917,0.00018280082,5.47628e-05,9.4768275e-06,8.4111874e-05
1983-12-01,2.6449376e-05,0.00015557164,0.00016293785,6.3585954e-05,1.1623941e-05,9.0014255e-05
1984-01-01,2.0403604e-05,0.00015900051,0.0001869938,6.3421016e-05,1.3484701e-05,0.00010442022
1984-02-01,1.9862462e-05,0.00014657062,0.00019062601,6.7143425e-05,2.7160875e-05,0.000104453015
1984-03-01,1.6992759e-05,0.00017500523,0.00025043875,4.970385e-05,1.8691158e-05,8.857127e-05
1984-04-01,2.4937734e-05,0.00016419878,0.00022057748,6.873406e-05,1.37880725e-05,8.344681e-05
1984-05-01,4.690324e-05,0.0001543106,0.00027556915,5.447575e-05,1.3041945e-05,7.947022e-05
1984-06-01,4.34186e-05,0.00013400133,0.00016174043,5.7607824e-05,2.9734015e-06,7.96834e-05
1984-07-01,3.1734824e-05,0.000114364375,0.00010805244,6.6954846e-05,9.007972e-06,7.537885e-05
1984-08-01,4.214773e-05,0.000116889714,4.838727e-05,7.3456766e-05,5.457741e-06,7.316508e-05
1984-09-01,4.313983e-05,0.00012326046,0.00011067616,7.2243296e-05,9.786885e-06,7.86995e-05
1984-10-01,4.285286e-05,0.00014373372,8.5086634e-05,5.8575322e-05,7.6223164e-06,8.375018e-05
1984-11-01,2.8414164e-05,0.00016953642,0.00019675898,5.97642e-05,1.373068e-05,8.951417e-05
1984-12-01,2.1190725e-05,0.00017179939,0.00031731097,4.695714e-05,1.9396286e-05,0.00010109956
1985-01-01,2.2380875e-05,0.00015694521,0.00017380083,6.545099e-05,1.1282982e-05,9.177049e-05
1985-02-01,2.7677335e-05,0.00017269635,0.00031475752,5.495311e-05,1.4367544e-05,8.8772336e-05
1985-03-01,2.6441783e-05,0.00016737398,0.0002869792,4.3487526e-05,1.5965985e-05,9.301469e-05
1985-04-01,3.7682716e-05,0.00012668714,0.00021244858,5.2231444e-05,7.2479975e-06,8.0408594e-05
1985-05-01,3.6585407e-05,0.00013326235,0.00024541107,4.5034132e-05,8.232981e-06,8.675916e-05
1985-06-01,4.0542633e-05,0.0001148673,0.00020557959,5.069348e-05,5.010175e-06,7.98729e-05
1985-07-01,3.541034e-05,0.00012597864,7.5449105e-05,6.533003e-05,7.826895e-06,7.4083946e-05
1985-08-01,3.9047874e-05,0.00012679945,9.0569505e-05,6.537323e-05,4.2930346e-06,7.355689e-05
1985-09-01,4.6089663e-05,0.00013339195,5.33906e-05,5.8124075e-05,5.6322765e-06,7.238182e-05
