,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1967-01-01,4.019721162631103e-05,0.002322273628254022,0.009169193799607456,6.322809734710437e-05,1.799847347155949e-05,0.00010346309536952901
1967-02-01,3.5639693253740135e-05,0.002524983470461198,0.01039540123504897,6.104193744249642e-05,1.734669026911523e-05,0.00010313737772541183
1967-03-01,3.544170780630324e-05,0.002112161018885672,0.008404008500898879,6.951868486152415e-05,1.3836232724708768e-05,0.00010207514514037398
1967-04-01,4.066935486792188e-05,0.0022369270612086567,0.007371513250594338,6.48762087460936e-05,1.4133822759627767e-05,0.00010123946461983528
1967-05-01,5.2299906706644426e-05,0.0019107959815300999,0.007241627220840504,6.490448654136238e-05,1.4561953355075307e-05,9.854795709461643e-05
1967-06-01,5.5378295078371016e-05,0.001933428783169282,0.00623335848407199,6.935177011387971e-05,5.676128924357199e-06,9.426020257164504e-05
1967-07-01,5.433276018020623e-05,0.0017244603701068884,0.0028467603745715073,7.340465398395762e-05,8.052960833150858e-06,8.819691818521431e-05
1967-08-01,5.233244063140499e-05,0.0015941454746228243,0.0008635469081733997,7.724308114334503e-05,4.892913070593581e-06,9.05001593565338e-05
1967-09-01,5.1331115837600675e-05,0.001835389619892729,0.002762434451142326,7.012935598408256e-05,6.002998513091976e-06,8.996400303270124e-05
1967-10-01,5.2720048505949627e-05,0.002041255564628435,0.0060809460895446445,6.278986642000211e-05,6.8117363601534935e-06,9.485683109600808e-05
1967-11-01,4.037520551401752e-05,0.002275879835776452,0.007309984357561916,6.49966301245834e-05,1.3302787134127783e-05,9.910971824906431e-05
1967-12-01,3.759918659592846e-05,0.0019643965060822666,0.007971839416616907,6.921812789240743e-05,1.4796334631054053e-05,0.00010037570217299913
1968-01-01,3.591818197506539e-05,0.0021277529802838603,0.008596348925493658,6.853219768826795e-05,1.5937044219843997e-05,0.00010345317881156721
1968-02-01,3.580862539820373e-05,0.002323468548378774,0.010435630489761632,6.922253198675153e-05,1.0698373825792338e-05,0.00010394921109048922
1968-03-01,3.9437621862383645e-05,0.0022033605741203894,0.007864326471462846,6.405538228778717e-05,1.5942217111314452e-05,9.879820916037797e-05
1968-04-01,4.29259988965304e-05,0.0021537695179826444,0.006078646401874721,6.763322316521011e-05,1.2510318575314832e-05,9.87472692818454e-05
1968-05-01,5.065574817034224e-05,0.0018210081699570372,0.007419185809946309,6.76331076058833e-05,1.6445927839312288e-05,9.986430045552133e-05
1968-06-01,5.3575921998662315e-05,0.0016723316678378198,0.003508199976446728,7.086750188404147e-05,1.1935686348739114e-05,9.354663551052551e-05
1968-07-01,5.3683738986451534e-05,0.001490627203436036,0.0030100379566041133,7.657957372858244e-05,8.957636897253838e-06,9.076045060875626e-05
1968-08-01,5.3532700789334726e-05,0.0016621933484982166,0.0027216488282041005,7.32694153317853e-05,1.1848806025227532e-05,9.204144426098281e-05
1968-09-01,5.589477113394495e-05,0.001920309815821903,0.004242062277626246,6.574098198838971e-05,6.2938060754849745e-06,9.160251598648224e-05
1968-10-01,4.974427856578832e-05,0.002154186118527182,0.006257340040368339,6.362492807538194e-05,1.139119994161179e-05,9.361767011244646e-05
1968-11-01,4.5430893113093806e-05,0.0022300402633845806,0.007104300796830406,6.242968939819976e-05,1.1918297034607809e-05,9.67621591381645e-05
1968-12-01,3.9712892704835484e-05,0.0023579247811410043,0.00827365341441085,6.261693402741323e-05,1.5723844064919875e-05,0.00010186195140704513
1969-01-01,3.686426579305488e-05,0.002683418071163552,0.010095637602110704,6.25361708978958e-05,9.975751091576652e-06,0.00010193732705783475
1969-02-01,3.5156086047959794e-05,0.0025730667402967806,0.010610423244846364,6.349558294887709e-05,1.2695191900194104e-05,0.00010285579816574293
1969-03-01,4.017587314823657e-05,0.002382164737874908,0.007210488062507163,6.629822618218467e-05,1.352046514691693e-05,9.50884027537377e-05
1969-04-01,4.074433332240756e-05,0.0020982225708264324,0.00803274257729451,6.551200760227136e-05,1.7152213353885016e-05,0.00010104925146724065
1969-05-01,5.4339903322721104e-05,0.0018183087896821752,0.005840796317594747,6.71158212593154e-05,1.0181656200726182e-05,9.606703540331191e-05
1969-06-01,5.657956001139985e-05,0.001720168490594785,0.005895003657011936,6.828231990392156e-05,8.478824990258241e-06,9.831158657495476e-05
1969-07-01,5.2991747777144026e-05,0.0015964673366397617,0.0026667357208983353,7.530333652325414e-05,9.299693363258776e-06,8.934392793930732e-05
1969-08-01,5.035047699551334e-05,0.0015792731054326784,0.0022926556994207203,7.464850889792775e-05,1.2153184708253836e-05,9.226420301724268e-05
1969-09-01,5.475684889778864e-05,0.001871183797317956,0.0029327170826339475,6.705435653737582e-05,6.358248827853929e-06,9.229147559544595e-05
1969-10-01,5.0846067876721334e-05,0.00211817303872002,0.004634101060219109,6.594319797038813e-05,8.82445150367588e-06,8.809931407515168e-05
1969-11-01,4.9300627050263485e-05,0.0021889182140252417,0.007511710767478993,6.367143856443684e-05,1.2789062981746723e-05,0.00010062360794681092
1969-12-01,4.343647228707264e-05,0.002367718220089695,0.008570960684058567,6.213982808677589e-05,1.4079723544533788e-05,9.832504300892436e-05
1970-01-01,3.5498298587746885e-05,0.00220163055928424,0.009091687388718128,7.102955030003453e-05,1.1593099905574625e-05,0.00010347969109307597
1970-02-01,3.750976883032034e-05,0.0023610619661797367,0.009604593894133966,6.652860868010012e-05,1.3256237847891486e-05,0.00010022753424513457
1970-03-01,3.683494830352535e-05,0.0024635072415029363,0.010053925992300114,6.652879271902802e-05,1.6616341321266337e-05,0.0001022648432532723
1970-04-01,4.410188315281024e-05,0.0022378856166531996,0.007566543354187161,6.484929198289618e-05,1.3899876020006535e-05,9.702634997665882e-05
1970-05-01,5.511439147604895e-05,0.0021364088752306998,0.007175838982220739,6.605614651241066e-05,1.1579180145305639e-05,9.527382521963353e-05
1970-06-01,5.373085225564576e-05,0.0019110784965700334,0.0040468500325611485,7.01754042358302e-05,1.1849728993924885e-05,9.1060260938627e-05
1970-07-01,5.176506751994898e-05,0.001736793222205181,0.004129333926054339,7.426363641998785e-05,8.769368686904428e-06,9.367235424781867e-05
1970-08-01,5.449741336864434e-05,0.0015732872790457414,0.001369007077300921,7.404533201171195e-05,8.143456117393747e-06,8.671850899987844e-05
1970-09-01,5.180912748550154e-05,0.0018012321171616867,0.003558059446125602,7.099386814789956e-05,1.077733368556774e-05,9.011203198160013e-05
1970-10-01,5.448733530116327e-05,0.0020634551349628183,0.0036834627583933375,6.443864549510181e-05,9.352021870766707e-06,9.141613701829331e-05
1970-11-01,5.08431805919538e-05,0.0021442224221703194,0.005703001806978136,6.103536340079325e-05,1.4530244552139422e-05,9.422211415981979e-05
1970-12-01,4.298073026658376e-05,0.002461237974265324,0.009500657324679196,5.9155585511368426e-05,1.91210504307952e-05,0.00010211392844702756
1971-01-01,4.003980119171227e-05,0.002101009678361671,0.009045733410554629,6.936798265943413e-05,1.5581990962267426e-05,0.00010410882434493789
1971-02-01,3.5261959893100464e-05,0.0023836960151259385,0.009129663036825757,6.552546384388253e-05,1.8655207244547106e-05,0.00010176738848376056
1971-03-01,4.3329533033852745e-05,0.0022341578317406985,0.006506360659841448,6.634205740684753e-05,1.4311095628165926e-05,9.613269070173834e-05
1971-04-01,4.2033065660184045e-05,0.0021820790217524128,0.004942753002978861,6.593390614451731e-05,1.7120232825371564e-05,9.708397719600981e-05
1971-05-01,5.5015675209847e-05,0.0021034714466493043,0.005939810459191601,6.785998908419381e-05,1.0912878712621964e-05,9.233262154451582e-05
1971-06-01,5.487639692358835e-05,0.0018123549775087406,0.003567655464091028,7.412321043803411e-05,6.131736365294969e-06,9.038760274481237e-05
1971-07-01,5.238149559960538e-05,0.0015272528149320608,0.0014140784818058214,7.841715534382007e-05,1.249295171784283e-05,9.228371729906857e-05
1971-08-01,5.3557567529395104e-05,0.001640057494764083,0.0013676242815563455,7.462184465325931e-05,1.0958512889991663e-05,9.086132481212863e-05
1971-09-01,5.3811257361852014e-05,0.001846754249917077,0.0031855253231090805,7.011079801219133e-05,1.2848375510297898e-05,9.490627490685144e-05
1971-10-01,5.5765837989008377e-05,0.0019089892573122466,0.004472323053050786,6.4610833172029e-05,9.40421058557048e-06,9.197311566127569e-05
1971-11-01,4.606299914903791e-05,0.002122705960313656,0.005417233235978832,6.577722481725847e-05,1.33057637643184e-05,9.62760107162712e-05
1971-12-01,4.1565243240227804e-05,0.0022775503956446687,0.007164002939437827,6.52211918564075e-05,2.1283694091655403e-05,9.545230691247943e-05
1972-01-01,3.685589844179857e-05,0.0023020955268293615,0.00880449078977108,6.0882743769873155e-05,1.2812479663234962e-05,0.00010131261660717428
1972-02-01,3.554747915283466e-05,0.002267544082964637,0.010671009658835828,6.672685284523622e-05,1.3510398949384344e-05,0.0001066683509041754
1972-03-01,4.056266103390723e-05,0.002358171955815383,0.008113510072386514,6.249340966699973e-05,1.4427009043657439e-05,9.894723548773634e-05
1972-04-01,4.329744519458877e-05,0.002142883230200303,0.008486967999488115,6.792989391696585e-05,1.3019526693510053e-05,9.89243530098014e-05
1972-05-01,5.3012889919854286e-05,0.001971219899132848,0.007030898026035478,6.503211967784035e-05,1.1827245386630686e-05,0.00010127856676058656
1972-06-01,5.403501760040868e-05,0.001877938172713454,0.005579464777838439,6.662417624337489e-05,1.038987097728503e-05,9.470159976659448e-05
1972-07-01,5.258965439492068e-05,0.0017896336170711686,0.004734017905623963,7.225133766255835e-05,7.04123387415031e-06,9.43984539415478e-05
1972-08-01,5.278171657765698e-05,0.0014175370909340146,-0.0002944106199720409,7.685467340599964e-05,7.210235955067162e-06,9.475020152841056e-05
1972-09-01,5.511986288068343e-05,0.0018756616295182277,0.004699179650439571,6.569674844607053e-05,7.669990018145238e-06,9.339026782368676e-05
1972-10-01,4.789567861330902e-05,0.001954396429937333,0.00662796082906425,6.416289098149933e-05,9.165793286498497e-06,9.438490758001218e-05
1972-11-01,4.5349289783709014e-05,0.002178774073919547,0.006278964671461533,6.542606998289771e-05,9.781107997067594e-06,9.468900173211868e-05
1972-12-01,3.9425596321326875e-05,0.0023253232939168807,0.00997688330244273,6.257797769435189e-05,1.3721094063963212e-05,0.00010523910757175154
1973-01-01,3.1240702694973036e-05,0.0022526046710221893,0.010270961017037433,6.764489893719335e-05,1.66825559040543e-05,0.00010469160402413415
1973-02-01,3.6533362747702214e-05,0.0024542890189747724,0.008947690366767347,6.28785988630946e-05,1.3744409690484587e-05,0.00010140276490449069
1973-03-01,3.899382598262044e-05,0.0024323682217592636,0.008441368117928505,6.289943378172157e-05,1.701852100122329e-05,0.00010250320035461965
1973-04-01,4.0429379638110745e-05,0.0022822947357781227,0.0077223895156445605,6.333946657832712e-05,1.943024494440904e-05,9.826137429218362e-05
1973-05-01,5.3379756984271346e-05,0.0021217877344627462,0.006376480450853705,6.498540374998222e-05,1.1861366034775719e-05,9.615357024752106e-05
1973-06-01,5.4740281657792536e-05,0.001943219727503934,0.004703597611902903,6.883911898030954e-05,9.798692684134835e-06,9.096059666977923e-05
1973-07-01,5.088888630982385e-05,0.0014112948390123034,0.001193059142678976,7.630399469395771e-05,1.0120215903706042e-05,9.0189917429005e-05
1973-08-01,5.511821424108117e-05,0.0014814865218275891,0.0007585085162039226,7.704766604172833e-05,9.524334063264827e-06,8.753546823621885e-05
1973-09-01,5.417766246070627e-05,0.0018735761321814995,0.0019256509403930977,7.015281024745062e-05,1.270951251183165e-05,9.062327836964572e-05
1973-10-01,5.359825947726633e-05,0.0020543323314216517,0.0041524122934788465,6.451608308399206e-05,1.1465038560233136e-05,9.104279046511968e-05
1973-11-01,5.1060668204353e-05,0.002038081584032625,0.0052105281307982905,6.257622718454942e-05,1.6983198921805545e-05,9.470255626888758e-05
1973-12-01,4.371100542826637e-05,0.002058280473907611,0.008197275262015562,6.69857271371738e-05,2.055883130567424e-05,0.00010131282098800613
1974-01-01,3.5566927903028764e-05,0.002335250818370176,0.00913308176677674,6.201216499047244e-05,1.7884695684367698e-05,0.00010430061531755445
1974-02-01,3.676370888281362e-05,0.0022096729870619515,0.009668320611429712,6.264456554644686e-05,1.8789121918135932e-05,0.00010787602088916419
1974-03-01,4.094234042448021e-05,0.0023799507679151633,0.008225289639085531,6.449363889473984e-05,1.4036404648738234e-05,9.863086213525175e-05
1974-04-01,4.9471903669958316e-05,0.0021625717636197805,0.007072445684267829,6.355493764310856e-05,1.3594152183087979e-05,9.645033939061373e-05
1974-05-01,5.1705355583671625e-05,0.0017812234416071857,0.00625241567225506,6.643086688949123e-05,1.1056391362396907e-05,9.714800562301463e-05
1974-06-01,5.362007147004266e-05,0.0017705020062359314,0.005520865670405328,6.856752888244741e-05,6.209198365894859e-06,9.424856921469562e-05
1974-07-01,5.072298870165093e-05,0.0016584632768561797,0.0034411646386918924,7.641314261812059e-05,1.172057625494127e-05,9.254908537115441e-05
1974-08-01,5.345733688233258e-05,0.0017400128334494572,0.003280386105567838,7.333144929040881e-05,8.327279593450604e-06,9.224601312320722e-05
1974-09-01,5.352420495390626e-05,0.002024690495870475,0.004633153730537742,6.408819685662714e-05,1.3147979907556378e-05,9.371267449832782e-05
1974-10-01,5.676076744705261e-05,0.0018028592291687215,0.0050341836564863724,6.44528421723996e-05,1.1092966523403761e-05,9.711427461052459e-05
1974-11-01,5.175945896928805e-05,0.0020797855021165946,0.006409196551733961,6.113141032127554e-05,1.5594402757864213e-05,9.688597304610473e-05
1974-12-01,3.649216841228144e-05,0.0023011891503951377,0.009822607777702313,6.134174113600132e-05,1.8490649336506325e-05,0.00010637024919805901
1975-01-01,3.8756304944861707e-05,0.002060613977456731,0.008768046973273158,6.565777927308398e-05,1.5304552410574008e-05,0.00010404836849487397
1975-02-01,3.4321012554712416e-05,0.0022839979335133515,0.00931221681336562,6.594703710802338e-05,1.5534849943058494e-05,0.00010234300665860848
1975-03-01,3.89419385880631e-05,0.00225351083957191,0.008721703003781538,6.593626441077932e-05,1.655479098661561e-05,0.00010177566999506749
1975-04-01,4.1909205474584024e-05,0.002206734747492841,0.008840918114098411,6.486197782899527e-05,1.9925917311209356e-05,0.00010153665069982493
1975-05-01,5.502251230017651e-05,0.0022212213869871834,0.007748974409575264,6.261172529775649e-05,1.1420556409485683e-05,9.842093849523265e-05
1975-06-01,5.8493961183731224e-05,0.001773727126419544,0.0037688890491457037,6.99369325850378e-05,6.5581389208091414e-06,9.361012437213421e-05
1975-07-01,5.408421115827791e-05,0.001554390473756939,0.0025653309421613812,7.278285064624951e-05,1.0605127039368345e-05,9.19889919642945e-05
1975-08-01,5.505061857374607e-05,0.0011516047899411725,0.0004325930300789575,7.757389753618662e-05,9.777726024176557e-06,8.825332729480742e-05
1975-09-01,5.555632361349472e-05,0.0018458333215676246,0.0033261060404280824,6.811163021826788e-05,8.677645584814147e-06,8.963848976941591e-05
1975-10-01,5.690799587191866e-05,0.001976247377959745,0.005634403108463934,6.212705664117547e-05,1.0247471054978553e-05,9.297482699438344e-05
1975-11-01,4.889528547267666e-05,0.0022394819617537515,0.009322288678959012,6.058019233237514e-05,1.3662548430327233e-05,9.939603944403235e-05
1975-12-01,4.2536241438476336e-05,0.0022472129785455763,0.009057103306986392,6.130121833206539e-05,1.783294655866978e-05,0.00010103978454710895
1976-01-01,3.962201541677738e-05,0.0020765676578905963,0.007031891921845576,6.775087539983146e-05,1.366175458742087e-05,9.923560049102296e-05
1976-02-01,3.723406056422622e-05,0.0023487005299622455,0.010283728867458802,6.276851362439201e-05,1.298021855706602e-05,0.00010361331528094545
1976-03-01,3.8976053301233884e-05,0.002412693616601505,0.009723214316181839,6.11830097006853e-05,1.7791886802800114e-05,0.00010530485279774398
1976-04-01,4.400059431588041e-05,0.0022482677845151295,0.007594112927714984,6.632459082859842e-05,1.3208744259131497e-05,9.951712282405894e-05
1976-05-01,5.3107390750295644e-05,0.0020140655189087348,0.006661906566781303,6.51289797935854e-05,1.3503910097678732e-05,9.703078095309352e-05
1976-06-01,5.474910520004212e-05,0.001916316770283239,0.006160999085598936,6.919630001956488e-05,9.150901714298172e-06,9.393062621742236e-05
1976-07-01,5.181170294351418e-05,0.0017817651886226874,0.0026747261775502316,7.729554507771836e-05,6.942997218029182e-06,8.752434991896571e-05
1976-08-01,5.393417917990259e-05,0.0015842807312895144,0.002216883876826614,7.513146984445698e-05,1.1101659496219966e-05,9.233182854688821e-05
1976-09-01,5.095876437576769e-05,0.0018465663223261278,0.0033911443703497452,7.101117208709612e-05,7.4212179534686265e-06,8.88578203935804e-05
1976-10-01,4.986302970099219e-05,0.0022775859438947266,0.006182224509151032,6.436530812232591e-05,1.17561307607828e-05,9.213548396933782e-05
1976-11-01,4.976550588339922e-05,0.002157373195846698,0.00815900566522032,6.230740195058067e-05,1.487015640718092e-05,9.934496058653412e-05
1976-12-01,4.3683918366219756e-05,0.0024104247651328997,0.009771386006226143,6.252371617045035e-05,1.1335875715752833e-05,0.0001038935704528239
1977-01-01,3.626188002286538e-05,0.0024612895296221332,0.010651400468001764,6.578739831799313e-05,1.2183169962588213e-05,0.00010523672857886871
1977-02-01,4.126856462486709e-05,0.0025062647182494398,0.010286263811091583,6.431795447818277e-05,1.4962690194672042e-05,9.957587822560179e-05
1977-03-01,4.311567906933349e-05,0.002471294594995145,0.00871256246076276,6.133122951723635e-05,1.3849954866375889e-05,9.570248540114151e-05
1977-04-01,4.211501546374094e-05,0.0021967785349780956,0.008857669308781624,6.609336517559474e-05,1.3590245847202215e-05,9.844137657841856e-05
1977-05-01,5.1008896301186364e-05,0.0020921710529364645,0.007313456929599246,6.49784188306726e-05,1.2722542988392237e-05,9.713880031034769e-05
1977-06-01,5.406380094225622e-05,0.0017781319911591706,0.0051372665135810775,6.984674923039754e-05,7.212583237380812e-06,9.302226787307457e-05
1977-07-01,5.3262855154961084e-05,0.0016981072673973227,0.002020293080325549,7.644115933491026e-05,9.610340822729523e-06,9.097106096837041e-05
1977-08-01,5.0075528085313086e-05,0.0016367748945153183,0.0030863384987848503,7.384578245418037e-05,5.911899706130318e-06,8.989115352899339e-05
1977-09-01,5.593289051108831e-05,0.0016408772873026983,0.002811020628238718,7.068746901281617e-05,8.17665941100625e-06,9.149413691896402e-05
1977-10-01,5.1044932502369946e-05,0.0022348931192287375,0.0059370601472134394,6.44593862542773e-05,1.0506861189590122e-05,9.116759357628611e-05
1977-11-01,4.9613457136613774e-05,0.0020968395152262276,0.006819252545634906,6.44822113613105e-05,1.251578677185512e-05,9.674848197289648e-05
1977-12-01,3.768512807067646e-05,0.002380426407658628,0.007911232629946124,6.460824378711336e-05,1.3126139683551212e-05,9.776382959510587e-05
1978-01-01,3.759298326460541e-05,0.002320156740357301,0.009057844484535357,6.83936634552939e-05,1.4968676017209265e-05,0.00010289210437671439
1978-02-01,3.655507729461764e-05,0.0023240520801794313,0.00854231184348464,6.914639123030665e-05,1.071814915997459e-05,0.0001008210071294537
1978-03-01,3.674031465798468e-05,0.0023368883246023737,0.008759155753068626,6.980077373822604e-05,1.4063318954912922e-05,0.00010298530203604212
1978-04-01,4.267975681513134e-05,0.0022040680050849915,0.006909894000273198,6.723030203241197e-05,1.3090110219365422e-05,9.39807076964611e-05
1978-05-01,5.404810566225991e-05,0.0021254325734584457,0.006133953381019334,6.662552015554599e-05,1.5718118739630566e-05,9.503984186808799e-05
1978-06-01,5.653126151180856e-05,0.0018638916247125182,0.004317927232477814,7.080833550871295e-05,1.0562710901276772e-05,9.063144542768681e-05
1978-07-01,5.58451704689235e-05,0.0014547336572182496,0.0023479466714585824,7.535360911039307e-05,9.732408485703031e-06,8.946293481008223e-05
1978-08-01,5.222776212215808e-05,0.0014947603631298987,0.0007640222368839508,7.557145128136172e-05,9.393362334877666e-06,8.980669519403594e-05
1978-09-01,5.4445009150113614e-05,0.0016881785995792595,0.002948619900659348,7.261441650745623e-05,1.1167979625306655e-05,9.151686406746674e-05
1978-10-01,5.0944610905837235e-05,0.0020085540849582423,0.004461075392706941,6.589908854734592e-05,1.0362691682530567e-05,9.186993604211995e-05
1978-11-01,4.679515393310419e-05,0.00219284972575094,0.008871431540076932,5.884278781355962e-05,1.3573249524608714e-05,0.00010055377510418132
1978-12-01,4.094077984706336e-05,0.0022993366915865666,0.006052741567449024,6.343982343370204e-05,1.3045348483209647e-05,9.376651658467278e-05
1979-01-01,3.364325277202408e-05,0.002198967558797449,0.008258024657455584,6.836953723584028e-05,1.0332776043840028e-05,0.00010215348022560892
1979-02-01,3.4993679167070824e-05,0.0021045719872095753,0.008666319384550055,6.862958424094627e-05,1.0917148846388437e-05,0.00010315480732275278
1979-03-01,3.7195780942778264e-05,0.002369301884235548,0.010818955100451907,6.527108780574054e-05,1.561675499370149e-05,0.0001066160212359862
1979-04-01,4.4735372198157987e-05,0.0023848541396936135,0.006393984949681908,6.57334620721967e-05,1.5708761049698992e-05,9.360949487917208e-05
1979-05-01,5.0593541620025734e-05,0.002037280605041555,0.0072246223377684755,6.306974254959427e-05,1.3898048047939269e-05,0.00010233934415410158
1979-06-01,5.512914550121105e-05,0.0017853233397805263,0.004185660509392619,6.840464159134118e-05,8.118330484132547e-06,9.24786475612625e-05
1979-07-01,5.523539036244435e-05,0.0017828678080279911,0.00419670056241254,7.276847848997397e-05,1.0775877371211938e-05,9.024029321644162e-05
1979-08-01,5.233127994292844e-05,0.0014536181489737438,0.0026360299671068788,7.5099609710057e-05,1.1260024980457936e-05,9.384764759968756e-05
1979-09-01,5.7052221520626477e-05,0.0019232665571118038,0.005349123966880143,6.64832238244879e-05,1.1349035318104411e-05,9.148734330011301e-05
1979-10-01,4.752079789001968e-05,0.0019374482300398602,0.005342768175372234,6.600993134163539e-05,1.1072376012488808e-05,9.028645058350868e-05
1979-11-01,5.08629584926114e-05,0.001965558788340006,0.0073372308785716695,6.377714538864573e-05,1.3632709144278326e-05,9.733724592284958e-05
1979-12-01,3.752388476554881e-05,0.0020008721289091875,0.007775274571031332,6.507277944097844e-05,1.407214779051791e-05,0.00010103179734419989
1980-01-01,3.369102289850291e-05,0.002316239780546831,0.009563343094972273,6.820558423094233e-05,1.9860514536655195e-05,0.00010229276167490425
1980-02-01,3.306096827838614e-05,0.0024541948472947945,0.009944797299491864,6.425986237659613e-05,1.5707861660493906e-05,0.00010545294714850907
1980-03-01,4.2816793124767994e-05,0.002356756886001676,0.009205599781125784,6.237682742614518e-05,1.2952568795299156e-05,0.00010233347433661058
1980-04-01,4.5760732194009635e-05,0.0024104898329824205,0.00803979103996729,6.205731016748092e-05,1.4631685773543093e-05,9.711616308941098e-05
1980-05-01,4.996034707772427e-05,0.0020508802013604766,0.00624260283075273,6.82521246798227e-05,1.2549033855953265e-05,9.613766124356914e-05
1980-06-01,5.411090699323852e-05,0.0018232853368057734,0.0037707291388263306,7.100168338237221e-05,6.204698612787013e-06,9.216452239792836e-05
1980-07-01,5.360558596236395e-05,0.0015097214990029376,0.002276266604894772,7.722598692292677e-05,8.073709663513898e-06,9.158890422308044e-05
1980-08-01,5.05145123050112e-05,0.0016880444101324038,0.0031636632532657436,7.269883473568104e-05,7.971138872147284e-06,9.165254023888807e-05
1980-09-01,5.377855453093255e-05,0.00185045667292018,0.0039068016728075845,6.793814998887042e-05,6.751723183832062e-06,9.311033966113928e-05
1980-10-01,5.2076322592458586e-05,0.002054930623022041,0.0052483766921795905,6.429603672586381e-05,1.1810700442889176e-05,9.443677943513802e-05
1980-11-01,4.6120653894918395e-05,0.002077401690517685,0.005154285463504493,6.450574694420485e-05,1.5667017488553545e-05,9.555459543120827e-05
1980-12-01,4.560139305318617e-05,0.0021807454426639845,0.0071479070660037305,6.578468053382548e-05,1.4377658289173089e-05,9.97934211830326e-05
1981-01-01,4.110122048702564e-05,0.0021844819587256226,0.0065474033666153755,6.694563661071966e-05,1.5183691793038038e-05,0.00010178006827056911
1981-02-01,3.912308972166289e-05,0.002459914997286562,0.009634034358896315,6.07892733943813e-05,1.607993369732328e-05,0.00010343603534739087
1981-03-01,3.7694526182594785e-05,0.0021340240242092735,0.007531442194400976,6.693351144135437e-05,9.955887053590152e-06,0.00010006235365682605
1981-04-01,4.5442793057263194e-05,0.0022246535601360457,0.007154594156115006,6.544219264897573e-05,1.633220170243689e-05,9.708059264943422e-05
