,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6
1965-01-01,91.33566471568327,69.23275180891449,66.03254675865173,29.681141480155613,171.7787692421361,173.43914634303042
1965-02-01,62.99457215426261,61.27334108539656,73.29854369163513,23.296546936035156,189.39600492778578,127.11495851215564
1965-03-01,70.49945362827235,43.35932077146044,68.92319917678833,25.38998230643894,186.30748548005755,151.88961029052734
1965-04-01,74.87102977016517,70.49979415594363,81.22950792312622,33.23338964711065,181.42680117958471,158.58537774336966
1965-05-01,40.880604794150905,108.05272495045381,108.80429744720459,25.774740136188008,158.89646630538138,128.72114683452406
1965-06-01,19.468058201304654,139.1411725212546,118.18187236785889,36.730409705120586,156.16498244436164,88.08872825221012
1965-07-01,35.87311527185273,144.18716430664062,107.0189356803894,59.43392048711362,142.64359725149055,48.44815605565121
1965-08-01,23.052479927999933,131.59445968328737,124.17752742767334,52.25224287613578,124.52402616802014,45.84326493112665
1965-09-01,35.486348470052086,113.9073278389725,116.63316488265991,30.759481761766516,138.4757493671618,102.65068254972759
1965-10-01,74.24948842901934,107.25249122170841,106.2589168548584,22.18497317770253,168.93469157971833,163.53695518092104
1965-11-01,79.09491689581621,84.55301546582989,89.54881429672241,28.43305546304454,167.54681436639083,167.49421169883325
1965-12-01,49.238335458855886,84.08481373506433,103.75176668167114,22.169291454812754,131.21936195775083,139.49412295692846
1966-01-01,72.19522710432086,81.8776298971737,83.75099897384644,27.830874401590098,157.63722469932154,171.92814475611635
1966-02-01,57.21348545007539,60.859326755299286,66.91486239433289,24.620114202084746,180.62165912828948,171.65186028731497
1966-03-01,58.074783860591424,57.888167512183095,68.98242235183716,22.235352060069207,183.20159912109375,147.60696009585732
1966-04-01,79.33557744611774,86.70005798339844,85.96658110618591,32.83870323844578,191.54522544459292,184.95268570749383
1966-05-01,58.46688119988693,79.96952206480736,105.69189786911011,28.640404991481613,173.5436288934005,155.01438943963302
1966-06-01,35.82932321648849,145.27452506271064,99.26148653030396,48.0564200359842,132.69785830849096,55.12796201203999
1966-07-01,32.353103369997264,152.76115267884498,117.20436811447144,59.674557395603344,132.69926372327302,36.93079697458368
1966-08-01,35.47043047453228,124.26247690238205,121.70484066009521,56.05345186979874,118.3891396773489,32.45824763649388
1966-09-01,31.8292450486568,117.57332670922372,115.79630374908447,31.83817034182341,135.92926828484786,85.31187960976048
1966-10-01,57.56636502449973,107.35153497434129,108.27293395996094,27.67181396484375,169.25988448293586,157.12826377467104
1966-11-01,69.7959163732696,73.445099475337,98.30495119094849,25.811162202254586,116.93533847206517,130.90358533357318
1966-12-01,67.38939117967037,69.78138007369695,95.84563970565796,21.014881134033203,150.8708953857422,156.55679200824937
1967-01-01,59.669929638243566,69.07167621687347,83.7999939918518,21.02670047594153,134.97974998072573,128.25145721435547
1967-02-01,71.21876499109102,68.3216749453077,72.66254425048828,25.520679225092348,174.22493382504112,140.53933996903268
1967-03-01,55.89641771818463,54.050434336942786,53.943419456481934,28.035114122473676,186.22030960886102,153.03645886872943
1967-04-01,88.97651538514255,50.50167943917069,60.5138897895813,37.79868664948837,178.73400637978003,167.92293347810443
1967-05-01,55.345428199098826,99.23984677183861,111.39860153198242,28.59022928320843,179.99315763774672,146.8056929738898
1967-06-01,18.089321203399123,144.09867828967523,93.88285279273987,46.701787865680195,138.5239049008018,47.49566630313271
1967-07-01,46.434589854457926,142.0264300178079,115.41547775268555,63.36925755376401,101.2784857498972,23.95724246376439
1967-08-01,46.36209052905702,138.4524251900467,123.26076030731201,61.999889042066485,114.16620957223992,26.522029073614824
1967-09-01,21.996372624447474,105.84837969611672,102.6098370552063,36.59994705863621,127.87198518451892,74.98263308876439
1967-10-01,72.04825418037281,79.49126748477711,108.26445817947388,26.87065083047618,172.07316348427221,156.42275559274773
1967-11-01,92.7039899324116,70.7847277323405,90.69557785987854,35.15264676964801,164.25668816817435,165.87669974879213
1967-12-01,69.77818806966147,93.88806212182138,85.35380363464355,25.55156790691873,169.30939523797286,166.42626712196753
1968-01-01,62.359257748252475,71.17683186250575,67.24625825881958,21.569577507350754,182.6822381270559,151.71615199038857
1968-02-01,67.26628353721217,66.22447219549441,49.811285734176636,24.592113494873047,182.45865671258224,175.71674146150286
1968-03-01,59.93845755593819,73.75987183813955,75.13355016708374,24.281188716059145,181.886130885074,141.6556910464638
1968-04-01,79.92642720540366,60.89633118872549,67.56346821784973,41.67977208676545,182.19492059004935,171.76957381399055
1968-05-01,80.53079571640284,76.98214287851371,97.78833389282227,27.850557410198707,183.41068468595805,170.65556174830385
1968-06-01,26.566040306760556,114.62813732670803,107.16493129730225,38.63982325014861,154.35733795166016,78.3229576913934
1968-07-01,25.934917048404092,120.0161803002451,113.2172703742981,57.882118225097656,107.09765584845292,18.54083036121569
1968-08-01,31.18109786719607,76.92195854934991,112.9767894744873,44.42853512971298,99.6947639866879,33.756431780363386
1968-09-01,16.77798388297098,92.41548800000957,110.9978437423706,32.62712644494098,109.58662535014905,57.62375279476768
1968-10-01,47.05735926042524,96.3730307186351,94.13732886314392,21.7552724091903,153.18654712877776,137.4757264789782
1968-11-01,75.76927720454702,59.1552173390108,69.88833546638489,28.888003722481105,147.41283215974505,170.50704956054688
1968-12-01,76.25923156738281,66.8667568879969,78.59368324279785,26.83262825012207,171.03100826865747,178.33045156378495
1969-01-01,62.6180883039508,68.50839876661114,56.42869472503662,31.077241897583008,177.89778458444695,159.47546707956414
1969-02-01,76.60033242744312,48.66935505586512,53.55073809623718,28.53907709536345,174.2026881167763,162.97353443346526
1969-03-01,85.1412856787966,50.06280599855909,71.91715240478516,29.782699502032735,188.92264115182977,196.59245139674135
1969-04-01,95.79571506433321,55.90068218754787,78.96707057952881,28.679899547411047,180.38348147743628,154.65084879021896
1969-05-01,56.49374577037076,67.00357549330768,110.2333664894104,30.69921991099482,165.2729536357679,143.63785793906763
1969-06-01,19.466694614343478,122.54142761230469,114.07269239425659,28.16289818805197,161.02788824784128,92.81096207468133
1969-07-01,28.565102292780292,125.12165518367992,111.36258840560913,50.88619978531547,128.7599162051552,35.396405270225124
1969-08-01,42.186606557745684,120.66161585789101,109.08613204956055,47.02995549077573,105.36285199617085,47.74569461220189
1969-09-01,28.279615703381992,70.95926135194068,95.12438178062439,30.015045663584832,128.57703158729956,94.31108173571135
1969-10-01,65.04576164379455,74.53647314333448,96.9176173210144,16.029571450274922,166.4596959164268,174.9649248625103
1969-11-01,66.79187573884663,69.1426295860141,99.12644624710083,24.26848618880562,146.78283490632708,140.19032528525904
1969-12-01,84.5624890243798,63.52398255292107,96.6736912727356,26.118618509043817,165.33543436150802,156.33037968685753
1970-01-01,77.10319652891997,66.39903573428883,82.55675435066223,28.46782933110776,178.8882807681435,173.9747499164782
1970-02-01,66.28885101853756,43.332791795917586,53.77426743507385,23.72576257456904,187.3702802156147,166.63714961001747
1970-03-01,70.66691214578194,58.0970988554113,78.28624248504639,24.566287579743758,188.0870417544716,165.88389748021177
1970-04-01,76.23216060169956,61.38739492378983,83.06425213813782,32.884819611259125,182.47861360248766,176.63082323576273
1970-05-01,51.939930832176884,91.95890613630706,94.66419219970703,27.790125556614086,182.32154846191406,135.80956710012336
1970-06-01,15.43317761337548,133.29661500220206,110.45922040939331,37.471899778946586,140.24069936651932,36.49728423670719
1970-07-01,21.481805098684212,131.1906290989296,113.32266330718994,52.71273073942765,144.64915426153885,39.658245287443464
1970-08-01,44.47973150956004,135.0577485327627,116.91222190856934,60.25216890418011,99.88248724686471,23.26214689957468
1970-09-01,28.097430446691682,108.88376796946805,109.60383415222168,37.89970563805621,96.65878697445518,39.418672260485195
1970-10-01,26.95719735664234,68.10204562018899,107.07833766937256,15.062171479930047,126.3298235441509,97.22395445171155
1970-11-01,65.00005220112048,51.1041659934848,98.94222021102905,16.596696687781293,153.2634132786801,149.34138247841284
1970-12-01,74.371337890625,57.41386974559111,81.29863739013672,23.375749588012695,163.41339914422286,154.5758799502724
