,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1965-01-01,0.297096034265914,1.2680484913289547,-0.1261045535405477,0.08939364520104034,1.7950142975206727,-0.13871083977401896
1965-02-01,0.25716455618165573,0.9238811209797859,-0.18584222971707925,0.25910339925600134,2.2707329856024847,-0.15585592357061243
1965-03-01,0.07888064280433474,0.05620974698103964,-0.2444027997981543,0.40350417080132855,2.0186331537034774,-0.0606134573939026
1965-04-01,-0.0532969076819015,0.054261519107967615,-0.2088935039509302,0.3895297970460809,1.9284257182368525,-0.06466417383122187
1965-05-01,-0.08845951689301797,-1.1771369725465775,-0.40436356232084075,0.9044928395229836,1.1025143994225395,-0.016390950849620244
1965-06-01,-0.20443752126873663,-3.2089129090309143,-0.5594302525465515,1.3088364963946135,0.9249078454794707,0.10065522084953964
1965-07-01,-0.19243142725724094,-4.010568931698799,-0.440623568392348,1.1141442734262217,0.021136493456584436,0.24013109104607694
1965-08-01,-0.2830694517437017,-3.1175263226032257,-0.4125922918319702,1.0210753782935764,0.5326035949918958,0.17654995123545328
1965-09-01,-0.3917189631259666,-2.1293649449944496,-0.35586456457773846,0.7814840130184008,0.9688775848459313,0.11289370476558644
1965-10-01,-0.1754612292883531,0.2724390709772706,-0.17147031666218548,0.2286069095134735,1.1932621399561563,-0.12097050265599323
1965-11-01,0.09963029802267281,0.5241240374743938,-0.14615070888365822,0.21239548273708508,1.6809004324453847,-0.15381401584994409
1965-12-01,0.14363166015103176,0.6310185883194208,-0.24228328945993008,0.4441753029823303,1.7114197766339336,-0.18257479513845135
1966-01-01,0.24662118334815186,0.7536821067333221,-0.19225169872415476,0.0808888884342235,2.0504788116172508,-0.14674312645389187
1966-02-01,0.29685820611018054,0.5010987166315317,-0.13000370784737597,0.28232808994210284,2.193919817606608,-0.10317172254285505
1966-03-01,0.17272423741952428,0.38693894166499376,-0.20355712408306956,0.41864177455072815,1.984390064522072,-0.14406875256569154
1966-04-01,0.02655116226172672,-0.1764865592122078,-0.23538836802559338,0.4830698604169099,1.7117873386100486,-0.09721827603155567
1966-05-01,-0.25948451234484615,-1.2978368438780308,-0.3389478414908223,0.7632932585218678,1.4134850766923692,-0.01682553800844377
1966-06-01,-0.22156012929835409,-3.2555080950260162,-0.5859351706230778,1.399488293606302,0.6593294165752551,0.1519561134358888
1966-07-01,-0.2646745516444152,-3.734426200389862,-0.44353772168872,1.1310940203459365,-0.018878924418930652,0.23269257558289394
1966-08-01,-0.2937425279392386,-3.3481869846582413,-0.4346992435126469,1.221823303595833,0.05566625752382808,0.2386156589754166
1966-09-01,-0.3309133972199458,-1.8431639298796654,-0.330583905351573,0.7313495744829592,0.7221734634152165,0.06281027309997107
1966-10-01,-0.206065870259168,-0.4978268872946501,-0.2697520214935829,0.41768541154654126,1.313448283407423,-0.07744794411043966
1966-11-01,0.0890316476799407,-0.11907247826457024,-0.15872716903686523,0.26697257290715753,1.406881985840974,-0.16517049522810084
1966-12-01,0.11164383997894682,0.6589679978787899,-0.18459289580926128,0.33943695218666736,1.7367244870574385,-0.18046089718418737
1967-01-01,0.20488875584219984,1.0608088225126266,-0.1788152360368049,0.19236769041289453,1.9560367972762496,-0.17638180845527238
1967-02-01,0.2949594045585056,0.8585121482610703,-0.23207474371482587,0.35410542850909027,2.59217862729673,-0.13155204153830005
1967-03-01,0.15677492011268182,0.19040395272895694,-0.19205945661698265,0.25631046813467273,1.7961614661746554,-0.053753002837140074
1967-04-01,0.039111723561050755,0.28972814325243235,-0.21217818232788438,0.38926646761272266,1.8876810868581135,-0.09421413784386008
1967-05-01,-0.23496372379222005,-0.783299095928669,-0.304172299374109,0.6394085028897161,1.173053847418891,-0.00867805774173429
1967-06-01,-0.3493495355799513,-3.2590817660093307,-0.4080717248478155,1.1057636012201724,0.18523260951042175,0.10112469555229268
1967-07-01,-0.24821311938312818,-3.692096471786499,-0.4222604050033394,1.2306923451630964,-0.3013917693385371,0.19406753201638496
1967-08-01,-0.2619208311134914,-3.7130676209926605,-0.41821088599062517,1.3796022404795107,-0.22459953195518917,0.18616759328431978
1967-09-01,-0.29578010006895605,-2.4038543924689293,-0.3448142059918108,0.9018943361614061,0.7317621950749997,0.16358074962451893
1967-10-01,-0.31846858251330284,-0.4024937283247709,-0.2390035438811642,0.37766400238742,1.3292046608748258,-0.10144341216292432
1967-11-01,0.015196675118410361,0.584350386634469,-0.21291553289040752,0.13221142732578775,1.920642676176848,-0.1504742650575535
1967-12-01,0.2619939030341382,0.8683494292199612,-0.17388673691914,0.46957361957301263,1.9217268184379295,-0.13795142532676777
1968-01-01,0.39831943950563103,1.0909953154623508,-0.19408226355739022,0.3051225257956463,2.1096827807249845,-0.12681490631513698
1968-02-01,0.2767170656402156,0.5526016000658274,-0.19444062792021652,0.28351616600285406,2.2986056628050626,-0.030561612658603216
1968-03-01,0.15238773710322828,0.7361010182648897,-0.1742077798678957,0.16215427414230676,1.892836226357354,-0.10874417199883409
1968-04-01,0.01653762982349913,0.005681408947566524,-0.20116452855625372,0.2314045701337897,1.3858944177627563,-0.046477847362077364
1968-05-01,-0.14830189493467222,-0.5869181826710701,-0.377254205188532,0.5827984084253726,1.2552813247398094,-0.06675181449741445
1968-06-01,-0.25947089746313273,-3.1634993851184845,-0.5145154465203998,1.3962850622508836,0.3817955928820151,0.11267415297928676
1968-07-01,-0.18701414876389053,-3.944678232073784,-0.4450370182936219,1.156859164652617,-0.14688598888891713,0.19185504605693202
1968-08-01,-0.2703946435226584,-2.9496248811483383,-0.4846859252315828,1.2130196975625078,0.4433435422402841,0.12404506885877219
1968-09-01,-0.27828932089625663,-2.2619975730776787,-0.3681949157824462,0.9181183965309806,0.850356121857961,0.12802673123216116
1968-10-01,-0.07095040296608547,-0.6292999722063541,-0.21354360827084246,0.3831025051034015,1.292688868663929,-0.03438808664839755
1968-11-01,0.13226456588731622,0.5067129153758287,-0.1796757181485494,0.1803805322750755,1.6878854345392296,-0.1347187545991713
1968-12-01,0.24163555002437445,0.8400839753448963,-0.2096488215457434,0.3010589467442554,1.7828953486901742,-0.17901445909212993
1969-01-01,0.21471776911672555,1.1264722794294357,-0.2073209861229206,0.055552853028411446,2.076503303315904,-0.18415234742626066
1969-02-01,0.2194650260344991,0.7512964773923159,-0.1730302627059235,0.33493281706519745,2.1781113412645126,-0.1495601188751959
1969-03-01,0.12348715286209898,0.3631063038483262,-0.1619044391588233,0.2928544321785802,2.2125244140625,-0.11558386907782606
1969-04-01,0.05527274366819633,0.47241649590432644,-0.2187108171397242,0.25516803497853485,1.5973183843824597,-0.10191661215597583
1969-05-01,-0.19564855281474455,-1.1809196323156357,-0.3414898768238638,0.8186920829441237,0.8552322785059611,0.0050373275273589676
