,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,40.587993208409685,25.01473543808975,37.508691563950876,39.287188892564586,121.55704894908298,10.212684400345537
1965-02-01,58.27800951624071,16.256904320569557,41.07926188596303,37.26495698059731,124.19434425698306,13.230470553671019
1965-03-01,45.72607228715417,18.9347362416589,29.415434367776825,39.44076501588097,100.66697551463211,8.837081561911013
1965-04-01,37.01349123851689,13.761527649885958,26.208682215295234,26.6209270392588,82.79309910447401,5.300284615441326
1965-05-01,27.08317021694019,9.379497681166178,25.755448813577818,15.33475326361052,74.60485973378452,18.60355095377991
1965-06-01,15.970956823341508,22.772911979093017,42.583499101639255,11.981272120170967,56.574711803850306,35.24285843889252
1965-07-01,10.932961383664212,30.781625715927497,35.788763046717385,23.29363504878088,29.31056627778545,35.322817740934866
1965-08-01,10.83934169973419,22.907333498295703,32.49938317977502,17.800061091836014,32.99374150241287,25.719634958935796
1965-09-01,23.357134388006298,18.779510954390965,40.11541998337096,9.204737695580695,61.53407067209364,23.8297888077766
1965-10-01,32.178023217388635,8.886446561738879,35.307571279252706,17.086852766617874,85.83410704271783,11.158858558533304
1965-11-01,35.721330774984835,16.719133001519783,32.96971883629175,30.337178227149845,106.51213347836047,7.1563078057469705
1965-12-01,45.32351992907442,12.045940477017941,39.79286373550384,27.48740658663908,153.97778488376613,12.177015625209497
1966-01-01,37.984751765876936,23.674607677936297,35.458301550357575,43.73503506391474,127.21224639368319,9.708495461413067
1966-02-01,49.283625486902885,14.98094534338166,36.79158433213675,35.63634721900355,122.45764344719032,8.626842562072925
1966-03-01,45.51029696549231,15.996179856956077,41.138858887558094,30.60914774892847,117.00502867228995,9.220676487379333
1966-04-01,32.15719151780749,19.529688729242046,27.86492049030654,38.00766524122997,75.21753140193503,6.897751043689322
1966-05-01,27.079941602145844,10.161687593321812,35.27325121553321,16.34381651086834,87.23442591814145,13.034424901642144
1966-06-01,11.980273073364847,21.15741771790882,34.241667732073395,11.531740791330803,57.75408368518316,28.212499263038243
1966-07-01,10.308913385913364,26.75572876131844,37.579829624059386,22.549769600307126,32.30916358718358,30.993648778563454
1966-08-01,12.77166657922692,25.743694722041724,36.062010380628735,22.219664340500852,25.442394909955333,27.75865520978633
1966-09-01,15.858836471068798,16.367453359843577,35.12619661050508,8.506295082155372,46.2328715275636,22.547671201762046
1966-10-01,39.22328752899766,7.164537382233524,30.827285823566204,19.349332411261937,105.09206747310478,13.09067191474138
1966-11-01,39.46773416255242,11.190984119384286,35.060971134408426,24.60633909726115,159.62105050584142,10.48551679155985
1966-12-01,47.54315930994411,16.468847188254657,42.586325422347024,32.27639237099281,155.36628395785002,12.429774307676325
1967-01-01,55.62056510824463,13.373211890893161,46.1060296454548,26.97860833626778,161.9111445533658,10.172821449644703
1967-02-01,53.423097385933026,19.91267525020189,44.94419690682527,39.383324776095556,137.2359516783106,13.47659804224711
1967-03-01,52.83736471180326,18.56828218374376,32.21878659736052,34.89001092207746,94.89627212281563,6.176138852224688
1967-04-01,34.96846284740153,17.646512421490673,30.8778217560286,27.048708390430324,79.47467295921706,7.1764112264002735
1967-05-01,30.58276769352843,7.2113096699225965,28.08005304461174,15.121297204275814,74.45645097050927,13.96993730537085
1967-06-01,12.459270335632375,20.174487091057706,41.63204586303855,11.174501389735646,51.82520452282956,23.84903752872496
1967-07-01,9.993104349923673,31.439406127795017,36.974045181542905,23.74654399438879,25.309477388040197,33.19383484635402
1967-08-01,9.476570035694825,29.903339715194402,38.460097243782606,23.276588983623345,23.181192565507086,29.126757095496757
1967-09-01,14.197092943014464,21.947383648530767,44.56210159924359,11.145410314305114,51.086738709189994,23.35603330268456
1967-10-01,34.84323839793015,7.09408448315496,31.797376893374537,18.090761900926672,100.5837390595277,10.325367839928157
1967-11-01,45.54909102556748,17.489659438513655,33.60312514866354,38.641244197632126,110.33352380625846,6.14654325625046
1967-12-01,47.14371546310394,20.814133295342714,34.44396046207214,40.768842917785996,148.19176219167156,10.490982465685546
1968-01-01,57.07710318035716,18.326972535609933,41.34299040143597,37.802927967529676,138.19794660750222,11.891837024062859
1968-02-01,53.29635938251047,20.665107434457376,37.06049468936585,49.97887402940861,149.79459519889537,12.24796381589909
1968-03-01,44.49889124923709,18.298418284320935,38.98807700001282,31.79450427620958,101.6282648643644,12.100316495097564
1968-04-01,29.196438915537062,20.357001391258066,25.66132436786178,30.784914604759678,65.2060075453987,8.276604655234898
1968-05-01,27.705353371081742,8.81691257846646,25.68109403562545,16.624446290261176,69.69417306456779,8.31252810169424
1968-06-01,13.556579784822183,20.491903763241016,42.31066458009661,11.784825660773192,49.587213505421715,26.086669564473016
1968-07-01,9.46578925115859,28.402255521728073,32.28625031557788,22.994509937235787,31.586928677438426,27.722741891086567
1968-08-01,9.338456127537622,25.874315949065743,35.594229309861376,19.658483729814893,30.24441663174359,22.187096417769247
1968-09-01,15.469969963515945,18.32448286898477,44.965101989630675,11.20209406909957,51.415331292403216,20.217882078775613
1968-10-01,33.03058287470969,7.8882966334522395,34.27672236232038,17.659655080636167,102.56949624729792,10.647528466368197
1968-11-01,37.23189666598729,17.254615845652136,31.856445067159814,36.21466995729244,124.39269276567676,7.435598834762131
1968-12-01,46.70913607197364,19.35199566635998,39.99481784469515,43.06809097294577,139.14259096946714,9.71983233936196
1969-01-01,51.08162560462714,22.91886836216723,49.906850725396296,39.259841515732084,141.411347894047,6.394059848796351
1969-02-01,45.47729003738395,22.406310161334442,44.773337824203956,42.17524804136774,156.18843275195545,9.434283181837442
1969-03-01,28.99191067003397,29.745807556289307,31.4870983086463,39.39147572355923,69.62390690431995,12.668745358453238
1969-04-01,31.130816722964575,22.41935773219431,27.379996646230854,26.752419126125446,66.94862799084802,11.254644736991962
1969-05-01,24.593199743705593,9.631033366790291,28.9080129903389,18.550354340417986,63.500326394590054,11.17177437516417
1969-06-01,22.709312053950992,19.45416926752555,36.5515964148382,10.717314983875948,66.64580261025687,30.406194816366686
1969-07-01,7.9907317241906615,31.722576175124534,37.740262697571886,22.939472492851618,32.30024137829068,32.676254302617004
1969-08-01,11.207706238968909,22.284987525698053,35.13594699849724,19.580718199714664,24.5713919809922,22.35407477084466
1969-09-01,22.728357320170606,18.207818024538504,46.488338466904,10.676624395268485,56.006013171034866,18.78383689796237
1969-10-01,32.809545636942055,7.82537371230773,25.641093319068297,22.32445453771435,88.88717591506817,10.452959600290631
1969-11-01,41.511696899734076,12.526857304115937,34.746850328797656,29.832556502044167,143.75739259675447,12.86085210499441
1969-12-01,40.4934404719054,21.703983428872185,39.52496762769337,36.415963535374644,138.90808191059574,11.656429654341139
1970-01-01,50.56613877588107,20.220082006979162,34.319776111392315,49.26701528381717,136.87074639631336,9.58758061918944
1970-02-01,51.61667712718634,21.916195274795832,39.385354426760436,44.25238875879379,131.9258824360835,10.202915127703056
1970-03-01,45.84434496888318,18.42219874537001,38.48259527083957,39.43375031842029,136.47958176737174,11.602192007466114
1970-04-01,28.13300212456306,19.13249128093541,28.03756423111855,31.27589821677455,82.26741833073501,8.040907781393072
1970-05-01,25.747235034972988,9.537149503583784,33.550415685297885,14.974174564991426,85.37843988516228,16.768160708037676
1970-06-01,10.289966989882194,25.457312451080803,46.28562617464476,12.846067794441808,56.0969725886908,31.105228858082814
1970-07-01,11.652842382719156,29.470830021621556,42.11036768432019,26.158661954780413,33.07954508002431,31.291771452666325
1970-08-01,7.697636409480298,28.339860649253467,32.18614026880094,20.29969293196441,19.956300343372796,30.241584280610475
1970-09-01,10.069847578751288,21.857550864331653,46.613450697116065,13.354335027613823,41.69942988469963,19.17933377117273
1970-10-01,25.837891565172793,10.244765862053354,43.55406425879957,12.669230770031502,93.75020907929121,19.303115638951333
1970-11-01,41.86252439054478,12.929426283310884,34.83024548155528,31.618902231370093,126.62412479786268,12.443466974616637
1970-12-01,49.82009400600194,17.564348098971927,44.60528312347104,30.805074769922378,152.2994043658057,12.199711999827056
1971-01-01,56.13161248232648,15.20293970651091,32.82019774988166,35.9057664545676,171.6398646115337,15.280580767939574
1971-02-01,58.910616558399674,13.579567568822243,42.956553884121604,34.332293442723866,150.4398319560301,17.14985592886815
1971-03-01,35.20316155074513,21.03758490578629,29.35061620557712,34.0672598865531,109.72426325109929,9.284605949392407
1971-04-01,29.21325784871417,20.069059463750317,33.472507707005356,24.749155349392062,51.31345729854582,7.999363458943227
1971-05-01,24.819874503473667,9.177362022419455,31.946070891403462,18.199918051483778,67.83834170498345,13.294016785885228
