,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6
1965-01-01,19.31020736694336,10.943157196044922,17.664499282836914,13.530671119689941,21.76573944091797,5.232053756713867
1965-02-01,23.16377830505371,1.8330936431884766,15.515298843383789,7.964585304260254,22.591854095458984,-6.312358856201172
1965-03-01,22.94380760192871,8.135675430297852,11.110986709594727,12.210844039916992,15.21059799194336,-1.6766681671142578
1965-04-01,15.888433456420898,2.6038074493408203,8.534880638122559,10.87472152709961,21.154708862304688,0.9157314300537109
1965-05-01,9.83189582824707,-2.1817893981933594,7.143360137939453,4.940389633178711,9.796048164367676,-13.02066421508789
1965-06-01,2.8938426971435547,-17.840476989746094,22.135616302490234,-5.3298187255859375,15.789041519165039,-20.93962287902832
1965-07-01,-4.805149078369141,-18.8507137298584,14.754362106323242,-10.169185638427734,9.079106330871582,-20.498050689697266
1965-08-01,-3.356595993041992,-15.819999694824219,14.048824310302734,-10.923604965209961,11.345623016357422,-19.720823287963867
1965-09-01,5.854490280151367,-10.653121948242188,16.028564453125,-4.82958984375,15.586994171142578,-10.276727676391602
1965-10-01,9.198052406311035,-1.4192218780517578,16.74224853515625,4.285364151000977,15.371910095214844,-7.394289016723633
1965-11-01,17.348392486572266,4.968090057373047,16.934520721435547,10.95456314086914,21.490367889404297,-5.908260345458984
1965-12-01,18.30160140991211,3.058412551879883,17.50970458984375,6.431304931640625,29.378368377685547,-6.498111724853516
1966-01-01,18.66643524169922,11.50774097442627,14.171327590942383,15.894533157348633,15.769805908203125,2.4042835235595703
1966-02-01,20.337127685546875,2.7538490295410156,16.409854888916016,9.444816589355469,23.68671226501465,-0.8189334869384766
1966-03-01,16.96292495727539,5.033407211303711,16.30810546875,9.97654914855957,24.635299682617188,-2.4010009765625
1966-04-01,20.685049057006836,4.388433456420898,10.091428756713867,15.791143417358398,12.512125015258789,2.074411392211914
1966-05-01,16.393444061279297,0.3430004119873047,12.984777450561523,6.90595817565918,10.925134658813477,-5.376407623291016
1966-06-01,2.678356170654297,-14.542228698730469,15.686107635498047,-2.079334259033203,11.781813621520996,-13.337625503540039
1966-07-01,-4.695329666137695,-15.599128723144531,15.349674224853516,-11.479839324951172,8.287805557250977,-20.187780380249023
1966-08-01,-8.092510223388672,-15.307001113891602,17.819602966308594,-14.514328002929688,7.731454849243164,-19.97935676574707
1966-09-01,6.410329818725586,-11.507740020751953,15.907663345336914,-5.238550186157227,9.663089752197266,-13.6412353515625
1966-10-01,18.994665145874023,-5.033407211303711,13.436090469360352,4.38679313659668,19.92519760131836,-7.396659851074219
1966-11-01,19.549373626708984,7.606727600097656,11.43717098236084,9.814074516296387,31.034141540527344,-4.147184371948242
1966-12-01,21.495779037475586,6.759895324707031,17.939407348632812,11.92131233215332,26.063098907470703,-5.126949310302734
1967-01-01,19.61876678466797,5.65247917175293,19.617136001586914,6.472105026245117,34.1728401184082,-1.6670093536376953
1967-02-01,23.901397705078125,5.707990646362305,21.99274444580078,12.411941528320312,30.41594886779785,-2.8637924194335938
1967-03-01,23.6613826751709,3.967510223388672,14.238956451416016,8.728523254394531,21.502927780151367,-0.13551712036132812
1967-04-01,16.748445510864258,9.386510848999023,14.24711799621582,10.779218673706055,17.280712127685547,0.2563362121582031
1967-05-01,10.418388366699219,-0.0571441650390625,8.366059303283691,3.866281509399414,17.613788604736328,-8.459123611450195
1967-06-01,0.5894126892089844,-13.380144119262695,20.41227149963379,-4.953672409057617,10.02653694152832,-10.410226821899414
1967-07-01,-5.15776252746582,-20.090625762939453,17.79828453063965,-14.478965759277344,4.506307601928711,-22.900537490844727
1967-08-01,-4.731622695922852,-15.096134185791016,20.335535049438477,-14.589988708496094,6.893345832824707,-16.309246063232422
1967-09-01,2.7674617767333984,-11.953145980834961,20.720855712890625,-8.42483901977539,12.713993072509766,-13.693628311157227
1967-10-01,16.577011108398438,-1.2898483276367188,11.784975051879883,6.51618766784668,15.288795471191406,-6.137395858764648
1967-11-01,25.24349021911621,6.620683670043945,15.51900863647461,14.005475044250488,20.348594665527344,-3.7666854858398438
1967-12-01,24.908782958984375,10.78411865234375,13.094417572021484,11.72130012512207,23.66301727294922,-2.6254138946533203
1968-01-01,24.701404571533203,7.443058013916016,16.16431427001953,10.577461242675781,25.795434951782227,-1.6501617431640625
1968-02-01,30.90091323852539,2.313875198364258,15.932743072509766,17.13800048828125,28.03820037841797,-3.7999343872070312
1968-03-01,16.293773651123047,3.7744064331054688,16.718624114990234,11.71707534790039,22.841550827026367,-5.384456634521484
1968-04-01,14.251581192016602,10.165372848510742,10.916610717773438,14.937173843383789,12.420904159545898,4.4800567626953125
1968-05-01,14.302635192871094,4.264896392822266,9.129692077636719,5.749135971069336,12.254974365234375,-3.6212425231933594
1968-06-01,4.133617401123047,-10.435234069824219,23.982990264892578,-6.256038665771484,9.293795585632324,-17.539148330688477
1968-07-01,-3.911163330078125,-15.560773849487305,14.552440643310547,-13.42923355102539,6.431079864501953,-16.61833381652832
1968-08-01,-4.162788391113281,-11.248466491699219,14.855121612548828,-11.554794311523438,7.38653564453125,-11.844711303710938
1968-09-01,2.6347904205322266,-12.307853698730469,22.170543670654297,-4.614986419677734,12.504779815673828,-10.555580139160156
1968-10-01,16.073144912719727,-1.1742630004882812,10.37870979309082,8.542562484741211,15.852514266967773,-6.06640625
1968-11-01,18.607648849487305,9.206274032592773,14.25340461730957,14.980937957763672,20.026243209838867,-0.2643928527832031
1968-12-01,24.276554107666016,8.24899673461914,14.129415512084961,14.570672988891602,23.193462371826172,-1.1888465881347656
1969-01-01,22.384986877441406,5.584636688232422,23.919227600097656,14.405277252197266,29.71949005126953,-1.567413330078125
