,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1965-01-01,0.010040253960996642,0.017915898296114518,0.05448074407980476,0.17009419812397522,-0.5194081136813531,-0.04136047580025413
1965-02-01,0.01450173164668836,-0.10648173828647561,0.027493686533310045,0.6552163172851909,0.1930725545837329,0.28470534492622723
1965-03-01,-0.030790177643075022,-0.07278568124117916,-0.031427923642413716,0.39326094768264075,-0.41983396961138797,0.035348405468870296
1965-04-01,-0.018459943620333992,-0.045819988805953775,0.09693711156576452,0.0925261527299881,-0.4232095984312204,-0.04790991714054888
1965-05-01,-0.04736294731833881,-0.07396399566572007,0.08873763218731948,0.18836954100565476,-0.7861654345805829,-0.09050707078792831
1965-06-01,0.014698615689810953,0.009102586733355914,0.05452608768369111,-0.053320075808600945,-0.1571009222131509,0.035399897024035454
1965-07-01,-0.0045250667105043735,-0.007018352514260436,0.012802783872040225,0.15161433680491013,-0.1884847736129394,-0.18592448058453473
1965-08-01,-0.004043748350183766,0.0035452219491747964,0.0003001091896858014,0.003690976882353425,-0.008060801953363877,-0.09823176501826807
1965-09-01,-0.0030097152505602154,0.015356617482149438,0.006642266714446982,-0.012742402032017708,-0.3770181192801549,-0.07651118900288235
1965-10-01,0.0034906930960644793,0.0063424419662723806,0.010351308713286695,0.5348380316387523,-0.4098976174226174,-0.012091875330291012
1965-11-01,0.0023234747958551616,-0.06832749876257492,-0.023337487708514845,0.12982926246794788,-0.8156824570435743,-0.35609040747989307
1965-12-01,-0.011121018271529136,-0.19574863453433938,-0.011422262120414788,-0.1917816698551178,-1.4051745717342083,-0.5698797377673063
1966-01-01,-0.01350398196425653,-0.15112426999497086,-0.08312220829473416,0.2041391520337625,-1.2372525838705208,-0.45673671093854035
1966-02-01,-0.02045850444557075,-0.14503638017667483,0.11485444617943026,-0.10562611066482284,-0.7279593210953932,-0.12794341045347127
1966-03-01,-0.022361944324540015,-0.10163936100593986,0.05192829059882903,0.16699628057804974,-0.5487858102871821,-0.023482687009329147
1966-04-01,-0.010726803605605784,-0.09140108954416562,0.014178610970856438,0.040325378491119904,-0.7659462208931263,-0.2882140265269713
1966-05-01,-0.03559531195831478,-0.04414242934690763,0.03486810330773743,-0.1413193108005957,0.0045567603172877655,0.09020808237520131
1966-06-01,-0.08297248890525416,-0.08771893096296755,0.0385198401103557,0.15289394015615637,-0.3440761795410743,-0.11804302815686572
1966-07-01,-0.03515141350882394,-0.03387665962927962,-0.014554658038935192,-0.05655567669733004,-0.03438349096820904,-0.10834638537331061
1966-08-01,0.036168194185991424,-0.004214914324246857,0.020940186009860376,0.1019775274802338,-0.029282843192609456,-0.06253419613296335
1966-09-01,-0.0401398054975316,0.0006855491784796731,0.0398998188090996,0.1167690127410672,-0.7045012827102954,-0.08384914730082858
1966-10-01,0.02769733029872851,0.07271866684090601,-0.047060800060419974,-0.22631524638696152,0.28871498428858244,-0.010356777982616966
1966-11-01,0.025793670543602532,-0.10042458976784797,-0.1271731521881802,-0.4700642079114914,-0.7253323610012348,-0.565088608048179
1966-12-01,0.04964482067222882,-0.100783401564376,-0.04303489719897929,0.21833797747438605,-0.3103933655298673,-0.15199182724410837
1967-01-01,-0.01505204105287566,-0.16828044636608805,0.10588703231072762,0.2943858504295349,-0.07964388395731266,0.13791845095428554
1967-02-01,-0.053771933946842536,-0.04028096182705605,0.2110840569079762,-0.21804611791263928,-0.10082234556858356,0.13548829169435936
1967-03-01,0.026153349422646643,-0.14812944278325121,0.06607541630805379,0.1139284958216277,-1.0092136951593251,-0.206677107648416
1967-04-01,0.0039016136889086853,-0.11172279307287034,0.11329093659427805,-0.055856748738072136,-0.6056062877178192,-0.19173230975866318
1967-05-01,-0.03334463090824902,-0.03502554681203137,0.04516228193968115,0.04037609747187658,-0.42816211397831255,0.04204396073791114
1967-06-01,0.005055216134042668,-0.08014867158785259,0.07966013861374116,0.22828231819651343,-0.24803578853607178,-0.05308739332990213
1967-07-01,-0.007107805047548355,-0.02040655594574262,0.054925947751797426,0.19533141431483356,0.1136082224547863,-0.02469354605471546
1967-08-01,0.0027225871003211887,0.022183958287924938,0.01133973251136256,0.037289427762681786,0.12520086020231247,-0.11743664402853358
1967-09-01,-0.006838843114393994,0.014275702813716784,0.011209891715519865,0.014386008578267965,-0.3460203225796039,-0.10471443052996289
1967-10-01,0.00804484842863298,0.06138231248071749,-0.016351036307677418,-0.17877784980968994,-0.24451550382834214,-0.0784285959195007
