,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1965-01-01,107.6259740193685,41.89329260422779,74.16069425385574,98.09188842773438,37.92192227131611,53.58207009055398,91.8997973930545
1965-02-01,111.57222747802734,41.14150020916001,72.24040853566137,135.72080962511959,49.813626263592695,56.25265728343617,118.70448414872332
1965-03-01,121.08792622884116,36.330438696819805,87.85729243837554,94.96069149095185,28.286704501590215,42.98032413829457,71.24020646258099
1965-04-01,70.67591985066733,37.791886160025015,36.45730183042329,90.3803455586336,49.2992504222973,54.110587726939805,73.05755615234375
1965-05-01,89.81744130452475,35.589420559849195,33.84700314751987,108.13749663683834,33.22479144946949,37.757023898038,94.14360232469512
1965-06-01,87.23533630371094,33.92922058407026,29.481299170132342,70.52711953922194,28.101535745569176,12.687369910153476,68.40332310374191
1965-07-01,60.68777084350586,34.65154708138568,16.492914331370386,76.68188445422115,26.89784797462257,21.96476026014848,39.67741989507908
1965-08-01,63.495190938313804,30.384531888094816,21.28763198852539,106.1742977220185,22.088840201094346,21.180777116255328,76.70165271293827
1965-09-01,55.62166213989258,34.59502133456144,9.42952715117356,74.76002440160634,14.358616841805947,34.06914580952037,22.28624529954864
1965-10-01,48.382838567097984,38.218939257233515,18.52426364504058,105.13609282824459,21.768740061167126,43.353527242487125,39.24559151254049
1965-11-01,67.4600919087728,38.19203207144153,36.71893744633116,120.45492055464764,32.32060638633934,55.71324608542702,56.757731553984854
1965-12-01,108.6028798421224,36.68230079379478,55.82145822459254,135.579556834941,32.50448768203323,53.01620310003107,94.07239774378336
1966-01-01,119.35218811035156,37.883162969657086,66.4456137295427,105.11395201391103,30.302855775162982,55.27699210427024,47.012612877822505
1966-02-01,125.10526021321616,38.3912406891231,69.85711064831965,112.75646443269692,37.43764000969964,52.152976122769445,83.59124718642816
1966-03-01,117.41963704427084,33.801334366025664,67.73468543743266,122.44121785066567,41.18715879079458,56.04209899902344,103.48756371474848
1966-04-01,91.04025522867839,39.85223280111321,48.77382475754311,109.77046732999841,35.59446592588682,55.6424314325506,103.47202580149582
1966-05-01,83.17212422688803,36.21564118758492,27.47317511459877,71.74500445930326,26.76690655785638,30.8169039812955,53.77320080268674
1966-06-01,80.86047490437826,36.58264898971136,40.73517569180193,71.09437280771684,28.175587267489046,26.453856988386676,84.64591793897675
1966-07-01,89.8758633931478,30.802478337947562,17.14774164660224,105.75605898487325,21.665575697615342,31.673934242942117,63.769982500774105
1966-08-01,83.83116404215495,31.725300347852144,19.33266541053509,109.75138605857383,20.23527493347993,20.555663108825684,54.304332267947316
1966-09-01,76.91860834757487,34.637393499080375,17.86585018552583,92.95584231006856,16.30525846739073,28.869646245783027,38.99575675406107
1966-10-01,91.26040776570639,39.49722621751869,27.302552913797314,103.8660244065888,24.7816530433861,43.620187586004086,46.56532101514863
1966-11-01,102.48249053955078,42.06802835577562,42.53313130345838,96.16066290407765,30.15045990815034,41.827262531627305,71.72469162359471
1966-12-01,124.41131591796875,41.05474826375487,65.99553864577722,112.22784859793526,33.02570420342523,44.534019990400836,103.4416477854659
1967-01-01,132.15421040852866,37.82606765686759,79.01369949866987,110.25484046157526,33.94005491926863,48.17321517250755,64.48412174131812
1967-02-01,119.11154429117839,34.0176970591187,94.8129259306809,120.30469933334662,29.152099506275075,51.6256722536954,96.6729140863186
1967-03-01,106.92231496175131,42.73066011813319,63.8549410063645,67.48451700015944,27.150993089418154,41.76875894719904,59.40254955756956
1967-04-01,90.83130518595378,37.412466267823234,24.627468503754717,83.94144019302057,46.3507265657992,45.67293253811923,87.87344955816502
1967-05-01,78.02523295084636,36.95201647611475,30.86503127525593,98.1181864835778,34.17538307808541,46.199018304998226,71.37566077999952
1967-06-01,65.41077295939128,34.8095897629327,14.386392461842505,88.56370886977838,26.092049882218646,38.0223274230957,35.227024264451934
