,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1966-09-01,-3.622421250578814e-05,1.5799110081794145e-06,-0.0032435647881357,-8.385541150346398e-06,8.290164209433391e-06,-1.1554864916737036e-07,9.671089862946026e-06
1966-10-01,-0.00018124422110434222,2.7807366197439583e-07,-0.002999568278028164,0.0005203419277677312,7.792606816615767e-06,6.373171632539627e-07,7.493327307247915e-06
1966-11-01,-0.00014481949100237604,-2.1947895486059526e-07,-0.002869015770556871,0.005111879727337509,-3.7678830722143175e-06,2.2280180513789355e-06,6.647029625706967e-06
1966-12-01,-1.0266872355454584e-05,-5.169266423150332e-07,-0.0017681792087387294,0.005926559970248491,-5.253526404026667e-07,2.983300287508571e-06,5.58809805432137e-06
1967-01-01,0.00019995344960729457,-1.1186396508226486e-06,0.003859993375954218,0.006822498107794672,-5.0339809200118507e-05,6.6203903228150714e-06,8.159242332277989e-06
1967-02-01,0.00013815614303374396,-3.536663737233287e-06,0.004804602212971076,0.002047121415671427,-3.6455662666412536e-05,6.806182060053719e-06,9.658259556880408e-06
1967-03-01,0.00012549608072731644,-2.5492676633823496e-08,0.00139711328301928,0.0021144931451999582,-1.5673250193988984e-05,4.108563292934457e-06,6.138757592939649e-06
1967-04-01,-0.00013443043696627553,2.316759345332058e-06,-0.0037682584661524743,0.0013284890883369371,3.115363193097033e-05,6.473133477189357e-07,8.477624273515598e-06
1967-05-01,-0.0001421744465395542,1.0065936505461413e-06,-0.0038318201404763386,0.001631662053114269,3.0331602829392068e-05,-5.233996808671867e-07,1.0662379373579916e-05
1967-06-01,-7.425568193346926e-05,3.857610451465443e-06,-0.003910220038960688,0.0017864567780634388,1.027316203463771e-05,-1.9130534941755365e-07,1.3666646158195693e-05
1967-07-01,-0.00019034280610087857,2.46639259860237e-06,-0.003591407585190609,0.00274570284091169,1.9615053285330458e-05,5.975032348814829e-07,1.0919230782857278e-05
1967-08-01,-0.0002816818908156295,3.084927341793507e-06,-0.003545690924511291,0.00026497691578697413,2.1167238628549967e-05,2.892400580254106e-07,1.2963411993243628e-05
1967-09-01,-0.00018624716955985472,1.5618431465323118e-06,-0.004151234679738991,-0.0006349175237119198,2.7017767934012227e-05,2.0681057465385254e-06,1.2279084293910236e-05
1967-10-01,-0.00022181164760175825,2.2735429332767745e-06,-0.004992179310647771,-0.0014473895134869963,1.332774799165135e-05,4.5098268106302017e-07,9.538974273994547e-06
1967-11-01,-0.00017461149712159695,4.926674891601592e-07,-0.0036706089304061607,0.0014776693205931224,1.4720813447234428e-05,3.5073345204357774e-06,7.491259355153277e-06
1967-12-01,0.0001194947669448863,4.017278548103996e-07,-0.00039545766412629746,0.0005079968104837462,-1.4581964870154075e-06,4.462783237071115e-06,5.091234208631442e-06
1968-01-01,0.00013592228112559366,-2.0217586925457327e-06,0.00458164831798058,0.002586074697319418,-2.8390683029202693e-05,5.668354604718491e-06,8.197506336140155e-06
1968-02-01,0.00024053949476053404,-7.417870615716631e-07,0.0054024050768930465,0.0016499277990078554,-5.047638498783474e-05,5.360854725279894e-06,8.171883389951115e-06
1968-03-01,5.378960850066505e-05,-4.51046184338856e-07,-0.0015186598830041476,0.0007202950655482709,1.4284393677775775e-05,4.102995310524037e-06,4.945879959680065e-06
1968-04-01,-6.346314356570864e-05,-1.0137136400380122e-06,-0.001579379204486031,0.00024198525352403522,1.465646164433565e-05,3.4138612024610647e-06,6.138319841196826e-06
1968-05-01,-1.3101225704303941e-05,6.626160267999044e-07,-0.00021540588477364508,0.005665308708557859,-1.0752651430973654e-05,2.933261305116231e-06,5.65203139778918e-06
1968-06-01,8.532629830629697e-05,1.1149543663688494e-06,-0.002427820254524704,0.0032197884138440713,1.3884901919583273e-05,-6.068466474748116e-07,7.1336363922602336e-06
1968-07-01,2.3266438477419016e-05,2.409212547479754e-06,-0.0037059493479318917,0.004442548379302025,1.0742604040893235e-05,4.892714506448164e-07,1.39774636758228e-05
1968-08-01,-0.00012371387388806655,2.1300357399653985e-07,-0.002669068635441363,0.004652855932363309,3.59259849523773e-06,1.627004326509083e-06,1.5029761907315314e-05
1968-09-01,-0.00013429672825233344,1.1520910873664247e-06,-0.004055375757161528,0.0015438436093972996,2.983792152614721e-05,1.3404115363077277e-06,1.018286620635972e-05
1968-10-01,-0.00012749483825505843,1.1548400947136093e-06,-0.0043878193537238985,-1.8571881810203195e-05,1.8602906948217424e-05,1.3796267140015403e-06,9.474584805153574e-06
1968-11-01,-0.00021758801917063205,3.483663614756909e-07,-0.002747933831415139,0.0019114162569167092,2.6766201699501835e-06,3.4140186886488983e-06,6.345431077102378e-06
1968-12-01,6.882340000759411e-05,-1.4964677221075264e-06,0.00041737712308531627,0.006718706572428346,-6.915867187571065e-06,5.2511835011309335e-06,9.148035785230347e-06
1969-01-01,0.00015660404772331404,-1.1793156360742141e-06,-0.0007103595635271631,0.0011092553904745728,-2.096555186249639e-05,5.951495104614367e-06,1.1395520296634524e-05
1969-02-01,0.00021324160895476647,-6.532207251180221e-07,0.0026506024369155057,0.002170896914321929,-3.915816048700233e-05,6.060764351052951e-06,6.4813311745629016e-06
1969-03-01,0.00013462674490126247,2.3317441859995762e-08,-0.00048625024646753445,0.001723129753372632,-6.745979261621768e-06,3.611359871731685e-06,7.01965419843092e-06
1969-04-01,-0.00017681876280611114,3.434881742332743e-07,-0.0031888768717180938,0.0005703099304810166,2.294242070396043e-05,3.2106896597134324e-06,9.061547432499326e-06
1969-05-01,1.8476740543909337e-05,1.5984639336674628e-06,-0.0032703508622944355,0.0014748718967894092,3.0292072652729177e-05,8.503017549325401e-08,7.5400707415114585e-06
1969-06-01,-8.256650809406501e-05,2.449215581906133e-06,-0.0029419734346447513,0.003465449481154792,2.1194222831076735e-05,2.7884461336438297e-07,8.443738705763179e-06
1969-07-01,-0.0002514701658843218,2.8128937295113066e-06,-0.0047795339924050495,0.0006533635314553976,2.8588892241209072e-05,7.309495630212487e-07,1.1759774762057615e-05
1969-08-01,1.166161983487005e-05,3.023970588374175e-06,-0.004858976535615511,-0.00010224393918178976,2.772581966483914e-05,-3.494585000321661e-07,1.2127598305174028e-05
1969-09-01,-0.000306661994337836,6.390161721451359e-07,-0.0032556814403505996,0.004665212691179477,2.4513001209116837e-06,2.7265661884213617e-06,7.647318540480825e-06
1969-10-01,-5.61643316489478e-05,-2.8268581350067583e-07,-0.004215536682750098,-0.0009725008567329496,2.079702502063204e-05,1.813758053845448e-06,9.778707890566721e-06
1969-11-01,-0.00020783735245848739,-6.552238275876011e-07,-0.0039828515582485124,0.002929212132585235,1.0249487382275725e-05,3.4384007257789272e-06,8.307805076427287e-06
1969-12-01,6.006528435266643e-05,-1.111817638204914e-06,-0.00023483280529035255,0.0026502606488065794,-1.090622340092927e-05,4.503797819366857e-06,6.332561267731533e-06
1970-01-01,0.00012462414815672673,1.6563331314075036e-07,0.00011814340723503847,0.000677090065437369,2.6283318435263127e-06,4.302362612450675e-06,5.444217370523168e-06
1970-02-01,0.0001429358495183156,-7.863913578581246e-07,0.0013518255400413182,-0.0002977012627525255,-1.2388246280655343e-05,5.997666600402832e-06,4.25197454619179e-06
1970-03-01,8.596313948925983e-05,5.005225470876133e-07,-0.000630168869975023,0.0037935049476800486,4.771487106659657e-06,3.1687303809329085e-06,3.2533886372799645e-06
1970-04-01,-4.2028000279969995e-05,-7.958059479810135e-08,-0.0020216570192133076,0.0008010658348212019,9.773150269312384e-06,3.3962661498726607e-06,8.637479450871153e-06
1970-05-01,1.7893099928707148e-05,1.5548978600723404e-06,-0.0018974786144099198,0.003833209484582767,1.453065578971291e-05,1.0992853436108449e-06,9.17126924079382e-06
1970-06-01,-0.00011333058864693156,2.4004942573034046e-06,-0.0042220275645377114,0.00395718561776448,3.1934299234611295e-05,-1.3712887240539353e-06,1.1362430307075776e-05
1970-07-01,-0.00011680209094525447,2.868022733827537e-06,-0.00414869500673376,0.002483249409124255,2.3758075763503763e-05,1.3887716034476302e-06,1.290347721107831e-05
1970-08-01,-7.256439857883378e-05,1.4172804965417438e-06,-0.0029709237423958257,0.0016413474440923892,1.5380697328105776e-05,1.167817205433701e-06,1.351042344755813e-05
1970-09-01,7.29409358817585e-05,8.589327574619493e-07,-0.0035648739867610857,0.0029094673664076254,1.0242702172844374e-05,-4.5216207230655604e-07,1.2771700615606582e-05
1970-10-01,-0.0002451509966964035,-7.977834602672701e-07,-0.004647637251764536,0.004935218021273613,1.6094304555736016e-05,1.7409196548294603e-06,9.539214049870467e-06
1970-11-01,-8.19785132729781e-05,-2.5913580647921094e-06,-0.0031350096833193675,0.0027660440537147224,-9.119525480451153e-06,4.435779421902751e-06,1.1761429307469628e-05
1970-12-01,0.00011251840987824834,-3.357912942958771e-06,0.0024343868062715046,0.007699962588958442,-2.7239017678463522e-05,5.073378688074738e-06,8.031710964096052e-06
1971-01-01,0.00011466941681906713,-7.9747901798648e-07,0.0025592871679691598,0.003572127752704546,-2.1292354783023864e-05,4.499891857497124e-06,3.4855934291504173e-06
1971-02-01,0.0001175171226870069,-6.97624366264872e-07,0.0043476517021190375,0.0011210300726816058,-2.9586011704749482e-05,4.360439673116177e-06,4.032281507570955e-06
1971-03-01,9.439224543582115e-05,-2.371625209327269e-06,0.002749380291788839,0.002865654278139118,-3.287113183129502e-05,5.255166574339423e-06,6.039498648441613e-06
1971-04-01,-0.00014686600999474258,-2.066192266968582e-06,-0.003106388248852454,0.0006624857633141801,5.246753668567787e-06,3.0261126563633105e-06,7.975182652995555e-06
1971-05-01,-0.00016810504998180216,7.495542676759228e-07,-0.0015533081750618294,0.006666679837508127,1.5543159608771224e-05,9.197539615694009e-07,9.264497959814647e-06
1971-06-01,-0.00021484147509909232,3.0659148149098153e-06,-0.0033829244785010815,0.003287714207544923,1.512281389497932e-05,1.92449254411673e-06,9.814462975206117e-06
1971-07-01,-0.00015856536005490592,1.8929412012068687e-08,-0.003083793126279488,0.0026467470888746902,1.963694937027564e-05,1.6851127408077253e-06,1.3732950159317973e-05
1971-08-01,0.0001439669826400599,2.0800407821454686e-07,-0.003695323539432138,0.0013026234228163958,3.2157395758582024e-05,-4.543993494926805e-07,1.1262569626184143e-05
1971-09-01,6.731046856397629e-05,1.4298229223995361e-06,-0.004224971053190529,0.003572127752704546,2.600336049201562e-05,-4.884116989208116e-07,9.871515853452787e-06
1971-10-01,-0.00015162820220991435,-6.019095973202598e-07,-0.0026285653802915476,0.0057089608162641525,5.066128652389226e-06,1.3667760325469108e-06,1.0049279808299616e-05
1971-11-01,-0.00017715475613450896,-9.882256897109254e-07,-6.739218747497944e-05,0.008262049232143909,-2.4981659407785628e-05,3.6392711472057783e-06,4.436600133288661e-06
1971-12-01,7.552138673158229e-05,-2.4128972784021334e-06,-0.00028339727577986196,0.007337497663684189,-6.809434833283174e-06,5.210125753987277e-06,6.304978773866856e-06
1972-01-01,7.902947020608864e-05,3.3681807804753314e-07,0.0014985824236646295,0.0040552178688813,-2.838559743799528e-05,5.021089364482466e-06,9.397182212625114e-06
1972-02-01,0.00013015860531595536,1.145421661805288e-06,0.0014934549653844442,0.0035192802897654474,-1.5172147666615072e-05,4.226741827806747e-06,4.823639278354199e-06
1972-03-01,9.127653096844109e-05,-6.457076005802023e-07,0.001815374162106309,0.0027693247830029577,-1.7189732817415563e-05,4.003257648340271e-06,6.7994917135549275e-06
1972-04-01,-9.831815727271272e-05,1.3885882379851664e-06,-0.004321600135881454,-0.0004266817995812744,1.9919365159795336e-05,2.7203908789567974e-06,8.383325290527534e-06
1972-05-01,-0.00028809731052855823,1.074756105668705e-06,-0.0023655618861084804,0.003212520823581144,1.3691573662476408e-05,2.2626583111623563e-06,1.0989264630938344e-05
1972-06-01,-0.00012287602138323043,1.7927635958364186e-06,-0.0036233654100215062,0.000309006281895563,2.6932805970621608e-05,6.002240600840498e-07,2.761913777368421e-06
1972-07-01,-0.00032196975163450195,3.2661290028767332e-06,-0.0030709306884091347,0.0013354023394640535,2.4913363934804998e-05,1.3385382963430233e-06,1.2248396656518294e-05
1972-08-01,-0.00013536456598168504,2.4301810840830165e-06,-0.002934940130217001,0.0017982169083552435,3.2289618603600604e-05,-2.9378673373190523e-07,1.0421558038091682e-05
1972-09-01,-0.00029604190266192224,1.1534749159154707e-06,-0.00310281066049356,0.0007076152542140335,2.59009235984801e-05,1.119375443331113e-06,9.383966979003896e-06
1972-10-01,-0.00012839864211855456,2.2610726368208923e-06,-0.004025764064863324,-0.0022030333639122546,1.7298063741893406e-05,1.2474622947098523e-06,7.6066246240063465e-06
1972-11-01,-9.178638720186426e-05,1.5112737082574982e-06,-0.003947737059206702,-0.000667451968183741,2.2411124215674743e-05,2.4757479734130596e-06,2.8446362248911155e-06
1972-12-01,-1.5062778402352704e-05,3.403258918123346e-07,-0.002617925201775506,0.002318102997378446,4.074641118339489e-08,5.052955346304531e-06,7.165036926509323e-06
1973-01-01,8.093040508226424e-05,-1.5974681306435695e-06,0.003281537283328362,0.0016758473066147417,-2.194073102954361e-05,6.312020240441422e-06,8.055122643873811e-06
1973-02-01,6.506236656735252e-05,6.810743835738778e-07,0.0008000981324585155,0.0010989537258865312,-9.320866764836764e-06,5.165555736758713e-06,5.1530196747126415e-06
1973-03-01,0.00014615637025729354,-4.54870830972379e-07,0.00207974917429965,0.0030110200896160677,-2.2506166412010014e-05,4.332629957883782e-06,5.688594922163486e-06
1973-04-01,3.912389924412959e-05,6.872867518549346e-08,-0.003917245703632943,0.0036259603803046048,2.4147081805697075e-05,1.7063795192434714e-06,7.931425852343591e-06
1973-05-01,2.7963827570991786e-05,1.0928993327475558e-06,-0.0015364536011475138,0.0037533725844696164,1.7103381348230567e-05,1.5000026459139854e-06,8.72679274926677e-06
1973-06-01,7.297704282141889e-05,2.0805154566274617e-06,-0.0024677121473359875,0.006109611422289163,3.061153519310109e-05,-5.629237676386541e-07,1.0636778475747284e-05
1973-07-01,-3.791552509418189e-05,2.369882351783591e-06,-0.0037712528865085915,0.004391317634144798,3.6938824147606894e-05,-4.5407695755497305e-07,8.491556997401546e-06
1973-08-01,0.0001315807172172104,1.5953805933428288e-06,-0.003877429844578728,0.003310969259473495,2.8282061571695118e-05,-3.6824156012970204e-07,1.3558003800683607e-05
1973-09-01,0.00011190160356428739,1.5086924635097977e-06,-0.004128050932195038,0.004621367406798527,2.1223212974695747e-05,1.6666551042969027e-06,9.849819352067161e-06
1973-10-01,-3.0277296251110132e-05,2.0190203300335406e-07,-0.004825278301723301,0.002432356632198207,2.200511314893245e-05,-6.215279363299998e-08,1.0996797819377272e-05
1973-11-01,-2.8758901342890954e-05,-3.903302937298699e-06,0.0014913530321791768,0.009760321700014174,-2.4111510457361066e-05,4.448749215251219e-06,9.772842109081044e-06
1973-12-01,1.4642494404272708e-05,-2.8658501655848745e-06,0.0016939737179200165,0.008252611587522551,-2.7964999086786218e-05,4.921925521653305e-06,9.17343549181077e-06
1974-01-01,8.89073167594948e-05,-4.832848505739843e-06,0.007920606003608555,0.0070881840656511486,-5.998275709215603e-05,7.4793477547804315e-06,1.1495141201650235e-05
1974-02-01,0.00018605802064744888,-2.4007483708043498e-06,0.004324898327467963,0.003408479460631497,-4.3592894548459706e-05,5.590652742619951e-06,8.686005127277564e-06
1974-03-01,0.00013851871959299645,-1.1893325961196676e-06,0.0026506166250328533,0.0011954882211284712,-4.202965000230405e-05,5.423984587475404e-06,8.671712280236974e-06
1974-04-01,-0.00011422531055619141,-1.5312360950572546e-06,-0.002655312891874928,0.0031476050935452804,4.512957237542045e-06,2.963876013701226e-06,7.226154051786947e-06
1974-05-01,-0.00011107882268593779,2.007966648218482e-06,-0.002806749580486212,0.0023488282749895006,2.0508241505012847e-05,-1.361492646186921e-06,5.9135588959877786e-06
1974-06-01,-6.550034023738199e-05,3.0672757357739573e-06,-0.0037567609979305416,-0.00020418883650563657,2.1738525093597775e-05,-4.226196898870464e-07,6.5272588196394006e-06
1974-07-01,-4.8004507594409264e-05,2.81381719023659e-06,-0.003229762296541594,0.004714467650046572,3.147927145619178e-05,-1.146766092923619e-06,1.0354531034615569e-05
1974-08-01,-8.211427484638988e-05,2.2088175676353207e-06,-0.0031049781682668254,0.004360712046036497,1.940802197471688e-05,1.288761810875465e-06,1.2847267682464191e-05
1974-09-01,0.00024257736056045227,4.990833441069356e-07,-0.004060441642650403,0.0034698619856499135,2.0595523943080076e-05,1.1256766460096594e-06,1.0845483624084731e-05
1974-10-01,-0.00016649555618641895,-3.2172191369566154e-07,-0.003037336682609748,0.006669815047644079,4.057953775473935e-06,1.6595288144073268e-06,1.2247083860630584e-05
1974-11-01,-0.00018091821922488243,-1.8303911927548454e-06,-0.0013359986041905358,0.00892561292857863,-1.7727369241684857e-05,4.3382584536039646e-06,1.0857387899181269e-05
1974-12-01,5.599640644504688e-05,-1.606614651886838e-06,0.001080523452401394,0.004970496229361743,-1.7508711557133614e-05,6.818714657703439e-06,6.771335962423679e-06
1975-01-01,0.00017537150987274278,-2.174466174161925e-06,0.000865136826178059,0.005355259418138303,-1.2779632167318294e-05,5.444183347878463e-06,9.420443228634092e-06
1975-02-01,8.885630709950679e-05,-2.6986645161571446e-06,0.004648195317713544,0.00407393163186498,-3.417229284726394e-05,6.880140174695969e-06,5.7666240554865015e-06
1975-03-01,0.00018532009562477467,-4.3291143054865943e-07,0.0015462088413187303,0.004420643745106645,-1.6869628578004067e-05,3.663767210239536e-06,3.257111134786615e-06
1975-04-01,6.0656683282494275e-05,-1.378912271922659e-06,-0.0004995194103685208,0.0034240554668940604,4.87943266038984e-08,3.068862258116592e-06,1.0016939462858695e-05
1975-05-01,-3.8742648809732464e-05,1.818778295178282e-06,-0.0027171381589141674,0.0038788013625890017,1.9997173694719095e-05,2.542351706468157e-06,6.765485798523789e-06
1975-06-01,-8.37554515393484e-05,2.7934673314431005e-06,-0.0029411608920781873,0.004828491364605725,1.7709165452591456e-05,9.16459516462821e-08,1.1094089866747533e-05
1975-07-01,5.56685725834021e-05,1.8201981458489431e-06,-0.0040872379031497985,0.0024274670067825355,3.225944359049512e-05,6.641975982858096e-08,1.0580220766838245e-05
1975-08-01,-4.058610362075601e-05,2.3267717068087945e-06,-0.00369383669749368,0.003689533332362771,2.6700114277547174e-05,-9.666582787248076e-07,1.2442976157851236e-05
1975-09-01,0.00010692112612429939,1.7202327559089066e-06,-0.0035994118661619723,0.0042137889977311715,1.8945850873327195e-05,-4.5159124471083804e-07,1.1885121505592264e-05
1975-10-01,-6.358364511730282e-05,-1.6849491516558636e-06,-0.000782583902037004,0.007074583845678717,-4.8606864311295794e-06,8.09183579245623e-07,7.876500640490158e-06
1975-11-01,-0.00013777661089469411,-1.0230911648454565e-06,-0.0018158119928557426,0.005964937008684501,-1.3926580777479103e-05,3.408985433276955e-06,1.052205444659304e-05
1975-12-01,6.445382366239625e-05,-2.179760063500475e-06,0.0033415333746233955,0.008688386878930032,-3.98499600527834e-05,5.5622211204950995e-06,9.592441538280592e-06
1976-01-01,0.00010217923513014933,-1.9041094214464485e-06,0.005128878910909407,0.004608478047885001,-5.13659920721289e-05,6.294996893031343e-06,8.0022699775226e-06
1976-02-01,0.0001907736337411084,-2.1056594936256053e-06,0.002122542355209589,0.0016528792912140489,-4.1428660956120846e-05,5.613493445516245e-06,9.484160222604663e-06
1976-03-01,0.00021099244155006348,-1.3687041120122758e-06,0.002909894465119578,0.0022599058866035193,-3.295771320052962e-05,4.494087366574125e-06,9.823069183656832e-06
1976-04-01,-0.00018358355841233527,2.034999845372443e-06,-0.004233183426549658,0.0023430977307725698,1.673071842055328e-05,1.232688430862158e-07,6.398284202794347e-06
1976-05-01,-0.0002132529386601943,2.4486736746463263e-06,-0.002842689718818292,0.0010485950042493641,1.1632273021354598e-05,2.3689471275071824e-06,8.168119551776202e-06
1976-06-01,-0.0001746261659718584,1.579488365650866e-06,-0.003452458986430429,0.001188467285828665,1.56715411018619e-05,2.554914540827699e-06,9.635858426771286e-06
1976-07-01,-0.00023727679945295674,2.9107394347489246e-06,-0.002581458102213219,0.0029382405045907944,1.9453140491047332e-05,1.0059523590730111e-06,9.72450935579319e-06
1976-08-01,-0.0001926726846639732,1.2998701806983751e-06,-0.0023371390852844343,0.002603643952170387,2.8173417376819998e-05,6.786210673326103e-08,1.0606112886711748e-05
1976-09-01,-0.00023324090372105793,2.27137317527055e-06,-0.0022372631065081805,0.0010796778951771557,9.575809498427488e-06,5.998880257258159e-07,1.0736128369715498e-05
1976-10-01,-1.1861138610973804e-05,1.620300577854047e-07,-0.002601113374112174,0.003135707083856687,-7.427258373758782e-06,1.560724341655722e-06,9.826145848057073e-06
1976-11-01,-4.899274829637891e-05,-1.5882628179766362e-06,-0.003185970854246989,0.0039274014852708206,-5.529416411162755e-06,2.122363328357766e-06,9.312342893217004e-06
1976-12-01,6.242729406429653e-05,-4.750259212200076e-07,-0.0004678347977460362,0.003939286034437828,-1.833495465083009e-05,5.666547861581325e-06,8.065139028453033e-06
1977-01-01,0.00017094810443398143,-8.031273377509457e-07,0.0026831618015421554,0.002677635711734183,-3.239281088301343e-05,5.583527669378989e-06,8.767746652610544e-06
1977-02-01,0.00022186697086518895,-1.0420250263985522e-06,0.004348195943748578,0.004488732156460173,-3.0923357977978114e-05,6.763263882659662e-06,4.895116375098381e-06
1977-03-01,0.0001854739951210961,-2.1786943877796897e-06,0.0029153226932976395,0.0014597035260521807,-3.124292409969106e-05,6.4696971030411584e-06,8.224219757289805e-06
1977-04-01,4.4979482741577416e-05,-7.221166519509203e-08,-0.003017335257027298,0.00024015098460949957,1.235387243367667e-05,4.044493420096523e-06,6.631301798136915e-06
1977-05-01,-0.00010994543637415127,1.4593499914955781e-06,-0.0030833776690997183,0.0021525391275645234,1.3641187655998188e-05,3.1681697452624673e-07,9.443989954594842e-06
1977-06-01,-0.00018824430298991499,2.9381319163735585e-06,-0.002749925079115201,0.00467024692625273,1.3212345745867222e-05,1.372389370022064e-06,1.1511908058015949e-05
1977-07-01,-0.00030019512321034975,3.993433691927037e-06,-0.0032906205888139084,0.002389156725257635,1.5186237255370039e-05,7.718429977805435e-07,1.0579394872154514e-05
1977-08-01,-0.0002728255432365196,4.069928412929775e-06,-0.003150229895254597,0.002964493978652172,2.4084804155993173e-05,6.933186612737348e-07,9.94567917495251e-06
1977-09-01,-0.00021840935785024025,1.7832202032101184e-06,-0.0023469865482184105,0.001714958852971904,6.2313467373719e-06,2.3173845220937212e-07,1.2220267547151036e-05
1977-10-01,-0.00024204151226773056,1.3685886368422756e-06,-0.004841194822802208,-0.0012695014447672293,3.067555856735756e-05,2.801829268400181e-07,7.147092779779647e-06
1977-11-01,-0.00017468892110628073,5.892977245589754e-07,-0.0034231099562020972,0.00010725598258432001,4.960398945917809e-06,1.83680688343501e-06,8.541584718088159e-06
1977-12-01,9.235156669871814e-05,-1.0038810698243014e-06,-0.0006734441740263719,0.0023907774448161945,-1.1976054439502252e-05,5.631737350772151e-06,9.0681830690962e-06
1978-01-01,0.00014623423599654674,-1.5386001067464973e-06,0.002214943742728792,0.001127301948145032,-2.2427027741084912e-05,6.423652138708572e-06,5.896861400076593e-06
1978-02-01,0.000241379088298085,-1.3557877543908615e-06,0.0026218118364340626,0.0012319433153606951,-3.670381324304294e-05,5.5071979276315115e-06,6.551155563258105e-06
1978-03-01,4.8470204611866e-05,8.877845182260568e-07,-4.8884146508498816e-05,0.001413151403539814,1.8971052087282362e-06,3.881294727953469e-06,8.423604881637871e-06
1978-04-01,-6.662005164668828e-05,3.2337705779900035e-07,-0.001911374056362547,0.001216629971168004,1.1820263049836893e-05,3.5402387622621302e-06,6.7766284866427835e-06
1978-05-01,3.966497713138648e-05,-8.347866950340374e-08,-0.0013624319763039239,0.005598808638751507,7.1953694360773725e-06,9.203208799335059e-07,1.0493131596395144e-05
1978-06-01,2.562536889984455e-05,1.9319812612804717e-06,-0.001181436346087139,0.008737200550967827,4.931698387938215e-06,-5.748198386674886e-07,9.956218289314873e-06
1978-07-01,5.201897173329988e-06,2.392027611026282e-06,-0.002708945976337418,0.007321564044104889,8.127232654765572e-06,7.675161964072143e-08,6.692062015645206e-06
