,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1970-04-01,-0.4205805356385278,-0.09757480339000099,0.07612868030736973,0.4244962500201331,-0.7876605253953199,-0.6506073288619518,0.41790639144786895
1970-05-01,-0.12172081919967151,-0.21763181215838381,0.13103762085174586,-0.7533114817407396,-0.10419610601205091,-0.5070772487670183,-0.8505234683769337
1970-06-01,-0.7510932742572222,0.3088523290659252,0.2310262726885932,-1.4556750103279394,-1.048676142325768,-0.6044980138540268,-0.7166189991909525
1970-07-01,0.04603089001335082,-0.13628366746400533,0.0014140729508181284,-1.4977099718870939,-0.8738871721120981,-0.5334270652383566,-0.6293190994124482
1970-08-01,0.34796820312249854,0.16635715177184657,-0.06927082212278982,-1.699940694702996,-1.7305940848130446,-0.05585628096014261,-0.12693738807802615
1970-09-01,-0.07277279481536053,-0.21849941266210454,0.22891479266154302,-1.190031678588302,-0.9972443947425255,-0.6322668865323067,-0.43830448302669806
1970-10-01,-0.3751646299831203,-0.06494844136269469,0.05932322328353857,-0.5398332520767494,-0.40268370738396275,-0.2655893797054887,-0.3670951162559399
1970-11-01,0.8244794900300073,0.06620818749070168,0.08795939676173321,-0.6566383772426181,-0.951023376905001,-0.2968951594084501,0.21288911069648855
1970-12-01,0.6032330090882349,0.14224438682982796,0.359165087922827,-0.8130419585439893,-0.5090658022807194,-0.31148737762123346,-0.276075195575106
1971-01-01,0.13874307519099752,0.47566604457403483,0.40112186779643033,-1.0112592467555293,-0.946513139284574,0.06176400347612798,0.3342863226282424
1971-02-01,-0.11562405795347495,0.21342307721313677,0.3508070604754733,-0.8643552660942077,-0.39709118696359486,0.03957847657147795,0.6373986385870671
1971-03-01,0.07981804550671187,0.5058859916109788,0.3087759598509058,-0.7852142607724224,-0.29215051577641415,-0.0788049423135817,-0.1148836336274078
1971-04-01,0.3685888452608077,0.15656090292491412,0.16107668785692808,-0.11379629787471558,-1.13137804544889,-0.7113447412848473,0.0006303495720730745
1971-05-01,-0.3543251362003264,-0.25440497617972524,0.03274875124553581,-0.6896195036393624,-0.920713864839994,-0.5847131833434105,0.12440142640169118
1971-06-01,-0.8536840071443652,-0.21098620797458448,-0.11511349615145039,-0.5232661410614295,-0.20021310219397911,-0.34595385659486055,-0.3419971336489139
1971-07-01,-0.231860309350686,0.10611007088109066,-0.053010145678523586,-1.6576590361418546,-1.2349311205056996,-0.13973822351545095,-0.18768980019334436
1971-08-01,-0.2426512417246084,-0.36722813781939057,0.18100400104538186,-0.9732674669336389,-1.0810322027940016,-0.7740519475191832,-0.1276145162789718
1971-09-01,-0.2504388817021104,0.027873085223530467,0.09784852487168141,-0.792784050658897,-0.8315756687751182,-0.44668042100965977,-0.39751115052596386
1971-10-01,0.011828098995763748,0.07901695605955626,0.277241776007917,-1.7005978911011306,-0.7391129090235783,-0.34116976894438267,-0.725376692371092
1971-11-01,0.33049011816743945,-0.5929729264033468,0.40787087825985696,-0.15105140154008512,-0.6923350462546715,-1.0901770554482937,-0.10176911086275958
1971-12-01,-0.049305453774381856,0.018241339804310547,0.06966358897360889,0.009776250873174932,-0.7539045352202195,-1.1515702120959759,0.6650157596753992
1972-01-01,0.1661281360954535,0.1205900487931151,0.1666749742898074,-0.4150032169289059,-0.2964893441933852,0.16506663523614407,-0.4943939654723458
1972-02-01,0.25213077420093977,-0.2650556791769831,0.2653662750328129,-0.6429555239500823,0.198838091813601,-0.004755672489409335,-0.1204040711340697
1972-03-01,-0.14726393779770272,0.46575324315773814,0.31702022140773084,-0.5715560581949022,-0.6493210334044236,-0.018507448839955032,-0.09404028887334077
1972-04-01,0.11479236551972687,-0.1061084533208295,0.10522353136307233,-0.44536422248239865,-0.3943301622684185,0.04224397998768836,-0.06737682590450066
1972-05-01,-0.2967369361001937,0.1694436528180775,-0.1544313710908611,-0.25904148265167515,-0.5271984522159283,-0.04202284326311201,0.2237600908763167
1972-06-01,-1.1479574148772194,-0.06504529400875694,0.019711909162533747,-0.2472900957972915,-0.7275531383661124,-0.6540871225297451,-0.08890471164731012
1972-07-01,-0.7468072117352095,-0.6868898084289149,0.09009678842040238,-0.08297467397318946,-0.693281522163978,-1.0926179587841034,-0.33064339903817663
1972-08-01,-0.401760320194432,-0.20778837956880267,0.14050849169105678,-0.5768150643066123,-1.0835645749018743,-1.243703719228506,-0.4399427037308182
1972-09-01,0.20646421147174523,0.12475461944153435,0.12717807133282932,-1.4293179467872337,-0.9270830337817852,-0.4923471249639988,-0.2778013979179272
1972-10-01,-0.15307784569068034,-0.18874373483030418,0.10962597027953182,-0.08333162577063949,-0.5991752789570735,-0.9901292622089386,-0.3517270304154659
1972-11-01,-1.2097425148135326,-0.4340014175364846,0.1122444865063994,0.4250129891766442,0.13568242008869463,-0.6940739694982767,-0.29106796651646716
1972-12-01,0.233198311485228,0.014134106765452185,0.24096935249671533,-0.25385085631299903,-0.10069271692862877,-0.25240995455533266,-0.09654921250066896
1973-01-01,0.18581021271768164,0.6350685891352201,0.39092758549498274,-0.08035862335452326,-0.713130419070904,-0.49561653286218643,0.5208540653836901
1973-02-01,-0.2234820215428462,0.271842432649512,0.35946236850766394,-0.2529151461742542,-0.8398039524371808,-0.1317779184319079,0.2802528980849446
1973-03-01,-0.09380092264198867,0.1777513834990953,0.41165254143060653,-0.2393507847079524,-0.7516932487487793,-0.4048347473144531,0.1344297891077788
1973-04-01,-1.0286287206118225,0.06745820374865281,0.14255830848758871,-0.2863933366757852,-0.5912077885407667,-0.15216594329103827,0.16967541929604352
1973-05-01,-0.13601047093751,0.21531879901885986,0.035970915084728945,-0.6850827623296667,-0.7170121027873112,-0.1574125955812633,-0.2538923336111981
1973-06-01,-0.630233473465091,0.17625646371590464,0.1345688138495792,-1.030976794384144,-0.7968226762918326,-0.36251284182071686,-0.8183841256127842
1973-07-01,-0.808408905248173,0.04075188189744949,0.08324586919375829,-0.8008857016210202,-0.6870105174871591,-0.6946906913071871,-0.42259278504744824
1973-08-01,-0.24746419464955566,-0.21553565012781242,0.19421860478915176,-1.253577846067923,-0.867248956973736,-0.6210546940565109,-0.2641081378079843
1973-09-01,-0.4970168481107618,-0.35148917844420985,0.19689267969920068,-0.5476183913372181,-0.2874325101192181,-0.2685853745788336,-0.8060733477274578
1973-10-01,-0.26308100243083765,0.09647102928475329,0.23139058672762536,-0.7157441090654444,-0.9655308723449707,-0.3889966057613492,-0.22337741178015005
1973-11-01,-0.4673541569318928,-0.1575529771415811,0.055293525968279154,0.19440548839392485,-0.8640359915219821,-0.6534973625093699,0.6414710179619167
1973-12-01,0.7097143130224259,0.3213803823056974,0.14437194127444322,-1.0897191586317838,-0.8618304362663856,-0.31297190580517054,0.05717164688352226
1974-01-01,0.27316232196620255,0.2203425490542462,0.5718207252877099,-0.743295638649552,-0.2531218987244826,0.18833777867257595,-0.24739525456359424
1974-02-01,0.2662332820110634,0.28153234406521443,0.3788928924636407,-0.9022708844255517,-0.5364374472544743,0.09073938708752394,-0.2005016026289567
1974-03-01,0.24403817340975903,0.4510406600801568,0.2155167788460657,-0.9696400827831692,-0.4428066657139705,0.16883598873391747,-0.5109274300976077
1974-04-01,-0.7282458367894907,-0.23206939038477445,0.13486980702486132,0.05234048391381899,-0.5505553117165198,-0.4057140089571476,0.028724579707435943
1974-05-01,-0.2632259834008139,0.5240489385629955,0.1335652641855277,-1.6073336203893025,-0.9189803783710186,0.33073490485548973,-0.24969474129054858
1974-06-01,-0.008413530733497416,-0.1440997578595814,0.06277032873847267,-1.058155408612004,-0.5960755623303927,-0.04490594146773219,-0.7526866767717445
1974-07-01,-0.9958779225583937,-0.0926132362924124,0.24885559430370083,-1.0064096362502486,-1.0347797320439265,-0.5251792259514332,-0.7770335328751716
1974-08-01,-0.15306366515941308,-0.2691768894070073,-0.046815074278743235,-0.2743678788344065,-0.5978659941599919,-1.2206805869936943,-0.42863721432893176
1974-09-01,0.21392739698535107,-0.06966434517189075,0.1971639015457847,-1.4370503248991788,-0.7854141638829157,0.06947978399693966,-0.8659250494362652
1974-10-01,0.5127320524121894,0.31347649269982386,0.32208731954360936,-0.9889930486679076,-0.7984572190504807,-0.644163740798831,-1.0674735774164614
1974-11-01,0.5924580038570967,-0.1521357090065354,0.1630380368706855,-0.7155590035297252,-0.3697662857862619,-0.9145586751401424,-0.4576323688894079
1974-12-01,0.09780802809801258,-0.3717586398124695,0.09181438521905379,-0.09263075060314602,-0.7901181624485896,-0.41933213360607624,0.4885220009347667
1975-01-01,0.208773280753464,-0.34312590172416285,0.16417675167805962,-0.6883375070713184,-0.9446646617009089,-0.3476366866379976,0.6141534750012384
1975-02-01,-0.20926159913422632,0.22369466329875745,0.1802273140010702,0.0036084015543262162,-0.5671218725351187,-0.28940546326339245,0.4030821547991988
1975-03-01,-0.22211929813760226,-0.24270299626024144,0.3480394310378409,0.06629005764369611,-0.4309211785976703,-0.40328623726963997,0.12925844909488293
1975-04-01,-0.11818978141565792,0.2035953496631823,0.28482484207911923,-0.4199942780865563,-0.9384503731360802,-0.5779328756034374,0.17802498262861502
1975-05-01,-0.17637763111317745,-0.388293909399133,-0.07012188918404764,-0.39377024880161987,-0.08327849782430208,-0.3488908987492323,-0.3655494555183079
1975-06-01,-1.0499635680777128,-0.09810955900894967,0.011473901376321718,-1.0920498106214735,-0.3550767210813669,0.1935872482135892,-1.0404762150584788
1975-07-01,0.035933493712886434,-0.16068440714949056,0.2587255719420198,-0.7364918788274128,-0.735629521883451,-0.9144981391727924,-0.4268138305000637
1975-08-01,-0.0936356602145023,-0.062020544550920785,-0.047091796824877914,-1.3895238991136902,-0.89844483595628,-0.10029001859948039,-0.5146049934884777
1975-09-01,-0.5435214668023782,-0.22577947299731405,0.23433351284497744,-0.6336956112473099,-0.19399379308407122,-0.6135832518339157,-1.0184284569560618
1975-10-01,-0.13867628867508935,-0.6676678594790006,0.3677596717954964,-0.654566729510272,0.04041472593179116,-0.5727238953113556,-0.6268609693084939
1975-11-01,0.3107051868907741,0.2616456072581442,0.2962785863692497,-0.40192471610175234,-0.9799035695882944,-0.5407715681940317,-0.46536676261736004
1975-12-01,0.8062975328476703,-0.06649202029956014,0.23386217411849405,-0.6010314380681073,-0.6383321835444523,-0.22848364897072315,0.13357788540314938
1976-01-01,-0.06418923129800891,0.43685193124570343,0.19248737530274823,-0.6533283878255773,-0.7266415082491361,-0.17055216012522578,-0.018209861456484035
1976-02-01,0.6358574648372463,0.3101633763627002,0.3839466333776325,-1.0431270908426356,-0.7167223783639761,0.18223754595965147,-0.5005211501881697
1976-03-01,0.4463194823655926,-0.042451437758772,0.2637493629734237,-1.3028709976761428,-0.96168930713947,0.3343423595651984,-0.11423134069511856
1976-04-01,0.39466431394952245,-0.1279712703667189,-0.06732864474708383,-1.1962996588812933,-0.4266007588459895,0.15216615283861756,0.04414710607649624
1976-05-01,-0.34321465941726187,0.14037907515701495,-0.17487714006625987,-0.26684086079950686,-0.8318562691028302,-0.42026834562420845,-0.0003866678815793948
1976-06-01,-0.5226995612754196,-0.31062862590739604,-0.0377946448597041,-0.1312741940772092,-0.24577791874225322,-0.7586210500448942,-0.20370148662207785
1976-07-01,-0.4395149281767548,-0.6189232594088504,-0.10939808441446973,-0.17509820560614267,-0.20928190304682803,-0.6679886020720005,-0.21815898193829303
1976-08-01,-0.827374810078105,-0.3088899741047307,-0.06958296123359885,-0.4740697366219979,-0.5223527321448693,-0.5772643256932497,-0.09680421672005585
1976-09-01,-0.2052818409732131,-0.506198210151572,0.04356452445318172,-0.9124250323684127,-0.12217668386606069,-0.5593382753431797,-0.6957463596178138
1976-10-01,0.45342113150924934,-0.5303440517500827,0.14574286080413051,-0.4682367598568951,-0.9724231866689829,-1.176835410296917,-0.23347478413927383
1976-11-01,1.034671459041658,-0.31105434816134603,0.24780800396745856,-1.1404093768861558,-0.916845706792978,-0.9040206670761108,-0.11680741672930511
1976-12-01,-0.25298844595424463,-0.36442828805823074,0.0759376140383931,0.34419278855677005,-0.22948505786749032,-0.6370467133820057,0.22473514511965326
1977-01-01,0.07806587658944678,0.4406240033475976,0.2332331443374807,0.1781239001839249,-0.8723948552058293,-0.5687974859029055,0.2035937231519948
1977-02-01,-0.3804825857037404,-0.15918577187939695,0.20870113043816058,-0.12194955790484392,0.08402442702880272,-0.1868122024461627,-0.18628883189049322
1977-03-01,0.14302783080788908,0.40902942419052124,0.1748004492807698,-0.8331135467246726,-1.1831270731412447,-0.8392917923629284,0.7926243802775508
1977-04-01,-0.10314848823625533,-0.3414892444485112,0.10001153092492711,0.47182849159947143,-0.4622200819162222,-1.0039289481937885,0.07777692939060322
1977-05-01,0.04069790488383809,-0.1870413163774892,0.0040451947648029824,-0.8224551876386006,-0.5373294995381281,-0.24918855633586645,0.16037423325621564
1977-06-01,-0.1305832115353131,0.08049213670586285,-0.11412482829643535,-0.22858807610140905,-0.43257076006669265,-0.6747258361428976,-0.34396685119988263
1977-07-01,-0.7770997578980493,0.006554990786274797,0.02772917172738484,-0.9274948526311804,-0.7544211240915152,-0.2515362109988928,-0.5179511896078138
1977-08-01,-0.7847157658123579,-0.31992932291407333,-0.013701281474008188,-0.6059158179495069,-0.2057495483985314,-0.17468217993155122,-0.44138362442237744
1977-09-01,0.12193516385359843,-0.5087088205312428,0.11486647856216152,-0.7613809020430953,-0.3437488812666673,-0.5888160318136215,-0.8567203646120819
1977-10-01,0.13613256274676713,-0.12627394967957548,0.17050078453181625,-0.41365548968315125,-0.6653554164446317,-0.4110819660127163,-0.7238125023634538
1977-11-01,-0.16596429660672046,0.03303675667235726,0.11053406089157253,-0.6462523782694781,-0.6428422377659724,-0.6421778351068497,-0.03301204870576444
1977-12-01,0.15994759856677446,-0.07034850453859881,0.16680870011642382,-0.7756829261779785,-0.14240331374681914,-0.19104937091469765,-0.323738676050435
1978-01-01,0.5700421626450586,-0.15046021067782453,0.2541778391444838,-0.5296268948802241,0.0051490708182637505,-0.5619637202471495,0.07041501610175424
1978-02-01,0.49925646821006403,0.20035505294799805,0.19940447013873558,-0.5740805908485694,-0.30659916309209967,-0.36364151164889336,0.11452986062436865
1978-03-01,0.15648465420379012,-0.3282145842125541,0.12722818979195186,-1.115293193746496,0.2845629591208238,0.46278052031993866,-0.4904166511867358
1978-04-01,0.43687361185667944,-0.18868891424254366,0.06259087376393281,0.0008361197952008634,-0.5830937165480393,-1.118710357695818,0.4311482111612956
1978-05-01,-0.2865979661707018,0.15372750594427712,0.30287476377440736,-0.4632151789135403,-1.0951533684363732,-1.2068631127476692,-0.012725517423688503
1978-06-01,-1.3294233650457663,-0.49140598428876775,0.08574235071609547,-0.19336865731963404,-0.7838063056652362,-1.5407226979732513,0.18064392649609112
1978-07-01,-0.38857809344276056,-0.5066748904554468,0.2671565231564757,-1.0249687565697563,-0.47405692247244025,-0.550393108278513,-1.032771666844686
1978-08-01,-0.017336757517740376,-0.5917620894156004,0.0521100912388269,-0.9040297181517989,-0.5264692581616915,-0.7347190752625465,-0.3613890081212141
1978-09-01,0.3517097381294751,-0.5216650664806366,0.1052286500087032,-0.9796166861498796,-0.6904439742748554,-0.665910029783845,-0.4461340282274329
1978-10-01,0.3965558575802162,-0.03598664740198537,0.15411738112762377,-0.4441477910236076,-0.7998608625852145,-1.1180908419191837,-0.02231482767324517
1978-11-01,-0.10610214266620699,-0.4144699557831413,0.04698882339062629,-0.06338813238673739,-0.4851807997776912,-0.5235364194959402,-0.41273430637691333
1978-12-01,0.10033895979162123,-0.15670156204386762,0.15429522503506055,-0.5449470546510484,-0.6065699687370887,-0.4999462980777025,0.1813321225885032
1979-01-01,0.2420621572947893,0.7759947525827509,0.41613638304270706,-0.5992648226243478,-1.2334793347578783,-0.2833830425515771,0.12092594651208409
1979-02-01,-0.23800430239224044,0.6576952965636003,0.314275680908135,0.14836810253284594,-0.07920347154140472,-0.878644734621048,-0.12583962601164114
1979-03-01,0.555546410748216,0.46506371153028386,0.25550336248162747,-0.8678505266154254,-0.5740887385148268,-0.15867919428274035,-0.2825531838596731
1979-04-01,-0.48613015745506916,-0.19256927465137683,0.26106822437473703,-0.044942329879160275,-0.132836619248757,-0.3300245851278305,-0.10368123218633127
1979-05-01,-0.3582607527248195,-1.0994039868053638,0.21185696899116813,0.14192463347205408,0.11913665212117708,-0.680329417809844,-0.37508455739505053
1979-06-01,-0.44073037436751067,-0.3343481766550164,0.012386619572999415,-0.3597226407792833,-0.2646160125732422,-0.56388801895082,-0.631268732789634
1979-07-01,-0.3690151406116173,-0.13532378759823346,-0.10420513859429917,-1.1146479182773166,-0.8472726895258976,-0.03112595295533538,-0.49402242985324585
1979-08-01,-0.05206212889952738,-0.7861971855163574,0.19509807688655792,-0.43472322048964324,-0.43130640800182635,-1.165516208857298,-0.7138995588689611
1979-09-01,0.29291960059619343,-0.8213504364615992,0.1756294908655154,-0.2450443528316639,-0.43096340619600737,-0.8855425752699375,-0.4770425350769707
1979-10-01,0.46641362495109684,-0.16686702637295975,0.07660872145713149,-1.0341366132100422,-0.3375084354327275,-0.2012955490499735,-0.5563778721767924
1979-11-01,-0.042517284755824045,0.2871982949344735,0.25667817658418185,-0.6942840637984099,-0.529412948168241,-0.9405133314430714,-0.3766820914503457
1979-12-01,-0.5839516882036553,-0.27138731981578623,0.14126205018588475,0.815699608237655,-0.16449488126314601,-0.7096892222762108,0.47298000342604046
1980-01-01,-0.09276304455077063,0.039878945895715764,0.25772476786529863,-0.9099311850689075,-0.4311343798270592,0.10774757247418165,0.867553206457608
1980-02-01,0.4908901746155786,0.46758287047085006,0.5312857157611227,-1.2047897886346888,-0.4990297097426194,-0.21425846498459578,0.0829546023970065
1980-03-01,-0.8885342566693416,0.47777828417326274,0.0596451996402307,-0.1964525078181867,-0.4801491132149329,0.18946704221889377,0.27786033309024316
1980-04-01,0.22424329988292008,0.4082541324590382,0.30671444917309354,-0.22874985028196262,-1.0716750071598933,-0.9391479194164276,0.21674341481664908
1980-05-01,0.15240618195690092,0.5219055633795888,0.11676214151568226,-1.1309413998215285,-0.9589786712939923,0.1347890356555581,-0.5795384662738745
1980-06-01,-0.4268146929193716,-0.33001087998089035,0.037484666840596634,-0.15057606829537284,-0.5301205470011784,-1.1332363821566105,-0.4541883002156797
