,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7
1966-03-01,1.9316329956054688,0.6137905120849609,17.522554397583008,9.89613151550293,-2.107236862182617,6.239650726318359,12.68608570098877
1966-04-01,5.297630310058594,2.9442214965820312,13.741344451904297,16.77583122253418,-0.08698081970214844,11.970544815063477,13.262128829956055
1966-05-01,4.237449645996094,6.603986740112305,25.953140258789062,22.33440399169922,0.7893924713134766,11.332138061523438,17.557018280029297
1966-06-01,0.18709182739257812,0.64825439453125,26.4586181640625,25.683992385864258,-6.525209426879883,11.491329193115234,29.960826873779297
1966-07-01,1.1652164459228516,-4.019174575805664,18.83547592163086,20.44708251953125,-4.362176895141602,13.613334655761719,27.50238800048828
1966-08-01,-0.8829383850097656,-0.4316234588623047,16.611717224121094,17.365005493164062,-7.787256240844727,16.029109954833984,33.830657958984375
1966-09-01,-0.5333728790283203,1.1652164459228516,17.21401596069336,20.832754135131836,-1.7084369659423828,12.492431640625,29.049991607666016
1966-10-01,1.0454120635986328,7.299833297729492,23.863956451416016,12.968364715576172,0.37746429443359375,11.548768997192383,19.598609924316406
1966-11-01,2.8670883178710938,10.334320068359375,16.22440528869629,9.032888412475586,-2.4535179138183594,12.264310836791992,14.717829704284668
1966-12-01,1.9332752227783203,0.3873100280761719,16.377031326293945,11.496253967285156,-0.5235271453857422,9.160898208618164,12.369344711303711
1967-01-01,-4.325077056884766,-6.859060287475586,5.541452407836914,6.6533355712890625,-5.722684860229492,13.020944595336914,10.202869415283203
1967-02-01,-4.729991912841797,-4.596109390258789,7.913795471191406,7.629701614379883,-4.9226531982421875,7.437042236328125,10.919634819030762
1967-03-01,-5.146333694458008,-4.08180046081543,10.388999938964844,10.833100318908691,2.2776451110839844,6.334956169128418,16.054540634155273
1967-04-01,1.8270149230957031,0.7151317596435547,15.11736011505127,9.995513916015625,0.29878807067871094,9.167725563049316,17.77379608154297
1967-05-01,3.9952659606933594,3.9969005584716797,22.960947036743164,25.452478408813477,-2.1176395416259766,6.744767189025879,23.022993087768555
1967-06-01,1.2539291381835938,-1.5755748748779297,22.133159637451172,19.01466178894043,3.285032272338867,9.961227416992188,27.72849464416504
1967-07-01,0.1534748077392578,-3.134824752807617,17.623584747314453,20.559215545654297,-10.529413223266602,14.937759399414062,31.30904769897461
1967-08-01,-6.014942169189453,-1.5527172088623047,18.550968170166016,21.543746948242188,-7.561128616333008,12.23397445678711,36.50599670410156
1967-09-01,-0.40654754638671875,-0.1289844512939453,17.555009841918945,18.94282341003418,-4.757749557495117,12.344999313354492,17.09295082092285
1967-10-01,-0.46695709228515625,7.851753234863281,20.113483428955078,17.674198150634766,0.15674209594726562,8.682806015014648,18.40892219543457
1967-11-01,5.951265335083008,5.660640716552734,18.593421936035156,12.255199432373047,0.07020759582519531,9.770198822021484,10.766158103942871
1967-12-01,2.1764163970947266,-2.4360179901123047,16.00392723083496,14.805509567260742,-2.9111404418945312,10.865755081176758,12.416839599609375
1968-01-01,-4.042446136474609,-5.550384521484375,10.48082160949707,5.647024154663086,-3.4133777618408203,6.290679931640625,10.624868392944336
1968-02-01,-11.201059341430664,-6.445671081542969,9.062227249145508,9.689470291137695,-5.8512420654296875,2.594676971435547,11.718900680541992
1968-03-01,-1.4951744079589844,-6.584245681762695,13.438352584838867,14.472209930419922,-4.078910827636719,12.287796020507812,15.25809097290039
1968-04-01,5.431865692138672,6.409200668334961,13.750150680541992,15.943683624267578,4.5602874755859375,10.406061172485352,12.129159927368164
1968-05-01,-1.008331298828125,9.195333480834961,22.052024841308594,18.483659744262695,0.35738372802734375,8.396690368652344,20.201290130615234
1968-06-01,0.6892414093017578,0.41208648681640625,20.370864868164062,25.70973777770996,-7.435764312744141,20.56961441040039,27.739166259765625
1968-07-01,-1.6228141784667969,-0.9135169982910156,15.179683685302734,24.185386657714844,-11.226583480834961,10.571990966796875,34.31976318359375
1968-08-01,-4.784564971923828,6.644416809082031,14.439390182495117,20.363571166992188,-10.945783615112305,11.702489852905273,39.49818420410156
1968-09-01,-1.2453746795654297,4.294073104858398,20.627960205078125,17.818124771118164,-3.5355453491210938,10.694156646728516,23.446916580200195
1968-10-01,5.533975601196289,7.0419158935546875,21.0400447845459,12.832986831665039,0.4704322814941406,11.813714981079102,16.15337371826172
1968-11-01,1.9801979064941406,9.735055923461914,12.225799560546875,9.441490173339844,2.1023635864257812,10.781679153442383,17.221878051757812
1968-12-01,0.18780899047851562,-0.9736900329589844,19.499286651611328,9.012996673583984,-0.5743637084960938,8.94735336303711,10.697803497314453
1969-01-01,-1.3667182922363281,-6.438835144042969,13.69040298461914,7.876874923706055,-0.17415809631347656,7.045896530151367,7.9150238037109375
1969-02-01,-5.451946258544922,-3.5080204010009766,6.989501953125,4.798440933227539,-2.6621150970458984,10.384737014770508,10.354881286621094
1969-03-01,-2.0434436798095703,-0.051418304443359375,11.935565948486328,8.485594749450684,1.2472972869873047,8.566869735717773,15.373922348022461
1969-04-01,2.2010135650634766,3.396892547607422,17.419023513793945,14.21121597290039,-0.4859809875488281,10.021495819091797,17.13539695739746
1969-05-01,4.443492889404297,2.680360794067383,24.66229820251465,22.50109100341797,-1.8211860656738281,11.001751899719238,27.057371139526367
1969-06-01,-1.0316734313964844,0.32177734375,19.873809814453125,21.323457717895508,-7.546806335449219,12.803031921386719,26.616172790527344
1969-07-01,-2.5045433044433594,-1.4977493286132812,18.132240295410156,21.179157257080078,-10.096134185791016,10.847497940063477,34.08502197265625
1969-08-01,-0.18576812744140625,-2.441516876220703,15.227961540222168,17.006023406982422,-4.489936828613281,10.233799934387207,29.323076248168945
1969-09-01,2.7218246459960938,7.002773284912109,20.092748641967773,16.131919860839844,-2.900959014892578,11.884147644042969,24.166366577148438
1969-10-01,6.103792190551758,8.847177505493164,21.333410263061523,10.738027572631836,0.3367042541503906,10.78281021118164,12.288854598999023
1969-11-01,1.857675552368164,2.0451011657714844,15.322505950927734,11.107904434204102,-3.030332565307617,11.890779495239258,9.557076454162598
1969-12-01,-0.8309783935546875,-3.098337173461914,14.650754928588867,9.815824508666992,-1.243978500366211,9.915342330932617,13.81314468383789
1970-01-01,2.3162479400634766,-7.378042221069336,8.754142761230469,5.777301788330078,-4.111669540405273,15.444965362548828,10.932281494140625
1970-02-01,-4.163251876831055,-7.1018218994140625,6.890497207641602,7.584372520446777,-6.266510009765625,8.855647087097168,13.814275741577148
1970-03-01,0.7404670715332031,-3.96856689453125,6.674182891845703,14.107133865356445,-5.03350830078125,10.637758255004883,13.175312042236328
1970-04-01,3.4860172271728516,3.4427528381347656,18.576555252075195,22.823007583618164,-1.0682697296142578,10.326595306396484,13.827588081359863
1970-05-01,2.877002716064453,4.344623565673828,24.297283172607422,23.816396713256836,-1.4576396942138672,8.203369140625,20.574983596801758
1970-06-01,0.4276409149169922,-0.4592552185058594,18.563243865966797,25.997861862182617,-9.898954391479492,11.542957305908203,32.66205596923828
1970-07-01,-0.7887229919433594,-3.1066322326660156,18.258739471435547,21.861230850219727,-8.988765716552734,13.183629989624023,27.929729461669922
1970-08-01,-4.991909027099609,-4.356269836425781,16.774478912353516,20.37364387512207,-7.178363800048828,12.528027534484863,32.99152374267578
1970-09-01,1.436004638671875,2.179800033569336,22.3404541015625,19.466779708862305,-4.248115539550781,11.263408660888672,30.830028533935547
1970-10-01,-0.5707416534423828,7.922159194946289,15.944156646728516,14.240251541137695,-7.586036682128906,12.16029167175293,21.793010711669922
1970-11-01,3.3212833404541016,7.04191780090332,19.628185272216797,8.982107162475586,-5.521051406860352,11.13361930847168,15.481573104858398
1970-12-01,-2.2846317291259766,1.600738525390625,12.333341598510742,7.93214225769043,-2.0333709716796875,7.780721664428711,12.894100189208984
1971-01-01,-0.4066448211669922,-6.253173828125,9.863977432250977,7.80462646484375,-4.796442031860352,8.91677474975586,12.912991523742676
1971-02-01,-5.31413459777832,-9.935834884643555,7.099123001098633,5.178586959838867,-7.135053634643555,9.63697624206543,9.333216667175293
1971-03-01,-6.129056930541992,-1.6706714630126953,11.168831825256348,10.626638412475586,-3.431161880493164,7.41921329498291,13.275543212890625
1971-04-01,3.7251205444335938,0.6058845520019531,20.74374771118164,13.15468978881836,0.4050121307373047,6.834560394287109,21.14222526550293
1971-05-01,0.1763763427734375,5.495410919189453,27.945758819580078,16.69527244567871,-3.6499977111816406,10.427400588989258,20.16726303100586
1971-06-01,0.540557861328125,-5.595029830932617,15.290797233581543,23.030101776123047,-11.299480438232422,15.43777847290039,31.164615631103516
1971-07-01,-0.32335662841796875,0.5405597686767578,17.237462997436523,19.892898559570312,-9.200933456420898,9.021293640136719,35.40416717529297
1971-08-01,0.4866676330566406,-1.2966880798339844,19.396434783935547,23.02193832397461,-7.603754043579102,9.196036338806152,36.2550163269043
1971-09-01,1.9923934936523438,4.51881217956543,18.222227096557617,17.64900779724121,-6.418117523193359,15.837888717651367,28.192359924316406
1971-10-01,-0.8214550018310547,11.129636764526367,17.776390075683594,10.899368286132812,-5.0659027099609375,9.75782585144043,23.44980812072754
1971-11-01,2.7109603881835938,4.607000350952148,19.53034782409668,12.122568130493164,1.1154136657714844,8.521561622619629,18.625606536865234
1971-12-01,2.9412288665771484,-3.1861953735351562,14.45138168334961,8.410510063171387,-4.855232238769531,11.397466659545898,15.553728103637695
1972-01-01,0.18649673461914062,-1.4747543334960938,9.362106323242188,6.609135627746582,1.0372047424316406,7.066768646240234,12.102164268493652
1972-02-01,-4.072790145874023,-10.367752075195312,8.048025131225586,5.071260452270508,-5.494462966918945,7.445499420166016,8.109712600708008
1972-03-01,-6.045343399047852,0.20371055603027344,8.887258529663086,7.881613731384277,-0.2725715637207031,5.695305824279785,16.00136947631836
1972-04-01,5.23193359375,3.3038501739501953,16.32128143310547,13.122154235839844,-0.14058876037597656,8.214437484741211,13.433459281921387
1972-05-01,3.3798828125,4.596412658691406,22.554553985595703,18.05426025390625,1.0673332214355469,9.18421745300293,15.100447654724121
1972-06-01,4.936408996582031,-2.080150604248047,26.558483123779297,25.036392211914062,-0.22236061096191406,9.012065887451172,24.11395263671875
1972-07-01,-7.383811950683594,2.6668949127197266,19.432899475097656,26.201271057128906,-6.445594787597656,13.060464859008789,25.5169734954834
1972-08-01,-4.30375862121582,0.4848899841308594,24.646183013916016,23.359359741210938,-3.483175277709961,8.425320625305176,32.18206024169922
1972-09-01,2.3785438537597656,9.742271423339844,18.48893928527832,13.02603816986084,-1.810445785522461,8.799747467041016,30.565279006958008
1972-10-01,6.388210296630859,7.243223190307617,25.04786491394043,12.93278980255127,3.863340377807617,6.997907638549805,15.183655738830566
1972-11-01,6.203147888183594,3.6280670166015625,17.222200393676758,15.44474983215332,2.5492591857910156,12.004613876342773,12.762073516845703
1972-12-01,3.6868858337402344,-1.1892719268798828,11.229937553405762,10.106656074523926,1.2150936126708984,12.216928482055664,7.042380332946777
1973-01-01,-4.231990814208984,-9.234884262084961,13.865068435668945,10.940741539001465,-1.9097328186035156,10.209661483764648,19.716907501220703
1973-02-01,-2.808055877685547,-5.646371841430664,12.420425415039062,11.72279167175293,-4.147575378417969,9.201436042785645,11.694123268127441
1973-03-01,-3.142536163330078,-1.7361202239990234,7.165875434875488,9.879956245422363,0.04937744140625,7.624591827392578,17.792842864990234
1973-04-01,3.7812366485595703,3.7477893829345703,13.549699783325195,19.259782791137695,-3.3766746520996094,9.851286888122559,18.334383010864258
1973-05-01,0.4698657989501953,1.9750347137451172,22.921566009521484,24.738914489746094,-3.510465621948242,12.081165313720703,19.949451446533203
1973-06-01,-0.1752033233642578,0.3472251892089844,16.298824310302734,25.132328033447266,-8.444868087768555,10.169839859008789,33.09140396118164
1973-07-01,-0.6275501251220703,-4.5521392822265625,14.12309741973877,22.238264083862305,-7.869880676269531,14.801617622375488,30.119293212890625
1973-08-01,-3.3384475708007812,-2.3636722564697266,12.582887649536133,27.986574172973633,-9.160024642944336,10.459725379943848,33.7603645324707
1973-09-01,3.0358219146728516,2.530912399291992,17.35164451599121,17.631973266601562,-9.024639129638672,12.616338729858398,21.946788787841797
1973-10-01,2.6742630004882812,4.392860412597656,20.674163818359375,13.570405960083008,-4.098197937011719,10.826061248779297,24.839256286621094
1973-11-01,-2.376413345336914,3.723897933959961,17.50295639038086,12.409276008605957,-6.5733642578125,11.834287643432617,15.703125953674316
1973-12-01,-0.672149658203125,-1.6915225982666016,10.079051971435547,9.132946968078613,-4.907325744628906,5.91555118560791,16.82443618774414
1974-01-01,-8.27048110961914,-2.9666595458984375,1.637002944946289,8.929555892944336,-5.27752685546875,4.432727813720703,13.109174728393555
1974-02-01,-4.452451705932617,-4.795957565307617,6.446111679077148,9.427560806274414,-6.174921035766602,6.37379264831543,14.760969161987305
1974-03-01,-7.7839813232421875,2.0939178466796875,10.298656463623047,9.006805419921875,-1.847381591796875,2.685606002807617,16.233613967895508
1974-04-01,2.5557632446289062,4.519838333129883,21.26131820678711,16.815441131591797,-1.6287860870361328,8.610701560974121,18.166461944580078
1974-05-01,3.3972740173339844,7.082174301147461,20.86028480529785,17.596141815185547,0.3895282745361328,7.170927047729492,28.44375228881836
1974-06-01,-0.09861564636230469,-0.9286212921142578,23.904190063476562,27.55621910095215,-6.340923309326172,7.090394020080566,26.39092254638672
1974-07-01,0.9762840270996094,-5.680204391479492,14.890811920166016,27.53814125061035,-7.493068695068359,11.667755126953125,34.856990814208984
1974-08-01,-3.60272216796875,-0.9417705535888672,18.460660934448242,19.515838623046875,-8.7421875,13.843852996826172,32.480377197265625
1974-09-01,1.919698715209961,3.2460670471191406,14.527581214904785,15.80463981628418,-6.640052795410156,8.628780364990234,27.165050506591797
1974-10-01,-1.104482650756836,10.154022216796875,20.87836456298828,14.489778518676758,-6.05329704284668,8.355947494506836,27.40665626525879
1974-11-01,0.2514667510986328,11.143455505371094,20.825769424438477,7.378019332885742,-2.0363922119140625,10.323308944702148,13.962190628051758
1974-12-01,-0.10518836975097656,-1.2113170623779297,14.683719635009766,10.484380722045898,1.178445816040039,7.749467849731445,8.178442001342773
1975-01-01,-2.373598098754883,-2.5667781829833984,11.29636287689209,5.8033599853515625,1.1036663055419922,7.370979309082031,12.49820327758789
1975-02-01,-5.027467727661133,-3.542186737060547,7.516656875610352,5.518337249755859,-5.41383171081543,10.49671745300293,15.617609024047852
1975-03-01,-3.7464523315429688,-3.5738563537597656,7.948940277099609,12.273351669311523,-3.971302032470703,9.18403434753418,15.815540313720703
1975-04-01,-1.029245376586914,6.705928802490234,17.714101791381836,12.259101867675781,-1.252511978149414,8.721665382385254,19.471736907958984
1975-05-01,2.598447799682617,7.491321563720703,19.267471313476562,17.03638458251953,0.6634674072265625,10.776988983154297,17.020549774169922
1975-06-01,-3.450345993041992,0.7568912506103516,10.221195220947266,26.348678588867188,-9.912425994873047,9.838001251220703,33.434635162353516
1975-07-01,0.2786884307861328,-2.840717315673828,15.09665298461914,23.799314498901367,-4.630022048950195,12.76580810546875,30.638254165649414
1975-08-01,-3.637195587158203,-5.820777893066406,9.947257995605469,19.281721115112305,-10.222782135009766,13.332685470581055,35.67522430419922
1975-09-01,1.6388740539550781,-1.9349803924560547,15.038064956665039,25.574369430541992,-7.996442794799805,9.49122428894043,29.719852447509766
1975-10-01,-0.8471469879150391,6.397153854370117,11.334364891052246,15.22966194152832,-8.074031829833984,14.217835426330566,23.680559158325195
1975-11-01,1.3015995025634766,6.218225479125977,19.042621612548828,9.738243103027344,-6.71068000793457,9.09377670288086,18.692676544189453
1975-12-01,-3.360088348388672,-2.850217819213867,12.867148399353027,7.939438819885254,-4.159732818603516,5.681432723999023,12.034252166748047
1976-01-01,-9.202152252197266,-3.4968509674072266,8.014669418334961,5.473186492919922,0.15474319458007812,6.2620391845703125,15.326271057128906
1976-02-01,-10.160888671875,-4.376529693603516,8.408254623413086,5.836496353149414,-0.9385490417480469,2.517934799194336,14.764486312866211
1976-03-01,-6.332681655883789,-1.4179153442382812,10.983378410339355,4.632194519042969,-3.1015853881835938,7.616039276123047,15.393550872802734
1976-04-01,6.398279190063477,6.790182113647461,13.903308868408203,8.788385391235352,0.4457263946533203,11.267633438110352,15.329633712768555
1976-05-01,1.3001766204833984,6.751499176025391,19.662433624267578,16.648313522338867,2.0923919677734375,11.308002471923828,22.49658203125
1976-06-01,3.6801891326904297,-1.2127132415771484,19.122516632080078,19.783538818359375,-5.885272979736328,11.405555725097656,26.171728134155273
1976-07-01,2.2925491333007812,-2.9132022857666016,14.65852165222168,18.432903289794922,-4.019950866699219,15.593708038330078,22.718605041503906
1976-08-01,-1.7812252044677734,0.7501659393310547,14.942777633666992,22.535268783569336,-5.760808944702148,13.804071426391602,28.02527618408203
1976-09-01,5.1973419189453125,15.23207950592041,20.98952293395996,13.00344467163086,2.9703922271728516,6.618619918823242,21.354515075683594
1976-10-01,4.933269500732422,8.292198181152344,23.88926887512207,10.231531143188477,-3.3421096801757812,9.282890319824219,18.35721206665039
1976-11-01,3.774381637573242,2.7281837463378906,22.010488510131836,12.265052795410156,-4.612009048461914,8.83884334564209,15.958697319030762
1976-12-01,-0.06223297119140625,1.4212799072265625,10.046512603759766,12.606496810913086,-2.0671634674072266,11.590574264526367,8.51253890991211
1977-01-01,-5.539253234863281,-5.102268218994141,12.290380477905273,7.34733772277832,-2.013307571411133,8.261995315551758,15.915395736694336
1977-02-01,-5.279184341430664,-8.8316650390625,6.565364837646484,8.214227676391602,-7.080190658569336,9.243880271911621,10.002851486206055
1977-03-01,-7.15980339050293,2.0504589080810547,11.462409973144531,4.314990997314453,2.7616653442382812,7.883394241333008,18.220617294311523
1977-04-01,5.786933898925781,6.981119155883789,15.112197875976562,8.387605667114258,2.7280502319335938,9.898470878601074,13.564176559448242
1977-05-01,1.5232505798339844,5.160650253295898,16.34530258178711,24.695755004882812,1.5834026336669922,6.167304039001465,22.60991096496582
1977-06-01,1.7426261901855469,-3.7683181762695312,22.675371170043945,27.846633911132812,-6.646749496459961,11.221803665161133,27.036361694335938
1977-07-01,-0.9889621734619141,-3.4534072875976562,19.492645263671875,21.019433975219727,-4.0372314453125,15.44302749633789,27.172584533691406
1977-08-01,-4.9501190185546875,-2.1548423767089844,8.704286575317383,21.71294593811035,-6.623748779296875,16.157772064208984,25.84747886657715
1977-09-01,0.053073883056640625,6.696285247802734,18.353303909301758,15.533256530761719,-5.443717956542969,9.028042793273926,27.43088150024414
1977-10-01,6.18145751953125,6.848432540893555,23.23088836669922,14.974201202392578,1.848775863647461,10.388528823852539,16.913204193115234
1977-11-01,4.368064880371094,8.39468002319336,17.631486892700195,14.814977645874023,-2.3866004943847656,6.414986610412598,15.407646179199219
1977-12-01,1.7019367218017578,2.140687942504883,13.323570251464844,7.113805770874023,2.184915542602539,6.874969482421875,9.925006866455078
1978-01-01,-5.550048828125,-5.738788604736328,2.8260345458984375,5.444623947143555,-2.1220779418945312,6.604284286499023,11.963890075683594
1978-02-01,-1.4198188781738281,-3.793550491333008,10.443746566772461,5.550048828125,-1.9979476928710938,8.253656387329102,12.732461929321289
1978-03-01,-0.48460960388183594,-3.1882171630859375,8.692354202270508,9.125951766967773,-2.4927616119384766,5.191267013549805,6.651895523071289
1978-04-01,2.688304901123047,8.23324966430664,17.110946655273438,9.967641830444336,2.4094409942626953,10.722610473632812,12.842985153198242
1978-05-01,2.1322784423828125,6.094171524047852,28.7874698638916,19.789047241210938,-1.9299335479736328,8.67704963684082,26.415435791015625
1978-06-01,-2.9365596771240234,-8.47640609741211,21.98594093322754,25.305089950561523,-9.165058135986328,15.893470764160156,29.285682678222656
1978-07-01,-2.361827850341797,-2.6066856384277344,11.938383102416992,26.469850540161133,-3.8683700561523438,11.292238235473633,35.055076599121094
1978-08-01,-3.291942596435547,2.8311386108398438,16.92560577392578,20.229446411132812,-12.548820495605469,9.511938095092773,34.0467529296875
1978-09-01,-0.8603935241699219,6.645092010498047,18.117572784423828,17.316692352294922,-3.92108154296875,11.208919525146484,29.579849243164062
1978-10-01,1.1103496551513672,11.21742057800293,22.58107566833496,11.293939590454102,-0.21935081481933594,10.272008895874023,19.736337661743164
1978-11-01,0.2805633544921875,5.5738525390625,17.984943389892578,8.365880966186523,0.12582778930664062,11.19871711730957,17.349000930786133
1978-12-01,4.608034133911133,-0.7379665374755859,17.158557891845703,6.160484313964844,0.23295211791992188,8.736564636230469,12.715457916259766
1979-01-01,-3.585630416870117,-3.2645301818847656,12.27914810180664,11.62059497833252,0.5678730010986328,5.458722114562988,16.130878448486328
1979-02-01,-2.684764862060547,-7.736162185668945,8.541887283325195,10.163745880126953,-3.0073509216308594,8.150917053222656,14.937154769897461
1979-03-01,-3.1783084869384766,-1.2130489349365234,10.136987686157227,9.285178184509277,-5.269926071166992,9.980897903442383,14.682948112487793
1979-04-01,3.468191146850586,7.327352523803711,17.858285903930664,16.026817321777344,-4.37054443359375,11.286113739013672,17.468799591064453
1979-05-01,1.3200836181640625,9.977924346923828,23.83582305908203,16.874168395996094,-0.44300079345703125,12.418888092041016,17.27108383178711
1979-06-01,2.088644027709961,-3.2020931243896484,19.092145919799805,17.302303314208984,-4.209993362426758,16.728485107421875,23.309574127197266
1979-07-01,-2.5792160034179688,2.5197525024414062,19.263103485107422,27.95364761352539,-5.024639129638672,9.674662590026855,34.33404541015625
1979-08-01,-3.8665943145751953,3.194660186767578,19.676372528076172,19.866653442382812,-5.495887756347656,11.46450424194336,31.337106704711914
1979-09-01,2.979106903076172,2.8735580444335938,22.45033073425293,15.726529121398926,-6.4755401611328125,9.902109146118164,16.062496185302734
1979-10-01,2.9300498962402344,12.267257690429688,16.88011360168457,6.515679359436035,6.096464157104492,11.415447235107422,13.678022384643555
1979-11-01,3.706043243408203,4.547449111938477,20.78238868713379,10.370380401611328,-2.0574264526367188,9.292612075805664,14.308330535888672
1979-12-01,2.5078601837158203,-1.1357460021972656,8.919479370117188,9.08151626586914,-2.915182113647461,13.535308837890625,8.018611907958984
1980-01-01,-4.79951286315918,-9.200613021850586,8.30587387084961,8.466251373291016,-4.526025772094727,11.61640453338623,8.418981552124023
1980-02-01,-6.975584030151367,1.4518394470214844,6.71391487121582,10.875290870666504,-4.782630920410156,7.520867347717285,14.913431167602539
1980-03-01,-3.1214561462402344,-6.150060653686523,8.675585746765137,10.752053260803223,-3.411823272705078,9.668237686157227,12.39128303527832
1980-04-01,2.469816207885742,1.742208480834961,19.60996437072754,15.612340927124023,1.6696147918701172,4.699908256530762,13.83974552154541
1980-05-01,3.9908695220947266,2.230093002319336,24.179882049560547,21.683055877685547,-0.08947372436523438,5.250256538391113,26.293493270874023
1980-06-01,1.4130115509033203,1.0719985961914062,23.67849349975586,25.368364334106445,-4.056709289550781,9.994057655334473,26.602428436279297
1980-07-01,-0.7461776733398438,-1.2154922485351562,12.865662574768066,25.55575180053711,-6.280052185058594,14.145307540893555,33.6083984375
1980-08-01,-3.56207275390625,-0.5182723999023438,14.528525352478027,21.593582153320312,-8.960887908935547,12.043516159057617,29.060428619384766
1980-09-01,-3.367931365966797,5.545690536499023,19.223369598388672,19.238563537597656,-5.103384017944336,10.208459854125977,21.86031723022461
1980-10-01,1.9127140045166016,4.085409164428711,21.22218132019043,16.37033462524414,-4.323442459106445,11.238252639770508,16.5273380279541
1980-11-01,7.308156967163086,4.630693435668945,14.614622116088867,5.064558029174805,-2.8260231018066406,11.918590545654297,10.169631004333496
1980-12-01,-0.1992053985595703,-0.5419082641601562,14.324254989624023,4.861974716186523,-4.586799621582031,8.596240997314453,16.461498260498047
1981-01-01,-7.500707626342773,-3.597108840942383,12.553176879882812,2.1729469299316406,-5.059810638427734,8.042108535766602,15.52996826171875
1981-02-01,-9.86819076538086,-3.9623260498046875,5.228654861450195,6.201343536376953,-4.226604461669922,4.406459808349609,16.203510284423828
1981-03-01,1.8095664978027344,-2.604236602783203,8.669767379760742,13.224882125854492,3.2997970581054688,7.586963653564453,13.179000854492188
1981-04-01,5.403005599975586,1.1084976196289062,10.853727340698242,14.520576477050781,-1.247976303100586,11.103321075439453,11.635547637939453
1981-05-01,5.403005599975586,10.126964569091797,18.040603637695312,18.903175354003906,1.9141769409179688,7.799854278564453,18.080978393554688
1981-06-01,-2.1380786895751953,1.7031230926513672,25.19261360168457,24.854923248291016,-11.457527160644531,13.683696746826172,35.670108795166016
1981-07-01,-1.5618057250976562,-3.6429901123046875,13.296459197998047,27.286643981933594,-8.700965881347656,10.657354354858398,27.56009864807129
1981-08-01,-8.130203247070312,-1.6572399139404297,14.465518951416016,18.44252586364746,-6.3738555908203125,15.227149963378906,34.92683029174805
1981-09-01,-0.11011505126953125,5.26902961730957,20.263103485107422,15.662107467651367,-6.234375,13.575416564941406,26.488306045532227
1981-10-01,4.782688140869141,4.290838241577148,13.993856430053711,21.856109619140625,-2.189464569091797,10.92713737487793,18.87564468383789
1981-11-01,-1.354421615600586,6.188495635986328,17.74696159362793,10.828033447265625,-4.646879196166992,7.430965423583984,20.989866256713867
1981-12-01,-0.2863006591796875,1.3103752136230469,13.841529846191406,12.400850296020508,1.0479354858398438,6.962974548339844,20.707237243652344
1982-01-01,-7.735685348510742,-7.970249176025391,13.394286155700684,8.387606620788574,-5.930368423461914,9.157615661621094,11.93353271484375
1982-02-01,-6.507875442504883,-6.574199676513672,8.473342895507812,9.484384536743164,-3.5572509765625,3.521660804748535,17.700517654418945
1982-03-01,-2.4216480255126953,-1.7050228118896484,13.06751823425293,9.104231834411621,1.2067794799804688,7.209944725036621,20.914823532104492
1982-04-01,4.453437805175781,5.485509872436523,14.272680282592773,11.90926742553711,-0.05176544189453125,4.825503349304199,12.841044425964355
