,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,3.3140745162963867,4.342185020446777,15.0872802734375,8.676634788513184,15.493600845336914,15.977054595947266,15.151045799255371
1965-02-01,4.344472408294678,7.347203254699707,21.4438533782959,12.13333797454834,18.80811882019043,14.77031135559082,19.45965003967285
1965-03-01,5.342898845672607,8.56788158416748,12.95637321472168,5.129562854766846,24.204195022583008,24.714914321899414,19.708982467651367
1965-04-01,12.70292854309082,9.115290641784668,16.238279342651367,25.2032527923584,17.58790397644043,25.98902702331543,26.501693725585938
1965-05-01,18.58919906616211,3.4890174865722656,24.429899215698242,26.069974899291992,24.36255645751953,32.50581741333008,35.56902313232422
1965-06-01,15.45535945892334,6.505890369415283,24.27988052368164,22.025867462158203,23.38233757019043,38.93747329711914,41.09223175048828
1965-07-01,19.491079330444336,6.156125068664551,18.503650665283203,18.054569244384766,24.330677032470703,36.08903884887695,47.99137878417969
1965-08-01,25.550357818603516,8.508426666259766,18.172700881958008,21.88518714904785,21.718250274658203,24.033416748046875,52.03379440307617
1965-09-01,21.884883880615234,7.71064567565918,16.131235122680664,18.920291900634766,26.326480865478516,27.49443244934082,37.7181510925293
1965-10-01,18.37686538696289,6.298051834106445,20.868968963623047,23.001476287841797,21.672094345092773,26.348913192749023,29.780168533325195
1965-11-01,22.59230613708496,4.656173229217529,9.458763122558594,22.170795440673828,19.798521041870117,20.94466781616211,34.40571594238281
1965-12-01,9.399746894836426,6.289660453796387,12.841151237487793,12.352668762207031,16.6445369720459,15.548008918762207,24.83953285217285
1966-01-01,5.55410623550415,3.741241455078125,19.971174240112305,7.742445945739746,20.82649040222168,7.8939032554626465,19.35130500793457
1966-02-01,1.1938446760177612,5.015774726867676,13.41415023803711,7.545140266418457,19.691755294799805,13.25749683380127,18.70563316345215
1966-03-01,6.366593360900879,4.536125183105469,13.867615699768066,9.269415855407715,20.693307876586914,12.4527587890625,17.736669540405273
1966-04-01,16.322267532348633,6.4697794914245605,22.629371643066406,24.949188232421875,18.48042869567871,27.973957061767578,28.64386558532715
1966-05-01,23.133092880249023,5.60332727432251,21.289480209350586,31.97442054748535,15.824591636657715,30.31815528869629,33.21612548828125
1966-06-01,18.39999771118164,4.280994415283203,20.520206451416016,22.830867767333984,26.14549446105957,37.82780838012695,48.979156494140625
1966-07-01,14.325435638427734,6.369333744049072,22.913341522216797,23.754589080810547,27.195499420166016,31.3080997467041,41.12169647216797
1966-08-01,16.28705406188965,8.100850105285645,24.51373863220215,24.50343132019043,24.85101318359375,28.334259033203125,53.21772766113281
1966-09-01,17.363737106323242,6.946281909942627,21.967182159423828,21.68758773803711,21.061622619628906,27.68596839904785,48.75428009033203
1966-10-01,23.32421112060547,2.1346311569213867,21.622386932373047,25.658802032470703,20.151988983154297,18.902498245239258,37.375770568847656
1966-11-01,18.55670166015625,3.766249179840088,24.523889541625977,19.825565338134766,21.217830657958984,14.770454406738281,26.49991798400879
1966-12-01,6.734224796295166,7.9365363121032715,19.676048278808594,18.356578826904297,15.320502281188965,17.69245719909668,26.937381744384766
1967-01-01,1.7339988946914673,9.62817668914795,26.0716495513916,6.621095657348633,20.55810546875,12.663311004638672,18.831811904907227
1967-02-01,1.4848166704177856,6.653774738311768,18.345556259155273,3.684771776199341,20.049928665161133,11.25278377532959,15.145288467407227
1967-03-01,6.246687889099121,2.1366028785705566,13.681572914123535,9.054258346557617,17.374225616455078,16.608867645263672,29.52323341369629
1967-04-01,8.49563980102539,3.786473274230957,17.062397003173828,18.192157745361328,23.18323516845703,17.089588165283203,26.545944213867188
1967-05-01,21.930397033691406,2.7575948238372803,14.386679649353027,27.1246337890625,20.718891143798828,35.66674041748047,36.527259826660156
1967-06-01,15.767444610595703,5.4641852378845215,20.262561798095703,21.8297119140625,31.512706756591797,30.56456184387207,42.0303955078125
1967-07-01,11.954065322875977,7.619759559631348,25.02943992614746,22.071125030517578,29.07666015625,35.13801956176758,46.43480682373047
1967-08-01,14.427651405334473,8.177966117858887,20.3072509765625,15.771450996398926,35.777671813964844,28.60194969177246,50.24384689331055
1967-09-01,12.660758018493652,6.045395374298096,23.293819427490234,18.152639389038086,25.24257469177246,29.092330932617188,32.45366287231445
1967-10-01,14.381495475769043,5.285165309906006,16.609699249267578,13.369915962219238,22.334495544433594,27.958478927612305,33.61656188964844
1967-11-01,19.392879486083984,8.539640426635742,19.092905044555664,20.480087280273438,16.763320922851562,17.915180206298828,29.456941604614258
1967-12-01,6.439659595489502,2.84067702293396,21.69330406188965,16.76023292541504,15.19893741607666,22.46906089782715,30.831186294555664
1968-01-01,2.801896572113037,5.200047016143799,13.17309856414795,6.824036121368408,24.3365478515625,10.37726879119873,14.214136123657227
1968-02-01,3.6117260456085205,7.785733699798584,5.424515247344971,5.447186470031738,27.468759536743164,15.079935073852539,18.26534080505371
1968-03-01,1.3875257968902588,8.601638793945312,18.673355102539062,10.042265892028809,23.26665496826172,21.744304656982422,31.274036407470703
1968-04-01,14.470942497253418,4.224081516265869,18.970834732055664,21.001022338867188,18.69493865966797,28.15257453918457,25.2487735748291
1968-05-01,24.419862747192383,6.315402507781982,15.796615600585938,21.81821632385254,16.217443466186523,29.05467987060547,44.96490478515625
1968-06-01,14.273031234741211,4.9714131355285645,29.146806716918945,22.51552391052246,22.1064395904541,42.06735610961914,53.02513885498047
1968-07-01,14.599194526672363,5.831092834472656,16.79646873474121,16.69460678100586,36.57020950317383,36.95892333984375,47.9735221862793
1968-08-01,25.678659439086914,7.805233001708984,17.858753204345703,18.947824478149414,27.649272918701172,29.22100830078125,57.111000061035156
