,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1965-01-01,97.31761479781846,83.5787091936384,64.69557531948747,45.798260780057504,110.58813601124044,74.78870344750675,73.61403571234808
1965-02-01,81.97880761098054,81.73196883428665,96.61340384647765,49.281071829717156,127.85184432049186,75.26315288779176,84.65312170603919
1965-03-01,84.23778081344346,87.93870835077195,47.63495675448714,41.36356945478484,96.06771663743622,59.541739946530186,73.1133052280971
1965-04-01,95.44633768372617,55.45173372541155,81.40921099432585,43.92108728389929,87.05515180315291,70.98945335105613,46.85380723741319
1965-05-01,58.23057142354675,61.428628649030415,62.72530391298492,41.30685573363855,106.85639673349809,58.02902410059799,33.160948374914746
1965-06-01,28.395620443053165,57.10801169985817,47.206783294677734,42.30453189056699,85.81447990573183,28.708132991084344,51.506284683469744
1965-07-01,50.839624566546945,31.783596674601238,48.124931598531795,41.2404988858566,67.85254186513473,48.63064141921055,32.836148095509365
1965-08-01,31.624787540759073,40.58046340942383,37.31048518213733,40.60844824259038,90.8035589724171,48.55413083676938,31.720215933663503
1965-09-01,28.127563605874272,36.02808543613979,20.8670764133848,40.43060969991653,48.035427015654896,52.55748136543933,24.74507074507456
1965-10-01,30.98787857314288,43.85504041399275,43.65207409036571,42.67165306771156,63.59727820571588,71.12472439989631,42.4541745867048
1965-11-01,61.4783917443227,52.914124443417506,50.86503522149448,44.25817370021304,90.60276576450893,80.96540474597319,57.95604766361297
1965-12-01,63.00511764267744,78.0098869687035,62.48730626599542,41.894151668737436,117.39521415866152,75.09721826623986,66.34109739273313
1966-01-01,63.80308765476033,84.6959250313895,57.84491177262932,41.36405416054301,78.48310665208466,81.86446766794464,75.29792785644531
1966-02-01,82.47897907838984,87.26701282319569,78.52934475602775,45.489253934853934,104.70092929139429,74.58781960569782,72.52051943824405
1966-03-01,71.65994805804755,82.09035055977958,77.51664786503234,43.47612425045605,113.90914138482542,72.57997018319588,69.867676023453
1966-04-01,66.33871046163269,65.89419955299014,56.520277878333786,45.62175801091462,108.68461764588648,76.61030616289302,68.32242087712363
1966-05-01,54.25871509616658,61.59001759120397,42.797723309747106,40.03814030008348,79.20301009197624,47.90883476351514,29.143018571157302
1966-06-01,29.910685652393408,57.30386007399786,48.65381635468582,41.71071823674067,91.55528010154258,49.39970793547453,39.17750403994606
1966-07-01,29.981309276516157,53.03827467418853,47.83931929489662,38.20423654990621,74.04605320521763,55.996803001121236,16.62345462375217
1966-08-01,22.24450030569303,56.50057111467634,40.095990279625205,41.04433280013182,83.25945017289142,47.55342271592882,27.399895683167472
1966-09-01,25.40386329262944,49.45043382190523,28.791319090744548,40.61898838962266,66.47153581891742,55.65664974259741,24.586014520554315
1966-10-01,28.120393268132617,61.22710364205497,36.011097348969564,45.134968647468995,88.17951435945471,64.52690407081886,43.28168535989428
1966-11-01,36.82854215977556,71.53829847063338,40.74964194462218,46.86272687251025,96.74154009137835,69.68284889503761,54.088731796022444
1966-12-01,78.99698160462461,87.32351575578963,60.61015951222387,45.21487648337588,119.41166313327089,70.47606574164496,65.49703204442584
1967-01-01,78.70625641386388,89.4452867053804,52.34063247154499,43.61270237283738,93.30505059689892,72.4911348319348,84.072264413985
1967-02-01,75.21647437144135,92.32882545107887,54.79289416609139,38.82434328790546,118.46655242297115,72.92380156340423,76.62447369287884
1967-03-01,95.46553401623743,77.7553467523484,58.29822277200633,44.72902065063074,79.95573549854512,59.15308351869936,48.85678367009238
1967-04-01,81.48609743279927,65.51992779686337,71.2945346174569,45.061733384336975,101.76147928043288,63.61450854642891,38.24038429865762
1967-05-01,46.43430871478582,54.35275123232887,69.90531395221579,45.36760412033635,85.91978890555245,67.0315353958695,39.21371338859437
1967-06-01,31.10532922259832,42.280451456705734,49.625429613836886,38.95388877037728,59.3849026426977,56.29541844497492,15.129302796863374
1967-07-01,34.60234302585408,53.182333991641094,55.60386263090989,40.63220008371687,78.43539958097497,46.109691666968075,22.276175968230717
1967-08-01,41.45639063948292,51.28169740949358,51.84549792059537,31.938186494430695,73.86351604850925,56.88638098445939,19.41110368758913
1967-09-01,31.347504308668235,39.322158268519814,46.27659238617996,34.91321538541183,64.52759334019252,61.392353199146406,22.880867549351283
1967-10-01,34.11626007597325,47.56853466942197,29.570674896240238,38.141069947296245,60.678980301837534,64.07230047532069,48.02084726000589
1967-11-01,70.55816650390625,59.69925835019067,50.12950897216797,44.86482890919097,70.89372751664142,80.11079953040606,64.82363504076761
1967-12-01,81.25388581874007,80.92869349888393,85.61002797093886,43.43679195190027,111.79870294064892,80.6746494622878,75.44899592323908
