,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7
1967-10-01,19.17746410866101,23.121083700002416,13.112975161378344,19.3503765983852,22.76322701373796,27.287559935917308,16.862084973419016
1967-11-01,20.288209353723424,18.076990916645688,19.8425324421149,20.38310662886334,16.509565498604367,23.107492277191522,19.645693983814823
1967-12-01,4.953415672450019,19.198081484489958,11.826256070915457,21.828540435718505,17.996342546525437,21.01701981394323,14.259864570326812
1968-01-01,0.2140602121217745,11.363588752690305,-1.2983117746493356,20.18583034257371,19.013883130375287,10.985615819202543,1.7018471451965962
1968-02-01,-4.104941674209496,13.119120465995259,-6.50579291757397,13.538466923227176,19.48053359148991,11.215207679902491,0.9326091379128597
1968-03-01,-2.844567690841586,18.736924478980377,4.637238808887121,20.376991223526822,22.517860415736294,18.93032996275665,6.257190350162681
1968-04-01,17.492457052675864,23.80779575910668,15.85035786056529,18.64241209260193,18.468871339610153,20.568503190921795,17.291604856721943
1968-05-01,26.66620474243326,29.548111634420177,10.428436741815199,19.0396617448964,21.329844037077056,37.13002072650957,19.564569718737147
1968-06-01,9.015174293227975,39.49645620726247,10.342707758308308,26.454114607176617,35.24182612852169,35.92188569615423,9.904004810779496
1968-07-01,10.131517408645475,37.156954338205914,4.183813374945872,28.478208310498317,42.01003568007761,34.12803452162517,1.7562727736702317
1968-08-01,20.30397650925271,38.18731971025565,0.6570805644530093,24.831717685032363,40.60340902021766,38.52154111076792,1.0643163799388407
1968-09-01,16.37184182001838,30.613761118287627,9.921368292140624,23.729979527530773,25.606537789023744,36.67746039595777,12.345731757109508
1968-10-01,22.589536579147758,22.06592210431217,16.80461611457003,23.71597518960518,20.418760983475803,31.625105203559034,21.91141145967373
1968-11-01,21.204329279655678,21.120694818531724,10.651976415103608,25.479450130357094,25.050918853706847,21.443486628437704,12.543195896937375
1968-12-01,10.475452355456754,14.270298789619984,15.323857319163436,19.93474481593731,13.714982994996246,22.231241612757344,13.568127148106509
1969-01-01,2.63642003753726,9.779392384427968,3.326531153558523,20.72062787696799,15.812753075621535,16.057981365424173,11.386814568327198
1969-02-01,0.46773413675295594,6.247400570564499,-1.5057880813681588,21.12895079299419,15.033449024572414,14.331593335071297,3.0977622257592556
1969-03-01,6.5915748038808974,14.087001741100572,6.309573352719475,19.122150465903733,19.216470637327866,19.13298740153198,10.382758614759066
1969-04-01,14.107600400557704,20.578963282972285,13.76674232124473,20.8321384163003,18.985812406568844,23.967714718484377,15.404279781793397
1969-05-01,19.425802385757052,34.0291678201604,18.399760267640644,19.7102635881283,24.28551994524684,36.47282444755947,21.423418846356732
1969-06-01,11.698181763453734,33.84741195430065,11.159631551168609,27.801585934506377,30.821604756016256,35.29845596118393,8.224400803544755
1969-07-01,4.202590058819884,34.64879191425407,7.652414826352112,25.545264522910255,34.40824321581591,34.8650406114859,6.083217034342888
1969-08-01,8.80804627974367,29.11304087524188,10.967395814563114,24.744972728590195,32.10204525430736,30.966717210863557,10.526856177135368
1969-09-01,16.532853777236323,28.024478975710277,9.100437679959281,23.607428781621934,25.852081197109495,35.10630488887099,18.317468515373267
1969-10-01,20.72257354698569,20.27070672922068,22.32084563991455,24.127386031853522,16.696536524344175,26.692632621443323,19.19748210810436
1969-11-01,11.234014510652484,16.978485310486345,21.376584106434706,23.92677193042532,16.70782952466261,20.510167240721472,15.596739104260834
1969-12-01,4.802447802768414,13.529723632679763,7.605843919707628,20.564547108058726,15.972724872858757,20.411481167081984,14.498826158269628
1970-01-01,-10.292651915332488,7.8027500651622566,8.705094376866612,23.268209991280955,13.642784155327806,13.462354496600069,7.951350329326405
1970-02-01,-5.660813143423416,15.080814299348758,-0.004510038802776153,20.00445582772401,20.57163342750736,11.651016885771243,0.5072035092998274
1970-03-01,-2.620281547276799,20.8634367081784,8.94975805437561,20.0707581514036,17.68055038137108,15.562631775567715,4.529663177109277
1970-04-01,16.42048145316284,28.62284553401092,15.650937570870902,20.670996261796898,20.932784810403337,25.267125309232984,18.769221905132266
1970-05-01,21.434022707279695,35.396306654908344,16.4629758041851,19.323652661708202,23.47241860267628,35.986239478359494,17.487980221630618
1970-06-01,10.682512044748542,37.633476205909645,6.346368148645222,26.068470981080797,41.645257299602164,31.792552913780227,3.6530147530862545
1970-07-01,7.364495901124051,33.00645971301028,7.839109641898882,28.466655675365505,36.45397893426061,34.171387029949685,6.6911679455488144
1970-08-01,4.5001630974061495,31.902947827290546,4.373485099020165,28.347476294011727,41.01534752808998,32.80375048965883,3.2938183176232037
1970-09-01,16.274848429352538,28.65291128769893,10.370761873724746,25.386779294771152,31.88911771958185,38.099815622838626,11.546924725370065
1970-10-01,18.552478758825,24.79621656188479,14.222011985157744,27.523262412495676,25.922148594737184,27.89733437767971,7.804179555934328
1970-11-01,17.939141153003817,17.11426359206063,18.617552798145535,23.035750008093785,18.746699204687793,25.411817760112058,17.1886620514295
1970-12-01,10.71735834196404,14.239100518828922,5.176551250866883,19.27063232981986,20.090535604368185,19.36402706622671,7.2641399671267495
1971-01-01,-2.2776479211433998,9.92503484157459,2.8052772384662914,18.362928686512284,21.101100638134426,14.258732749112099,0.902536468149737
1971-02-01,-10.675053818017675,8.488240654150072,-2.0451368412572095,18.96249284822372,17.479650111955205,11.728381480331969,-1.891996969077467
1971-03-01,2.5254802339264435,15.819480041888873,-3.446056549579494,17.6010637468234,21.40191139488911,15.05286407626817,2.004878285853959
1971-04-01,14.799557277285684,19.753803714244505,10.34968618208305,13.567578386878479,15.544659614864983,30.49756688949868,21.413321776718092
1971-05-01,26.65936413785774,28.530367580511527,16.12584915706654,18.09472287403494,18.940425678613146,37.885322400183306,21.954502721813377
1971-06-01,1.4005895071287031,35.223329722168735,7.7646544385992184,30.042610707117717,31.47780747825203,31.49271194629267,-0.8685949354587187
1971-07-01,15.856994405530719,33.97030230050546,5.960733341819135,25.274277306784086,37.25301230868849,34.86693260688778,3.7862724541507937
1971-08-01,7.651529321108174,36.59393785396298,10.290183348783637,19.489620931409974,30.297464977063918,38.824822863045355,8.218509825355916
1971-09-01,12.28045628543739,26.844244619418806,9.187116558869706,32.3551003275117,34.73049873484886,29.561216873309007,9.036618801407545
1971-10-01,27.49943590066732,24.505592716821926,8.036318186446618,21.519816024996867,35.594717020913805,27.436403072067076,7.098077662719348
1971-11-01,16.295428853811828,19.862356987469358,9.631811485354817,18.152078062052542,22.580744412363224,28.27265907015847,18.048472876624892
1971-12-01,1.2556483872553985,14.228805783125443,6.83714500621027,19.972565459873568,19.588467532793505,19.08389551871485,8.884389444227878
1972-01-01,4.7130464911992425,10.431061750429544,6.968409997988194,16.62743893975012,13.226647476947083,15.502238411682022,11.726289627058689
1972-02-01,-5.756610780991306,7.353153681459958,5.613712926872126,16.703849376246644,9.643772472326443,15.356209792531214,4.410008478818098
1972-03-01,7.067032020471077,14.1288413188484,-0.655465677062944,17.47804262291709,19.655172194585287,16.555950746998995,9.010440675403647
1972-04-01,18.54919407689423,21.31621200622971,14.059190115195767,18.532778203378992,15.893167647067607,24.418342869928857,16.40632278100995
1972-05-01,23.697859490063284,26.770572081534983,21.632328733967512,20.05868226181899,15.844905518569334,32.09045879695863,25.13617640163211
1972-06-01,7.89530178579031,40.12232489419798,20.84352432889783,21.28962856408867,23.98411191390742,37.24326746070373,19.889204643085193
1972-07-01,15.328580944730026,37.350883213672645,4.378588658004319,24.47371688773659,28.010703876026447,39.529033791941565,11.314300970891376
1972-08-01,18.30722076839086,36.88007357644873,3.4325428812614693,18.465696370064755,32.34210799051902,40.47506879063981,12.30784844508791
1972-09-01,21.841591123865687,26.155364382252362,7.26953061333819,20.55377437494224,30.524373475690002,33.763979639204855,13.824346503733825
1972-10-01,27.871354744406382,21.202446153652286,19.96561915524539,15.596965332977625,17.497347651426256,30.16791539840442,30.085571817961043
1972-11-01,16.86911013661232,21.263019772929095,22.37002244843991,19.516230361082872,13.558432798874145,24.38074640030992,21.543974998488167
1972-12-01,7.983740835569033,15.231307260737404,15.917287170007999,25.76147803824388,15.296254597224836,14.760194664556892,14.759933744129487
1973-01-01,-4.104720255464337,14.449984043574169,1.7896497582190898,22.0190500757011,22.413962463192874,15.199964202002487,8.741747686147347
1973-02-01,-0.383987359896523,13.900958854288241,2.314820960490593,18.239656848461312,16.291017494559917,16.89051991413979,8.53342800697605
1973-03-01,2.678157191170201,16.142328455047807,0.23823579386022042,17.283760025409716,24.03294675655065,17.776429969211083,4.200005329886134
1973-04-01,11.530857353521803,26.43880288090912,11.140785291701876,18.926966917956527,22.329265253682504,22.02116873662518,10.231122956916433
1973-05-01,12.339428584609417,31.773783895766133,13.613754087232008,25.35463650869948,26.354584897013414,32.55094517496331,13.861713327213096
1973-06-01,14.354337997180616,40.1433857881492,6.9703248121264965,23.200121488283784,38.68265582652582,33.32490229849555,4.362381672376511
1973-07-01,3.7966109808131887,35.45233268210047,9.603645439233233,26.635537794033436,34.28218792489705,32.65442520952656,0.16217924956693258
1973-08-01,7.094335343691504,41.8713448548699,7.0183620876453325,24.123267846259463,37.45144686614021,33.961547814483424,-1.7477519024300938
1973-09-01,11.940649987733007,28.793114182444572,14.272446522914114,27.220507310828644,28.101583499263327,30.398830853057436,7.4651378956984376
1973-10-01,16.356715505830717,23.088575322234757,16.042160900288476,22.287967053565456,24.44652725278602,31.76945215970985,14.204698888471908
1973-11-01,8.415062551236064,18.549167515221555,5.764119619522361,23.844038327532715,21.194664118926145,23.971231487594228,8.338629725427607
1973-12-01,4.026903826358137,14.483675113876116,2.638230762758006,17.2591348756871,22.25456012329191,18.85910885606599,3.0798429971883863
1974-01-01,-1.7966594014139596,8.82182702857055,-17.81031004084602,15.418671595681737,20.440494187726006,6.481035630285441,-9.273106253465102
1974-02-01,-0.9441204875142362,12.95866588312466,-6.083191396843457,13.282979155526977,23.670829570238794,11.098233610239603,-3.2323330539213586
1974-03-01,11.618590655334028,13.728207324028865,-4.381074629226756,13.582240535694474,21.932079409920735,14.375791721747119,1.2964589363702268
1974-04-01,16.73646812010344,25.6584551415453,13.821000476648454,18.621419886309504,19.099402955579286,28.57245747973731,17.18953895448898
1974-05-01,19.260135046911973,30.80280352140363,16.94609233081227,19.98748747867486,27.440325958910687,34.936480440795805,16.866499032426304
1974-06-01,14.097957186105958,35.90654586580691,13.624887377445015,19.079048997417487,25.14460498955653,39.265507304404935,13.101727867464614
1974-07-01,8.129441909187534,38.20652596158722,7.525325774260273,24.67695566403181,39.953625853561824,33.13313844053336,4.449892297456685
1974-08-01,10.809016455971584,35.29210520094767,5.526071544697387,27.371843422207824,35.75516067354939,33.52555299376085,6.962531031562541
1974-09-01,15.463898926578723,29.58639553472801,10.72081921662841,24.853304508123855,34.955941886718946,29.925357883575142,3.9137730298972215
1974-10-01,20.726509973620782,24.759221020029884,6.420472041929462,20.438101577946878,30.574365909669627,32.07020750775329,7.581503231691092
1974-11-01,19.399771982391666,14.679119606342127,13.96076592932635,23.039655652999745,18.77104999061316,27.979380591112935,17.76331189323587
1974-12-01,4.05124846582152,13.224890983929214,9.00483147081407,19.542885460082623,14.010921093339498,19.745971333273985,14.220686949626277
1975-01-01,2.820994379324703,8.66821807252932,4.18349142519127,16.097649057306256,16.166511272584767,16.282845061890843,5.496575176125924
1975-02-01,-2.7489421887279897,9.010335566518561,-3.541386320303783,19.600466584426563,20.924162140664926,11.671494699345448,-0.2556136799845042
1975-03-01,-0.0586430551953928,16.635641990294666,0.31876259434341025,20.702435073073982,23.752380599462096,16.922129745865785,1.9987188306966253
1975-04-01,17.97346899739289,20.979442259754755,9.269829234884382,19.263503311351005,23.320209726766702,26.881725223202555,17.429016574881175
1975-05-01,19.87520510755624,27.45838733770519,19.290308261629914,24.556876080149653,22.065180643506217,30.343606810240658,20.13506661463689
1975-06-01,10.167977322852714,41.26533391316759,7.49603595204515,24.911063012242145,36.30309978676585,34.78377628487475,-3.0091171374788663
1975-07-01,7.887717353987082,34.72664606425051,9.770001951191338,24.981380697869913,30.43375089154034,35.02097158854908,5.235935213506793
1975-08-01,3.0925601620449106,33.29920013101347,2.291845219584706,30.363931756523453,44.02185746225737,29.554776269838655,-2.474522376372658
1975-09-01,5.737759883343592,34.121730010548795,12.572340247120138,23.486163467779413,31.372223948672556,30.592947688284244,5.306306206500316
1975-10-01,14.79420867055894,25.748758725596947,10.800385216771431,23.108696970623434,25.162103428409353,30.121810599580645,0.13556566168201173
1975-11-01,13.670917570536943,15.330606606862098,9.61402711701221,19.69729365172157,20.236122245815714,25.020695236267635,9.800507911193737
1975-12-01,6.043534037097695,11.327630802708859,0.8911538131002112,18.628542621910256,16.056901000520373,18.597112121680205,5.800875847569783
1976-01-01,6.334960425701142,10.777463210734801,-6.690326215249426,17.77060654102124,25.07053930213743,12.863401262409894,1.2092388570527277
1976-02-01,5.876035105781946,8.086827569966571,-7.351034595367183,11.985187220124725,21.389162757877525,13.951702801722792,1.46248562801007
1976-03-01,9.72658681307354,9.251855706911769,-0.9006520654666575,16.535566162206056,21.49813754166341,18.900623732950596,4.358505454272936
1976-04-01,16.295308457007316,17.262160438056068,13.330846818138154,21.698801968522883,20.19319933895237,21.552372190087723,15.626863958435116
1976-05-01,20.507732632173568,27.498771057050757,14.48314912309135,21.00469249565261,24.131420092239818,31.654838227620555,18.927273107652457
1976-06-01,16.51890325332234,32.05513092290078,13.639984503032434,21.85068461943812,25.541935899833817,34.24040664898658,13.80121720751628
1976-07-01,6.193917944201254,31.250959667085453,11.463657757125771,30.79730899226386,27.30073532160614,32.48993273248906,11.024863158376013
1976-08-01,4.610739484456026,35.47151961710541,9.768995636111962,26.494138840080854,32.052282623464514,32.29189865840829,6.047212479729481
1976-09-01,26.361807144025704,27.431963202959793,15.556269085771262,19.77114475390406,25.56087466990083,34.43493485307055,18.977760138246335
1976-10-01,24.484145023115076,20.837722112907496,17.85294447924625,17.669623927237406,20.641119914697573,34.805615432746364,22.83524961325389
1976-11-01,12.14258038727324,19.3635480069955,16.597285633382107,20.043864960813732,19.892543875427975,30.578574292327012,16.139204895369975
1976-12-01,8.789832930208586,14.696544319760093,10.084188373487853,24.78411622832645,18.525350087215646,15.703622033764443,10.339155341925183
1977-01-01,1.2351597620990593,9.148982386317178,1.3015002013791077,19.16632842962544,16.60195862034785,15.329770619562517,10.037556869022145
1977-02-01,-7.59159726447229,8.645942113960656,-1.809312844666905,20.48928332711851,16.406626273966186,12.246827630256576,-2.9290552297122066
1977-03-01,10.252802334200291,10.39584182408916,-2.855017296298177,14.011851944451216,24.17996981391973,16.56269210616498,7.968770275469846
1977-04-01,20.95580676794959,18.047449961326002,18.48136285910431,15.656779702561572,11.881562186280023,25.475594484503915,23.00622609427976
1977-05-01,19.790186844733096,32.85945718713595,15.067970447303049,16.636542325698574,23.200398936122603,31.005944050556902,19.861975264717938
1977-06-01,9.398685915704977,35.728003384968055,12.8862553917213,23.694952028935653,31.07686598461341,35.02376070769039,11.95437776392844
1977-07-01,8.788747949763998,32.55313014793443,10.273384204340841,28.774978419075357,33.115975248071734,36.65778108708223,8.4059796044253
1977-08-01,4.318874637892763,33.667546158986944,4.871248783809573,32.66166183091146,35.81956956512479,28.024934374894574,-2.3115959733445552
1977-09-01,21.62367069866005,27.596305882621078,7.2219994924676,21.63388928090646,29.942500581596377,35.546461850377675,9.421751791918362
1977-10-01,19.87717735147405,22.426014106272806,20.33659576265424,19.812013169313747,19.456759541691866,30.98187915449654,20.423618890393534
1977-11-01,18.214451240926195,19.263206554007535,16.513651557157775,16.48357070373842,19.204804623025925,23.80703418272252,16.488370774756564
1977-12-01,12.711684531920259,12.39351324159781,10.744553848564083,15.999259796633684,12.68641732930879,19.67755688662418,10.840424277488438
1978-01-01,-3.074505473046748,8.307553432247932,1.028135891851257,16.257334167264496,14.676349630410789,12.79143242828304,2.469850758296275
1978-02-01,2.9885518178401953,8.978382387359927,0.9811652107349907,18.41670099503498,16.76186819555884,12.751582214446865,6.709476141100244
1978-03-01,11.028031591892818,13.257651293594622,12.726719011864697,16.486929835945983,12.234050251712896,14.484138199209134,5.3702892551580685
1978-04-01,19.354367069982356,19.60137353049134,12.62955780866333,16.855776945768564,16.772949911033862,22.083175243371834,19.501319146248186
1978-05-01,22.869603682648066,31.391380196517506,15.554867037500843,19.32254474513884,24.70310109885809,40.60804550470242,20.090656651199378
1978-06-01,2.606724529259504,36.05663147507228,10.655654693214567,27.049046892242703,31.419158925445927,36.92301358053468,13.478822675380838
1978-07-01,10.48638468905707,40.12952590567519,3.122407007486116,23.345337505004586,40.900990891407424,34.502905428213445,1.414064306329011
1978-08-01,8.997342630908966,33.13665047019119,5.280880860143521,24.17128353007279,31.313976284601218,36.826178658957524,1.6241786890399281
1978-09-01,10.82380777861779,28.6426677100275,10.392821792934747,24.51948100537247,29.195376998057622,35.14347151382047,8.452121875535049
1978-10-01,21.658973154019414,22.966455946943636,13.028536417619224,20.71885759933112,24.64455255413662,30.74750114345312,20.830747453499743
1978-11-01,21.022349218786395,16.440919508881493,14.870783365215747,20.022857714422507,21.60818204453767,25.382580361852238,14.16348534988709
1978-12-01,10.401410439270206,13.271952788301595,14.60935223636367,18.911806200594935,13.543190044515722,22.313900563858144,16.320756193413505
1979-01-01,8.073870341711622,12.595608665216092,0.9056793730354635,14.929558964751326,21.71518571579372,14.62314376945982,13.726781857973414
1979-02-01,-6.889396786676859,16.204708062316897,0.8693092308493359,14.853868250514969,19.808152229057193,12.893829676174963,6.461390624277051
1979-03-01,7.949130784759503,15.448505061067847,0.127369219103697,17.08038603565477,26.07958319668443,15.039013630516777,4.488633931155942
1979-04-01,20.094108206309613,26.971232969490703,15.498991464568757,19.77953218431697,21.31924106254058,28.1957996126275,11.139707639944897
1979-05-01,27.24292425095326,29.145296807205156,16.91172719540356,20.39411560467909,19.183027736165695,35.2024709958843,21.80525995149412
1979-06-01,6.391635947742411,29.938303610710104,13.98501550607117,30.77849838355483,26.46038959012973,34.36521746160248,10.173721629911412
1979-07-01,12.011371708254817,38.367411392093324,9.072909973340023,24.649453625315203,35.95754248245385,36.835010949206136,8.644719656506746
1979-08-01,21.313212357251302,36.712525367105194,3.3830141061096515,21.274456608094876,30.27288942740991,41.07520371705422,11.856712398117605
1979-09-01,14.94793611840939,28.211520163782144,17.39352801154627,22.920528109111306,22.11924953323142,33.70990701514253,14.082821287157262
1979-10-01,26.475075035878547,19.177679045516097,15.389768114331089,23.944013060459106,23.329419785652107,25.592405293169595,18.676480581886153
1979-11-01,13.50311987720182,21.115284223708972,19.65378344445126,18.897466290314025,19.582553725370836,27.62064101295487,14.995661798149708
1979-12-01,5.6398091461740645,13.581102483480684,11.603075335300094,25.327189354628235,12.342541974365066,14.454756748584584,8.08514416020827
1980-01-01,-5.933356070596688,13.84426294103048,-0.5297710735472146,22.941229472341394,19.616283787387403,12.962369511976231,1.1498632591816116
1980-02-01,2.0951212437997655,16.783352256132744,-8.943555963941598,16.585606038549834,29.548176760679205,10.801577571839095,-2.60043053707826
1980-03-01,-4.601416227079648,17.07235893797135,2.6022717996133036,20.8767607777629,21.41623973993551,11.432854753474516,2.20192881920623
1980-04-01,16.47650422602694,25.576523950516545,15.069506111338615,13.018656746575752,19.315805075233698,27.24306842707713,18.63957203955054
1980-05-01,17.84743112826052,29.592251602240818,17.971012343692333,18.728803769746357,25.28089063937733,33.49267567445508,18.306938893635124
1980-06-01,10.69736924197576,39.37776565311564,13.556004556855786,19.623475200181446,26.600658113582213,40.82445293336931,15.865009462795598
1980-07-01,10.100374629549089,40.08344650874496,5.1387663892484285,27.106351586235157,37.30349177317751,34.07312062772444,3.187339103800492
1980-08-01,8.984351417213926,33.47081301899278,4.930186800369901,30.27959937629581,35.71968057590659,29.531890965222544,0.5905425068130298
1980-09-01,16.651110585740994,30.408931403632433,5.419880238885409,24.542588356026965,33.225687032104396,27.36591015358195,6.58781936099414
1980-10-01,15.822619036887035,25.852704122691986,14.856463210550826,21.58303982988821,22.19230127815413,32.486420258132846,16.052288935604476
1980-11-01,14.854258982876631,12.188843257301869,22.0149331970608,24.75415661587197,16.371626950462094,17.730143655351146,17.248323046280646
1980-12-01,10.350206736855627,13.264319873733065,9.951504885635087,18.848897700347482,17.034347464061426,19.23288601085773,9.080868389276292
1981-01-01,0.24859772266664787,5.323992761151688,-5.380428737909893,20.11426179647167,17.01587502484635,13.416275128281608,2.1217803722695985
1981-02-01,-2.2993756739820275,11.051705489385897,-10.220875784273332,18.60028054013093,23.203530736948995,10.852116995623206,-6.790864494772876
1981-03-01,4.569310890208267,16.159133557107182,13.509620951571383,13.644182109041973,13.320904066834352,18.852622966120865,14.107788222361762
1981-04-01,7.17288319697888,22.500168493813973,18.381761820565906,22.67534412923336,16.718113629186565,17.790614456462674,13.339706834928888
1981-05-01,22.91446132145341,30.644649438810358,23.23086510166573,21.09112123992191,22.70278647597354,29.73110334981839,18.17177788378943
1981-06-01,12.783152800101028,36.38873702489463,5.445278899813979,23.56050527582715,33.217063605981316,42.720363410476736,9.420085981666507
1981-07-01,2.8337437659741997,39.718461766106834,3.940403138063641,26.198952957843314,35.252024577868966,32.811939584694116,-0.9233541269611685
1981-08-01,9.056182644505373,34.80259804379384,-3.209955949637251,30.93134140208777,43.004181677306754,30.9622122126744,0.7112041472668028
1981-09-01,11.852647404671423,30.00692856775485,7.275725974500981,27.983780132119037,31.977122176104725,30.676972179793736,8.417383890516087
1981-10-01,16.395460937714216,31.620231288524604,16.85956176201276,23.070520491915357,23.679482117419614,26.12024449898656,11.0387400326863
1981-11-01,18.8072404530165,22.204357896580337,7.247015441530515,17.27950247225905,24.78675522581808,32.0606029006714,9.000544473409972
1981-12-01,11.560440824629538,18.50897668999546,2.2160194000728857,13.260678339362373,30.888868553622085,18.832361875166335,9.86352167988599
1982-01-01,-3.8743565215393843,11.590416286245159,-2.4171975610492344,19.2291010166643,18.8466083027633,14.175831359876213,4.738537095792701
1982-02-01,-4.166850836901632,14.0450938969688,-5.658306193834466,12.634010087009129,23.368581591537385,14.204152686218425,0.32194748605195284
1982-03-01,5.267530057388536,12.60129131030392,-2.4066597711218893,13.191927354133506,23.583188239514318,19.869850706420383,6.575522110177866
1982-04-01,18.74284060678373,22.366610858256283,18.009856182040313,13.699936308748999,18.30726939212841,24.363499911255147,17.812460233062694
1982-05-01,24.065068186951816,34.02487374381007,22.09702750952537,18.83188518925811,22.711029218170413,32.178150305301784,25.349436547717865
1982-06-01,21.275499855927098,36.01476577530581,7.657917467825536,18.860504643802283,34.267356037426666,42.156464520637776,13.872310050796754
1982-07-01,10.019503311855956,35.17191822861765,6.3165955528135616,24.86310116777056,30.342631143590058,37.12385566211321,12.042881525120782
1982-08-01,7.02389147353245,38.34621648347174,1.8549274395789794,23.09955598068239,32.19587883922477,32.83327333967411,6.551097980788788
1982-09-01,22.60911299689191,33.95333390161161,6.690383081345554,15.600337136781425,24.415370966507016,37.828795265768655,15.167339445817777
1982-10-01,21.28735734302571,24.13106485046382,23.031583213600005,20.743620410586672,18.59990927577238,25.322380675056053,20.80857855333945
1982-11-01,18.774774071907448,21.41394204988639,23.810817912051686,15.19289806594644,14.230714889830542,23.075927997336215,25.637879076993137
1982-12-01,5.013318656182058,19.747117112128063,18.467781773512346,20.060645641765667,16.166085088858672,17.03758306215045,14.043514737684548
