,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1971-07-01,73.40381,67.667854,37.833466,57.414818,55.32364,5.4176407,58.177246
1971-08-01,62.38158,55.452118,28.74351,68.13444,55.85277,4.318798,60.500027
1971-09-01,79.74835,61.375717,40.71919,57.30324,59.44683,6.239235,63.199795
1971-10-01,91.8897,62.59459,49.006145,55.130917,79.68242,5.2891617,74.08847
1971-11-01,74.820465,87.81384,35.27401,60.033443,89.50268,6.5891724,61.128902
1971-12-01,84.84021,57.920284,44.3217,81.8615,86.49185,11.288834,75.01826
1972-01-01,65.451385,72.89687,49.864796,93.94771,95.29021,14.059513,41.278355
1972-02-01,73.73228,72.905,42.373802,87.818726,75.58186,14.664124,74.07521
1972-03-01,75.15279,74.90086,57.39642,73.62013,79.10713,11.589062,55.2299
1972-04-01,79.2014,78.36762,33.558197,70.166374,78.99011,8.809803,68.10875
1972-05-01,81.39392,75.85166,23.008396,46.962017,75.08777,5.9102745,43.83007
1972-06-01,74.53842,74.26862,24.864485,51.239796,60.798164,4.8392067,58.539
1972-07-01,83.05498,71.22282,26.909107,57.25502,72.3589,4.2118416,64.284424
1972-08-01,68.12175,71.71529,34.40335,52.8976,70.065605,3.8461494,54.340862
1972-09-01,84.012276,74.43765,34.59351,46.06648,81.76611,4.2752266,50.86923
1972-10-01,73.91431,91.46263,20.030853,57.019352,85.406784,4.128952,39.73432
1972-11-01,84.94032,81.65722,24.51017,66.48183,81.15663,7.0301056,57.33141
1972-12-01,87.88536,80.55039,33.218506,84.158554,75.85816,9.693966,55.818256
1973-01-01,86.126595,64.53775,59.225113,84.995094,74.215454,11.125641,49.83809
1973-02-01,73.59797,71.32347,42.559696,83.145935,85.8819,13.56929,51.501675
1973-03-01,74.61452,64.578804,52.183205,64.54925,72.25626,10.780773,49.246883
1973-04-01,89.890594,79.344154,29.975235,54.28855,79.283394,7.7344246,54.048782
1973-05-01,89.409424,80.60704,29.743681,66.16192,77.62637,4.983677,54.342743
1973-06-01,89.576935,73.79668,41.74022,60.942894,69.9637,5.49934,71.305405
1973-07-01,78.60679,74.46507,35.090805,62.18114,51.708595,4.8884277,73.80325
1973-08-01,79.8943,58.374435,37.5985,62.829823,65.275116,4.7997475,81.74346
1973-09-01,77.074585,66.74656,30.92609,70.17555,88.1564,5.195526,72.9772
1973-10-01,85.944305,71.80136,31.154362,68.65155,82.09819,5.223442,62.89387
1973-11-01,83.4711,58.844116,45.65695,80.72035,83.55321,11.293152,65.67911
1973-12-01,96.96864,57.280704,53.886204,80.524925,75.56865,13.661255,57.06393
1974-01-01,85.68036,37.77416,70.934525,43.982845,54.58074,19.51167,50.441067
1974-02-01,72.8829,64.23502,61.749565,63.945824,71.324524,11.810715,49.776737
1974-03-01,63.539295,74.95851,62.939415,53.00915,84.05093,15.524029,59.44424
1974-04-01,85.5812,81.71585,32.229805,67.55172,71.281555,8.257702,60.79769
1974-05-01,86.09184,72.72095,31.547297,51.865578,72.32268,5.2500343,57.728878
1974-06-01,76.37642,66.90061,26.847403,59.345085,77.4919,4.698078,60.685314
1974-07-01,70.698204,62.898098,34.34013,62.883224,63.30298,4.1064606,70.00909
1974-08-01,73.95871,71.92937,37.87992,73.56375,75.4956,6.6381874,69.62734
1974-09-01,93.79775,66.64116,37.448605,66.23793,73.42328,4.964142,75.12873
1974-10-01,89.035065,62.397373,48.60837,58.87245,87.982376,5.13105,77.61253
1974-11-01,80.3591,62.990643,39.16727,56.611744,81.64479,9.28064,57.33226
1974-12-01,67.07082,75.25763,34.885475,89.20032,89.813416,11.468636,38.377346
1975-01-01,79.39024,59.841038,37.16396,77.24189,83.87956,11.627346,35.65106
1975-02-01,79.34909,64.73863,58.306732,65.51072,77.29951,13.60614,48.287663
1975-03-01,75.22688,75.05402,53.168793,64.63327,83.73634,10.430527,61.5696
1975-04-01,86.87573,79.454445,37.77801,51.407307,85.204796,6.64909,48.106575
1975-05-01,87.917816,80.38787,26.168663,56.515614,77.99916,5.3847733,51.24762
1975-06-01,78.21153,60.519295,36.793556,59.21217,62.239624,5.1971016,75.64338
1975-07-01,66.27787,55.990463,22.92226,55.687553,44.18686,5.0456467,51.588394
1975-08-01,81.47604,60.598312,40.658947,63.591194,51.915997,4.2159348,61.768795
1975-09-01,77.551384,59.56447,29.818398,57.901756,67.85498,4.79377,62.277485
1975-10-01,82.83749,65.7593,28.679193,58.9356,72.37723,6.660614,74.41692
1975-11-01,80.501465,63.787098,43.722614,56.07936,75.365166,8.298634,56.11393
1975-12-01,78.51608,63.755817,52.885635,67.958694,76.15372,14.251469,48.712395
1976-01-01,69.01776,54.163845,60.669914,65.4277,79.01221,12.765751,49.473305
1976-02-01,74.262634,70.59384,59.90893,54.414772,77.754295,13.477531,53.583267
1976-03-01,73.696815,69.66066,56.73708,55.864574,80.81299,11.97197,57.74899
1976-04-01,80.49645,76.43405,32.7891,51.65621,75.82888,8.342545,53.33398
1976-05-01,80.08152,60.48787,34.007652,47.55609,60.51083,6.5794907,48.148148
1976-06-01,80.28653,74.14947,26.75208,59.546482,67.87628,5.774227,50.499977
1976-07-01,70.400314,64.02873,27.970638,60.320583,54.677177,5.921833,62.344402
1976-08-01,71.546715,60.461628,28.998947,52.57628,53.829273,4.344105,54.926468
1976-09-01,75.01705,69.155525,26.059982,42.632668,78.14626,4.842682,50.6361
1976-10-01,81.847855,89.45604,27.588507,52.246628,82.1037,6.205559,59.279152
1976-11-01,86.03654,79.99624,35.26229,66.480606,83.97664,8.521309,64.37479
1976-12-01,79.287735,79.07781,55.43816,73.67221,77.1196,14.402519,52.486076
1977-01-01,71.023994,68.007286,49.240974,74.90982,76.13145,13.553787,49.551254
1977-02-01,66.83276,67.41272,59.494865,75.66684,73.26094,16.245598,55.782867
1977-03-01,65.24887,75.746445,51.890545,51.11403,82.4183,11.617374,42.768936
1977-04-01,81.26327,86.99778,25.467928,51.3772,89.48978,8.386227,44.815815
1977-05-01,81.53781,77.30597,31.524092,56.26047,79.19527,6.21426,52.608578
1977-06-01,76.56844,72.05231,28.75593,65.448685,62.2679,5.2590523,49.07527
1977-07-01,83.618805,67.25352,31.33565,68.59536,61.882893,4.994255,62.765
1977-08-01,69.46772,63.513897,39.458187,61.224968,58.128654,6.6853676,75.8959
1977-09-01,79.06369,69.894966,37.3512,53.804214,70.90541,4.922779,66.36816
1977-10-01,80.19434,71.62344,25.52316,58.19851,76.28415,4.6303673,53.273003
1977-11-01,83.64155,67.88382,31.044863,42.284832,75.74157,7.9443626,51.346336
1977-12-01,77.09803,73.52087,33.296432,61.642464,84.99477,11.805817,53.292496
1978-01-01,81.92682,56.864246,48.97576,68.53857,70.19864,14.149212,52.19927
1978-02-01,78.55124,64.19673,53.957546,60.146362,87.92238,11.560902,40.46
1978-03-01,86.6108,77.08284,47.771896,73.477585,77.065414,20.3111,66.83732
1978-04-01,81.35498,80.136856,38.24394,57.605576,85.031525,9.412952,49.7757
1978-05-01,79.54443,77.14145,30.390303,49.178516,79.4684,4.410576,55.353077
1978-06-01,80.98749,76.88801,21.942654,72.96119,67.09393,3.9195251,66.62981
1978-07-01,73.34453,56.02946,31.381907,45.555836,54.24109,5.6350327,67.99366
1978-08-01,77.58182,56.400124,32.444794,63.955963,60.83383,5.8900642,65.26437
1978-09-01,74.597496,54.20307,30.022806,62.083633,68.061775,5.026764,67.14937
1978-10-01,77.19689,77.74814,36.40646,59.23396,78.0396,6.6329765,59.181686
1978-11-01,78.35799,70.12894,36.41755,57.103436,82.42262,8.9916,69.110405
1978-12-01,87.44559,83.674,37.398064,82.291145,85.757,9.473145,55.669884
1979-01-01,77.317444,79.32209,46.53583,80.32684,91.06845,9.080147,45.98249
1979-02-01,82.77319,77.93388,51.111412,89.963394,88.14804,9.271065,64.89316
1979-03-01,84.00769,81.99981,57.882557,63.930477,86.604515,9.44257,59.77071
1979-04-01,88.46193,77.93065,30.021353,48.665062,76.327255,6.2940254,66.22636
1979-05-01,81.12773,80.83165,19.135746,47.456448,74.56854,4.9090576,57.355103
1979-06-01,86.960464,72.518585,29.032782,67.35731,62.115128,6.572315,68.169525
1979-07-01,75.47298,54.4444,31.882002,47.04872,61.068314,5.0271683,51.978634
1979-08-01,82.5127,63.359337,24.919937,56.36168,71.601204,4.0127068,65.397964
1979-09-01,80.95137,65.61477,20.265076,57.060635,72.8082,4.3654213,61.972748
1979-10-01,77.48895,83.477005,34.74093,53.42832,86.52524,5.1323357,55.96528
1979-11-01,94.4969,80.51938,30.37245,57.102703,78.00184,5.341049,62.466225
1979-12-01,87.56073,77.89991,43.482746,77.95168,91.599144,13.091061,77.82225
1980-01-01,87.615265,65.305176,58.168884,80.60771,81.00535,13.651386,49.39804
1980-02-01,66.25527,73.961945,68.419464,66.07601,77.871506,12.491066,51.98757
1980-03-01,74.990265,77.68084,53.07456,75.50361,77.786766,11.3225975,54.637405
1980-04-01,88.974396,77.512985,31.781384,60.399895,84.73565,6.554203,46.20064
1980-05-01,96.86686,82.05159,23.846556,55.93136,73.12593,5.36129,50.292725
1980-06-01,82.705086,74.41825,20.029884,53.964355,53.952946,3.4969559,65.996155
1980-07-01,82.90065,61.550434,24.273527,51.99409,61.361393,4.5138664,64.2296
1980-08-01,66.66269,49.218777,36.67852,53.837242,56.56204,5.9186363,63.641293
1980-09-01,69.78512,56.87656,40.50823,53.50479,59.681213,6.040859,68.5808
1980-10-01,78.29848,71.6299,23.452177,57.184566,82.33026,4.244972,68.47976
1980-11-01,86.492424,81.23839,25.877115,62.78572,78.41093,6.836136,61.65473
1980-12-01,89.40463,76.3657,57.769615,81.1292,86.00027,12.2661705,65.44207
1981-01-01,77.158905,61.678116,64.15317,70.8962,70.72608,15.667721,57.086582
1981-02-01,62.013348,76.46842,73.65479,77.12554,78.3097,17.348892,50.371902
1981-03-01,82.68942,80.029236,30.88666,86.268585,80.96155,9.957077,49.92826
1981-04-01,87.43106,80.95654,39.167427,75.219215,82.99963,13.082588,75.59781
1981-05-01,89.64259,87.37435,25.517918,46.81109,74.24687,7.4836845,58.274075
1981-06-01,73.921646,65.80266,24.744045,48.630688,67.952484,3.7344055,50.226803
1981-07-01,74.61713,53.312286,38.180077,58.757744,57.1633,5.8809013,72.78752
1981-08-01,74.20017,61.009315,45.735336,67.915794,58.143986,7.345257,72.922615
1981-09-01,93.588684,61.609734,40.93366,58.644333,71.39989,4.4565773,72.8976
1981-10-01,90.031204,80.23772,32.087494,58.89951,83.11305,5.4389267,68.82143
1981-11-01,95.34491,65.562485,36.126976,58.137314,77.53917,6.0410156,63.8096
1981-12-01,83.38157,83.39158,45.54187,76.71693,92.46457,9.114822,49.818184
1982-01-01,76.68149,65.89917,62.479332,83.06755,81.07291,14.641758,67.65092
1982-02-01,72.24985,79.84235,61.65413,89.61125,83.68203,12.122723,46.034813
1982-03-01,80.10776,77.93135,49.69755,74.92813,76.9276,9.121113,47.392456
1982-04-01,88.420906,89.04825,24.944715,52.19085,88.66219,7.317894,50.636963
1982-05-01,84.89972,76.5351,22.203695,53.543667,71.53886,6.249794,46.099155
1982-06-01,72.151726,69.201584,23.202623,39.95277,72.13403,3.4926872,39.595665
1982-07-01,67.50293,64.342064,18.484657,43.52382,77.11098,3.6245918,40.87931
1982-08-01,81.142075,62.67075,24.95115,47.712563,40.5206,4.0959053,45.862694
1982-09-01,78.30615,61.189247,19.96455,40.403175,73.40802,4.017086,44.23642
1982-10-01,82.9453,82.15066,20.152756,44.016045,77.48417,5.2782135,42.040707
1982-11-01,77.378,72.03912,19.686268,63.093807,86.00803,5.170437,40.956524
1982-12-01,92.6,80.87666,30.552227,77.10776,83.04664,9.142021,71.14153
1983-01-01,86.576126,78.599686,43.380795,84.61321,83.16062,9.891254,52.9794
1983-02-01,87.39361,76.79514,52.38429,90.58675,75.7169,11.055885,83.21982
1983-03-01,78.82845,74.3555,35.719505,82.549515,85.3875,8.469063,69.90814
1983-04-01,90.437965,74.71385,36.60418,54.08324,76.16324,8.219498,58.70177
1983-05-01,86.86409,78.57568,33.84298,55.53743,74.19232,6.7237167,60.631092
1983-06-01,74.87062,73.19087,26.66962,41.81942,69.58499,4.680813,53.41134
1983-07-01,76.46079,66.747,21.481573,42.59691,64.39535,4.941574,48.770412
1983-08-01,84.78758,63.224316,30.584251,69.50661,58.066666,3.9785118,77.811
1983-09-01,82.24075,52.835423,47.940132,63.645054,69.72737,6.957283,73.99555
1983-10-01,90.24919,66.59823,38.05037,62.048485,77.124695,6.4517555,77.19349
1983-11-01,92.89361,75.47374,45.049355,60.895054,84.72839,7.6275826,56.284523
1983-12-01,81.74643,86.323364,42.84967,86.57292,90.837906,11.366241,74.77624
1984-01-01,86.922745,56.877857,60.32671,84.70012,79.71316,16.322266,54.190678
1984-02-01,78.043724,64.0497,66.14265,89.76752,75.17761,19.39849,73.17003
1984-03-01,94.45244,79.13206,47.22239,80.30083,91.67497,16.589836,56.4921
1984-04-01,92.41038,84.62132,38.399178,75.87526,82.80579,9.54932,65.80613
1984-05-01,88.08659,80.02341,37.837776,61.725292,72.87947,6.115246,69.204094
1984-06-01,87.157486,66.98967,45.777847,77.756454,50.042534,5.5866737,73.46386
1984-07-01,83.91875,63.97254,36.033737,59.97542,57.53119,6.4960785,61.37893
1984-08-01,77.62513,62.00271,33.79141,59.084072,65.93417,5.5784645,70.44016
1984-09-01,82.09994,69.05307,23.743614,44.36613,70.949036,5.392971,52.97759
1984-10-01,81.249626,63.370102,42.82802,54.576435,79.73778,5.328953,52.90536
1984-11-01,93.713745,76.80765,30.94664,51.57572,82.61702,6.588005,55.525238
1984-12-01,94.68389,82.145905,43.90322,68.99398,91.916275,10.284725,70.8801
1985-01-01,74.78772,71.25066,39.020103,81.4156,95.196365,10.779404,49.82651
1985-02-01,97.691666,74.277504,60.37535,88.98682,60.800255,18.983875,66.470055
1985-03-01,91.884056,75.49152,39.93226,43.968052,81.840515,9.30946,40.852615
1985-04-01,95.864075,71.28183,31.609669,45.597134,86.33238,6.513935,49.667377
1985-05-01,91.14908,82.42127,17.66814,59.166252,70.039925,4.937351,53.47349
1985-06-01,90.46825,71.22933,43.37417,59.630535,62.599957,6.5172157,65.70555
1985-07-01,61.0972,56.25589,31.037111,52.333298,60.23426,4.12035,55.79489
1985-08-01,69.91852,52.94359,46.730766,68.0696,54.927032,5.7018547,69.87259
1985-09-01,74.80905,60.513157,40.82801,64.55059,65.03948,6.3449554,62.175053
1985-10-01,93.18995,73.65573,43.717045,53.4981,77.14685,5.8823166,68.627396
1985-11-01,93.58533,83.23663,45.21324,62.990414,88.02217,7.1718025,75.30286
1985-12-01,76.79742,90.27466,42.317642,87.80069,85.17086,9.727802,58.195038
1986-01-01,84.615555,73.913025,64.47183,80.259094,78.67955,14.725155,68.6003
1986-02-01,70.52758,78.743515,59.313293,93.05948,79.19786,12.725708,63.90103
1986-03-01,84.528625,80.94635,61.28322,74.26895,76.1011,14.010014,79.56691
1986-04-01,85.19784,86.24595,39.743652,60.445057,81.84356,9.968475,61.539093
1986-05-01,82.68008,74.956215,34.317757,49.506332,71.58717,6.345196,60.863316
1986-06-01,79.48326,72.89936,25.276785,67.142136,58.484978,6.194294,84.12184
1986-07-01,73.97208,60.084206,27.41565,44.764412,66.68943,4.862423,59.859493
1986-08-01,80.65603,57.38602,44.157524,56.247696,63.084194,6.371437,70.62763
1986-09-01,80.547775,64.66374,26.680824,51.58451,78.548325,4.4097176,62.14106
1986-10-01,81.60408,79.51607,29.51679,46.173374,80.882385,5.1084595,66.53525
1986-11-01,90.09722,81.50895,42.93719,71.354256,89.79378,8.874435,67.38161
1986-12-01,71.48712,86.364044,40.55229,83.18035,85.54393,10.472027,62.588844
1987-01-01,86.2368,76.03745,57.68376,91.383865,83.45925,13.456589,62.750507
1987-02-01,78.30415,79.21501,63.788273,88.57419,88.88263,15.951408,54.737534
1987-03-01,81.3291,81.579704,26.910608,86.511505,81.93152,8.703106,75.53464
1987-04-01,85.59744,83.30664,28.43513,59.654877,93.824066,5.93198,53.76724
1987-05-01,85.34683,80.061615,20.590836,51.70777,76.90494,6.6002617,36.880238
1987-06-01,92.052155,85.2649,20.435009,45.677155,79.21019,4.887787,56.17531
1987-07-01,77.40776,70.92091,22.124994,38.465805,79.354774,3.6090508,43.095592
1987-08-01,78.247925,61.25972,22.49769,52.16079,72.70247,4.6307526,52.49493
1987-09-01,79.32907,61.074978,20.528183,44.22332,70.3185,4.7319603,43.619293
1987-10-01,90.63366,73.72417,21.146667,42.19277,81.2793,3.586563,39.158184
1987-11-01,90.74129,71.05103,29.537153,50.00172,78.94031,5.0532494,56.446796
1987-12-01,87.17497,73.76915,36.18143,69.908844,83.46568,10.977837,55.55361
1988-01-01,86.09088,75.6305,42.75267,83.970474,90.843094,13.931644,56.892025
1988-02-01,81.473854,76.37476,45.53266,71.542755,85.00299,14.75082,53.538776
1988-03-01,89.26662,75.78033,34.59836,78.842064,77.31445,11.218426,75.81616
1988-04-01,88.2569,89.82197,29.331522,59.079212,77.50337,9.143608,48.151424
1988-05-01,91.70787,85.83682,27.189936,52.377594,74.466064,5.573757,66.27592
1988-06-01,76.69722,68.98262,34.660244,60.728966,59.4261,4.764351,63.111584
1988-07-01,74.207115,59.49613,36.46634,66.70424,52.371082,3.384941,69.013565
1988-08-01,87.07944,68.95168,29.054663,76.781906,57.133057,3.963089,68.32468
1988-09-01,91.8007,62.810295,42.006783,77.22163,72.26585,4.5363503,74.82272
1988-10-01,95.45524,60.69151,52.952484,63.77279,83.325554,6.365246,72.2805
1988-11-01,94.85918,80.887566,38.03304,54.046894,86.20489,7.6697426,66.24009
1988-12-01,69.06731,80.714935,48.37454,65.73197,83.79295,14.004929,54.538723
1989-01-01,89.252754,82.33087,41.305763,87.75055,66.52757,12.763794,72.91237
1989-02-01,97.8282,67.91097,56.08698,82.91516,84.37994,11.546402,82.16812
1989-03-01,89.11767,86.372025,66.47386,88.03048,92.31413,12.133942,68.483864
1989-04-01,82.181145,78.87401,46.401554,74.801926,80.05559,10.472233,74.476425
1989-05-01,95.282745,69.655685,35.586628,51.642197,75.52129,6.1072006,49.957703
1989-06-01,77.81774,64.8089,27.501066,66.880745,74.61314,4.684742,53.082558
1989-07-01,81.48131,63.41899,27.156029,56.502,64.98468,4.8377304,62.297626
1989-08-01,73.87424,63.11139,34.91446,59.086514,62.352962,5.233219,56.39458
1989-09-01,72.68451,61.190907,27.805412,60.775887,74.006065,5.5326843,65.3997
1989-10-01,86.84889,68.99654,38.04094,68.28042,84.10814,4.378765,58.46968
1989-11-01,90.54664,78.73404,30.80332,54.13394,83.57431,7.06419,62.66382
1989-12-01,77.067444,84.13418,28.443405,90.83797,85.769844,7.7412415,49.594765
1990-01-01,89.75215,62.088787,59.955418,56.335896,78.7281,13.463661,56.580036
1990-02-01,87.05513,83.319275,24.825253,90.210945,93.10132,10.940319,76.36369
1990-03-01,81.79543,77.24359,49.250877,61.936405,88.67072,10.437286,59.54906
1990-04-01,87.57946,82.53441,27.428883,65.26263,79.237686,4.982609,49.755547
1990-05-01,93.51259,77.736786,27.279778,64.0878,72.94735,4.8253098,57.476315
1990-06-01,81.089226,67.078125,31.664494,60.8009,68.27261,5.4135437,53.874817
1990-07-01,72.03141,53.23579,34.10099,44.764572,59.378654,4.7237206,51.92988
1990-08-01,69.80956,50.33231,42.878616,50.85664,58.756012,3.976551,63.56183
1990-09-01,90.44198,57.13714,27.51245,61.41863,66.65375,5.0907516,60.63377
1990-10-01,83.37826,84.888985,30.374968,60.864803,82.418076,5.2595215,64.35652
1990-11-01,83.80264,74.34994,40.256966,58.21038,77.57294,9.000294,70.112686
1990-12-01,83.03089,80.93356,41.5596,68.51184,82.09364,11.453178,71.05976
1991-01-01,88.379486,74.15217,60.272663,69.70149,78.75449,17.422573,59.5655
1991-02-01,72.182335,83.450775,61.700172,82.366135,78.2814,16.313202,64.43487
1991-03-01,80.130905,85.21621,36.029686,77.971504,82.539215,11.064705,62.82768
1991-04-01,91.56254,79.860565,44.782673,83.92222,80.651794,10.519085,71.73232
1991-05-01,81.987,80.1375,24.014515,56.926414,75.09505,5.148609,42.938118
1991-06-01,86.703064,77.55611,33.984024,61.238625,62.862293,5.2771835,70.16634
1991-07-01,72.84334,60.06167,41.777645,56.10881,62.78647,3.5677948,68.363
1991-08-01,74.124146,52.029026,39.45835,58.218758,56.023094,4.4843025,66.892624
1991-09-01,69.78556,62.12546,24.047483,47.530552,73.12521,3.3386688,54.490086
1991-10-01,85.13544,62.25733,32.103203,68.85092,80.251236,4.085392,56.637947
1991-11-01,86.36844,87.093735,33.83072,59.161644,85.64644,6.4343567,64.42662
1991-12-01,87.448135,84.75796,33.613132,59.357803,78.76933,9.401474,59.22428
1992-01-01,82.60439,86.42104,33.247,89.63046,85.97412,11.0417595,52.948826
1992-02-01,83.525764,76.63571,47.533943,77.16036,66.2642,10.617508,80.77622
1992-03-01,84.704605,88.80463,31.41073,68.97326,92.92247,7.466381,65.26348
1992-04-01,84.725655,82.02307,24.13043,60.455826,85.56768,5.9410133,50.608963
