,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1965-01-01,45.326848463578656,60.465340247521034,94.20072640945662,37.78995005289713,80.39829029756433,55.24778623838682,73.35748319272642
1965-02-01,44.55830400640314,51.58790588378906,93.49634540614797,53.51451873779297,104.39227983063343,54.8667151648719,106.55266090675636
1965-03-01,44.12459460171786,67.37648597130408,110.08870139050839,28.965591430664062,48.89724581849341,46.43202257585955,78.80061114275897
1965-04-01,46.33961157365279,38.56072939359225,56.02923720630247,53.40913645426432,77.86078359566483,52.563143206072276,57.32978891443323
1965-05-01,20.650074698708274,28.97074479323167,65.21424250816231,40.014214833577476,91.58227957931219,51.90759865013328,82.81909801341868
1965-06-01,8.498978614807129,24.5422730079064,66.09903022424498,34.17671585083008,55.9535868027631,46.8981613983979,66.95333410192418
1965-07-01,11.218495802445846,12.942793919489933,47.73999114534748,28.069018681844074,72.95143277037377,51.52226009884396,50.15690061781141
1965-08-01,11.98972680351951,13.85819068321815,44.52694280823665,24.604628880818684,79.08699933220359,44.70059678361222,85.34718972665291
1965-09-01,16.208105737512764,9.488020676832932,32.457382999249354,18.86556625366211,72.73210263719746,49.739444148433094,52.705598760534215
1965-10-01,19.889276677911933,14.943307729867788,38.277526399982506,32.01993306477865,97.45237313064874,56.11003325866149,69.66301953351055
1965-11-01,34.51518795707009,29.454486553485577,53.65347221716126,40.878527323404946,104.37812057195924,54.527853201101486,78.00540924072266
1965-12-01,37.44688901034269,42.54973778357873,84.71736623280083,39.02547709147135,93.33103404325597,51.46219580023138,113.9076444837782
1966-01-01,36.002347686073996,45.83187983586238,98.31663672603777,33.37449518839518,90.4999527276731,54.74915891080289,61.04565373173466
1966-02-01,40.3965256430886,53.04620009202223,102.82753332337336,38.71365865071615,91.79439918667663,49.17572640083931,80.30945106788917
1966-03-01,39.23466422341087,49.02460831862229,92.79037589457496,47.26309712727865,91.54051238415288,47.247166676564255,82.10392704716435
1966-04-01,38.63330754366788,50.15811626727764,71.21449370882404,40.24115753173828,91.61563948089001,55.64705788552224,90.45873571325231
1966-05-01,26.416830583052203,16.628209627591644,59.83981232144939,30.947593688964844,58.88708900002872,54.4563645715112,60.17604404025607
1966-06-01,12.446446852250533,32.44726034311148,65.56344103457323,35.474875132242836,61.522704479741115,54.283806225201026,69.52668649178963
1966-07-01,11.76145618612116,19.60257163414588,63.953701417837564,28.70036252339681,105.14655019722733,45.134598070436766,82.79312981499565
1966-08-01,10.589827190745961,16.003890404334435,60.69838680438141,27.7080020904541,65.60076545266544,46.630947439520206,85.99397871229382
1966-09-01,10.78657562082464,15.753665337195763,62.645026819029844,22.655629475911457,78.27763276941636,52.08151447880375,65.95622168646918
1966-10-01,24.406537142666902,17.980367220365082,69.90570523845615,34.91430473327637,99.00325700348499,57.44833903269724,69.92200922082971
1966-11-01,29.06206087632613,31.999012873722954,80.69204074233325,41.75051244099935,76.30619722254136,59.330683355932834,80.44536025435836
1966-12-01,36.5840348330411,47.21094278188852,103.32724727801423,39.25111516316732,75.30920739267387,59.0014294461087,97.86610073513454
1967-01-01,37.33607638965953,61.14427419809194,113.73822795810983,31.375281016031902,78.68975471047794,48.69071170016451,80.51384113453052
1967-02-01,36.436544765125625,69.45593613844652,105.30812277722714,26.2285639444987,92.68145841710708,47.1245121311497,102.89892973723234
1967-03-01,40.275877172296696,51.212281447190506,96.64199601358442,28.65149434407552,42.977609821394374,54.835372787338116,50.63742531670464
1967-04-01,38.27460462396795,26.112145643967846,70.46486584108267,54.605430603027344,50.844764709472656,55.26284140509527,69.1198772854275
1967-05-01,27.212554758245293,29.877380957970253,59.1777232155871,43.95023854573568,79.46100421980316,54.20566335454717,78.9452517474139
1967-06-01,16.503032771023836,15.592503180870642,44.738413682624476,35.40606816609701,101.51343252144608,53.4955763602042,51.06533898247613
1967-07-01,13.500453125346791,10.391153188852163,57.53659490329116,30.064417521158855,75.8696761785769,45.892655312478,69.17527516682942
1967-08-01,11.840361898595637,12.81356958242563,68.56530602298565,14.53231143951416,81.96233861586627,38.60731726294165,65.49448083948205
1967-09-01,17.515181411396373,14.752691709078274,61.00990523153276,20.3751277923584,82.98858193790211,44.263970314919405,68.46991644965277
1967-10-01,29.919487779790703,16.407494178185097,46.91992802406425,31.7591609954834,73.7419652003868,51.832431071513405,56.25444694801613
1967-11-01,44.53587965531783,33.24974060058594,53.688681303565176,39.578111012776695,85.25035334568398,60.33470222541877,61.94743403682002
1967-12-01,40.372128920121625,45.16876807579627,86.41694481693096,50.38898722330729,109.00291742063035,58.024085105002456,97.39016073721426
1968-01-01,41.711707548661664,58.219551673302284,100.54853069248483,40.999680836995445,87.48005137724034,50.89313403980152,90.73487740975838
1968-02-01,52.58686759255149,65.92109093299278,95.8022843545942,40.292074839274086,63.99387284821155,46.75375448690878,67.57139276575158
1968-03-01,54.530247774991125,59.20792799729567,86.75342958364914,45.83264668782552,100.53873997108609,52.66607645395639,99.62037404378255
1968-04-01,43.096958507191054,51.10213059645432,69.22848260224755,44.906734466552734,47.09654789344937,57.73851033803579,83.91624026828342
1968-05-01,22.764871337197043,50.00911419208233,95.48789636412663,26.606839497884113,47.62287139892578,57.94692597947679,82.37135851824725
