,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1965-01-01,9.915082931518555,9.155258178710938,7.364573001861572,8.30064868927002,2.324108839035034,9.624600410461426,1.8248401880264282
1965-02-01,14.884415626525879,12.11892318725586,10.053462982177734,5.326941013336182,2.141425132751465,10.467671394348145,8.865972518920898
1965-03-01,8.155205726623535,3.7141597270965576,13.974287033081055,11.848388671875,4.32465124130249,15.027215957641602,2.341482639312744
1965-04-01,11.158198356628418,17.15925407409668,19.027179718017578,1.5462217330932617,11.06994342803955,10.11782455444336,1.9246361255645752
1965-05-01,17.43874168395996,16.486495971679688,27.2641544342041,2.534963846206665,15.203877449035645,14.709176063537598,7.370077610015869
1965-06-01,19.104677200317383,11.31871509552002,32.759300231933594,7.2329254150390625,13.090481758117676,12.568724632263184,16.100648880004883
1965-07-01,12.99470043182373,8.312003135681152,36.73851013183594,14.25324821472168,14.763326644897461,13.584474563598633,12.305377006530762
1965-08-01,12.042135238647461,9.169108390808105,45.13534164428711,2.7858664989471436,21.32590103149414,12.761482238769531,12.099493980407715
1965-09-01,11.684796333312988,12.388896942138672,28.228187561035156,7.501068115234375,18.943323135375977,15.308059692382812,7.738072872161865
1965-10-01,13.465879440307617,17.438295364379883,23.191499710083008,1.290263295173645,15.214351654052734,14.105485916137695,6.305731296539307
1965-11-01,5.070303440093994,14.755674362182617,22.791122436523438,1.0896602869033813,19.913509368896484,12.095864295959473,4.4878973960876465
1965-12-01,8.204366683959961,9.694178581237793,19.551443099975586,1.6949328184127808,9.848876953125,10.481416702270508,5.641684532165527
1966-01-01,12.71529769897461,8.494545936584473,11.46431827545166,5.940492630004883,6.601709365844727,12.859777450561523,1.146668553352356
1966-02-01,8.501273155212402,6.438113212585449,11.9985933303833,7.3616414070129395,1.816786289215088,10.201374053955078,4.8687872886657715
1966-03-01,8.963789939880371,7.86762809753418,12.929595947265625,4.45257568359375,8.0106201171875,13.005868911743164,5.751862049102783
1966-04-01,15.683494567871094,18.290462493896484,20.383878707885742,1.7775036096572876,15.871610641479492,10.111462593078613,2.1173930168151855
1966-05-01,14.730567932128906,21.576847076416016,27.320472717285156,1.5201828479766846,20.383045196533203,8.008285522460938,3.0861494541168213
1966-06-01,15.154757499694824,11.812878608703613,39.61775207519531,2.0762948989868164,17.084678649902344,14.71115493774414,9.351643562316895
1966-07-01,17.288822174072266,12.835326194763184,33.44334030151367,5.9265875816345215,13.31142520904541,15.913629531860352,8.501115798950195
1966-08-01,19.57916259765625,12.571192741394043,43.603858947753906,5.2611870765686035,13.725120544433594,12.647295951843262,9.326935768127441
1966-09-01,16.09101676940918,9.640210151672363,38.30094528198242,6.203726768493652,14.720582962036133,11.108214378356934,6.531063556671143
