,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7
1965-01-01,2.302938947578152,-1.7613331399949006,20.485793238434873,12.536985894987238,1.3018039113310989,10.814889057941034,10.059486095375341
1965-02-01,4.185670829768056,-4.8846188742393135,16.65076621406528,11.726665648102255,-5.709572596517967,13.075294497741789,14.076650434747297
1965-03-01,-3.4197162818883267,1.0155881587941258,22.906338454814488,18.44592202360865,-3.2383127489475063,11.423277491994732,20.71083796140539
1965-04-01,11.174764900810267,3.0461184815837177,29.15467157638759,23.496369815317085,2.9134214680833512,9.622669729846875,19.33149522326349
1965-05-01,8.571665930392571,-1.9394399781556073,41.15945645465311,29.05149732733829,-4.527866915261297,16.52607515497523,32.76109025291972
1965-06-01,3.4975999785884992,-6.6251718404192355,40.98392277115821,35.06327168665223,-14.841072141174473,20.21852391687002,38.9655121104931
1965-07-01,-0.6287488452443774,-6.703575144837626,55.07357889588992,33.23314126698062,-12.723210220963473,16.608516395151348,44.508501007556426
1965-08-01,4.057972511699637,-0.380655908182696,49.406505356308855,27.903461214609706,-5.523377378134834,14.493649969763027,43.566412875187176
1965-09-01,4.278279542889136,2.9081499014699648,41.4026169079061,29.04204322879514,-3.4884432382037143,13.640431826898341,36.12128698205282
1965-10-01,8.754568993991333,3.347610309820507,35.81406882535095,25.89653798182582,-0.5937856821531394,14.739461349375324,27.017147403472038
1965-11-01,8.600600583616108,5.650000972617152,32.124304342759224,22.888653210048926,0.5496544901058106,9.665583937488476,24.625740165549846
1965-12-01,5.536856889513661,0.700025414419439,26.80807187168066,13.884598424559636,-3.11706631880081,10.370077632726447,18.554628257506728
1966-01-01,0.5790121967044534,1.1135442481783844,23.83690105115827,6.200727129118717,-0.45195366480712634,14.031267111283105,17.93578425328
1966-02-01,0.6134737467183811,-5.9730214144165155,21.250665461781406,8.300384650435348,-2.9782957738692,10.969181175175672,19.05878339860037
1966-03-01,3.999604302657402,0.07280889101753958,21.910916954045852,14.626294721632469,-2.1469647003303103,10.88242990733293,17.87949986010375
1966-04-01,9.74180211872202,2.57885032409311,36.438345037008105,22.26744743605469,1.7957030650371664,12.58291068414233,22.408505350336874
1966-05-01,10.794909061321643,5.80216850575508,47.18809685550601,27.78993990224407,0.07279514412592937,12.985590251368375,26.317952420046364
1966-06-01,4.234718997638128,-2.3926055206425696,50.53194023173776,32.23769806503419,-7.241432459499793,16.56675113698205,44.0189114373096
1966-07-01,5.304951288894519,-7.70741160675821,48.89599172010677,26.794211568886205,-7.098438293067031,20.088910359618605,43.0202191748993
1966-08-01,4.9243618291425975,-2.810178519147628,50.4762554790413,25.58471788009532,-9.230296056518366,18.934263066642057,40.90004241847997
1966-09-01,2.7231340588901185,0.15840401464373444,48.091665947179806,28.25409154578528,-4.333376483920704,14.65696272003216,42.44390911779848
1966-10-01,8.587350300191686,6.38239348025046,48.08878453073666,19.71201213345064,-0.7511535058335361,13.805668237124538,28.447248303020217
1966-11-01,9.322553269857588,9.60034559364105,30.30837885529998,14.243395743868195,-1.206375968261797,14.849741088686136,22.043243337499955
1966-12-01,5.902411926731224,3.592993789077953,32.0822878662103,13.294345049871982,-1.7548981474182117,11.874561437109259,19.36065962658718
1967-01-01,-2.563298490052436,-2.9689779920243367,13.132590096506949,7.420158073897403,-5.106888519534866,15.239597986611392,15.611919137639
1967-02-01,-5.177926649458177,-4.627269930508685,22.253231984450693,7.549596949401225,-4.734749738761165,12.87394997290773,18.210164477746957
1967-03-01,-2.4348339907258514,-1.825053992609814,24.07919785603049,13.395853431866001,0.9346472964256822,12.220655328494066,23.587623894864013
1967-04-01,6.7471720714396275,3.122993219416943,27.176145685715877,19.771314757359562,0.3241021750013017,12.822987006216806,26.355583322629062
1967-05-01,10.27152385380444,3.161478632627137,39.26144410727535,29.76420331079836,-2.852608317493807,11.816508614179014,32.56316684223627
1967-06-01,6.242093289882272,-4.477274520558012,41.10051705490994,24.768667163913825,-0.23850286172263804,19.37287315750836,38.87023804786825
1967-07-01,2.6126107960705767,-6.003040995478806,48.9400305857329,31.900986076134107,-12.056601457145279,20.400864612813695,45.944631147714254
1967-08-01,-5.258870828605244,-3.263807012854478,40.99036016732228,29.569117809033198,-10.736876317631092,18.795694472128602,54.60836969069412
1967-09-01,3.223202927001975,-1.3748094084592812,37.24625930181178,25.057075141087125,-6.318041489311594,17.985759756123677,29.119638921258648
1967-10-01,7.047528248883059,7.9716540575361945,33.459959209340504,19.76076516611303,0.8270104047284752,12.207381592793768,27.011395206877456
1967-11-01,11.211658736556151,6.929348518857995,26.65752904391826,15.556449434987066,1.8960328896068528,12.988270416714615,17.212015409988194
1967-12-01,6.468547587298013,-0.7900749143734507,26.938313854342976,17.340954023509276,-2.2042284455867223,13.723656577097517,19.888315022528744
1968-01-01,-2.1861742707808323,-5.5641444452268445,15.753569111086435,10.454378789945702,-4.015117703297814,13.519996457177903,16.916891424098036
