,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,-0.03973698616027832,-3.6749467849731445,-1.9125322103500366,-0.584282636642456,1.09792160987854,3.213554620742798,-2.0604424476623535
1965-02-01,7.297646522521973,-1.7418099641799927,0.42165493965148926,-4.769924640655518,-0.29140543937683105,-0.34512412548065186,0.3627850413322449
1965-03-01,1.9316649436950684,-2.9545276165008545,0.9426524639129639,2.9368667602539062,2.5159475803375244,4.491765022277832,-2.552741289138794
1965-04-01,7.463217258453369,-1.2693798542022705,5.337282180786133,-5.222485542297363,-3.06343674659729,-1.7741882801055908,-5.03631067276001
1965-05-01,8.709049224853516,1.9449107646942139,1.2818896770477295,-6.61769962310791,3.5498480796813965,-2.848562240600586,-0.347331702709198
1965-06-01,11.066048622131348,2.9184696674346924,-1.0611279010772705,-4.401252746582031,-0.06107747554779053,3.324671506881714,-0.0058869123458862305
1965-07-01,7.797304153442383,5.160673141479492,0.010302305221557617,-6.970183372497559,2.200258493423462,2.513740062713623,-3.5137906074523926
1965-08-01,1.745489239692688,2.88461971282959,-1.1185261011123657,-4.354156494140625,-1.9566847085952759,-3.8206496238708496,-2.286355495452881
1965-09-01,4.688978672027588,4.613183975219727,-1.4526121616363525,-4.167980670928955,0.1074373722076416,2.126671314239502,-4.796416282653809
1965-10-01,2.6064600944519043,2.6064600944519043,-1.9566847085952759,-4.243775844573975,-1.4548195600509644,-1.5791821479797363,1.6512975692749023
1965-11-01,0.2479889988899231,2.0133466720581055,7.691338539123535,-8.643556594848633,0.4459385871887207,1.5092742443084717,-3.4843556880950928
1965-12-01,-0.32746315002441406,-1.0294854640960693,-0.038265228271484375,-3.5262999534606934,-2.6645939350128174,-1.9978935718536377,-0.15158963203430176
1966-01-01,-2.465846538543701,-1.1949483156204224,-0.612663984298706,0.5540740489959717,0.7204411029815674,-1.2029049396514893,-3.3389110565185547
1966-02-01,-1.7475757598876953,-3.0401740074157715,3.7251718044281006,-3.4054582118988037,0.3110339641571045,-5.442368030548096,2.1598763465881348
1966-03-01,0.6459375619888306,-2.4738032817840576,4.184488296508789,-2.878870725631714,1.385908603668213,-2.5519235134124756,-0.398557186126709
1966-04-01,5.25357723236084,-0.3363504409790039,0.31103384494781494,-2.414489984512329,-1.3186383247375488,-3.6745383739471436,4.031865119934082
1966-05-01,3.372908115386963,2.2756099700927734,-1.6137588024139404,-0.7587777376174927,-1.6860922574996948,-0.2582303285598755,1.4560720920562744
1966-06-01,0.7066977024078369,1.0734281539916992,-0.7435877323150635,-0.8542577028274536,0.8875312805175781,-3.311424970626831,-0.322607159614563
1966-07-01,-3.385204792022705,3.5378284454345703,-2.791347026824951,-0.24376368522644043,0.2112135887145996,-0.17866361141204834,-5.032960414886475
1966-08-01,3.452474594116211,3.183394193649292,-3.4213714599609375,-3.9277052879333496,-5.428624153137207,-2.1092426776885986,-2.5569868087768555
1966-09-01,-0.8115811347961426,3.6123316287994385,-0.7247810363769531,-3.038004159927368,1.3345516920089722,-3.688281536102295,-3.306361198425293
1966-10-01,-1.1392515897750854,2.834023952484131,0.8940411806106567,-2.4072563648223877,1.937089204788208,-1.3142985105514526,-6.5664286613464355
