,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1967-02-01,-0.0009250069375742564,0.21266454830765724,-0.33231632163127267,-0.14230926232091312,-0.033283213269896805,0.017543474526761412,-0.18305238336324692
1967-03-01,-0.44116448272358283,-0.15332131646573544,-0.23499555471870634,-0.02596675707348462,-0.318344309926033,0.06839771869943126,0.8332987129688263
1967-04-01,0.2540699460289695,0.4105772450566292,-0.15800915037592253,0.9127928265209856,-0.4363871179521084,0.04503871435178565,-0.44617190957069397
1967-05-01,-0.24105838753960349,0.21475832909345627,0.32711966584126156,-0.2679379592681753,-0.2712179906666279,0.006184302869119814,0.29947338004906976
1967-06-01,-0.9342506798830899,0.788111537694931,0.4570513135857052,0.8585086670415155,-0.8620092645287514,0.009154032480407071,0.4783811171849569
1967-07-01,0.587296811017123,-0.005113346269354224,-0.1227230868405766,-0.8315528261250463,0.011134883243357763,0.022786042604643803,0.6785785655180614
1967-08-01,0.27625539086081763,0.49484748393297195,-0.43926520480049985,0.055741210435998854,-0.331368506886065,0.17095376229421658,-0.03915277620156606
1967-09-01,0.12646268714557993,-0.04046785645186901,-0.03562301604284181,-0.24154792571889944,0.1763806096278131,0.006148965376151072,-0.18815059214830399
1967-10-01,-0.7970096306367354,0.2703181467950344,0.03569405525922775,-0.332065029390927,0.35070590674877167,0.10092264984722261,-0.4504452645778656
1967-11-01,0.6848968700929121,0.22021858021616936,-0.5691979494359758,-0.4565117174181445,0.45705935917794704,0.05301777152465535,-1.2274297078450522
1967-12-01,0.24305237965150311,0.02901629777625203,-0.6661502437459098,-0.9275270947094622,0.982444267719984,0.11176447347774134,-0.6925268967946371
1968-01-01,-0.7280771840702404,0.18994566053152084,-0.37761131922403973,0.1797835374700612,-0.014667067443951964,0.12130040347322144,0.47774886091550195
1968-02-01,-0.31458215280012647,0.31307272613048553,-0.9268673757712047,0.26245564222335815,0.3809216897934675,0.07253545971417968,0.48873722553253174
1968-03-01,0.9206043590198862,0.03066515550017357,-0.5464784387085173,-0.7040238585965387,-0.030002841958776116,0.13520895762750032,-0.122641126314799
1968-04-01,0.776072090322321,-0.3081580623984337,0.4884584082497491,-0.867495660124154,-0.33281855285167694,-0.1053745967227143,-0.05513102437059085
1968-05-01,-0.6434650854630903,-0.14522651210427284,0.4404832505517536,0.07428209586390135,0.04606131697073579,0.07501084829208912,-0.33166435857613885
1968-06-01,1.4756372841921719,0.015083783073350787,-0.9440952705012428,-1.5668803247912177,0.5813613999634981,0.3007777337613818,0.3029885639746984
1968-07-01,-0.07714988155798477,0.2822420001029968,0.12219147756695747,-0.22697908611133183,-0.11749569093808532,0.03423183587948223,0.16096435487270355
1968-08-01,0.4499086737632751,0.024136656429618597,-0.16770136232177418,-0.543609210129442,0.7483460009098053,-0.017969127647675477,-1.03786567846934
1968-09-01,0.6058663671666925,-0.18976740539073944,-0.190717623465591,-0.8464033233708349,0.5527778994292021,0.015561453326810876,-0.8156640827655792
1968-10-01,0.4626355929808183,-0.0347787793725729,-0.43514532347520196,-0.12803509317595385,0.35387848038226366,0.07627058544425995,-0.8818940321604412
1968-11-01,-0.14604603702371768,0.09592275135219097,0.25262145532502067,0.009889120300268306,-0.03159024636261165,-0.09992074148802015,-0.7160029808680217
1968-12-01,-0.9039433435960249,-0.00859276158735156,0.45399727920691174,0.28569957819478264,-0.24907456245273352,-0.056543668683666684,0.1478451614578565
1969-01-01,-0.5000211975791237,-0.18281357362866402,-0.04181115525878138,0.09830241444809684,-0.3212877782061696,0.11013185593311663,0.4947715004285177
1969-02-01,-0.5299396948380903,-0.32892946153879166,-0.021364144049584866,0.11230852326442456,-0.15305025735870004,0.09099939904574837,0.3682544082403183
1969-03-01,-0.006300590255043723,0.466347374022007,-0.4027037156952752,0.10741823834591899,-0.21203523501753807,-3.6128058836057585e-05,0.3859743972619375
1969-04-01,0.38586004213853314,0.5875373631715775,-0.17211639011899632,-0.4108353678522439,-0.4945646971464157,-0.16066282322364195,0.4105264445145925
1969-05-01,0.4680227149616588,0.7876680791378021,-0.1456406484875414,-0.45317863595896757,-0.41818153113126755,0.05387881673969232,0.3035577883323034
1969-06-01,-0.03136677498167211,0.35801932215690613,0.3750326732794444,-0.5049701394705938,-0.21170619875192642,0.02398348002174458,0.03007208618024985
1969-07-01,0.3229320862076499,0.4958035796880722,-0.17647002306249407,0.17926564504360332,-0.7576846983283758,-0.012248172122356179,0.89320441087087
1969-08-01,-0.696928392757069,-0.006988083478063345,0.5085204210546281,1.1183587641551578,-0.49553695134818554,-0.04930428543744923,0.3210213283697764
1969-09-01,0.16123202714053067,-0.0942907202988863,-0.5077496584918764,0.09176717621499095,0.47648753970861435,0.0742196903697082,-0.33221100767453515
1969-10-01,-0.2386601675640453,-0.11036413721740246,0.3303164409266578,0.07315461748632891,0.2507311524823308,-0.04453549234123973,-0.7693075140317281
1969-11-01,0.11369522322307933,0.1333516463637352,-0.0750776483780808,-0.141266874712089,0.058230035938322544,-0.02177860073793631,-0.4153734693924586
1969-12-01,-0.11358542875810101,0.16203861683607101,-0.21766821543375653,0.04810578478821393,-0.01894245360745117,-0.09416997335947953,-0.014472760570545992
1970-01-01,0.7070721279491077,0.32952409237623215,-0.42027918001015985,-0.8584496276131992,-0.7209093309938908,0.0569665115084741,1.0946572820345561
1970-02-01,0.5856844511899081,0.2254561148583889,-0.138361348460118,-0.7436178881546547,-0.4445045255124569,0.13444571659065685,0.4081452637910843
1970-03-01,1.182494597001509,0.32590795308351517,-0.5399073163668315,-1.2494909352269667,-0.004738210191135295,0.06652959235399575,0.3630557407935461
1970-04-01,0.14449608596888455,-0.16920384019613266,0.07890827643374602,-0.5609577072077785,0.20887877326458693,-0.07698302737976932,-0.021682314885159336
1970-05-01,0.021419051018628205,-0.2447275072336197,0.10188455796904035,-0.41077288574185866,0.4748658277094364,0.11109515915733653,-0.4006041338046392
1970-06-01,0.08314439518885178,0.18472330644726753,0.09318128642108706,-0.09116364064915428,0.04773008404299617,0.10192712584462064,-0.13594032575686774
1970-07-01,-0.04693468185988339,0.2744736336171627,-0.2548311526576678,-0.0039019188361948936,-0.000667420181343914,0.029052537714748024,0.11919633795817694
1970-08-01,-0.41758437048305164,0.9831489622592926,0.37549775507715016,0.7535847610440748,-1.2427826412022114,0.0133068213094171,0.5692790448665619
1970-09-01,-0.18503487110137937,0.15698054805397987,0.21415497693750593,0.1665268350264122,-0.3122105961665511,0.015436922647542768,0.04921776552995046
1970-10-01,0.42999738996679127,0.10309760458767414,0.22531987892256844,-0.459075128210002,0.19525352399796247,-0.11155802617454297,-0.8083083232243856
1970-11-01,0.10329249907623637,0.04186825826764107,0.05367451036969821,0.23229003980241975,-0.008187289495253935,-0.07329113757261982,-0.39456501603126526
1970-12-01,-0.2488913048397411,0.29854895547032356,0.04899999023311668,0.3581342512163623,-0.15865537570789456,0.08588392021400587,-0.5798208713531494
1971-01-01,0.0809421728957783,0.21429408341646194,-0.05844628645314111,-0.2168861956431948,-0.32454258762300014,0.20414980418689838,0.15488711496194205
1971-02-01,-0.03610204227946021,0.08155081421136856,-0.0731253634310431,-0.3921213078087774,-0.36482790019363165,0.028118788787804834,0.7672092318534851
1971-03-01,-0.5808201161297885,0.18740203231573105,-0.17792835003799862,0.16116335474211596,0.04354716511443257,0.15109417954000173,0.21792617936929068
1971-04-01,0.5140938000245527,0.06166962441056967,-0.1232914212677214,-0.3260747882826575,-0.4476236645132303,-0.08065455711095944,-0.07807713622848193
1971-05-01,0.2727453817020763,0.19510669633746147,0.043640601345234446,-0.5432841078988437,-0.3516001394018531,-0.009362977950579741,0.4321877161661784
1971-06-01,0.4845977913249622,0.23243362084031105,-0.12346038387881385,0.10071722469453155,0.22253026254475117,0.027533093854397922,-0.024882350116968155
1971-07-01,-0.09266095405275171,0.4666159301996231,0.008141263000046214,0.04942063242197037,-0.2812849124893546,0.0244805347416308,0.3899676104386648
1971-08-01,0.32065155831250275,0.3350542113184929,-0.06576741838620768,-0.1358845367513854,-0.35387889947742224,-0.02121215832855117,0.3646220763524374
1971-09-01,0.4406149549917741,0.23144038394093513,0.0028571689553144905,-0.3284955076102553,-0.13929447159171104,-0.01792658552037576,-0.18429615845282873
1971-10-01,-0.3896647962656888,0.23412169888615608,0.2630977580944697,-0.06895561798893173,-0.2036076970398426,0.08790313331228862,-0.6763611237208049
1971-11-01,-0.5765162272886796,-0.34775394946336746,-0.23674310909377205,0.4107144886049731,0.5557113327085972,0.04941579861590614,-0.7638206581274669
1971-12-01,-0.3919110243970697,0.2877805195748806,-0.4808170100053152,0.0354792665818642,0.27242163196206093,-0.12865698981014165,0.10744750499725342
1972-01-01,-0.25799729607322,0.4499741643667221,-0.21418415837817723,0.11352305782252345,-0.29018004424870014,-0.11473129739283354,-0.16429738452037176
1972-02-01,-0.6893803856589577,0.28733382001519203,-0.6365843531158235,0.7681924207457181,0.5189560353755951,0.038869208777202416,0.23750883837540945
1972-03-01,-0.0958448512987657,0.6865085661411285,-0.5539392431577047,-0.9897820908447792,-0.3956644795835018,0.08598903372472563,0.6242099901040395
1972-04-01,0.059642263434149995,0.1782560907304287,-0.2893694986899694,-0.16097473944055624,0.16413673292845488,-0.0645492280313334,-0.12307571868101756
1972-05-01,0.007106309587305242,0.4640376567840576,-0.16869053037630188,-0.21077856935303788,-0.4021668341010809,-0.05359974736650172,0.5732980867226919
1972-06-01,1.0351420532573352,0.27368346229195595,-0.6077612439791362,-0.5637898527342698,-0.004162044933764264,0.14451379273933443,0.20406351735194525
1972-07-01,1.1527395248413086,0.05855982657521963,-0.34849105609787834,-1.2794628225523852,0.41302931495010853,0.049001964825120835,-0.481319526831309
1972-08-01,0.9920345653187144,0.23799987509846687,-0.7099088695314195,-0.6414324045181274,-0.009750813478603959,0.05750314320449705,-0.354266365369161
1972-09-01,-0.177427354184064,0.2127251774072647,-0.018729345821258094,0.024391667403537654,-0.286080501973629,-0.011145657642030871,-0.09727258235216141
1972-10-01,0.001126774586737156,-0.21410787478089333,-0.1750941284828716,-0.12877974016913052,0.06290345336310565,0.1103921439619614,-0.4104243963956833
1972-11-01,1.0059854117306795,0.1311364397406578,-0.3352058016591602,-1.077482823667855,0.040884732152335346,0.021274292641890073,-0.2312875290711721
1972-12-01,0.3700062903490933,0.39079315960407257,-0.5116927954885695,-0.3230559928663846,-0.13728176709264517,0.13500268861361137,0.243957390387853
1973-01-01,0.2810454639521512,0.18265431746840477,-0.5022284885247549,-0.08255422500700786,-0.23155270610004663,0.10453531950978295,0.46242003639539087
1973-02-01,0.5561010404066605,0.16256719827651978,-0.31575647493203485,-0.8166213487756664,-0.18951573874801397,-0.07564079730057871,0.24706842998663586
1973-03-01,0.6603419780731201,0.37768159061670303,-0.07237130258646277,-0.3703359642933155,-0.7750142831355333,-0.019278461355474088,0.08818103621403377
1973-04-01,0.08630556816404515,0.013368430081754923,0.38147221008936566,-0.7481446553920877,-0.26957131922245026,-0.0663395756371803,0.453206350406011
1973-05-01,0.34635522148825904,-0.027435123920440674,-0.05744808456963963,-0.5243811627914166,-0.13009696267545223,0.11413891364324402,0.20610645413398743
1973-06-01,0.3844369812445207,0.20680949091911316,0.012192281428724527,-0.3084903390243136,0.28310820925980806,-0.01339149554018173,-0.6380328039328258
1973-07-01,0.8377484841780228,-0.15568400733172894,-0.16132137841648525,-0.5619223775534795,0.4998869728296995,0.10471809568494413,-0.2746773262818655
1973-08-01,0.2694920789111744,0.04332840442657471,0.2950625494122505,-0.1889955766242126,-0.02012400364037603,-0.054537270266514316,0.029838078965743385
1973-09-01,0.12038325721567326,-0.1589447818696499,0.3726707564459907,-0.13005476573417926,0.30716226901859045,-0.07064950640325422,-0.7456160585085552
1973-10-01,0.27399808168411255,0.1767570525407791,0.2013634890317917,-0.37560118683453264,-0.5440423730760813,-0.04880399070528953,0.013063126243650913
1973-11-01,0.22020162506537003,0.0326378783211112,0.14922529872920778,-0.6195458358731764,-0.4601556807756424,0.032825353132052856,0.4546605547269186
1973-12-01,-0.1878443495793776,0.19419923424720764,0.033998566990097366,0.033456096746798225,-0.1253542141057551,-0.09754635635521505,-0.31791155536969506
1974-01-01,-0.31790798360651185,0.20899226889014244,0.037981047191553645,0.041364778860889635,-0.2832374069839716,0.02738132622310674,-0.03529073049624761
1974-02-01,-0.020494738763028923,0.12287723831832409,-0.18924898985359404,0.3022628868448323,-0.4684083163738251,0.056805871064206225,-0.3604188064734141
1974-03-01,-0.6979119235819036,0.4734189435839653,0.009923895898585519,0.964963538893338,-0.11058934032917023,0.05465673869354771,-0.2533465127150218
1974-04-01,0.30283215371045197,-0.02402646467089653,0.20474112696117824,-0.7299698632338952,-0.16401562606915832,-0.06768240399852202,-0.11072872827450435
1974-05-01,-1.1441299048337068,0.5980751663446426,0.46313313974274534,0.4049211740493775,-0.46932557597756386,-0.02665841050881457,0.296085129181544
1974-06-01,-0.7656514644622802,0.2167840674519539,0.37531165613068473,0.18734808625846075,-0.16583409160375595,0.043749644771798865,-0.18707616875569028
1974-07-01,0.7332570986314253,0.025637471117079258,-0.10022992889086406,-1.4006592076400233,0.12791557237505913,0.07540112445977601,-0.20096306999524435
1974-08-01,0.5754185264760797,0.35189997404813766,-0.50816610455513,-0.0012879986476538512,0.4040643572807312,0.07190400637783013,-0.5450276533762615
1974-09-01,-0.3508060357787392,0.33102113753557205,0.6941719187630547,0.003542365297546675,-0.33795733470469713,-0.0587624621213952,-0.34107672671477
1974-10-01,0.46544595198197797,0.340287908911705,-0.3428933107190662,-0.15978701412677765,0.2228722907602787,0.08337859354622952,-1.2083294987678528
1974-11-01,-0.17721280455589292,0.002666493528522551,-0.25661887807978523,0.14137115714878873,0.49340464174747467,-0.0015529041940515692,-0.7284561296304067
1974-12-01,-0.6442837281660599,0.0577900605276227,0.055278459977772504,0.3092733950450503,-0.31460365280508995,0.027857047154918893,0.2567266672849655
1975-01-01,-0.4026745937087319,0.1260927878320217,-0.07193382415506575,-0.315095330106801,-0.17757355235517025,-0.057600078160886636,0.5234810213247936
1975-02-01,0.008633886887268585,0.6210529804229736,-0.46549364924430847,-0.030547730496217465,-0.23569290060549974,0.07624405741619018,-0.1746974637111028
1975-03-01,0.18894914876330982,-0.07871979847550392,-0.1985879201028082,-0.3519325420774263,0.2990002743899822,-0.008249515667557716,-0.3904022773106893
1975-04-01,-0.4720312356948852,0.41148051619529724,-0.3010740503668785,0.005407354007635651,0.03852338413707912,0.09231266426527268,0.2569598456223806
1975-05-01,-0.4959821159189397,0.06221293471753597,0.06810174737539557,0.04385260479717419,0.3559995908290148,0.005705025071254024,-0.41663135091463727
1975-06-01,0.1380537450313568,0.351150818169117,0.4164363361067242,-0.48638402388013646,0.23809666745364666,-0.05382098251494107,-0.6019496421019237
1975-07-01,0.45691912824457337,-0.11762654408812523,-0.21990504529741076,-0.5720885149363815,0.41303285397589207,-0.009148030892595069,-0.18997423350811005
1975-08-01,0.06604934957894411,0.6381149590015411,0.15000789943668577,0.23790973013844985,-0.5638502538204193,-0.02264245730740103,0.21144258479277295
1975-09-01,0.008793410591103813,-0.16585242003202438,0.07994858444564873,-0.4933046369717039,0.4075109027326107,0.004054278183680076,-0.4638620217641195
1975-10-01,0.4128067330880598,-0.3852522745728493,0.20662709656688902,-1.2149956719628696,0.3744288347661495,-0.017528390578393425,-0.41735703746477765
1975-11-01,0.6630999391729181,0.1487548928707838,-0.19386574212047789,-0.5779950783170503,-0.40851584635674953,0.05369367102136859,-0.012023657715568941
1975-12-01,-0.3761386600407687,-0.19131895154714584,0.12145736772153114,-0.3322678907164212,-0.14490504981949925,0.01372269508973151,0.18807263423999152
1976-01-01,-0.241120538928292,0.43066684156656265,-0.4866523875130548,-0.3421257282125539,-0.14470646856352687,0.04198836739471352,0.05937422315279643
1976-02-01,-0.6640163334933193,0.2578415535390377,-0.04988618505497774,0.4377942146926091,-0.5783749744296074,0.09762288778778408,0.18203755219777426
1976-03-01,-0.5003158612684769,0.29036397114396095,0.10483112807075183,0.12192244416680831,-0.5714934784919024,-0.02099148424148753,0.3445805112520854
1976-04-01,-0.10788736018267545,-0.12334739789366722,0.49759290284580654,0.34092191992134885,-0.3821405116468668,-0.13385418342886032,-0.4337166746457418
1976-05-01,0.4609106345610185,0.43832041323184967,-0.16159811574551794,-0.1902487514347866,-0.3438108367845416,0.014634261681855498,-0.20941051344076794
1976-06-01,0.6961354884234341,0.40824681520462036,-0.4866753187444475,-0.32436726935978594,0.10813188273459673,-0.005405936873965449,0.025338282187779747
1976-07-01,0.3802187605337663,0.003300893004052341,-0.1981755718588829,0.05392438635743898,0.3898710710927844,-0.012547144206700387,-0.2931062380472819
1976-08-01,0.8400375734676013,0.25938717648386955,-0.39786605371369255,-0.8371705638951269,0.10847266530618072,0.08818764336310424,0.2627173811197281
1976-09-01,-0.5320317636836659,-0.22115956991910934,0.057951071196132235,0.33049280273503273,0.47334227710962296,0.007778345970074077,-0.7215471069018047
1976-10-01,0.5149764906276356,0.2423565462231636,-0.37658102810382843,-0.2960873061213,0.2906456356868148,0.003157067566190834,-0.8867650230725607
1976-11-01,-0.5235138264569369,-0.1297020260244608,0.09916860403286086,0.1239771601454965,0.17079132376238704,-0.06549877973345967,-0.06301842629909515
1976-12-01,-0.1827896183187311,-0.034783275332301855,-0.00739700109180477,-0.1400011366811292,0.06598542095161974,-0.058307359599834914,-0.10406025995810828
1977-01-01,0.7134536179629238,0.6500321626663208,-0.667249783873558,0.04365202360625925,-0.7764195557683706,0.048348435212845924,0.16678046435117722
1977-02-01,-0.31049346381967713,0.1483752578496933,-0.2668997065888511,0.40477740353551406,0.18868937622755766,-0.010686792136931961,-0.32760938008626306
1977-03-01,-0.5171131545847112,0.5641298368573189,-0.6925201250447167,-0.91647875720057,-0.09349972242489457,0.0528816097452269,0.996225376923879
1977-04-01,0.7764390381899746,-0.03159984480589628,-0.1289959479537275,-0.1378818704136487,0.1653329934924841,-0.09830695329016292,-0.8041953543821971
1977-05-01,-0.1775845478881489,0.29036229476332664,0.36386214196681976,0.22852803612577505,-0.26663094758987427,-0.15117923227175104,0.032470642278591796
1977-06-01,0.5424610051241787,0.5378891155123711,-0.4593358271651798,-0.005295218353898361,-0.11663346085697412,0.12318854244401703,-0.004060139957194528
1977-07-01,0.4109009016643871,0.3969951346516609,-0.012368571737574207,-0.1228831708431244,-0.3352315630763769,0.02607314411986184,-0.15832383185625076
1977-08-01,0.27244730429215863,-0.14653004705905914,0.3981363856130176,-0.8385379766595775,0.5639169365167618,-0.06402845361403056,-0.6561078627904257
1977-09-01,0.24403813210400666,-0.015790638281032443,0.07215031526154943,-0.34894455095817306,0.06856575491838157,-0.065132523221629,-0.6514401237169902
1977-10-01,-0.26347832246260205,-0.2143440954387188,-0.028109118445879884,-0.35613523475055037,0.300904200412333,-0.04282203509000602,-0.3680197149515152
1977-11-01,0.056308226829225365,0.13613670133054256,0.06229656541513073,-1.0505100776409282,-0.04457604372873902,-0.07936090666365314,0.07246683662136397
1977-12-01,-0.5711564150723544,0.055287894792854786,-0.013514957390725613,0.20124146650577415,0.04859963373746723,0.06541619440177818,-0.24328894913196564
1978-01-01,-0.7326098463752052,0.17172235995531082,-0.15029281170831787,-0.032339142314318954,0.08711679256521165,0.014877790440019075,0.4114131877819697
1978-02-01,-0.8939577774568037,0.6058904156088829,-0.6521373987197876,-0.04019246854144952,0.19212195184081793,0.006679150838308133,0.660263349612554
1978-03-01,-1.2467350743033667,-0.016873946879059076,0.7323433955510458,0.5606953953874523,-0.09422195143997669,-0.12928286821327425,0.21634255846341452
1978-04-01,0.21852061152458188,0.058007724583148956,-0.4361642317639457,0.5868223720583423,0.43382146395742893,0.1132610940386529,-0.8691728115081787
1978-05-01,0.4355719143694097,0.45665498822927475,-0.31719714817073613,-0.24931656903234023,-0.13384775957092643,0.0665913051744173,0.2042631432414055
1978-06-01,0.7864765687422318,0.018434011144563556,-0.36787274811002946,-0.8277391051423961,0.052699545631185174,0.08257689414086279,0.915250579516093
1978-07-01,-0.01178808764300563,-0.02049700589850545,0.4175295432408651,-0.08930544015662424,0.5192486103624105,-0.008940678573661036,-1.486115356286367
1978-08-01,0.02276765182614326,0.05146454554051161,0.09071153278152148,0.2111852554411724,0.12560272589325905,-0.011205072091384367,0.006013492432733377
1978-09-01,-0.5830445072867653,0.07308505475521088,0.318372973965274,0.4481676837493634,0.10065335081890225,-0.10805953197277986,-0.43091575304667157
1978-10-01,0.30385058034550055,0.21055573597550392,-0.3265392656127612,0.21831493439345526,0.10823245393112302,-0.03689512755576666,-0.35530805587768555
1978-11-01,0.46205325560136273,-0.134015753865242,0.09722670333253013,-0.5844661901737082,-0.07943981909193099,-0.03800756802975938,-0.82216481367747
1978-12-01,-0.5064852671189741,0.13854310847818851,0.27291271835565567,0.5111726707425611,-0.5330626852810383,-0.03274518077249651,0.1675710827112198
1979-01-01,0.5148630792444402,0.23387152701616287,-0.25483274625407326,-1.0780141271393875,-0.9166297502815723,0.07057432705149441,0.748702088991801
1979-02-01,0.03471798517487266,0.681852325797081,-1.3758605553044214,-0.35296997119640483,0.5803108680993319,0.08339821066187283,0.325180987517039
1979-03-01,0.5181705951690674,0.6336670368909836,-0.6568195505274667,0.06387642231480829,-0.14748226385563612,0.1828354202791468,-0.23546626170476279
1979-04-01,0.031098222190683537,0.0991499237716198,0.04006686309973399,-0.651164866726974,0.3963880706578493,-0.03557650239339896,-0.2772638201713562
1979-05-01,0.29704771258614276,-0.4995638132095337,-0.15128053103884062,-0.0397544225742077,0.761087890714407,0.02461708961175634,-0.8639577031135559
1979-06-01,0.20622774958610532,-0.08824196644127369,0.14551609961522952,-0.1259550323774075,0.66690593957901,-0.09905295930319018,-0.8413658539454143
1979-07-01,-0.010132875970818779,0.2696670964360237,0.3582905564043257,-0.24295331075273713,-0.403111195191741,-0.04353683877300906,0.10870595773061117
1979-08-01,0.6035662239248102,-0.40722522884607315,-0.1268293708562851,-0.302221548968348,0.6866024807095528,0.033452835949984466,-1.0465822617212932
1979-09-01,0.005980764769695022,-0.5167588591575623,0.21616768919759327,-0.4225325738561565,0.6477804388850927,-0.06462089451295988,-0.6358535587787628
1979-10-01,-0.3909388184547424,0.18145494163036346,0.02625200173093213,0.5214139305312059,0.4797630477696657,-0.0181350434635911,-1.2455788254737854
1979-11-01,0.5804381587288596,0.2677675150334835,-0.40410657723744714,-0.644681833941361,0.22896251175552607,0.08451025086370381,-0.9439697861671448
1979-12-01,0.5558741634542291,0.06672770716249943,-0.20654116653733784,-0.6193397887821855,0.22443323396146297,-0.06930721718092243,-0.22363516191641492
1980-01-01,0.7680970972234552,0.46755895018577576,0.11460178842147192,-0.4828906778631539,-1.6968578100204468,0.14622930026093087,1.1144102613131206
1980-02-01,0.3771766749295321,0.27272311970591545,-0.25109296871556175,-0.6616860114294908,-0.45681833289563656,0.1412445032219221,0.04474710362652938
1980-03-01,0.43587272817438294,0.8039245754480362,-0.5872252500719495,-0.7041633642953018,-0.36015664227306843,0.06449631046407021,0.60306782523791
1980-04-01,-0.11953303759748285,0.21878154948353767,-0.46075690123769975,0.07805844190819511,0.06754116620868444,0.07152236187709617,0.2719789743423462
1980-05-01,0.09932465173981406,0.31934257596731186,0.35818926990032196,-0.22719918653882784,-0.5109728313982487,-0.043551170292866793,0.10324309890468916
1980-06-01,0.8067084442485462,-0.17057286575436592,-0.530457744995753,-0.366566073277901,0.6541934330016375,0.07070612355873182,-0.4642474154631297
1980-07-01,0.5630770054730502,-0.23190421983599663,0.08947421900100179,-1.0085448108870407,0.6348307244479656,0.023881019268475183,-0.23861701289812726
1980-08-01,-0.16646496274254538,0.14621620066463947,0.3239770316415363,0.16980965075821713,0.027976257842965424,-0.08027672150789143,-0.4804081718126933
1980-09-01,0.4620410637422041,0.1921004056930542,-0.14004985698395306,-0.5196804116512167,0.18779903184622526,0.06543331682778798,-0.1560799777507782
