,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1966-02-01,-1.2503883043924968,0.534064016844097,-1.5597361326217651,-0.4876889368539215,0.6283987172042267,0.39265686719436343,-1.8294522979042744
1966-03-01,-1.081120252609253,0.5807876586914062,-1.6687484085559845,-0.5446656577048763,-0.13104565913164162,1.068177772319223,-0.5957968126643787
1966-04-01,-1.5758206049601238,-0.12984016223957665,-0.9128721058368683,-0.6009175091661433,-0.35627661626550217,0.8358233087644802,0.8834621581164273
1966-05-01,-1.111646254857381,-0.4938964467299612,-0.7459911704063416,-0.5771681345919126,-0.3603403704075874,0.3885418293982979,1.8143522739410398
1966-06-01,-0.3246583938598633,-0.2616262906476071,-1.1339064687490463,-0.5725672969254114,-0.6777271439757527,0.4993598702854997,1.2884073907678777
1966-07-01,-0.9314955075581869,-0.29452173333418996,-1.1580624431371689,-0.8556011223023937,-0.6013674449317062,0.7089263165560294,1.8339150602167302
1966-08-01,-1.1507847309112549,-0.1840632055935107,-1.4813406765460968,-0.6003325825096458,-0.2970956737482095,0.5558594943970208,1.4263697104020552
1966-09-01,-0.2753129204114278,-0.35057939981159414,-0.842222273349762,-0.6480783865015993,-0.5211614355256285,0.3616526840239998,1.458923274820501
1966-10-01,-0.4017931620279948,-0.2512795674173456,-0.6962936371564865,-0.6004234475474204,-0.20343832954575744,0.425680685700394,1.457521156831221
1966-11-01,-0.9329815705617269,-0.19113730443151375,-0.6501206755638123,-0.5868473520842932,-0.22312042456638964,0.5887735283046257,0.9740113128315318
1966-12-01,-1.0001983642578125,0.29228389263153076,-1.0521701723337173,-0.49858636433078396,-0.1379132836679869,0.8969055386040155,0.1576798612421209
1967-01-01,-1.6096781094868977,0.3718828213842292,-1.187870129942894,-0.7130009352519948,0.887687221358094,0.7192232594715329,-1.7457619580355557
1967-02-01,-1.5725069046020508,0.5921680676309686,-1.4140783250331879,-0.5396946864102476,1.180175210856184,0.4992212865530975,-2.0716324719515713
1967-03-01,-1.3359177907307942,0.22160261869430542,-1.3143683969974518,-0.34726512047552294,0.393786950956417,0.7520378574611634,-0.981308872049505
1967-04-01,-1.1703373591105144,0.12015309772993389,-1.5382955968379974,-0.33750079812542083,-0.6335931488230259,0.5414871953603789,0.905395204370672
1967-05-01,-0.6275537014007568,-0.04968185565973583,-0.9831202775239944,-0.6084098290371638,-0.7469049737423281,0.939341440914184,1.5600441802631724
1967-06-01,-0.8017420768737793,-0.26409563265348734,-1.0851187258958817,-0.9160241132141441,-0.5808583543270449,0.7621330539072593,1.5473527258092705
1967-07-01,-0.9070407549540201,-0.12667177539122731,-1.2779705226421356,-0.9102427671032567,-0.4544329039658172,0.7122877662576089,1.8622426553206008
1967-08-01,-0.8898789882659912,-0.13758866410506398,-1.3425053656101227,-0.6926862623101921,-0.569839756700057,0.5671028370463004,1.871545531532981
1967-09-01,-1.3667747179667156,-0.23147887305209514,-1.336691677570343,-0.8257892663760852,-0.5239075874980492,0.5723963249621429,1.8614101409912107
1967-10-01,-0.9384418328603109,-0.36070029986532115,-0.6964823603630066,-0.6516171078528127,-0.6437496293949175,0.31337407160931685,1.907209266315807
1967-11-01,-1.4827315012613933,-0.2275262851464121,-1.3865338265895844,-0.5489773006849391,-0.44262205498127993,0.5360317746485312,1.0420590097253972
1967-12-01,-1.2820157210032146,0.48499088538320445,-1.456788033246994,-0.4191138971877354,0.07306007267553595,0.31440593008919965,-0.9276076880368319
1968-01-01,-1.4931314786275227,0.9281198601973685,-1.5480247139930725,-0.4791532072328752,0.8280594892139675,0.4612504614619758,-2.0590285821394487
1968-02-01,-1.6295491854349773,0.7001538653122752,-1.2861500680446625,-0.4205079568970588,1.404051237468478,0.04320473182858445,-2.089432803067294
1968-03-01,-1.3709983825683594,0.8368729917626633,-1.378324180841446,-0.47814540805355193,0.046132349326640745,0.2523802866147259,-0.8168854496695778
1968-04-01,-1.1247974236806233,0.1614372353804739,-0.9014520794153214,-0.6065928647595067,-0.2875064747242988,0.4780255903409222,-0.03220056945627386
1968-05-01,-1.3472930590311687,-0.23223130326522026,-0.6940809637308121,-0.5033786418617412,0.05930980926827539,0.6731422222036076,0.4756570404226129
1968-06-01,-0.1546907126903534,-0.3194535719720941,-0.33554956316947937,-0.5637454409753122,-0.5840508243705652,0.35453063296520804,1.0363200577822598
1968-07-01,-0.7282087008158366,-0.11844464822819359,-1.318555474281311,-0.8686359851591048,-0.35453706602506996,0.6874344186989341,1.3791790875521572
1968-08-01,-1.1972113450368245,0.025447524691882887,-1.0876405984163284,-0.7707132607377986,-0.451200860965101,0.5957603821252274,1.5918770703402432
1968-09-01,-1.1031315326690674,-0.16343582617609126,-0.8695276081562042,-0.7711367581480293,-0.6754126729844492,0.4618686015211691,2.038052732294256
1968-10-01,-1.040098508199056,-0.12493946834614403,-0.9286287426948547,-0.7836842568971777,-0.5200229113615011,0.425780288816437,1.4310495419935745
1968-11-01,-1.25031574567159,-0.256313399264687,-0.7470309734344482,-0.6674993422723585,-0.3369605239433578,0.6268647360050772,0.9068496118892322
1968-12-01,-1.4499599138895671,0.20662017558750354,-1.2980450689792633,-0.6554045343911775,-0.04608158163632019,1.1856723019457238,-0.5907879634336991
1969-01-01,-1.5529632568359375,0.340562431435836,-1.406818926334381,-0.8766999007553182,0.3684657283976108,0.8142113098948021,-1.1383790319616143
1969-02-01,-1.1681324640909831,0.43161981984188685,-1.2337930500507355,-0.523220339129048,0.96833223029028,0.20458197265159425,-1.8329544500871138
1969-03-01,-1.0299655596415203,0.05390389185202749,-1.3053615391254425,-0.3690376877784729,-0.009249847476618198,0.8173413868025532,-0.7911148938265713
1969-04-01,-1.204238732655843,0.138315244724876,-1.1286496371030807,-0.5935806420541578,-0.4338724703728398,0.7643793980906328,0.5329218235882845
1969-05-01,-0.6434487104415894,-0.09465416795329044,-1.1659498512744904,-0.3747791692774783,-0.5139920907684519,0.5635505820822528,1.1937450278889048
1969-06-01,-0.7525186538696289,-0.3116265409871152,-0.692557767033577,-0.6688987215360005,-0.4747425453572333,0.507010053109935,1.6265756433660332
1969-07-01,-1.2146337032318115,-0.06081537980782359,-1.4562737941741943,-0.6763583229434106,-0.5820048006275031,0.6670421092059668,1.9591895016756924
1969-08-01,-0.9555213451385498,-0.2162220603541324,-1.119653731584549,-0.6570881573102807,-0.7306799103942098,0.6927709271178002,1.71667835929177
1969-09-01,-1.3113502661387126,-0.1367043037163584,-0.9211780875921249,-0.481916178939163,-0.20428712986692596,0.6047789117424037,1.892681988802823
1969-10-01,-1.1056878566741943,-0.19855125954276637,-0.8122816681861877,-0.6184828377539111,-0.6722037550769274,0.6390862460211506,1.447739926251498
1969-11-01,-1.1562517484029133,-0.04575828972615694,-0.9004867821931839,-0.7130944921124366,-0.42282980454118946,0.7101530986508047,1.5077931230718438
1969-12-01,-1.1009387969970703,0.020727526984716717,-1.3966169953346252,-0.4464361456132704,0.07358434834057771,0.8350301915266383,-0.27108807455409656
1970-01-01,-1.119937260945638,0.6317741619913202,-1.125517562031746,-0.49766262051879717,-0.054184715204601046,0.4719926515506126,-1.037031737240878
1970-02-01,-1.6644822756449382,0.9772604390194543,-1.1666525900363922,-0.322729068738158,0.5885403367537486,-0.028289866259717564,-1.386982961134477
1970-03-01,-1.0392556190490723,0.5566440130534925,-0.8823200315237045,-0.5371238595695905,-0.060842653052716314,0.741160373518786,-0.9078133648092096
1970-04-01,-1.258418877919515,0.36663745578966644,-1.2802280485630035,-0.6888923625792226,-0.2826889670347866,0.7571630590543972,-0.026272635229609227
1970-05-01,-0.9655184745788574,-0.1439752076801501,-0.8275972306728363,-0.6797355349345874,-0.24403480789329432,0.8871773331184086,0.9430762854489413
1970-06-01,-0.47356494267781574,-0.04783428813281813,-1.0590608417987823,-0.8044740365397545,-0.9884424601929097,0.9945912506636672,1.6738717122511428
1970-07-01,-1.1837026278177898,-0.14742645778154073,-1.2431421130895615,-0.9371937282623782,-0.535846925988982,0.7222648328683507,1.746265888214111
1970-08-01,-1.1366691589355469,-0.04646126376955133,-1.1230851709842682,-0.6814318158293283,-0.507157135613357,0.7521226180820014,1.5405129302631724
1970-09-01,-0.2760935028394063,-0.15637800881737157,-0.8776072412729263,-0.6825160114995894,-0.6008170073545431,0.4607343767571637,1.2303581021048804
1970-10-01,-1.3107318878173828,-0.012059503872143596,-0.7968733459711075,-0.7052060256722152,-0.5344680970228171,0.6490074670103592,1.7794008688493208
1970-11-01,-1.5089850425720215,0.4627831672367297,-1.3117393851280212,-0.7453878720601399,-0.05426603499092633,0.7328149371259794,0.43683604760603467
1970-12-01,-1.1453012625376384,0.42038340317575557,-0.9013297408819199,-0.6095803392830715,0.4107271191440051,1.0770670072300228,-1.093688119541515
1971-01-01,-1.0114096800486247,0.6653931893800434,-1.218005120754242,-0.3348310127533892,0.42140170743193806,0.4115159762656595,-1.1030485413291238
1971-02-01,-1.3204970359802246,1.2071179088793302,-1.0341142117977142,-0.30208476168173615,0.9468122373653363,-0.11678384983633447,-1.7635693333365698
1971-03-01,-1.502171516418457,0.521677293275532,-0.628621056675911,-0.44856311813477545,0.6928214543982397,0.9257948011394561,-1.1416148055683482
1971-04-01,-0.8131462732950846,0.2155442614304392,-0.8303310722112656,-0.7374179459387256,-0.025438720101042638,1.1225722906157727,0.555538155815818
1971-05-01,-0.7869493166605631,-0.008795534897791713,-1.282542645931244,-0.6492632210895579,-0.2973190025438236,0.761237552785498,1.252748966217041
1971-06-01,-1.1904263496398926,-0.1469826855157551,-0.9767861664295197,-0.8432162865515678,-0.22089962340608427,0.626078459221547,1.7140248688784512
1971-07-01,-1.207700252532959,0.10948509762161657,-1.168728992342949,-0.7772249399974781,-0.47969471050214163,0.7562537362256387,1.4286510510878128
1971-08-01,-0.4969545602798462,-0.06753363107380114,-0.8265838027000427,-0.5970526606805863,-0.7178438615195358,0.5476644218671979,1.2310255657542835
1971-09-01,-0.44586976369222003,-0.16640383946268184,-0.6248883903026581,-0.8330539670041812,-1.0344339322440232,0.6720500433538842,1.5747414935718882
1971-10-01,-0.8104759057362875,0.08572686659662347,-0.8682340383529663,-0.6871131318871693,-0.5392832469336594,0.7894002663807606,1.2655386057767
1971-11-01,-0.927152951558431,0.046294406056404114,-0.7518091797828674,-0.45719339001563286,-0.06127992196928096,0.5906319113697592,0.4253468188372525
1971-12-01,-1.2691924571990967,0.26885801240017543,-1.137528419494629,-0.6375320976780307,0.17482962789414802,1.1615609090159258,-0.7372417233207008
1972-01-01,-1.282026211420695,0.48209620149512045,-1.6605788469314575,-0.5885318562548647,0.4511848280701456,0.5493652456858027,-0.7874085686423561
1972-02-01,-1.3695478439331055,0.7421926448219701,-1.5185673534870148,-0.3843124555323713,0.6889838961106313,0.09777989443831556,-1.0615189508958296
1972-03-01,-1.1291901270548503,0.3754903140820955,-1.143028661608696,-0.5332198995415882,0.581784301166293,0.8417756890687417,-1.020271127874201
1972-04-01,-1.1019935607910156,0.03997449812136199,-0.9833149611949921,-0.7442259179648533,-0.5429720199560817,0.7672456775124618,0.835400873964483
1972-05-01,-1.2995568911234539,-0.09524532054599963,-1.1608675867319107,-0.66344617835937,-0.24785276832459846,0.8024611107007725,1.4993135495619339
1972-06-01,-0.7955343723297119,-0.2234801022629989,-0.22147279232740402,-0.39060699042453556,-0.43257520168642455,0.40669973910324214,1.5329634059559214
1972-07-01,-1.1245330174763997,-0.24631868851812264,-1.4540930092334747,-0.7620810180582026,-0.5907295625421065,0.6207943109311457,1.9779348373413084
1972-08-01,-0.5564742883046468,-0.1987175565016897,-0.71980319917202,-0.6740529210336746,-0.9649865234954447,0.47237079326562054,1.5237005190415815
1972-09-01,-1.1802213191986084,-0.2743001046933626,-0.527283139526844,-0.632490474049763,-0.7904340194750435,0.6735062153320612,1.9583454999056729
1972-10-01,-0.832491954167684,-0.29049063983716467,-0.7373375445604324,-0.5783057661466701,-0.5937475192395947,0.30918805969981694,1.3949170979586514
1972-11-01,-1.1363526980082195,-0.23330473586132652,-0.9582828730344772,-0.2908478340794963,-0.46882346461090857,0.3904588080531969,0.9473719380118629
1972-12-01,-1.5546045303344727,0.10723449681934558,-1.0157635062932968,-0.7657293190238296,-0.19223086441619486,0.6949594405692393,-0.11008531532504341
1973-01-01,-1.7138692537943523,0.7779080616800409,-1.2348343431949615,-0.511578518536783,0.5540818353242511,0.18073422467614722,-2.00689359144731
1973-02-01,-1.3943835894266765,0.8015179634094238,-0.9092383086681366,-0.5084685981273651,0.48304965978936304,0.18561630267796553,-1.5267183563926001
1973-03-01,-1.0688738028208415,0.5201440422158492,-1.027037650346756,-0.4537628062309757,0.5663308538968049,0.8401559093805748,-1.6575613888827236
1973-04-01,-0.7521445751190186,0.19691468853699534,-1.3111397624015808,-0.5681137564361736,-0.5791424195977706,0.9723962761285737,0.004279939881102605
1973-05-01,-0.8192876180013021,-0.18120404921079938,-0.9278007596731186,-0.7113349053167527,-0.5295158564289913,0.8048415888012863,0.6745422970164905
1973-06-01,-0.6204727093378702,-0.06925860517903379,-1.2959319353103638,-0.513907826395445,-0.5205880237531059,0.5335204189599264,1.2569043853066184
1973-07-01,-0.8127508958180746,-0.1421221933866802,-1.0835285484790802,-0.5988965431849161,-0.7566906983339333,0.709949562868734,1.7371948198838667
1973-08-01,-0.7789693673451742,0.08639339553682428,-1.5614789724349976,-0.5635857742319824,-0.6432366522052619,0.48228742217454384,1.4537073265422473
1973-09-01,-0.9104421138763428,-0.2228237923822905,-0.77833391726017,-0.9616090084916802,-0.6661762165117867,0.5283748423020671,1.3955256071957673
1973-10-01,-0.42331751187642414,-0.10155688775213141,-1.1956410855054855,-0.6103363248609727,-0.6831488277338728,0.6943919057921162,1.2841890074990012
1973-11-01,-1.2923730214436848,0.3132135617105585,-1.3391521573066711,-0.6735351297163193,0.4259969991973684,1.032574298813587,0.056753886694257905
1973-12-01,-1.4063668251037598,0.4878405207081845,-1.4899326860904694,-0.43665427033619214,0.41176895552043674,0.938311054950624,-0.6721324812282214
1974-01-01,-1.72692076365153,0.7983245975092838,-1.5796439349651337,-0.399784653157156,1.6620343244528468,0.3218192049837488,-2.179873856631192
1974-02-01,-1.4892527262369792,0.7359275692387631,-1.368735432624817,-0.3301206134980725,0.993633647508259,0.6919091230067681,-2.2045555981722744
1974-03-01,-1.4381205240885417,0.2699578122088784,-1.3506193459033966,-0.38796059226477014,0.9604304651670817,0.7712321370605408,-1.5269185196269641
1974-04-01,-0.9362399578094482,0.07470515997786271,-1.1700097471475601,-0.38700467476280787,-0.2741609381724007,1.0654233572051282,0.4668568481098522
1974-05-01,-0.25991328557332355,-0.2833356669074611,-0.6304740160703659,-0.29530351360638935,-0.7244707662847978,0.4851029973154462,1.2722253799438477
1974-06-01,-0.4865749279658,-0.3340915002320942,-0.8062902092933655,-0.37612036992144837,-0.49217845065684257,0.42457466314392767,1.5976316278631035
1974-07-01,-0.13745216528574625,-0.10433320152132135,-1.1131864786148071,-0.7662239895072034,-0.8502343787422663,0.7602433520039236,1.4350466294722122
1974-08-01,-0.8045136133829752,-0.10539450143512927,-1.057981476187706,-0.8177918452088551,-0.5534180734730973,0.48857740177882936,1.5555628863247957
1974-09-01,-1.041051705678304,-0.07839118179522063,-1.1383434385061264,-0.48372993866602576,-0.5865118548839907,0.3728680723295437,1.1455345153808594
1974-10-01,-1.065484603246053,0.0657648122624347,-1.2634415924549103,-0.7520171102657113,-0.33420795881295506,0.7051675983770626,1.3562710718675093
1974-11-01,-1.5949147542317708,0.11311720860631842,-1.420440524816513,-0.8180710096513071,0.009659473206612128,0.938716120137943,0.7885454459623856
1974-12-01,-1.82827361424764,0.060947309983404065,-1.250007301568985,-0.6427344615741443,0.15786229809628258,1.0496843987562525,-0.5349471894177523
1975-01-01,-1.573633035024007,0.47733018272801453,-1.6759155690670013,-0.515229118767605,0.22735329745691032,0.8657063555529737,-1.195143461227417
1975-02-01,-1.5311161677042644,0.5552029609680176,-1.0588044673204422,-0.3176018836036805,1.0503690454024301,0.31629105017879816,-2.065720558166504
1975-03-01,-0.8385301431020101,0.5193113339574714,-0.6017354503273964,-0.4312832990000325,0.42092430440685413,0.8221893329319991,-1.38382304798473
1975-04-01,-1.1275004545847576,0.1374431660300807,-1.3736741244792938,-0.560004320195926,0.021581502654884434,1.2645535112365962,-0.21535961465402081
1975-05-01,-1.1998347441355388,-0.35111543379331894,-0.674348846077919,-0.7751257349086064,-0.5302391097515444,0.8462399361640449,1.3232209465720435
1975-06-01,-0.8364589214324951,-0.1459766845954092,-1.4536766707897186,-0.5765532694196188,-0.35557267786581304,0.5756102297015078,1.635673479600386
1975-07-01,-0.8408113320668539,-0.25617390871047974,-1.1294157803058624,-0.7012815404963749,-0.8279212667972227,0.5933502645004453,1.5887838060205632
1975-08-01,-0.5301688512166342,-0.195507077794326,-1.3437704741954803,-0.5931798649090593,-0.6187467258187789,0.6238848440290435,1.625761552290483
1975-09-01,-0.7057585716247559,-0.12301548531180935,-1.5196958184242249,-0.5669424049956824,-0.5768356443960455,0.6630973553094338,1.214533285661177
1975-10-01,-0.5531853040059408,0.19669090446672943,-0.7302598655223846,-0.3970191363365419,-0.17022737596608414,0.6822314230710502,0.6304996663873845
1975-11-01,-1.3613650004069011,0.0656534300038689,-1.385616511106491,-0.6885381635799203,-0.059291918443728095,1.0562729413115133,0.7018381357192992
1975-12-01,-1.7219088872273762,0.32938966625615174,-1.4086098968982697,-0.5673205259666647,0.5944746959058544,0.9971122103413259,-0.8622927557338367
1976-01-01,-1.2928520838419597,0.4589826809732538,-1.4256374537944794,-0.47428210576375324,1.172068979166731,0.5482878345321482,-1.7632834477858108
1976-02-01,-1.3930346171061199,0.2941595566900153,-1.1958175152540207,-0.46523338364016625,0.9645605389075943,0.5963353073503088,-1.5966812047091397
1976-03-01,-1.04902180035909,0.6330405410967376,-1.2165844440460205,-0.6420978615360875,0.7080944278572179,0.9439101428028167,-1.6114003008062188
1976-04-01,-0.5110172828038534,-0.11040756576939634,-1.1595526337623596,-0.270105634004839,-0.611765890181819,0.7181547288819561,1.2778480486436323
1976-05-01,-1.3959153493245442,0.011556673010713177,-1.5313945710659027,-0.4724122663979889,-0.29599611894993844,0.5692895941846953,1.4582779190757056
1976-06-01,-1.0796206792195637,-0.09641062272222418,-1.1314701288938522,-0.8477787657450604,-0.2549639042419723,0.6770413090276906,1.5314518321644175
1976-07-01,-1.1177218755086262,-0.29852747917175293,-1.315055787563324,-0.6603831565508278,-0.43105667904962464,0.6129581998212366,1.8957369977777654
1976-08-01,-0.4829549392064412,-0.19003871240113912,-1.1921802908182144,-0.6768419537492978,-0.5441516637802124,0.7029060069031603,1.5289228612726384
1976-09-01,-0.7407613595326742,-0.259808035273301,-0.9071463346481323,-0.5636346436315967,-0.5474083408524718,0.43015893636726016,1.7642051523382012
1976-10-01,-0.679229736328125,-0.06532358887948488,-1.2253932654857635,-0.39372822289825765,-0.23998548335666897,0.2975771511633565,0.8617475899783047
1976-11-01,-0.8500333627065023,0.040081923729495,-0.790443941950798,-0.605041173196608,-0.2260870571377911,0.7386377770600356,0.6329494714736938
1976-12-01,-1.570726712544759,-0.08642326844365973,-1.10243521630764,-0.8842321653519907,0.10721559954594961,0.90283915752501,-0.2217089994387193
1977-01-01,-1.2013558546702068,0.49860515092548574,-1.3836565613746643,-0.7157721987334631,0.6378615958781182,0.7787749875248886,-1.579344489357688
1977-02-01,-1.4131282170613606,0.6732288159822163,-1.4589691162109375,-0.5059505702667338,0.8757427523407755,0.5525011473929319,-2.2134017944335938
1977-03-01,-1.3827444712320964,0.22120160491842975,-1.0641515254974365,-0.5963201804827618,0.7772168026694768,0.7725289018135371,-1.7330503463745115
1977-04-01,-1.496718406677246,0.06696146569753948,-1.216360405087471,-0.4778161484708068,-0.14845295042931278,1.0531606636648103,0.14922404831106012
1977-05-01,-0.7214334011077881,-0.13011536315867775,-1.1253298819065094,-0.5485409690487769,-0.3901801909072489,0.7669961945278438,0.9656324169852516
1977-06-01,-0.967742125193278,-0.1814409933592144,-1.4865483343601227,-0.6529569305399412,-0.304332205766364,0.4784660714524468,1.6766414859078145
1977-07-01,-0.9530511697133383,-0.28853055677915873,-1.508372575044632,-0.7513602254211261,-0.4045271420780616,0.8062841385368287,1.9021870873191138
1977-08-01,-0.966362714767456,-0.4084659250159013,-1.0276971012353897,-0.8186259577351231,-0.7715971409520016,0.6118239966903146,1.8757638064297761
1977-09-01,-0.7661976019541422,-0.21757469365471288,-1.2265928089618683,-0.5494240310884291,-0.4960226861736442,0.6677010749268719,1.8277029557661575
1977-10-01,-0.8820659319559733,-0.4377771992432444,-0.4952801391482353,-0.520076802981797,-0.7193506518496743,0.432854738291793,2.085112224925648
1977-11-01,-1.253220001856486,-0.1299242204741428,-1.2797538936138153,-0.43821853174958175,-0.4261609874194181,0.5590936491691222,1.035304069519043
1977-12-01,-1.3070915540059407,0.14472312048861855,-1.4733165502548218,-0.5191341683428774,0.017521581082027168,0.7404454345778217,-0.694069428877397
1978-01-01,-1.5578556060791016,0.6439154399068733,-1.4713965356349945,-0.3352395909768279,0.6767242769651775,0.4310265652776703,-1.6744832559065383
1978-02-01,-1.2380118370056152,0.45334612068377045,-1.0859260708093643,-0.4390096231814353,0.6087600053111208,0.5849032420811691,-1.6235286539251153
1978-03-01,-1.2621184190114338,0.6534900790766666,-1.4433805644512177,-0.5174811889407455,0.12656362562239923,0.8513179732354607,-1.059151671149514
1978-04-01,-1.2931034564971924,-0.08270456602698878,-1.1904427409172058,-0.40517181798975954,-0.19294921355911449,0.7243234106874842,0.4674601554870605
1978-05-01,-0.5727723439534506,-0.029648405156637494,-0.9226835519075394,-0.7377016608433057,-0.2832902760445317,0.8803285247697605,0.8126810463992031
1978-06-01,-0.1620077590147654,-0.19445003647553294,-1.4772427082061768,-0.6276639719163217,-0.3704876839360104,0.6930158950212434,1.2071718952872534
1978-07-01,-0.6737867991129557,-0.13790662351407504,-1.0048893094062805,-0.5296377084588492,-0.3964709330208694,0.5388337561464686,1.089851531115445
1978-08-01,-1.5307690302530925,-0.13408758138355456,-1.3885383307933807,-0.626577244650933,-0.3050396525407139,0.565578250258457,2.089250087738037
1978-09-01,-0.5401295820871989,-0.0856486041294901,-0.8170582354068756,-0.6228582192492741,-0.37759591507006296,0.39063527828126443,1.650471037084406
1978-10-01,-1.5413506825764973,-0.11328283109162984,-0.7379065454006195,-0.6585589019201135,-0.36865748182127744,0.5041030096256827,1.9515585899353025
1978-11-01,-1.1610612869262695,-0.03369935641163274,-1.1662305891513824,-0.5908831313092221,-0.28253175035307676,0.7340345795698991,1.324755170128562
1978-12-01,-1.1021500428517659,0.13835743853920385,-1.2303756922483444,-0.4723581495464489,0.11822834988183613,0.5411430137363944,-1.1607729304920542
1979-01-01,-1.6922550201416016,0.31850774037210566,-1.214364469051361,-0.5663125265029169,0.7123975814143313,0.6163290848471518,-1.9039585373618384
1979-02-01,-1.1050342718760173,0.6603710274947318,-1.5986764430999756,-0.27605993773347587,0.6995959372460088,-0.09357683419242618,-1.3093158331784334
1979-03-01,-1.1788448492685955,0.4737494807494314,-1.050305813550949,-0.4909206942845416,0.37506777274457714,0.6737196715328637,-0.892148505557667
1979-04-01,-0.9678923288981119,0.33485309073799535,-1.078968122601509,-0.4585750801588899,-0.397677398935149,0.547590147791885,0.4830682277679443
1979-05-01,-1.2341724236806233,-0.04691094160079956,-1.4827977120876312,-0.5666640817478139,-0.052412184356134144,0.7194685918374324,1.0961775346235794
1979-06-01,-0.9921760559082031,-0.26201287382527405,-1.0287734866142273,-0.8101250215243267,-0.5362027430836158,0.536504323322942,1.8862730806524102
1979-07-01,-1.1130328178405762,-0.18877534489882622,-0.9727790206670761,-0.6764336459098323,-0.5611603018603747,0.6673644260158689,1.8716959519819778
1979-08-01,-1.161164124806722,-0.018971166328379984,-1.070985570549965,-0.5719352793949907,-0.5890503337111654,0.5118696136385437,1.8120120872150767
1979-09-01,-0.9475886027018229,-0.05224291039140601,-1.2122023105621338,-0.8844163469088975,-0.4584122684937489,0.7385457506564659,1.320374770597978
1979-10-01,-1.1246496836344402,-0.2872836903521889,-0.5946052074432373,-0.7839386661847432,-0.4113558349730093,0.4921332295016041,1.6683384505185213
1979-11-01,-0.46569252014160156,-0.08082507472289237,-0.8402712643146515,-0.541390158155913,-0.7678524602817584,0.8483101533153864,1.2038085677407004
1979-12-01,-1.8479746182759602,0.17272361015018664,-1.315876990556717,-0.6931817018857566,0.030186385670794715,0.7099059388393492,-0.21664870056239038
1980-01-01,-1.6617541313171387,1.0403454303741455,-1.4286492764949799,-0.4285501641651956,0.9606725807431378,0.17497532480344996,-2.222672809254039
1980-02-01,-1.6440542538960774,0.8169407593576532,-1.3122360408306122,-0.3162189076344172,1.122170913068554,0.2634270688680213,-2.2443532943725586
1980-03-01,-1.5714489618937175,0.5064219863791215,-1.3688355684280396,-0.6280827986937697,0.38807467569278764,0.48326440302171103,-0.8395781842145053
1980-04-01,-1.335655689239502,0.23704662134772855,-1.3016688823699951,-0.6833646085954481,-0.272658278670492,0.9730649745370459,0.08990362963893196
1980-05-01,-0.9745934009552002,-0.00949757075623462,-0.9246110171079636,-0.63552685001845,-0.6443489955950387,0.7157528024958814,1.4378129352222788
1980-06-01,-0.7497915426890055,-0.14682642723384656,-1.1063998937606812,-0.5691737257024293,-0.5739213545111161,0.6945669533699517,1.834383661096746
1980-07-01,-0.8858865102132162,-0.09230361957299082,-1.5407972037792206,-0.875379834123837,-0.4336834331102009,0.6259654157274351,1.5416091138666326
1980-08-01,-1.3655112584431965,-0.22890735613672358,-1.34037584066391,-0.9093787721408311,-0.6851166109495525,0.5712298368375133,2.029930678280917
