,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1968-10-01,43.70455868797158,56.45371675491333,61.01092998798077,53.294806229440795,59.56605911254883,36.57061689991062,47.43401900581692
1968-11-01,46.628821485396124,62.307167053222656,65.07250272310696,57.02123943128084,71.07421875,55.16290179753708,69.20403190281081
1968-12-01,44.75689151894457,67.89125601450603,58.84293776292067,66.96988557514392,72.28868103027344,64.93704844329316,72.51012498053952
1969-01-01,46.01855695021017,67.19624201456706,69.13462712214543,64.06091790450247,66.63618469238281,65.02534252102093,83.32543856855753
1969-02-01,42.013660764512906,61.181024710337326,87.30921231783353,67.8610470420436,71.7822036743164,79.02579226736296,82.70067408464958
1969-03-01,44.313490254797415,61.99150085449219,72.60290292593149,66.10451146175987,82.75908660888672,84.69509189411745,75.69499361342278
1969-04-01,44.09130952204135,57.87456830342611,43.93482208251953,60.119046662983145,100.48553466796875,67.1240984383276,73.08152240255605
1969-05-01,44.440938855305376,52.98252900441488,49.255077655498795,54.386849654348275,89.97986602783203,58.29397945080773,56.85921268186708
1969-06-01,45.16993910640818,55.03096183141073,36.002640357384315,55.50559997558594,74.88204956054688,47.30995307534428,43.79919300908628
1969-07-01,41.977642334912666,53.64649693171184,37.710013756385216,47.6773392526727,99.05338287353516,51.231678461624405,46.279451121454656
1969-08-01,40.986225722860475,56.72034025192261,34.551608745868386,48.611903943513575,66.4658432006836,57.291787357653604,44.43358269290648
1969-09-01,37.14228147789553,52.05463171005249,40.06332104022686,47.87649054276316,59.755638122558594,47.03531426898504,34.481418996617414
1969-10-01,43.42194618834289,58.94625186920166,61.62493192232572,52.1830869975843,55.484188079833984,40.89944483870167,60.806865968566015
1969-11-01,42.062032721341794,63.07779550552368,51.461093609149636,55.09570874665913,70.33598327636719,59.011103743213724,61.26210309457088
1969-12-01,41.849043523404085,64.01491165161133,65.2200669508714,64.28755509225947,76.63642120361328,71.03362002615202,77.41746764252152
1970-01-01,39.63905958168407,57.72705078125,61.275171133188095,66.32938585783306,87.68492126464844,86.56439700369108,78.64122252533402
1970-02-01,37.467512703667126,54.414383570353195,72.23324702336238,67.87540636564556,111.36347961425781,94.45940437963453,79.3437515479931
1970-03-01,41.908263434928635,57.39635229110718,61.25870337853065,69.50187281558388,91.92585754394531,94.9439679161977,66.97499924811764
1970-04-01,44.58197386999094,60.67618131637573,64.38208359938402,66.80835121556332,80.1292495727539,73.24894404007217,58.171015200407616
1970-05-01,43.494582085555045,58.042144775390625,55.82963796762319,66.18129127903988,53.72956085205078,60.28933120986163,45.0310444486314
1970-06-01,42.98417704186966,57.82628059387207,35.60820066011869,57.52979880885074,91.37838745117188,63.70652408923133,50.993098383364476
1970-07-01,39.83743109177274,52.95819044113159,21.59105741060697,51.43166391473068,80.80109405517578,55.399490615068856,42.69652712172356
1970-08-01,39.899915252801584,55.56952555974325,28.863278902493988,47.940742091128705,78.93201446533203,51.736576274289924,44.13404050080673
1970-09-01,43.423695437355185,45.91733614603679,51.65820782001202,56.85652883429277,58.637237548828125,37.1908155538268,33.13993647478629
1970-10-01,40.31311078669907,43.935636679331466,51.048055795522835,57.51784475226152,66.26384735107422,32.51227685960673,50.6116397138955
1970-11-01,42.39264078466611,54.83016570409139,61.73180800217848,63.109709087171055,90.93013763427734,47.040325100139036,67.50017801920573
1970-12-01,43.65303271623619,62.40125894546509,67.10204491248497,68.11998869243422,79.97425842285156,56.91896858861891,69.30178766665252
1971-01-01,43.56823185097582,61.51042779286703,71.33907024676984,70.07111398797286,86.70066833496094,79.21701204978814,78.88665683027628
1971-02-01,40.35938175912139,53.28431924184164,73.50234985351562,72.24314639442846,107.54856872558594,94.22536300400557,79.67355700506681
1971-03-01,42.88165596501456,57.94763167699178,90.6234858586238,68.94621999640214,81.70011901855469,76.86264555333025,69.64119068090467
1971-04-01,45.79780056449397,61.3852858543396,70.878172654372,59.34942145096628,97.35130310058594,78.40711949235302,63.03261466648268
1971-05-01,45.62798561705383,54.424309730529785,61.9242917574369,61.461414537931745,84.27284240722656,49.08242953025689,54.77497819541158
1971-06-01,44.56877037599513,50.53123235702515,42.87818321814904,56.46857813784951,81.00415802001953,67.59139238777807,49.040327210357226
1971-07-01,41.365812758529145,54.51352596282959,37.23952366755559,48.63155565763775,102.46139526367188,49.98784469345869,56.227769713470906
1971-08-01,43.731615479908065,55.241858959198,47.43079552283654,50.63872487921464,96.9967041015625,38.57265084476794,35.98600746928782
1971-09-01,44.90666407596023,48.38470220565796,47.785392174353966,55.52764089483964,65.07984161376953,30.520035048662606,42.20302139503369
1971-10-01,42.396442427834636,46.12465302149455,59.625062208909256,59.88758689478824,81.73751068115234,45.19766468112752,58.339857018512234
1971-11-01,44.007806814215485,53.72625192006429,69.3769308236929,66.33535284745066,58.441471099853516,64.77568674895723,69.05788476916328
1971-12-01,45.73298552190396,60.04387935002645,68.02840012770433,67.68528185392681,76.03307342529297,59.5117407330012,72.53284730773042
1972-01-01,43.48514687425737,67.83079306284587,60.084780179537255,61.78286100688734,68.65164184570312,76.02404578257416,78.59366596608923
1972-02-01,44.11929750623812,59.45289134979248,76.08589172363281,65.94634206671464,89.35969543457031,97.53001584845074,86.02285523345506
1972-03-01,41.969260154114934,58.40292771657308,70.29395470252403,66.54950995194285,81.02920532226562,85.13146739895062,79.76413671521173
1972-04-01,46.64271249517289,60.4087511698405,54.60641714242788,58.94779807642887,91.40216064453125,71.5607594635527,69.31407209755719
1972-05-01,43.87196297881268,56.66077534357707,44.35516944298377,55.19304777446546,95.86634826660156,68.29204882605602,67.78354368348053
1972-06-01,44.5746896838054,49.98162190119426,35.859427818885216,39.701811137952305,95.60252380371094,58.294315661414196,49.90621926128001
1972-07-01,41.23206047957388,55.770512421925865,35.33651498647836,34.83308089406867,67.5498046875,37.58366794909461,54.71786277881567
1972-08-01,43.29005339299771,51.60292784372966,56.57418471116286,40.09600990696958,76.64494323730469,53.10237690553827,57.54564257635587
1972-09-01,41.32838883780708,52.77484655380249,57.89283752441406,39.320341411389805,39.04165267944336,32.95097674353648,43.281157120414406
1972-10-01,39.92488121351815,60.043160120646164,55.070577768179085,36.240121941817435,62.74272918701172,55.889226622500665,57.46484839397928
1972-11-01,43.11963070481449,67.75654157002768,68.50161625788762,53.22586862664474,65.80461120605469,76.01548534328656,68.12114992003511
1972-12-01,45.03612880924356,69.15032068888347,70.16322209284856,64.63560807077509,61.92561721801758,67.62253066240731,66.49172686148381
1973-01-01,44.37389881438629,64.47749535242717,90.48031733586238,73.02945588764392,86.78364562988281,82.09427009194584,76.52545320814934
1973-02-01,40.652702969743274,65.95128377278647,74.34484628530649,71.62101344058388,91.5823745727539,86.73614889888441,77.89641117704087
1973-03-01,41.564240836371944,58.39662949244182,85.30453608586238,73.95011500308388,97.20179748535156,91.57885535288666,69.6300783019135
1973-04-01,42.71401670042553,60.87609926859538,74.86655015211839,70.40397242495888,105.11421203613281,61.4714218398272,65.43779234955277
1973-05-01,42.138534081752766,55.225670337677,63.15364544208233,66.09589827688117,67.56087493896484,64.51392739506092,54.94982954384624
1973-06-01,39.8207189465657,56.569504737854004,49.71576397235577,60.10726125616777,75.42053985595703,46.74263000488281,59.43572555763134
1973-07-01,40.73146123849847,56.38082424799602,57.13788546048678,52.33839737741571,87.58435821533203,48.92569396455409,54.23517088959183
1973-08-01,39.26372383030649,48.60439697901408,61.81691683255709,58.69971024362665,95.9467544555664,53.32151186668267,49.114863077799484
1973-09-01,41.42388463473592,45.96057732899984,42.69141564002404,64.53364322060033,54.85137176513672,34.91797366384733,41.12039925395579
1973-10-01,40.354642396644046,56.12289905548096,57.48645489032452,57.1372463828639,70.84195709228516,38.90029131355932,52.75606901749321
1973-11-01,38.176121004634034,52.46239900588989,67.5369380070613,66.2552201120477,70.65497589111328,38.16443297822597,67.79726553654325
1973-12-01,38.72434884423085,60.35998662312826,79.6242934006911,68.25787995990954,80.70970153808594,65.36068673861229,79.98305058133775
1974-01-01,36.017383822016846,62.98813819885254,93.72917175292969,70.96380133377879,92.8244400024414,63.07162268687103,72.08598593006964
1974-02-01,40.13095899226548,61.98691527048747,89.67821561373196,73.44730577970806,91.05509948730469,78.64200786008674,82.22335594287817
1974-03-01,42.79428634353464,60.84778706232707,88.64190321702223,66.57589159513775,83.77696228027344,77.36024371648239,75.23558243461278
1974-04-01,42.13863706407438,62.513065338134766,61.08777559720553,63.09742576197574,76.4319839477539,52.55053891973981,73.3799644138502
1974-05-01,44.74306142828764,49.74898894627889,55.981181218073914,57.741827713815795,71.66490173339844,56.4756037825245,71.0059290346892
1974-06-01,42.540482785765214,47.63299226760864,32.18451866736779,53.78486633300781,73.52201843261719,47.24327346025888,57.0102359937585
1974-07-01,44.7805194347077,53.564445177714035,38.84975139911358,56.72131187037418,80.22245788574219,35.36746461512679,51.97291719740716
1974-08-01,40.96110383820625,46.811866760253906,52.24497868464543,51.717742116827715,67.23744201660156,38.67183297367419,42.48720804850261
1974-09-01,38.82156343061208,46.41038576761882,65.46255845289964,60.25879307797081,89.14734649658203,32.93170928955078,39.70564137334409
1974-10-01,41.1168435680549,49.72888231277466,68.28825143667368,62.51157660233347,75.09261322021484,35.413829350875595,54.98794887376869
1974-11-01,42.78630738929198,61.592964331309005,65.70814279409555,68.40299907483553,66.37493896484375,37.4915300789526,70.10840263919555
1974-12-01,40.28898028819734,66.3599451382955,70.60627863957332,65.61731438887747,66.5263671875,59.16074979103218,80.24823838385983
1975-01-01,40.57954200773638,63.30848534901937,63.36699852576622,68.60816554019326,85.52928924560547,61.67251457602291,75.20064201907836
1975-02-01,40.61286186537362,57.85011053085327,90.28739342322716,71.73661884508635,92.62501525878906,70.10759256653867,77.35909724581069
1975-03-01,42.50055610453675,55.622855822245285,82.18275216909555,71.09472977487665,87.18065643310547,87.71516185695843,70.56755397630775
1975-04-01,40.91310247268967,61.06166442235311,65.1046400803786,69.53785143400493,80.97149658203125,63.656751988297806,70.87701990984489
1975-05-01,43.070792426627854,52.70276467005412,47.02494694636418,65.35160667017887,76.27726745605469,59.24600504212461,51.544112053470336
1975-06-01,39.508942868773026,57.82166322072347,40.70943685678335,58.81372552168997,95.83685302734375,62.0672452247749,47.63491533804631
1975-07-01,40.67004388729429,57.98283418019613,50.58131878192608,57.997524863795235,77.36629486083984,60.96616195420088,46.56501991161402
1975-08-01,38.67400861964933,59.5928430557251,35.08613879864032,57.22064369603208,85.3628158569336,44.56939373986196,42.58288231448851
1975-09-01,40.29954830503283,55.92031081517538,62.14613694411057,63.588630274722455,77.36163330078125,52.43924674341234,46.84894395911176
1975-10-01,40.40998161518982,42.44953791300456,66.63607670710637,67.9599320261102,83.28804016113281,39.83321755619372,51.58571989639946
1975-11-01,40.01855161253491,55.92006842295329,70.6712634746845,68.08407432154605,70.39972686767578,48.85250996735137,63.419087727864586
1975-12-01,36.53965649042746,62.64541149139404,80.41689946101262,69.67519659745066,82.87628936767578,58.320753453141556,79.37498783719712
1976-01-01,35.87799797493242,67.30240980784099,80.92308631310095,70.94884772049754,85.57073211669922,65.52009582519531,73.87899868730186
1976-02-01,40.59687567301123,67.77938206990561,88.240233201247,67.24252399645354,79.72606658935547,76.0816477112851,83.93760349439539
1976-03-01,41.197806528765895,57.49650398890178,75.25626549353966,69.79443198756168,97.0445785522461,77.77347887976696,76.5819383704144
1976-04-01,43.11962635344879,58.74563455581665,57.120472834660454,59.65707477770354,78.35184478759766,71.07457306425451,69.87513113712919
1976-05-01,37.522355866522844,55.604334672292076,30.595978956956127,51.1625791850843,94.28904724121094,66.461821733895,65.54430533146513
1976-06-01,40.45292959467087,56.093295415242515,28.02736135629507,53.42417265239515,92.09239196777344,53.806683168572896,49.80645110641701
1976-07-01,38.535743249233235,53.41877142588298,36.068537785456726,47.34085484554893,65.79044342041016,42.74178844387249,42.09676272627237
1976-08-01,39.87615026901884,53.39189370473226,31.998097346379204,47.06877859015214,72.96514129638672,40.83246780654132,47.31037305748981
1976-09-01,39.844810282776116,51.864663759867355,44.15415837214543,38.53450574372944,37.984554290771484,41.16647364729542,41.64406320323115
1976-10-01,41.674292676802374,51.45918528238933,68.67148766150841,61.75937451814351,55.700599670410156,32.41870362879867,55.15156621518343
1976-11-01,43.532027037878,49.79086716969808,59.007274921123795,64.49645594546669,75.35527801513672,53.26934103238381,60.102700496065445
1976-12-01,42.81539481855617,60.93327601750692,63.77848111666166,65.13682716771176,72.130126953125,60.405239816439355,71.8943388565727
1977-01-01,43.028150493201196,67.3287312189738,67.70221416766827,68.6060212787829,69.24940490722656,75.44030658269332,77.85639555557916
1977-02-01,40.758077092043806,59.94597673416138,81.78396371694711,75.88683278937089,96.49909210205078,75.85742109912937,77.42406319880831
1977-03-01,41.47559989087935,61.87340021133423,76.69871990497296,70.71427997789885,82.52667999267578,65.40684457552635,78.93270409625511
1977-04-01,41.627974564584946,67.69642035166423,68.05374732384314,64.56070347836143,87.25548553466797,73.94046460167837,63.61409615779269
1977-05-01,42.5044911895868,58.6590846379598,44.220713101900536,59.63287353515625,73.27242279052734,62.43504023147842,59.3820875969486
1977-06-01,41.23507017418459,53.08029651641846,37.21493941086989,57.25553813733553,80.17213439941406,45.803917060464116,42.63519065967505
1977-07-01,37.97399934253765,56.73333406448364,23.741904038649338,48.38869596782484,74.46763610839844,37.76798571570445,39.864086759263195
1977-08-01,40.84090751386867,54.55741882324219,26.417887761042667,42.56251686497739,47.976524353027344,43.9582048836401,48.43620632005775
1977-09-01,39.62212189068813,46.41148249308269,50.65812330979567,43.86105989155017,37.384063720703125,29.101054951296017,46.31216906119084
1977-10-01,42.03654604719619,56.21464252471924,57.01161898099459,44.908314755088405,41.46208190917969,42.32019974013507,49.52881854513417
1977-11-01,39.97009407884721,61.09051704406738,67.761717576247,53.94203989129318,74.35701751708984,47.163381414898375,63.588863870371945
1977-12-01,40.2670334500505,67.25347836812338,75.11392446664664,65.47754388106497,70.96668243408203,70.26762234962592,71.33297574692878
1978-01-01,39.3279942269561,65.84980090459189,83.13071617713341,72.46734619140625,95.2498550415039,79.31561227572166,78.94747637320256
1978-02-01,41.23719654155775,63.41374715169271,90.13563302847055,68.12841315018504,85.25055694580078,81.22268935381356,75.07145093834919
1978-03-01,41.42271556781726,63.307833671569824,81.04331970214844,71.53241609272204,112.2729721069336,79.74898128186243,69.86674433169158
1978-04-01,43.04970280752436,61.67506774266561,59.457755455603966,62.911874871504935,80.23394775390625,69.7871385994604,73.60853112262228
1978-05-01,42.27533521761006,58.328588803609215,68.76458388108473,68.81133230108964,75.69890594482422,40.90678974733515,46.09994750091995
1978-06-01,41.869352797591645,56.65365060170492,53.1012197641226,66.22112073396382,51.85926818847656,32.3877625546213,56.29691524782043
1978-07-01,42.036002851711025,53.502937157948814,39.834222059983475,62.08337482653167,56.00458908081055,27.72912817486262,54.7008790831635
1978-08-01,37.77525724113668,45.31916379928589,49.08973106971154,54.940193577816615,45.48305892944336,39.75818440065546,35.19573211669922
1978-09-01,38.7247165346327,41.6877826054891,34.38354785625751,59.121222245065795,56.03874206542969,27.486720327603617,45.529492696126304
1978-10-01,37.87560843696159,53.83533239364624,66.55780498798077,60.667588083367605,42.103538513183594,25.45027975308693,53.20748038913893
1978-11-01,36.78386528682346,64.05720710754395,66.70606759878305,63.8471824244449,67.21112060546875,41.50521876448292,61.345904806385875
1978-12-01,40.702040204530434,69.93237336476645,68.19552494929387,69.36069689298931,69.54149627685547,57.00027336508541,77.49254530754642
1979-01-01,40.78511067669655,70.50720850626628,67.97467745267427,67.5984673751028,70.34527587890625,72.28012084960938,69.85482478487319
1979-02-01,40.56204154010961,60.730795065561935,78.41333829439603,66.2708202161287,85.65897369384766,92.75539204225703,73.30707605334297
1979-03-01,37.89914497404497,60.66269874572754,74.4840827355018,69.17729427939967,91.69397735595703,79.66744374420684,68.43926250070766
1979-04-01,41.30157789803277,58.851472536722824,73.05620633638821,63.56942829332854,84.68057250976562,70.13287948349775,61.60012397213259
1979-05-01,39.35292465151943,56.56233231226604,57.62361966646635,64.24291108783923,55.883121490478516,48.12946642859508,52.47278628141984
1979-06-01,42.74123304243777,56.15199009577434,32.86027174729567,58.315277099609375,50.400047302246094,55.27508622508938,37.4559734178626
1979-07-01,40.68616207108298,51.05073054631551,28.851576585036057,50.975960179379115,64.91248321533203,36.40667543572895,46.23218481091486
1979-08-01,39.06621824199256,44.96382872263591,67.44559654822716,53.80836085269326,40.93596649169922,27.143772577835342,45.134160138558656
1979-09-01,40.29311698652492,44.07289822896322,51.81904719426082,57.7726866069593,54.84290313720703,35.99478188207594,46.50190602178159
1979-10-01,43.659822297186906,56.97664817174276,47.51389430119441,51.23225161903783,42.098350524902344,29.648942462468554,49.45827981700068
1979-11-01,45.95451209934946,59.40351486206055,67.61267441969652,61.8543845728824,79.27201843261719,44.95723530397577,71.99695974156477
1979-12-01,41.63377420983841,64.35028711954753,74.77161700908954,67.57097746196547,88.53694915771484,73.93525333727821,71.16630664770155
1980-01-01,41.42849490669744,59.935200214385986,82.40550114558293,74.69066419099507,93.27487182617188,78.48074314957958,71.52448460675669
1980-02-01,41.976542889845234,62.29459842046102,85.58863713191106,73.76816598992599,100.08624267578125,83.47347712112686,66.47897803265116
1980-03-01,38.583962908262535,53.38494380315145,70.7061767578125,65.24529708059211,96.86042022705078,89.75063905877583,76.22253860252492
1980-04-01,41.808826751128805,60.32060384750366,68.68611849271333,69.91031847502056,88.23107147216797,68.55098918332892,68.8656350840693
1980-05-01,42.60781726909681,62.34676440556844,55.849222036508415,54.36775207519531,88.08342742919922,53.209896410925914,46.38539189877718
1980-06-01,39.690049610210465,51.85082356135051,45.09847200833834,52.29624296489515,57.09327697753906,44.519993410272114,32.48789414115574
1980-07-01,39.10003705623032,52.87073850631714,43.816774808443505,56.40380859375,47.356224060058594,32.56392721402443,45.558492688165195
1980-08-01,36.04215034513872,53.904521465301514,36.178450951209435,53.627753006784545,65.84803771972656,51.848890013613946,37.14237765989442
1980-09-01,37.88652021168756,44.0032442410787,47.60199033297025,46.31384197034334,63.189720153808594,22.44177187903453,46.09777478204258
1980-10-01,41.35742912727617,51.45132939020793,57.37128624549278,56.24682777806333,45.73454284667969,48.98353188724841,53.22090922922328
1980-11-01,42.71464329708665,62.649925549825035,69.234619140625,62.35031931023849,56.624324798583984,36.74935809636521,62.724895753722265
1980-12-01,40.869365445561286,62.81934976577759,67.6647479717548,68.5471544767681,88.0818099975586,59.202898963023046,74.99951348788497
1981-01-01,40.53950726759298,63.620078563690186,89.60612370417668,71.49426108912418,78.25479888916016,65.2658494852357,72.35339620838995
1981-02-01,37.14353684690062,59.88821585973104,92.65929588904747,72.10927059775905,78.80612182617188,72.95192783161745,85.13166455255039
1981-03-01,43.72592969539048,62.88090546925863,74.81859060434195,67.69967330129523,90.90467071533203,84.46712817175914,72.45873160984206
1981-04-01,41.58965788866631,57.242655754089355,70.82321166992188,66.56979209498355,82.87330627441406,69.29190037614208,62.681568532750234
1981-05-01,43.77952546674489,59.014789263407394,53.63239581768329,64.94239405581826,76.7556381225586,66.48465172719148,55.062799868376366
1981-06-01,43.15807211988326,47.94112841288249,48.0047607421875,57.27844639828331,77.96458435058594,43.59121484271551,48.18154487057009
1981-07-01,38.04199088209029,53.42387358347575,43.21014991173377,62.34872516832854,75.3755874633789,50.15253616591632,31.061689404473793
1981-08-01,38.48663518637306,49.536287784576416,50.66419161283053,43.43766864977385,66.040771484375,26.99500423366741,41.202382073886156
1981-09-01,38.13986977696872,50.81966320673625,56.364118135892426,61.060024060701075,60.753684997558594,30.295262094271386,47.556819086489476
1981-10-01,40.24104491839391,51.00235939025879,53.78024761493389,58.93729360480058,62.063987731933594,28.450138286008674,61.2992715144503
1981-11-01,40.488430211752544,53.24345827102661,68.69907672588641,70.90340865285773,58.43431854248047,45.56143162614208,61.004273787788726
1981-12-01,39.27475091622357,69.71941788991293,67.9853996863732,71.39330412212172,63.08936309814453,54.40300117104741,70.08888134057972
1982-01-01,40.827823682429674,62.31248378753662,83.96680391751802,73.2779251901727,77.54178619384766,62.26372153072034,79.69370302946672
1982-02-01,37.71898683033062,57.4530561765035,91.52820293719951,72.94875295538651,78.79924011230469,74.88819057658567,83.21760979251586
1982-03-01,38.163225007147844,57.184795538584396,78.73207679161658,69.70504760742188,69.89639282226562,69.10190258995962,77.95876765596694
1982-04-01,41.130369063112674,60.07200479507446,59.331647432767426,68.20302862870066,71.08534240722656,69.03676825054622,64.2698039179263
1982-05-01,42.06405248025524,61.0745112101237,38.25160686786358,53.546720805921055,59.52726364135742,65.94086986477093,48.753362462140515
1982-06-01,37.52699369713381,51.62586768468221,36.35503915640024,51.32880763003701,86.65641021728516,36.84159295033601,50.667787634808086
1982-07-01,35.86994939883852,51.03476047515869,42.30204068697416,40.61394942434211,69.92701721191406,56.48376982090837,53.22385594464731
1982-08-01,35.75692557563347,54.067047437032066,46.81557875413161,39.271922864412005,57.76506042480469,48.388804419566014,45.03990394481715
1982-09-01,38.80372790782624,51.64213577906291,60.894857553335335,40.02771076403166,39.49705505371094,48.71126918469445,49.031409664430484
1982-10-01,38.896330046563094,66.05807940165202,53.01701472355769,42.214463886461765,47.80998611450195,52.430783287953524,54.99386441880379
1982-11-01,43.32750342191399,67.71625677744548,68.82121159480168,51.084257427014805,66.93174743652344,70.68138769117452,65.29007510862489
1982-12-01,44.1416504718505,67.44043032328288,75.35128666804387,66.05212964509663,85.28461456298828,72.89102198713917,59.13909138112829
1983-01-01,41.64588188490487,70.33587296803793,66.84185321514423,68.79361604389392,81.72835540771484,72.05753003136587,69.33895608653194
1983-02-01,43.97789697683356,59.102487564086914,84.3832280085637,70.72632639031661,119.59512329101562,95.43111768819519,71.7056495555933
1983-03-01,41.28837440403696,60.59457063674927,88.19874690129207,70.51779496042353,102.90013122558594,78.2967195672504,69.27515665690105
1983-04-01,40.150269628024375,60.47365665435791,73.15325223482571,73.56982582493832,98.96077728271484,58.33805536819717,57.11382437443388
