,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7
1965-01-01,99.6975428621534,77.56654870419102,64.06470404730904,63.592023849487305,54.43032296855798,64.54611747495589,64.05131627642919
1965-02-01,94.43763410541374,71.0793298619394,81.68720139397516,83.74079068501791,54.599155468887155,90.26175468198714,55.25846935453869
1965-03-01,106.27593994140625,68.75660146465738,55.87372250027127,52.39795525868734,46.53322884206022,42.113470262096776,71.14624144539
1965-04-01,57.75635947643871,72.11654896044548,54.56802050272624,82.93838500976562,55.578364683001226,77.25919908092868,56.41738649398562
1965-05-01,63.30140879456427,68.6276938169057,66.41548474629721,62.013003031412765,39.993023604489444,75.92714371219758,31.31690857902406
1965-06-01,57.23835045183209,55.14492151391415,54.264185163709854,57.17075983683269,30.88669455453251,68.35787373204386,26.692659892733136
1965-07-01,47.182357143348376,60.520329366203484,42.14809470706516,44.811768531799316,35.09512697712759,82.24155056861139,18.206880963037886
1965-08-01,39.115822483116474,63.857777428081015,75.59001180860731,35.545035998026535,30.298345544365013,65.77666497999623,24.011245606437562
1965-09-01,36.435401271766345,69.76408339638746,53.57697274949816,43.86977672576904,37.5328803330325,65.04712258615801,16.078338925800626
1965-10-01,41.03588050519917,78.64961114548545,56.964010662502716,63.61706097920736,42.756743913286186,71.10275760773689,25.16873526194739
1965-11-01,46.90047250667089,75.37814133039868,61.29070387946235,68.7430508931478,47.83445851186688,79.01532573084677,34.20887296161954
1965-12-01,86.47224533725793,77.81920687842914,80.6544409857856,67.38000392913818,48.400990346844274,68.86263816587386,45.98085009862506
1966-01-01,92.87653103680678,71.3473021529103,50.458076265123154,59.678969383239746,51.940137884590065,70.23981771161479,46.8040769062345
1966-02-01,97.82254930952905,76.53148156085997,60.0092781914605,65.23292541503906,48.42216191666849,79.73396547379032,63.23270040845114
1966-03-01,87.48893737792969,69.16637275055164,66.30659633212619,67.26575215657553,49.306740921534846,78.21063995361328,53.90422154986669
1966-04-01,68.00019707478269,79.79087538391579,68.02808443705241,72.25580533345541,53.175131122717694,72.51444170551915,56.56168498690166
1966-05-01,56.23676138864437,76.52762027187201,53.140857484605576,60.23462772369385,44.85341297106796,43.03043427005891,19.35736641051277
1966-06-01,54.51224421111631,63.918435482578424,48.69266086154514,49.476803143819176,34.298727485571014,57.51531662479524,26.21437254406157
1966-07-01,56.89858987297811,57.335833192781635,60.29766930474175,48.43717734018962,32.57395658600196,86.72412133985951,20.90222646319677
1966-08-01,49.634788405727335,57.17187983389119,65.74163966708713,46.060265700022384,31.900380166728844,61.401742504489036,19.015234992617653
1966-09-01,52.50838911029655,66.56001141963114,56.295204162597656,36.18325710296631,32.6784080333924,64.96275624921245,18.226367708236452
1966-10-01,64.99537078427598,77.2873274242605,60.983530680338546,65.21400133768718,48.26986870069182,71.06814845915764,23.32756103031219
1966-11-01,76.84823694363446,77.39403120434011,61.553520626491974,78.00268173217773,53.13641408855995,54.830126608571696,32.762040032280815
1966-12-01,97.1862148231184,84.85928018584507,72.04295794169109,71.52185440063477,56.76731795407413,56.978970189248365,50.78082614474826
1967-01-01,107.60210064095511,74.21187480897393,59.20304722256131,56.022985776265465,43.327380834000834,76.77860875283518,68.3875492640904
1967-02-01,106.83540021869499,82.14373406563097,74.68209796481662,36.1350154876709,44.050025939941406,84.60657673497354,72.2096458313957
1967-03-01,94.55751231018927,79.00901969152552,44.36409208509657,50.141003926595054,54.78229308396243,43.893912530714466,58.651333763485866
1967-04-01,67.71620629538953,79.96100214601472,54.86903720431858,91.50200843811035,54.71424359953805,52.863803986580145,36.12472897484189
1967-05-01,53.16673601177377,73.45460498605975,62.91305224100749,73.01403681437175,44.32890174094211,70.85979830834174,30.172995915488592
1967-06-01,46.23650026993013,63.97028042159918,46.283509996202255,59.419498443603516,39.463521121593004,81.56504477224043,18.312360369969927
1967-07-01,58.22409508933484,52.651604805283874,55.462683571709526,42.55361636479696,29.759177197231335,73.93328758978075,16.62497142004588
1967-08-01,56.18499433490592,49.84753878062008,55.29722637600369,22.79623111089071,25.082792860738348,70.68268560594129,18.86203856695266
1967-09-01,48.59506311550947,57.45992005326365,50.445524851481125,39.34298594792684,31.95611010776477,70.7595702140562,12.685019629342216
1967-10-01,43.89250849334287,70.20085458537095,55.56851492987739,57.45708624521892,44.898613919033096,60.490731270082534,20.77064211406405
1967-11-01,55.28952370227223,83.79128725474116,51.95869869656033,76.25319480895996,59.337183062949876,71.87726420740927,35.78601413302951
1967-12-01,85.70010762819102,83.06715579433295,78.16824913024902,83.14299583435059,57.42298726285441,87.21079672536543,50.821588909815226
1968-01-01,105.46148595675616,76.37234170928257,72.82690472073025,62.433881759643555,52.64156641585104,86.92382689445249,59.786454458085316
1968-02-01,105.99420037068113,70.52420696229424,60.55891248914931,61.412084897359215,53.05773274282391,85.67236008182648,70.97791035970052
1968-03-01,84.05251838791538,70.89402875827469,74.16657341851129,69.37466939290366,56.178450852297665,86.26915101082095,66.46504477849082
1968-04-01,68.83957553917254,79.05586184436127,67.40655369228787,77.41208712259929,53.94428767515032,51.71695832283266,57.76682656908792
1968-05-01,90.92861766546545,76.40910549018218,66.00619422064888,49.09591515858968,44.29487914181827,46.063712335401966,49.48594835069444
1968-06-01,61.74956308284276,58.55130348496765,59.969430499606666,46.622258822123214,31.92514730303475,42.51421959169449,36.66070302327474
1968-07-01,64.47862437073614,53.59972305880248,67.87543296813965,29.631261030832928,24.9508980954631,50.681467979185044,24.198843940855966
1968-08-01,65.8310097707829,68.52343027828303,69.89533636305067,30.21582047144572,27.158109793502295,27.593523456204323,23.338961222815136
1968-09-01,55.56743245729259,69.79759449267205,59.03721385531956,36.55903339385986,34.20502416203531,40.003548899004535,15.565810127863807
1968-10-01,56.235966212312945,81.47818296010257,64.82577853732639,61.0459041595459,46.28419340326545,73.60387617541897,25.7041265094091
1968-11-01,65.72338695257483,77.81455061817897,59.88908873664008,68.53570938110352,52.07763843322068,47.899412339733495,28.53639693487258
1968-12-01,90.0126443782323,80.41824166101354,68.06162728203668,71.4345932006836,54.799857836091114,72.75444769090223,47.27715083530971
1969-01-01,82.639995091398,84.0428446995393,54.016669591267906,56.96062246958415,54.21874014179358,92.00282558318108,53.68789793953063
1969-02-01,100.76380984883913,74.30206473547084,64.92347717285156,60.26124795277914,53.92300895090853,64.18856343915385,63.629913330078125
1969-03-01,80.15102870027785,76.15800522665941,65.57849778069391,63.31820805867513,53.44420443759875,54.399028901130926,49.0942879328652
1969-04-01,55.10221669371699,79.3609560900972,78.23407385084364,68.78080368041992,53.18930122289765,58.04338147563319,39.536963568793404
1969-05-01,47.19758906834562,71.58888605714753,70.0205167134603,68.60171000162761,44.8295582546277,43.04893555179719,36.1331061711387
1969-06-01,61.88127759476783,60.70097420961802,67.3610422346327,47.76691436767578,30.6759427102764,65.48348703692037,19.523382943774028
1969-07-01,50.17006565147722,55.52336569050796,57.533062828911675,44.44092114766439,30.505686127737665,60.45689121369393,17.847672719804066
1969-08-01,44.862921808806945,50.57094806933221,71.29316329956055,41.21607780456543,27.631423714455593,69.63427758985951,18.42997263348292
1969-09-01,63.72389457595181,70.05911674208313,69.15024121602377,39.7213347752889,40.18914404879795,34.91543492963237,35.096889071994354
1969-10-01,53.580292177871925,74.55656619472357,67.70144568549263,70.3289810816447,48.82948586110319,67.45011729578817,31.07283455984933
1969-11-01,68.26375504614602,76.01452892973222,62.938457065158424,71.65626843770346,50.865775547670516,65.03089781730405,29.09143538702102
1969-12-01,90.84197568221832,82.66145546017712,69.6926752726237,60.594329833984375,50.44779616795229,64.54061077487084,32.57718767438616
1970-01-01,93.3776425643706,69.11944615021916,74.15439287821452,77.88426399230957,56.3737440645025,82.9420889577558,46.35259234716022
1970-02-01,95.55417987662302,67.54355685401508,77.04343265957303,72.2912089029948,51.45520842477177,64.27718131772933,54.49442182268415
1970-03-01,96.77968629648988,62.622993410998625,75.80078972710504,77.44403839111328,53.662681579589844,71.91327002740675,44.04041350833953
1970-04-01,74.73454005281691,76.45716193978113,72.14754952324762,71.59045855204265,50.92680427465546,49.63073115194997,57.54075428796193
1970-05-01,76.77130363356899,69.9426811160022,55.802721447414825,57.836739222208664,43.342277441131934,62.29219744282384,47.630667308020215
1970-06-01,62.940135472257374,58.087126171315894,81.2089761098226,43.51181825002035,27.15605671486158,78.5151635446856,24.91142333499969
1970-07-01,70.08862562582527,54.18780814600355,64.46366839938693,39.99549945195516,29.9101149098257,65.76180611887285,22.951976836673797
1970-08-01,58.31516427053533,53.323287090272395,63.412491480509445,32.50379800796509,25.670963458800582,58.135783287786666,15.781840067061166
1970-09-01,61.93286197286257,68.4740692604589,73.33963712056479,44.4859504699707,30.531244599417352,59.572964329873365,24.745649004739427
1970-10-01,68.87099037707692,72.67103122390863,71.47966490851509,60.26774088541667,39.41880022541861,37.78532397362494,24.128835163419208
1970-11-01,77.44244857573173,86.98001308295562,81.35711352030437,70.91939926147461,48.924945445542924,42.19278827790291,48.76810104127914
1970-12-01,101.49304027288733,80.21900089642473,78.90481419033475,55.27731418609619,48.62418228320861,66.20827336465159,41.73342992389013
1971-01-01,98.48283579651739,76.13247587480618,78.3498764038086,63.28147888183594,53.832036993476784,83.75189381261026,54.998046632797
1971-02-01,108.58498156910211,73.60285984650822,86.17804845174155,62.18327522277832,52.83363642317526,91.15777784778226,68.42564779614645
1971-03-01,104.67302564164284,73.91552233513984,61.026742723253044,49.224683443705246,46.949230151230026,68.45094003985005,56.99820745558966
1971-04-01,71.56956095091054,82.12153310994155,70.54629325866699,69.61748758951823,55.72951670443074,71.39037962882749,33.28044225299169
1971-05-01,77.44177697410046,78.28174328986015,63.08575206332737,67.39451090494792,45.12490154652113,49.85705960181452,41.58344874306331
1971-06-01,77.580180638273,51.64113663535081,53.977251052856445,43.11060428619385,31.963031211595855,43.524659064508256,26.711336771647137
1971-07-01,69.51692608040824,53.748376860873385,66.7835447523329,36.55144135157268,25.99513450365388,38.30413510722499,23.059080517481245
1971-08-01,67.89695847202356,66.36223829429568,75.19582112630209,37.08118518193563,28.862317760338943,55.72247043732674,23.658599550761874
1971-09-01,68.24820612517881,64.55408052633737,80.08436097039117,48.419462839762375,34.82434776391876,71.28606611682522,25.602304367792037
1971-10-01,74.04504695408781,72.38622184928137,76.99853579203288,45.74169158935547,34.97459433051977,34.58387313350554,35.628951541961186
1971-11-01,89.1995389696578,82.07484820416865,69.83328925238716,63.966433207194015,58.5622830337353,45.47568598101216,48.43986147925967
1971-12-01,91.28003187582527,80.26214774328334,77.94683774312338,57.561496098836265,51.37871088606588,62.65124044110698,51.069556342230904
1972-01-01,91.69194396113006,79.7457076211012,54.91310225592719,62.178920110066734,52.846994292869994,83.54265766759073,36.28152211507162
1972-02-01,93.06248409647337,68.75143560744424,57.71823459201389,86.9413948059082,62.983637177542356,98.33224511915638,55.72233048696366
1972-03-01,97.4209100427762,75.97051431204527,48.84435335795085,53.864595095316574,51.005376322885574,54.029618540117816,49.63209666903057
1972-04-01,59.81486145879182,84.25104563472834,48.79121780395508,73.16516876220703,56.77501592743263,63.91287772886215,40.77216254340278
1972-05-01,62.25542417714294,72.4657422713651,46.9905694325765,79.93346214294434,48.77635870087013,42.81042775800151,41.59349108499194
1972-06-01,45.69428672253246,65.18555706693925,48.22617636786567,61.6730276743571,41.549689046452556,63.61338092434791,30.897237384130083
1972-07-01,44.947178263059804,58.71437888109047,46.693107816908096,37.34758774439494,33.56281451964646,60.791409400201616,18.263907659621466
1972-08-01,56.50489699672646,64.0628523499001,54.390297995673286,30.537807941436768,28.356604629688047,44.16447916338521,25.106090969509548
1972-09-01,28.385546509648712,65.65993505579824,61.37828826904297,41.03630542755127,36.5569318278452,52.24445096908077,15.981946672712054
1972-10-01,28.7001972467127,73.3914673783397,54.032818476359054,63.408266703287765,49.71628939167837,77.00843195761404,27.366934882269966
1972-11-01,52.325460944377205,80.14480066663435,47.82444636027019,78.43459129333496,60.83433386984836,77.48954526839718,37.75401342482794
1972-12-01,74.76978570642606,75.60499351443225,59.775522020128044,66.5507459640503,55.52888505914238,89.31991823257938,52.728725615001856
1973-01-01,99.33909026669785,76.42322278204765,71.28558158874512,63.07044982910156,53.46651827351431,101.98909390357232,77.58638291131882
1973-02-01,85.86078160245654,75.35085896499284,82.50828319125705,61.859540939331055,50.24476212062193,89.04423252228767,51.220769730825275
1973-03-01,99.98522476411202,67.75153647852308,69.92759704589844,64.76404825846355,48.81168322616749,72.18552866289693,58.920687720889134
1973-04-01,79.3531552167006,71.5593643770873,94.52536900838217,67.84238815307617,44.80611822578344,56.64663622456212,40.263938903808594
1973-05-01,77.00765367964624,70.90291321732616,57.684951358371315,53.86507193247478,36.61415871609463,51.401365956952496,53.98188394213479
1973-06-01,58.95721543003136,54.779358492552774,60.327863693237305,37.49863624572754,25.289257456747332,49.56563518893334,34.58737570141989
1973-07-01,59.267414791483276,43.69044849890789,66.58346917894151,34.21795050303142,24.33998075763831,57.239341735839844,24.70792740110367
1973-08-01,67.34806651800452,63.757263067114444,78.27005386352539,29.774901072184246,24.57170325718569,47.27229764384608,21.44813991728283
1973-09-01,74.77420215875331,61.50143164714784,92.63824886745877,50.644714037577316,33.50462217009469,61.0877929195281,32.8495116460891
1973-10-01,53.013729041730855,77.80334530895902,76.36392381456163,59.6594254175822,40.85648461674037,59.6335441835465,25.771304539271764
1973-11-01,95.4987969197018,75.56183501964307,66.10953013102214,56.81310812632243,41.696044836151465,35.11152575092931,41.65039365253751
1973-12-01,93.37078685491858,82.33254119640088,76.64005491468642,51.82522932688396,41.46815417857652,67.38180345104587,60.761939154730904
1974-01-01,113.76819879236356,63.31389623743887,78.43378914727106,30.434316794077557,29.295061947254652,67.78192212504726,99.82240464952257
1974-02-01,109.95838004098812,75.66104335639312,79.15962537129721,33.35690657297771,40.78120542376229,70.64757808562248,72.57483951629155
1974-03-01,97.7935576103103,77.72307941931804,47.5771427154541,46.96183999379476,44.89617937066582,49.57986339446037,64.68042646135602
