,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1965-01-01,-0.02175765255322823,0.09955358298787152,-0.07017440113582109,-0.5431749547521274,-0.20312536202493262,0.1729136488089959,0.17453488796504574
1965-02-01,-0.045688057748170995,0.10497001370033586,0.24872106548986936,-1.2715453902880351,0.1349963125635366,0.5160425789654255,0.04675530119618373
1965-03-01,-0.12647499258701617,0.09815557579319162,-0.03838688135147095,-1.3385443637768428,-0.05460727776660294,0.29810406267642975,0.1345151840750851
1965-04-01,-0.11089045267838697,-0.04310708223696215,0.4265873447844857,-1.4659228424231212,-0.38703672710012216,0.3163323116799196,-0.02517786377401494
1965-05-01,-0.26917469042998093,0.013042470238294947,-0.0036310490318819098,-1.34666475156943,-0.16523554432587545,-0.08589990126589934,-0.2841035376733808
1965-06-01,0.1639659473529229,-0.05097133928001017,0.11783518681400701,-1.3185263921817145,0.07568021289637832,-1.1833183467388153,-0.28899496615822634
1965-07-01,-0.20710573746607852,-0.032433292951928566,-0.18521135574892947,-1.8542036414146423,-0.5024953455221458,0.0560675049200654,-0.7547776200878086
1965-08-01,-0.8968207469353309,0.12203549702528371,0.1810299918839806,-1.130155473947525,-1.1134173049301397,0.612215076883634,-1.1474187694378752
1965-09-01,-0.19267300000557533,-0.05383987641747458,0.13621192621557335,-1.5029385685920715,-0.3035717811740813,0.3429872915148735,-1.0340393479190655
1965-10-01,-0.24080152694995585,0.11929112475320518,0.05104443744609231,-0.49053117011984193,-0.44055620177847443,-0.010323309106752276,-0.28795691123649253
1965-11-01,-0.13924322449243987,0.1947437570127378,0.2282035193945232,-0.5341947699586551,-1.1720330988774534,1.0641911377509436,-0.8558728801670359
1965-12-01,-0.626595845589271,0.1523179372391069,0.3172704067669417,-0.049197468130538866,-0.18814463840156306,0.9673892830808958,-0.36484027531609603
1966-01-01,-0.34626162969149077,0.049159096845661304,0.04891067939369302,-0.06410751181344192,-0.022804303491701847,0.09061782620847225,-0.09883853481776678
1966-02-01,-0.8378785390120286,0.030223327318587935,0.4347432600824456,1.0535354415575664,-0.27548216405462045,0.9755317121744156,-0.2844185971502048
1966-03-01,-0.7235232224831214,0.03969247441693961,0.5089757473845231,-0.5108287557959557,0.2732552710126658,0.4745657555758953,-0.5164210920903219
1966-04-01,0.0657586925304853,0.17146395739583098,-0.2898464077397397,-0.030639901524409652,-0.40526236178445035,-1.2190387894709906,0.3824826941561343
1966-05-01,-0.03613453931533373,-0.05348002796162324,0.03632079858921076,-1.061175639430682,0.12150690203807393,-0.4333139707644781,-0.38140353871815236
1966-06-01,-0.25445557557619536,0.09466346005449094,0.02145138324091309,-1.189073920249939,-0.3223287766097022,-0.5607933426896732,-0.6744128554614622
1966-07-01,-0.5419025971339299,-0.1003062846251281,-0.31675433641985845,-0.6264598419268926,-0.06482472307369358,0.6719457606474559,-0.8518976062091428
1966-08-01,-0.3860352131036612,-0.07087336628731475,-0.00801674568241364,-0.7781351606051128,-0.4268453257982848,0.363115252306064,-0.6455166571175874
1966-09-01,-0.3980431648401114,0.018904222096933657,-0.13900068833639748,-0.6087750196456909,-0.6288884116000817,0.16822276326517266,-0.3251529674031841
1966-10-01,0.15470134524198678,0.07786619426480618,-0.3100994778306861,-1.131564130385717,-0.4148961579213377,0.21422022643188637,-0.7632572259475935
1966-11-01,-0.2213338934458219,0.015645311494548637,0.14191476726218274,-0.8855544651548068,0.41115401221103354,-0.07126572697112958,-0.583356974729851
1966-12-01,-0.2347817329260019,0.10702393006488502,-0.09664268674034822,-0.21720700897276402,-0.6662124493083016,-0.002807181833001475,0.08941440106327854
1967-01-01,-0.017798060121444553,0.0827859054846936,-0.0193105189521846,-0.07352419197559357,-0.1686562035904556,0.4949047540624937,-0.027445439638486547
1967-02-01,-0.27359483333734363,0.2160532714193126,-0.013743970837248,0.2657194311420123,-0.1954567114837834,0.539785623550415,0.18291605719879492
1967-03-01,-0.4614842396516066,0.08737173672002482,-0.1582678897600425,0.3786853514611721,-0.5424146280914056,0.1296039049824079,0.44758181963393934
1967-04-01,-0.8124474378732535,-0.01777023713788893,1.0163694620132446,0.09902137486884992,-0.29403176464018277,1.059995343287786,-0.596377564899957
1967-05-01,-0.7311345522220318,-0.03475269347608808,0.545055772128858,-0.5180905883510908,0.36251100360370075,-0.008555103947098058,-0.8314001026438242
1967-06-01,-0.993418235045213,-0.2660915294819209,0.9501231344122636,-0.06675821884224813,0.6612948218330008,0.09151485282927752,-1.1517432198595645
1967-07-01,-0.7131759936992939,-0.09309826082134821,-0.009407141662545894,-0.661781740685304,-0.42177082085218587,-1.2244034558534622,-0.10491912044695953
1967-08-01,-1.0079298569605901,-0.09005022381084511,0.1596289049637945,-0.997922383248806,-0.7174603763173838,-0.052450166549533606,-0.8810178557438636
1967-09-01,-0.1909586672599499,-0.03916289915431695,-0.19794618220705734,-1.1511045197645824,-0.23024976253509521,-0.3314727606872718,-0.12467864956428755
1967-10-01,-0.6571958615229679,-0.04123972829835243,0.3691219969799644,-1.0188979407151542,-0.10946837605022994,0.14247709574798745,-0.501922440173021
1967-11-01,-0.022993402985426094,0.09079102583857905,0.005989814005596073,-0.8701035752892494,-0.5453790797561896,0.2765333279967308,-0.29469661748231346
1967-12-01,0.2705753537324759,0.2634331965482379,-0.1499316017878683,-0.902151440580686,-0.8757719250976063,-0.3015565065046152,0.13259976212658098
1968-01-01,-0.6135445833206177,0.20656394323401422,0.33851026704436854,0.4467519000172615,0.18805777196024284,1.266357054313024,-0.5529316948420966
1968-02-01,-0.5121855552379901,0.18984402743089632,0.6081410144504747,0.6062226369976997,-0.7101207971572876,1.6468272854884467,-0.2612537412501093
1968-03-01,-0.5210412924106305,0.27200325605380965,0.30994870160755356,-0.21166188331941765,-1.2608124584448142,0.265265628695488,0.27734459336124245
1968-04-01,-0.3302961587905884,0.19757735124979933,-0.20996545882601486,-0.27828244492411613,-0.9800956874597269,-0.5340282494823139,0.6368475173836323
1968-05-01,-0.3799885969895583,0.16476087474140777,-0.632586447816146,0.530358652273814,-0.813712155232664,-0.19494635052978992,-0.09882504593080549
1968-06-01,-0.130486052769881,0.25685014461268146,0.08372770328270762,-0.3024278519054254,-1.512451250045026,-1.535628487666448,0.631919013920115
1968-07-01,-0.7236264760677631,-0.0591784258406744,0.08094137240397303,-0.9205399701992671,-0.0036131789083363583,0.7034942507743835,-0.876685131841631
1968-08-01,-0.6303922029641958,0.15675964798912945,-0.35847715641322886,-0.7486629610260328,-0.9088897314227996,1.2994413574536643,-1.1635647780859648
1968-09-01,-0.3138303756713867,0.07791575156601079,-0.3363393247127533,-0.8963761230309805,-0.8266926788892902,0.07204574843247732,-0.31709226209725905
1968-10-01,-0.23084805561945987,0.15405212046511202,-0.0020207631965412907,-0.6102095047632854,-1.0302695094561969,1.009944019218286,-0.6414570915165232
1968-11-01,-0.19363091542170596,0.02251735563019672,-0.1780460735684947,-0.34278053790330887,-0.021850867349593368,-0.6920473650097847,-0.391631606799453
1968-12-01,-0.45099528936239386,0.025723634444805514,-0.08501341860545308,0.31374621515472734,0.10621929999257698,0.5613695209225019,-0.10659115305587426
1969-01-01,-0.6198435104810275,0.13065081544175566,0.25722455037267583,0.4150406767924627,-0.40143664743079516,0.4602101631462574,0.05153837933469174
1969-02-01,-0.2685791024794945,0.2312669754925981,-0.2755878591223767,0.10799424101909003,-0.06206227985561871,0.19706583892305693,-0.039216978892461576
1969-03-01,-0.5197513103485107,0.06944948740034218,0.14890523529366442,-0.11822933641572794,-0.13056026130426127,-0.2864056577285131,-0.11818781495094298
1969-04-01,-0.5155845788808969,0.05659359894378717,0.3513999675449572,-0.16900375485420227,-0.5211295651607826,0.4597502139707407,0.14053605385680695
1969-05-01,-0.6997157977177546,0.018646023292318886,0.3454019364557768,-0.22201822139322758,-0.7489028524179928,-0.7344157124559085,0.26843872532915714
1969-06-01,-0.5120396614074707,-0.07580708802105433,0.2917366004303882,-1.1433737973372142,0.11959297002338973,0.20978953689336777,-0.8600898643038165
1969-07-01,-1.2952127823462853,-0.12395982686654632,0.41060447692871094,-0.21860008127987385,-0.19947572565469585,-0.872181976834933,-0.2095879903480188
1969-08-01,-0.8579259652357835,-0.01428270353430725,0.084939197097954,-0.1552864753951629,0.14748120161353565,-0.03859466329837839,-1.2964732611357275
1969-09-01,0.033581529099207655,0.05646140079002783,-0.8971094300872401,0.28887630129853886,-1.704219325644071,0.3868533608814081,0.15578549077261739
1969-10-01,-0.02104493574454234,-0.009600403269820186,-0.010908984481111952,0.32391340161363286,0.021157143484862126,0.07488493962834279,-0.569375726714063
1969-11-01,-0.3352496944941007,-0.10805179488407561,-0.05805156634826409,-0.17437255010008812,-0.2226930172716985,0.2778447543581327,-0.05937214773982318
1969-12-01,-0.09313117426175337,0.08963567361863982,-0.44588525044290644,0.4671391099691391,-0.9808653690775887,-0.21581131344040236,0.48816502094268793
1970-01-01,-0.5092420944800744,0.1123346579092813,0.15655119756334707,0.6226149077216785,-0.7753460133661989,-0.3458376042544842,0.4894833066570225
1970-02-01,-0.4442755992595966,0.10653266021196384,0.3323852231628016,0.022524649587770305,-0.001680871212213743,-0.22880520361165207,0.2261841030263189
1970-03-01,0.07807505245392139,0.028662993544600456,0.017694766192059768,-0.7601693272590637,0.08346433522271328,-1.2237815807263057,0.5489563319220472
1970-04-01,-0.2827958648021405,0.1498302534581667,-0.03852963594621733,-0.06514564156532288,-0.9409623067887103,-0.5885816489656767,0.6078418066252523
1970-05-01,-0.009023860956613833,0.11577088396690495,-0.26400499045848846,-0.9554602205753326,-0.10850730000949298,0.45251762494444847,-0.7355797201839845
1970-06-01,-0.9262950603778546,0.1071247002895338,0.41326684387106644,-1.3368791590134304,-0.5272938091246808,-0.21967592959602675,-0.9454408688331717
1970-07-01,-0.9116239731128399,-0.03307383978761823,-0.12203859851548546,-0.09071739235272011,-0.2999822135831489,0.44854991137981415,-0.6827112454086987
