,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1965-01-01,-0.1258703165276106,0.11971388970102582,-0.009828517779460928,-0.03882875991246057,0.044017426669597626,-0.22815118797800757,-0.08930200880224054
1965-02-01,-0.3053586597937022,0.02211229396717889,0.15190684581329808,-0.01597457698413304,0.05007768049836159,-0.3689578649672595,-0.28574854135513306
1965-03-01,-0.29153908176939614,-0.0148557648062706,0.08227456752107946,0.05313902502022092,0.007636305410414934,0.010782938492907719,-0.08429273285649039
1965-04-01,-0.21522340848464375,-0.05931547497000013,0.18323540111273032,-0.1393227113617791,0.021421333774924278,0.49999782984906976,-0.6404467604377052
1965-05-01,0.03694625094879505,-0.20997960226876394,0.3078095079785552,0.08415321982096112,-0.03932040557265282,-0.017075625840913166,-0.1581853221763264
1965-06-01,0.13178094586198644,-0.07684989060674395,0.288639715692615,0.000639415682396955,-0.2633202373981476,-0.5204341289671984,-0.49363071268255054
1965-07-01,-0.13862804386966912,-0.13509611572538102,0.21920088081728686,0.4751339318260314,-0.2507544159889221,0.11807804588567127,0.042431256310506295
1965-08-01,-0.11317602308221565,-0.21885818243026733,0.08959059721857145,0.7127987013922797,0.27576375007629395,0.8386574685573578,0.032433484765616326
1965-09-01,-0.37251454453135646,-0.15097306030137198,0.19904074583264345,0.7849317221414475,-0.060587599873542786,0.09176006371324713,-0.32882590185512195
1965-10-01,0.10484996244542358,-0.14616216080529348,0.04053611040773971,0.10851071704001654,-0.15082666277885437,0.26980301534587686,0.1183450628410686
1965-11-01,-0.45281425696010735,-0.06672364047595433,0.010359818270193279,0.5616791664607941,-0.38651683926582336,1.2829420241442593,0.23402883247895673
1965-12-01,-0.3332170751667762,0.03653923674885716,0.02422862536999402,0.15726127321757968,0.5344720482826233,0.13995054601268334,-0.4047547416253523
1966-01-01,-0.18931467649202013,0.07499623990484647,-0.023563653848118545,0.10844639369419642,0.3202076852321625,0.08325344798239795,-0.26322511109438806
1966-02-01,-0.2246586591467377,0.14561953927789414,-0.1850697361138644,-0.0027927213407579867,0.7717783451080322,0.6932317533276298,-0.5544023080305619
1966-03-01,-0.28603959092220593,0.0807799156755209,-0.0018711940215602105,0.24462406124387467,0.6970043778419495,0.07232556288892572,-0.7844685966318303
1966-04-01,0.4748530397119448,-0.07377739676407405,0.07071395234837716,-0.3600031847045535,-0.3283015191555023,-0.14942606741731818,0.34886831587011163
1966-05-01,0.05302238169797631,-0.05198848673275539,0.19300289822546815,0.19880750822642493,-0.07929611206054688,-0.5303633822636171,-0.528970794244246
1966-06-01,0.0423223516622255,-0.13516347536018916,0.09670267447582266,0.4286659615380423,0.3068465292453766,0.0040121286557140675,0.07935059341517361
1966-07-01,-0.1881945430654888,0.045468593282358985,0.08470488516665295,0.39413564261936007,0.21451833844184875,-0.2973327921195464,0.027055713263424958
1966-08-01,-0.13255180083504017,0.023389215980257307,0.1486032830746793,0.3694574038187663,0.005509470589458942,0.16886539418588986,-0.39567221294749866
1966-09-01,-0.042909144084582955,-0.13049836243901933,0.07478564730665302,0.19926478465398154,0.1733544021844864,0.3102392296899449,0.14237815683538263
1966-10-01,-0.2357399798640909,-0.09406913604055132,0.1694006732155605,0.5859189563327365,-0.4714633822441101,-0.017043643377043984,0.23386345668272537
1966-11-01,-0.25221194869788116,0.11352825856634549,0.1573835823746676,0.47833318748171366,0.08951912820339203,-0.7726466113870795,-0.5033475702459161
1966-12-01,-0.22547546514244965,0.09115131412233625,0.041449526512997936,0.03801621496677399,0.0428609624505043,0.5420267581939697,0.07168303159150209
1967-01-01,-0.2355474892050721,0.21964566196714128,-0.04954766790840507,0.004569153183154644,-0.0430435836315155,-0.15439993955872275,0.11156489903276616
1967-02-01,-0.07333630667060845,-0.016437717846461704,0.0026280886894966687,-0.21450048874294947,0.1975058764219284,0.16297074881466952,-0.14128290794112464
1967-03-01,-0.0015869390132815337,-0.043722217636449,-0.1276254201132948,-0.3088928877361237,0.3327081501483917,0.5888418040492318,0.19709652120416812
1967-04-01,-0.29406462066857386,0.16460491929735457,-0.15605354259685916,0.3018235166867574,0.6783900856971741,0.5875096402385018,-1.0008635304190896
1967-05-01,-0.05449645885432413,0.08033616415091924,0.009649011270446671,0.44287263400970944,0.5924549102783203,-0.39080405099825427,-0.7447191801938143
1967-06-01,0.1142641933735951,0.28098833560943604,-0.22260218200104012,0.5412922019050235,0.9747576117515564,-0.5562224171378396,-1.55251069502397
1967-07-01,0.28491390421409013,-0.10605482810309955,0.12404033245302695,-0.1408561354591733,0.2735450565814972,0.28222115202383563,-0.26174875822934235
1967-08-01,-0.14024805133194887,-0.06039297633937427,-0.03480021919005483,0.5245304769939847,0.7267415523529053,0.8724279701709747,-0.19739110361446033
1967-09-01,-0.06578441911427549,-0.08003154184137072,0.1660359292728466,-0.039147502846188016,-0.030100561678409576,-0.03661082803525708,0.04088745875792069
